"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"208550",0.0211852604517488,0.0789550921285013,0.0331055122595105,0.0458495798689908,0.0577698316767525,0.0119202518077617
"378284",0.0106168633369172,0.082729045197558,0.0239406741769113,0.0587883710206467,0.0721121818606407,0.013323810839994
"485624",0.137398983309181,0.0841144832206419,0.120258852736476,-0.036144369515834,-0.0532845000885391,-0.0171401305727051
"320259",0.142035229221507,0.08441363820444,0.120384481060965,-0.035970842856525,-0.057621591017067,-0.021650748160542
"569660",0.0427060403502861,0.0801945480885683,0.051981476327335,0.0282130717612332,0.0374885077382822,0.00927543597704893
"489152",0.195179381831911,0.0842499227628688,0.153759685256236,-0.0695097624933676,-0.110929459069042,-0.0414196965756742
"366531",0.0247833325474584,0.0823333514350082,0.0378357090469367,0.0444976423880716,0.0575500188875499,0.0130523764994783
"261207",0.0109868088288298,0.0814466759053135,0.0239422083022758,0.0575044676030377,0.0704598670764837,0.012955399473446
"495092",0.0151989032567992,0.0789715653867018,0.0276863414713796,0.0512852239153222,0.0637726621299025,0.0124874382145804
"94385",0.0536286648267527,0.0824375425425957,0.0598518920636819,0.0225856504789138,0.028808877715843,0.00622322723692916
"200505",0.0605442915809306,0.0793102977924933,0.0655766708460456,0.0137336269464477,0.0187660062115627,0.00503237926511493
