"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"6473",0.78237762614388,0.662369079253684,0.710281060983439,-0.047911981729755,-0.120008546890195,-0.0720965651604402
"6500",0.882914381096079,0.286228385703771,0.538751511603447,-0.252523125899676,-0.596685995392308,-0.344162869492632
"6516",1.03882371945426,0.758029611682321,0.881831858281534,-0.123802246599214,-0.280794107771944,-0.15699186117273
"6569",5.97104679332434,3.60984136498591,4.08562811632214,-0.475786751336233,-2.36120542833843,-1.8854186770022
"6597",0.104806185705891,0.128436367934919,0.118106044933976,0.0103303230009427,0.0236301822290281,0.0132998592280854
"6610",0.299926223666733,0.117823752645471,0.202508759098331,-0.0846850064528604,-0.182102471021263,-0.0974174645684023
"6612",7.41524720675137,8.2882099306006,8.0511439249647,0.237066005635896,0.872962723849227,0.635896718213331
"6632",2.90730167739625,6.54383365276283,5.23668760602868,1.30714604673416,3.63653197536658,2.32938592863242
"6658",0.0952188577135697,0.153979840542686,0.124967898979818,0.0290119415628678,0.0587609828291163,0.0297490412662485
"6683",2.82828744530176,9.2605402549647,7.70600983214886,1.55453042281584,6.43225280966293,4.8777223868471
"6869",0.0663809194112941,0.169133580152542,0.121761375578617,0.0473722045739253,0.102752660741248,0.055380456167323
"6888",0.918140150227603,1.75374700939706,1.38798307677525,0.365763932621815,0.835606859169459,0.469842926547644
"6892",10,11.7379272882653,10,1.73792728826526,1.73792728826526,0
"6925",1.8174584968548,1.04287423374891,1.30590038541326,-0.263026151664348,-0.774584263105891,-0.511558111441543
"6956",0.107524295810323,0.0941433833221116,0.100743970340513,-0.00660058701840167,-0.0133809124882118,-0.00678032546981017
"7047",0.587952475438343,0.658775589851624,0.632353553199015,0.0264220366526082,0.0708231144132802,0.0444010777606719
"7048",0.104753655946125,0.170514269486831,0.140566962499742,0.0299473069870892,0.0657606135407058,0.0358133065536166
