"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT4_ZT10","101696","Vps26c",-0.000123414863330158,-2.90583899143914e-05,-0.000514749915263179,-7.91386195905909e-05,11.7724470833236,NA,11.6517851162715,0.329750868748548,0.627238868479339,0.449353949189309,NA,NA,NA,0.318632415907669,0.336223749845911,0.328811706610349
"RT4_ZT10","101706","Vps26c",-2.43847508151469e-05,-1.32930312112245e-05,-3.80429370055251e-05,-8.86483133567973e-06,0.766155382733051,NA,0.754208600896459,6.31058876994748,8.5598646212945,7.75445882738554,NA,NA,NA,6.22928988941647,7.52176795300121,7.18821450803676
"RT4_ZT10","101722","Kcnj6",-0.000531764353014877,0.000393596182040012,-0.00126417935532998,0.000199933142164251,52.5062882281004,NA,52.0496369071373,0.0715011789397065,0.198851308270385,0.110670639579873,NA,NA,NA,0.0620084734038312,0.0575978637655865,0.0595721933124245
"RT4_ZT10","101737","Kcnj6",0,8.97937587925194e-05,0,8.5304998038306e-05,1.05019359454399,NA,1.04498174994183,10,6.26503684162509,8.65994796540123,NA,NA,NA,10,5.58461577477132,7.24430922247666
"RT4_ZT10","101781","Kcnj6",0.000837698224014834,0.000362652612539186,-3.5703951886047e-05,0.000242849677328085,24.1435432078306,23.9965218112703,NA,0.616103305008607,0.344295200294958,0.522808624844154,0.594472157753616,0.5654039795892,0.584779368117875,NA,NA,NA
"RT4_ZT10","101797","Kcnj6",-4.95495633577564e-05,-5.0342840831787e-06,-0.000147071163567988,1.23230569592291e-06,3.53232959251195,NA,3.47488759716745,0.728684051678572,1.9153845689464,1.26093425540327,NA,NA,NA,0.707002420385747,1.45361749449683,1.14606673708198
"RT4_ZT10","101838","Erg",-0.000191424615530706,-6.86708806838388e-05,-0.000333869916059248,-0.000103786172914173,7.98779236483235,NA,7.8792121985796,0.829996287578876,0.88887173574489,0.856789926459552,NA,NA,NA,0.817488703043993,0.531334442079246,0.637066917092462
"RT4_ZT10","101856","Psmg1",-0.000662137891077558,-0.000614121589971577,-0.00226425751295119,-0.00135029331102738,153.106298040232,153.697199665865,NA,0.0332565540203391,0.117502124469807,0.0553306125013438,0.0342507584662594,0.147950747897407,0.0667461343358689,NA,NA,NA
"RT4_ZT10","101860","Brwd1",-0.000139923651615479,-7.82192413045034e-05,-9.94950330430233e-05,-9.84039263035778e-05,3.62285530931416,NA,3.57198665592389,1.76939162816803,1.86939923823614,1.81950970561527,NA,NA,NA,1.75271366099102,1.40469473728706,1.52982596445246
"RT4_ZT10","101868","Brwd1",-0.000125002243301294,0.000143625412392681,-0.000227497051219259,0.000137946395541442,7.77980084941029,NA,7.67431666130442,0.386938565491777,0.910629282372487,0.591020081406829,NA,NA,NA,0.366248284748639,0.548305054606064,0.468743443557221
"RT4_ZT10","101908","Brwd1",-0.000249729676299266,-8.51399131407393e-05,-0.000354313232490082,-0.000145948059295117,14.3933169254265,NA,14.2564395828584,0.3181171813305,0.526689957968903,0.410247980581729,NA,NA,NA,0.310620376871291,0.263899694380744,0.280882816859814
"RT4_ZT10","101921","Hmgn1",0.000492161678007352,-0.000439637553398638,-0.00307787924549075,-0.00121237457957208,175.392979507604,NA,174.570642267753,0.00156496981084111,0.112107022030607,0.0285527606012335,NA,NA,NA,0.00333148737580352,0.0244568101055973,0.0146512558557028
"RT4_ZT10","10194","Gpi",-0.000109754316752325,0,-0.000119391938688509,0,1.52109825201513,NA,1.47424940653879,5.81426072155652,4.34872623059867,4.78140813530787,NA,NA,NA,5.75165240083675,3.94816143685782,4.32573817375845
"RT4_ZT10","101950","Dscam",6.85802445053455e-05,-2.54910997594796e-05,-0.000252267593786898,-5.9125497754468e-05,7.81253163463317,NA,7.75312506913683,0.0883542576291906,0.907128575828622,0.423842916084823,NA,NA,NA,0.0854309845334775,0.541650453798563,0.35367875382548
"RT4_ZT10","101955","Dscam",-6.65090403072895e-05,0.000224487785495157,-0.000242773028530165,0.000206586275989315,6.24340400034603,NA,6.14659993781711,1.48740740790827,1.11625292124492,1.30750830353214,NA,NA,NA,1.45812142717173,0.718160008544432,0.980925117577925
"RT4_ZT10","101956","Dscam",5.39469456646205e-06,-2.64198631204643e-05,1.7779909676948e-05,-3.61498823416264e-05,4.07957361379195,NA,4.04120630054988,1.25562089227876,1.66851669176287,1.43306143905288,NA,NA,NA,1.26106045622436,1.20486719358712,1.22928759992276
"RT4_ZT10","10203","Garre1",-0.000371001816208454,-5.40838025856151e-05,-0.000306763664158706,-0.00010531839558185,12.5542480274717,NA,12.3993330453149,1.96966702770914,0.592851551658608,1.24474676777681,NA,NA,NA,1.94875794408973,0.312458071483215,1.94875794408973
"RT4_ZT10","10205","Garre1",0.000119537837241718,-7.7971275351333e-05,-4.75485215555563e-05,-9.11929523393545e-05,4.79296342805903,NA,4.78831355864775,0.168447053179406,1.43134242547341,0.601309825446574,NA,NA,NA,0.184022321065102,0.977159781784946,0.573754958631149
"RT4_ZT10","10225","LOC108349721",-0.00611055491255362,-0.00505609163865507,-0.0253675237140994,-0.0101099295752144,1311.806120431,1319.91571201481,NA,0.0309330448615661,0.0799989713879042,0.0424665602888849,0.0349267239841073,0.0797093976639192,0.0465104827341396,NA,NA,NA
"RT4_ZT10","10226","LOC108349721",0.00121835844325136,0.00011427720708256,0.000183721495031929,4.15440828820103e-05,14.9944455434123,14.714358101406,NA,7.84171512105263,0.508583410174722,7.84171512105263,7.74618595695316,0.877464938770143,7.74618595695316,NA,NA,NA
"RT4_ZT10","102279","Prdm15",-4.77122942141061e-06,-4.16269091487227e-05,-0.000217557951545696,-8.29033255437137e-05,5.81140905110727,NA,5.77116083322066,1.62902044840177,1.19365191887167,1.43141921427959,NA,NA,NA,1.64301870213826,0.776064343533128,1.11826633909262
"RT4_ZT10","102280","Prdm15",0.000403504214032233,-0.000162770993123523,6.00096508477279e-05,-0.000186352704269159,7.25829171508812,NA,7.31841339838085,0.803813532279671,0.970666225558268,0.861238059561582,NA,NA,NA,0.841380283014295,0.580529890105375,0.711240583327758
"RT4_ZT10","102312","C2cd2",-7.31229853909299e-05,0,-0.000110342626326906,0,1.07167195392165,NA,1.03417515679293,3.78419845923389,6.14097751334155,5.44016594521875,NA,NA,NA,3.67480733216989,5.64017417014106,5.22720071191146
"RT4_ZT10","102337","Zbtb21",-0.000113489145102519,1.13063905796225e-05,-8.66209077290444e-05,-7.14219325304277e-06,3.24965311705044,NA,3.20225079393396,0.225367553300831,2.07546969931711,1.14079426336885,NA,NA,NA,0.203360400995365,1.60831778082913,1.09130559422743
"RT4_ZT10","102340","Zbtb21",-0.000175413493085699,3.74582056392902e-05,-7.98402246930081e-05,6.55795233229362e-09,5.78740007704188,NA,5.70757135743355,1.36836145393423,1.19829245547009,1.28693071323341,NA,NA,NA,1.34894323467561,0.786734165511511,0.99147955679361
"RT4_ZT10","102423","-",0.0012657127868665,0.000486261472560845,-0.000240406884079721,0.000312898566915777,47.6051488135044,47.4832339195679,NA,0.234157546719789,0.211597820349537,0.225945652398861,0.220689143371612,0.320715528828762,0.253979191463277,NA,NA,NA
"RT4_ZT10","102445","LOC102556000",0.000512944355323824,-0.00073103211762658,-0.000494439945800627,-0.00103245117711607,43.8315159199767,43.6699898770034,NA,0.346112072768673,0.223354340202382,0.298019982211453,0.331071827814948,0.342545393994472,0.3357420788589,NA,NA,NA
"RT4_ZT10","102484","Epha6",-2.31134175303529e-05,-4.35406310559932e-05,-2.26495255613952e-05,-5.21569069303488e-05,1.35191150155626,NA,1.3400867658419,3.927750699186,4.8835619076069,4.46770751377559,NA,NA,NA,3.8903009494444,4.36399541739709,4.20827068488918
"RT4_ZT10","102507","Crybg3",0.00013845589066288,6.83174485835343e-05,-8.70848966513642e-05,6.16578980116679e-05,5.94283687584838,NA,5.91226776381774,0.0722121454747519,1.1689135183928,0.495577432568003,NA,NA,NA,0.0892022623182875,0.75331695204828,0.450770119458708
"RT4_ZT10","102528","-",1.05509944911299e-05,-0.000131883528014827,-8.85352774400398e-05,-0.000197501986615429,5.89373841129212,NA,5.91703452019328,0.57749589086174,1.17802612864769,0.834129699659065,NA,NA,NA,0.587019461468595,0.752570061226043,0.684340922556036
"RT4_ZT10","102537","Cldnd1",-0.000929466447384818,0.000591358253247323,-0.00191564158880403,0.000289176453990091,69.313835445242,69.991132481574,NA,0.0894625829864687,0.168829790711405,0.114043367665573,0.102308102393463,0.240320078414706,0.146360335382648,NA,NA,NA
"RT4_ZT10","10254","LOC120099791",-9.75750454906739e-05,-7.49823764910111e-05,-0.000127502484685603,-7.21985199748753e-05,3.24626291826124,NA,3.20081261294819,3.32751930580246,2.07755882236108,2.63445121189192,NA,NA,NA,3.30210631939448,1.6092088964479,2.14827665019479
"RT4_ZT10","10255","Lsm14a",0.000525965455847762,-0.000364451108118099,-0.00102516159700467,-0.000576029825394003,50.2771661440371,NA,50.1343737725088,0.0887221602893686,0.2043405366027,0.123917755791434,NA,NA,NA,0.0953573657867267,0.0598279612942498,0.0764079708982
"RT4_ZT10","102553","Cpox",-0.000224072242886747,0.000433133444674303,-0.000170060343186977,0.000380319973710797,10.6290293806942,NA,10.5138886658574,0.652477295404751,0.686641284379459,0.664736974908773,NA,NA,NA,0.631241896083618,0.379094307016184,0.490551356165558
"RT4_ZT10","10256","Lsm14a",0.000807422746461573,-0.000104612265597665,-0.000315623569584211,-0.000318093423705935,39.3560206761537,39.1970689611998,NA,0.0947356733685394,0.240219986170689,0.139467829768666,0.0794221101723174,0.373564863699641,0.167509023609628,NA,NA,NA
"RT4_ZT10","10258","Lsm14a",0.000591490929864393,-1.7622575807205e-06,4.21990336425632e-05,-3.63261900060952e-05,9.91623071488142,NA,9.94939281221557,1.79963899577553,0.73060417081403,1.34927636022298,NA,NA,NA,1.82510196652821,0.404222397360916,1.00055815241993
"RT4_ZT10","102587","LOC108352323",-9.61690936366856e-05,-7.65146088046085e-05,-0.000153875230535128,-9.07923420740658e-05,2.44822188607057,NA,2.42381531975133,1.39817572730668,2.73031397040348,2.00391466519867,NA,NA,NA,1.38432526705758,2.2500639131509,1.88673268068503
"RT4_ZT10","102598","-",-0.000623648844814829,-0.000134485878184528,-0.000626902033897844,-0.000295578331861113,22.8071007424879,NA,22.5321466059708,1.06267386202657,0.360072719994094,0.758380884051853,NA,NA,NA,1.05259188509398,0.148428822001178,1.05259188509398
"RT4_ZT10","102615","-",-4.61907928306193e-05,-0.000166306394334578,-6.99683144592876e-05,-0.000206745494960326,4.15365237943714,NA,4.17942539819525,1.58107241401981,1.64009771961153,1.61142707333161,NA,NA,NA,1.58391310276124,1.15564609188921,1.30241599295951
"RT4_ZT10","102633","Filip1l",-0.000120789159713266,-0.000106231560784508,-0.000119575420917666,-0.000116390079865533,3.99408939515111,NA,3.95249742469059,0.729493464484653,1.70262129034605,1.20057243191805,NA,NA,NA,0.708492148581515,1.23854777979254,1.04399284290166
"RT4_ZT10","102656","Tbc1d23",-5.03064573810853e-05,-0.000106636072438112,-5.74523752294952e-05,-0.000128914795436592,3.04219021777239,NA,3.02307674254834,3.41570671566239,2.21188925268248,2.76612013036551,NA,NA,NA,3.38821377242364,1.72621926677329,2.28273211839414
"RT4_ZT10","102671","Nit2",0.000358637364628664,0.00193442447668883,-0.00157569097620161,0.00120317478210391,185.414882904036,185.813702583449,NA,0.0487086582359494,0.110103689856233,0.0665644830428527,0.049544869092118,0.134601266590975,0.0756886703684967,NA,NA,NA
"RT4_ZT10","102677","Tomm70",-0.000289195377809527,0.000205491133672298,-0.000874981886176174,0.000108077252260573,31.6659268073497,NA,31.2822878362096,0.0486049602703906,0.280333232293711,0.128027224958216,NA,NA,NA,0.0419667891358786,0.0997952390265722,0.0757310500530418
"RT4_ZT10","102689","LOC100361429",6.67653262319165e-05,-2.26856998835765e-05,-1.58299008295484e-05,-3.24690566960018e-05,1.07841130394713,NA,1.07722720974552,8.54704398092813,6.10306947883145,6.93433623861719,NA,NA,NA,8.59686746727055,5.42436023881414,6.20753958446403
"RT4_ZT10","102694","Tmem45a",3.9388539485097e-05,-0.000162017374627965,-4.73773093961149e-05,-0.000192664193937394,4.38036620587593,NA,4.39697189574064,0.420521867716914,1.55909548674408,0.890902831542029,NA,NA,NA,0.45232005469591,1.08539066398792,0.808500224894272
"RT4_ZT10","102810","Zbtb11",0.000841471006083306,-0.000451547608857586,-0.000294618911469531,-0.000757973557345911,48.3005745425599,47.978696824425,NA,0.133143599763713,0.209631727238525,0.157698453869183,0.114791533445661,0.318133849835733,0.178877723674921,NA,NA,NA
"RT4_ZT10","102843","Rpl24",0.000190300486509951,0.00215869552268502,-0.000744383695279142,0.001619874812729,115.579714892565,115.721591598858,NA,0.120328214258587,0.131287668169129,0.123769252971371,0.123687078946586,0.173296443643188,0.141793280233135,NA,NA,NA
"RT4_ZT10","102854","Nxpe3",0,-3.78358616454967e-05,0,-4.83853673174724e-05,1.10818595867288,NA,1.12696792259674,10,5.94110894101186,8.3568418816136,NA,NA,NA,10,5.19220849369375,6.88308030290366
"RT4_ZT10","102867","-",-3.69131101838702e-05,8.89244138027806e-05,-0.000171428506113221,7.41347742817916e-05,3.30128983452637,NA,3.24179652887986,1.29323277570913,2.0441802789496,1.68416862937356,NA,NA,NA,1.25712838377447,1.58414370355741,1.47221967238935
"RT4_ZT10","102876","-",-0.000116516959237009,-9.42386504195746e-05,-5.75808286560178e-05,-0.000102612117188305,3.92062984018968,NA,3.88114433138987,0.752886322983323,1.73311668245029,1.22165072205213,NA,NA,NA,0.742637413041463,1.26691624280203,1.07042516003414
"RT4_ZT10","102882","-",-6.20606318414136e-05,7.59950597378612e-05,-4.58563569045149e-05,7.6418233446555e-05,1.91009281704954,NA,1.88177630711032,2.66198132397189,3.47838141703469,3.0789862576719,NA,NA,NA,2.61994018702056,3.01396929129235,2.86750550511303
"RT4_ZT10","102913","-",-0.000121674376836358,-7.95193621507943e-05,-6.98159477595428e-05,-9.34907949620304e-05,3.71096120228729,NA,3.6644393820721,1.62335372278362,1.82679752106306,1.72970327535444,NA,NA,NA,1.60666939987302,1.36076632886991,1.443745529667
"RT4_ZT10","102946","-",-0.000177537361525034,-8.89120308231462e-05,-0.00018410052260336,-0.000117095020322353,4.43231489522164,NA,4.35649678580783,1.81736124553795,1.54170174095342,1.67177118114282,NA,NA,NA,1.79751942377498,1.0978431134832,1.32704531119947
"RT4_ZT10","102951","-",0.000459389784951379,-0.000335391036499953,-9.87988933161025e-05,-0.000363074681540218,13.4218756893252,NA,13.4346730040589,1.42897261106989,0.559378984313539,1.03110483452429,NA,NA,NA,1.45773117980373,0.283769405073609,1.45773117980373
"RT4_ZT10","102983","Cblb",-2.04109688923458e-06,6.28590492459411e-05,-0.00020998316697542,-1.50934325422431e-05,16.5013512181552,NA,16.3818679928879,0.176600915251248,0.46899248050373,0.26110442156153,NA,NA,NA,0.173155094372931,0.221959620198816,0.195734801014471
"RT4_ZT10","103027","-",6.19314906852483e-05,-0.000203382436600204,2.95154952898399e-05,-0.000254004370145445,3.72636737396854,NA,3.78522585706307,4.57438042694121,1.81955512616498,3.07312806063295,NA,NA,NA,4.64063852508155,1.30696652564357,2.39377700966
"RT4_ZT10","103037","-",4.27939403672074e-05,-0.000593046444000579,-0.000137817217759101,-0.000735583952921655,16.1852164312735,16.1616509012977,NA,1.72320013179728,0.476687218185409,1.15561172671899,1.70960679786047,0.805219706375097,1.3092842972117,NA,NA,NA
"RT4_ZT10","10306","Kctd15",0.0012706509940422,-0.00053593015438782,-0.000270321041630248,-0.000828478206153975,59.8333422593001,59.5833769410909,NA,0.140968762691491,0.183690080797695,0.153567268792946,0.120862116373169,0.269945789439329,0.168256942182686,NA,NA,NA
"RT4_ZT10","103088","Cd47",-0.000128388050615811,0.000697487308145041,-0.000252236073212291,0.000602701366048787,28.167427716429,28.3443606049451,NA,0.160005893440094,0.305830986140554,0.206725058703108,0.169867576876985,0.489522060636679,0.269584913106119,NA,NA,NA
"RT4_ZT10","103094","Cd47",-0.000184631804433364,5.73032958805737e-05,-0.000187769571728494,3.2671150333329e-05,5.6539073677646,NA,5.56872767043236,0.444294932452922,1.2248131506296,0.795649624267795,NA,NA,NA,0.412693409096522,0.810993615122505,0.657256929008757
"RT4_ZT10","103097","Cd47",7.44701855764289e-05,-0.000117863142510992,-1.26340686393042e-06,-0.000166340574278863,3.58720658814852,NA,3.6387638028568,2.13911106233779,1.88723107697078,2.01670814809201,NA,NA,NA,2.18660742609272,1.3727175681106,1.67788901213905
"RT4_ZT10","103098","Cd47",8.44157434308207e-05,-0.000162004801382149,-0.000917163038475185,-0.000368300690122769,51.2964006863259,NA,51.1445887305443,0.100815024979419,0.201771466230581,0.1316113901307,NA,NA,NA,0.102065400839273,0.0586270370920661,0.0790596724784063
"RT4_ZT10","103101","Cd47",-6.62310941428341e-05,-6.3221577593384e-05,-0.000282095119300508,-8.19275107383861e-05,5.43702435816314,NA,5.35351851585067,0.243926497747117,1.27067748706408,0.728053134335437,NA,NA,NA,0.242045951832561,0.851417443017209,0.622350459788483
"RT4_ZT10","10313","Chst8",-0.000160326052409423,-0.000144917967356653,-0.000726315298716878,-0.000296682935388951,29.5664331930369,NA,29.3559201251165,0.0780237429617478,0.294910729593003,0.153421345536684,NA,NA,NA,0.080479731095723,0.107467238977229,0.0964177072193437
"RT4_ZT10","103135","Ift57",-0.000334573514344343,0.000159997230383248,-0.000189524266007048,3.90098636567199e-05,17.656071187811,NA,17.5227398273792,1.21923489385776,0.443227925361941,0.83608200360638,NA,NA,NA,1.20167710739804,0.203896139209643,1.20167710739804
"RT4_ZT10","103136","Ift57",0.000154833428787023,-0.00021800968737131,-0.000657513990567723,-0.000333690580246979,37.9948849680551,NA,37.7745889925483,0.0362620173144991,0.246137300834145,0.0990066921241149,NA,NA,NA,0.0379231359160349,0.080819664616261,0.0609996447103486
"RT4_ZT10","103234","-",1.05521841820468e-05,-1.33008091868134e-05,-0.000240460688263951,-3.86573683997883e-05,9.01897358109677,NA,8.9413923778215,0.241388166093976,0.795822960252898,0.443748994600579,NA,NA,NA,0.250177210121746,0.457782270366796,0.360966941144225
"RT4_ZT10","103237","LOC100360368",0.00012581005220007,-4.35406310559932e-05,-9.44305224993416e-05,-5.21569069303488e-05,2.97325291112531,NA,2.9555634259491,1.14573670277626,2.26143377485652,1.70137115438911,NA,NA,NA,1.16958819208123,1.77450828644697,1.55035430294496
"RT4_ZT10","103238","LOC100360368",0.00012520540638042,-0.000398442483567298,-2.41195945849893e-05,-0.000538263118533309,15.0683085535756,NA,15.1558396772525,0.70853694046768,0.506458250152381,0.626834093843893,NA,NA,NA,0.723966255680139,0.244651732872557,0.44402129428169
"RT4_ZT10","103239","LOC100360368",2.23382727720107e-05,0,-8.78024101636478e-05,0,1.46783360625991,NA,1.43975711957472,1e-08,4.50380933997704,2.80856993166316,NA,NA,NA,1e-08,4.04875256374803,2.92990415267226
