"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","mu_ctrl","mu_trt","var_ctrl","var_trt","alpha_gene_wise","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt","diff_emp_ctrl","diff_emp_trt","diff_nb_ctrl","diff_nb_trt","gene_symbol"
"103037",0.0203807170385296,0.00420095078276458,46,18599,46,13.8,26.6,232.7,1346.8,1.72320013179728,16.8623188405797,50.6315789473684,1.22190716236085,1.90344281757024,24.7801618188024,46.8371235058076,1.79566389991322,1.76079411675968,15.6404116782189,48.7281361297982,22.9844979188892,45.0763293890479,"-"
"572511",0.00929153778523413,0.0138835256471795,3512,46,46,2.4,15.6,5.3,227.3,2.39769337327003,2.20833333333333,14.5705128205128,0.920138888888889,0.934007232084155,6.75446409584807,38.4040166230124,2.81436003993669,2.46179593737259,1.28819444444444,13.6365055884287,3.94010405591137,35.9422206856398,"Ogt"
"170748",0.020359264423458,0.00182630831882169,47,27833,47,42.4,138.2,2073.3,6903.2,1.31358000098698,48.8985849056604,49.9507959479016,1.15326851192595,0.361438465614339,56.6957920418478,182.5367561364,1.33716490664735,1.32081589100145,47.7453163937344,49.5893574822873,55.3586271352004,181.215940245399,"LOC100361879"
"44606",0.003571903017397,0.0138788431897276,14583,47,47,7,15.2,13.5,192.7,0.70070298964419,1.92857142857143,12.6776315789474,0.275510204081633,0.834054709141274,5.90492092750933,11.6506854425917,0.843560132501333,0.766492463328401,1.6530612244898,11.8435768698061,5.061360795008,10.8841929792633,"Otud7a"
"344356",0.0202760156656627,0.00747912823334053,48,5358,48,13.8,14,198.2,122.5,2.1592945902562,14.3623188405797,8.75,1.04074774207099,0.625,30.7982653455356,31.2301242635868,2.23175835837214,2.23072316168477,13.3215710985087,8.125,28.5665069871634,28.999401101902,"Pkp4"
"474239",0.00375024745798445,0.0138708098574474,13692,48,48,7.8,15.2,15.7,198.7,0.718925378709716,2.01282051282051,13.0723684210526,0.258053911900066,0.860024238227147,6.60761795393579,11.9276657563877,0.847130506914844,0.784714852393927,1.75476660092045,12.2123441828255,5.76048744702094,11.1429509039938,"Rab21"
"470412",0.020188560649082,5.19741445791266e-05,49,31321,49,2419.4,568.2,10822225.3,39515.7,1.45333086606996,4473.10295941142,69.5454065469905,1.84884804472655,0.12239599885074,3517.18869736966,826.782598100951,1.45374419168788,1.45509080975176,4471.2541113667,69.4230105481398,3515.73495317797,825.327507291199,"-"
"388202",0.00401631617946487,0.0138659981416775,12854,49,49,22,53.4,289,2839.8,0.980015166709636,13.1363636363636,53.1797752808989,0.597107438016529,0.995875941589867,22.560333667612,53.3328099022945,1.02546971216418,0.998741758469935,12.5392561983471,52.183899339309,21.5348639554478,52.3340681438246,"Ssbp1"
"296034",0.0201799216132946,0.00828693892446709,50,3654,50,12,4.4,225.5,29.3,2.82558519685377,18.7916666666667,6.65909090909091,1.56597222222222,1.51342975206612,34.9070223622453,13.4325748661566,2.9089185301871,3.0528579241265,17.2256944444444,5.14566115702479,31.9981038320581,10.3797169420301,"-"
"412767",0.00989313640797182,0.0138567450985712,2946,50,50,3,16.2,13.5,306.2,2.81191872292214,4.5,18.9012345679012,1.5,1.1667428745618,9.43575616876641,46.5530833113386,3.14525205625547,2.87364711798386,3,17.7344916933394,6.29050411251094,43.6794361933547,"Cyp4x1"
"329996",0.0201428611560815,0.00249870203543359,51,25706,51,37.6,23.2,1400.3,1013.2,1.38154169719501,37.2420212765957,43.6724137931035,0.990479289271163,1.88243162901308,52.9459678145323,33.0517673749242,1.40813744187586,1.42464514547087,36.2515419873246,41.7899821640904,51.5378303726564,31.6271222294533,"-"
"522121",0.00784275134006451,0.0138526141482126,5200,51,51,7,15.6,20,243.3,1.54356916223754,2.85714285714286,15.5961538461538,0.408163265306122,0.999753451676529,11.8049841356628,25.0796789309056,1.68642630509468,1.6076717263401,2.44897959183673,14.5964003944773,10.1185578305681,23.4720072045655,"Tmprss5"
"382965",0.0201024786463499,0.00697195681830373,52,6714,52,11.6,8.4,193.3,62.3,1.90417239560994,16.6637931034483,7.41666666666667,1.4365338882283,0.882936507936508,23.0883997890753,16.9950481231235,1.99037929216167,2.02322001465756,15.22725921522,6.53373015873016,21.0980204969137,14.971828108466,"-"
"318009",0.0039071848144707,0.013820539454535,13214,52,52,5.4,15.2,39.8,198.7,3.06069040483297,7.37037037037037,13.0723684210526,1.36488340192044,0.860024238227147,17.5277281860981,47.5224941534612,3.24587559001816,3.12647987851718,6.00548696844993,12.2123441828255,14.2818525960799,44.396014274944,"Ctnna3"
"395326",0.0199744180505149,0.0057411110988473,53,11124,53,12,33.8,198.5,1083.2,1.71036747333431,16.5416666666667,32.0473372781065,1.37847222222222,0.948146073316761,21.5244096800117,58.8104205986997,1.79370080666765,1.73995327215088,15.1631944444444,31.0991912047898,19.7307088733441,57.0704673265489,"Mdfic2"
"1282",0.00212990766211883,0.0137725698724989,20375,53,53,7.8,15.8,13.7,285.2,0.846415088380291,1.75641025641026,18.0506329113924,0.225180802103879,1.1424451209742,7.60203768936627,14.3733583964086,0.974620216585419,0.909706227620797,1.53122945430638,16.9081877904182,6.62741747278085,13.4636521687878,"Ltv1"
"305685",0.0199716735674872,0.00514213282210943,54,13795,54,11.4,27.2,195.8,519.2,1.27512568360142,17.1754385964912,19.0882352941176,1.50661742074484,0.701773356401384,15.5364327930562,35.6834185939587,1.36284498184704,1.31189038948378,15.6688211757464,18.3864619377163,14.1735878112092,34.3715282044749,"-"
"509667",0.00237170606229292,0.0137723808965088,19236,54,54,8.6,14.8,23.3,191.2,0.845383014809401,2.7093023255814,12.9189189189189,0.315035154137372,0.872899926953981,8.27029392736085,13.5116686191791,0.961662084576843,0.912950582376969,2.39426717144402,12.0460189919649,7.30863184278401,12.5987180368022,"Trip4"
"496988",0.0199683496697478,0.00641536979422999,55,8463,55,12.6,9.2,150.8,59.7,1.85008429840662,11.968253968254,6.48913043478261,0.949861426051902,0.705340264650284,24.3110621599234,18.0207755453409,1.9294493777717,1.95877995058053,11.0183925422021,5.78379017013233,22.3816127821517,16.0619955947603,"Tnrc6b"
"412822",0.00609502428335133,0.0137480677126386,7770,55,55,37.4,80.8,607.3,4499.2,0.814545840943496,16.2379679144385,55.6831683168317,0.434170265091939,0.689148122733065,31.4640144512867,66.8153039482344,0.841283808857934,0.826922078567258,15.8037976493466,54.9940201940986,30.6227306424288,65.9883818696672,"Faah"
"539343",0.0199173055347794,0.00600291873382538,56,10056,56,12.6,9.4,171.8,38.8,1.87371658305664,13.6349206349206,4.12765957446809,1.08213655832703,0.439112720688094,24.6088289465136,18.6129358807324,1.95308166242172,1.98009956178004,12.5527840765936,3.68854685377999,22.6557472840919,16.6328363189524,"Ccnyl1"
"393483",0.0115059553182429,0.0137438088430344,1711,56,56,6.2,15.2,102.2,227.7,3.13474507300671,16.4838709677419,14.9802631578947,2.65868886576483,0.985543628808864,20.4354194526416,48.648125109702,3.29603539558735,3.20053454669092,13.8251821019771,13.9947195290859,17.1393840570542,45.447590563011,"Lbx2"
"576013",0.0198748882765287,0.00352263435795514,57,21814,57,11.4,48.8,166.8,1228.2,1.13475050490875,14.6315789473684,25.1680327868852,1.28347183748846,0.515738376780435,13.9361557559598,56.375824639547,1.22246980315436,1.15524230818744,13.34810710988,24.6522944101048,12.7136859528054,55.2205823313596,"Slc25a5"
"303052",0.00315313324417981,0.0137085659665979,16183,57,57,8.8,14.8,34.2,188.7,0.91878392665385,3.88636363636364,12.75,0.441632231404959,0.861486486486486,9.08529855455388,14.598002114477,1.03242029029021,0.986351494221418,3.44473140495868,11.8885135135135,8.05287826426367,13.6116506202556,"Lrif1"
"531257",0.0198580140225859,0.0065423589106736,58,8004,58,12,8.8,201.5,37.2,1.8970428855189,16.7916666666667,4.22727272727273,1.39930555555556,0.480371900826446,23.7645146262268,17.6939773925663,1.98037621885223,2.01067924915526,15.3923611111111,3.74690082644628,21.7841384073746,15.6832981434111,"-"
"312383",0.00234932543813749,0.0137082876629584,19335,58,58,7,16.6,11.5,342.8,1.01740340120574,1.64285714285714,20.6506024096386,0.23469387755102,1.24401219335172,8.12182380844018,17.8888964600153,1.16026054406288,1.07764436506116,1.40816326530612,19.4065902162868,6.9615632643773,16.8112520949541,"-"
"148821",0.0196274976327142,0.000742834694032811,59,30116,59,12.6,2.4,254.3,5.3,3.26320170895298,20.1825396825397,2.20833333333333,1.60178886369363,0.920138888888889,42.1163415328075,8.83168410148715,3.34256678831806,3.67986837561964,18.5807508188461,1.28819444444444,38.7737747444895,5.1518157258675,"Slc9c2"
"579104",0.00509419500402619,0.0136886000516564,9875,59,59,9,15.2,77.5,218.7,1.78770272456369,8.61111111111111,14.3881578947368,0.95679012345679,0.946589335180055,17.0893245210732,28.1730814133681,1.8988138356748,1.8534921982479,7.65432098765432,13.4415685595568,15.1905106853984,26.3195892151202,"-"
"60559",0.0195928788520342,0.00501819562985673,60,14431,60,35.4,48.8,959.3,1057.2,0.847577893724268,27.0988700564972,21.6639344262295,0.765504803855853,0.443933082504703,31.0042574378391,42.3618012137443,0.875826481294889,0.868069697002956,26.3333652526413,21.2200013437248,30.1284309565442,41.4937315167413,"Cyp2c23"
"480268",0.00850651890481451,0.0136409489947298,4384,60,60,3,14.8,9,225.7,2.52678283683261,3,15.25,1,1.03040540540541,8.58034851049782,38.3963859851226,2.86011617016594,2.59435040440017,2,14.2195945945946,5.72023234033188,35.8020355807224,"Trappc9"
"37466",0.0195922858538824,0.0122940764549731,61,217,61,20.2,20.8,768.7,322.7,1.71666075924386,38.0544554455446,15.5144230769231,1.88388393294775,0.745885724852071,35.676547336726,36.7065437922723,1.76616570973891,1.76473768232078,36.1705715125968,14.768537352071,33.910381626987,34.9418061099515,"-"
"441932",0.000432558542645011,0.0136358047934242,28176,61,61,2.6,14.6,8.3,212.8,2.23470954562536,3.19230769230769,14.5753424657534,1.22781065088757,0.998311127791331,6.81024481862594,33.6267593661303,2.61932493024075,2.30320269631029,1.96449704142012,13.5770313379621,4.19091988838519,31.32355666982,"Lratd1"
"293078",0.019588275075013,0.0032947226349143,62,22704,62,12,14.6,146,199.8,1.42254003554692,12.1666666666667,13.6849315068493,1.01388888888889,0.937324075811597,18.0704804265631,21.7690845189851,1.50587336888026,1.49103318623186,11.1527777777778,12.7476074310377,16.5646070576828,20.2780513327532,"LOC120100775"
"29793",0.00259173427629687,0.0136010326110256,18360,62,62,10.2,16.2,71.2,309.2,1.19773001438435,6.98039215686275,19.0864197530864,0.684352172241446,1.17817405883249,13.2168461467203,20.4032262330264,1.29576923007062,1.25945840944608,6.2960399846213,17.9082456942539,11.9210769166497,19.1437678235803,"Bloc1s2"
"456477",0.0195197028258292,0.00534425137576488,63,12851,63,12.6,7.6,141.8,44.3,1.90000910955856,11.2539682539683,5.82894736842105,0.893172083648274,0.76696675900277,24.9401147804379,15.4400692326451,1.97937418892364,2.03158805692698,10.36079617032,5.06198060941828,22.9607405915142,13.4084811757181,"-"
"295564",0.00262123790364544,0.0135859014181241,18162,63,63,3.6,15,14.3,273,2.56693714560985,3.97222222222222,18.2,1.10339506172839,1.21333333333333,10.2409737241955,39.5040571841478,2.84471492338763,2.63360381227652,2.86882716049383,16.9866666666667,7.39625880080783,36.8704533718712,"Hspa4l"
"555084",0.0194712016818675,0.00299432939864541,64,23904,64,58.2,1.2,10608.2,7.2,4.43059274096902,182.27147766323,6,3.13181233098334,5,258.860497524397,6.31671128916282,4.44777487155321,5.26392607430235,179.139665332247,1,254.412722652844,1.05278521486047,"-"
"417902",0.00643815762525419,0.01356639139636,7243,64,64,65.2,108.2,2627.2,5768.7,0.967688361366492,40.2944785276074,53.315157116451,0.618013474349806,0.492746368913595,64.0932811610952,105.703880699854,0.983025784679375,0.976930505543941,39.6764650532576,52.8224107475374,63.1102553764159,104.72695019431,"Prdm2"
"280457",0.019378731072712,0.00484043327034244,65,15287,65,11.2,33.2,132.7,642.7,1.07968208528105,11.8482142857143,19.3584337349398,1.0578762755102,0.583085353462041,13.0924393551478,36.8454452313308,1.16896779956676,1.10980256720876,10.7903380102041,18.7753483814777,11.923471555581,35.7356426641221,"Dpyd"
"223502",0.00819791844575751,0.0135206927997908,4779,65,65,2,14,3.5,179.5,2.12216267495291,1.75,12.8214285714286,0.875,0.915816326530612,5.24432534990581,30.7102774493407,2.62216267495291,2.19359124638148,0.875,11.905612244898,2.62216267495291,28.5166862029592,"F12"
"433229",0.0193665455007254,0.00801466708730047,66,4177,66,9.8,3.6,216.2,17.3,5.09915789999055,22.0612244897959,4.80555555555556,2.25114535610162,1.33487654320988,50.9717474199074,19.356968439966,5.20119871631708,5.37693567776833,19.8100791336943,3.47067901234568,45.7705487035903,13.9800327621977,"Macf1"
"533779",0.0103623832152808,0.0134747205382238,2540,66,66,12.6,28.4,152.3,794.3,1.4579297490388,12.0873015873016,27.9683098591549,0.95930964978584,0.98479964292799,19.3699148378889,42.4052048727019,1.53729482840388,1.49314101664443,11.1279919375157,26.9835102162269,17.832620009485,40.9120638560575,"-"
"502630",0.0192829929271025,0.00896187026562618,67,2596,67,10.4,4.8,156.3,25.2,2.57592813091814,15.0288461538462,5.25,1.44508136094675,1.09375,27.7896525615487,13.3644550284071,2.67208197707199,2.78426146425148,13.5837647928994,4.15625,25.1175705844767,10.5801935641556,"-"
"478369",0.0027781807026479,0.0134711696639774,17554,67,67,2.8,13.8,8.7,172.7,2.26061650210429,3.10714285714286,12.5144927536232,1.10969387755102,0.906847300987187,7.32972620589201,32.1965077290392,2.61775935924715,2.33308027022023,1.99744897959184,11.607645452636,4.71196684664486,29.863427458819,"Tnfrsf11b"
"319395",0.0192812968337207,0.0068148428278028,68,7170,68,11.2,11,125.7,90.5,1.84242764544134,11.2232142857143,8.22727272727273,1.00207270408163,0.747933884297521,21.6351896289431,21.2667040998548,1.93171335972706,1.93333673635044,10.2211415816327,7.47933884297521,19.703476269216,19.3333673635044,"-"
"131758",0.0105535521731722,0.0134699496333517,2371,68,68,27.8,21,1233.7,751.5,3.09744915515056,44.3776978417266,35.7857142857143,1.59632006624916,1.70408163265306,87.1090865131857,66.0464322581618,3.13342037817215,3.14506820276961,42.7813777754775,34.0816326530612,83.9756661350135,62.9013640553922,"Ankle2"
"93859",0.0192558105472072,0.0126199554156742,69,160,69,12.6,39,188.3,1268.5,2.38827752842648,14.9444444444444,32.525641025641,1.18606701940035,0.833990795529257,31.0922968581737,94.1428236086329,2.46764260779156,2.41391855406751,13.7583774250441,31.6916502301118,28.6246542503821,91.7289050545653,"Calcoco2"
"86225",0.0134670619181866,0.0134548908904027,787,69,69,4.8,14,38.7,201.5,3.0868055131185,8.0625,14.3928571428571,1.6796875,1.0280612244898,15.8166664629688,44.215277183659,3.29513884645183,3.15823408454707,6.3828125,13.3647959183673,12.521527616517,41.0570430991119,"Shroom1"
"12322",0.0192338516486389,0.00238910570214695,70,26070,70,11,5.6,119.5,69.3,3.40751279713347,10.8636363636364,12.375,0.987603305785124,2.20982142857143,38.4826407684681,20.0820716639474,3.49842188804256,3.5860842257049,9.87603305785124,10.1651785714286,34.9842188804256,16.4959874382425,"-"
"381768",0.00774959277233484,0.0134051424355088,5356,70,70,1,13.6,5,169.3,4.89344038632413,5,12.4485294117647,5,0.915333044982699,5.89344038632413,67.5507892540082,5.89344038632413,4.96696979808884,0,11.533196366782,0,62.5838194559193,"LOC103692025"
"125695",0.0192172459397965,0.00888716405250786,71,2691,71,10.2,13.4,168.2,122.3,1.87025178007315,16.4901960784314,9.12686567164179,1.61668589004229,0.681109378480731,20.0765681567461,26.0613738529802,1.96829099575942,1.94487864574479,14.8735101883891,8.44575629316106,18.1082771609867,24.1164952072354,"Rac1"
"40443",0.00082450727586912,0.013402477267853,26560,71,71,7,14.6,11.5,232.8,0.838709700013138,1.64285714285714,15.9452054794521,0.23469387755102,1.09213736160631,6.87096790009197,13.2451616201918,0.981566842870281,0.90720285069807,1.40816326530612,14.8530681178458,5.88940105722169,12.3379587694937,"-"
"3656",0.0192015828350792,0.0063568243954592,72,8670,72,20.2,30.4,450.7,1292.3,1.1593766701842,22.3118811881188,42.5098684210526,1.10454857366925,1.39835093490305,24.4194087377209,36.2450507735998,1.20888162067925,1.19227140702631,21.2073326144496,41.1115174861496,23.2105271170417,35.0527793665735,"Zbtb2"
"374067",0.00576417288831397,0.0133802159003138,8551,72,72,2.2,14.6,12.2,257.8,3.81584964573439,5.54545454545454,17.6575342465753,2.52066115702479,1.20942015387502,9.39486922061566,56.7114048277221,4.27039510027984,3.88434279641932,3.02479338842975,16.4481140927003,5.12447412033581,52.8270620313028,"Magi1"
"287550",0.0191940680415065,0.00320169604016106,73,23063,73,10.4,10.6,126.3,47.3,1.10431690460608,12.1442307692308,4.4622641509434,1.16771449704142,0.420968316126735,12.4848958079032,12.7057591888244,1.20047075075993,1.19865652724759,10.9765162721893,4.04129583481666,11.2844250571433,11.5071026615769,"-"
"572017",0.00119884306459246,0.0133685702526096,24804,73,73,8.2,36,14.2,1178,0.651336476494687,1.73170731707317,32.7222222222222,0.211183819155265,0.908950617283951,6.34095910725643,24.4481131538087,0.773287696006882,0.679114254272464,1.52052349791791,31.8132716049383,5.56767141124955,23.7689988995363,"Heph"
"179906",0.0191913278509489,0.00276876081255741,74,24683,74,9.8,8.2,200.2,96.2,3.65336981389862,20.4285714285714,11.7317073170732,2.08454810495627,1.43069601427722,36.8030241762065,30.9576324739687,3.75541063022515,3.77532103341082,18.3440233236152,10.301011302796,33.0476135459813,27.1823114405579,"-"
"315133",0.00525462811281595,0.013354493960129,9531,74,74,8.6,30.4,21.8,860.3,0.66469518459245,2.53488372093023,28.2993421052632,0.294753921038399,0.930899411357341,6.71637858749507,21.2067336116105,0.780974254359892,0.697589921434556,2.24012979989183,27.3684426939058,5.93540433313518,20.5091436901759,"Trim39"
"113288",0.0191636526458956,0.01039121237684,75,1125,75,11,23.8,135.5,496.7,2.09769311090604,12.3181818181818,20.8697478991597,1.1198347107438,0.876880163830238,24.0746242199665,50.9250960395638,2.18860220181513,2.13970991762873,11.198347107438,19.9928677353294,21.8860220181513,48.7853861219351,"-"
"109076",0.0153654668398631,0.0133402014883733,356,75,75,10.8,32.6,112.7,834.3,1.36948879429718,10.4351851851852,25.5920245398773,0.96622085048011,0.785031427603598,15.7904789784095,45.645334694088,1.46208138688977,1.40016364092294,9.46896433470508,24.8069931122737,14.3283975915197,44.245171053165,"Zfp654"
