"feature_id","gene_symbol","rank","mu","variance","iod_emp","cv2_emp","iod_nb_gw","cv2_nb_gw","iod_nb_fit","cv2_nb_fit","iod_nb_final","cv2_nb_final","alpha_gene_wise","alpha_fitted","alpha_final","diff_emp","diff_nb_gw","diff_nb_fit","diff_nb_final"
"170794","Prr14l",875,22.6737796684537,81.0217997823159,7.16684740810592,0.67548369797218,9.60338540051399,0.858651412384067,16.702901343663,1.48488277274492,12.5730383990783,1.12059741715151,0.335338241426623,0.648453921607049,0.466311243810343,6.49136371013374,8.74473398812992,15.2180185709181,11.4524409819268
"522941","Hmg20a",876,35.6105782352764,804.043442898488,42.1896236686399,2.31090585998486,174.060864413141,9.78130745188633,17.673723259895,0.998122853197266,174.060864413141,9.78130745188633,4.83173464009339,0.44014234074886,4.83173464009339,39.8787178086551,164.279556961255,16.6756004066977,164.279556961255
"522538","Exph5",876,22.3725384814724,75.0588201050949,7.73399814447899,0.81143186982493,9.56913196692285,0.861943717243135,16.6802951675768,1.49764835188198,12.498731368329,1.12383616220035,0.338322447101439,0.65617476442086,0.469268669580048,6.92256627465406,8.70718824967971,15.1826468156948,11.3748952061286
"100775","LOC120095604",877,91.621116523897,1566.05575932681,36.3519982595304,0.943144697362961,59.3302230811334,1.30043406886311,21.8769469422978,0.482865421812904,44.2592303585762,0.971448933244802,0.625731548099835,0.216947224574734,0.461238980290684,35.4088535621675,58.0297890122703,21.3940815204849,43.2877814253314
"433374","Mtf1",877,15.8775324625214,47.4577920122426,5.99785288592716,0.758127294385915,7.3997268583329,0.932136797440559,16.1928875483976,2.03975987562613,10.7769706249886,1.35754846321768,0.340086022250551,0.893897561343336,0.552791855139109,5.23972559154124,6.46759006089234,14.1531276727714,9.41942216177097
"460879","-",878,7.32885140275667,37.9706089962331,10.4481060162099,4.15441767132748,30.012187128139,8.43310362757979,15.5513650817047,4.48683121687296,22.0907979631492,6.27140359310772,3.82217970985229,1.84904350449887,2.74132969261626,6.29368834488245,21.5790835005592,11.0645338648317,15.8193943700414
"121295","Ran",878,11.398256247143,26.8501047718123,3.99235353704918,0.6818380091941,5.9128487197169,1.10315754443515,15.8567472354535,2.84796803125485,10.4583605325311,1.90073775569835,0.343284852952632,1.21569009636248,0.742074958584234,3.31051552785508,4.80969117528175,13.0087792041986,8.55762277683276
"423334","-",879,16.6941856663441,75.3281509002329,7.34186970221423,0.764624967358869,10.3059001510918,1.26528576238628,16.2541720172046,1.97790175755935,12.5853801521915,1.53837245815669,0.497532513241222,0.853840510827757,0.634075861126425,6.57724473485536,9.04061438870548,14.2762702596453,11.0470076940349
"245048","LOC120098189",879,6.90733223616158,81.9742756256724,23.5815016760885,6.97598226599499,61.4344700767699,17.8046317447331,15.5197328318147,4.51013955147201,33.0948847459554,9.59897886403048,8.60454775370669,1.95730165707617,4.5017213133554,16.6055194100935,43.6298383320369,11.0095932803427,23.4959058819249
"534462","-",880,5.68109896374123,25.8189250627752,6.07695079323066,5.87031817135428,23.1408360001184,11.2737047904553,15.4277120641472,8.55834144783477,18.120676130515,9.50638480478217,3.72125818174383,2.36357651043356,2.83759818890726,0.206632621876374,11.8671312096631,6.86937061631243,8.61429132573283
"358820","Zfp335",880,12.9266366997995,37.5493747826664,5.46875691760477,0.859227261683652,7.99857382311548,1.26321354004057,15.9714421680611,2.49677003738829,11.6929940932374,1.8348116062536,0.46404752933209,1.08082577800595,0.749846562438607,4.60952965592112,6.73536028307491,13.4746721306728,9.85818248698379
"360607","Dnajc5",881,8.88731494706498,33.8039444963214,7.3551798692286,1.61766354571848,12.4604554888046,2.80949869002872,15.66831755311,3.53139547964678,13.9534980592331,3.14549276232646,1.17700965377166,1.53795804858069,1.34500668992053,5.73751632351011,9.65095679877593,12.1369220734633,10.8080052969067
"544252","Ebi3",881,18.0955113581871,52.623621230991,5.97385872370995,0.685021475555041,7.36826906098676,0.81676902426673,16.3593323230093,1.81050311489851,10.9659054807116,1.21439651856764,0.296663020719662,0.79353006603555,0.495476767870118,5.28883724815491,6.55150003672003,14.5488292081108,9.75150896214393
"37170","-",882,686.166713686061,47448.3491739847,143.479203022364,0.437824135561107,415.224221706914,1.2103329621073,66.4936960508856,0.193872913258058,415.224221706914,1.2103329621073,0.60222131657639,0.0939912921517687,0.60222131657639,143.041378886803,414.013888744807,66.2998231376275,414.013888744807
"237322","Nars1",882,17.6488031155366,126.672253039207,13.3416245083502,1.42690579885361,18.7112327593927,2.12523376350119,16.3258097981059,1.85491254730643,17.6300732205513,2.00271445930094,0.946876264072634,0.811715655975255,0.885616611972508,11.9147187094966,16.5859989958915,14.4708972507995,15.6273587612504
"157973","-",883,8.8830536495881,52.2903541015033,10.2240407755792,2.16055014530076,23.8563755083146,5.41902310154013,15.6679977706723,3.5754278558845,19.7548959252246,4.49558399042316,2.46045744745987,1.53865982463205,1.99873789190138,8.06349063027847,18.4373524067744,12.0925699147878,15.2593119348014
"415648","LOC120103286",883,8.72763676666942,48.1563672813796,8.91540365240645,5.70513677530037,14.9280610848967,4.64166610047469,15.656334752553,4.80855518789354,15.3737373012511,4.74379597326142,1.48127854429834,1.56472308800776,1.5323434806917,3.21026687710608,10.286394984422,10.8477795646595,10.6299413279897
"14777","-",884,5.82225043266867,33.8665269420827,11.0689961527468,3.81788704342411,23.1028726278216,7.97594769396913,15.4383045564733,5.34309355621429,19.0301175974551,6.57691648517255,3.62452162988615,2.30809456100873,2.92500602548786,7.25110910932265,15.1269249338525,10.095211000259,12.4532011122826
"66537","Lcp2",885,5.98334916962707,37.0510477165927,12.1094578787477,4.12227213716718,27.3074598706197,9.15596686485872,15.4503939604868,5.19261270517766,21.0205951160369,7.05451345595642,4.22964783654722,2.24797075670668,3.17892113209606,7.98718574158053,18.151493005761,10.2577812553092,13.9660816600805
"315170","RT1-T24-3",885,16.3618800627731,74.0068003950776,9.02511606807568,1.10405360096729,15.3415586037218,1.87604661735634,16.2292346603179,1.9845520034355,15.7509297152524,1.9260862350482,0.815404987234734,0.869657680274316,0.840424796080664,7.92106246710839,13.4655119863654,14.2446826568824,13.8248434802042
"387853","-",886,12.4431674520083,26.0544550117416,5.01810719254955,0.977202012179239,4.55884900791397,0.745459836052407,15.9351609707343,2.5739833220052,10.2434983491162,1.65915795401588,0.20564289742006,1.11990464039646,0.662491956401799,4.04090518037031,3.81338917186156,13.3611776487291,8.58434039510028
"84081","Dusp1",886,19.424271731034,105.59720816211,10.8719787642227,1.12016555832945,20.4215167429663,2.10283088391681,16.4590470773758,1.69483930302684,18.618767569767,1.91721268436094,0.94837618614727,0.744380395702288,0.855567086369334,9.75181320589321,18.3186858590494,14.764207774349,16.701554885406
"407203","-",887,5.3086771573145,23.6778445992806,6.14053291085148,5.92603873944208,22.1015772301413,11.0998400307887,15.3997642492458,8.57498768723961,17.7804329447432,9.47188483315748,3.78655108126976,2.52412490949522,2.97257348245416,0.214494171409397,11.0017371993526,6.82477656200623,8.30854811158576
"77636","Dusp3",887,53.2099936132407,7049.1588085476,208.531648076717,8.63266998815794,534.099936132407,20.11350778639,18.9944439987659,0.75227666587117,534.099936132407,20.11350778639,10,0.319384439740602,10,199.898978088559,513.986428346017,18.2421673328947,513.986428346017
"150427","Zbtb18",888,24.6938180344496,103.229716840736,8.54638311947306,0.708070977258042,11.2147211075815,0.908496618302532,16.8544919792602,1.3652725501419,13.5828675559613,1.10029737143646,0.373159026875728,0.601546992795411,0.469059403442694,7.83831214221502,10.306224489279,15.4892194291183,12.4825701845249
"288418","Rab3c",888,32.6565105380009,259.231776945694,14.9083779727638,1.02739566903406,41.4696203114331,2.56465628516718,17.4520398466661,1.09373486281749,29.7521008179791,1.84703402238323,1.20862944819239,0.473168737017545,0.849818316800418,13.8809823037298,38.9049640262659,16.3583049838486,27.9050667955958
"42654","Hps5",889,14.2897315544605,56.0160907532182,8.24717199802328,1.24562893045373,15.2523545273852,2.14267176844566,16.0737335001841,2.25763249666767,15.6004444570968,2.19139065842409,0.927404022733271,0.984884386844274,0.951763467722487,7.00154306756955,13.1096827589396,13.8161010035165,13.4090537986727
"490957","Osbpl8",889,10.7799153105838,65.0920220636367,10.532662032837,2.76086422252248,22.9793735025541,4.50659837000775,15.8103448021301,3.17652693737129,19.1237977189569,3.79127256780749,1.94615383313413,1.28111811681591,1.588490932034,7.77179781031448,18.4727751325463,12.6338178647588,15.3325251511494
"223921","-",890,11.0500276821196,53.4981957652793,9.55636907928322,1.70810339615568,21.9325166058959,3.96996283924672,15.8306149647038,2.8655490193491,19.1899417995713,3.47357045268965,1.80384313770989,1.25163622776108,1.55564694443136,7.84826568312754,17.9625537666491,12.9650659453547,15.7163713468817
"214297","-",890,37.4473720570713,1070.12604787718,57.0922189965921,3.04633816987002,118.783696528596,6.34404845877152,17.8115625938374,0.951299734996006,118.783696528596,6.34404845877152,3.11860859957311,0.422234237685355,3.11860859957311,54.0458808267221,112.439648069825,16.8602628588414,112.439648069825
"558575","Tsr2",891,15.022700306316,168.282718810453,18.9839698688613,2.21130895315202,19.9753358797734,2.67724403774581,16.1287379995229,2.16513931598241,18.3702685141859,2.46355843757277,1.19654492955677,0.940492568675067,1.08970212947025,16.7726609157093,17.2980918420276,13.9635986835405,15.9067100766132
"152739","Btbd8",891,20.3722452127852,55.2893000057089,5.78562388894832,0.624430739700294,7.56972859012278,0.750082695316677,16.5301862720798,1.62975575917059,11.1869211291431,1.10519255201035,0.273397876961904,0.713234408888861,0.450952805308743,5.16119314924802,6.8196458948061,14.9004305129092,10.0817285771327
"161347","Meis1",892,35.3732567774496,459.06434281607,26.3764214426753,1.5265134584054,33.9264657358876,1.91904880275178,17.6559138404114,0.999113610024563,27.125003331712,1.53449487564425,0.902559409125164,0.442591812761557,0.710282445571399,24.8499079842699,32.0074169331358,16.6568002303869,25.5905084560677
"55730","Chka",892,24.1265220785479,142.049797583581,10.2726841073496,0.832418012188578,23.9227523528932,2.00714948003218,16.8119201370742,1.41768762617123,20.4844342505109,1.72212554735027,0.908657794999214,0.61392686806874,0.76614582865826,9.44026609516104,21.915602872861,15.394232510903,18.7623087031606
"316168","-",893,11.0187201732038,66.9746087403622,11.3967430578642,2.0160342084455,32.9353686269549,5.99411822639983,15.8282655414179,2.88902020836695,24.1626089958193,4.40178091440059,2.80752829191415,1.25497928289771,2.01135963591453,9.3807088494187,26.9412504005551,12.9392453330509,19.7608280814187
"564503","Htr2c",893,16.3393630713122,45.5537621964687,5.56933648970655,0.681020858441825,6.94240944615912,0.849821417713532,16.2275449077346,1.98635720812972,10.6318669177133,1.30142500292696,0.30248482909574,0.870752724303834,0.528286621702452,4.88831563126473,6.09258802844559,14.2411876996048,9.33044191478637
"306450","Kyat3",894,15.6010470523754,108.081547768431,14.7606351944197,2.05661507807219,30.1147311639689,3.86677542518637,16.1721391310591,2.07938359358658,23.2926998678648,2.99221472766378,1.80210540161715,0.908409485817253,1.36482505285585,12.7040201163475,26.2479557387825,14.0927555374725,20.3004851402011
"202024","Upf3a",895,57.5097523397352,1396.87291806379,56.2596571073662,2.38514346906992,68.412666886021,2.38421897579173,19.3171127011213,0.67683710793493,46.8110163477744,1.63298463172305,1.15480704026845,0.301116106340045,0.779189868234107,53.8745136382963,66.0284479102293,18.6402755931864,45.1780317160513
"96796","MGC95210",896,38.7781963766219,165.777513007457,9.08298135862787,0.499643754380507,15.1110818684832,0.780129013530981,17.9114322338724,0.924558132316788,16.4162730221853,0.847444736058447,0.33810447863912,0.410319038032024,0.371762339902853,8.58333760424736,14.3309528549522,16.9868741015556,15.5688282861268
"551851","Vwc2l",896,16.8962952303832,79.9665752634868,9.48733467407431,1.12619385534415,16.6026155842868,1.96536579608986,16.2693390149155,1.92591613392109,16.4504409004501,1.94735300905438,0.864249552057312,0.844524720972927,0.855243158539575,8.36114081873016,14.6372497881969,14.3434228809944,14.5030878913957
"467214","Dio3",897,5.38755150325354,35.5454515677208,10.446227073704,3.85275791176301,33.6673931418286,12.7568639071209,15.4056832517928,5.97763966063056,22.4264781629774,8.58394232221804,5.87788221100154,2.48827008775639,3.79142141855013,6.59346916194096,20.9105292347078,9.4280435911622,13.8425358407594
"49586","Klhl35",897,10.5222505483498,28.1771429728997,5.31905187424754,1.33511027524866,9.29866567692816,1.89277814813722,15.7910087510255,3.12679990883661,12.6970254698192,2.5387159686207,0.693641122057562,1.31065200240726,1.0166100322993,3.98394159899888,7.40588752879094,12.6642088421889,10.1583095011985
"89902","LOC120095138",898,1339.46941896561,520622.427578293,755.600568417752,1.22832330309383,1064.44169719729,1.5897096431489,115.519780900471,0.172847260386012,1064.44169719729,1.5897096431489,0.793181002980826,0.084749811599383,0.793181002980826,754.372245114658,1062.85198755414,115.346933640085,1062.85198755414
"544644","Adgre1",898,17.0773494186902,35.782700048377,4.30093737320251,0.518138035634424,5.11001752391176,0.599145829564944,16.2829259447209,1.9076519855122,9.69985205423712,1.13668059773008,0.182113596651481,0.836366674625108,0.450880980734051,3.78279933756808,4.51087169434682,14.3752739592087,8.56317145650703
"187713","Pspc1",899,5.42027530090508,23.495860059793,6.09697073315445,2.99324933424803,13.7567284518929,6.03667967677707,15.4081389582628,6.64602529658136,14.655290140302,6.3682354146412,2.16902791818152,2.47370072808367,2.33480578711359,3.10372139890642,7.7200487751158,8.76211366168146,8.28705472566081
"29480","Arhgap19",899,9.53954744045988,44.2763402610467,8.50580653999217,2.58681085545237,16.1184030394553,3.6293580610516,15.7172633255742,3.54525769541377,15.8994965482478,3.5834635377372,1.47998666892469,1.43793648610577,1.45703940726749,5.9189956845398,12.4890449784037,12.1720056301604,12.3160330105106
"302992","-",900,9.78807568357922,71.1309735777931,14.5416387987075,3.27601109626029,26.7372885516276,5.50491613832985,15.73591374082,3.25700241831973,21.201386284244,4.37376381659805,2.52728823839476,1.40333137838971,1.96171207752887,11.2656277024472,21.2323724132977,12.4789113225003,16.8276224676459
"33575","Arg1",900,13.9945774396318,39.4114168813445,5.52945154046622,0.786013921606426,9.45206035996853,1.35468614844026,16.0515841189549,2.29784056484972,12.5441546346284,1.79658506078659,0.5324962752262,1.00407348343093,0.753445731399364,4.7434376188598,8.09737421152827,13.7537435541052,10.7475695738418
"60409","Zfyve27",901,17.6407152697854,287.267402974775,28.4588065739821,2.86347081270077,63.0182002621809,7.15308576453151,16.3252028583078,1.85930978212021,37.7373137490911,4.28688831998794,3.45894139375921,0.812053402553561,2.02584267148743,25.5953357612813,55.8651144976494,14.4658930761876,33.4504254291031
"539339","Mettl21a",901,14.5561039124996,32.3609998886427,4.30102955490077,0.572764565120495,5.18731801071971,0.713589627720614,16.0937229992651,2.21212317132632,9.31128707249771,1.28022051831719,0.218967797281435,0.968234569084287,0.502283242579725,3.72826498978027,4.4737283829991,13.8815998279388,8.03106655418052
"147320","Prg4",902,9.57063760829773,38.2485160826519,7.79428060234789,1.59892727406817,12.1460907497177,2.54126388673199,15.7195964388371,3.28802827911087,13.8567456133967,2.89874369814935,1.0601269387654,1.43350913495484,1.23886684447408,6.19535332827972,9.60482686298569,12.4315681597263,10.9580019152474
