"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"172218",-2.26590958993607e-05,2.26590958993607e-05,27463,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"172218","-"
"172224",0.000219644988941777,0.000219644988941777,12378,FALSE,5000,0.000790265128938395,-7.81414466459401e-05,7.81414466459401e-05,21810,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172224","-"
"172231",NA,NA,NA,NA,NA,NA,0.000182962760048326,0.000182962760048326,14462,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172231","-"
"172265",3.18585742241956e-05,3.18585742241956e-05,26244,FALSE,5000,0.000790265128938395,6.16505798001532e-06,6.16505798001532e-06,30080,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172265","Spred2"
"172268",-0.00292852188923223,0.00292852188923223,1534,TRUE,5000,0.000790265128938395,-0.000651945148688777,0.000651945148688777,6073,FALSE,5000,0.000844525917448656,TRUE,FALSE,"172268","-"
"172301",0.000124693622469484,0.000124693622469484,17137,FALSE,5000,0.000790265128938395,-0.00140078772319443,0.00140078772319443,3280,TRUE,5000,0.000844525917448656,TRUE,FALSE,"172301","Rab1a"
"172307",-5.23287747463698e-05,5.23287747463698e-05,24089,FALSE,5000,0.000790265128938395,-0.000126513435228768,0.000126513435228768,17781,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172307","Rab1a"
"172308",-0.00085971963933755,0.00085971963933755,4682,TRUE,5000,0.000790265128938395,0.000606724948547984,0.000606724948547984,6411,FALSE,5000,0.000844525917448656,TRUE,FALSE,"172308","Rab1a"
"172327",-9.71362754416095e-05,9.71362754416095e-05,19377,FALSE,5000,0.000790265128938395,9.35570081173164e-05,9.35570081173164e-05,20317,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172327","LOC102547925"
"172329",0.000236795472493857,0.000236795472493857,11821,FALSE,5000,0.000790265128938395,-0.000148007802650556,0.000148007802650556,16315,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172329","-"
"172365",-0.000489626907774544,0.000489626907774544,7281,FALSE,5000,0.000790265128938395,0.00126907782934474,0.00126907782934474,3554,TRUE,5000,0.000844525917448656,TRUE,FALSE,"172365","Sertad2"
"172373",-1.8795550022291e-05,1.8795550022291e-05,27967,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"172373","LOC108352861"
"172380",-9.00887701520646e-05,9.00887701520646e-05,19919,FALSE,5000,0.000790265128938395,0.000152236388972242,0.000152236388972242,16075,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172380","LOC120096688"
"172434",-0.000132532816376004,0.000132532816376004,16561,FALSE,5000,0.000790265128938395,-0.000113643490603785,0.000113643490603785,18649,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172434","Vps54"
"172469",0.000131092303895529,0.000131092303895529,16711,FALSE,5000,0.000790265128938395,-0.000397012362190069,0.000397012362190069,8728,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172469","Vps54"
"172471",-0.000420145878776659,0.000420145878776659,8106,FALSE,5000,0.000790265128938395,-2.65728079918444e-05,2.65728079918444e-05,27686,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172471","Vps54"
"172544",-0.000146895374827454,0.000146895374827454,15675,FALSE,5000,0.000790265128938395,5.16563320293872e-05,5.16563320293872e-05,24817,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172544","Wdpcp"
"172553",-5.38351302307935e-05,5.38351302307935e-05,23749,FALSE,5000,0.000790265128938395,1.50126916869761e-05,1.50126916869761e-05,28979,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172553","-"
"172590",0.000224536584290679,0.000224536584290679,12223,FALSE,5000,0.000790265128938395,5.77264586437867e-05,5.77264586437867e-05,23903,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172590","Tmem17"
"172603",-7.49878706457304e-05,7.49878706457304e-05,21650,FALSE,5000,0.000790265128938395,6.04267648494251e-05,6.04267648494251e-05,23614,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172603","LOC102552343"
"172614",0.000113743706361613,0.000113743706361613,17898,FALSE,5000,0.000790265128938395,2.63715376721737e-05,2.63715376721737e-05,27701,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172614","Zrsr1"
"172627",-0.000143188292274401,0.000143188292274401,15875,FALSE,5000,0.000790265128938395,-0.00028973247249301,0.00028973247249301,10826,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172627","Zrsr1"
"172638",-0.000447626703531359,0.000447626703531359,7768,FALSE,5000,0.000790265128938395,-2.31552442332235e-05,2.31552442332235e-05,28075,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172638","Commd1"
"172656",0.00837735504267204,0.00837735504267204,460,TRUE,5000,0.000790265128938395,-0.0132706175873863,0.0132706175873863,300,TRUE,5000,0.000844525917448656,TRUE,FALSE,"172656","Cct4"
"172670",NA,NA,NA,NA,NA,NA,0.00014637020803866,0.00014637020803866,16440,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172670","-"
"172674",0.000356687692041496,0.000356687692041496,9028,FALSE,5000,0.000790265128938395,-0.00010226111049063,0.00010226111049063,19635,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172674","LOC108352813"
"172678",-1.40966625167183e-05,1.40966625167183e-05,28624,FALSE,5000,0.000790265128938395,0.000109777656028995,0.000109777656028995,18981,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172678","-"
"172703",-9.70080869607956e-05,9.70080869607956e-05,19383,FALSE,5000,0.000790265128938395,0.000227179343306071,0.000227179343306071,12639,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172703","Xpo1"
"172705",0.000202936661827679,0.000202936661827679,13018,FALSE,5000,0.000790265128938395,-0.000182316299682297,0.000182316299682297,14524,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172705","Xpo1"
"172706",-1.48498402589301e-05,1.48498402589301e-05,28449,FALSE,5000,0.000790265128938395,9.90624857050194e-05,9.90624857050194e-05,19863,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172706","Xpo1"
"172745",-0.000169460725047646,0.000169460725047646,14462,FALSE,5000,0.000790265128938395,0.000555932135705512,0.000555932135705512,6821,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172745","Usp34"
"172791",NA,NA,NA,NA,NA,NA,7.31851040193302e-05,7.31851040193302e-05,22301,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172791","Usp34"
"172799",9.1601245027927e-06,9.1601245027927e-06,29130,FALSE,5000,0.000790265128938395,-8.2118508723978e-05,8.2118508723978e-05,21448,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172799","Usp34"
"172821",1.4753108220326e-06,1.4753108220326e-06,29765,FALSE,5000,0.000790265128938395,0.000452228696947792,0.000452228696947792,7910,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172821","Usp34"
"172833",-8.82188615668988e-05,8.82188615668988e-05,20120,FALSE,5000,0.000790265128938395,3.31302432678913e-05,3.31302432678913e-05,26857,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172833","Pex13"
"172853",8.8384390030788e-05,8.8384390030788e-05,20106,FALSE,5000,0.000790265128938395,-3.32849297070195e-05,3.32849297070195e-05,26802,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172853","Pus10"
"172858",8.35989537548683e-05,8.35989537548683e-05,20557,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"172858","LOC120096697"
"172898",0.000109440476811584,0.000109440476811584,18178,FALSE,5000,0.000790265128938395,7.88324457165347e-05,7.88324457165347e-05,21727,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172898","Bcl11a"
"172899",-0.000147058833712536,0.000147058833712536,15662,FALSE,5000,0.000790265128938395,-3.19979761227914e-05,3.19979761227914e-05,27037,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172899","Bcl11a"
"172903",1.69190490622756e-05,1.69190490622756e-05,28216,FALSE,5000,0.000790265128938395,2.67685909071397e-05,2.67685909071397e-05,27675,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172903","Bcl11a"
"172907",1.19639378827258e-05,1.19639378827258e-05,28943,FALSE,5000,0.000790265128938395,0.000139236713781902,0.000139236713781902,16923,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172907","LOC102557119"
"172915",5.93830964001161e-05,5.93830964001161e-05,23222,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"172915","-"
"172924",7.40260673640619e-05,7.40260673640619e-05,21744,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"172924","-"
"172949",0.000169365798241153,0.000169365798241153,14467,FALSE,5000,0.000790265128938395,-9.95357090515053e-05,9.95357090515053e-05,19821,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172949","LOC100909672"
"172958",-0.000195484332403493,0.000195484332403493,13288,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"172958","-"
"172962",5.62727282652583e-05,5.62727282652583e-05,23498,FALSE,5000,0.000790265128938395,-8.61860624736928e-06,8.61860624736928e-06,29871,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172962","Fancl"
"172967",0.000212630621455726,0.000212630621455726,12632,FALSE,5000,0.000790265128938395,-5.07202744397719e-05,5.07202744397719e-05,24896,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172967","Fancl"
"172986",7.05432165374637e-06,7.05432165374637e-06,29306,FALSE,5000,0.000790265128938395,3.31302432678913e-05,3.31302432678913e-05,26858,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172986","LOC103693231"
"172990",3.59379054367904e-05,3.59379054367904e-05,25815,FALSE,5000,0.000790265128938395,0.000276941499059183,0.000276941499059183,11108,FALSE,5000,0.000844525917448656,FALSE,TRUE,"172990","-"
"173012",-4.43087903825325e-05,4.43087903825325e-05,25000,FALSE,5000,0.000790265128938395,0.000106854904305474,0.000106854904305474,19255,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173012","-"
"173032",-0.000273147451592041,0.000273147451592041,10837,FALSE,5000,0.000790265128938395,-1.27583391699051e-05,1.27583391699051e-05,29279,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173032","LOC102550342"
"173043",-0.000290005765830202,0.000290005765830202,10410,FALSE,5000,0.000790265128938395,-8.01669009518761e-05,8.01669009518761e-05,21613,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173043","Efemp1"
"173053",NA,NA,NA,NA,NA,NA,9.14813800241628e-05,9.14813800241628e-05,20531,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173053","Pnpt1"
"173072",7.81786464224071e-05,7.81786464224071e-05,21243,FALSE,5000,0.000790265128938395,4.35595846351074e-05,4.35595846351074e-05,25594,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173072","Ppp4r3b"
"173088",-2.75442099554864e-05,2.75442099554864e-05,26766,FALSE,5000,0.000790265128938395,-0.000517899918505245,0.000517899918505245,7168,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173088","Ppp4r3b"
"173089",8.2159821162564e-05,8.2159821162564e-05,20689,FALSE,5000,0.000790265128938395,0.000222350123425186,0.000222350123425186,12798,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173089","Ppp4r3b"
"173110",-8.85672496841174e-05,8.85672496841174e-05,20076,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"173110","Ccdc88a"
"173167",-1.68921513775315e-06,1.68921513775315e-06,29704,FALSE,5000,0.000790265128938395,0.000313112320175307,0.000313112320175307,10235,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173167","Ccdc88a"
"173217",-0.00021321864709035,0.00021321864709035,12608,FALSE,5000,0.000790265128938395,3.23936943171997e-05,3.23936943171997e-05,27016,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173217","Ccdc88a"
"173218",8.17479946916282e-05,8.17479946916282e-05,20732,FALSE,5000,0.000790265128938395,0.000103481578211308,0.000103481578211308,19525,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173218","Ccdc88a"
"173219",0.000108286476687255,0.000108286476687255,18255,FALSE,5000,0.000790265128938395,0.000111797138673596,0.000111797138673596,18771,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173219","Ccdc88a"
"173220",-7.05248774040382e-05,7.05248774040382e-05,22064,FALSE,5000,0.000790265128938395,-4.24733484020218e-05,4.24733484020218e-05,25873,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173220","Ccdc88a"
"173239",-5.64950976151906e-05,5.64950976151906e-05,23449,FALSE,5000,0.000790265128938395,-0.000304533476652012,0.000304533476652012,10480,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173239","Mtif2"
"173254",-0.000298535132111052,0.000298535132111052,10218,FALSE,5000,0.000790265128938395,0.000729177127863669,0.000729177127863669,5568,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173254","Rtn4"
"173281",-3.02121278658143e-05,3.02121278658143e-05,26419,FALSE,5000,0.000790265128938395,-0.000119338559830561,0.000119338559830561,18256,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173281","Rtn4"
"173308",-0.0111774213947154,0.0111774213947154,338,TRUE,5000,0.000790265128938395,0.0041944868938247,0.0041944868938247,1129,TRUE,5000,0.000844525917448656,TRUE,FALSE,"173308","Rtn4"
"173329",-5.3706565393678e-05,5.3706565393678e-05,23759,FALSE,5000,0.000790265128938395,0.000262443285836728,0.000262443285836728,11537,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173329","Sptbn1"
"173391",9.59330371131858e-05,9.59330371131858e-05,19456,FALSE,5000,0.000790265128938395,0.00019090869527051,0.00019090869527051,14077,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173391","Acyp2"
"173462",-0.000395142143283555,0.000395142143283555,8429,FALSE,5000,0.000790265128938395,0.000612483627397022,0.000612483627397022,6359,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173462","Psme4"
"173470",-4.85791506709148e-05,4.85791506709148e-05,24554,FALSE,5000,0.000790265128938395,0.000107600504398847,0.000107600504398847,19203,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173470","Gpr75"
"173471",-3.21971925490444e-05,3.21971925490444e-05,26214,FALSE,5000,0.000790265128938395,-0.000109151190932523,0.000109151190932523,19101,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173471","-"
"173504",-6.22586699231744e-05,6.22586699231744e-05,22899,FALSE,5000,0.000790265128938395,-1.27583391699051e-05,1.27583391699051e-05,29280,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173504","Asb3"
"173505",-0.000210319335975095,0.000210319335975095,12745,FALSE,5000,0.000790265128938395,-5.73842678486299e-05,5.73842678486299e-05,23932,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173505","Asb3"
"173506",-0.000269929802090524,0.000269929802090524,10921,FALSE,5000,0.000790265128938395,-2.42594662168723e-05,2.42594662168723e-05,27973,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173506","Asb3"
"173509",-0.000157897162489034,0.000157897162489034,15022,FALSE,5000,0.000790265128938395,0.00027205811166913,0.00027205811166913,11242,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173509","-"
"173550",-0.000596547876752256,0.000596547876752256,6277,FALSE,5000,0.000790265128938395,5.64043246829457e-05,5.64043246829457e-05,24083,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173550","Kcnma1"
"173553",-2.34944375278638e-05,2.34944375278638e-05,27228,FALSE,5000,0.000790265128938395,-3.82750175097153e-05,3.82750175097153e-05,26296,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173553","Kcnma1"
"173572",0.000103736076735068,0.000103736076735068,18880,FALSE,5000,0.000790265128938395,9.29327206703189e-05,9.29327206703189e-05,20371,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173572","-"
"173581",-3.02121278658143e-05,3.02121278658143e-05,26420,FALSE,5000,0.000790265128938395,0.000121525140555221,0.000121525140555221,18110,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173581","Lrmda"
"173586",6.17813406125387e-05,6.17813406125387e-05,22951,FALSE,5000,0.000790265128938395,8.4888098834273e-05,8.4888098834273e-05,21221,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173586","Lrmda"
"173593",NA,NA,NA,NA,NA,NA,-4.26581610220737e-05,4.26581610220737e-05,25749,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173593","Lrmda"
"173653",8.23950401907711e-05,8.23950401907711e-05,20678,FALSE,5000,0.000790265128938395,-2.29899490758522e-05,2.29899490758522e-05,28083,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173653","Lrmda"
"173719",-5.59363213012496e-06,5.59363213012496e-06,29382,FALSE,5000,0.000790265128938395,7.16688220538103e-05,7.16688220538103e-05,22557,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173719","Vdac2"
"173720",-0.00292664313859231,0.00292664313859231,1536,TRUE,5000,0.000790265128938395,-0.00173147698449878,0.00173147698449878,2724,TRUE,5000,0.000844525917448656,TRUE,FALSE,"173720","Vdac2"
"173721",0.00087453400305343,0.00087453400305343,4615,TRUE,5000,0.000790265128938395,0.00176590694485329,0.00176590694485329,2672,TRUE,5000,0.000844525917448656,TRUE,FALSE,"173721","Vdac2"
"173746",-0.000317793886184377,0.000317793886184377,9815,FALSE,5000,0.000790265128938395,0.00113332486780607,0.00113332486780607,3914,TRUE,5000,0.000844525917448656,TRUE,FALSE,"173746","Samd8"
"173752",-6.89360297371277e-05,6.89360297371277e-05,22289,FALSE,5000,0.000790265128938395,-0.000226226072231589,0.000226226072231589,12665,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173752","Samd8"
"173755",-0.000221493620831715,0.000221493620831715,12327,FALSE,5000,0.000790265128938395,0.000199982274035598,0.000199982274035598,13680,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173755","Samd8"
"173756",-9.66375651289023e-05,9.66375651289023e-05,19410,FALSE,5000,0.000790265128938395,0.000161204175301719,0.000161204175301719,15580,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173756","Samd8"
"173767",-8.58768361577763e-05,8.58768361577763e-05,20356,FALSE,5000,0.000790265128938395,-0.000144260834769421,0.000144260834769421,16610,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173767","Samd8"
"173795",-0.000398300967493082,0.000398300967493082,8380,FALSE,5000,0.000790265128938395,-0.000116053563560429,0.000116053563560429,18470,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173795","Kat6b"
"173796",2.46072795255715e-05,2.46072795255715e-05,27057,FALSE,5000,0.000790265128938395,0.000122161183594533,0.000122161183594533,18063,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173796","Kat6b"
"173797",0.000637019623959074,0.000637019623959074,5965,FALSE,5000,0.000790265128938395,0.000957821489904227,0.000957821489904227,4505,TRUE,5000,0.000844525917448656,TRUE,FALSE,"173797","Kat6b"
"173816",0.000234325106236971,0.000234325106236971,11922,FALSE,5000,0.000790265128938395,-0.000136390681913387,0.000136390681913387,17087,FALSE,5000,0.000844525917448656,FALSE,TRUE,"173816","Kat6b"
"173880",0.00113846385021301,0.00113846385021301,3654,TRUE,5000,0.000790265128938395,0.00171634281937273,0.00171634281937273,2751,TRUE,5000,0.000844525917448656,TRUE,FALSE,"173880","Adk"
"173947",-0.00148666363475787,0.00148666363475787,2920,TRUE,5000,0.000790265128938395,0.00328046665142895,0.00328046665142895,1447,TRUE,5000,0.000844525917448656,TRUE,FALSE,"173947","Vcl"
"173973",-3.77651598322678e-05,3.77651598322678e-05,25562,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"173973","-"
"173987",-0.0013889000738836,0.0013889000738836,3083,TRUE,5000,0.000790265128938395,0.0026635921252177,0.0026635921252177,1816,TRUE,5000,0.000844525917448656,TRUE,FALSE,"173987","Zswim8"
"174014",-0.000190725800204751,0.000190725800204751,13481,FALSE,5000,0.000790265128938395,-0.000549348446765509,0.000549348446765509,6871,FALSE,5000,0.000844525917448656,FALSE,TRUE,"174014","Chchd1"
"174015",8.84668822132748e-05,8.84668822132748e-05,20100,FALSE,5000,0.000790265128938395,-0.00023802699453169,0.00023802699453169,12258,FALSE,5000,0.000844525917448656,FALSE,TRUE,"174015","Chchd1"
"174017",-4.72265255640804e-05,4.72265255640804e-05,24661,FALSE,5000,0.000790265128938395,6.96898092301731e-05,6.96898092301731e-05,22786,FALSE,5000,0.000844525917448656,FALSE,TRUE,"174017","-"
"174018",-0.000104842813796301,0.000104842813796301,18700,FALSE,5000,0.000790265128938395,-0.000176395259229024,0.000176395259229024,14802,FALSE,5000,0.000844525917448656,FALSE,TRUE,"174018","-"
