"feature_id","rank","mu","variance","alpha_gene_wise","iod_emp","cv2_emp","iod_nb","cv2_nb","diff_emp","diff_nb","log_ratio_emp","log_ratio_nb"
"109855",19450,35.4,189.3,0.025887278992086,5.34745762711864,0.151058125059849,1.91640967631984,0.0541358665627074,5.1963995020588,1.86227380975714,3.56671182013973,3.56671182013973
"226437",19451,171.6,4186.8,0.0564498566098564,24.3986013986014,0.142182991833341,10.6867953942514,0.0622773624373622,24.2564184067681,10.624518031814,5.14516618705386,5.14516618705386
"489027",19452,5.8,20.2,1.16463454362783,3.48275862068966,0.600475624256837,7.7548803530414,1.33704833673128,2.88228299643282,6.41783201631013,1.75785791755237,1.75785791755237
"401000",19453,7,8,0.717062529404109,1.14285714285714,0.163265306122449,6.01943770582876,0.859919672261252,0.979591836734694,5.15951803356751,1.94591014905531,1.94591014905531
"320185",19454,21.8,74.7,0.0372326944167682,3.42660550458716,0.15718373874253,1.81167273828555,0.0831042540497957,3.26942176584463,1.72856848423575,3.08190996979504,3.08190996979504
"417005",19455,59,996,0.0219226417422476,16.8813559322034,0.286124676817007,2.29343586279261,0.0388717942846204,16.5952312553864,2.25456406850799,4.07753744390572,4.07753744390572
"96633",19456,74,2490.5,0.383395378416828,33.6554054054054,0.454802775748722,29.3712580028453,0.396908891930341,33.2006026296567,28.9743491109149,4.30406509320417,4.30406509320417
"214573",19457,41.6,278.8,0.159253630207202,6.70192307692308,0.161103920118343,7.62495101661962,0.183292091745664,6.54081915680473,7.44165892487396,3.72810016726722,3.72810016726722
"489394",19458,241,15173.5,0.10102083486094,62.9605809128631,0.261247223704826,25.3460212014865,0.105170212454301,62.6993336891582,25.2408509890322,5.48479693349065,5.48479693349065
"554659",19459,5.6,17.8,0.166448046364765,3.17857142857143,0.567602040816327,1.93210905964268,0.345019474936194,2.6109693877551,1.58708958470649,1.7227665977411,1.7227665977411
"265843",19460,7,53.5,0.40294056168159,7.64285714285714,1.09183673469388,3.82058393177113,0.545797704538733,6.55102040816327,3.2747862272324,1.94591014905531,1.94591014905531
"567279",19461,67.4,3195.8,0.866985544333645,47.4154302670623,0.70349303066858,59.4348256880877,0.881822339585871,46.7119372363937,58.5530033485018,4.21064501791826,4.21064501791826
"76947",19462,108.2,1707.2,0.0264340374897368,15.7781885397412,0.145824293343265,3.86016285638953,0.035676181667186,15.632364246398,3.82448667472234,4.68398136641238,4.68398136641238
"161868",19463,4.8,16.7,2.22156825846149,3.47916666666667,0.724826388888889,11.6635276406151,2.42990159179482,2.75434027777778,9.23362604882032,1.56861591791385,1.56861591791385
"379284",19464,108.4,2158.3,0.301709316333608,19.9105166051661,0.183676352446181,33.7052898905631,0.310934408584531,19.7268402527199,33.3943554819786,4.68582808900555,4.68582808900555
"401056",19465,10.2,78.2,1.10704517625949,7.66666666666667,0.751633986928105,12.2918607978468,1.20508439194577,6.91503267973856,11.0867764059011,2.32238772029023,2.32238772029023
"291536",19466,67.8,586.2,0.0592095470068485,8.64601769911505,0.1275223849427,5.01440728706433,0.0739588095437216,8.51849531417235,4.94044847752061,4.21656219494635,4.21656219494635
"161770",19467,4.8,7.7,1.02921632880289,1.60416666666667,0.334201388888889,5.94023837825386,1.23754966213622,1.26996527777778,4.70268871611764,1.56861591791385,1.56861591791385
"39033",19468,70.4,1120.3,0.172238900770726,15.9133522727273,0.226041935692149,13.1256186142591,0.186443446225272,15.6873103370351,12.9391751680339,4.254193263164,4.254193263164
"398822",19469,127.6,2466.3,0.0533181310800208,19.3283699059561,0.151476253181474,7.80339352581065,0.0611551216756321,19.1768936527746,7.74223840413502,4.84890037091069,4.84890037091069
"10537",19470,2,3.5,3.36831711503652,1.75,0.875,7.73663423007305,3.86831711503652,0.875,3.86831711503652,0.693147180559945,0.693147180559945
"83066",19471,2,3.5,0.141297634296002,1.75,0.875,1.282595268592,0.641297634296002,0.875,0.641297634296002,0.693147180559945,0.693147180559945
"171474",19472,2,3.5,2.3057483992407,1.75,0.875,5.6114967984814,2.8057483992407,0.875,2.8057483992407,0.693147180559945,0.693147180559945
"264192",19473,2,3.5,2.88468637368026,1.75,0.875,6.76937274736051,3.38468637368026,0.875,3.38468637368026,0.693147180559945,0.693147180559945
"458877",19474,2,3.5,2.56455223528431,1.75,0.875,6.12910447056862,3.06455223528431,0.875,3.06455223528431,0.693147180559945,0.693147180559945
"478721",19475,2,3.5,0.921928322311428,1.75,0.875,2.84385664462286,1.42192832231143,0.875,1.42192832231143,0.693147180559945,0.693147180559945
"558271",19476,2,3.5,3.57234705519723,1.75,0.875,8.14469411039447,4.07234705519723,0.875,4.07234705519723,0.693147180559945,0.693147180559945
"82889",19477,269.4,16945.3,0.231221811168177,62.9001484780995,0.233482362576464,63.2911559287069,0.234933763655185,62.666666115523,63.0562221650517,5.59619726397626,5.59619726397626
"24675",19478,347.6,26605.8,0.137070092463246,76.5414269275029,0.220199732242528,48.6455641402243,0.139946962428724,76.3212271952603,48.5056171777956,5.85105239339124,5.85105239339124
"527930",19479,3.4,4.8,0.733601306314693,1.41176470588235,0.41522491349481,3.49424444146996,1.02771895337352,0.996539792387543,2.46652548809644,1.22377543162212,1.22377543162212
"418316",19480,208.4,11441.8,0.116283783935478,54.9030710172745,0.26345043674316,25.2335405721536,0.121082248426841,54.6396205805313,25.1124583237267,5.33945930987921,5.33945930987921
"276978",19481,54,2535,0.243461742307021,46.9444444444444,0.869341563786008,14.1469340845792,0.26198026082554,46.0751028806584,13.8849538237536,3.98898404656427,3.98898404656427
"372127",19482,5.4,11.3,2.11182040775919,2.09259259259259,0.387517146776406,12.4038302018996,2.29700559294437,1.70507544581619,10.1068246089552,1.68639895357023,1.68639895357023
"149848",19483,39.4,278.3,0.0821433407052248,7.06345177664975,0.179275425803293,4.23644762378586,0.107524051365123,6.88417635084645,4.12892357242073,3.67376581630389,3.67376581630389
"416273",19484,39.4,430.8,0.190900360182715,10.9340101522843,0.277512948027519,8.52147419119895,0.216281070842613,10.6564972042567,8.30519312035634,3.67376581630389,3.67376581630389
"21244",19485,19,189,0.332298963815403,9.94736842105263,0.523545706371191,7.31368031249266,0.384930542762771,9.42382271468144,6.92874976972989,2.94443897916644,2.94443897916644
"93859",19486,13.8,178.7,0.404548971441454,12.9492753623188,0.938353287124553,6.58277580589206,0.477012739557396,12.0109220751943,6.10576306633467,2.62466859216316,2.62466859216316
"300139",19487,1750.8,497990.2,0.142249453119251,284.435800776788,0.162460475655008,250.050342521184,0.142820620585552,284.273340301133,249.907521900598,7.46782810531674,7.46782810531674
"511144",19488,2077.4,937345.3,0.085768953629687,451.210792336575,0.217199765252996,179.176424270312,0.0862503245741368,450.993592571322,179.090173945738,7.63887239079371,7.63887239079371
"378959",19489,7.8,82.2,1.42463940012684,10.5384615384615,1.35108481262327,12.1121873209893,1.55284452833197,9.18737672583826,10.5593427926574,2.05412373369555,2.05412373369555
"41149",19490,8,14,1.18793381198399e-08,1.75,0.21875,1.0000000950347,0.125000011879338,1.53125,0.875000083155367,2.07944154167984,2.07944154167984
"76120",19491,115,2849,0.191109035260485,24.7739130434783,0.215425330812854,22.9775390549557,0.199804687434398,24.5584877126654,22.7777343675213,4.74493212836325,4.74493212836325
"25411",19492,16.8,47.7,0.429472845713822,2.83928571428571,0.169005102040816,8.21514380799222,0.488996655237632,2.6702806122449,7.72614715275459,2.82137888640921,2.82137888640921
"152451",19493,51.4,1201.8,0.125336211847509,23.3813229571984,0.454889551696468,7.44228128896199,0.144791464765797,22.926433405502,7.29748982419619,3.93963817246112,3.93963817246112
"489693",19494,291.8,21926.7,0.196013940771242,75.1429061000685,0.257515099726075,58.1968679170485,0.199440945569049,74.8853910003425,57.9974269714794,5.67606863608869,5.67606863608869
"56732",19495,22.4,628.3,1.01386371826389,28.0491071428571,1.25219228316327,23.7105472891112,1.05850657540675,26.7969148596939,22.6520407137045,3.10906095886099,3.10906095886099
"222011",19496,4.8,23.7,2.30400789593257,4.9375,1.02864583333333,12.0592379004763,2.5123412292659,3.90885416666667,9.54689667121042,1.56861591791385,1.56861591791385
"297226",19497,78.8,2661.7,0.133827854138919,33.7779187817259,0.428653791646268,11.5456349061468,0.146518209468868,33.3492649900796,11.399116696678,4.36691299686383,4.36691299686383
"480554",19498,113.4,2010.8,0.211675515082205,17.7319223985891,0.156366158717717,25.0040034103221,0.220493857233881,17.5755562398713,24.7835095530882,4.73092139129365,4.73092139129365
"107837",19499,14.2,127.2,0.187595934303987,8.95774647887324,0.630827216822059,3.66386226711661,0.258018469515254,8.32691926205118,3.40584379760136,2.65324196460721,2.65324196460721
"306099",19500,7.2,60.2,0.296990808288206,8.36111111111111,1.16126543209877,3.13833381967509,0.435879697177095,7.19984567901234,2.70245412249799,1.97408102602201,1.97408102602201
"430670",19501,6.2,10.7,1e-08,1.7258064516129,0.278355879292404,1.000000062,0.161290332580645,1.4474505723205,0.838709729419355,1.82454929205105,1.82454929205105
"241731",19502,2,8,2.202950677627,4,2,5.405901355254,2.702950677627,2,2.702950677627,0.693147180559945,0.693147180559945
"314470",19503,2,8,7.1086587210005,4,2,15.217317442001,7.6086587210005,2,7.6086587210005,0.693147180559945,0.693147180559945
"569014",19504,2,8,7.30181467500251,4,2,15.603629350005,7.80181467500251,2,7.80181467500251,0.693147180559945,0.693147180559945
"156937",19505,7.8,33.2,1e-08,4.25641025641026,0.5456936226167,1.000000078,0.128205138205128,3.71071663379356,0.871794939794872,2.05412373369555,2.05412373369555
"94553",19506,33.8,289.2,0.197447633425225,8.55621301775148,0.253142396974896,7.6737300097726,0.227033432241793,8.30307062077658,7.44669657753081,3.52046080248897,3.52046080248897
"529032",19507,209.4,11648.3,0.15177823227992,55.627029608405,0.265649616085984,32.7823618394152,0.156553781468076,55.361379992319,32.6258080579471,5.34424629843644,5.34424629843644
"108775",19508,22.4,306.3,0.863278530204331,13.6741071428571,0.610451211734694,20.337439076577,0.907921387347188,13.0636559311225,19.4295176892298,3.10906095886099,3.10906095886099
"440961",19509,4.4,6.3,0.83355302062156,1.43181818181818,0.325413223140496,4.66763329073486,1.06082574789429,1.10640495867769,3.60680754284058,1.48160454092422,1.48160454092422
"439727",19510,35.2,173.2,0.164256145948873,4.92045454545454,0.139785640495868,6.78181633740033,0.192665236857964,4.78066890495868,6.58915110054236,3.56104608260405,3.56104608260405
"94581",19511,48,500,0.173047303866932,10.4166666666667,0.217013888888889,9.30627058561275,0.193880637200266,10.1996527777778,9.11238994841249,3.87120101090789,3.87120101090789
"490991",19512,8.2,51.2,2.25916754853497,6.24390243902439,0.761451516954194,19.5251738979868,2.38111876804717,5.4824509220702,17.1440551299396,2.10413415427021,2.10413415427021
"512241",19513,56.8,1255.7,0.322770296453202,22.1073943661972,0.389214689545725,19.3333528385419,0.340375930256019,21.7181796766515,18.9929769082859,4.03953632572711,4.03953632572711
"432573",19514,21,207.5,0.134107092476352,9.88095238095238,0.470521541950113,3.81624894200338,0.181726140095399,9.41043083900227,3.63452280190799,3.04452243772342,3.04452243772342
"60907",19515,433.4,56152.3,0.274454098190856,129.562298107983,0.298943927337294,119.948406155917,0.276761435523574,129.263354180646,119.671644720393,6.07166108910226,6.07166108910226
"269016",19516,3.6,6.3,1.01960922677729,1.75,0.486111111111111,4.67059321639824,1.29738700455507,1.26388888888889,3.37320621184317,1.28093384546206,1.28093384546206
"450994",19517,22.6,114.3,0.436710418045881,5.05752212389381,0.223784164774062,10.8696554478369,0.480958205656501,4.83373795911974,10.3886972421804,3.11794990627824,3.11794990627824
"496098",19518,10.4,43.3,0.258828219277999,4.16346153846154,0.400332840236686,3.69181348049119,0.354982065431845,3.76312869822485,3.33683141505934,2.34180580614733,2.34180580614733
"506486",19519,252,16102,0.180291822771864,63.8968253968254,0.253558830939783,46.4335393385098,0.184260076740118,63.6432665658856,46.2492792617697,5.52942908751142,5.52942908751142
"466165",19520,4.8,11.7,3.01529722714047,2.4375,0.5078125,15.4734266902742,3.2236305604738,1.9296875,12.2497961298004,1.56861591791385,1.56861591791385
"184890",19521,21.4,158.8,0.176105101360119,7.42056074766355,0.346755175124465,4.76864916910654,0.222834073322736,7.07380557253909,4.54581509578381,3.06339092202781,3.06339092202781
"15292",19522,17.8,49.7,1e-08,2.79213483146067,0.156861507385431,1.000000178,0.0561797852808989,2.63527332407524,0.943820392719101,2.87919845729804,2.87919845729804
"149839",19523,35.8,520.2,0.31098409399793,14.5307262569832,0.405886208295621,12.1332305651259,0.338917054891785,14.1248400486876,11.7943135102341,3.57794789340665,3.57794789340665
"318617",19524,8,27.5,0.831496431943051,3.4375,0.4296875,7.65197145554441,0.956496431943051,3.0078125,6.69547502360136,2.07944154167984,2.07944154167984
"8242",19525,338.4,21266.3,0.0447738948501358,62.8436761229314,0.18570826277462,16.1514860172859,0.0477289775924526,62.6579678601568,16.1037570396935,5.82422862773207,5.82422862773207
"410960",19526,1267.6,191807.3,0.0469259855366761,151.315320290312,0.119371505435715,60.4833792662907,0.0477148779317534,151.195948784877,60.4356643883589,7.14488062781677,7.14488062781677
"519450",19527,24.2,164.2,0.434063182719119,6.78512396694215,0.280377023427361,11.5043290218027,0.475385496768705,6.50474694351479,11.028943525034,3.18635263316264,3.18635263316264
"360624",19528,587.6,56540.3,0.0272090250172083,96.2224302246426,0.163754986767601,16.9880231001116,0.0289108630022321,96.058675237875,16.9591122371093,6.37604644429972,6.37604644429972
"70201",19529,39.8,946.7,0.264120383419338,23.786432160804,0.597649049266433,11.5119912600897,0.289246011560042,23.1887831115376,11.2227452485296,3.68386691229039,3.68386691229039
"442456",19530,16.4,96.3,0.127281938515338,5.8719512195122,0.358045806067817,3.08742379165155,0.188257548271436,5.51390541344438,2.89916624338011,2.79728133483015,2.79728133483015
"328849",19531,29.8,548.7,0.512291445414623,18.4127516778523,0.617877573082294,16.2662850733558,0.545848492394489,17.7948741047701,15.7204365809613,3.39450839351136,3.39450839351136
"147771",19532,71.8,1545.7,0.0973451090024336,21.5278551532033,0.299830851715924,7.98937882637473,0.111272685604105,21.2280243014874,7.87810614077062,4.27388447605418,4.27388447605418
"541842",19533,38.8,893.2,0.136846661814308,23.020618556701,0.593314911255181,6.30965047839513,0.162619857690596,22.4273036454459,6.14703062070454,3.65842024662923,3.65842024662923
"498347",19534,130.8,3548.7,0.212563353363149,27.1307339449541,0.207421513340628,28.8032866198998,0.220208613301987,26.9233124316135,28.5830780065979,4.8736694390231,4.8736694390231
"570798",19535,72.2,1350.7,0.303712959603247,18.707756232687,0.259110197128629,22.9280756833545,0.317563375115713,18.4486460355584,22.6105123082387,4.27944004589878,4.27944004589878
"187876",19536,50,386,0.159105876714074,7.72,0.1544,8.95529383570371,0.179105876714074,7.5656,8.77618795898964,3.91202300542815,3.91202300542815
"296892",19537,109.4,1985.3,0.014207017274192,18.1471663619744,0.165879034387335,2.5542476897966,0.0233477850986892,17.9812873275871,2.53089990469791,4.69501088998788,4.69501088998788
"158394",19538,64.6,712.3,0.273587719516563,11.0263157894737,0.170686002933029,18.6737666807699,0.289067595677553,10.8556297865407,18.3846990850924,4.16821441078856,4.16821441078856
"257087",19539,24.8,134.7,1.8940948466525,5.43145161290323,0.219010145681582,47.9735521969819,1.93441742729766,5.21244146722164,46.0391347696843,3.21084365317094,3.21084365317094
"399903",19540,11.6,229.3,4.3534067744986,19.7672413793103,1.70407253269917,51.4995185841838,4.43961367105033,18.0631688466112,47.0599049131335,2.45100509811232,2.45100509811232
"285553",19541,115.6,3365.8,0.0602687978886657,29.1159169550173,0.251867793728523,7.96707303592976,0.0689193169198076,28.8640491612888,7.89815371900995,4.75013595623828,4.75013595623828
"400205",19542,4.6,33.8,5.00201894508397,7.34782608695652,1.59735349716446,24.0092871473862,5.21941024943179,5.75047258979206,18.7898768979545,1.52605630349505,1.52605630349505
"120197",19543,50.2,619.7,0.0405865762588227,12.3446215139442,0.24590879509849,3.0374461281929,0.0605068949839223,12.0987127188457,2.97693923320898,3.91601502669768,3.91601502669768
"178305",19544,277.6,10651.8,0.0242553406680406,38.3710374639769,0.138224198357266,7.73328256944806,0.0278576461435449,38.2328132656197,7.70542492330452,5.62618122863265,5.62618122863265
"323439",19545,3,4.5,2.86272835124362,1.5,0.5,9.58818505373086,3.19606168457695,1,6.39212336915391,1.09861228866811,1.09861228866811
"116456",19546,30.8,150.7,0.0303663243157623,4.89285714285714,0.158858998144712,1.93528278892548,0.0628338567832948,4.73399814471243,1.87244893214218,3.42751468997953,3.42751468997953
