"feature_id","rank","mu","variance","alpha_gene_wise","iod_emp","cv2_emp","iod_nb","cv2_nb","diff_emp","diff_nb","log_ratio_emp","log_ratio_nb"
"77776",167,7.8,120.2,7.7909999062776,15.4102564102564,1.97567389875082,61.7697992689653,7.91920503448273,13.4345825115056,53.8505942344826,2.05412373369555,2.05412373369555
"348394",168,7.6,71.3,2.16521385286682,9.38157894736842,1.23441828254848,17.4556252817878,2.29679280023524,8.14716066481994,15.1588324815526,2.02814824729229,2.02814824729229
"81216",169,26.2,1392.7,2.79077823258367,53.1564885496183,2.02887360876406,74.1183896936923,2.82894617151497,51.1276149408543,71.2894435221773,3.26575941076705,3.26575941076705
"44193",170,7.6,89.3,2.31002803621056,11.75,1.54605263157895,18.5562130752003,2.44160698357898,10.2039473684211,16.1146060916213,2.02814824729229,2.02814824729229
"524190",171,6.6,91.8,4.6247381611578,13.9090909090909,2.10743801652893,31.5232718636415,4.77625331267295,11.801652892562,26.7470185509685,1.88706964903238,1.88706964903238
"228708",172,7.6,80.3,1.96321429116181,10.5657894736842,1.39023545706371,15.9204286128297,2.09479323853023,9.1755540166205,13.8256353742995,2.02814824729229,2.02814824729229
"220253",173,12,148.5,1.79885883180917,12.375,1.03125,22.58630598171,1.8821921651425,11.34375,20.7041138165675,2.484906649788,2.484906649788
"535175",174,13.2,124.7,1.48399511782128,9.4469696969697,0.715679522497704,20.5887355552408,1.55975269357885,8.73129017447199,19.028982861662,2.58021682959233,2.58021682959233
"550170",175,7,81.5,1.88165636840951,11.6428571428571,1.66326530612245,14.1715945788665,2.02451351126665,9.97959183673469,12.1470810675999,1.94591014905531,1.94591014905531
"96136",176,7.8,57.2,1.43365807474484,7.33333333333333,0.94017094017094,12.1825329830098,1.56186320294997,6.39316239316239,10.6206697800598,2.05412373369555,2.05412373369555
"31771",177,8.4,65.3,1.79014758798681,7.77380952380952,0.925453514739229,16.0372397390892,1.90919520703443,6.84835600907029,14.1280445320548,2.12823170584927,2.12823170584927
"280828",178,6.6,57.8,1.17477167518772,8.75757575757576,1.32690541781451,8.75349305623897,1.32628682670287,7.43067033976125,7.4272062295361,1.88706964903238,1.88706964903238
"508357",179,6.8,59.2,1.59544669279256,8.70588235294118,1.280276816609,11.8490375109894,1.74250551632197,7.42560553633218,10.1065319946674,1.91692261218206,1.91692261218206
"494843",180,37.6,2485.3,1.90268712756444,66.0984042553192,1.75793628338615,72.5410359964228,1.92928287224529,64.340467971933,70.6117531241775,3.62700405039585,3.62700405039585
"118446",181,6.2,78.2,9.03471454967732,12.6129032258065,2.03433922996878,57.0152302079994,9.19600487225797,10.5785639958377,47.8192253357414,1.82454929205105,1.82454929205105
"189173",182,18.4,385.3,0.773893155985069,20.9402173913044,1.13805529300567,15.2396340701253,0.828240982072025,19.8021620982987,14.4113930880532,2.91235066461494,2.91235066461494
"284212",183,7.6,72.8,3.32668054726883,9.57894736842105,1.26038781163435,26.2827721592431,3.45825949463725,8.3185595567867,22.8245126646059,2.02814824729229,2.02814824729229
"560289",184,8.2,72.2,0.954744884127268,8.80487804878049,1.07376561570494,8.8289080498436,1.07669610363946,7.73111243307555,7.75221194620414,2.10413415427021,2.10413415427021
"492950",185,9.8,105.2,3.14968360276507,10.734693877551,1.09537692628072,31.8668993070977,3.2517244190916,9.6393169512703,28.6151748880061,2.28238238567653,2.28238238567653
"237789",186,9,152,2.11771018991232,16.8888888888889,1.87654320987654,20.0593917092109,2.22882130102343,15.0123456790123,17.8305704081875,2.19722457733622,2.19722457733622
"294639",187,6.4,57.3,2.67971949834982,8.953125,1.39892578125,18.1502047894388,2.83596949834982,7.55419921875,15.314235291089,1.85629799036563,1.85629799036563
"73663",188,7.8,66.2,1.49044795722831,8.48717948717949,1.08809993425378,12.6254940663808,1.61865308543344,7.39907955292571,11.0068409809474,2.05412373369555,2.05412373369555
"94963",189,9,92,1.35989011304974,10.2222222222222,1.1358024691358,13.2390110174477,1.47100122416085,9.08641975308642,11.7680097932868,2.19722457733622,2.19722457733622
"190699",190,6.4,89.3,4.35440214443392,13.953125,2.18017578125,28.8681737243771,4.51065214443392,11.77294921875,24.3575215799432,1.85629799036563,1.85629799036563
"92812",191,27,263,0.786250374693337,9.74074074074074,0.36076817558299,22.2287601167201,0.823287411730375,9.37997256515775,21.4054727049897,3.29583686600433,3.29583686600433
"416977",192,16.2,322.7,1.32360767230436,19.9197530864198,1.2296143880506,22.4424442913306,1.38533606736609,18.6901386983692,21.0571082239645,2.78501124223834,2.78501124223834
"88735",193,7.2,56.7,3.21595541925688,7.875,1.09375,24.1548790186495,3.35484430814576,6.78125,20.8000347105037,1.97408102602201,1.97408102602201
"78938",194,6.4,101.3,10,15.828125,2.47314453125,65,10.15625,13.35498046875,54.84375,1.85629799036563,1.85629799036563
"131735",195,28.8,575.7,0.927452437173008,19.9895833333333,0.69408275462963,27.7106301905826,0.96217465939523,19.2955005787037,26.7484555311874,3.3603753871419,3.3603753871419
"158530",196,13,200,1.06321002545563,15.3846153846154,1.18343195266272,14.8217303309232,1.14013310237871,14.2011834319527,13.6815972285445,2.56494935746154,2.56494935746154
"485318",197,7.2,58.7,2.05332461576739,8.15277777777778,1.13233024691358,15.7839372335252,2.19221350465628,7.0204475308642,13.5917237288689,1.97408102602201,1.97408102602201
"333885",198,85.4,9438.8,1.1750810760145,110.524590163934,1.29419894805544,101.351923891638,1.18679067788803,109.230391215879,100.16513321375,4.44734610079452,4.44734610079452
"476393",199,6.8,53.7,1.10332725095659,7.89705882352941,1.1613321799308,8.5026253065048,1.250386074486,6.73572664359862,7.2522392320188,1.91692261218206,1.91692261218206
"60915",200,138.6,23287.8,0.896016079829692,168.021645021645,1.21227738110855,125.187828664395,0.9032310870447,166.809367640536,124.284597577351,4.9315920867558,4.9315920867558
"220839",201,6.2,82.2,3.62599348641149,13.258064516129,2.13839750260146,23.4811596157512,3.78728380899213,11.1196670135276,19.6938758067591,1.82454929205105,1.82454929205105
"42015",202,12,243.5,7.54861922020578,20.2916666666667,1.69097222222222,91.5834306424694,7.63195255353912,18.6006944444444,83.9514780889303,2.484906649788,2.484906649788
"543908",203,7.2,61.2,0.95393414292926,8.5,1.18055555555556,7.86832582909067,1.09282303181815,7.31944444444444,6.77550279727252,1.97408102602201,1.97408102602201
"506065",204,7.6,60.8,6.61097897457485,8,1.05263157894737,51.2434402067689,6.74255792194328,6.94736842105263,44.5008822848256,2.02814824729229,2.02814824729229
"7638",205,7.8,57.2,2.10329235483947,7.33333333333333,0.94017094017094,17.4056803677478,2.2314974830446,6.39316239316239,15.1741828847033,2.05412373369555,2.05412373369555
"330632",206,12.2,197.2,1.79128085690719,16.1639344262295,1.32491265788766,22.8536264542678,1.87324807002195,14.8390217683418,20.9803783842458,2.50143595173921,2.50143595173921
"144708",207,7.6,51.3,5.05976050858383,6.75,0.888157894736842,39.4541798652371,5.19133945595225,5.86184210526316,34.2628404092849,2.02814824729229,2.02814824729229
"164874",208,6,51.5,1.1467551826195,8.58333333333333,1.43055555555556,7.88053109571699,1.31342184928616,7.15277777777778,6.56710924643082,1.79175946922805,1.79175946922805
"158460",209,19.8,303.2,0.921852584087947,15.3131313131313,0.773390470360167,19.2526811649414,0.972357634592997,14.5397408427711,18.2803235303484,2.98568193770049,2.98568193770049
"82754",210,11.8,220.2,1.58958479144732,18.6610169491525,1.58144211433496,19.7571005390784,1.67433055415918,17.0795748348176,18.0827699849192,2.46809953147162,2.46809953147162
"72119",211,9.6,125.3,3.49824761939603,13.0520833333333,1.35959201388889,34.5831771462019,3.60241428606269,11.6924913194444,30.9807628601392,2.26176309847379,2.26176309847379
"278980",212,5.2,75.2,3.38674024968447,14.4615384615385,2.7810650887574,18.6110492983592,3.57904794199216,11.6804733727811,15.0320013563671,1.64865862558738,1.64865862558738
"425266",213,47.2,1669.7,0.771457972537005,35.375,0.749470338983051,37.4128163037467,0.792644413214971,34.6255296610169,36.6201718905317,3.85439389259151,3.85439389259151
"540464",214,19.8,351.2,0.793595803309614,17.7373737373737,0.895826956433017,16.7131969055304,0.844100853814664,16.8415467809407,15.8690960517157,2.98568193770049,2.98568193770049
"350927",215,7.8,112.7,2.55964568828424,14.4487179487179,1.85239973701512,20.9652363686171,2.68785081648937,12.5963182117028,18.2773855521277,2.05412373369555,2.05412373369555
"301431",216,8,56.5,2.36952283941942,7.0625,0.8828125,19.9561827153553,2.49452283941942,6.1796875,17.4616598759359,2.07944154167984,2.07944154167984
"136912",217,6,75.5,8.47044665867084,12.5833333333333,2.09722222222222,51.8226799520251,8.63711332533751,10.4861111111111,43.1855666266876,1.79175946922805,1.79175946922805
"433149",218,12.6,320.3,1.73207518319237,25.4206349206349,2.0175107079869,22.8241473082238,1.81144026255745,23.403124212648,21.0127070456664,2.53369681395743,2.53369681395743
"404756",219,6.6,50.3,4.2501721070782,7.62121212121212,1.15472910927456,29.0511359067161,4.40168725859335,6.46648301193756,24.6494486481228,1.88706964903238,1.88706964903238
"175354",220,10,198,2.56235998885911,19.8,1.98,26.6235998885911,2.66235998885911,17.82,23.961239899732,2.30258509299405,2.30258509299405
"65432",221,10.6,130.8,1.75543126079767,12.3396226415094,1.16411534353863,19.6075713644553,1.84977088343918,11.1755072979708,17.7578004810161,2.36085400111802,2.36085400111802
"3339",222,17,236,0.835886014173101,13.8823529411765,0.816608996539792,15.2100622409427,0.894709543584866,13.0657439446367,14.3153526973579,2.83321334405622,2.83321334405622
"304411",223,41.8,680.7,1.22557517851972,16.2846889952153,0.389585861129553,52.2290424621241,1.24949862349579,15.8951031340858,50.9795438386283,3.73289633953071,3.73289633953071
"554449",224,16,298.5,0.828355892731358,18.65625,1.166015625,14.2536942837017,0.890855892731358,17.490234375,13.3628383909704,2.77258872223978,2.77258872223978
"487422",225,12.2,197.7,2.71100278469412,16.2049180327869,1.32827196990056,34.0742339732682,2.79296999780887,14.8766460628863,31.2812639754594,2.50143595173921,2.50143595173921
"198937",226,15,349.5,4.84583406217788,23.3,1.55333333333333,73.6875109326682,4.91250072884455,21.7466666666667,68.7750102038236,2.70805020110221,2.70805020110221
"374081",227,8.4,64.8,1.04595760577658,7.71428571428571,0.918367346938775,9.78604388852324,1.1650052248242,6.79591836734694,8.62103866369904,2.12823170584927,2.12823170584927
"260266",228,6.2,47.2,4.96705942662068,7.61290322580645,1.22788761706556,31.7957684450482,5.12834974920132,6.3850156087409,26.6674186958469,1.82454929205105,1.82454929205105
"51565",229,25,255.5,0.957598318981706,10.22,0.4088,24.9399579745426,0.997598318981706,9.8112,23.9423596555609,3.2188758248682,3.2188758248682
"336349",230,6.2,52.2,5.61674601455884,8.41935483870968,1.3579604578564,35.8238252902648,5.77803633713949,7.06139438085328,30.0457889531253,1.82454929205105,1.82454929205105
"567912",231,13.4,164.8,1.4712537469992,12.2985074626866,0.917799064379595,20.7148002097892,1.54588061267084,11.380708398307,19.1689195971184,2.59525470695687,2.59525470695687
"516537",232,33.4,472.8,0.703623234968223,14.1556886227545,0.42382301265732,24.5010160479387,0.733563354728702,13.7318656100972,23.76745269321,3.50855589998265,3.50855589998265
"164421",233,8,146.5,4.06824087980206,18.3125,2.2890625,33.5459270384165,4.19324087980206,16.0234375,29.3526861586144,2.07944154167984,2.07944154167984
"212413",234,18.6,200.8,0.684916484297024,10.7956989247312,0.580413920684472,13.7394466079246,0.738679925157239,10.2152850040467,13.0007666827674,2.92316158071916,2.92316158071916
"204364",235,17,186,1.32658577524712,10.9411764705882,0.643598615916955,23.5519581792011,1.38540930465889,10.2975778546713,22.1665488745422,2.83321334405622,2.83321334405622
"416368",236,7.6,104.3,5.20639115359488,13.7236842105263,1.80574792243767,40.5685727673211,5.3379701009633,11.9179362880886,35.2306026663578,2.02814824729229,2.02814824729229
"415217",237,5.6,59.3,4.34288962279619,10.5892857142857,1.89094387755102,25.3201818876587,4.52146105136762,8.69834183673469,20.798720836291,1.7227665977411,1.7227665977411
"379795",238,8.6,106.3,4.42372840719993,12.3604651162791,1.43726338561385,39.0440643019194,4.54000747696738,10.9232017306652,34.5040568249521,2.15176220325946,2.15176220325946
"416322",239,7,59,0.897876027501288,8.42857142857143,1.20408163265306,7.28513219250901,1.04073317035843,7.22448979591837,6.24439902215058,1.94591014905531,1.94591014905531
"576764",240,5.6,56.3,1.06838771708517,10.0535714285714,1.7952806122449,6.98297121567693,1.2469591456566,8.25829081632653,5.73601207002034,1.7227665977411,1.7227665977411
"321363",241,23.4,392.3,1.10034498384886,16.7649572649573,0.716451165169114,26.7480726220632,1.1430800265839,16.0485060997882,25.6049925954793,3.15273602236366,3.15273602236366
"289710",242,8.2,104.2,2.90882716989082,12.7073170731707,1.54967281380131,24.8523827931048,3.03077838940302,11.1576442593694,21.8216044037017,2.10413415427021,2.10413415427021
"111042",243,32.4,1003.3,1.62151709076873,30.9660493827161,0.955742264898643,53.5371537409068,1.65238128829959,30.0103071178174,51.8847724526072,3.47815842279828,3.47815842279828
"112890",244,8,81.5,2.77213891468934,10.1875,1.2734375,23.1771113175147,2.89713891468934,8.9140625,20.2799724028254,2.07944154167984,2.07944154167984
"129055",245,7.8,205.2,3.84506517999686,26.3076923076923,3.37278106508876,30.9915084039755,3.97327030820199,22.9349112426035,27.0182380957735,2.05412373369555,2.05412373369555
"330986",246,6.6,44.3,4.81948754580542,6.71212121212121,1.01698806244261,32.8086178023158,4.97100269732057,5.6951331496786,27.8376151049952,1.88706964903238,1.88706964903238
"243418",247,7,113,5.30991037010615,16.1428571428571,2.30612244897959,38.1693725907431,5.45276751296329,13.8367346938776,32.7166050777798,1.94591014905531,1.94591014905531
"294806",248,7,113,5.80536317276975,16.1428571428571,2.30612244897959,41.6375422093883,5.94822031562689,13.8367346938776,35.6893218937614,1.94591014905531,1.94591014905531
"383653",249,5,75,3.50772318910607,15,3,18.5386159455304,3.70772318910607,12,14.8308927564243,1.6094379124341,1.6094379124341
"471538",250,7.4,51.8,0.887881575793675,7,0.945945945945946,7.5703236608732,1.02301671092881,6.05405405405405,6.54730694994439,2.00148000021012,2.00148000021012
"562174",251,6.8,46.7,3.54940331475109,6.86764705882353,1.00994809688581,25.1359425403074,3.6964621382805,5.85769896193772,21.4394804020269,1.91692261218206,1.91692261218206
"262257",252,40.2,1799.2,0.999051064903042,44.7562189054726,1.1133387787431,41.1618528091023,1.02392668679359,43.6428801267295,40.1379261223087,3.69386699562498,3.69386699562498
"43620",253,7,101,1.12582702815195,14.4285714285714,2.06122448979592,8.88078919706367,1.2686841710091,12.3673469387755,7.61210502605458,1.94591014905531,1.94591014905531
"5845",254,16.6,411.3,1.23074164332486,24.7771084337349,1.49259689359849,21.4303112791927,1.29098260718028,23.2845115401364,20.1393286720124,2.8094026953625,2.8094026953625
"564133",255,12.4,304.3,1.15622275318467,24.5403225806452,1.97905827263267,15.3371621394899,1.23686791447499,22.5612643080125,14.1002942250149,2.51769647261099,2.51769647261099
"31615",256,8.6,274.8,3.83147961877534,31.953488372093,3.71552190373175,33.9507247214679,3.94775868854278,28.2379664683613,30.0029660329252,2.15176220325946,2.15176220325946
"461570",257,12.4,237.3,2.05722051470118,19.1370967741935,1.54331425598335,26.5095343822946,2.1378656759915,17.5937825182102,24.3716687063031,2.51769647261099,2.51769647261099
"450835",258,25.2,383.7,0.754209998210626,15.2261904761905,0.604213907785336,20.0060919549078,0.793892537893165,14.6219765684051,19.2121994170146,3.22684399451738,3.22684399451738
"64995",259,6.8,53.7,1.56066248176485,7.89705882352941,1.1613321799308,11.6125048760009,1.70772130529426,6.73572664359862,9.90478357070669,1.91692261218206,1.91692261218206
"517667",260,8.2,60.7,1.8621491419181,7.40243902439024,0.902736466389054,16.2696229637284,1.9841003614303,6.49970255800119,14.2855226022981,2.10413415427021,2.10413415427021
"530663",261,9.2,75.7,3.55387252709448,8.22826086956522,0.89437618147448,33.6956272492692,3.66256817926839,7.33388468809074,30.0330590700008,2.21920348405499,2.21920348405499
"270602",262,30.2,1053.7,1.15620886179096,34.8907284768212,1.15532213499408,35.9175076260869,1.18932144457241,33.7354063418271,34.7281861815145,3.40784192438082,3.40784192438082
"407996",263,5.2,100.7,3.25988093320922,19.3653846153846,3.7241124260355,17.951380852688,3.45218862551692,15.6412721893491,14.4991922271711,1.64865862558738,1.64865862558738
"22742",264,6.4,46.3,1.04910364434581,7.234375,1.13037109375,7.7142633238132,1.20535364434581,6.10400390625,6.50890967946738,1.85629799036563,1.85629799036563
