"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","nb1","nb2","alpha_mu","log_variance","log_nb1","log_nb2","nb_gap","log_alpha_mu","var_smooth","d1_sm","d2_sm","nb2_smooth","nb_gap_smooth","alpha_mu_smooth","combined_nb_support"
"507892","Acsbg1",20419,0.00498309306048874,250,32351.5,0.513624,250,32101.5,128.406,10.3844465766958,5.52545293913178,10.3766891877054,4.85123624857365,4.85519711913606,4.50470425261785,0.000304420783307778,-4.6156748907179e-06,4.01998014693324,1.72313096283896,1.88169943212459,0.555421550921638
"243215","Ik",20420,0.00498354160523668,104.6,4799.8,0.429131828800603,104.6,4695.2,44.887189292543,8.4765378496753,4.65965837127216,8.45450895003885,3.79485057876669,3.8041524376133,4.50500636538518,0.000299804572830792,-4.61674606325539e-06,4.01998014693324,1.72313096283896,1.88169943212459,0.555421550921638
"516175","Myd88",20421,0.00498381120561092,13.8,162.2,0.779248057130855,13.8,148.4,10.7536231884058,5.09497644253001,2.69462718077007,5.00662727269872,2.31200009192865,2.37524273857012,4.50530386140645,0.000295187291181269,-4.61781723579288e-06,4.05871738457895,1.72313096283896,1.88169943212459,0.557463883227903
"337957","Tnnc2",20422,0.00498435044593928,46.6,1019.3,0.447926836007294,46.6,972.7,20.8733905579399,6.92785198068126,3.86283276123737,6.88110324798471,3.01827048674734,3.03847516874379,4.50559673961049,0.000290568938359192,-4.61888840833037e-06,4.05871738457895,1.72313096283896,1.88169943212459,0.557463883227903
"2500","Moxd1",20423,0.00498454820401811,16.2,59.2,0.163846974546563,16.2,43,2.65432098765432,4.09767235231478,2.84490938381941,3.78418963391826,0.939280250098854,0.976188873455224,4.50588499892611,0.000285949514364594,-4.61995958086785e-06,4.02356438016105,1.7104138297741,1.86315236992147,0.552417858431247
"223688","Cltb",20424,0.00498462989300988,11.2,60.2,0.390625,11.2,49,4.375,4.11414718951828,2.50143595173921,3.91202300542815,1.41058705368894,1.47590651980958,4.50616863828216,0.000281329019197458,-4.62103075340534e-06,4.02356438016105,1.7104138297741,1.86315236992147,0.552417858431247
"489763","Kitlg",20425,0.00498510006636577,8.4,34.8,0.374149659863946,8.4,26.4,3.14285714285714,3.57794789340665,2.24070968927596,3.31054301339402,1.06983332411807,1.145132304303,4.50644765660745,0.000276707452857785,-4.62210192594283e-06,4.02356438016105,1.7104138297741,1.86315236992147,0.552417858431247
"170717","Spon2",20426,0.00498514714619281,18.6,154.8,0.393687131460284,18.6,136.2,7.32258064516129,5.04857313343665,2.97552956623647,4.92143971529179,1.94591014905531,1.99096281299626,4.50672205283082,0.000272084815345574,-4.62317309848031e-06,4.05871738457895,1.72313096283896,1.88169943212459,0.557463883227903
"85579","Rnf130",20427,0.00498564959329079,94,4055.5,0.448336351290177,94,3961.5,42.1436170212766,8.30807581183512,4.55387689160054,8.28463041818554,3.730753526585,3.74108323813529,4.50699182588109,0.000267461106660826,-4.6242442710178e-06,4.1174098351531,1.73710105669019,1.91048151995626,0.564942378708023
"433631","Mrps15",20428,0.00498575613025592,3.2,13.7,1.025390625,3.2,10.5,3.28125,2.68784749378469,1.43508452528932,2.4423470353692,1.00726251007988,1.1882244473578,4.50725697468708,0.00026283632680354,-4.62531544355528e-06,4.14313472639153,1.75253875607477,1.93906072687623,0.570806795890712
"305342","-",20429,0.00498625686384783,8.4,60.8,0.742630385487528,8.4,52.4,6.23809523809524,4.12390336446365,2.24070968927596,3.97781074596615,1.73710105669019,1.83067488547773,4.50751749817763,0.000258210475773717,-4.62638661609277e-06,4.15888308335967,1.80019833787392,1.95912677758939,0.578445730464961
"50297","Clpb",20430,0.00498665687927634,58,835,0.230975029726516,58,777,13.3965517241379,6.7286286130847,4.07753744390572,6.65672652417839,2.57918908027267,2.59499733982123,4.50777339528157,0.000253583553571357,-4.62745778863026e-06,4.15888308335967,1.8067973465926,1.97346935158882,0.580594512048031
"412519","Rnf11l1",20431,0.00498682847280734,88.6,3133.8,0.387925543569649,88.6,3045.2,34.3702031602709,8.05032065517871,4.49535531998088,8.0216501911814,3.52629487120052,3.53719000182102,4.50802466492772,0.000248955560196458,-4.62852896116775e-06,4.22244456484942,1.80828877117927,1.98277905502521,0.585064145788187
"193623","Clybl",20432,0.00498702486336274,9,99.5,1.11728395061728,9,90.5,10.0555555555556,4.61015772749913,2.30258509299405,4.51633897228148,2.21375387928743,2.30812527336966,4.50827130604491,0.000244326495649023,-4.62960013370523e-06,4.15888308335967,1.80828877117927,1.98277905502521,0.581713011970442
"242646","LOC102549915",20433,0.00498735815367807,3.6,14.3,0.825617283950617,3.6,10.7,2.97222222222222,2.72785282839839,1.52605630349505,2.45958884180371,0.933532538308661,1.0893098960058,4.50851331756196,0.00023969635992905,-4.63067130624272e-06,4.15888308335967,1.80828877117927,1.98277905502521,0.581713011970442
"356877","Cdk5rap1",20434,0.00498760887396102,5.6,23.3,0.564413265306123,5.6,17.7,3.16071428571429,3.1904763503465,1.88706964903238,2.92852352386054,1.04145387482816,1.15079804183868,4.50875069840771,0.000235065153036539,-4.6317424787802e-06,4.14313472639153,1.8067973465926,1.97346935158882,0.579764215925711
"568762","Wnk3",20435,0.00498796721471608,3.8,15.2,0.789473684210526,3.8,11.4,3,2.78501124223834,1.56861591791385,2.51769647261099,0.949080554697146,1.09861228866811,4.50898344751098,0.000230432874971491,-4.63281365131769e-06,4.14313472639153,1.8067973465926,1.97346935158882,0.579764215925711
"28981","-",20436,0.00498822706900779,28.8,298.7,0.325400270061728,28.8,269.9,9.37152777777778,5.70278197432262,3.39450839351136,5.60174974909105,2.20724135557969,2.23767613288206,4.50921156380059,0.000225799525733906,-4.63388482385518e-06,4.1174098351531,1.80019833787392,1.97157555340025,0.577557450316192
"577399","-",20437,0.004988508114836,4,5.5,0.09375,4,1.5,0.375,1.87180217690159,1.6094379124341,0.916290731874155,-0.693147180559945,-0.980829253011726,4.50943504620539,0.000221165105323783,-4.63495599639266e-06,4.1174098351531,1.80019833787392,1.97157555340025,0.577557450316192
"512868","Spsb4",20438,0.0049889415178433,14.2,141.2,0.629835350128943,14.2,127,8.94366197183099,4.95723451736914,2.72129542785223,4.85203026391962,2.13073483606739,2.19094512185138,4.50965389365418,0.000216529613741122,-4.63602716893015e-06,4.1174098351531,1.80019833787392,1.97157555340025,0.577557450316192
"71394","Atp1b2",20439,0.00498909941779082,70.8,1522.2,0.28954802259887,70.8,1451.4,20.5,7.3285686640371,4.27388447605418,7.28097263954018,3.007088163486,3.02042488614436,4.50986810507581,0.000211893050985924,-4.63709834146764e-06,4.1174098351531,1.80019833787392,1.97157555340025,0.577557450316192
"268995","-",20440,0.00498959411906492,4.6,33.8,1.37996219281664,4.6,29.2,6.34782608695652,3.54961738678043,1.7227665977411,3.40784192438082,1.68507532663972,1.84811240577919,4.5100776793991,0.000207255417058173,-4.63816951400513e-06,4.14313472639153,1.8067973465926,1.97346935158882,0.579764215925711
"506016","C2cd2l",20441,0.00498959411906492,4.6,33.8,1.37996219281664,4.6,29.2,6.34782608695652,3.54961738678043,1.7227665977411,3.40784192438082,1.68507532663972,1.84811240577919,4.51028261555287,0.0002026167119579,-4.63924068654261e-06,4.14313472639153,1.80019833787392,1.97157555340025,0.578913736402772
"570271","Map3k15",20442,0.00498975304225148,4.6,22.8,0.860113421550095,4.6,18.2,3.95652173913044,3.16968558067743,1.7227665977411,2.95491027903374,1.23214368129263,1.3753652905877,4.51048291246596,0.000197976935685089,-4.6403118590801e-06,4.14313472639153,1.77016035742459,1.95835892486618,0.574563093483782
"303821","-",20443,0.00498990500650083,12,75,0.4375,12,63,5.25,4.33073334028633,2.56494935746154,4.15888308335967,1.59393372589813,1.65822807660353,4.51067856906718,0.000193336088239741,-4.64138303161759e-06,4.14313472639153,1.77016035742459,1.95835892486618,0.574563093483782
"65496","Eme2",20444,0.0049900640594554,23.4,323.3,0.547702534882022,23.4,299.9,12.8162393162393,5.78166901331327,3.19458313229916,5.706777983636,2.51219485133684,2.55071306339131,4.51086958428538,0.000188694169621856,-4.64245420415507e-06,4.1174098351531,1.75314463310028,1.93906072687623,0.569510461379106
"357694","Manbal",20445,0.00499010802972163,173,6385.5,0.207574593203916,173,6212.5,35.9104046242775,8.76194166648283,5.15905529921453,8.73447962324605,3.57542432403152,3.58102707590711,4.51105595704937,0.000184051179831433,-4.64352537669256e-06,4.1174098351531,1.75314463310028,1.93906072687623,0.569510461379106
"327750","Chn1",20446,0.00499092354641438,4.2,33.2,1.64399092970522,4.2,29,6.90476190476191,3.53222564406856,1.64865862558738,3.40119738166216,1.75253875607477,1.93221130469715,4.51123768628798,0.000179407118868473,-4.64459654923005e-06,4.1174098351531,1.75314463310028,1.93906072687623,0.569510461379106
"141216","Wdr26",20447,0.00499132154057514,10.8,82.2,0.612139917695473,10.8,71.4,6.61111111111111,4.42124734782716,2.46809953147162,4.28220629939167,1.81410676792005,1.88875173521536,4.51141477093005,0.000174761986732975,-4.64566772176753e-06,4.05871738457895,1.75253875607477,1.91048151995626,0.563375514872679
"515695","-",20448,0.00499180520352509,4,33.5,1.84375,4,29.5,7.375,3.54095932403731,1.6094379124341,3.41772668361337,1.80828877117927,1.99809590222588,4.51158720990439,0.000170115783424939,-4.64673889430502e-06,4.1174098351531,1.75314463310028,1.93906072687623,0.569510461379106
"77805","Slc25a39",20449,0.00499230686763559,134.2,14305.7,0.786884135385272,134.2,14171.5,105.599850968703,9.56848323798993,4.90675516360886,9.55905874619846,4.65230358258959,4.65965695998995,4.51175500213984,0.000165468508944367,-4.64781006684251e-06,4.05871738457895,1.75253875607477,1.91048151995626,0.563375514872679
"257862","Cc2d1a",20450,0.00499391376966311,71,4374.5,0.853699662765324,71,4303.5,60.612676056338,8.38377607797589,4.27666611901606,8.36741626609801,4.09075014708195,4.10450404704821,4.51191814656522,0.000160820163291256,-4.64888123937999e-06,4.05871738457895,1.75253875607477,1.91048151995626,0.563375514872679
"309485","-",20451,0.00499400566302567,2.6,5.8,0.473372781065089,2.6,3.2,1.23076923076923,1.91692261218206,1.28093384546206,1.43508452528932,0.154150679827258,0.207639364778244,4.51207664210937,0.000156170746465608,-4.64995241191748e-06,4.1174098351531,1.75314463310028,1.93906072687623,0.569510461379106
"82055","Mpv17l",20452,0.0049940454664784,5.8,11.7,0.17538644470868,5.8,5.9,1.01724137931034,2.54160199346455,1.91692261218206,1.93152141160321,0.0145987994211525,0.0170944333593,4.5122304877011,0.000151520258467423,-4.65102358445497e-06,4.14313472639153,1.77016035742459,1.95835892486618,0.574563093483782
"318788","Vsir",20453,0.00499421585787933,111.4,3293.3,0.256398892502474,111.4,3181.9,28.5628366247756,8.09994898127178,4.72206393745959,8.06554800988628,3.34348407242669,3.3521064541351,4.51237968226924,0.0001468686992967,-4.65209475699245e-06,4.15888308335967,1.80019833787392,1.97157555340025,0.579744032525092
"340608","Olfm1",20454,0.00499508619584696,392,55703.5,0.359950931903374,392,55311.5,141.100765306122,10.9278162125982,5.97380961186926,10.9207542017503,4.94694458988102,4.94947428270035,4.51252422474263,0.00014221606895344,-4.65316592952994e-06,4.15888308335967,1.80019833787392,1.97157555340025,0.579744032525092
"347312","Itgav",20455,0.00499612457691387,4.2,6.7,0.14172335600907,4.2,2.5,0.595238095238095,2.04122032885964,1.64865862558738,1.25276296849537,-0.395895657092014,-0.518793793415168,4.51266411405009,0.000137562367437642,-4.65423710206743e-06,4.22244456484942,1.80019833787392,1.97346935158882,0.583292673481453
"355321","-",20456,0.00499612457691387,4.2,6.7,0.14172335600907,4.2,2.5,0.595238095238095,2.04122032885964,1.64865862558738,1.25276296849537,-0.395895657092014,-0.518793793415168,4.51279934912045,0.000132907594749307,-4.65530827460491e-06,4.26829786934554,1.80019833787392,1.97346935158882,0.585710184145944
"357015","-",20457,0.00499612457691387,4.2,6.7,0.14172335600907,4.2,2.5,0.595238095238095,2.04122032885964,1.64865862558738,1.25276296849537,-0.395895657092014,-0.518793793415168,4.51292992888253,0.000128251750888434,-4.6563794471424e-06,4.26829786934554,1.77016035742459,1.97157555340025,0.582540416695148
"386086","Ccdc136",20458,0.0049963911734718,6,68,1.72222222222222,6,62,10.3333333333333,4.23410650459726,1.94591014905531,4.14313472639153,2.19722457733622,2.33537491581704,4.51305585226517,0.000123594835855008,-4.65745061967989e-06,4.23988686751276,1.75314463310028,1.9515095026871,0.577266085002827
"328975","-",20459,0.00499714206561053,3,11,0.888888888888889,3,8,2.66666666666667,2.484906649788,1.38629436111989,2.19722457733622,0.810930216216329,0.980829253011726,4.51317711819719,0.00011893684964906,-4.65852179221737e-06,4.26829786934554,1.77016035742459,1.97157555340025,0.582540416695148
"405017","Lingo2",20460,0.00499714206561053,3,11,0.888888888888889,3,8,2.66666666666667,2.484906649788,1.38629436111989,2.19722457733622,0.810930216216329,0.980829253011726,4.51329372560741,0.000114277792270575,-4.65959296475486e-06,4.26829786934554,1.77016035742459,1.97157555340025,0.582540416695148
"145851","Ppp1r15b",20461,0.00499728255778344,3.4,36.8,2.88927335640138,3.4,33.4,9.82352941176471,3.63230910262554,1.48160454092422,3.53805656437935,2.05645202345514,2.28478046836054,4.51340567342467,0.000109617663719552,-4.66066413729235e-06,4.28220629939167,1.80019833787392,1.97346935158882,0.58644347432715
"335651","-",20462,0.00499766498040604,4.4,18.3,0.71797520661157,4.4,13.9,3.15909090909091,2.96010509591084,1.68639895357023,2.70136121295141,1.01496225938118,1.15028429921243,4.51351296057779,0.000104956463995992,-4.66173530982983e-06,4.33990170837321,1.80828877117927,1.98277905502521,0.59125680518776
"530244","Ccdc12",20463,0.0049980489555887,80.8,2162.2,0.318810655818057,80.8,2081.4,25.759900990099,7.67934388584864,4.4042772436087,7.64127635368036,3.23699911007165,3.24881905767671,4.5136155859956,0.000100294193099894,-4.66280648236732e-06,4.46475803227135,1.81410676792005,1.99452935761107,0.599640717860737
"312250","-",20464,0.00500017396971668,6.4,66.8,1.474609375,6.4,60.4,9.4375,4.21656219494635,2.00148000021012,4.1174098351531,2.11592983494297,2.24469111457514,4.51371354860694,9.56308510312593e-05,-4.66387765490481e-06,4.46475803227135,1.81410676792005,1.99452935761107,0.599640717860737
"241567","RGD1562608",20465,0.00500078397666736,6.2,27.2,0.54630593132154,6.2,21,3.38709677419355,3.33932197794407,1.97408102602201,3.09104245335832,1.11696142733631,1.21997314567238,4.51380684734061,9.09664377900867e-05,-4.66494882744229e-06,4.51633897228148,1.83007833353019,2.02109903873021,0.606711585662233
"164270","Hnrnpd",20466,0.00500115114795668,96.8,2757.7,0.283973516153268,96.8,2660.9,27.4886363636364,7.92251483325627,4.58292457704077,7.8867954325094,3.30387085546863,3.31377269613182,4.51389548112546,8.63009533763766e-05,-4.66601999997978e-06,4.46475803227135,1.83007833353019,2.02109903873021,0.603992098507943
"24250","Mrgpre",20467,0.00500128798730568,17.8,491.7,1.49570761267517,17.8,473.9,26.623595505618,6.19990046954992,2.9338568698359,6.16310425555508,3.22924738571917,3.2817978716755,4.5139794488903,8.1634397790129e-05,-4.66709117251727e-06,4.33990170837321,1.83007833353019,2.02109903873021,0.597409334236756
"233804","Slc25a46",20468,0.0050015043429788,6.4,26.3,0.48583984375,6.4,19.9,3.109375,3.30688670219091,2.00148000021012,3.03974915897077,1.03826915876064,1.13442174136482,4.51405874956398,7.69667710313439e-05,-4.66816234505475e-06,4.28220629939167,1.81410676792005,1.99452935761107,0.590016095035674
"10411","LOC687679",20469,0.00500301222285375,113.8,2938.7,0.218131584718357,113.8,2824.9,24.823374340949,7.98606281430988,4.74319148388547,7.94658217691421,3.20339069302874,3.21178572303169,4.51413338207531,7.22980731000213e-05,-4.66923351759224e-06,4.26829786934554,1.80828877117927,1.98277905502521,0.587481656452678
"415212","Eif3i",20470,0.00500331380750701,135.6,8114.3,0.433923086294063,135.6,7978.7,58.8399705014749,9.00150644784208,4.91705694713669,8.98465609575222,4.06759914861553,4.07482139439856,4.51420334535312,6.76283039961613e-05,-4.67030469012973e-06,4.26829786934554,1.81410676792005,1.99452935761107,0.589282804854468
"344559","Marchf7",20471,0.00500381175234586,24.2,316.2,0.498599822416502,24.2,292,12.0661157024793,5.75953248976069,3.22684399451738,5.68017260901707,2.45332861449969,2.49040116910564,4.51426863832624,6.29574637197638e-05,-4.67137586266721e-06,4.26829786934554,1.81410676792005,1.98277905502521,0.588057347645972
"364221","Sema3a",20472,0.00500486302012204,7.8,38.2,0.499671268902038,7.8,30.4,3.8974358974359,3.66867674679642,2.17475172148416,3.44680789291421,1.27205617143005,1.36031887471663,4.5143292599235,5.82855522708287e-05,-4.6724470352047e-06,4.26829786934554,1.81410676792005,1.98277905502521,0.588057347645972
"369559","Lrrc61",20473,0.00500589050352192,5.4,39.8,1.17969821673525,5.4,34.4,6.37037037037037,3.70868208141012,1.85629799036563,3.56671182013973,1.7104138297741,1.85165761080912,4.51438520907373,5.36125696493562e-05,-4.67351820774219e-06,4.23988686751276,1.81410676792005,1.98277905502521,0.586559442518427
"496536","Sh3bp1",20474,0.00500720159047868,24,196.5,0.299479166666667,24,172.5,7.1875,5.28573858434118,3.2188758248682,5.15617759938691,1.93730177451871,1.97234340612347,4.51443648470574,4.89385158553462e-05,-4.67458938027967e-06,4.23988686751276,1.81410676792005,1.98277905502521,0.586559442518427
"520224","Cdon",20475,0.00500723007117215,4.6,105.8,4.78260869565217,4.6,101.2,22,4.67095792652609,1.7227665977411,4.6269316777696,2.9041650800285,3.09104245335832,4.51448308574838,4.42633908887823e-05,-4.67566055281716e-06,4.23988686751276,1.81410676792005,1.98277905502521,0.586559442518427
