"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","standard_flag","strong_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","hc_pass","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT8_ZT14","Rem_RawEVS","Rem","570697","570697","Sts",13.234789524811,-1.10943311930201,-0.0253738022650208,"downregulated",-1.85158684399299,0.0640851736424913,0.956340729486779,0.855081869519528,1,0.0376090949746368,0.628796506841167,0.63479680877224,0.999999999999999,1.42470711731545,0.0361502366803299,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.599179629570868,FALSE,6.51081372754555,8.72259285998968,16.1810255445145,0,9.13662616426073,34.5166121960544,11.2395610009197,26.1410234945981,13.1373323770416,6.76230788318529,0.456399746764803,0.262331555213641,0.342338692734707,9,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","570784","570784","-",9.31098083290798,0.212864389892426,0.00322930149116787,"upregulated",0.292693492306484,0.769756444556988,0.999556510142493,1,1,0.742415332956879,0.993357387533209,0.971681533726743,1,0.129353067298624,0.000417720053114584,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.727260412300293,FALSE,3.90648823652733,4.02581208922601,1.94172306534174,10.9234675853142,30.4554205475358,3.45166121960544,8.0282578577998,5.8091163321329,5.9715147168371,18.5963466787596,0.638404705771614,0.400894230720714,0.525439227661176,10,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","570785","570785","-",12.3120629744194,0.643682277475422,0.0109089359953878,"upregulated",0.930468350677529,0.352128643543825,0.999556510142493,1,1,0.296118074469938,0.960508425482414,0.931907306768056,0.999999999999999,0.528535083313203,0.00576575539518069,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.691783097196933,FALSE,20.8346039281458,17.4451857199794,30.4203280236873,5.46173379265711,0,5.7527686993424,3.74652033363991,4.84093027677742,14.331635320409,20.2869236495559,0.771611676674616,0.285328843623188,0.491393544139742,12,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","570799","570799","-",3.0074393771227,-1.79067340191901,-0.00710612069869859,"downregulated",-1.28312447642973,0.199448469819054,0.999556510142493,0.571009942404414,1,0.149646577967334,0.893872957973666,0.873678424769686,0.999999999999999,0.824933209908962,0.00586207495797795,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.39555704439644,FALSE,0,0,2.58896408712232,4.09630034449283,0,3.45166121960544,1.60565157155996,13.5546047749768,4.77721177346968,0,1.85580453447581,1.83400192606284,1.84276444599871,5,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","570800","570800","-",1.28413629971903,-2.05770873841736,-0.00344220872512688,"downregulated",-0.941620035539839,0.346387208221461,NA,0.62837596703104,1,0.29036733406965,0.960508425482414,0.930652248327737,0.999999999999999,0.537052242762769,0.00184864591588697,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.18528563619365,FALSE,0,2.012906044613,0,0,0,3.45166121960544,0,4.84093027677742,0,2.53586545619449,3.43686033138954,5.32467518769786,4.67458197484512,7,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","570840","570840","-",6.66100592317345,-0.579150703577433,-0.00459300811965908,"downregulated",-0.575988061267915,0.564623251258315,0.999556510142493,1,1,0.517787769634876,0.986552366297223,0.959889137492944,0.999999999999999,0.285848211998511,0.00131290315869919,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.0054908122619,FALSE,0,0,7.11965123958638,9.55803413714994,10.6593971916375,8.05387617907936,20.3382532397595,5.8091163321329,0,5.07173091238897,1.80979922799606,0.617549749512968,1.05517581675602,10,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","570946","570946","-",1.96875458719051,-1.50661412157516,-0.00228903413482684,"downregulated",-0.675604619195299,0.499291707987366,NA,0.820284684807651,1,0.448082529574837,0.98582883946551,0.953936779949569,0.999999999999999,0.348641988595671,0.000798053412729402,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.23002341720171,FALSE,5.20865098203644,0,0,0,0,0,0,0,11.9430294336742,2.53586545619449,10,3.21922573256169,5.27339982061299,8,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571337","571337","Tab3",5.18396245751194,0.807735219155117,0.0128606440188931,"upregulated",1.12726550408347,0.259630242633266,0.999556510142493,1,1,0.20559482699893,0.929759831261345,0.904780923733704,0.999999999999999,0.686987816885336,0.00883510575827882,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.716543898690357,FALSE,6.51081372754555,7.38065549691435,5.17792817424464,8.19260068898566,6.09108410950715,4.60221495947392,4.81695471467988,4.84093027677742,0,4.22644242699081,1e-08,0.864785328272956,0.415968731167009,10,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571357","571357","-",2.51423147591898,-0.00389203451951939,9.93071884443589e-07,"upregulated",-0.00212470748977493,0.998304729973203,0.999754743303277,1,1,0.998096433885262,0.999674303281993,0.97878191695011,1,0.000827496106454837,8.21763117806838e-10,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.8317978066391,FALSE,3.90648823652733,4.02581208922601,4.53068715246406,0,0,0,0,0,0,12.6793272809724,6.7395075269887,2.34298732308676,3.63466046172689,9,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571411","571411","Il1rapl1",6.36738089610055,0.482342280448072,0.00850860339455553,"upregulated",0.715181915824809,0.474496642015275,0.999556510142493,1,1,0.421942517299659,0.980553332237547,0.951222286433458,0.999999999999999,0.374746710460081,0.00318857113271917,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.674432993585685,FALSE,7.81297647305467,10.064530223065,1.94172306534174,5.46173379265711,12.1821682190143,3.45166121960544,6.42260628623984,2.90455816606645,8.36012060357194,5.07173091238897,0.153961349175017,0.655559835759796,0.38638734993992,9,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571425","571425","Il1rapl1",2.03762252603962,1.37498271883962,0.00295752399085077,"upregulated",0.724156339064295,0.468969759741713,NA,0.843443664727207,1,0.416141897086743,0.978683811829806,0.950575975858257,0.999999999999999,0.380758557320292,0.00112610256799649,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.89873739228227,FALSE,3.90648823652733,4.02581208922601,6.4724102178058,0,0,0,0,0,5.9715147168371,0,5.28813156923635,3.08247317750811,3.7369541967848,6,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571441","571441","Il1rapl1",10.2261725034083,0.419467537618066,0.00546904866296746,"upregulated",0.532134105445923,0.594633117451245,0.999556510142493,1,1,0.550162264453732,0.986552366297223,0.962160160702375,0.999999999999999,0.259509201117437,0.00141926844939907,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.788274108585009,FALSE,11.719464709582,7.38065549691435,5.17792817424464,10.9234675853142,24.3643364380286,0,19.2678188587195,0,10.7487264903068,12.6793272809724,1.13749121375771,0.356782570485694,0.646655540592208,9,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571451","571451","Il1rapl1",6.41206029528591,0.208400240969136,0.000230115099889599,"upregulated",0.0724230157875484,0.942265268936698,0.999556510142493,1,1,0.935186217754676,0.996090678906222,0.977386847864243,1,0.0291019021853929,6.69678712836903e-06,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.8775416033554,FALSE,14.3237902006002,14.7613109938287,5.17792817424464,0,0,0,0,0,29.8575735841855,0,9.7869766800385,0.649497220541898,9.7869766800385,12,TRUE
"RT8_ZT14","Rem_RawEVS","Rem","571460","571460","-",3.3410685323183,1.34170350142807,0.0106002947702388,"upregulated",1.32385819284095,0.185550145166636,0.999556510142493,0.73599728495815,1,0.137141741284982,0.877421963219822,0.863729783013493,0.999999999999999,0.862830340610338,0.00914625594717516,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.01347977350113,FALSE,3.90648823652733,5.36774945230134,1.94172306534174,4.09630034449283,9.13662616426073,0,2.67608595259993,2.90455816606645,0,3.38115394159265,0.144235552235587,1.58536857091377,0.879663274375412,8,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571475","571475","-",1.31741358183986,2.44700369767676,0.00403877942358343,"upregulated",1.13173511890701,0.257745812166208,NA,0.503344440753608,1,0.203803189094607,0.928590937112908,0.904024189673503,0.999999999999999,0.690789024474078,0.00278994449808318,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.16216997846632,FALSE,0,2.012906044613,1.94172306534174,0,7.61385513688394,0,1.60565157155996,0,0,0,3.02727418225994,5.17676197729824,4.45694986695909,6,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571493","571493","-",3.43811650818614,1.1401125877692,0.00581162011198625,"upregulated",0.905613225821531,0.365140605945229,0.999556510142493,0.911383128133034,1,0.309208048133875,0.962151479296454,0.934601414320145,0.999999999999999,0.509749210696005,0.00296246876495002,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.25893986004338,FALSE,10.4173019640729,8.72259285998968,4.53068715246406,0,0,0,3.74652033363991,0,3.58290883010226,3.38115394159265,1.67968271832693,1.52365904480225,1.57944153089254,5,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571537","571537","-",3.02980562632063,0.590857195056233,0.00257293275884968,"upregulated",0.429682293928272,0.667426765012415,0.999556510142493,1,1,0.62946712553038,0.987058279043022,0.966769076659164,1,0.201026946371948,0.000517228815731903,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.3751024964386,FALSE,3.90648823652733,11.4064675861404,2.58896408712232,0,0,3.45166121960544,0,3.87274422142193,0,5.07173091238897,2.11555772204842,1.81530677944419,1.93649103755668,7,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571551","571551","-",2.20865564521655,-4.53891570810779,-0.0102562570165084,"downregulated",-2.69819222970696,0.00697171699913836,0.55963627117597,0.0354015882716141,1,0.00244783040414598,0.233795832188355,0.224306885275172,0.376902582965038,2.61121867520909,0.026781329859251,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.68220620389257,TRUE,0,0,0,0,0,6.90332243921088,3.21130314311992,7.74548844284387,0,4.22644242699081,0.851741990095386,2.77969843641687,2.29332503824739,10,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571577","571577","-",2.87050116097043,-0.409983390264697,-0.00166049505188408,"downregulated",-0.291938866719903,0.770333365916771,0.999556510142493,1,1,0.74305596107432,0.993357387533209,0.97170525777258,1,0.128978477396115,0.000214168123515793,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.40434672118547,FALSE,0,2.68387472615067,2.58896408712232,6.82716724082138,0,6.90332243921088,0,0,7.16581766020452,2.53586545619449,2.07211392113954,1.9559403631457,2.00383781503395,6,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571595","571595","Arx",41.0703034343055,0.173048582398317,0.0168496729531378,"upregulated",0.620635654531243,0.534839374868322,0.999556510142493,1,1,0.485869973450974,0.986552366297223,0.957366510325538,0.999999999999999,0.313479939314209,0.00528203445481389,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.278824751905396,FALSE,55.9929980568918,58.3742752937771,38.8344613068348,24.577802066957,39.5920467117965,27.6132897568435,42.2821580510789,38.7274422142193,38.2176941877574,46.4908666968989,0.0433453618866546,0.0934988438954805,0.0693612340000557,9,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571605","571605","Pola1",3.42828733460165,0.49022895684989,0.00172447477945106,"upregulated",0.321815745418885,0.747592285233023,0.999556510142493,1,1,0.717832598325923,0.993357387533209,0.970740121738515,1,0.143976823306197,0.000248284400617018,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.52332185055704,FALSE,0,2.012906044613,0,12.2889010334785,6.09108410950715,0,3.74652033363991,0,0,10.1434618247779,4.37545678200104,1.52972031138295,2.4866495770955,9,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571647","571647","Pcyt1b",67.8092306615029,0.0189230744645132,0.00192204667027159,"upregulated",0.0690008819968926,0.944988917442455,0.999556510142493,1,1,0.938242524668877,0.996090678906222,0.977458849346713,1,0.027684887088597,5.32116450454829e-05,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.274243950466682,FALSE,63.8059745299464,63.7420247460784,44.65963050286,50.5210375820782,120.298911162766,77.0871005711881,57.2682393856386,68.7412099302393,66.8809648285755,65.0872133756585,0.0665806901994298,0.0853401118879712,0.0754081496003332,9,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571648","571648","Pcyt1b",0.962676118149694,3.51499542067812,0.00284256466227691,"upregulated",1.20317279027073,0.228909462030346,NA,0.389306519881203,1,0.176693619274945,0.914833317457105,0.890905359243761,0.999999999999999,0.752779133366559,0.00213982336300722,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.92143859061774,FALSE,0,2.012906044613,0,0,7.61385513688394,0,0,0,0,0,10,7.14489399255197,8.96368166510893,7,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571650","571650","Pdk3",2.26058243395103,1.389461555358,0.00387042053506783,"upregulated",0.831719815361272,0.405567113178657,0.999556510142493,0.815661733878984,1,0.350349000141293,0.97004212185046,0.941834379096573,0.999999999999999,0.455499117598802,0.00176297313845968,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.67058849590407,FALSE,3.90648823652733,3.35484340768834,0,0,9.13662616426073,4.60221495947392,1.60565157155996,0,0,0,2.99443271529623,2.69692916955022,2.80630703743246,6,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571654","571654","-",1.08167391694183,-1.79737720294037,-0.0022434139505905,"downregulated",-0.698434835561701,0.484905297205391,NA,0.756675581490516,1,0.432892868111757,0.980553332237547,0.95239742005292,0.999999999999999,0.363619569107665,0.000815749214043841,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.57343579017629,FALSE,0,2.012906044613,0,0,0,3.45166121960544,5.35217190519986,0,0,0,8.18822259409233,6.38338650130803,6.84306171756238,6,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571689","571689","-",1.19048860487022,-3.6528666996737,-0.00442722842080407,"downregulated",-1.54621873460327,0.12205175042024,NA,0.261467389244787,1,0.0825282326478272,0.778616961963433,0.792283582512066,0.999999999999999,1.0833974552604,0.00479644800495563,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.36245145523408,FALSE,0,0,0,0,0,0,3.74652033363991,0,4.77721177346968,3.38115394159265,4.55376258586902,5.77892092508594,5.50827392285266,6,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571823","571823","-",2.50762108561582,-0.550911239543279,-0.00176484128231029,"downregulated",-0.344796817919289,0.730247125484933,0.999556510142493,1,1,0.698636483839211,0.993283157624169,0.969960312188488,1,0.155748738600572,0.000274871803550043,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.59778516190436,FALSE,0,6.03871813383901,0,4.09630034449283,0,4.60221495947392,6.95782347675982,0,0,3.38115394159265,3.19197501472263,2.35127020740992,2.65228574428038,7,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571839","571839","Gspt2",21.5995264867712,-0.787018716461504,-0.0269117314014938,"downregulated",-1.6070222372146,0.108049490116546,0.999556510142493,1,1,0.0711567552127608,0.751920422506564,0.766828765596536,0.999999999999999,1.14778386420422,0.0308888510604327,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.489737290646096,FALSE,16.9281156916184,19.4580917645924,23.3006767841009,17.7506348261356,0,41.4199346352653,17.1269500966396,42.6001864356413,23.8860588673484,13.5246157663706,0.39567248416514,0.154459335567585,0.237471417085792,9,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571862","571862","LOC120099132",6.83027859581168,0.828784028321816,0.00940560068738645,"upregulated",0.984027308999088,0.325102085688279,0.999556510142493,1,1,0.269188209737832,0.956921423492496,0.925602047396324,0.999999999999999,0.569943965837117,0.00536066535684935,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.84223681674528,FALSE,18.2302784371276,4.02581208922601,4.53068715246406,5.46173379265711,12.1821682190143,0,9.09869223883977,0,7.16581766020452,7.60759636858346,0.840335609089431,0.59746317261148,0.695420344867052,9,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571894","571894","Asb12",2.54403396174206,1.11084878612061,0.00271654853952815,"upregulated",0.619752434473134,0.535420788646967,0.999556510142493,0.950687441591153,1,0.486490883336589,0.986552366297223,0.957418606593648,0.999999999999999,0.312925293841078,0.000850076749965396,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.79240729738314,FALSE,6.51081372754555,6.03871813383901,4.53068715246406,0,0,0,0,0,8.36012060357194,0,6.24260598846199,2.3062035623788,3.41212890360898,9,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571968","571968","Zc3h12b",50.6619731455799,0.0406740054882162,0.0053041530307606,"upregulated",0.173478480666908,0.862275341364284,0.999556510142493,1,1,0.845554500106623,0.995475460609968,0.975049583059742,1,0.0728583947690673,0.000386452075430701,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.234461388708571,FALSE,62.5038117844373,45.6258703445614,44.65963050286,64.175372063721,41.1148177391733,43.7210421150022,54.0569362425186,47.4411167124187,58.5208442250036,44.8002897261026,0.00655612569663949,0.0873044219475928,0.0464084450124073,9,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","571999","571999","Msn",6.38874027823756,-0.666843511685791,-0.00839447138132299,"downregulated",-0.829619478202197,0.406753960454213,0.999556510142493,1,1,0.351566985238169,0.970717448813851,0.942024207992286,0.999999999999999,0.453991915174182,0.00381102213928169,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.803794425283812,FALSE,11.719464709582,7.38065549691435,5.17792817424464,0,0,5.7527686993424,11.7747781914397,3.87274422142193,13.1373323770416,5.07173091238897,0.542378564055399,0.652648450350397,0.610879762294113,5,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","572000","572000","-",2.02636809632413,-2.1703926357233,-0.00463828559792612,"downregulated",-1.14374554446757,0.252729179348257,NA,0.537386960124942,1,0.199045178272281,0.925097416255351,0.901954904357706,0.999999999999999,0.701048338427056,0.00325166241157625,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.89761843988966,FALSE,0,3.35484340768834,0,0,0,6.90332243921088,6.42260628623984,0,3.58290883010226,0,4.34150032803455,3.10419114281188,3.48192117933216,5,FALSE
"RT8_ZT14","Rem_RawEVS","Rem","572006","572006","Heph",8.86764102354636,0.211850087503964,0.00355177257369747,"upregulated",0.306006056135253,0.75960003469988,0.999556510142493,1,1,0.731143534288023,0.993357387533209,0.97125750557053,1,0.1359973562431,0.000483031679999608,0.0262387925178675,1.58105615462005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.692306845751863,FALSE,3.90648823652733,13.4193736307534,5.17792817424464,8.19260068898566,16.7504813011447,16.1077523581587,1.60565157155996,3.87274422142193,3.58290883010226,16.0604812225651,0.494537923324554,0.426331091941867,0.461694378009894,9,FALSE
