"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT2_ZT8","101722","Kcnj6",0.000353256436003386,0.000254763773868721,5.35315994976929e-05,0.000442290015488521,41.1665147708755,41.1677328227563,NA,0.118809998144086,0.245438216998151,0.160646030942117,0.118876997247065,0.248746681137642,0.160747865131089,NA,NA,NA
"RT2_ZT8","101737","Kcnj6",0,-7.74956023571517e-05,0,7.92458294636472e-06,0.739199992028971,0.738838605237034,NA,10,9.88419502150753,10,10,10.1246043869719,10,NA,NA,NA
"RT2_ZT8","101781","Kcnj6",-0.000803742802256863,0.000167247772729839,-0.00074901226547359,0.000131848032518398,11.414425658859,11.4197416453478,NA,0.612590099691708,0.704817581292955,0.64819362904076,0.613482658549043,0.71889393738334,0.653123329923744,NA,NA,NA
"RT2_ZT8","101797","Kcnj6",8.06184712237091e-05,3.51747229106531e-05,4.79999606000643e-05,-1.91047507996267e-05,3.48417540573648,3.48430712252777,NA,4.54793385181773,2.15153929027234,3.23295026125674,4.54804262411374,2.20068679144808,3.28396937716629,NA,NA,NA
"RT2_ZT8","101838","Erg",4.03807409471279e-05,0.000178266308642856,7.0980716809685e-06,0.000134221188210908,4.64025761070126,4.64006095440195,NA,0.463168700312874,1.63274069145682,0.959584445605827,0.463067996576567,1.66953980891299,0.962893013797492,NA,NA,NA
"RT2_ZT8","101856","Psmg1",0.00100692847241888,-0.00151732720215991,2.48619573362574e-05,0.000411332512750035,111.55202447876,111.540683667344,NA,0.0436029224613015,0.134235887825291,0.0707979718670179,0.0433490728269451,0.134877813823609,0.0701704492596747,NA,NA,NA
"RT2_ZT8","101860","Brwd1",9.00191253834575e-05,0.000451120854129294,6.0265584201414e-05,0.000384230303469317,4.72219380003609,4.7230468135435,NA,5.58508902629701,1.60561117555459,3.3352346521748,5.58594017276416,1.64140476161361,3.39239556006994,NA,NA,NA
"RT2_ZT8","101868","Brwd1",-5.59975130692095e-05,0.000234561979339082,-8.10230149019761e-05,0.000260424560776813,5.53512715644505,5.53462842647576,NA,0.221445024192924,1.37996097922512,0.624029359810705,0.221325440956613,1.41072421564999,0.623471079627064,NA,NA,NA
"RT2_ZT8","101908","Brwd1",0.000120585069099859,4.0473272631644e-05,1.57684800957046e-05,0.000172236709854749,12.8560635665592,12.8549209101318,NA,1e-08,0.633541092225805,0.20488204824289,1e-08,0.646254921053426,0.203126871831289,NA,NA,NA
"RT2_ZT8","101921","Hmgn1",-0.000535776902378943,-0.00107136516349145,-0.00121196716744641,0.0010859056097007,133.402110400654,133.407751692787,NA,0.0192929490454968,0.12358305349037,0.0476305915735181,0.0194208560261782,0.123959245909642,0.0471168386188565,NA,NA,NA
"RT2_ZT8","10194","Gpi",2.07099272495629e-05,8.80100927270081e-05,1.15213731360747e-05,7.64282472787348e-05,0.642194790154915,0.64211638193104,NA,10,11.3667761675594,10,10,11.6393943963912,10,NA,NA,NA
"RT2_ZT8","101950","Dscam",7.86804948173262e-05,-0.000129277177105869,4.61356112009902e-05,-2.96938039978316e-05,5.0257749684057,5.02574531218734,NA,0.738029672025461,1.51280429760812,1.06015085587095,0.738152376061162,1.54665523879081,1.06640150562261,NA,NA,NA
"RT2_ZT8","101955","Dscam",-2.25219659464147e-05,0.000119614407442208,-4.54336374766906e-05,0.000166314844432471,5.43392659228851,5.43469761017254,NA,0.231753083958788,1.40437243868155,0.669219118915594,0.232313836066616,1.43540875755458,0.669336906437776,NA,NA,NA
"RT2_ZT8","101956","Dscam",-4.09608213576669e-05,4.3586858231635e-05,-6.76372923668273e-05,9.20206492686989e-05,3.51558400112109,3.51527383244294,NA,0.521255019952447,2.13293542416144,1.2979747675453,0.520847520875585,2.1819018880163,1.30379191034836,NA,NA,NA
"RT2_ZT8","10203","Garre1",0.000228912041102129,-0.000107715226690688,0.000131427697651037,4.62450468608822e-05,9.27284996260638,9.27274327522116,NA,0.430359061812,0.851614964338889,0.596914638004718,0.430313888263234,0.869539620427794,0.599769771463303,NA,NA,NA
"RT2_ZT8","10205","Garre1",-6.48145121653721e-05,3.28894018453459e-06,-7.07115350251364e-05,4.09280623878242e-05,4.19487338936776,4.19543810802063,NA,0.310875628015723,1.79874756051568,0.96877430455102,0.311779159977381,1.8392391910961,0.971224849931036,NA,NA,NA
"RT2_ZT8","10225","LOC108349721",0.0047276975185247,-0.0119355527052491,-0.0024146930663949,0.00210266533302538,951.721323604636,951.625802340333,NA,0.0647590939305399,0.0768200466150224,0.0685194561983958,0.0645368972817719,0.0760729468869443,0.0680632821689163,NA,NA,NA
"RT2_ZT8","10226","LOC108349721",-0.0020633571432898,7.85944407908465e-05,-0.00179675682294092,7.83368928189043e-05,11.9944037145421,12.0058833913956,NA,6.74461275729693,0.674082737093445,6.74461275729693,6.7468582529386,0.687129457754958,6.7468582529386,NA,NA,NA
"RT2_ZT8","102279","Prdm15",6.5616950049255e-06,-0.000108394537810871,-2.08070785088791e-05,1.62981687787748e-05,3.29134365239109,3.29068425729542,NA,1.05862906998828,2.27353863280053,1.58894434136273,1.05785909193302,2.32615782957559,1.59872848235738,NA,NA,NA
"RT2_ZT8","102280","Prdm15",2.63723271518306e-05,-2.02899779466658e-05,1.37240711973842e-05,-1.63885509442022e-05,1.70394666294114,NA,1.71676859896601,5.0394096676198,4.32710388363405,4.62063589131612,NA,NA,NA,5.07883659913419,2.87508156560758,3.34835521977858
"RT2_ZT8","102312","C2cd2",4.13320422519414e-05,2.60841487173421e-05,2.20384655081805e-05,9.86277555096592e-06,2.20331566722082,2.20293229178343,NA,0.949611829154491,3.36207337373595,2.11460788106084,0.948461732099546,3.44104779106295,2.12567551935685,NA,NA,NA
"RT2_ZT8","102337","Zbtb21",2.06221150023785e-05,3.13518387456078e-05,1.05170923721058e-05,1.89334347615643e-05,1.07217033884718,NA,1.09297117300536,8.52842215072278,6.83607546669714,7.38872558587018,NA,NA,NA,8.77370971043894,6.09609051529892,6.57996634418714
"RT2_ZT8","102340","Zbtb21",4.71700666485778e-05,8.59429746312948e-05,2.62497250974278e-05,7.9767057700005e-05,2.03252738589277,2.03270292818736,NA,2.79476949148893,3.63876570358371,3.23537308155602,2.79524584624463,3.7235025553986,3.26997790938796,NA,NA,NA
"RT2_ZT8","102423","-",-0.000791260351145092,-2.99322961542327e-05,-0.000810573948852096,0.000435755973883152,29.1365251527785,29.1411843518445,NA,0.152487099810316,0.318205402336668,0.204065180083994,0.151992312028284,0.323231256864296,0.204547118397937,NA,NA,NA
"RT2_ZT8","102445","LOC102556000",-0.000271207824787786,0.000197217886205915,-0.000355078352675028,0.0005025821072064,22.0216534928423,22.0165069104876,NA,0.922575608577311,0.398656425214882,0.692956315040994,0.922048413811575,0.405739831363273,0.70036184533819,NA,NA,NA
"RT2_ZT8","102484","Epha6",-6.1603931923025e-05,0.000193622203999418,-6.01223594078985e-05,0.000168142144013216,1.96630698057858,1.96709168425977,NA,5.51433805251409,3.75898004688293,4.46478394190759,5.51601037534714,3.84542095339433,4.53282305452408,NA,NA,NA
"RT2_ZT8","102507","Crybg3",4.09133150185596e-05,-5.79693098934438e-05,2.15057404217906e-05,9.72494739266593e-05,3.91020456673591,3.90929910486192,NA,0.883130094125571,1.92466148198017,1.35930298087569,0.8823080014171,1.96886465752064,1.36798280253341,NA,NA,NA
"RT2_ZT8","102528","-",-6.63264053210692e-05,0.000136373893819559,-8.24016859507464e-05,0.000100992302194656,2.97701363399744,2.97620035615341,NA,3.54151711807663,2.50628557565651,2.97357320653129,3.54037700628406,2.56474084943977,3.01554906831793,NA,NA,NA
"RT2_ZT8","102537","Cldnd1",0.000465213673865804,-1.82494496522476e-05,1.22949503239408e-05,0.000503100142114166,64.1480290979731,64.1461700700434,NA,0.0658132649692565,0.182298387460545,0.101868116559396,0.0657444564849343,0.184094631381026,0.101513067384084,NA,NA,NA
"RT2_ZT8","10254","LOC120099791",-4.16364060996452e-05,-6.61029725445222e-05,-4.82411438695221e-05,-2.21977130790839e-05,2.02089589055978,2.02135287490503,NA,2.75377240155393,3.65931076220304,3.22805280548886,2.75417845851833,3.74402699660812,3.26212864148132,NA,NA,NA
"RT2_ZT8","10255","Lsm14a",-0.000131788527266562,0.000309213093369176,-0.000377351101233699,0.000562483362817051,41.1911373451922,41.1920533838795,NA,0.00487151827641921,0.245332866218602,0.0791457118219636,0.00494343477334201,0.2486401215111,0.0782228278781465,NA,NA,NA
"RT2_ZT8","102553","Cpox",9.45411487288876e-05,-0.000320615964150016,2.54359924592515e-05,-6.67422034447531e-05,7.71326762408876,7.71146268927573,NA,0.352364389475745,1.0098158301605,0.557005700772578,0.351804291677417,1.03176748541815,0.557577467215939,NA,NA,NA
"RT2_ZT8","10256","Lsm14a",-0.000251060468045455,-6.94904333290475e-05,-0.000429475128169806,6.54142381768859e-05,29.9752486878756,29.9763429551771,NA,0.190814148416015,0.311238006906744,0.231767739112925,0.190933842943297,0.316127753292368,0.232476731417868,NA,NA,NA
"RT2_ZT8","10258","Lsm14a",-3.8487762674514e-05,5.94341915868039e-05,-7.52284134654411e-05,2.66531219915644e-05,5.27942288545545,5.27876670739343,NA,0.743712292222876,1.44344670805991,1.0354544799202,0.743327347506328,1.47579317575755,1.04163853911462,NA,NA,NA
"RT2_ZT8","102587","LOC108352323",7.4695490734144e-05,7.69621001391883e-05,4.06072751815584e-05,4.69803607141244e-05,2.04547322695955,2.0448932054206,NA,2.82251621365118,3.61617383015239,3.23328728862805,2.82117476727917,3.70171249024413,3.26806995872641,NA,NA,NA
"RT2_ZT8","102598","-",0.000430161241119906,-6.82816849337752e-05,0.000242670125465863,7.92439347969981e-05,18.3520229951575,18.3494848173587,NA,0.605627475875206,0.464534461880017,0.543713641010201,0.605185519404149,0.47318187566519,0.548473813614439,NA,NA,NA
"RT2_ZT8","102615","-",-0.000330163261174587,-3.74409541749631e-05,-0.000287121170170835,-9.94099747320624e-06,4.3630738189042,4.3655483165548,NA,8.34699956196179,1.73207181767536,4.05991958873696,8.35036735253913,1.77023050636393,4.14044722473081,NA,NA,NA
"RT2_ZT8","102633","Filip1l",8.2488460009514e-05,-0.000140257959923372,4.20683694884232e-05,-4.47698969404623e-05,2.11679436474807,2.11458994459607,NA,10,3.49666555635328,6.37553239281991,10,3.58195431884027,6.51294688030209,NA,NA,NA
"RT2_ZT8","102656","Tbc1d23",3.070924178419e-05,-6.39812522230462e-05,7.48826208202317e-07,-2.84735384252282e-05,2.62732008359626,2.62597091543703,NA,3.70481138791954,2.83065954391536,3.24031551442137,3.70258636599653,2.89769931822485,3.28404734413373,NA,NA,NA
"RT2_ZT8","102671","Nit2",0.00136537876500035,-0.00036586999277426,0.000100867314574407,0.00176751487759107,147.608919089803,147.586876037408,NA,0.0658484940229732,0.118348575081494,0.0822879172975487,0.0654998957138971,0.118608552132167,0.0817600898690862,NA,NA,NA
"RT2_ZT8","102677","Tomm70",0.000378589817082533,-0.000309625106124626,0.0001558338563503,8.04728244888157e-05,25.2429989674017,25.2412280479191,NA,0.0977167285688596,0.356612949697422,0.180477410017901,0.0975212929093172,0.362625390443028,0.18005887224913,NA,NA,NA
"RT2_ZT8","102689","LOC100361429",2.07736443192594e-05,7.04080741816064e-05,1.39074425080186e-05,6.11425978229878e-05,0.719482933883417,0.719675466803399,NA,10,10.153169978873,10,10,10.3923792772145,10,NA,NA,NA
"RT2_ZT8","102694","Tmem45a",2.74961533365047e-05,-0.000110171620907537,1.40227898294744e-05,-3.69961884651398e-05,1.35483406860033,1.35379156620998,NA,9.77586181403458,5.42427809681336,6.78616698361926,9.76938385827282,5.55656327420904,6.9108029033362,NA,NA,NA
"RT2_ZT8","102810","Zbtb11",-0.000235323678314259,0.000238249916725392,-0.000478215428592775,0.000566160213809102,33.37765030531,33.3725471410655,NA,0.601343008258127,0.286565163542022,0.448647055192717,0.600909083919616,0.290903676501148,0.453277166307009,NA,NA,NA
"RT2_ZT8","102843","Rpl24",-0.00193749825082374,-9.68385245394876e-05,-0.00217811982701799,0.000697410800527002,89.8180801100997,89.8243730766116,NA,0.179504924049762,0.149973886619052,0.167239687036474,0.179883161358203,0.150982343222523,0.167905048796108,NA,NA,NA
"RT2_ZT8","102854","Nxpe3",0,8.80100927270081e-05,0,7.64282472787348e-05,0.301869051402538,0.301827885036816,NA,10,24.1036136834226,10,10,24.6849821033654,10,NA,NA,NA
"RT2_ZT8","102867","-",-1.47286487221273e-05,-0.00015607088813577,-2.22865489966055e-05,-3.92380095667743e-05,4.8997321406604,4.90029606927484,NA,0.265852838098714,1.54994028203825,0.787061877709963,0.266436669551075,1.5845025245389,0.788390565124346,NA,NA,NA
"RT2_ZT8","102876","-",7.76249780103147e-06,-0.000129616265554494,-1.54370316524364e-05,-7.24836322198567e-06,2.49967280482922,2.49912816233165,NA,1.6599270237299,2.97167528381492,2.28107062611456,1.6588778079687,3.04130668223386,2.29934356668524,NA,NA,NA
"RT2_ZT8","102882","-",5.51943457621839e-05,0.000123214129817811,3.25660465068325e-05,0.000106999546190229,1.42797708900577,1.42765837587534,NA,10,5.14998320323495,6.76361808243369,10,5.27259963638117,6.89077409468494,NA,NA,NA
"RT2_ZT8","102913","-",5.58730301186703e-05,0.000114222314546578,2.98201347325869e-05,0.00016960366622229,3.11077975807784,3.10965630616774,NA,1.79897459765341,2.40148872387867,2.09514465561176,1.79747910663638,2.45760054491176,2.11539864215671,NA,NA,NA
"RT2_ZT8","102946","-",0.000109238450744888,-7.53126110893861e-05,6.23214690616289e-05,-7.31789173360379e-06,4.30016552845771,4.2997617763316,NA,1e-08,1.75639846895386,0.742835510220214,1e-08,1.79627064812518,0.741427013791294,NA,NA,NA
"RT2_ZT8","102951","-",-0.000605783414383884,0.000316400901205606,-0.000563627611728412,0.000304680028224891,12.9860253711416,12.9892788465866,NA,0.771937730593232,0.627893235700988,0.713805950457182,0.772679184586761,0.640276336620296,0.720453857720805,NA,NA,NA
"RT2_ZT8","102983","Cblb",0.000210950601701312,-0.000222145344162362,6.76019981888266e-05,5.68464139967908e-06,14.2519622023444,14.2496772251471,NA,0.0841439323325019,0.57826677451955,0.233892162092678,0.0837775234651423,0.589681376303085,0.232750771815978,NA,NA,NA
"RT2_ZT8","103027","-",-7.50371048124061e-05,-1.90482953355639e-05,-6.52548114024624e-05,-7.50512712475106e-06,0.647563084161216,0.648120885078461,NA,10,11.2731193033631,10,10,11.5321938987453,10,NA,NA,NA
"RT2_ZT8","103037","-",0.000275452936870075,-0.000884492370431462,0.000112618349177782,-0.000258987016258733,13.3148155370052,13.3063802457866,NA,2.13081082124725,0.614097031978419,1.4518209971063,2.12927636464357,0.62664486701714,1.47007603049437,NA,NA,NA
"RT2_ZT8","10306","Kctd15",-0.000741953771236615,8.54349469230269e-05,-0.00086285985335877,0.000550769233813105,40.4501832363786,40.4542150916175,NA,0.0912855270244791,0.24855927368805,0.139540227624652,0.0916762842168456,0.251929951540837,0.139554013739522,NA,NA,NA
"RT2_ZT8","103088","Cd47",0.000182990227769809,0.000176320295660949,4.19008808397136e-06,0.000228362261883223,16.115359351091,16.1129212976566,NA,0.040424829741047,0.519403698789706,0.181710893240533,7.26792493042139e-05,0.529386566938675,0.180247202075205,NA,NA,NA
"RT2_ZT8","103094","Cd47",6.89452785846918e-05,-4.37378420565108e-05,3.74002963562801e-05,4.62764041888545e-05,2.26202811498955,2.26128991766134,NA,3.24562202047593,3.27660456587804,3.24865082968655,3.24411147820029,3.35400562078856,3.30086217346933,NA,NA,NA
"RT2_ZT8","103097","Cd47",-6.36561874157306e-05,6.57356363729577e-05,-6.6932201083323e-05,5.78811007472711e-05,4.28256506642113,4.28330682363754,NA,1.15570342955006,1.76333252114147,1.43640329377934,1.15653728982146,1.80290903485576,1.44819021127446,NA,NA,NA
"RT2_ZT8","103098","Cd47",-0.000508768179767106,4.0282003374588e-05,-0.000634797658370949,0.000438066827006507,42.6189786683917,42.6249699122695,NA,0.150739340667895,0.239431870414827,0.181828261010296,0.151131019368628,0.242576489233651,0.182443022866176,NA,NA,NA
"RT2_ZT8","103101","Cd47",-2.13041424336256e-05,-0.000142488795688853,-4.32487991092689e-05,-2.34024713853916e-05,2.70272880567769,2.70133209877861,NA,3.773678156521,2.75361208752677,3.22891389962812,3.77148274919297,2.81876437345376,3.27249633271698,NA,NA,NA
"RT2_ZT8","10313","Chst8",-3.0966289389311e-05,0.000206578746367123,-0.000163971779569429,0.000415813213127152,27.9582672558315,27.9603678739465,NA,0.0393433157551131,0.328699486225835,0.132190849413268,0.0396053780525683,0.333998928832289,0.131569769939268,NA,NA,NA
"RT2_ZT8","103135","Ift57",0.000173575978001374,8.99946601419141e-05,5.98203289644202e-05,8.78044132251744e-05,8.55886186027674,8.55648432719198,NA,0.502267154451024,0.916885008384753,0.661117798276029,0.501478369125723,0.936613890658816,0.664143871686403,NA,NA,NA
"RT2_ZT8","103136","Ift57",-0.000264164722350144,0.000403386924191471,-0.000354780749360893,0.000652635906884239,25.6674661435856,25.6714791010984,NA,0.181518607122897,0.351859900107952,0.239882402963104,0.181909375754281,0.357691948059346,0.240648178132818,NA,NA,NA
"RT2_ZT8","103234","-",-2.25007269231825e-05,0.000402866647536111,-4.46382810193759e-05,0.000414255403473665,5.92588439781572,5.92654594159326,NA,1.04299840283555,1.29352820785881,1.14509628832368,1.043436432463,1.32194852918322,1.15434448537732,NA,NA,NA
"RT2_ZT8","103237","LOC100360368",6.21056865712008e-05,-8.70132592542434e-05,3.59459080161991e-05,-5.1661100020157e-06,2.84051820771132,2.8397616048259,NA,0.899616471948118,2.62339500878889,1.64831252347601,0.898397821101499,2.68468613419742,1.65602869145051,NA,NA,NA
"RT2_ZT8","103238","LOC100360368",0.000189795994660738,-8.75719605102982e-05,7.19102745572675e-05,0.000111569468653646,8.82108131364521,8.81623609418921,NA,0.744458994743895,0.89168624399023,0.799437688696389,0.743114071765878,0.911029832683681,0.804266195757486,NA,NA,NA
"RT2_ZT8","103239","LOC100360368",-2.58388778486105e-05,-0.00019036802171268,-3.08134560216351e-05,-3.40995670742414e-05,3.57280536643262,3.57338320803593,NA,1.15497658119064,2.09988298160414,1.57285763821536,1.15586173713759,2.14753050983838,1.58416175389717,NA,NA,NA
"RT2_ZT8","103247","-",-4.50222628874436e-05,5.28060556362048e-05,-3.91528868414775e-05,4.58569483672408e-05,0.406710872332313,0.406927215186092,NA,10,17.9080280551591,10,10,18.3270872370381,10,NA,NA,NA
"RT2_ZT8","103327","LOC685767",-0.000226701573717645,0.000454912810692594,-0.000201332445895564,0.000374006754138812,4.5848204091999,4.58611350183971,NA,4.49598721277525,1.65164623025159,2.86044762819015,4.49758277203959,1.68837595058253,2.90948469370521,NA,NA,NA
"RT2_ZT8","103357","-",-4.30392479849257e-05,8.65638159368457e-05,-5.81316575738485e-05,8.42087696097306e-05,2.09545196478579,2.09549728984755,NA,2.32631653760877,3.53157468869746,2.96849537077828,2.3265634922112,3.61396851075826,2.99953794931721,NA,NA,NA
"RT2_ZT8","103361","Atg3",-0.00108852223020591,-0.000712322535792268,-0.00164193866854303,0.000900427332426523,106.636969460763,106.6339903083,NA,0.0600330458173055,0.137233637148236,0.0841083075220126,0.0599860802419586,0.137942947683432,0.0837392570486145,NA,NA,NA
"RT2_ZT8","103384","Ccdc80",-0.000234274955904286,0.000120421364323959,-0.000254641329581859,0.000125369121719429,9.8446401621073,9.84604151044815,NA,0.148127990508034,0.806171042050861,0.349755600321258,0.148452129027919,0.822884405183316,0.349290722215824,NA,NA,NA
