"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"17162","Ap3b2",16214,0.00412287760744453,8.8,46.7,0.489411157024793,4.30681818181818,1.46019939060422,2.17475172148416,-0.714552330879941
"55239","Cd151",16215,0.0041227937348761,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"95980","Smarcd2",16216,0.0041227937348761,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"103097","Cd47",16217,0.0041227937348761,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"107238","Fam43a",16218,0.0041227937348761,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"368185","Dgki",16219,0.0041227937348761,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"466304","Papola",16220,0.0041227937348761,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"488279","Uhrf1bp1l",16221,0.0041227937348761,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"506452","Rnf214",16222,0.0041227937348761,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"524017","Dennd4a",16223,0.0041227937348761,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"529934","Map4",16224,0.0041227937348761,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"556509","LOC102551714",16225,0.0041227937348761,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"43262","Gas2",16226,0.00412271343915821,6.2,14.7,0.221123829344433,1.37096774193548,0.315516871445225,1.82454929205105,-1.50903242060582
"189199","Nefl",16227,0.00412254283018205,16.2,156.2,0.533455265965554,8.64197530864198,2.15663118037097,2.78501124223834,-0.628380061867372
"552163","Pnkd",16228,0.00412252826353219,103,3643.5,0.333726081628806,34.373786407767,3.53729425086219,4.63472898822964,-1.09743473736744
"293628","Tbl1xr1",16229,0.00412221512078201,37.8,1091.2,0.73724139861706,27.8677248677249,3.32746920442375,3.63230910262554,-0.304839898201795
"243039","LOC102557111",16230,0.00412203106828018,287,15396.5,0.183436729837682,52.6463414634146,3.96359674829122,5.65948221575962,-1.6958854674684
"55078","Ric8a",16231,0.00412168717399782,144.2,5266.7,0.246349364517227,35.5235783633842,3.57019665526221,4.97120122485085,-1.40100456958864
"34698","Hint3",16232,0.00412158412923556,30.8,276.7,0.259213189407995,7.98376623376623,2.07741025924262,3.42751468997953,-1.35010443073691
"44748","Apba2",16233,0.00412155698523539,250,15181.5,0.238904,59.726,4.08976743647899,5.52146091786225,-1.43169348138326
"113644","Tagln3",16234,0.00412151543821108,328.6,50301.3,0.462804631611859,152.077601947657,5.02439092969484,5.79484120560317,-0.770450275908332
"558708","Gpr173",16235,0.00412112971018587,7,28.5,0.438775510204082,3.07142857142857,1.1221427860783,1.94591014905531,-0.823767362977009
"469318","LOC103690119",16236,0.00412031100461038,3.8,6.2,0.166204986149585,0.631578947368421,-0.45953232937844,1.33500106673234,-1.79453339611078
"296724","Dclk1",16237,0.00411961601125892,302.8,20835.7,0.223943545839885,67.810105680317,4.21671123517141,5.71307252156329,-1.49636128639188
"388159","Tmem178b",16238,0.00411913351154143,117.6,3583.3,0.25059726271461,29.4702380952381,3.38338087595816,4.76728903546453,-1.38390815950636
"96831","LOC102547853",16239,0.00411871560644292,5.2,50.7,1.68269230769231,8.75,2.16905370036952,1.64865862558738,0.520395074782141
"25433","Mrpl49",16240,0.00411857714013281,75.4,2212.3,0.375873326344377,28.340848806366,3.34430418463851,4.32280727501391,-0.978503090375403
"99250","Robo2",16241,0.00411838182185748,7,87,1.63265306122449,11.4285714285714,2.43611648561857,1.94591014905531,0.490206336563255
"500938","Aasdhppt",16242,0.00411819869729451,49,443.5,0.164306538942107,8.05102040816327,2.0857988421753,3.89182029811063,-1.80602145593532
"573772","Diaph2",16243,0.00411814156585031,4,5.5,0.09375,0.375,-0.980829253011726,1.38629436111989,-2.36712361413162
"484564","Fkbp11",16244,0.00411806945396808,47.8,484.7,0.191216890460601,9.14016736401674,2.21267869645998,3.86702563949741,-1.65434694303743
"174767","Cadps",16245,0.00411804379183869,3,11,0.888888888888889,2.66666666666667,0.980829253011726,1.09861228866811,-0.117783035656384
"457358","Snx13",16246,0.00411804379183869,3,11,0.888888888888889,2.66666666666667,0.980829253011726,1.09861228866811,-0.117783035656384
"251247","Gpt2",16247,0.0041178633180302,12.4,140.8,0.835067637877211,10.3548387096774,2.33745391864487,2.51769647261099,-0.180242553966122
"384150","Sdhaf3",16248,0.00411775764110523,92.6,1973.3,0.219329753835676,20.3099352051836,3.0111101852959,4.52828914165213,-1.51717895635623
"370118","Scrn1",16249,0.00411706411040351,43.6,691.3,0.340722582274219,14.855504587156,2.69837047583388,3.77505715035499,-1.07668667452111
"279308","Slc6a17",16250,0.00411669200817562,569.8,85319.2,0.261030792796325,148.735345735346,5.00216852350781,6.34528542206381,-1.343116898556
"138918","Uck2",16251,0.00411667313536221,28,284.5,0.327168367346939,9.16071428571429,2.21492415443562,3.3322045101752,-1.11728035573958
"412920","-",16252,0.00411640688354115,8.6,31.8,0.313683071930773,2.69767441860465,0.992390075412802,2.15176220325946,-1.15937212784666
"333547","Fahd2a",16253,0.00411637844702302,171,5966.5,0.198197736055538,33.8918128654971,3.52317347682614,5.14166355650266,-1.61849007967652
"504477","Barx2",16254,0.00411579107167711,22.8,193.2,0.327793167128347,7.47368421052631,2.01138807843482,3.1267605359604,-1.11537245752558
"570575","Sat1",16255,0.00411567121495861,284.6,18222.8,0.221467024275913,63.0295151089248,4.14360311047504,5.65108468565575,-1.50748157518072
"224656","Kif13a",16256,0.00411560026403415,20.2,94.7,0.182580139202039,3.68811881188119,1.30511652097835,3.00568260440716,-1.7005660834288
"341258","Spout1",16257,0.00411543093019493,46.8,423.7,0.17208159836365,8.0534188034188,2.08609669734949,3.8458832029236,-1.75978650557411
"537951","-",16258,0.00411498664826804,4.8,16.7,0.516493055555555,2.47916666666667,0.907922482203638,1.56861591791385,-0.660693435710207
"236879","Tcof1",16259,0.00411443768988502,42.6,526.3,0.266536621922458,11.3544600938967,2.42961062655361,3.75185425327532,-1.32224362672171
"515643","-",16260,0.00411419199461638,187.2,7300.2,0.202974331580101,37.9967948717949,3.63750181069002,5.23217756404349,-1.59467575335347
"66014","Nsg2",16261,0.00411404098149218,3824,3283114,0.224255992760981,857.554916317992,6.75408521934281,8.24905227417129,-1.49496705482848
"481078","Zfp251",16262,0.00411378193156547,57,700,0.197907048322561,11.280701754386,2.42309345640307,4.04305126783455,-1.61995781143148
"243823","Ndfip1",16263,0.0041136080248441,738.6,131969.3,0.2405563573447,177.674925534796,5.1799556196038,6.60475650241846,-1.42480088281466
"574918","Prps1",16264,0.00411263738733252,157.6,7376.8,0.29065422968899,45.8071065989848,3.82443924499985,5.06006017742378,-1.23562093242393
"524077","Ints14",16265,0.00411242411574735,17.4,68.3,0.168119963007002,2.92528735632184,1.07339271733599,2.85647020622048,-1.78307748888449
"421174","Rgs20",16266,0.00411220909715624,31.6,233.3,0.201990866848262,6.38291139240506,1.8536243243673,3.45315712059287,-1.59953279622557
"297783","Rsrc1",16267,0.00411216872896338,32.8,213.7,0.168147679952409,5.51524390243902,1.70751587701115,3.4904285153901,-1.78291263837895
"36611","Mrpl18",16268,0.00411198019013988,153.8,4780.7,0.195603869717482,30.0838751625488,3.40398931932613,5.03565305707154,-1.63166373774541
"471352","Hsp90b1",16269,0.00411189816145585,262,14961.5,0.21414107569489,56.1049618320611,4.02722425482181,5.5683445037611,-1.54112024893928
"125874","Actb",16270,0.00411135274842108,2084,1277566.5,0.2936831806912,612.035748560461,6.41679069348686,7.64204440287326,-1.22525370938639
"186905","Naa30",16271,0.0041097209303721,76.8,1701.7,0.275488959418403,21.1575520833333,3.0519969142551,4.34120464015363,-1.28920772589852
"314092","Afg1l",16272,0.00410951123968136,43.2,412.7,0.197991683813443,8.55324074074074,2.14631024513819,3.76584049525006,-1.61953025011187
"282842","Lmo4",16273,0.0041092163007966,81,1463.5,0.210714830056394,17.0679012345679,2.83719957872405,4.39444915467244,-1.55724957594839
"517813","-",16274,0.00410903627136151,7.4,19.8,0.226442658875091,1.67567567567568,0.516216472400867,2.00148000021012,-1.48526352780926
"565120","Thoc2",16275,0.00410857825276898,49.6,548.3,0.202710392819979,10.054435483871,2.30801387882119,3.90399083373088,-1.59597695490969
"285610","LOC102549789",16276,0.00410830180868366,3.8,5.2,0.0969529085872576,0.368421052631579,-0.998528830111127,1.33500106673234,-2.33352989684347
