"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"30295","Nt5c2","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.66524284530647e-06,-0.0742469008282957,2.05660402881297e-07,0.999907234612865,0.752485700806262,0.97869581507015,1,1,0.00816727907653491,34.657783883463,0.0170061552845496,0.233796972696243,0.0913615567291813,0.316010384423358,-0.234950825947629,0.814246900096712,FALSE,FALSE,FALSE,43.8010004226686,22.1434914618309,39.5948136287447,30.1971838012596,32.619275480055,41.8052585923878,37.1394574882585,32.6373750184894,38.6801963992871,27.9597865416483,8,FALSE,4.02893645025326e-05,0.123501748385202,0.0130733739219668,1.88361231704071
"121718","LOC120095966","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,8.67890359093363e-07,0.168464940261265,3.30953448273577e-07,0.999907234612865,0.415593798038159,0.96208090356029,1,1,0.00715603526144595,75.7889997728912,0.0471859214297544,0.140654318591521,0.079452196047941,0.277761401875981,0.606509540646988,0.544176448894987,FALSE,FALSE,FALSE,76.2741559084402,73.8116382061029,66.7455429741697,117.61008427859,67.1025095589703,104.51314648097,56.1621064456591,71.3187083737362,55.0118348789861,69.3402706232877,7,FALSE,4.02893645025326e-05,0.38133094210115,0.0130733739219668,1.88361231704071
"205983","Psd3","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,5.64552681984106e-06,0.235848132963855,3.18905000796946e-06,0.999907234612865,0.272344837044942,0.943267592848202,1,1,0.0146249824540169,247.711974319249,0.101362490337248,0.0861833916148622,0.0958486258794541,0.288397594516412,0.817788141954956,0.413478170239143,FALSE,FALSE,FALSE,173.693622365755,428.107501595397,270.376013064857,174.825800954661,290.777541422205,264.356782275394,172.109681043149,190.989083441531,194.26054191642,317.623175113124,8,FALSE,4.02893645025326e-05,0.564880853415065,0.0130733739219668,1.88361231704071
"66083","Cpeb4","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3.34447739034986e-05,0.167664727166483,1.45335336702227e-05,0.999907234612865,0.367660349410087,0.957348086323778,1,1,0.00332698828681939,260.311615234561,0.0652668978094859,0.0850211360182345,0.0711085304374545,0.249813913720826,0.67115848220469,0.502119574282391,FALSE,FALSE,FALSE,178.224760340514,423.494274207516,210.418152427043,316.275767181614,248.838472947848,242.224586550012,251.823638578923,195.219854277261,268.182695035057,268.413950799823,9,FALSE,4.02893645025326e-05,0.434553204400714,0.0130733739219668,1.88361231704071
"424910","Clta","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-5.6057448837803e-07,-0.119536760775198,1.93800258064542e-07,0.999907234612865,0.451110330118579,0.964961721729972,1,1,0.000437981513763547,330.551458935165,0.0381281846482476,0.0801656250781818,0.0514145774437804,0.212919304802206,-0.561418143301956,0.574512518415853,FALSE,FALSE,FALSE,261.295623211092,336.765599315345,333.727714870848,220.916239388162,430.574436336726,285.259411571587,314.326628010382,377.747396047332,337.807048553774,407.094492046399,9,FALSE,4.02893645025326e-05,0.345717227741285,0.0130733739219668,1.88361231704071
"536946","Chst10","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.000140296390551445,-0.0386850456150987,1.16918958681843e-05,0.999907234612865,0.825397005659896,0.980541096901348,1,1,0.000497651779161676,297.056268268089,0.0538059951372495,0.0821946560709168,0.0631622422166679,0.235371881962064,-0.164357124107687,0.869450014511511,FALSE,FALSE,FALSE,353.428762031188,198.368777678902,291.870340463318,400.510016732496,221.811073264374,306.162040867781,271.752127962867,245.384708472347,296.548172394534,384.72666281308,9,FALSE,4.02893645025326e-05,0.0833371109707704,0.0130733739219668,1.88361231704071
"139539","Ndufs2","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,7.94261169351045e-06,0.0905250225293179,2.13747611358232e-06,0.999907234612865,0.538127242848979,0.970460157541415,1,1,0.000107311380765346,315.363782005789,0.0278759972065866,0.0810322366473282,0.0436202088196097,0.197365382420729,0.458667175666822,0.646473188971393,FALSE,FALSE,FALSE,426.682159289789,310.931525943209,307.708265914816,324.222394497735,256.294307343289,236.076754404072,336.972638673955,302.802312671541,286.233453354724,365.714007964759,9,FALSE,4.02893645025326e-05,0.269115021111853,0.0130733739219668,1.88361231704071
"187050","Arhgef40","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.14261084948418e-06,-0.198886666574643,4.49434201022921e-07,0.999907234612865,0.404259567255209,0.961059164846201,1,1,0.0193257570381356,41.4686837372207,0.0435316853193548,0.20560876385238,0.0988549692709065,0.320076827992506,-0.621371649494412,0.534355121072523,FALSE,FALSE,FALSE,33.2283451482314,31.3699462375938,54.3014586908499,38.1438111173806,36.3471926777756,35.6574264464484,57.067946872202,42.3077083573011,29.2250372794614,57.0379645449624,6,FALSE,4.02893645025326e-05,0.393339693234852,0.0130733739219668,1.88361231704071
"490584","Ppfia2","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-6.61083876213038e-06,0.248640655579182,4.3619212134313e-06,0.999907234612865,0.218870090011736,0.930371740741163,1,1,0.0115238346263399,57.7394877929677,0.0248500455409471,0.165188433067797,0.0711488451163484,0.271434175895108,0.916025606426457,0.359653464620303,FALSE,FALSE,FALSE,51.3528970472667,61.8172469976112,73.5332253105259,68.3409949186402,57.7827165646689,67.6261536053332,42.5745000475158,42.3077083573011,43.837555919192,68.2218791616217,10,FALSE,4.02893645025326e-05,0.659813583477211,0.0130733739219668,1.88361231704071
"251863","Adgrl1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-5.26310244056813e-06,-0.416873326069867,6.83279687507419e-06,0.999907234612865,0.0503216548971925,0.754428221871493,1,1,0.0424060948362948,388.193376759563,0.106137185485431,0.0774936324963104,0.0955097961113463,0.285889995148603,-1.45815989766686,0.144796474565873,FALSE,FALSE,FALSE,422.90621097749,346.914699568684,167.42949763012,476.797638967257,248.838472947848,386.083858764993,519.952404835618,294.340771000081,513.157272230542,505.512940673,9,FALSE,4.02893645025326e-05,1.29824508495347,0.0130733739219668,1.88361231704071
"166393","Gabra2","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.76998121808415e-06,-0.0926553817158412,4.01206800606933e-07,0.999907234612865,0.593372050409325,0.973136528625054,1,1,0.000855434791715406,107.214123471452,0.0252255310776486,0.117650345718348,0.0558479860244161,0.232916187500635,-0.39780567727002,0.690773432064314,FALSE,FALSE,FALSE,106.481742406832,111.640102786731,72.4019449211332,120.788735205038,108.109598733897,78.6922514680241,133.158542701805,102.747291724874,111.74278959794,126.37823516825,7,FALSE,4.02893645025326e-05,0.226672914100865,0.0130733739219668,1.88361231704071
"537584","Tmeff2","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-6.90625135533011e-07,-0.0284512108081845,4.78091421295345e-08,0.999907234612865,0.852656498614867,0.981151473792512,1,1,7.7292524766518e-05,142.894089483263,0.0169442150807373,0.103797398071269,0.0437832895262559,0.205614195424481,-0.138371821796877,0.889946565715443,FALSE,FALSE,FALSE,137.444518567684,105.181584443697,151.591572178623,190.719055586903,124.885226123639,138.94100649823,156.71039379192,137.802250078067,146.984746317291,138.680541246575,10,FALSE,4.02893645025326e-05,0.0692258935705204,0.0130733739219668,1.88361231704071
"179133","Itm2b","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.7808982761575e-05,0.0979084529495021,5.62560044810587e-06,0.999907234612865,0.483186111376821,0.967211434015614,1,1,5.88419699862685e-05,544.976002582126,0.0271994928299234,0.0730854815315884,0.0403540118374144,0.187421984039145,0.522395776842556,0.601394795808833,FALSE,FALSE,FALSE,434.989245576847,664.304743854927,506.813614447932,602.354350561968,608.582482527883,488.137872387587,538.069213366476,398.296854392306,593.096344789069,615.115303916261,9,FALSE,4.02893645025326e-05,0.315885557497634,0.0130733739219668,1.88361231704071
"125576","Tmem130","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.46443710249457e-05,-0.119352081675292,4.86250246877753e-06,0.999907234612865,0.465544273820512,0.966011140699372,1,1,0.000615165315608165,1734.84229531833,0.0524403609212679,0.0655995679917852,0.0573047206893955,0.2195288132247,-0.54367388008028,0.586665909725851,FALSE,FALSE,FALSE,1572.30487724131,2223.57560095885,1803.26094069197,1401.78505856374,1312.22685359764,2497.24941768058,1965.67372559807,1311.53895907634,1487.03866157259,1773.76885820217,10,FALSE,4.02893645025326e-05,0.332039010790876,0.0130733739219668,1.88361231704071
"150374","Sdccag8","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-3.33843339798349e-06,-0.346914817035327,2.72358324352964e-06,0.999907234612865,0.152817558785781,0.903189781280911,1,1,0.0447871043581418,33.4334911885191,0.0143002288208326,0.240081704741137,0.0972839175693846,0.32570737523798,-1.06511194836117,0.286825272914954,FALSE,FALSE,FALSE,30.962776160852,26.7567188497123,42.9886547969228,22.2505564851387,24.2314617851837,25.8208950129454,42.5745000475158,39.8901250225982,35.2419567193504,43.6172670049713,8,FALSE,4.02893645025326e-05,0.815826742320145,0.0130733739219668,1.88361231704071
"312897","Vps26a","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,5.68100424758506e-07,0.112245951337753,7.43275405706237e-08,0.999907234612865,0.739885959764309,0.97834087751272,1,1,0.0483564571923986,23.5337984697908,0.136920121987934,0.314921395002688,0.204759651951457,0.45379665783109,0.247348563284336,0.804638478044482,FALSE,FALSE,FALSE,18.8797415614951,19.375555029102,7.91896272574894,42.9117875070531,33.5512547794851,28.2800278713212,25.3635319432009,16.3186875092447,21.4889979996039,21.2494377716527,7,FALSE,4.02893645025326e-05,0.130835213865963,0.0130733739219668,1.88361231704071
"418309","Fbxo6","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,6.79508080474945e-06,0.0906192682661225,1.21081756151199e-06,0.999907234612865,0.663452277160625,0.975905738130154,1,1,0.00400767461231012,85.8830910527822,0.0567008325372329,0.131429933800231,0.0822422364102814,0.279520855205365,0.324195016502594,0.745790394769191,FALSE,FALSE,FALSE,94.3987078074755,50.7455012666958,126.703403611983,82.6449240876579,88.5380334458636,67.6261536053332,86.0548405215744,84.0110208809265,69.6243535187167,108.483971781595,9,FALSE,4.02893645025326e-05,0.178190310947544,0.0130733739219668,1.88361231704071
"92684","Mtmr4","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2.0506337409386e-06,0.0856845999327599,4.84217613762516e-07,0.999907234612865,0.580589642443278,0.972561323803,1,1,0.000204546882704873,112.13061838803,0.0128952042265182,0.115217786600419,0.043150793662808,0.20815474537471,0.411638945720476,0.680604081463642,FALSE,FALSE,FALSE,100.440225107154,102.413648010968,143.672609452874,128.735362521159,102.517722937316,118.038377202036,115.041734170947,88.2417917166566,112.602349517925,109.602363243261,10,FALSE,4.02893645025326e-05,0.236130716127241,0.0130733739219668,1.88361231704071
"196715","Map1s","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.31690524520978e-06,-0.399297451712651,4.59697654922499e-06,0.999907234612865,0.086123605426194,0.840200264847079,1,1,0.0506724115967274,79.0702325742684,0.0853161791723209,0.137397437682449,0.104165742273971,0.312291746252121,-1.27860392246899,0.201036568000668,FALSE,FALSE,FALSE,65.701500634003,47.0549193563906,46.3824959651009,109.663456962469,74.5583439544114,56.5600557426423,92.3957235073747,123.901145903525,81.6581923984949,92.8264913182722,9,FALSE,4.02893645025326e-05,1.06487779742814,0.0130733739219668,1.88361231704071
"205138","Ccdc124","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-8.03762707244419e-06,-0.213025850859917,1.82249796271039e-06,0.999907234612865,0.59327251255588,0.97313214263145,1,1,0.0967898903858122,18.9173287663974,0.240937375913784,0.376601083808307,0.291587195727774,0.535358039719497,-0.39791286401813,0.690694417256946,FALSE,FALSE,FALSE,23.4108795362539,8.30380929818658,7.91896272574894,17.4825800954661,30.7553168811947,8.60696500431514,21.7401702370293,25.9890208480564,32.663276959398,12.3023060783252,9,FALSE,4.02893645025326e-05,0.22674577288595,0.0130733739219668,1.88361231704071
"328791","Zdhhc5","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3.66766346175066e-06,-0.109850398200742,6.56024592646849e-07,0.999907234612865,0.662419071539992,0.975869064060177,1,1,0.0150698557997176,27.3701167620043,1e-08,0.279494753856,0.100756785833868,0.337735303610421,-0.325255894265217,0.744987408819033,FALSE,FALSE,FALSE,18.8797415614951,30.4473007600175,24.8881685666395,27.0185328748112,30.7553168811947,33.1982935880727,20.8343298104864,34.4505625195166,27.505917439493,25.7230036183164,7,FALSE,4.02893645025326e-05,0.178867172380563,0.0130733739219668,1.88361231704071
"309744","Btbd9","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.31224117003923e-06,-0.188920020708128,3.81008248843685e-07,0.999907234612865,0.512449109653461,0.969025803963425,1,1,0.0387443760105551,19.6573091520181,1e-08,0.364764664152162,0.129656451699963,0.387125599843459,-0.488007046768597,0.625544849733043,FALSE,FALSE,FALSE,24.1660691987137,12.917036686068,24.8881685666395,12.7146037057935,16.7756273897426,20.9026292961939,20.8343298104864,21.1538541786506,23.2081178395722,19.0126548483208,10,FALSE,4.02893645025326e-05,0.290349257089909,0.0130733739219668,1.88361231704071
"333022","Shf","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-6.61663249500994e-07,-0.070654106419384,7.33397204764032e-08,0.999907234612865,0.774744568458497,0.979295223831731,1,1,0.0107311188425891,28.6518411408149,1.25812268087726e-08,0.269772891098291,0.0971383033349566,0.331391275641531,-0.213204485491076,0.831167469785633,FALSE,FALSE,FALSE,30.2075864983922,25.834073372136,19.231766619676,39.7331365806048,25.1634410846139,36.8869928756363,28.0810532228296,29.0110000164351,26.6463575195089,25.7230036183164,10,FALSE,4.02893645025326e-05,0.110841459808617,0.0130733739219668,1.88361231704071
"450761","Akt1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.62061938911235e-06,-0.262053739114373,3.83870003441989e-06,0.999907234612865,0.147646761737233,0.900137926754612,1,1,0.00649101275926527,140.898468082272,0.0428776402293232,0.104386976576495,0.0637216348410838,0.242933869565664,-1.07870400937874,0.280719697780987,FALSE,FALSE,FALSE,121.585535656028,174.379995261918,150.46029178923,76.2876222347611,116.497412428768,129.104475064727,155.804553365377,139.011041745418,184.805382796594,161.048370479894,9,FALSE,4.02893645025326e-05,0.830776073758658,0.0130733739219668,1.88361231704071
"531360","Mobp","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.49592981125365e-06,-0.07506587124782,2.70794381981319e-07,0.999907234612865,0.659142355298596,0.975752013569889,1,1,0.000546990449354507,98.0822594413041,0.0183707216149372,0.122815710546534,0.0525590812207516,0.228424278276565,-0.328624749585216,0.742439338698976,FALSE,FALSE,FALSE,101.195414769614,115.330684697036,109.734197771092,65.1623439921918,85.7420955475731,88.5287829015271,99.6424469197178,122.692354236173,98.8493907981781,93.9448827799381,10,FALSE,4.02893645025326e-05,0.181020780483264,0.0130733739219668,1.88361231704071
"182046","Rbm26","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.08013331032843e-05,-0.0224913526355612,3.80999329819786e-07,0.999907234612865,0.921990907746109,0.982544154805514,1,1,0.00483058283037801,42.5198204822724,0.0342528556767956,0.202062822314428,0.090743364400493,0.308284116017216,-0.0729565730668563,0.941840675045243,FALSE,FALSE,FALSE,49.8425177223471,51.6681467442721,28.2820097348176,47.6797638967257,32.619275480055,46.7235243091393,43.4803404740587,30.2197916837865,42.1184360792237,52.5643986982987,10,FALSE,4.02893645025326e-05,0.0352733617393891,0.0130733739219668,1.88361231704071
"254756","Ankrd11","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2.81170915082227e-08,0.00179704825248639,8.07221162185263e-11,0.999907234612865,0.993411248007762,0.983778768725771,1,1,0.00275628074162414,51.7028355849125,0.0319645458057859,0.177216418463112,0.0832068917257532,0.292096336866046,0.00615224508382146,0.995091249599495,FALSE,FALSE,FALSE,47.5769487349677,47.9775648339669,38.463533239352,74.6982967715369,51.2588614686579,56.5600557426423,49.8212234598589,48.9560625277342,67.0456737587643,34.6701353116438,10,FALSE,4.02893645025326e-05,0.00287092696607398,0.0130733739219668,1.88361231704071
"424783","Ccdc107","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.95293136711293e-06,-0.153328467609918,6.38067856668911e-07,0.999907234612865,0.471277673758077,0.966410748274468,1,1,0.00763951291875784,71.4906503089867,0.0530166040598575,0.145373105047601,0.0840875847143453,0.285681714840264,-0.536710820626549,0.591467380505662,FALSE,FALSE,FALSE,78.5397248958196,52.5907922218483,92.7649919302019,50.8584148231741,64.3065716606799,62.7078878885817,80.6197979623171,106.373666726929,71.3434733586851,54.8011816216306,9,FALSE,4.02893645025326e-05,0.326723133958458,0.0130733739219668,1.88361231704071
"494218","Eny2","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.0117169951829e-06,0.178141458609606,2.48323354343279e-07,0.999907234612865,0.568267151110915,0.971983004358118,1,1,0.047930803383325,27.7970449464835,0.120824723223502,0.276156928781416,0.175284813771235,0.419047763192546,0.42511015272441,0.67075637707514,FALSE,FALSE,FALSE,15.1037932491961,50.7455012666958,22.6256077878541,23.8398819483629,35.4152133783454,24.5913285837575,22.6460106635722,28.4066041827593,37.8206364793029,16.775871924989,9,FALSE,4.02893645025326e-05,0.245447447779986,0.0130733739219668,1.88361231704071
"205348","Crtc1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.37375794273752e-06,-0.0972589743083474,2.76134511226368e-07,0.999907234612865,0.629496512954551,0.974639026948543,1,1,0.0032991970601377,93.1852555123545,0.0526643848909727,0.126002672039645,0.0772377716580292,0.270598082220729,-0.359422260165956,0.719279224575129,FALSE,FALSE,FALSE,114.78882869389,54.4360831770009,82.5834684256675,87.4129004773305,110.905536632187,111.890545056097,78.8081171092313,116.04400006574,102.287630478115,72.6954450082854,9,FALSE,4.02893645025326e-05,0.201006671288908,0.0130733739219668,1.88361231704071
"533731","Xpo5","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-3.34395458370637e-07,-0.00195136606546146,9.50534235912807e-10,0.999907234612865,0.993476170765411,0.983779811574284,1,1,0.00548072213136678,71.1041362398787,0.0897421177921207,0.145825382794478,0.109205875720788,0.320336033072799,-0.00609162212175486,0.995139618818549,FALSE,FALSE,FALSE,42.290621097749,107.026875398849,91.6337115408092,54.0370657496225,59.6466751635291,71.3148528928969,91.4898830808318,48.3516666940584,63.6074340788276,81.6425767016129,9,FALSE,4.02893645025326e-05,0.00284254529216498,0.0130733739219668,1.88361231704071
"478391","Enpp2","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.73554238979336e-05,0.0750205139056745,2.55484431957025e-06,0.999907234612865,0.712512921168314,0.977527485132103,1,1,0.00297899626941261,209.980482090835,0.081952020470612,0.0904982056014415,0.0849318133929068,0.273272967547928,0.274525923946418,0.783680484158574,FALSE,FALSE,FALSE,131.403001268006,288.788034481378,238.700162161861,163.700522712092,253.498369444999,195.501062240872,238.23603218078,122.692354236173,234.659858155675,232.625424026513,9,FALSE,4.02893645025326e-05,0.147207255472132,0.0130733739219668,1.88361231704071
"38830","Rps5","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-9.17068155424696e-06,-0.082795477869997,2.22600136822757e-06,0.999907234612865,0.571833770845809,0.97215288470539,1,1,8.91610321382725e-05,407.573871051493,0.0299707501023426,0.0767650236840452,0.0439526190510148,0.196571892518141,-0.421196931104257,0.673611285142595,FALSE,FALSE,FALSE,499.180366885931,315.54475333109,374.453808888986,319.454418108062,469.717566912792,331.982935880727,392.228904693071,458.736437759879,469.31971631135,445.11980174304,9,FALSE,4.02893645025326e-05,0.242730200046768,0.0130733739219668,1.88361231704071
"245862","Isoc1","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.53836405202549e-06,0.384980831503756,2.08876176943146e-06,0.999907234612865,0.0438751700253257,0.728155402131665,1,1,0.0233662504805393,102.130695950798,0.0443764044443682,0.120411765113592,0.069098241656662,0.256411684141653,1.50141688274656,0.133247769911693,FALSE,FALSE,FALSE,141.975656542443,77.5022201164081,151.591572178623,122.378060668263,84.810116248143,105.742712910157,96.0190852135462,82.8022292135751,79.0795126385425,79.405793778281,9,FALSE,4.02893645025326e-05,1.35778118754224,0.0130733739219668,1.88361231704071
"467294","Ppp2r5c","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-2.65081755799188e-06,0.240013444499167,1.93002764996066e-06,0.999907234612865,0.187030443365516,0.919472897500339,1,1,0.00550859303204681,80.1688275434791,0.023047697031302,0.136366569623618,0.0591614252215383,0.244167913892815,0.982985195198612,0.325614725153767,FALSE,FALSE,FALSE,107.236932069292,79.3475110715607,84.8460292044529,93.7702023302272,68.0344888584004,92.2174821890908,79.7139575357742,68.2967292053575,53.2927150390178,74.9322279316173,10,FALSE,4.02893645025326e-05,0.728087696620943,0.0130733739219668,1.88361231704071
"55585","Shank2","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.71346573510302e-06,0.00838846404136937,2.48529379256501e-08,0.999907234612865,0.96715373887601,0.983345708743973,1,1,0.00167832068925577,110.501130706195,0.0642999959374992,0.116000034072428,0.0807748968857873,0.273431316158888,0.0306785051515274,0.975525933496919,FALSE,FALSE,FALSE,108.747311394212,106.104229921273,89.3711507620238,147.80726807985,104.381681536176,106.972279339345,86.9606809481173,178.29677093434,90.2537915983365,86.1161425482766,9,FALSE,4.02893645025326e-05,0.0145044849257846,0.0130733739219668,1.88361231704071
"194051","Appl1","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,5.81164108144721e-06,0.333760156576321,6.79443733486142e-06,0.999907234612865,0.067747267678445,0.805294437633777,1,1,0.0127744017284972,90.7399193793419,0.0296512823153408,0.127722864348267,0.0611595946405038,0.245247974424916,1.36090892232223,0.173542473546196,FALSE,FALSE,FALSE,92.1331388200961,73.8116382061029,132.359805558947,106.484806036021,100.653764338455,108.201845768533,77.9022766826885,65.8791458706546,73.9221531186375,76.0506193932832,6,FALSE,4.02893645025326e-05,1.16910821567279,0.0130733739219668,1.88361231704071
"117114","Ube2l3","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-2.28550223845846e-06,-0.105095050304476,6.05627698237295e-07,0.999907234612865,0.543266967234591,0.970731447554047,1,1,0.000937075056285915,133.121347688799,0.0338740848529886,0.106853293431489,0.0571554240617716,0.232059156408131,-0.452880428987002,0.650634844297722,FALSE,FALSE,FALSE,154.81388080426,118.098621129765,139.147487895303,144.628617153401,84.810116248143,165.991467940363,137.687744834519,148.68137508423,103.147190398099,134.206975399912,9,FALSE,4.02893645025326e-05,0.26498670097378,0.0130733739219668,1.88361231704071
"8182","Bloc1s3","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-3.31843318303558e-07,-0.049972803924523,2.10392006687833e-08,0.999907234612865,0.864169616159138,0.981397916786079,1,1,0.0223924187288654,27.5543253777013,0.0760252768320499,0.27804188126054,0.148440570550772,0.392100276048237,-0.127449040404081,0.898585004038964,FALSE,FALSE,FALSE,27.186827848553,12.917036686068,47.5137763544937,25.429207411587,22.3675031863234,30.7391607296969,23.5518510901151,24.7802291807049,27.505917439493,33.5517438499779,9,FALSE,4.02893645025326e-05,0.0634010073679934,0.0130733739219668,1.88361231704071
"21174","Crym","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-2.75178508450888e-05,-0.170353454295671,7.85860663875968e-06,0.999907234612865,0.51810509534133,0.969353576602714,1,1,0.0257096983556149,151.781609937677,0.171223618105031,0.101359973311161,0.143717432834679,0.353811511953339,-0.481480812637147,0.630174813420821,FALSE,FALSE,FALSE,166.141725741157,40.5964010133566,211.549432816436,143.039291690177,153.776584405974,127.874908635539,169.39215976352,212.747333453857,171.911983996831,120.78627785992,10,FALSE,4.02893645025326e-05,0.285582136591973,0.0130733739219668,1.88361231704071
"214523","Uimc1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.66868919245445e-07,-0.0836096329657168,2.24182632335064e-08,0.999907234612865,0.733927992362331,0.978168889026634,1,1,0.0113693602618764,30.5485537731487,0.015769252748056,0.256883204049955,0.0985171005069992,0.330166523814043,-0.253234737428461,0.800086824539754,FALSE,FALSE,FALSE,30.962776160852,33.2152371927463,27.1507293454249,36.5544856541564,21.4355238868933,25.8208950129454,40.76281919443,37.4725416878953,27.505917439493,24.6046121566505,8,FALSE,4.02893645025326e-05,0.1343465477866,0.0130733739219668,1.88361231704071
