"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
14.1493056990253,-1.2320066771739,0.595812049028948,-2.06777737909432,0.0386609617574082,0.999953499211426,"29286",0.00183258932674257,0.228213290347395,0.455987807405908,-6.66000755495482e-06,1.82280067594758e-05,TRUE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",11.1595464300092,9.58107380759334,4.66790423633925,7.78381571839015,8.90910816861662,6.25803765485454,16.1188902927002,20.3766740508212,32.8273869468897,23.8106196840392,0.127836132077782,0.673255837540067,0.342933118892965,9,FALSE,2.01955054389607e-05,2.73693484715565,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
14.7862263683408,0.514603079689748,0.86143557433715,0.597378486587021,0.550254713767564,0.999953499211426,"6597",0.367993487601854,0.959321554441895,1,-1.69222851902131e-06,7.34697708732357e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Myadm",9.671606906008,33.9692616814673,3.50092817725444,12.4541051494242,27.6182353227115,0,12.5369146721001,11.0616230561601,33.6480716205619,3.40151709771988,0.982268684736968,0.650318767954025,0.823659852979556,10,FALSE,2.01955054389607e-05,0.434159866988452,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
11.2711100641546,0.224537028812905,0.678147852622429,0.331103354444919,0.740566417935177,0.999953499211426,"545424",0.617802932877702,0.975364728097996,1,-2.43274572931631e-06,5.08808852769211e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Nfya",10.4155766680086,21.7751677445303,9.33580847267851,14.0108682931023,5.34546490116997,12.5160753097091,14.3279024824002,15.7191485534906,2.46205402101673,6.80303419543976,0.247850501783135,0.80923224395704,0.465360181497228,9,FALSE,2.01955054389607e-05,0.209150034316247,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
1.98778051762768,0.502833299254164,2.07965146626562,0.241787293405029,0.808944985229832,0.999953499211426,"32097",0.715582528353512,0.978659135631717,1,1.1480239215295e-07,1.66854108672345e-08,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Grm1",0,2.61302012934364,0,0,8.90910816861662,0,2.68648171545003,0,0,5.66919516286647,6.21231762225407,3.931094355085,4.68994424953607,7,FALSE,2.01955054389607e-05,0.145340271699258,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.06673643989975,0.577592321929786,2.06414925504888,0.279821006410755,0.779614834463179,0.999953499211426,"41211",0.67325493106734,0.977347826062216,1,1.40045676462323e-07,2.40627121357286e-08,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"LOC100910258",2.97587904800246,0,9.33580847267851,0,0,0,2.68648171545003,0,0,5.66919516286647,6.32524202090267,3.78629179039656,4.62390817587251,8,FALSE,2.01955054389607e-05,0.171820457036403,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.58355233951821,1.10194093547009,1.99323979221168,0.552839121402138,0.580373577306859,0.999953499211426,"171901",0.404778050941466,0.962881026829154,1,2.6844313711988e-07,1.0543991283804e-07,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,14.8071140662806,0,0,2.67273245058499,0,2.68648171545003,0,0,5.66919516286647,7.08886070061671,3.05703820211277,4.34226458306515,9,FALSE,2.01955054389607e-05,0.392783045114516,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.23255869110751,0.765587834203961,2.0265414702266,0.377780492258249,0.705593666596518,0.999953499211426,"423461",0.569147038039145,0.973314879869386,1,1.91201420741908e-07,4.6801427180675e-08,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,6.9680536782497,7.00185635450888,0,0,0,2.68648171545003,0,0,5.66919516286647,6.44299728538948,3.5155221956387,4.46468969971189,9,FALSE,2.01955054389607e-05,0.24477551996776,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
1.18397037174413,-1.19498287928417,2.62145263091155,-0.455847595792201,0.648499575395524,0.999953499211426,"479492",0.492111832506773,0.969265975046537,1,-1.72531765637732e-07,5.31287749981909e-08,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,3.48402683912485,0,0,0,0,2.68648171545003,0,0,5.66919516286647,9.46551606396171,6.50438765448513,7.27154365386142,7,FALSE,2.01955054389607e-05,0.307936192513941,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.89340459484673,0.917189094766336,1.51750802263838,0.604404774856932,0.545574561996364,0.999953499211426,"496104",0.362386686221584,0.958718164255378,1,4.07889711319231e-07,1.79809110342406e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Tigd5",2.97587904800246,2.61302012934364,0,10.8973420057462,2.67273245058499,0,0,5.23971618449688,0,4.53535613029317,1.96250112683759,2.74473725571614,2.3951915941185,9,FALSE,2.01955054389607e-05,0.440827766311761,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.02440541702942,0.09378164871629,2.05002572536275,0.0457465716434828,0.963512243837745,0.999953499211426,"552559",0.945037992288032,0.983756536306724,1,2.45558728808463e-08,6.02864646571589e-10,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,6.9680536782497,3.50092817725444,0,0,0,0,5.23971618449688,0,4.53535613029317,5.997443449306,3.86252096983383,4.56591346963293,7,FALSE,2.01955054389607e-05,0.0245507316924509,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
6.50187663736479,-0.274678303759693,1.1599410557157,-0.23680367412309,0.812809101080663,0.999953499211426,"18364",0.721197577594218,0.978821770976922,1,1.74410764510076e-06,2.47568651516472e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",13.3914557160111,0,0,10.8973420057462,5.34546490116997,0,8.05944514635009,10.4794323689938,12.3102701050836,4.53535613029317,1.6693560827062,1.29956198130157,1.46330180219924,9,FALSE,2.01955054389607e-05,0.14194574068401,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
12.195950075548,-1.30751434092831,0.954055012959922,-1.37048107621362,0.170536778668339,0.999953499211426,"180383",0.0388956265182325,0.713684070358906,1,-1.42389341995195e-06,2.00783101314395e-06,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Pcdh9",8.18366738200677,0,3.50092817725444,9.34057886206818,14.2545730697866,0,36.7152501111504,20.3766740508212,20.5171168418061,9.07071226058635,1.26857023946422,0.758541419891864,0.993016203838996,10,FALSE,2.01955054389607e-05,1.4100992286429,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.65994710143451,0.107570465768668,1.18520692067237,0.0907609159990762,0.927682566340626,0.999953499211426,"332304",0.891208640412855,0.982792307387134,1,8.20439176836973e-08,4.10388694012528e-09,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Zfp106",2.23190928600185,2.61302012934364,3.50092817725444,0,5.34546490116997,0,3.58197562060004,2.32876274866528,2.46205402101673,4.53535613029317,1e-08,2.97328172784624,1.32538363966994,6,FALSE,2.01955054389607e-05,0.050020611594231,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
75.1119805350973,-0.384603450836578,0.403785936580771,-0.95249342781319,0.340846797463033,0.999953499211426,"561138",0.151176047604418,0.906438800697696,1,5.16596972535115e-07,4.23876604923278e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.112266119293562,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Eif2s3",43.8942159580363,77.5195971705279,64.1836832496648,87.1787360459697,54.3455598285614,100.128602477673,85.071920989251,135.650430109753,71.3995666094851,31.7474929120522,0.14523153970127,0.241075762424123,0.182374625990432,11,FALSE,2.01955054389607e-05,0.820517013181809,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
5.24112056644705,-1.05155968555347,1.18375289711842,-0.888327021723249,0.374364868481299,0.999953499211426,"241317",0.180670884900905,0.920498521893266,1,-7.64788428185805e-07,5.68323327149123e-07,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Galnt1",0,6.9680536782497,0,0,9.80001898547828,3.75482259291272,4.47746952575005,4.07533481016424,13.1309547787559,10.2045512931596,1.33562610208922,1.57831094554526,1.46759104131192,9,FALSE,2.01955054389607e-05,0.743111828322602,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
79.2341825417577,0.357050411480645,0.416255459861569,0.857767515168178,0.391020850711839,0.999953499211426,"87081",0.196135726355728,0.926305069726885,1,3.46304280685316e-06,2.44990640316837e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.1101858594115,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Larp1",78.1168250100646,150.68416079215,52.5139226588166,101.189604339072,62.3637571803163,107.638247663498,70.7440185068508,82.6710775776174,55.8065578097125,30.6136538794789,0.1666706858856,0.23585718002785,0.195554101421583,11,FALSE,2.01955054389607e-05,0.707443291870419,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.50829297544731,-1.74881115981489,1.51321118160988,-1.15569537224431,0.24780578174247,0.999953499211426,"21172",0.0815764742944616,0.839431419291003,1,-7.57140725082009e-07,8.24098517092049e-07,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",2.23190928600185,0,3.50092817725444,0,0,3.75482259291272,4.47746952575005,2.9109534358316,8.20684673672242,0,0.932363863467841,3.14453861209337,2.18854935207177,9,FALSE,2.01955054389607e-05,1.08843506866281,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
42.3599249171457,-0.00317424301984439,0.436672346800033,-0.0072691642672257,0.994200097139821,0.999953499211426,"348273",0.991259752511405,0.984502219489713,1,-1.1340808249945e-08,4.32371359087048e-11,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0711419730142352,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Phf21a",39.4303973860326,40.937315359717,25.6734732998659,71.6111046091894,34.7455218576048,60.0771614866035,47.4611769729506,48.9040177219709,37.7514949889232,17.0075854885994,0.132542343112923,0.318632447356798,0.205726176799914,9,FALSE,2.01955054389607e-05,0.0038125268460398,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
1.89594320948713,-2.08309797811852,1.78412432366008,-1.1675744512272,0.242978460759791,0.999953499211426,"39788",0.0784904313995607,0.834165212784378,1,-6.62783356589543e-07,7.32497086575286e-07,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Zfp112",0,3.48402683912485,0,0,0,0,3.58197562060004,4.07533481016424,3.28273869468897,4.53535613029317,1.08562353875194,4.11469341836187,2.98807860866854,8,FALSE,2.01955054389607e-05,1.10518328393831,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
6.69962862252621,-0.736818478644998,0.883238680136191,-0.834223517624232,0.404155041064099,0.999953499211426,"521294",0.208695970276857,0.930431800798958,1,-9.62334107755271e-07,6.54854826707325e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",5.95175809600492,0,10.5027845317633,6.22705257471212,2.67273245058499,3.75482259291272,7.16395124120008,5.8219068716632,9.02753141039467,15.8737464560261,0.373190301584424,1.26535801521581,0.777729041260068,9,FALSE,2.01955054389607e-05,0.680485936672068,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
37.599415164145,-0.252475352953017,0.451502199014789,-0.559189641831063,0.576032301554628,0.999953499211426,"57017",0.399402764606479,0.962400251450681,1,-1.28097566570593e-06,5.10582724219462e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.100371947802801,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Fads3",46.1261252440381,18.2911409054055,24.5064972407811,43.5893680229848,39.2000759419131,56.3223388936908,51.9386464987006,40.7533481016424,39.3928643362676,15.8737464560261,0.138236722150106,0.341152129563632,0.218358163936776,9,FALSE,2.01955054389607e-05,0.398588933333161,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
21.2337036622047,0.353688007861484,0.496773535034761,0.711970310247577,0.476483161279489,0.999953499211426,"8067",0.283304335389987,0.947796210838384,1,1.49235569553961e-06,8.17433026018486e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.139783661346098,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Ccdc61",32.7346695280271,17.4201341956243,24.5064972407811,29.5784997298826,15.1454838866483,26.2837581503891,21.4918537236003,23.2876274866528,13.9516394524281,7.93687322801305,0.0925410754315867,0.495596868522906,0.249823514364066,9,FALSE,2.01955054389607e-05,0.547746779445177,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
172.414352515954,-0.246065769323427,0.451988880854954,-0.544406687301652,0.586161644997787,0.999953499211426,"153252",0.411982010213603,0.963506406208016,1,-6.22393466472026e-06,2.39697259530762e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0994183420919692,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"LOC120096701",276.756751464229,69.680536782497,207.721738517097,104.303130626428,130.072979261803,73.8448443272835,152.233963875502,146.129862478746,347.970301637031,215.429416188926,0.279449107336341,0.184466712247093,0.239581116894296,8,FALSE,2.01955054389607e-05,0.385121747645362,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
11.7359524610239,0.565612870248397,0.644522285397912,0.877569143942325,0.380177580398168,0.999953499211426,"69090",0.186008260116957,0.922603199905478,1,1.15823436454049e-06,8.46052872854693e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Sowaha",11.9035161920098,9.58107380759334,19.8385930044418,6.22705257471212,22.2727704215416,3.75482259291272,9.85043295665012,5.23971618449688,13.9516394524281,14.7399074234528,0.170400455971398,0.782755427231315,0.413420816384273,9,FALSE,2.01955054389607e-05,0.730467769526377,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
16.314600244112,0.726946348559321,0.5810066402325,1.25118423477642,0.210867268665769,0.999953499211426,"19391",0.0593608428387942,0.791847447110432,1,2.21164158824842e-06,2.7125782782225e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Arfip2",23.0630626220191,7.83906038803092,32.6753296543748,20.2379208678144,17.8182163372332,7.50964518582544,7.16395124120008,9.89724168182744,13.1309547787559,23.8106196840392,0.175917228141738,0.602583332566995,0.342047673963642,9,FALSE,2.01955054389607e-05,1.22649994132676,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.44470325510065,-2.92267736184694,1.68574875683657,-1.73375620180291,0.0829613498489976,0.999953499211426,"290330",0.00898200700191909,0.437314105290791,0.619092617707218,-9.72840560614751e-07,1.99104137934106e-06,TRUE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,0,2.67273245058499,0,3.58197562060004,8.7328603074948,4.92410804203345,4.53535613029317,1.1434538376871,3.22267036575414,2.48607523827559,7,FALSE,2.01955054389607e-05,2.04662661071912,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.53705709884052,-2.97085417130819,1.70016475480325,-1.74739192946744,0.0805693764525415,0.999953499211426,"113452",0.00845628545697474,0.429474389277373,0.619092617707218,-9.62228981680098e-07,1.99452782908663e-06,TRUE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Dzip3",0,0,0,0,2.67273245058499,0,9.85043295665012,1.74657206149896,6.56547738937794,4.53535613029317,1.59671495648873,3.11048307692332,2.54788829660424,8,FALSE,2.01955054389607e-05,2.07282036506954,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
7.12191399696179,-1.75155310052424,1.29035708051934,-1.35741735909201,0.174648635593733,0.999953499211426,"121354",0.0407954838899898,0.723328802701769,1,-6.92858664413074e-07,9.62649452491885e-07,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Tmem132d",2.97587904800246,2.61302012934364,0,4.67028943103409,6.23637571803163,0,6.26845733605007,45.9930642861393,2.46205402101673,0,2.48357901517656,1.19867677700051,1.80109736759922,10,FALSE,2.01955054389607e-05,1.38938791118006,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
37.1719443130694,0.180452483282687,0.472655054917992,0.381784731603043,0.702621044882105,0.999953499211426,"226179",0.565059709180996,0.973127041658399,1,-1.56823886358267e-06,3.88775287972477e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0947114097039024,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Sox4",52.8218531020437,57.4864428455601,25.6734732998659,40.4758417356288,20.4909487878182,60.0771614866035,36.7152501111504,39.0067760401434,19.6964321681338,19.275263553746,0.176746853774016,0.343456515456843,0.241839545969753,9,FALSE,2.01955054389607e-05,0.247905658379307,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
22.3915619308483,-0.840824247171699,0.576821687816076,-1.45768487026757,0.144927424138091,0.999953499211426,"1540",0.0280416013594051,0.642481724426666,1,-5.64127686605133e-06,8.75637409347812e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.405496770015028,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",15.6233650020129,31.3562415521237,12.836736649933,10.8973420057462,8.90910816861662,41.3030485220399,53.7296343090006,15.1369578663243,20.5171168418061,13.6060683908795,0.27152325916594,0.477248800981768,0.351246807632326,11,FALSE,2.01955054389607e-05,1.55219718893309,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
23.2392048931792,0.554798850656547,0.524971902781785,1.05681627476959,0.290595445238157,0.999953499211426,"76557",0.111249416066819,0.876990804286184,1,-3.69344707481634e-06,3.52244882205201e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.228882806877319,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",21.5751230980178,22.6461744543115,33.8423057134596,14.0108682931023,46.3273624768064,6.25803765485454,14.3279024824002,22.7054367994865,24.6205402101673,26.0782977491858,0.164815036476269,0.464975754576282,0.287881256013842,9,FALSE,2.01955054389607e-05,0.953702259894212,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
1.63344163254345,-1.9207641278003,1.87948516340383,-1.0219629104822,0.30679845507921,0.999953499211426,"439734",0.123541091822104,0.887857069385907,1,-5.29467126472035e-07,4.80855989702853e-07,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Crim1",0,0,3.50092817725444,0,0,0,3.58197562060004,1.74657206149896,4.10342336836121,3.40151709771988,1.030254431112,4.75332154429824,3.3340332246746,8,FALSE,2.01955054389607e-05,0.908188564806488,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
5.99031098598019,-0.300756812257143,1.01712645112532,-0.295692646597082,0.767464813376837,0.999953499211426,"240351",0.655883828164061,0.976761824147333,1,-2.36260164470452e-06,4.32765013391924e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Riok3",5.20778833400431,9.58107380759334,0,7.78381571839015,4.45455408430831,0,8.05944514635009,5.8219068716632,15.5930087997726,3.40151709771988,0.753485702944158,1.3985216771267,1.07719814107106,9,FALSE,2.01955054389607e-05,0.183173077171902,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
26.4511875513108,-0.244646269293926,0.560269442800491,-0.436658240847598,0.662359218198243,0.999953499211426,"164953",0.510515116900111,0.970341029755725,1,-2.14134319930921e-07,6.25253784645181e-08,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.133172578502101,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Ankrd17",17.1113045260141,20.0331543249679,11.6697605908481,40.4758417356288,32.0727894070198,10.0128602477673,34.0287683957004,20.9588647379875,18.0550628207893,60.0934687263846,0.280810078422379,0.425606986810988,0.339207484489404,11,FALSE,2.01955054389607e-05,0.291991393461303,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
26.2599707608491,1.14763147781853,0.474681180865903,2.41768901755288,0.0156194193777549,0.999953499211426,"540818",0.000269047445340398,0.100731195383257,0.149371704498168,5.67337598195154e-06,2.02549231251451e-05,TRUE,FALSE,"upregulated",TRUE,FALSE,1,0.626878073611046,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Scg2",37.9424578620314,54.0024160064352,24.5064972407811,35.8055523045947,28.5091461395732,25.0321506194181,17.0143841978502,16.8835299278233,17.2343781471171,5.66919516286647,0.0854655345572995,0.427681096312717,0.228068616049196,9,FALSE,2.01955054389607e-05,3.57017112731136,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
17.4149426971522,-1.29999987202094,0.589942633653507,-2.20360387241392,0.0275522147192731,0.999953499211426,"470664",0.000897630845603015,0.159370689296063,0.35328310436612,-3.7554818486236e-06,1.14425860268749e-05,TRUE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Rab11b",12.6474859540105,5.22604025868728,10.5027845317633,9.34057886206818,12.4727514360633,18.7741129645636,8.95493905150011,16.8835299278233,47.5997110729901,31.7474929120522,0.212713696950265,0.573404060572745,0.348172430860531,10,FALSE,2.01955054389607e-05,3.04690223201816,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
8.64752106780928,0.436766063964487,0.972017069210965,0.449339911611873,0.653186470560748,0.999953499211426,"145738",0.498312781624351,0.969636813427247,1,-1.51575042141897e-06,4.58511430232689e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Rbbp5",17.1113045260141,0,9.33580847267851,10.8973420057462,12.4727514360633,7.50964518582544,8.95493905150011,13.3903858048254,0,6.80303419543976,1.02710036968407,1.01203906190201,1.01964868690289,6,FALSE,2.01955054389607e-05,0.302497973118459,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
1.54157864899133,-0.550169959423312,2.44066405350088,-0.22541814332626,0.821653998495342,0.999953499211426,"533084",0.734081758880484,0.979185742257016,1,-9.17801200363418e-08,1.23219921036194e-08,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"LOC103690742",0,0,0,0,6.23637571803163,0,6.26845733605007,2.9109534358316,0,0,10,5.02818456119393,6.4946324204695,5,FALSE,2.01955054389607e-05,0.134255567531839,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
1.74450565766854,-2.36547705063769,2.70773710575097,-0.87359923000414,0.38233654569203,0.999953499211426,"113275",0.188007040247364,0.92336297731039,1,4.43579031910897e-07,3.21961144525139e-07,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,0,0,0,2.67273245058499,0,0,0,14.7723241261004,0,10,4.45966311207772,7.81846099008538,5,FALSE,2.01955054389607e-05,0.725825887527101,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
4.32805033580153,-0.751588737804897,1.01297655614378,-0.74196064385346,0.458111181041855,0.999953499211426,"149359",0.263515388120282,0.944095079716274,1,-1.16282241147547e-06,6.73499785717437e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Fam78b",2.23190928600185,2.61302012934364,3.50092817725444,4.67028943103409,3.56364326744665,0,2.68648171545003,14.554767179158,4.92410804203345,4.53535613029317,0.424223884483961,1.88158328390356,0.990850287352197,9,FALSE,2.01955054389607e-05,0.579194018855255,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
0.94482982410643,-3.36000524795592,3.0261221185001,-1.1103336601701,0.266855273496372,0.999953499211426,"301942",0.0942776787656707,0.85799148777062,1,-2.67090226162087e-07,2.73925363893954e-07,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Polr3c",0,0,0,0,0,0,5.37296343090006,4.07533481016424,0,0,10,8.11504760917531,9.75461344354049,6,FALSE,2.01955054389607e-05,1.02559111888924,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
1.21210306916493,-1.73077151568885,2.57306518237289,-0.672649697157193,0.501170176837612,0.999953499211426,"366983",0.310739988458677,0.952184967533616,1,-4.79670996698369e-07,2.43482367254688e-07,FALSE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Gcc1",0,0,0,0,2.67273245058499,0,5.37296343090006,4.07533481016424,0,0,8.42229441897669,6.356689163053,6.87864629235769,6,FALSE,2.01955054389607e-05,0.507602854728773,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
6.10002131765748,-0.131217742070435,1.1649749656385,-0.112635675392833,0.910319400141019,0.999953499211426,"398557",0.865214725312637,0.982284489820534,1,-4.28843473382158e-07,2.69640041733588e-08,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Lpcat3",6.69572785800554,0,11.6697605908481,0,10.6909298023399,6.25803765485454,8.95493905150011,11.0616230561601,0,5.66919516286647,1.58434929134293,1.3759006731686,1.46894148075953,9,FALSE,2.01955054389607e-05,0.0628760978002111,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
