"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"286797","Homer1",21150,0.00321948405280242,257.2,30.8,226.4,5.55373447841254,3.45946628978613,5.42671058131644,1.9947886563495
"316126","Cdkn1a",21151,0.00321946322809165,209.2,29.2,180,5.34805945844285,3.40784192438082,5.19849703126583,1.81878814161597
"264843","Btf3",21152,0.00321851004593142,4233.3,99.6,4133.7,8.35097330416818,4.61115225766564,8.32717005343524,3.72576600407741
"117813","LOC102548389",21153,0.00321810291294644,54.5,4,50.5,4.01638302075239,1.6094379124341,3.94158180766969,2.53567897516142
"239414","Tshz1",21154,0.00321751090435056,46.2,18.8,27.4,3.85439389259151,2.98568193770049,3.34638914516716,0.376686143558121
"126636","Vamp7",21155,0.00321741741039167,192.2,31.8,160.4,5.26372592177842,3.4904285153901,5.08388575583585,1.61820440564628
"65851","Capn15",21156,0.00321715437815224,878.8,40.6,838.2,6.77969460891462,3.72810016726722,6.73244905708209,3.02748866888328
"40728","Hnrnpl",21157,0.00321664578844404,716.7,32.2,684.5,6.57605165443603,3.50254987592244,6.53014849900237,3.05672219217814
"254422","Meak7",21158,0.00321636909407226,482.5,26,456.5,6.18105131489335,3.29583686600433,6.12577688471558,2.86549216201354
"81487","Pycr1",21159,0.00321620947386409,49.5,21,28.5,3.92197333628131,3.09104245335832,3.38439026334577,0.305381649551182
"233653","Rit2",21160,0.00321604698464579,33.2,9.2,24,3.53222564406856,2.32238772029023,3.2188758248682,0.958850346292951
"51956","Xylt1",21161,0.00321588673802415,188,30,158,5.24174701505964,3.43398720448515,5.06890420222023,1.66139765136481
"171973","Vstm2a",21162,0.00321566558616717,4.7,2.2,2.5,1.7404661748405,1.16315080980568,1.25276296849537,0.127833371509885
"216099","Smim13",21163,0.0032155808511612,57.5,17,40.5,4.06902675423781,2.89037175789616,3.72569342723665,0.868088630056277
"320121","Ak9",21164,0.00321522726523589,7.2,4.2,3,2.10413415427021,1.64865862558738,1.38629436111989,-0.336472236621213
"17949","Tmem126b",21165,0.00321518747134046,223.7,16.8,206.9,5.41476617919128,2.87919845729804,5.33705719486397,2.51085669834228
"302929","Kcnd3",21166,0.00321516875058199,206.8,37.6,169.2,5.33657607866513,3.65325227647079,5.13697421613927,1.50407739677627
"347268","Zc3h15",21167,0.00321457293691036,11.3,4.4,6.9,2.50959926237837,1.68639895357023,2.06686275947298,0.449916870678998
"151846","Angel2",21168,0.00321400608486433,2493,74,2419,7.82164312623998,4.31748811353631,7.79152281915073,3.48704441740586
"241229","Mapre2",21169,0.00321374980467246,4237.5,129,4108.5,8.35196471204846,4.86753445045558,8.32105664558856,3.46100087300957
"88817","Tp53",21170,0.0032125666040751,12.2,4.8,7.4,2.58021682959233,1.75785791755237,2.12823170584927,0.432864082296279
"515485","Pdcd6ip",21171,0.0032123140369426,83.8,14.6,69.2,4.44029554279786,2.74727091425549,4.25134831103177,1.55597933390933
"476770","Azin1",21172,0.00321222696679719,25.7,11.2,14.5,3.2846635654062,2.50143595173921,2.7408400239252,0.25823487112548
"534371","Mmut",21173,0.00321105469437992,432.8,37.6,395.2,6.07258359839277,3.65325227647079,5.98191913426445,2.35238791547786
"316207","Tbc1d22b",21174,0.0032109782601081,1097.2,55.8,1041.4,7.00142775484477,4.03953632572711,6.94928102581064,2.92654737134153
"5484","Sft2d1",21175,0.0032109284701443,293.8,22.6,271.2,5.68629716031518,3.16124671203156,5.60653709021737,2.484906649788
"447048","Tmem229b",21176,0.0032108225842507,9303.8,135.6,9168.2,9.13828567502483,4.91705694713669,9.12360532044152,4.21378687821901
"60126","LOC685933",21177,0.00321027941138487,11.3,5.6,5.7,2.50959926237837,1.88706964903238,1.90210752639692,0.0176995770994011
"71431","Shbg",21178,0.00321023331053384,56.3,6.4,49.9,4.04830062372069,2.00148000021012,3.92986292355648,2.05372301239185
"356857","-",21179,0.00321023331053384,56.3,6.4,49.9,4.04830062372069,2.00148000021012,3.92986292355648,2.05372301239185
"440449","Babam2",21180,0.00320988268047091,14373.5,166,14207.5,9.57321108245193,5.11799381241676,9.56159565605419,4.44953748481473
"491311","LOC120093589",21181,0.00320974472931509,10.8,8.4,2.4,2.46809953147162,2.24070968927596,1.22377543162212,-1.25276296849537
"482102","St13",21182,0.00320962522754735,70,10,60,4.26267987704132,2.39789527279837,4.11087386417331,1.79175946922805
"308712","Bag6",21183,0.00320954329608762,26493.3,258.6,26234.7,10.1846848944986,5.55914198482994,10.1748763576783,4.6195557746119
"415318","Khdrbs1",21184,0.0032094654323429,1499.8,72.6,1427.2,7.31375357825196,4.29864502573483,7.26417018911501,2.97850483999499
"53759","Setd1a",21185,0.00320923687061262,1720.3,95.4,1624.9,7.45083509827746,4.5685062016165,7.39381678760151,2.83512297595449
"113277","-",21186,0.00320914009087567,136.3,12.4,123.9,4.92216831277393,2.59525470695687,4.82751341713153,2.30177831602411
"327836","Atf2",21187,0.00320890631482636,110.3,20.6,89.7,4.7122292582815,3.07269331469012,4.50755735712109,1.47117969326921
"128540","Rimbp2",21188,0.00320882607119458,558.5,52,506.5,6.32704352775198,3.97029191355212,6.22949671091594,2.27628060510731
"23781","Polr2l",21189,0.00320880901668713,4016.5,165,3851.5,8.29841509761167,5.11198778835654,8.25647756719427,3.15027248789244
"232383","Aqp4",21190,0.00320835747834905,6969.5,126,6843.5,8.84944223719314,4.84418708645859,8.83120068903557,3.99477266869984
"321410","Phpt1",21191,0.0032079294728181,52377.5,532,51845.5,10.8662514807674,6.27852142416584,10.8560427089685,4.57937993173578
"525277","Gtf2a2",21192,0.00320761847246092,26.8,7.4,19.4,3.32503602069659,2.12823170584927,3.01553490085017,0.963793065859158
"474753","-",21193,0.00320747391458628,330.3,27.6,302.7,5.80302430930585,3.35340671782581,5.7160403720517,2.39492644330457
"138114","Dnm3",21194,0.00320691833755484,15685.2,197.2,15488,9.66053662391446,5.28927662189589,9.64788537354776,4.36360236734782
"21173","Crym",21195,0.00320665167612487,3908.3,172.4,3735.9,8.27111360881897,5.15560106434644,8.22601166969474,3.07592667416562
"76677","Pip4k2b",21196,0.00320659530605295,6835,176,6659,8.82995804423548,5.17614973257383,8.80387476353443,3.63324060707247
"534399","-",21197,0.00320658529822694,58.3,16.4,41.9,4.08260930600368,2.85647020622048,3.75887182593397,0.938004492097939
"369424","Ezh2",21198,0.00320643535947849,8.8,4.4,4.4,2.28238238567653,1.68639895357023,1.68639895357023,0
"370183","Nod1",21199,0.00320597850563833,66.8,6.4,60.4,4.21656219494635,2.00148000021012,4.1174098351531,2.24469111457514
"499754","Tmem106c",21200,0.00320596202483031,70.3,23.4,46.9,4.26689632742025,3.19458313229916,3.86911550441687,0.695281653088578
"416390","Srrm1",21201,0.00320592975897294,258.5,35,223.5,5.55875670260594,3.58351893845611,5.41387570718231,1.85406335256421
"9573","Spint2",21202,0.0032058164240872,7.7,4.2,3.5,2.16332302566054,1.64865862558738,1.50407739677627,-0.182321556793955
"39035","Slc8a2",21203,0.00320577576541341,799.2,64.2,735,6.68486169642313,4.17745946893261,6.60123011872888,2.43786728851692
"205110","Colgalt1",21204,0.00320574477941764,411.7,34.2,377.5,6.02272093675854,3.56104608260405,5.9362160728775,2.40134492462052
"31947","Lats1",21205,0.00320474579488153,11.7,4.8,6.9,2.54160199346455,1.75785791755237,2.06686275947298,0.362905493689368
"542779","-",21206,0.00320455139561627,4.7,3.2,1.5,1.7404661748405,1.43508452528932,0.916290731874155,-0.757685701697516
"257542","Get3",21207,0.00320423060650373,23080.3,377.6,22702.7,10.046778044859,5.93648023877522,10.0302831857819,4.0964037048563
"253211","Pdf",21208,0.00320417696744609,170.3,21.6,148.7,5.14341640533007,3.11794990627824,5.00863329142558,1.92923753877599
"19088","Nup98",21209,0.00320386423332883,267.8,47.6,220.2,5.59396760864899,3.88362353090645,5.39906726964818,1.53170346305121
"474258","-",21210,0.00320366683583086,167.3,24.4,142.9,5.12574810119676,3.23474917402449,4.96911861389332,1.76756195263667
"82676","Tmem114",21211,0.00320345090646049,8.7,3.8,4.9,2.27212588550934,1.56861591791385,1.77495235091167,0.254234138384241
"331881","Rasgrp1",21212,0.0032034340178928,47.3,7.4,39.9,3.87743156065853,2.12823170584927,3.71113006304876,1.68489632368569
"193163","-",21213,0.00320275389304495,78.3,17.4,60.9,4.3732381286408,2.91235066461494,4.12552017969055,1.25276296849537
"530004","Map4",21214,0.00320234377363438,127346.3,815.6,126530.7,11.7546732787694,6.70514937888548,11.7482481486419,5.04431620675254
"39935","-",21215,0.00320203410151609,12.7,5.8,6.9,2.61739583283408,1.91692261218206,2.06686275947298,0.17366349405084
"574329","Gprasp1",21216,0.00320105986665279,4038.7,162.8,3875.9,8.30392571077223,5.09864617141897,8.26279114419926,3.17001071931579
"63758","Rbfox1",21217,0.0032006771282206,183.7,31.8,151.9,5.21873288720519,3.4904285153901,5.02978411293502,1.5637561198156
"224088","-",21218,0.00320038490234449,17.3,9.4,7.9,2.90690105984738,2.34180580614733,2.18605127673809,-0.173846929802982
"544522","Ndufa11",21219,0.00320029925153404,54353.8,667.6,53686.2,10.903288205117,6.505185973986,10.8909298908181,4.3872220724432
"471156","LOC100910996",21220,0.00320026683214328,13.7,3.2,10.5,2.68784749378469,1.43508452528932,2.4423470353692,1.1882244473578
"326512","Kcnh7",21221,0.00319960909530348,466.5,36,430.5,6.14739934872874,3.61091791264422,6.06726751052348,2.48142838541168
"94753","Atp6v0a1",21222,0.00319925429139916,23.2,7.8,15.4,3.18635263316264,2.17475172148416,2.79728133483015,0.680243775724037
"335264","Rrbp1",21223,0.00319880625869612,718.5,35,683.5,6.57855652632742,3.58351893845611,6.5286886447285,2.97187859467459
"233181","Tpgs2",21224,0.00319822105923349,625.7,51.8,573.9,6.44046795723063,3.96651119071222,6.35419611262925,2.40506501584888
"383810","-",21225,0.00319769382461666,22,10,12,3.13549421592915,2.39789527279837,2.56494935746154,0.182321556793955
"116817","Dgcr8",21226,0.00319723741627012,619.3,50.4,568.9,6.43020323197907,3.93963817246112,6.34546090684095,2.42371349667928
"556763","Timp1",21227,0.00319719193841118,291.7,33.8,257.9,5.67914819369784,3.54961738678043,5.55644188675749,2.03211111039833
"146878","Glrx2",21228,0.00319711078412537,822,80,742,6.71295620067707,4.39444915467244,6.61069604471776,2.2273226084935
"495052","Trmt12",21229,0.00319691144068838,92.3,21.6,70.7,4.5358201078533,3.11794990627824,4.27249074760557,1.18575225821241
"416053","Rps6ka1",21230,0.00319685159977509,155.3,27.4,127.9,5.05177723742743,3.34638914516716,4.85903690994514,1.54070569519077
"552780","Acsl3",21231,0.00319666082487538,1997.3,72.4,1924.9,7.60005209808724,4.29592393562047,7.56314866993017,3.28042299792892
"260134","Znrf1",21232,0.00319636271731961,1466.8,89.6,1377.2,7.29151996011096,4.50645421304893,7.22853357892311,2.73245241148348
"468723","Rapgef5",21233,0.00319619859508679,470.2,42.8,427.4,6.15528263233738,3.7796338173824,6.06005733857359,2.3011822402973
"322194","RGD1305178",21234,0.00319609751557037,273.7,34.8,238.9,5.61567959310123,3.57794789340665,5.48022216984565,1.92642766755134
"447905","Syndig1l",21235,0.00319608995430572,6909.2,174.2,6735,8.84075385990292,5.16592817850229,8.81522155592216,3.65486902442606
"172627","Zrsr1",21236,0.00319526054739237,138.5,15,123.5,4.93806460126142,2.77258872223978,4.82430571590476,2.10819095496582
"186180","Cfap20dc",21237,0.00319479039542214,4318.3,120.6,4197.7,8.3708486310717,4.80073696953207,8.34253023254955,3.54981275093268
"344217","Gpd2",21238,0.00319374847464477,4979.3,126.4,4852.9,8.51324540916814,4.84733174313806,8.48753778450861,3.64788026166932
"89038","Phf23",21239,0.00319364673657433,11.5,8,3.5,2.52572864430826,2.19722457733622,1.50407739677627,-0.826678573184468
"201819","Dlgap2",21240,0.00319354442134105,8.7,2.8,5.9,2.27212588550934,1.33500106673234,1.93152141160321,0.745332933730516
"207957","Tenm3",21241,0.00319354442134105,8.7,2.8,5.9,2.27212588550934,1.33500106673234,1.93152141160321,0.745332933730516
"541773","Gigyf2",21242,0.00319354442134105,8.7,2.8,5.9,2.27212588550934,1.33500106673234,1.93152141160321,0.745332933730516
"134576","LOC100363803",21243,0.00319352062905099,238617.2,1375.8,237241.4,12.3826200640269,7.22751724489733,12.3768376822394,5.15004280804044
"451082","-",21244,0.00319336701174507,13.8,10.4,3.4,2.69462718077007,2.43361335540045,1.48160454092422,-1.11803037452521
"519363","Opcml",21245,0.00319273493101966,1121.7,59.8,1061.9,7.02349177746473,4.10758978897212,6.96875630053954,2.87680937445321
"338143","Elmo2",21246,0.00319271364009355,5237.5,165,5072.5,8.56379047679302,5.11198778835654,8.53178619371914,3.42564359779939
"25652","Stip1",21247,0.00319172866705016,3085.3,99.6,2985.7,8.03472824141921,4.61115225766564,8.00192437795287,3.40042733960659
"433329","Sf3a3",21248,0.00319165280984294,59,11,48,4.0943445622221,2.484906649788,3.89182029811063,1.47330573810952
"484874","Faim2",21249,0.00319150992041591,22606.2,311.8,22294.4,10.026023718594,5.74556400867116,10.0121356581431,4.26972884821212
"12186","Gas2",21250,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"26297","Sdhaf2",21251,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"40138","Megf8",21252,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"52518","Prkcb",21253,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"67690","-",21254,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"71194","Pfas",21255,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"85278","Sgcd",21256,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"112173","Dscam",21257,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"114278","Popdc2",21258,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"124034","Ttc28",21259,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"130330","Med13l",21260,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"135284","Kdm5b",21261,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"136381","-",21262,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"155204","-",21263,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"161126","-",21264,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"209603","LOC102553697",21265,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"212325","LOC102548949",21266,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"239927","-",21267,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"269356","LOC102553736",21268,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"298775","-",21269,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"300820","Adar",21270,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"302130","-",21271,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"303313","Elapor1",21272,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"310274","RGD1564162",21273,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"313849","Cdk19",21274,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"323399","LOC690155",21275,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"339858","-",21276,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"377264","Mical3",21277,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"387331","Agbl3",21278,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"426210","Epb41l4b",21279,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"469310","LOC100910577",21280,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"471535","-",21281,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"476872","Lrp12",21282,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"477783","Trps1",21283,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"489500","Eea1",21284,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"494337","-",21285,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"505779","Arhgef12",21286,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"548425","Il1r1",21287,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"555118","-",21288,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"556446","Yes1",21289,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"567059","Pdzd4",21290,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"567719","-",21291,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"571648","Pcyt1b",21292,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
"576614","Ocrl",21293,0.00319070787598655,3.2,0.8,2.4,1.43508452528932,0.587786664902119,1.22377543162212,1.09861228866811
