"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"3174","Slc6a3",11.2425712460301,0.00949443787648596,1.9224490642185,0.0545492769384536,0.999580341370701,0.0287003478172001,0.599949399697036,0.809628677762402,0.0186581006283235,1.72913256898303,0.0146414945584271,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3179","Lpcat1",37.5974900453126,0.00649111802104235,0.717174374146424,0.473266509114526,0.999580341370701,0.414453569971009,0.951188408611678,1,0.0186581006283235,1.72913256898303,0.00248300917725161,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3192","LOC120098984",162.989260255489,0.0143765465841027,1.73646955739921,0.0824808426133014,0.999580341370701,0.0481604661478889,0.693667552431456,1,0.0186581006283235,1.72913256898303,0.018938358778328,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3195","Mrpl36",1874.24261685195,-0.000789304104224156,-0.0705106853570498,0.943787196034567,0.999580341370701,0.936050382406033,0.977783492949346,1,0.0186581006283235,1.72913256898303,2.265363947584e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3197","Mrpl36",28.5434436460501,0.0115748540436794,1.27509261548664,0.202276462813912,0.999580341370701,0.146795634285415,0.873451256662975,1,0.0186581006283235,1.72913256898303,0.00964517378312863,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3258","-",4.26846063005978,0.00318759717408805,1.05677131060071,0.290615970738094,0.999580341370701,0.229164873862648,0.915074035967608,1,0.0186581006283235,1.72913256898303,0.00203959026695114,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3279","-",1.85536267714495,-0.00110253014058647,-0.455470888794912,0.648770506255715,0.999580341370701,0.604258844529842,0.965999433090196,1,0.0186581006283235,1.72913256898303,0.000241208219048315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3295","Med10",208.241942344946,0.000347619150026158,-0.0144504641064836,0.988470599048128,0.999580341370701,0.986880689422401,0.978903636809151,1,0.0186581006283235,1.72913256898303,1.99371711264904e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3299","-",1.63409284242615,0.00225528239864562,1.10816367259071,0.267791136510527,0.999580341370701,0.207311410546133,0.906954651162986,1,0.0186581006283235,1.72913256898303,0.00154120765383361,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3305","Nsun2",150.002880062265,0.00754700072455229,0.538928272755897,0.589936347895073,0.999580341370701,0.539709052794725,0.962087101169899,1,0.0186581006283235,1.72913256898303,0.00202139091738988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3317","-",3.12414980901085,-0.00105975225146018,-0.366506127041608,0.713987441488447,0.999580341370701,0.676640542985628,0.969525708603315,1,0.0186581006283235,1.72913256898303,0.000179778474155029,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3330","LOC680107",4.97064266131868,0.00201947788207103,0.379423505811027,0.70437339811423,0.999580341370701,0.665922679901925,0.969050412356173,1,0.0186581006283235,1.72913256898303,0.000356591717706861,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3331","LOC680107",6.43981608861454,-0.00373981649569877,-0.953260600488161,0.340458048712502,0.999580341370701,0.278042674184992,0.92894253726808,1,0.0186581006283235,1.72913256898303,0.00207892114341982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3339","LOC680123",42.8565881069723,-0.000963420627452462,-0.0906551072038032,0.927766642943504,0.999580341370701,0.917837933364386,0.97735263965694,1,0.0186581006283235,1.72913256898303,3.58720010361899e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3346","Adcy2",0.719211375406551,-0.000528632368819007,-0.32698727641103,0.743677508673824,0.999580341370701,0.709831210831801,0.970909189375479,1,0.0186581006283235,1.72913256898303,7.86842367855598e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3354","Adcy2",284.351313978685,0.00130084863799895,0.210861050978479,0.832995697572473,0.999580341370701,0.810375726157178,0.974426224843147,1,0.0186581006283235,1.72913256898303,0.000118785141267751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3357","RGD1308544",10.5808546995505,0.00063663269670443,0.109765667158666,0.912595220108115,0.999580341370701,0.900599801702707,0.976929153706496,1,0.0186581006283235,1.72913256898303,2.89465128570262e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3369","Fastkd3",33.8393374410781,-0.00705642749615572,-0.661895532152488,0.508038175338914,0.999580341370701,0.451342383948921,0.954998313602104,1,0.0186581006283235,1.72913256898303,0.00243795252533545,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3407","RGD1566325",177.900147574644,0.00812649482311839,0.648512055020621,0.516653816394167,0.999580341370701,0.460544995188739,0.955857843733762,1,0.0186581006283235,1.72913256898303,0.00273641780332765,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3426","LOC682870",2.01077408868864,0.000716244967321778,0.341477873464414,0.732743859341933,0.999580341370701,0.697592920265184,0.970413931327438,1,0.0186581006283235,1.72913256898303,0.000112019234289718,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3428","LOC102547287",10.6102927261598,0.000907331747413376,0.164540834190282,0.86930540374133,0.999580341370701,0.851477943345813,0.97563062863962,1,0.0186581006283235,1.72913256898303,6.3355888729596e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3429","LOC102547287",4.02442313130497,0.000731910511817283,0.32618264384312,0.744286172125838,0.999580341370701,0.710513011204108,0.970936293273653,1,0.0186581006283235,1.72913256898303,0.000108635987601308,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3447","Zfp748",5.07594305770854,-0.000635095775997375,-0.187935082329448,0.850927540985299,0.999580341370701,0.830661217252012,0.975035167944499,1,0.0186581006283235,1.72913256898303,5.11735190613727e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3452","LOC102551340",6.59125426439873,-0.000125151421321613,-0.0328910707501864,0.973761453453918,0.999580341370701,0.970144426555201,0.978547504313844,1,0.0186581006283235,1.72913256898303,1.64744412381868e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3458","LOC501406",2.50576740128623,0.00214619567659936,0.842266587455918,0.399638749114644,0.999580341370701,0.337848309042985,0.9407761223441,1,0.0186581006283235,1.72913256898303,0.00101145534350775,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3460","LOC120093155",9.40703333318733,-0.00582672382784089,-0.85988984573919,0.38984976642828,0.999580341370701,0.327837430152695,0.939077831382595,1,0.0186581006283235,1.72913256898303,0.00282212394485153,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3524","-",17.2137181096149,4.67386619458947e-05,0.0038284610735398,0.996945337479879,0.999580341370701,0.996524064968579,0.979103520562026,1,0.0186581006283235,1.72913256898303,7.06786298744283e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3646","Zbtb2",23.704628116909,-0.000356304290473166,-0.0539540436644498,0.956971778716475,0.999580341370701,0.951044665527114,0.978126099308058,1,0.0186581006283235,1.72913256898303,7.76710789644984e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3656","Zbtb2",11.3965295428569,0.00038519332506047,0.185538179769946,0.852806936960139,0.999580341370701,0.832788838986541,0.975097360177667,1,0.0186581006283235,1.72913256898303,3.0609427582648e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3661","Rmnd1",48.878089566577,0.00252865906252558,0.288666597278617,0.77283652649232,0.999580341370701,0.742550863489442,0.972155349845976,1,0.0186581006283235,1.72913256898303,0.000326889347073105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3697","LOC120099108",3.51040784470617,-1.08892537459051e-05,-0.00553426877747959,0.995584314927824,0.999580341370701,0.994975345956198,0.979071675073135,1,0.0186581006283235,1.72913256898303,2.38222059818944e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3721","Syne1",10.7652830515875,0.00564704437732454,0.777215429417703,0.437031680549475,0.999580341370701,0.376478777030322,0.946528135057158,1,0.0186581006283235,1.72913256898303,0.00239581222934609,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3723","Syne1",151.964426131233,0.0172577520092265,0.910595903120189,0.362508329941226,0.999580341370701,0.300119050630555,0.933823536495297,1,0.0186581006283235,1.72913256898303,0.00902073804659028,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3759","Syne1",1.17483911885574,0.0011245759210045,0.677165081180805,0.498301220176039,0.999580341370701,0.440971122367201,0.95398861113591,1,0.0186581006283235,1.72913256898303,0.000399887783068435,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3799","Syne1",1.80885513535075,0.000789263342527748,0.457318774561739,0.647441937060153,0.999580341370701,0.602792767397031,0.965919557164407,1,0.0186581006283235,1.72913256898303,0.000173505313229979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3969","Syne1",71.3744481923775,-0.00989654401900488,-1.30332719780927,0.192463079528456,0.999580341370701,0.138055328045758,0.866508940912009,1,0.0186581006283235,1.72913256898303,0.00851050163467055,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4060","Syne1",1.66032000549678,0.00252800798314178,1.27317005481385,0.202957704181157,0.999580341370701,0.147405833482878,0.873909062200065,1,0.0186581006283235,1.72913256898303,0.00210200155017431,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4087","-",5.2012553594075,0.0069435422723599,1.53332253738143,0.125196404269391,0.999580341370701,0.081022071883716,0.792079340556793,1,0.0186581006283235,1.72913256898303,0.00757815881198809,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4090","-",3.96229433934678,0.00253125400499058,0.59363062985481,0.552759189861992,0.999580341370701,0.499358472420271,0.959148705334614,1,0.0186581006283235,1.72913256898303,0.000763394762694036,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4092","Mtrf1l",0.811903370205901,-6.9327319060673e-05,-0.0482585055450005,0.961510223777631,0.999580341370701,0.956207027047278,0.978241622414157,1,0.0186581006283235,1.72913256898303,1.34828248828359e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4096","Mtrf1l",5.48038473640417,-0.000972161203902995,-0.250667666208102,0.802071061291484,0.999580341370701,0.77546197931961,0.973305549050159,1,0.0186581006283235,1.72913256898303,0.000107364988201738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4097","Mtrf1l",9.79769142568151,-0.00598433730556248,-0.993997142466907,0.320224258628752,0.999580341370701,0.258020829758522,0.923848527401417,1,0.0186581006283235,1.72913256898303,0.00352085632322465,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4110","Rgs17",36.2066674318893,-0.0101182532281628,-0.786550688730472,0.431544935282306,0.999580341370701,0.3707734195237,0.945749962457275,1,0.0186581006283235,1.72913256898303,0.00435986837660996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4111","Rgs17",7.51240036415319,-0.00303041863274738,-0.610438903688934,0.541571103802393,0.999580341370701,0.487289818508923,0.958179258300436,1,0.0186581006283235,1.72913256898303,0.000946135070498957,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4117","Rgs17",18.9703957707402,-0.0122081980886767,-1.1065758824419,0.268477339333279,0.999580341370701,0.207963113948267,0.907219178504584,1,0.0186581006283235,1.72913256898303,0.00832615820540692,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4121","Rgs17",1.98091625255076,4.85800227934156e-05,0.0189709211891071,0.984864302763554,0.999580341370701,0.98277721109714,0.978817417140676,1,0.0186581006283235,1.72913256898303,3.66532512499605e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4123","Rgs17",38.2004261036941,0.00743996929122868,1.02323603115664,0.306196260748947,0.999580341370701,0.244281111074427,0.919908394759828,1,0.0186581006283235,1.72913256898303,0.00455408044618309,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4124","Rgs17",0.603209458905446,-0.00013401703295918,-0.0585723070871496,0.953292768544715,0.999580341370701,0.946860229525473,0.97803155613847,1,0.0186581006283235,1.72913256898303,3.17809660587777e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4126","Rgs17",5.36292360620138,0.00298613817707579,0.85028279037031,0.395167882244163,0.999580341370701,0.333270607030582,0.940011441017629,1,0.0186581006283235,1.72913256898303,0.00142499405910344,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4127","Rgs17",1.08650685559936,-0.000759142559839695,-0.45133563972034,0.651747661961693,0.999580341370701,0.6075454563182,0.966177143369316,1,0.0186581006283235,1.72913256898303,0.000164294561055214,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4175","-",4.4907210372047,0.00311863863289755,0.923664449322511,0.355661046973711,0.999580341370701,0.293236094337754,0.932375258672152,1,0.0186581006283235,1.72913256898303,0.00166155631687227,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4189","-",13.0096514294371,0.00375728663807968,0.679409108846863,0.496878679958683,0.999580341370701,0.439458546093074,0.953837554736138,1,0.0186581006283235,1.72913256898303,0.00134165974832679,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4211","Ipcef1",120.774573272851,0.00925562211050576,0.719247408418636,0.471988493614202,0.999580341370701,0.413105789185106,0.951036955451457,1,0.0186581006283235,1.72913256898303,0.0035535916953728,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4233","Cnksr3",2.02853067211304,0.000622657287453438,0.25435598935865,0.799220548431075,0.999580341370701,0.772248693768461,0.97319745193728,1,0.0186581006283235,1.72913256898303,6.98888083552455e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4236","Cnksr3",14.0518279382376,-0.000848134563593447,-0.0958138588036657,0.92366841026838,0.999580341370701,0.913180478496633,0.977239761280164,1,0.0186581006283235,1.72913256898303,3.34532949066486e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4256","Cnksr3",3.40752071407172,0.000360832636902246,0.141748732493996,0.887278480579617,0.999580341370701,0.871859011755743,0.976186735066106,1,0.0186581006283235,1.72913256898303,2.14889327212323e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4263","RGD1560234",5.81787019843322,0.00371331505091212,0.779994527448671,0.435394096377105,0.999580341370701,0.374774661485812,0.946298053347708,1,0.0186581006283235,1.72913256898303,0.00158272545514462,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4276","Scaf8",2.6825688333433,-0.000455658603424614,-0.198677057821745,0.842515371457428,0.999580341370701,0.821141506358206,0.974753051107244,1,0.0186581006283235,1.72913256898303,3.89961723061125e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4279","Scaf8",1.49228552783328,7.02806617739391e-05,0.0402790359738977,0.9678706670828,0.999580341370701,0.963442556307963,0.978401500189849,1,0.0186581006283235,1.72913256898303,1.13673167606607e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4283","-",3.50952836765676,-9.50657146611301e-05,-0.0285386146784353,0.977232570501734,0.999580341370701,0.974093702535443,0.978632620912321,1,0.0186581006283235,1.72913256898303,1.0836792107363e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4291","Tiam2",5.48962452068949,-0.00146225709896242,-0.384138570080726,0.700875745637687,0.999580341370701,0.662027268858734,0.968873971332568,1,0.0186581006283235,1.72913256898303,0.000261925518450833,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4294","Tfb1m",28.0651372979958,-0.00582202045665356,-0.646028359297813,0.518260989497381,0.999580341370701,0.462264279624905,0.956014798878246,1,0.0186581006283235,1.72913256898303,0.00195101532101412,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4303","Tfb1m",5.31049886346481,-0.00263727702571129,-0.901840863022052,0.367141409336778,0.999580341370701,0.304789942630907,0.934771536256172,1,0.0186581006283235,1.72913256898303,0.00136083327802765,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4318","-",0.527958966652977,0.00123657918504856,0.876736703347043,0.380629666149538,0.999580341370701,0.318449431728228,0.937394265266561,1,0.0186581006283235,1.72913256898303,0.000614529800437962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4319","-",4.74975468977108,0.00312533116098363,0.904959909989852,0.365486626241847,0.999580341370701,0.303120400682773,0.9344358227618,1,0.0186581006283235,1.72913256898303,0.0016201242740068,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4363","-",1.928832800847,0.000275607259275567,0.114463270157207,0.908870561157697,0.999580341370701,0.896369314763116,0.976822792638866,1,0.0186581006283235,1.72913256898303,1.30949329468478e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4371","-",7.12556220308622,0.00308119621242914,0.69910604805911,0.484485759104189,0.999580341370701,0.426310353551079,0.952481474089163,1,0.0186581006283235,1.72913256898303,0.00114088721538919,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4378","Tmem242",39.1593387588074,-0.00216482888116919,-0.221280535738521,0.8248740045804,0.999580341370701,0.801197353430381,0.9741408321996,1,0.0186581006283235,1.72913256898303,0.00020838749745576,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4387","LOC120099115",7.8690741580204,0.00520448047487298,0.754864800655001,0.450330107733084,0.999580341370701,0.390357170569291,0.948330996347171,1,0.0186581006283235,1.72913256898303,0.00212622720403847,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4389","LOC120099115",2.24684464411732,-0.00062064554907712,-0.262352545699913,0.793049654636928,0.999580341370701,0.765295520256484,0.972960519131632,1,0.0186581006283235,1.72913256898303,7.21009078613113e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4420","-",2.19868186316529,0.00254055691836178,1.36960465315721,0.170810346297793,0.999580341370701,0.119117196324575,0.848500872089717,1,0.0186581006283235,1.72913256898303,0.00234753947121483,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4428","Synj2",6.54861222435112,-0.000296296492957959,-0.0748692675768557,0.940318728827904,0.999580341370701,0.932106645591964,0.977691592003891,1,0.0186581006283235,1.72913256898303,9.04723434500086e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4455","Dynlt1",23.2305947466262,-0.00553792623542136,-0.696272325418576,0.486258301048235,0.999580341370701,0.42818768088111,0.952679953663996,1,0.0186581006283235,1.72913256898303,0.00203998280346951,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4456","Dynlt1",2.63963600014905,0.00521583225786984,2.05044468330511,0.0403210565936578,0.999580341370701,0.0196362933682033,0.538698294511589,0.793278168581898,0.0186581006283235,1.72913256898303,0.00890311526020216,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4464","Ezr",89.4849378270415,-0.00591564986593758,-0.508454172406638,0.611134870075252,0.999580341370701,0.56287518763046,0.963590662161132,1,0.0186581006283235,1.72913256898303,0.00147647459913443,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4465","Ezr",27.9300267791594,0.000481293409925776,0.0498810320871703,0.960217192686677,0.999580341370701,0.954736193524497,0.97820883265537,1,0.0186581006283235,1.72913256898303,9.68199339102601e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4484","-",8.39689904419803,0.000293116425627803,0.0420248145108955,0.966478916468774,0.999580341370701,0.961859261790157,0.978366716517332,1,0.0186581006283235,1.72913256898303,4.95028761305749e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4490","Rsph3",6.52625562745423,0.00047248138100855,0.101328256526442,0.919289886162099,0.999580341370701,0.908205236215588,0.977117931340497,1,0.0186581006283235,1.72913256898303,1.97572807303701e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4512","RGD1560015",342.467120668111,-0.00346348719939498,-0.678531520593036,0.497434745301484,0.999580341370701,0.440049725349747,0.953896711933459,1,0.0186581006283235,1.72913256898303,0.00123472711069305,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
