"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"24428",61.7700641765977,0.437040670706417,-0.00601108839939152,3495,0.110643148928085,27.9960302773187,0.453229742440923,13.7988238326324,2.49643057036668,11.3023932622657
"318803",6.69072352305298,0.531769856221014,0.798246838958539,3496,0.110674815541974,4.55792508586844,0.681230523151053,13.7986964799432,2.49639847227875,11.3022980076644
"230013",16.5525121226325,0.323190283756126,-0.857076651204875,3497,0.110706482155863,6.34961108979031,0.383604074278756,13.7985691248025,2.4963663504564,11.3022027743461
"281712",15.3803113135144,0.438670772475312,-0.714439409829003,3498,0.110738148769752,7.74689304481014,0.503688962264573,13.7984417672102,2.49633420490535,11.3021075623048
"264656",12.792902046993,0.346693934072219,-0.619287527713864,3499,0.110769815383641,5.43522153887253,0.424862280576135,13.7983144071663,2.4963020356313,11.302012371535
"10560",3.57564656107112,2.34113147410111,-0.260732569097667,3500,0.11080148199753,9.37105870438501,2.62080117381003,13.798187044671,2.49626984263996,11.301917202031
"149235",1.74648737501985,1.7880701661599,-0.62920117893299,3501,0.110833148611419,4.12284197084792,2.36064802403799,13.798059679724,2.49623762593696,11.3018220537871
"194699",2.35793835377431,1.18660860527504,-0.0428948592163491,3502,0.110864815225308,3.79794994129667,1.61070790303629,13.7979323123255,2.49620538552804,11.3017269267975
"360301",1.86996143334467,2.00718485107612,-0.46636382087231,3503,0.110896481839197,4.75335826110601,2.54195523840511,13.7978049424755,2.49617312141887,11.3016318210566
"403423",1.89810317878757,2.349239740209,-0.492353101456018,3504,0.110928148453086,5.45909941862478,2.87608149000195,13.7976775701739,2.49614083361517,11.3015367365587
"426789",3.30062375460951,2.14454107328052,0.520481154749327,3505,0.110959815066975,8.07832320920546,2.44751410939329,13.7975501954208,2.49610852212257,11.3014416732982
"488870",4.3248531779878,0.830097844471522,1.19553828137347,3506,0.110991481680864,4.59005130070349,1.06131956665384,13.7974228182161,2.49607618694679,11.3013466312693
"130991",6.50779836386645,1.94977578610208,-0.128551605515606,3507,0.111023148294753,13.6887476707015,2.10343758446884,13.7972954385598,2.49604382809352,11.3012516104663
"2817",2.6729580229349,3.56440585209893,-0.228973425928564,3508,0.111054814908642,10.5275072193639,3.93852321249877,13.797168056452,2.49601144556846,11.3011566108836
"114217",11.4767497226509,0.607311293373888,0.175139780352213,3509,0.111086481522531,7.96995971779155,0.694443976769987,13.7970406718927,2.49597903937725,11.3010616325154
"202088",3.58371292224038,1.94741611732771,-0.294150185133314,3510,0.11111814813642,7.97898030464652,2.22645632554139,13.7969132848818,2.49594660952559,11.3009666753562
"551346",2.6401586684932,2.59058048883754,-1.04963280993403,3511,0.111149814750309,7.83954353403379,2.9693456031974,13.7967858954193,2.49591415601918,11.3008717394001
"103448",7.64176635666183,0.535614275012851,0.146909791201407,3512,0.111181481364198,5.09303914694102,0.666474072777832,13.7966585035053,2.49588167886372,11.3007768246416
"232906",5.51568819791771,0.550839204992503,0.0740199571886932,3513,0.111213147978087,4.03825730192752,0.732140243796241,13.7965311091398,2.49584917806483,11.3006819310749
"568181",3.25301797451031,2.37368162663547,-0.226750904141249,3514,0.111244814591976,8.72162899721008,2.68108847401096,13.7964037123227,2.49581665362823,11.3005870586944
"264673",3.92528653848526,0.902793790365142,-1.02171347306338,3515,0.111276481205865,4.54372431234838,1.15755226218511,13.796276313054,2.4957841055596,11.3004922074944
"503232",8.63491075006416,1.24477840600209,-2.474522598397,3516,0.111308147819754,11.7485504394352,1.36058736210422,13.7961489113338,2.49575153386465,11.3003973774691
"144432",11.4282317147891,0.792845628197383,0.423311550700099,3517,0.111339814433643,10.0608235530973,0.880348229208344,13.796021507162,2.49571893854898,11.300302568613
"259118",4.2210985657712,0.704170916369612,1.00936325213045,3518,0.111371481047532,3.97237484514556,0.94107606900191,13.7958941005387,2.49568631961833,11.3002077809204
"437532",3.90281278560566,1.17487314664808,0.76858478625187,3519,0.111403147661421,5.58530993820286,1.43109860631865,13.7957666914639,2.49565367707835,11.3001130143855
"445800",5.09334199096672,0.589424938972041,1.4765388587592,3520,0.11143481427531,4.00214279218929,0.785759683776837,13.7956392799374,2.49562101093475,11.3000182690027
"386531",9.01634042712797,1.26390936608143,0.738787049949094,3521,0.111466480889199,12.3958371136257,1.37481910912875,13.7955118659595,2.49558832119317,11.2999235447663
"422297",11.326119127385,0.260019201536353,0.439115696325877,3522,0.111498147503087,3.94500845200825,0.348310697392346,13.79538444953,2.49555560785929,11.2998288416707
"46342",12.3402096145902,0.295311645506741,0.620352253021488,3523,0.111529814116976,4.64420760718273,0.376347546130153,13.7952570306489,2.49552287093879,11.2997341597101
"510694",15.7310689118206,0.467445009788976,-0.966377073867335,3524,0.111561480730865,8.35340966147701,0.531013480921194,13.7951296093163,2.49549011043737,11.2996394988789
"225992",3.40909144625916,3.8237877970241,0.269295169870078,3525,0.111593147344754,14.035642271145,4.11712108413709,13.7950021855321,2.49545732636066,11.2995448591714
"220291",6.92301706017182,1.98746201335246,-0.858565464772626,3526,0.111624813958643,14.7592334248825,2.13190770679918,13.7948747592964,2.49542451871435,11.299450240582
"134395",3.34444203050601,1.84408242325052,0.493774951616135,3527,0.111656480572532,7.16742676403641,2.14308596132312,13.7947473306091,2.49539168750411,11.299355643105
"160642",13.4744915587205,0.570039607029268,-0.408776815646957,3528,0.111688147186421,8.68099387305223,0.644253910080489,13.7946198994703,2.49535883273565,11.2992610667346
"420330",3.71193393316839,2.19888545204417,-0.600260746205902,3529,0.11171981380031,9.16211752459307,2.46828679862105,13.7944924658799,2.49532595441456,11.2991665114653
"530881",3.65989860720317,2.32773785613281,-0.561104767608325,3530,0.111751480414199,9.51928453759456,2.60096946917035,13.794365029838,2.49529305254657,11.2990719772914
"146362",4.56547539746349,1.21418399119199,-0.118940532038291,3531,0.111783147028088,6.54332713978104,1.43321923132395,13.7942375913445,2.49526012713732,11.2989774642071
"219931",2.52796196019174,3.4979225599638,-0.957293250274631,3532,0.111814813641977,9.842615171285,3.89349813259787,13.7941101503994,2.49522717819252,11.2988829722069
"122239",8.5968393253607,0.332695977439601,0.952003039831951,3533,0.111846480255866,3.86013386224208,0.449017797838174,13.7939827070029,2.49519420571779,11.2987885012851
"128321",2.18372097859293,4.17421169995406,1.32429912773583,3534,0.111878146869755,10.1153136582777,4.63214566212369,13.7938552611547,2.4951612097188,11.2986940514359
"222630",3.65352473964943,2.2933141812862,0.0289662064158115,3535,0.111909813483644,9.378680097118,2.56702246883319,13.793727812855,2.49512819020123,11.2985996226538
"415715",4.79895855320235,1.13932460712684,-0.559460335700487,3536,0.111941480097533,6.46757156824527,1.34770315195356,13.7936003621038,2.49509514717078,11.298505214933
"382776",11.0349976026928,0.450052943917679,-0.571531604321598,3537,0.111973146711422,5.9663331572164,0.540673715756903,13.793472908901,2.49506208063304,11.298410828268
"112159",8.123777424993,1.32210702089924,1.47977119268804,3538,0.112004813325311,11.740503169806,1.44520246624262,13.7933454532467,2.49502899059372,11.2983164626529
"152333",8.19242160952051,0.832229430059902,-1.28905529752392,3539,0.1120364799392,7.81797436690168,0.954293460411793,13.7932179951408,2.49499587705848,11.2982221180823
"130839",2.62703916527579,3.22326967009796,0.474275365782008,3540,0.112068146553089,9.46765566359291,3.60392634747757,13.7930905345833,2.49496274003299,11.2981277945503
"206028",3.89866038719666,2.37289094919626,-0.271675028689768,3541,0.112099813166978,10.2510959467689,2.62938931034719,13.7929630715743,2.49492957952288,11.2980334920514
"97554",2.74495497027309,3.25282957359639,0.394753486737177,3542,0.112131479780867,9.92887070549471,3.6171342747043,13.7928356061138,2.49489639553383,11.2979392105799
"260307",5.01347928162596,1.56695221583673,-0.306851055043906,3543,0.112163146394756,8.85588246939532,1.76641449419199,13.7927081382017,2.49486318807149,11.2978449501302
"394975",5.77263961798028,1.23787724414962,-0.025771183608712,3544,0.112194813008645,8.14581922177436,1.41110822099517,13.792580667838,2.49482995714156,11.2977507106965
"331982",6.20837611883695,0.70387908175548,-0.252217146687368,3545,0.112226479622534,5.36994608171961,0.864951797206125,13.7924531950228,2.49479670274964,11.2976564922732
"120846",16.3346234147164,0.684322133173952,1.0807648316327,3546,0.112258146236423,12.1781443397519,0.745541787561519,13.7923257197561,2.49476342490142,11.2975622948547
"301257",10.6897126952985,1.48909646470785,0.39279749722648,3547,0.112289812850312,16.9180133833116,1.58264434840727,13.7921982420378,2.49473012360254,11.2974681184352
"306771",7.93323438571977,1.60696183798409,0.606242829206444,3548,0.112321479464201,13.7484049096348,1.73301383032155,13.7920707618679,2.4946967988587,11.2973739630092
"128733",5.06214920655477,1.5077716632459,-0.348493963005479,3549,0.11235314607809,8.632565128766,1.70531621580574,13.7919432792465,2.4946634506755,11.297279828571
"474574",6.91080339938071,0.744999302404602,-1.18417962971762,3550,0.112384812691979,6.14854371159398,0.889700278862652,13.7918157941735,2.49463007905861,11.2971857151149
"80489",5.5484816103085,0.857024767943886,1.04903424081252,3551,0.112416479305868,5.75518616451556,1.03725425597933,13.791688306649,2.4945966840137,11.2970916226353
"450068",2.52624397516181,4.23071678003925,-1.41736544190241,3552,0.112448145919757,11.6878227761901,4.62656136584809,13.791560816673,2.49456326554644,11.2969975511265
"436386",8.02998251811113,0.424661614574437,0.187348695155936,3553,0.112479812533646,4.41002534114558,0.549194886937679,13.7914333242454,2.49452982366242,11.2969035005829
"233176",5.44131944036941,1.5449970412745,0.308721625955488,3554,0.112511479147535,9.40682243600015,1.72877599616932,13.7913058293662,2.49449635836734,11.2968094709988
"335370",14.552377137965,0.436792499577855,1.69471723560743,3555,0.112543145761424,7.35636918489138,0.505509795076688,13.7911783320355,2.49446286966684,11.2967154623686
"59369",6.20923115405417,1.06250060345188,-0.635477317755234,3556,0.112574812375313,7.59731184815477,1.22355113856476,13.7910508322532,2.4944293575666,11.2966214746866
"410727",13.1111231258225,0.309543641233266,0.776693940989962,3557,0.112606478989202,5.05846479302478,0.385814757780901,13.7909233300194,2.49439582207221,11.2965275079472
"255095",7.60126018288563,1.904351472752,1.274643103799,3558,0.112638145603091,15.4754710240494,2.03590860616674,13.790795825334,2.49436226318936,11.2964335621446
"186179",4.52953387753605,0.523378273817343,0.600576347695109,3559,0.11266981221698,3.37065962202199,0.74415154255465,13.7906683181971,2.49432868092368,11.2963396372734
"53238",45.0115006457157,0.593298616471711,0.0880292777826632,3560,0.112701478830869,27.7052610584187,0.615515160813811,13.7905408086086,2.49429507528085,11.2962457333278
"383653",3.87677634262142,1.93453575130336,0.289387587778743,3561,0.112733145444758,8.49976243460823,2.19248202202472,13.7904132965686,2.49426144626648,11.2961518503021
"472561",7.06600354655385,0.648106232387559,-0.793572390073466,3562,0.112764812058647,5.57952093659415,0.789628946523149,13.790285782077,2.49422779388622,11.2960579881908
"339146",5.63045076478352,1.00255341095134,-0.488676784517761,3563,0.112796478672536,6.6448276194273,1.18015908441796,13.7901582651339,2.49419411814572,11.2959641469882
"237884",4.19151404100199,1.06665605102134,0.924769902821313,3564,0.112828145286425,5.47090381477569,1.30523332649218,13.7900307457392,2.49416041905066,11.2958703266885
"296772",2.3410844551916,1.22316071500225,-0.291258192619947,3565,0.112859811900313,3.86352253609281,1.65031318179276,13.789903223893,2.49412669660663,11.2957765272863
"415815",4.11353784398879,2.78897694801268,0.695711600115679,3566,0.112891478514202,12.4725622216625,3.03207669278865,13.7897756995952,2.4940929508193,11.2956827487759
"473304",3.60748321777402,2.31268469181716,0.536435633565775,3567,0.112923145128091,9.34297121373328,2.58988625856957,13.7896481728458,2.4940591816943,11.2955889911515
"508385",2.34422465059658,1.21463740974165,-0.280819859776103,3568,0.11295481174198,3.84738295745314,1.64121768639965,13.789520643645,2.49402538923731,11.2954952544076
"98173",2.12485813222139,2.64270408428994,-0.45124729899651,3569,0.112986478355869,6.61537126455815,3.11332373876757,13.7893931119925,2.49399157345392,11.2954015385386
"265079",17.6621467226224,1.3761455305373,-0.834256141864274,3570,0.113018144969758,25.3056842720309,1.43276378967107,13.7892655778885,2.49395773434979,11.2953078435387
"34901",1.98158471309158,2.77127548790825,-0.203123915399474,3571,0.113049811583647,6.49151714260438,3.27592209392685,13.789138041333,2.49392387193056,11.2952141694024
"440656",2.63092555681386,7.28411803250988,0.196691730506137,3572,0.113081478197536,20.1639722905789,7.66421240553769,13.7890105023259,2.4938899862019,11.295120516124
"95605",2.00759279512362,5.77738277015496,-0.146359153353771,3573,0.113113144811425,12.5986320240345,6.2754917504367,13.7888829608672,2.49385607716939,11.2950268836979
"285929",1.86090209465092,2.12930975062048,0.151568512847523,3574,0.113144811425314,4.96243697509029,2.66668353448286,13.7887554169571,2.4938221448387,11.2949332721184
"467499",2.52356910537229,2.81111698420916,-0.337003628338332,3575,0.113176478039203,8.09404797293755,3.20738114748139,13.7886278705953,2.49378818921546,11.2948396813798
"492461",2.05388567894152,2.32016050165135,-0.0230332592724329,3576,0.113208144653092,5.76534442718747,2.80704251765301,13.788500321782,2.49375421030534,11.2947461114767
"511565",1.58098718850466,10,0.345945291397514,3577,0.113239811266981,16.8098718850466,10.6325161944834,13.7883727705172,2.49372020811391,11.2946525624032
"524594",4.71094334848393,1.83487646667302,-1.39256831172853,3578,0.11327147788087,9.64399908596297,2.04714817661023,13.7882452168008,2.49368618264685,11.2945590341539
"57342",2.4105662228466,2.56292976235981,-0.287153004329071,3579,0.113303144494759,7.17811191667282,2.97777005611416,13.7881176606328,2.49365213390977,11.294465526723
"481609",8.30469659054961,0.614561661614682,-0.234471208768233,3580,0.113334811108648,6.10374813589395,0.734975452666117,13.7879901020133,2.49361806190833,11.294372040105
"80331",7.11521298892575,0.555857025986776,-1.01173781557783,3581,0.113366477722537,4.95504113128674,0.696400956513721,13.7878625409422,2.49358396664817,11.2942785742941
"125312",2.04474083230857,6.5286550386621,-2.11174548538543,3582,0.113398144336426,14.3494075376095,7.01771457334698,13.7877349774196,2.49354984813487,11.2941851292848
"500623",11.9611371582488,0.295817783716792,-1.48008189110789,3583,0.113429810950315,4.53831708488572,0.379421874763467,13.7876074114455,2.49351570637409,11.2940917050714
"170698",13.6616572850723,0.122227187632281,-0.892376836494814,3584,0.113461477564204,2.66982594835045,0.195424749182348,13.7874798430198,2.49348154137146,11.2939983016483
"508984",8.00893068796718,0.289439934080552,0.519404091834446,3585,0.113493144178093,3.31810437038093,0.414300547683117,13.7873522721425,2.49344735313265,11.2939049190099
