"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_raw_dataset","150946","-",-2.54456396650352,-2.44328129244116,-2.44328129244116,"downregulated",-7.16784786579256,7.61858949355793e-13,1.97730101319623e-09,9.14321951483998e-11,2.19116808518845e-07,2.4121336950067e-07,7.55644407893223e-07,24.5278586516734,24.5278586516734,0.0223630001696145,1.65046993290979,1,0.0220168682940234,FALSE,TRUE,TRUE,TRUE,"HBFSS",FALSE,TRUE,TRUE,TRUE,129.825914657491,0.354996927131651,9.14321951483998e-11,2.4121336950067e-07,2.19116808518845e-07,9.14321951483998e-11,TRUE,TRUE,TRUE,0.0220168682940234,1,"strong_effect",TRUE,TRUE,TRUE,17.6332119867061,33.8248204230747,25.8611392306235,60.6140427339808,52.1707688284484,229.637993774547,200.374740804863,161.11973554836,179.283415852653,337.739277391655,0.141944477430107,0.125115815206906,0.137842492985646,7,129.825914657491,FALSE,8.70392721110164,10.0389008533548,6.6175986246436
"RT4_ZT10_NormEVS_raw_dataset","151079","-",5.6293075882037,6.46241856849074,6.46241856849074,"upregulated",4.65570877640773,3.22868043057886e-06,0.000583389858307569,2.56226613231103e-05,0.00480493133285637,0.00510164913312595,0.0141263928596653,29.6713919910404,29.6713919910404,0.0223630001696145,1.65046993290979,NA,0.0951768622598437,FALSE,TRUE,TRUE,TRUE,"HBFSS",FALSE,TRUE,TRUE,TRUE,5.98624944131237,1.2091193540132,2.56226613231103e-05,0.00510164913312595,0.00480493133285637,2.56226613231103e-05,TRUE,TRUE,TRUE,0.0951768622598437,NA,"strong_effect",TRUE,TRUE,TRUE,10.3990737357497,9.14184335758776,14.3672995725686,22.0414700850839,3.91280766213363,0,0,0,0,0,0.288754745099459,1.1609807206222,0.722433083928618,8,5.98624944131237,FALSE,3.23404112495605,4.59137576382181,2.29228941338345
"RT4_ZT10_NormEVS_raw_dataset","151165","Tp53bp2",-1.24401653499143,-1.02679024206294,-1.02679024206294,"downregulated",-3.46722067573095,0.000525869973895593,0.0245234701814866,0.0017201389773025,0.0846696541881881,0.0886434442077005,0.185419022903722,2.83849638520345,2.83849638520345,0.0223630001696145,1.65046993290979,0.792427800869135,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,29.9791581250548,0.358793584642308,0.0017201389773025,0.0886434442077005,0.0846696541881881,0.0017201389773025,TRUE,TRUE,TRUE,1,0.792427800869135,"intermediate",TRUE,TRUE,TRUE,20.3460138308147,14.169857204261,21.5509493588529,14.0263900541443,19.5640383106682,31.3142718783473,30.0026349868244,35.0825230629493,56.2159863266792,57.5189162370068,0.0438617219688167,0.291883803012798,0.116960658878189,9,29.9791581250548,FALSE,1.61041807517987,2.76443646318706,1.05235337793899
"RT4_ZT10_NormEVS_raw_dataset","152451","Idua",2.0227472436938,1.54279848602453,1.54279848602453,"upregulated",3.21785467970401,0.00129153235433572,0.0454648054055864,0.00362268486027961,0.133891102406746,0.140893067944388,0.363487069053552,3.76592396245444,3.76592396245444,0.0223630001696145,1.65046993290979,0.967057688618141,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,37.238808590013,0.628601178434777,0.00362268486027961,0.140893067944388,0.133891102406746,0.00362268486027961,TRUE,TRUE,TRUE,1,0.967057688618141,"intermediate",TRUE,TRUE,TRUE,66.9157788213461,54.8510601455265,43.1018987177058,47.0885951817702,86.0817685669399,11.7428519543802,4.28609071240349,0,27.3483176724385,30.9717241276191,0.598628723929429,0.249611096818169,0.422320727034622,8,37.238808590013,FALSE,1.34232466340131,2.44096944388275,0.851110374013142
"RT4_ZT10_NormEVS_raw_dataset","154205","Alb",3.46613360696232,3.13824836787884,3.13824836787884,"upregulated",4.75120577732438,2.02207222404194e-06,0.000409419432086337,1.74234703618215e-05,0.00368203729717428,0.00388445228672214,0.0108312562436521,14.9345013832587,14.9345013832587,0.0223630001696145,1.65046993290979,1,0.21693253934365,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,29.007793345911,0.729527149403799,1.74234703618215e-05,0.00388445228672214,0.00368203729717428,1.74234703618215e-05,TRUE,TRUE,TRUE,0.21693253934365,1,"intermediate",TRUE,TRUE,TRUE,103.990737357497,74.9631155322196,35.9182489314215,20.037700077349,31.3024612970691,0,9.64370410290784,3.89805811810548,0,10.3239080425397,0.732081030714172,0.299144992622162,0.494534419791293,5,29.007793345911,FALSE,3.38783154846494,4.75886533905951,2.41067020868376
"RT4_ZT10_NormEVS_raw_dataset","156469","Shisa3",5.18985616325506,5.76063113114959,5.76063113114959,"upregulated",3.99238717376832,6.54114579499392e-05,0.00579947736960501,0.000306749477280155,0.0284779198907325,0.0299724535547381,0.0681130576677278,20.2383424316677,20.2383424316677,0.0223630001696145,1.65046993290979,NA,0.29307649476803,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,4.39743830866397,1.29993809151443,0.000306749477280155,0.0299724535547381,0.0284779198907325,0.000306749477280155,TRUE,TRUE,TRUE,0.29307649476803,NA,"intermediate",TRUE,TRUE,TRUE,3.61706912547817,8.68475118970837,4.31018987177058,19.5367575754153,7.82561532426726,0,0,0,0,0,0.478552217430859,1.55333397578212,0.984169602028402,9,4.39743830866397,FALSE,2.23661114190663,3.51321616866465,1.52327770411245
"RT4_ZT10_NormEVS_raw_dataset","156831","Rhoh",-3.06419086155063,-2.79480184570791,-2.79480184570791,"downregulated",-4.9735226643643,6.57470831073765e-07,0.000173797544040045,6.905497611287e-06,0.00191061990177445,0.00200563526034976,0.0066399075319334,14.4234273969852,14.4234273969852,0.0223630001696145,1.65046993290979,1,0.236242623250996,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,37.4331020521623,0.616100713384863,6.905497611287e-06,0.00200563526034976,0.00191061990177445,6.905497611287e-06,TRUE,TRUE,TRUE,0.236242623250996,1,"intermediate",TRUE,TRUE,TRUE,6.78200461027156,8.22765902182898,7.18364978628431,6.51225252513844,11.7384229864009,135.695178139505,47.1469978364383,29.8851122388087,7.59675490901071,113.562988467937,0.481233246632917,0.248705017657632,0.396890355303756,9,37.4331020521623,FALSE,3.75995636492643,5.16080502062634,2.69774804380816
"RT4_ZT10_NormEVS_raw_dataset","157130","-",-1.71761520359735,-1.23539069703842,-1.23539069703842,"downregulated",-2.99790975751108,0.00271838153677604,0.0737009254448426,0.0067197736403064,0.191506711393804,0.201453213925019,0.48571166179146,2.68406586098304,2.68406586098304,0.0223630001696145,1.65046993290979,0.920960606647183,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,30.8377255394325,0.572937594033298,0.0067197736403064,0.201453213925019,0.191506711393804,0.0067197736403064,TRUE,TRUE,TRUE,1,0.920960606647183,"intermediate",TRUE,TRUE,TRUE,4.97347004753248,5.94219818243204,22.9876793161098,29.5556076140898,9.12988454497847,43.0571238327275,55.7191792612453,84.4579258922854,31.906370617845,20.6478160850794,0.387327504968976,0.285846650035936,0.352425717195345,9,30.8377255394325,FALSE,1.13252705877507,2.17264535617558,0.695825799614561
"RT4_ZT10_NormEVS_raw_dataset","157759","-",-1.39697840928124,-1.21663974461374,-1.21663974461374,"downregulated",-4.0121026102067,6.01803298441076e-05,0.00547369421446424,0.000286337058604591,0.0273436324803146,0.0286799670221055,0.0681130576677278,4.31070358131646,4.31070358131646,0.0223630001696145,1.65046993290979,0.90217998777593,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,170.127739119265,0.348191097039083,0.000286337058604591,0.0286799670221055,0.0273436324803146,0.000286337058604591,TRUE,TRUE,TRUE,1,0.90217998777593,"intermediate",TRUE,TRUE,TRUE,62.3944424144984,95.9893552546715,74.7099577773568,130.245050502769,104.341537656897,302.704628157357,229.305853113586,101.349511070742,200.554329597883,399.682725646894,0.151216490792497,0.113254093343222,0.138560448245837,10,170.127739119265,FALSE,2.26171946791972,3.54312244064083,1.54242135238101
"RT4_ZT10_NormEVS_raw_dataset","158119","-",-2.1536131927666,-1.76098472506108,-1.76098472506108,"downregulated",-3.58087337707081,0.000342447593813845,0.018905846794709,0.00120589884404199,0.0692620989783782,0.0735197977672079,0.169471416837942,5.13976695954449,5.13976695954449,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,11.8321084084937,0.601421208176949,0.00120589884404199,0.0735197977672079,0.0692620989783782,0.00120589884404199,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,6.32987096958679,2.74255300727633,0,2.50471250966863,10.4341537656897,22.180942580496,17.1443628496139,19.4902905905274,21.27091374523,16.2232840668481,0.0316428782296232,0.624454520191469,0.313522978124128,10,11.8321084084937,FALSE,1.7234038657739,2.91868912114853,1.13359569624527
"RT4_ZT10_NormEVS_raw_dataset","160109","Mtfp1",1.29768518183823,1.0448848510321,1.0448848510321,"upregulated",3.31857875612308,0.000904768045396853,0.0357437058881091,0.00269678713654131,0.112323273821242,0.117643351730399,0.286699994214116,2.68446939661893,2.68446939661893,0.0223630001696145,1.65046993290979,0.815172939832845,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,50.4637753763132,0.391036427700829,0.00269678713654131,0.117643351730399,0.112323273821242,0.00269678713654131,TRUE,TRUE,TRUE,1,0.815172939832845,"intermediate",TRUE,TRUE,TRUE,51.9953686787486,69.478009517667,76.1466877346136,52.5989627030412,108.25434531903,32.6190332066117,12.8582721372105,18.1909378844922,47.0998804358664,35.3962561458504,0.128756208321252,0.203862410837375,0.154961901733745,7,50.4637753763132,FALSE,1.44680042207883,2.56915333203204,0.929432610675671
"RT4_ZT10_NormEVS_raw_dataset","161510","Aftph",-1.41758171455812,-1.26944534745968,-1.26944534745968,"downregulated",-4.41925186806744,9.90431651571927e-06,0.00142089614174507,6.45681116857588e-05,0.00964238286635942,0.0102204863987388,0.0414300392099641,5.31895304728173,5.31895304728173,0.0223630001696145,1.65046993290979,0.928797277866209,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,45.4823198888675,0.320774139351789,6.45681116857588e-05,0.0102204863987388,0.00964238286635942,6.45681116857588e-05,TRUE,TRUE,TRUE,1,0.928797277866209,"intermediate",TRUE,TRUE,TRUE,13.1118755798583,29.2538987442808,30.1713291023941,20.037700077349,33.9109997384915,60.0190211001656,72.8635421108593,62.3689298896877,62.2933902538878,70.7925122917007,0.0458558821884035,0.217971320668526,0.0977567868632532,10,45.4823198888675,FALSE,2.8474376650109,4.18998191448384,1.99052843538901
"RT4_ZT10_NormEVS_raw_dataset","162520","Eml6",-1.42206264225833,-1.3046840148665,-1.3046840148665,"downregulated",-4.90263498681346,9.45595930145709e-07,0.000226855615207814,9.31506416201877e-06,0.00234213828878899,0.00245746917700992,0.0066399075319334,6.56362280241297,6.56362280241297,0.0223630001696145,1.65046993290979,0.948856158508165,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,132.570031613608,0.290060884826879,9.31506416201877e-06,0.00245746917700992,0.00234213828878899,9.31506416201877e-06,TRUE,TRUE,TRUE,1,0.948856158508165,"intermediate",TRUE,TRUE,TRUE,47.9261659125857,58.0507053206823,61.779388162045,116.719602950558,75.6476148012502,237.466561744133,237.878034538393,150.724913900078,161.051204071027,178.456124735329,0.0786468298238293,0.124079348354393,0.0920348023660654,9,132.570031613608,FALSE,3.6442504664593,5.03081414934372,2.60951192063253
"RT4_ZT10_NormEVS_raw_dataset","163575","Sparcl1",-1.91935308365031,-1.33103992073541,-1.33103992073541,"downregulated",-2.95460574850888,0.00313068840318019,0.0814007497471686,0.00755647788511071,0.205274323832889,0.21727790816243,0.48571166179146,2.82404155678671,2.82404155678671,0.0223630001696145,1.65046993290979,0.943900283365207,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,33.5726042705494,0.649613940749614,0.00755647788511071,0.21727790816243,0.205274323832889,0.00755647788511071,TRUE,TRUE,TRUE,1,0.943900283365207,"intermediate",TRUE,TRUE,TRUE,9.94694009506495,17.3695023794167,22.9876793161098,7.51413752900589,13.0426922071121,13.0476132826447,10.7152267810087,123.43850707334,89.6417079263263,28.0220361154649,0.572530510997996,0.268674279357348,0.465506428805908,11,33.5726042705494,FALSE,1.08937159499337,2.12168058432568,0.662984428538616
"RT4_ZT10_NormEVS_raw_dataset","164102","Helq",3.89923674232509,3.19660030533183,3.19660030533183,"upregulated",3.51943571146566,0.000432465832381209,0.0216325299760026,0.00146294559223792,0.0772924113942918,0.0808359235897749,0.169471416837942,9.06163248207062,9.06163248207062,0.0223630001696145,1.65046993290979,NA,0.978769642461456,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,6.29720825796221,1.10791531995374,0.00146294559223792,0.0808359235897749,0.0772924113942918,0.00146294559223792,TRUE,TRUE,TRUE,0.978769642461456,NA,"intermediate",TRUE,TRUE,TRUE,12.2076082984888,9.59893552546715,7.18364978628431,10.5197925406082,19.5640383106682,0,0,3.89805811810548,0,0,0.0241141227966221,1.10735667696303,0.603360379917975,8,6.29720825796221,FALSE,1.66489268581455,2.83477182522823,1.09239559529409
"RT4_ZT10_NormEVS_raw_dataset","164650","Fam47e",-2.65655056839093,-1.88416161315651,-1.88416161315651,"downregulated",-3.0623927201075,0.00219575166678765,0.0639658309542048,0.00562768260252389,0.173155289922939,0.181242294843033,0.379777201238762,4.23874261833852,4.23874261833852,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,11.8203622123526,0.86747547136857,0.00562768260252389,0.181242294843033,0.173155289922939,0.00562768260252389,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,2.26066820342385,1.82836867151755,0,5.51036752127099,6.52134610355605,18.2666585957026,22.5019762401183,0,28.8676686542407,32.4465681336962,0.866529708969886,0.625000484024845,0.751536336644803,4,11.8203622123526,FALSE,1.19405195399693,2.24967040446038,0.741740447533702
"RT4_ZT10_NormEVS_raw_dataset","164748","Uso1",-2.96542010056444,-2.63204919466348,-2.63204919466348,"downregulated",-4.43791266227973,9.08354599651361e-06,0.00132987771617675,6.01214387998539e-05,0.00912458291675036,0.00971083933431517,0.0414300392099641,11.1098023595394,11.1098023595394,0.0223630001696145,1.65046993290979,NA,0.521616843354005,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,12.0205227513631,0.668201545688174,6.01214387998539e-05,0.00971083933431517,0.00912458291675036,6.01214387998539e-05,TRUE,TRUE,TRUE,0.521616843354005,NA,"intermediate",TRUE,TRUE,TRUE,1.35640092205431,3.19964517515572,5.74691982902745,3.50659751353608,0,31.3142718783473,6.42913606860523,20.7896432965626,22.7902647270321,25.0723481033107,0.206239116775685,0.615842837566326,0.369738119941105,10,12.0205227513631,FALSE,2.87618829108646,4.22097063461607,2.01274323121373
"RT4_ZT10_NormEVS_raw_dataset","166451","Gabrg1",4.74360876388105,5.11687110841342,5.11687110841342,"upregulated",3.66842217084682,0.000244051961911015,0.0152127499139685,0.000911087551357603,0.0581381958442873,0.0627026297845196,0.169471416837942,15.5575390162088,15.5575390162088,0.0223630001696145,1.65046993290979,NA,0.567353417925844,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.28255017398211,1.29309238221784,0.000911087551357603,0.0627026297845196,0.0581381958442873,0.000911087551357603,TRUE,TRUE,TRUE,0.567353417925844,NA,"intermediate",TRUE,TRUE,TRUE,3.16493548479339,7.77056685394959,5.74691982902745,7.01319502707216,9.12988454497847,0,0,0,0,0,1e-08,2.05542183015219,0.946883072084636,8,3.28255017398211,FALSE,1.81779227414456,3.04043988730306,1.20271424422582
"RT4_ZT10_NormEVS_raw_dataset","167510","-",-1.91246486554285,-1.55130412928954,-1.55130412928954,"downregulated",-3.52868228130985,0.000417634212864683,0.0213154184561676,0.00142127617785226,0.0760791891811282,0.0800337772476135,0.169471416837942,4.41706163628394,4.41706163628394,0.0223630001696145,1.65046993290979,0.971861570558419,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,24.7766773000062,0.541977064830259,0.00142127617785226,0.0800337772476135,0.0760791891811282,0.00142127617785226,TRUE,TRUE,TRUE,1,0.971861570558419,"intermediate",TRUE,TRUE,TRUE,6.32987096958679,6.39929035031143,4.31018987177058,9.01696503480707,27.3896536349354,20.8761812522315,30.0026349868244,29.8851122388087,50.1385823994707,63.4182922613152,0.274987431661389,0.33741484001301,0.297614894016701,7,24.7766773000062,FALSE,1.67130613702949,2.84732152315411,1.09672668580398
"RT4_ZT10_NormEVS_raw_dataset","167600","Cox7a2l2",2.14316709779803,2.04492902609311,2.04492902609311,"upregulated",6.5843280151237,4.56947317767291e-11,5.92972226133563e-08,2.63406629841256e-09,3.47018215467366e-06,3.62562047283239e-06,7.87427097741898e-05,17.5442094832088,17.5442094832088,0.0223630001696145,1.65046993290979,1,0.176843107948436,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,211.435098177841,0.325495189923002,2.63406629841256e-09,3.62562047283239e-06,3.47018215467366e-06,2.63406629841256e-09,TRUE,TRUE,TRUE,0.176843107948436,1,"intermediate",TRUE,TRUE,TRUE,371.201719002197,341.904941573782,441.076096877856,265.499526024875,303.894728425712,75.6761570393392,43.9324298021357,97.451452952637,39.5031255268557,134.210804553016,0.124171151202414,0.10578900815137,0.117520011289615,9,211.435098177841,FALSE,7.22696564781519,8.5793732982154,5.44061765947418
"RT4_ZT10_NormEVS_raw_dataset","169401","-",-3.53276473459734,-2.80409172978897,-2.80409172978897,"downregulated",-3.40164410720208,0.000669818035991896,0.0290176557049054,0.00210192681294741,0.0962209882205894,0.100669892653992,0.265704272330659,7.50762587268229,7.50762587268229,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,8.67891918985147,1.03854625094896,0.00210192681294741,0.100669892653992,0.0962209882205894,0.00210192681294741,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,4.52133640684771,0,0,1.50282750580118,0,7.82856796958682,12.8582721372105,5.19741082414064,10.635456872615,44.2453201823129,1.13389637086294,0.824064292419612,0.985343154598628,8,8.67891918985147,FALSE,1.53733767651401,2.67738240975708,0.99710039448391
"RT4_ZT10_NormEVS_raw_dataset","170744","Depdc5",1.24742318114029,1.00106850780618,1.00106850780618,"upregulated",3.26702359087302,0.00108684623199166,0.0403166075737498,0.00313960166343685,0.122862997820319,0.128606640161991,0.286699994214116,2.5058000585716,2.5058000585716,0.0223630001696145,1.65046993290979,0.783251483944945,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,287.321225404209,0.381822520236823,0.00313960166343685,0.128606640161991,0.122862997820319,0.00313960166343685,TRUE,TRUE,TRUE,1,0.783251483944945,"intermediate",TRUE,TRUE,TRUE,350.403571530697,425.095716127831,403.721117989178,155.793118101389,687.349879314808,156.571359391736,127.511198694004,191.004847787168,89.6417079263263,286.119737178957,0.202286658149955,0.097668613270859,0.170167841686565,11,287.321225404209,FALSE,1.39451601857604,2.50312544948896,0.8907366075295
"RT4_ZT10_NormEVS_raw_dataset","172193","-",-2.75998840996515,-1.93519547408285,-1.93519547408285,"downregulated",-3.05615652289951,0.00224194185695838,0.064913993990167,0.00572582562711688,0.1747852371866,0.183284315170138,0.379777201238762,4.33902152622723,4.33902152622723,0.0223630001696145,1.65046993290979,0.989002465947798,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,29.3968112347082,0.903091313970603,0.00572582562711688,0.183284315170138,0.1747852371866,0.00572582562711688,TRUE,TRUE,TRUE,1,0.989002465947798,"intermediate",TRUE,TRUE,TRUE,7.6862718916411,10.5131198612259,0,5.00942501933726,14.3469614278233,9.13332929785129,10.7152267810087,5.19741082414064,44.0611784722621,187.305188771791,1.36963352472924,0.296179381464475,0.913252203895019,8,29.3968112347082,FALSE,1.18766166903052,2.2421618820102,0.736874698848569
"RT4_ZT10_NormEVS_raw_dataset","172218","-",-5.80005615491375,-6.85923209231132,-6.85923209231132,"downregulated",-4.55017957718958,5.36001516893929e-06,0.000850128183655821,3.89140285468326e-05,0.00643244049144036,0.00680630008693716,0.0305609563583829,30.2484851235949,30.2484851235949,0.0223630001696145,1.65046993290979,NA,0.0982951916820297,FALSE,TRUE,TRUE,TRUE,"HBFSS",FALSE,TRUE,TRUE,TRUE,3.69303726401198,1.27468730772515,3.89140285468326e-05,0.00680630008693716,0.00643244049144036,3.89140285468326e-05,TRUE,TRUE,TRUE,0.0982951916820297,NA,"strong_effect",TRUE,TRUE,TRUE,0,0,0,0,0,6.52380664132235,6.42913606860523,9.09546894224612,4.55805294540642,10.3239080425397,1e-08,1.83529955603041,0.861521409940175,7,3.69303726401198,FALSE,3.0705155857478,4.40989380684482,2.16708890695519
