"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_remainder_dataset","18364","-",3.52437799944274,3.33191078957089,3.33191078957089,"upregulated",6.10907255077349,1.0021176908179e-09,7.87182003872475e-07,3.36493941599514e-08,2.76286719789199e-05,3.06147173162669e-05,0.000104350831892974,24.8994451334947,24.8994451334947,0.0339201556248525,1.46954216387819,0.999999998986567,0.0190667487092643,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,18.5951711799781,0.576908846662249,3.36493941599514e-08,3.06147173162669e-05,2.76286719789199e-05,3.36493941599514e-08,TRUE,TRUE,TRUE,0.0190667487092643,0.999999998986567,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,46.6977756801962,37.9558525462618,24.1130418623181,22.7022337331363,38.8219960837762,6.72689882730744,0,0,4.53584507344862,4.39806799333613,0.117251621534985,0.18325944360756,0.164900775311665,8,18.5951711799781,FALSE,6.10392484306784,7.47302275061857,4.51406974630671
"RT4_ZT10_NormEVS_remainder_dataset","18772","LOC100912071",2.60683260505917,2.21473179779673,2.21473179779673,"upregulated",3.81086724350591,0.000138480123862395,0.00912119548757001,0.000572721672654763,0.0407281724822705,0.0436922605241126,0.115756705227288,7.18028535994209,7.18028535994209,0.0339201556248525,1.46954216387819,0.999999998986567,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,11.8957988720864,0.684052326803423,0.000572721672654763,0.0436922605241126,0.0407281724822705,0.000572721672654763,TRUE,TRUE,TRUE,1,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,34.9142248076233,23.1225308615158,19.8577991807325,18.8380237360067,5.35475808052085,0,4.35294669627986,5.18759203595823,0,7.33011332222689,0.400801891770984,0.32282040121826,0.347383679669017,5,11.8957988720864,FALSE,2.03994823627369,3.24205638221532,1.35959548544031
"RT4_ZT10_NormEVS_remainder_dataset","19127","Nup98",-3.67956641187019,-2.95875671899906,-2.95875671899906,"downregulated",-3.43520934012235,0.000592096248485391,0.0248668699685676,0.00190472541772069,0.0866314272305646,0.092652633438235,0.211920174894864,8.04831423046433,8.04831423046433,0.0339201556248525,1.46954216387819,NA,0.908405364045983,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,5.94154765834281,1.07113309482884,0.00190472541772069,0.092652633438235,0.0866314272305646,0.00190472541772069,TRUE,TRUE,TRUE,0.908405364045983,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,2.18137083599206,0,1.44907874892359,0,25.5622155437683,10.8823667406997,9.0782860629269,0,10.2621586511176,1.29823785715865,0.746145401603434,0.9128228258465,6,5.94154765834281,FALSE,1.60437887660894,2.72016762269899,1.03314223234681
"RT4_ZT10_NormEVS_remainder_dataset","19528","LOC499235",1.14016473542917,0.969737656676245,0.969737656676245,"upregulated",3.51824463436561,0.000434411693359972,0.020029212183634,0.00147404405182905,0.0740129283650224,0.0787171568112621,0.163474782455607,2.7458020288878,2.7458020288878,0.0339201556248525,1.46954216387819,0.720123335631874,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,36.1321376393514,0.324072045557103,0.00147404405182905,0.0787171568112621,0.0740129283650224,0.00147404405182905,TRUE,TRUE,FALSE,1,0.720123335631874,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,34.477796997528,47.9901583918253,48.2260837246361,57.4801237073025,61.5797179259898,43.0521524947676,23.9412068295392,20.7503681438329,12.0955868625297,11.728181315563,0.10011225196616,0.0814117597631817,0.088585759069878,7,36.1321376393514,FALSE,1.69833613263499,2.83148953738579,1.10393060059652
"RT4_ZT10_NormEVS_remainder_dataset","19659","Dennd2b",1.914314759281,1.76892739374793,1.76892739374793,"upregulated",5.13271864575854,2.85586662517555e-07,8.90736400784532e-05,3.50290424133703e-06,0.00119784963247937,0.001265424157183,0.00586185597307134,9.65051029024419,9.65051029024419,0.0339201556248525,1.46954216387819,0.999999998986567,0.985249718597629,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,26.4263537000377,0.372963119820118,3.50290424133703e-06,0.001265424157183,0.00119784963247937,3.50290424133703e-06,TRUE,TRUE,TRUE,0.985249718597629,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,36.2235082379092,44.0636908870396,51.0629121790265,45.8874937159138,30.7898589629949,5.38151906184595,4.35294669627986,16.8596741168642,10.5836385047135,19.0582946377899,0.0451627737448331,0.116999573562537,0.0973648374960809,7,26.4263537000377,FALSE,4.05025079946734,5.45557173479974,2.89776387903513
"RT4_ZT10_NormEVS_remainder_dataset","20804","Smg1",1.40412178181059,1.18707063434497,1.18707063434497,"upregulated",3.61321150151137,0.000302427816969557,0.0157596844474381,0.00109241896232271,0.0621910182218686,0.0659343287701653,0.1563417140692,3.51564117535296,3.51564117535296,0.0339201556248525,1.46954216387819,0.888310167450948,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,26.3391026862739,0.38860769186173,0.00109241896232271,0.0659343287701653,0.0621910182218686,0.00109241896232271,TRUE,TRUE,TRUE,1,0.888310167450948,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,45.3884922499103,24.8676275303095,62.4102259965879,17.8719712367243,41.4993751240366,13.4537976546149,9.79413006662969,16.8596741168642,15.1194835781621,16.1262493088992,0.129972943205687,0.117477391231784,0.123851438278037,9,26.3391026862739,FALSE,1.80245248253862,2.9616107699378,1.18088841069218
"RT4_ZT10_NormEVS_remainder_dataset","21011","Gprc5b",5.47058077929257,6.24301601347588,6.24301601347588,"upregulated",4.50611704200057,6.60246785974658e-06,0.00100022672026689,4.6496752416747e-05,0.00769341923863551,0.0081585194508385,0.0205966641443021,27.0483499599234,27.0483499599234,0.0339201556248525,1.46954216387819,NA,0.0911994719819368,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,5.60559506068428,1.21403432895826,4.6496752416747e-05,0.0081585194508385,0.00769341923863551,4.6496752416747e-05,TRUE,TRUE,TRUE,0.0911994719819368,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,5.2371337211435,9.16175751116665,22.6946276351229,2.89815749784719,16.0642742415626,0,0,0,0,0,0.616728277689662,0.802260213290558,0.733563339356591,5,5.60559506068428,FALSE,2.99990154779928,4.33257737951307,2.08838864672046
"RT4_ZT10_NormEVS_remainder_dataset","21088","Thumpd1",-0.905723607759489,-0.812256152210782,-0.812256152210782,"downregulated",-3.9750115698676,7.03758347911146e-05,0.00550775306304336,0.000327437884082071,0.0278848325270599,0.0296808546954837,0.0772402238871649,2.83060797015442,2.83060797015442,0.0339201556248525,1.46954216387819,0.414976137959507,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,54.1559020517949,0.227854332456612,0.000327437884082071,0.0296808546954837,0.0278848325270599,0.000327437884082071,TRUE,FALSE,FALSE,1,0.414976137959507,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,26.1856686057175,45.3725133886348,32.6235272254891,38.6420999712958,46.8541332045574,72.6505073349204,77.2648038589675,85.5952685933107,66.5257277439131,49.8447705911428,0.0307640539393783,0.0535764389914679,0.0430332094976979,9,54.1559020517949,FALSE,2.25902553932319,3.48487107478366,1.52752359718722
"RT4_ZT10_NormEVS_remainder_dataset","22083","Asphd1",5.17262222335533,5.64139799502046,5.64139799502046,"upregulated",3.76728821262431,0.000165030439356254,0.0101777652574032,0.000662057237816427,0.044743437944415,0.0472888242611567,0.13542494731705,17.9345935391969,17.9345935391969,0.0339201556248525,1.46954216387819,NA,0.366525430041874,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.3532183720656,1.37303596948641,0.000662057237816427,0.0472888242611567,0.044743437944415,0.000662057237816427,TRUE,TRUE,TRUE,0.366525430041874,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,20.5121070744787,7.85293500957141,0,5.79631499569437,9.37082664091149,0,0,0,0,0,1.67970851915368,1.09794007311454,1.21890704636104,9,4.3532183720656,FALSE,1.99234757002689,3.17910446223212,1.32524148368471
"RT4_ZT10_NormEVS_remainder_dataset","22274","Ccdc189",3.38116402680478,2.65474468965586,2.65474468965586,"upregulated",3.23724595726576,0.00120689342762459,0.0391391478692508,0.00343591073420213,0.12201932828474,0.129056799978097,0.313817135910724,6.54117975523356,6.54117975523356,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,5.55039038796807,1.04445694625582,0.00343591073420213,0.129056799978097,0.12201932828474,0.00343591073420213,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,7.85570058171525,16.5784183535397,7.0920711359759,11.5926299913887,8.03213712078128,0,4.35294669627986,0,0,0,0.147071315807283,0.812218063916388,0.603860791877161,11,5.55039038796807,FALSE,1.40738863395934,2.46395812777066,0.889219107624091
"RT4_ZT10_NormEVS_remainder_dataset","22537","Inpp5f",5.23831373939195,5.78964553905064,5.78964553905064,"upregulated",3.94816985216219,7.87509247314108e-05,0.00592774484390949,0.000359295874345245,0.0295596051352623,0.0313078872765404,0.0772402238871649,19.9427106283191,19.9427106283191,0.0339201556248525,1.46954216387819,NA,0.25535068101298,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.75423663210708,1.32677010755331,0.000359295874345245,0.0313078872765404,0.0295596051352623,0.000359295874345245,TRUE,TRUE,TRUE,0.25535068101298,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.05499467066704,6.54411250797618,4.25524268158554,2.89815749784719,30.7898589629949,0,0,0,0,0,1.21963696229532,0.984741997864869,1.07097472277374,7,4.75423663210708,FALSE,2.2271104985623,3.44454776960131,1.50434623851846
"RT4_ZT10_NormEVS_remainder_dataset","23056","-",4.60667883851095,4.83433683589173,4.83433683589173,"upregulated",3.44038132038502,0.000580895134207866,0.0245422408394714,0.00187484424757955,0.0858227511407634,0.0917441213979916,0.211920174894864,13.1834048124573,13.1834048124573,0.0339201556248525,1.46954216387819,NA,0.672558215044314,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,3.02061453118159,1.33900239813981,0.00187484424757955,0.0917441213979916,0.0858227511407634,0.00187484424757955,TRUE,TRUE,TRUE,0.672558215044314,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.05499467066704,8.72548334396824,5.67365690878072,3.38118374748839,9.37082664091149,0,0,0,0,0,0.209517887688581,1.72267007412819,1.08701723779211,7,3.02061453118159,FALSE,1.61008578636095,2.72703480539032,1.0374217540645
"RT4_ZT10_NormEVS_remainder_dataset","23119","Adam12",-1.99996653532804,-1.78368478264193,-1.78368478264193,"downregulated",-4.39226096636519,1.12177933878395e-05,0.001433242047968,7.1972048980351e-05,0.010036602043916,0.0106505625494116,0.0258328471648209,7.38951376769323,7.38951376769323,0.0339201556248525,1.46954216387819,0.999881152183827,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,15.6755974553977,0.455338731155384,7.1972048980351e-05,0.0106505625494116,0.010036602043916,7.1972048980351e-05,TRUE,TRUE,TRUE,1,0.999881152183827,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,7.85570058171525,4.79901583918253,0,6.27934124533557,12.0482056811719,20.1806964819223,19.5882601332594,22.0472661528225,30.2389671563241,33.7185212822437,0.0355110062826759,0.228657727332377,0.164692605345966,8,15.6755974553977,FALSE,2.84368045913515,4.14283613315809,1.97262745272731
"RT4_ZT10_NormEVS_remainder_dataset","23256","-",-2.47033279730586,-2.26147789645023,-2.26147789645023,"downregulated",-4.95950636459491,7.06725326002556e-07,0.000180589607701063,7.3829010589499e-06,0.00206838751378796,0.00218507186160367,0.0107228286939199,11.6053910998327,11.6053910998327,0.0339201556248525,1.46954216387819,0.999999998986567,0.447337832438243,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,19.7630134850685,0.498100539791853,7.3829010589499e-06,0.00218507186160367,0.00206838751378796,7.3829010589499e-06,TRUE,TRUE,TRUE,0.447337832438243,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.92785029085762,6.54411250797618,0,8.69447249354156,10.7095161610417,51.1244310875366,51.1471236812884,18.1565721258538,13.6075352203459,33.7185212822437,0.303143674785437,0.169316451791775,0.217833168797998,9,19.7630134850685,FALSE,3.74330724542862,5.13177295168319,2.66053427558842
"RT4_ZT10_NormEVS_remainder_dataset","23815","Ap2a2",-2.75014410766487,-1.78636920953244,-1.78636920953244,"downregulated",-2.89439575726309,0.00379889023723187,0.08401528992852,0.00889877279520634,0.213971276499871,0.227944060181693,0.422048593061318,3.66325353533327,3.66325353533327,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,7.18732916647778,0.950161739549181,0.00889877279520634,0.227944060181693,0.213971276499871,0.00889877279520634,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.74571124038117,2.61764500319047,0,0,5.35475808052085,16.1445571855379,21.7647334813993,5.18759203595823,0,19.0582946377899,1.32535127769853,0.589628871191502,0.83102963470919,9,7.18732916647778,FALSE,1.07564166956536,2.05066988155941,0.642171720259229
"RT4_ZT10_NormEVS_remainder_dataset","24406","Tpcn2",1.97171693959,1.75725872367689,1.75725872367689,"upregulated",4.32656463755089,1.51452890390792e-05,0.00177467643773387,9.21834237552766e-05,0.011820070279062,0.0125109712958473,0.0454236722268338,7.09114901037505,7.09114901037505,0.0339201556248525,1.46954216387819,0.998467374103974,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,20.4980705651486,0.455723444526212,9.21834237552766e-05,0.0125109712958473,0.011820070279062,9.21834237552766e-05,TRUE,TRUE,TRUE,1,0.998467374103974,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,28.8042354662892,22.249982527119,35.4603556798795,47.3365724648374,30.7898589629949,4.03613929638447,19.5882601332594,7.78138805393734,4.53584507344862,4.39806799333613,0.1523959531597,0.161489667278231,0.157956800483683,5,20.4980705651486,FALSE,2.75088081675875,4.03534716591847,1.90270897231682
"RT4_ZT10_NormEVS_remainder_dataset","24585","Rps6kb2",2.30466089520868,1.11128366293628,1.11128366293628,"upregulated",2.54821562667628,0.0108275523109064,0.156828349256571,0.0212762844932963,0.334011880431313,0.356417429437707,0.619882719403605,1.8581820926289,1.8581820926289,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,5.61438201058698,0.904421459111261,0.0212762844932963,0.356417429437707,0.334011880431313,0.0212762844932963,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,6.54641715142937,7.85293500957141,12.7657280447566,6.27934124533557,13.3868952013021,0,3.2647100222099,0,6.04779343126483,0,0.111879902502022,0.80069553996262,0.579703937207615,11,5.61438201058698,FALSE,0.804575428814603,1.67210421119585,0.44804106635364
"RT4_ZT10_NormEVS_remainder_dataset","24788","Pc",-2.88579730607066,-2.66032494746703,-2.66032494746703,"downregulated",-5.16277071981605,2.43321103716756e-07,7.81908680110406e-05,3.07048396974707e-06,0.00108179719320742,0.00114282482904298,0.00502758012845383,14.6658211887304,14.6658211887304,0.0339201556248525,1.46954216387819,0.999999998986567,0.170345065697475,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,12.1873742062138,0.558962902418699,3.07048396974707e-06,0.00114282482904298,0.00108179719320742,3.07048396974707e-06,TRUE,TRUE,TRUE,0.170345065697475,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.74571124038117,2.61764500319047,4.25524268158554,5.31328874605318,0,18.8353167164608,15.2353134369795,14.2658780988851,31.7509155141404,27.8544306244622,0.0945134196993128,0.313512246702424,0.223842875077027,9,12.1873742062138,FALSE,4.10684396566138,5.51279316562217,2.9420203326932
"RT4_ZT10_NormEVS_remainder_dataset","24943","-",-2.27181043222219,-1.4467557255869,-1.4467557255869,"downregulated",-2.80146271734049,0.00508715188707624,0.100660818544389,0.0113437593248416,0.242955866389135,0.259973555612117,0.512765310561794,2.81429144253053,2.81429144253053,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,11.2459603064024,0.810937235809043,0.0113437593248416,0.259973555612117,0.242955866389135,0.0113437593248416,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1.74571124038117,4.79901583918253,0,4.83026249641198,8.03213712078128,37.6706334329217,37.0000469183788,5.18759203595823,0,13.1942039800084,1.17507762445064,0.345338747335055,0.655557880511937,11,11.2459603064024,FALSE,0.997139542368582,1.94524299628319,0.585070826013111
"RT4_ZT10_NormEVS_remainder_dataset","25256","Scyl1",3.18882048274433,2.42054674918145,2.42054674918145,"upregulated",3.16316987747404,0.00156061236608896,0.0467144312346067,0.00425201958905563,0.139096973927512,0.147294586962373,0.339657336560597,5.74009604250765,5.74009604250765,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,7.5041387788879,1.00810914565574,0.00425201958905563,0.147294586962373,0.139096973927512,0.00425201958905563,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,26.1856686057175,13.9607733503492,12.7657280447566,14.9738137388771,0,0,3.2647100222099,3.89069402696867,0,0,1.32387387003832,0.559379622577857,0.751548906415062,5,7.5041387788879,FALSE,1.3305489344793,2.37140474334931,0.831813213072968
"RT4_ZT10_NormEVS_remainder_dataset","25462","Snx15",0.806124731428375,0.708449163807012,0.708449163807012,"upregulated",3.53894146085155,0.000401734930012413,0.0191469575969287,0.00138167953868407,0.0714008376664765,0.0762718154332002,0.163474782455607,2.02587603860757,2.02587603860757,0.0339201556248525,1.46954216387819,0.273687376396931,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,53.1198171461663,0.227786964081176,0.00138167953868407,0.0762718154332002,0.0714008376664765,0.00138167953868407,TRUE,FALSE,FALSE,1,0.273687376396931,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,68.5191661849608,68.0587700829522,72.3391255869542,61.3443337044321,68.2731655266409,29.5983548401527,44.6177036368686,31.1255522157494,27.2150704406917,60.1069292422605,0.0045633079576596,0.0545842188468289,0.0393582654764602,9,53.1198171461663,FALSE,1.71790022450662,2.85959267383572,1.11763591634581
"RT4_ZT10_NormEVS_remainder_dataset","25573","Esrra",-0.866729438126944,-0.750784662114306,-0.750784662114306,"downregulated",-3.47835040340049,0.000504509952723424,0.02206216822126,0.00166832255325322,0.0799349103146806,0.0844996773621966,0.211920174894864,2.08546955599034,2.08546955599034,0.0339201556248525,1.46954216387819,0.373624215435202,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,58.0038224329508,0.249178299368463,0.00166832255325322,0.0844996773621966,0.0799349103146806,0.00166832255325322,TRUE,FALSE,FALSE,1,0.373624215435202,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,30.5499467066704,51.4803517294126,49.6444979518313,38.6420999712958,34.8059275233855,75.3412668658434,56.5883070516382,53.1728183685718,119.44392026748,70.3690878933781,0.0640332906628033,0.0502082766847729,0.0563054977827904,9,58.0038224329508,FALSE,1.65635180829403,2.77771997914474,1.07314494927617
"RT4_ZT10_NormEVS_remainder_dataset","26038","Gng3",-0.554840577232202,-0.519352619472614,-0.519352619472614,"downregulated",-4.18728589068631,2.82310129978994e-05,0.00287861324361754,0.000154069484418873,0.0169132900188077,0.0181957542536039,0.0548454399504614,1.97991935477687,1.97991935477687,0.0339201556248525,1.46954216387819,0.00436310665177472,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,433.575356813296,0.132506017433948,0.000154069484418873,0.0181957542536039,0.0169132900188077,0.000154069484418873,TRUE,FALSE,FALSE,1,0.00436310665177472,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,340.850119684423,335.931108742777,378.716598661113,341.982584745968,362.784859955288,430.521524947676,588.736040671851,603.057574180144,394.61852139003,558.554635153689,0.0156333141294318,0.0213307931184333,0.0186582932814018,10,433.575356813296,FALSE,2.54081668088287,3.81228337076149,1.74002993725341
"RT4_ZT10_NormEVS_remainder_dataset","26320","Ddb1",-1.79197178038805,-1.26753499770121,-1.26753499770121,"downregulated",-2.87713238628411,0.00401307194336219,0.0864093836007804,0.00931378593614518,0.218777461194872,0.232277311189245,0.422048593061318,2.57420355139751,2.57420355139751,0.0339201556248525,1.46954216387819,0.929713153155772,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,13.7816977256513,0.622832577649451,0.00931378593614518,0.232277311189245,0.218777461194872,0.00931378593614518,TRUE,TRUE,TRUE,1,0.929713153155772,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.74571124038117,7.416660842373,5.67365690878072,14.9738137388771,0,13.4537976546149,37.0000469183788,22.0472661528225,10.5836385047135,24.9223852955714,0.522587636036625,0.269369845821636,0.374443791890617,10,13.7816977256513,FALSE,1.06343909288272,2.03087374791706,0.63399320994383
