"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"313240",-5.45170835982679e-05,5.45170835982679e-05,24219,FALSE,5000,0.000711314638491753,-1.78315786612381e-05,1.78315786612381e-05,27017,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313240","Fam184a"
"313241",-0.000117384028287493,0.000117384028287493,17350,FALSE,5000,0.000711314638491753,0.00012614855001326,0.00012614855001326,13699,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313241","Fam184a"
"313274",0.000188048338838788,0.000188048338838788,12970,FALSE,5000,0.000711314638491753,-5.28850179012837e-05,5.28850179012837e-05,21582,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313274","Fam184a"
"313294",-0.000280664176001631,0.000280664176001631,10005,FALSE,5000,0.000711314638491753,4.77873180116279e-05,4.77873180116279e-05,22172,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313294","Man1a1"
"313344",-8.44235926114139e-05,8.44235926114139e-05,20535,FALSE,5000,0.000711314638491753,-3.02475998447687e-05,3.02475998447687e-05,25069,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313344","-"
"313354",0.00111740553962257,0.00111740553962257,3468,TRUE,5000,0.000711314638491753,0.000535818088764931,0.000535818088764931,4248,TRUE,5000,0.000447951367496344,TRUE,FALSE,"313354","-"
"313398",-0.00017351021817667,0.00017351021817667,13671,FALSE,5000,0.000711314638491753,-0.000201830043331383,0.000201830043331383,9741,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313398","Tbc1d32"
"313448",-0.000274113487320012,0.000274113487320012,10187,FALSE,5000,0.000711314638491753,-0.00137983206356041,0.00137983206356041,1574,TRUE,5000,0.000447951367496344,TRUE,FALSE,"313448","Gja1"
"313477",-2.82063224610935e-05,2.82063224610935e-05,27856,FALSE,5000,0.000711314638491753,-0.000217673599542918,0.000217673599542918,9198,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313477","-"
"313480",-1.0054805964678e-05,1.0054805964678e-05,30252,FALSE,5000,0.000711314638491753,-0.000174761945526953,0.000174761945526953,10894,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313480","-"
"313487",-0.00502586679063323,0.00502586679063323,798,TRUE,5000,0.000711314638491753,0.00485815695737806,0.00485815695737806,364,TRUE,5000,0.000447951367496344,TRUE,FALSE,"313487","Serinc1"
"313550",-0.000104461294759238,0.000104461294759238,18496,FALSE,5000,0.000711314638491753,0.000232791478326685,0.000232791478326685,8696,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313550","Nt5dc1"
"313572",-5.37978938924261e-05,5.37978938924261e-05,24315,FALSE,5000,0.000711314638491753,3.48150738413176e-05,3.48150738413176e-05,24166,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313572","-"
"313600",2.10357713977474e-05,2.10357713977474e-05,28822,FALSE,5000,0.000711314638491753,0.000128730881621886,0.000128730881621886,13549,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313600","-"
"313602",-4.51822853958339e-05,4.51822853958339e-05,25448,FALSE,5000,0.000711314638491753,-7.83453775157683e-05,7.83453775157683e-05,18118,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313602","-"
"313612",-4.44015214309177e-05,4.44015214309177e-05,25556,FALSE,5000,0.000711314638491753,-2.26856998835765e-05,2.26856998835765e-05,26320,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313612","Hs3st5"
"313626",0.000277921084043991,0.000277921084043991,10088,FALSE,5000,0.000711314638491753,0.000110236595608919,0.000110236595608919,14953,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313626","Hdac2"
"313633",-0.00146324838223823,0.00146324838223823,2743,TRUE,5000,0.000711314638491753,-0.000258086462412028,0.000258086462412028,8017,FALSE,5000,0.000447951367496344,TRUE,FALSE,"313633","Marcks"
"313635",-0.000757446256565901,0.000757446256565901,4746,TRUE,5000,0.000711314638491753,0.000776402423605991,0.000776402423605991,2924,TRUE,5000,0.000447951367496344,TRUE,FALSE,"313635","Marcks"
"313636",0.000287928838232195,0.000287928838232195,9835,FALSE,5000,0.000711314638491753,0.00013636964683251,0.00013636964683251,12993,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313636","Marcks"
"313638",-0.00014918119801362,0.00014918119801362,15057,FALSE,5000,0.000711314638491753,0.000132987914748054,0.000132987914748054,13284,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313638","Marcks"
"313640",0.000758283124012057,0.000758283124012057,4743,TRUE,5000,0.000711314638491753,-0.000329724527128236,0.000329724527128236,6543,FALSE,5000,0.000447951367496344,TRUE,FALSE,"313640","Marcks"
"313643",0.000201084456245775,0.000201084456245775,12408,FALSE,5000,0.000711314638491753,-8.13786459361697e-05,8.13786459361697e-05,17783,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313643","Marcks"
"313645",0.000111798070195708,0.000111798070195708,17848,FALSE,5000,0.000711314638491753,-0.00018210283281896,0.00018210283281896,10550,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313645","Marcks"
"313658",-4.76661743223364e-05,4.76661743223364e-05,25094,FALSE,5000,0.000711314638491753,-0.000124360114053078,0.000124360114053078,13826,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313658","LOC120098865"
"313664",-0.000141989560468132,0.000141989560468132,15527,FALSE,5000,0.000711314638491753,-0.000120652312655726,0.000120652312655726,14108,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313664","LOC103694440"
"313712",-0.000296836368293694,0.000296836368293694,9626,FALSE,5000,0.000711314638491753,6.84775446377942e-05,6.84775446377942e-05,19230,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313712","Fam229b"
"313739",-0.000158885478184229,0.000158885478184229,14483,FALSE,5000,0.000711314638491753,0.000200898204635443,0.000200898204635443,9797,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313739","LOC120098873"
"313790",-5.50676153073074e-05,5.50676153073074e-05,24149,FALSE,5000,0.000711314638491753,0.000161010756882777,0.000161010756882777,11569,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313790","Rpf2"
"313791",-0.000232155959871944,0.000232155959871944,11308,FALSE,5000,0.000711314638491753,-5.54212864329756e-05,5.54212864329756e-05,21117,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313791","Rpf2"
"313807",8.14394193169339e-06,8.14394193169339e-06,30550,FALSE,5000,0.000711314638491753,0.000179989246813451,0.000179989246813451,10621,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313807","Gtf3c6"
"313823",0.00189511848782415,0.00189511848782415,2133,TRUE,5000,0.000711314638491753,-0.00810352116742536,0.00810352116742536,190,TRUE,5000,0.000447951367496344,TRUE,FALSE,"313823","Amd1"
"313824",5.89306234937853e-05,5.89306234937853e-05,23621,FALSE,5000,0.000711314638491753,-8.79306073296409e-05,8.79306073296409e-05,17126,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313824","Amd1"
"313828",-0.000587567645536894,0.000587567645536894,5776,FALSE,5000,0.000711314638491753,-0.000936265708419167,0.000936265708419167,2404,TRUE,5000,0.000447951367496344,TRUE,FALSE,"313828","Amd1"
"313849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"313849","Cdk19"
"313860",-0.000577591261133656,0.000577591261133656,5864,FALSE,5000,0.000711314638491753,-0.000101733935184329,0.000101733935184329,15632,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313860","Cdc40"
"313882",-5.78805990824852e-05,5.78805990824852e-05,23752,FALSE,5000,0.000711314638491753,-0.00154434662243276,0.00154434662243276,1403,TRUE,5000,0.000447951367496344,TRUE,FALSE,"313882","Gpr6"
"313887",-0.000222954463864948,0.000222954463864948,11613,FALSE,5000,0.000711314638491753,0.000167092581046433,0.000167092581046433,11250,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313887","Fig4"
"313888",-2.82063224610935e-05,2.82063224610935e-05,27857,FALSE,5000,0.000711314638491753,2.28276905807052e-05,2.28276905807052e-05,26104,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313888","Fig4"
"313937",-0.000151859398926369,0.000151859398926369,14876,FALSE,5000,0.000711314638491753,0.000410007229509136,0.000410007229509136,5444,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313937","Smpd2"
"313957",-4.30920255629058e-06,4.30920255629058e-06,31006,FALSE,5000,0.000711314638491753,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"313957","Ccdc162"
"313986",-0.000185304754978568,0.000185304754978568,13094,FALSE,5000,0.000711314638491753,0.00013183126405358,0.00013183126405358,13359,FALSE,5000,0.000447951367496344,FALSE,TRUE,"313986","Cep57l1"
"314010",3.83967328195091e-05,3.83967328195091e-05,26379,FALSE,5000,0.000711314638491753,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"314010","Armc2"
"314027",-4.4691857869501e-05,4.4691857869501e-05,25514,FALSE,5000,0.000711314638491753,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"314027","Armc2"
"314035",0.000198933666838008,0.000198933666838008,12492,FALSE,5000,0.000711314638491753,-0.000158714084884217,0.000158714084884217,11695,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314035","Armc2"
"314048",6.26382408736836e-05,6.26382408736836e-05,23122,FALSE,5000,0.000711314638491753,-3.81740934276188e-06,3.81740934276188e-06,29463,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314048","LOC102555657"
"314050",-0.000275049872906687,0.000275049872906687,10154,FALSE,5000,0.000711314638491753,0.000402371212465586,0.000402371212465586,5540,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314050","Foxo3"
"314051",2.44638557436645e-05,2.44638557436645e-05,28371,FALSE,5000,0.000711314638491753,-5.35442537467834e-05,5.35442537467834e-05,21459,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314051","Foxo3"
"314092",0.000651633798725761,0.000651633798725761,5347,FALSE,5000,0.000711314638491753,-0.000327022761625062,0.000327022761625062,6577,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314092","Afg1l"
"314136",-0.000208163889713766,0.000208163889713766,12139,FALSE,5000,0.000711314638491753,-0.000370175229321176,0.000370175229321176,5937,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314136","Nr2e1"
"314148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"314148","Ostm1"
"314172",-0.000322550331731335,0.000322550331731335,9064,FALSE,5000,0.000711314638491753,0.000784838201724868,0.000784838201724868,2889,TRUE,5000,0.000447951367496344,TRUE,FALSE,"314172","Sobp"
"314173",0.000436791299915011,0.000436791299915011,7276,FALSE,5000,0.000711314638491753,-0.000427529290919317,0.000427529290919317,5247,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314173","Sobp"
"314176",-0.000191209252718551,0.000191209252718551,12823,FALSE,5000,0.000711314638491753,-2.04380365391783e-05,2.04380365391783e-05,26757,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314176","Sobp"
"314177",0.00162974556459209,0.00162974556459209,2477,TRUE,5000,0.000711314638491753,-0.00223273241526772,0.00223273241526772,912,TRUE,5000,0.000447951367496344,TRUE,FALSE,"314177","Sobp"
"314197",3.60706789138882e-05,3.60706789138882e-05,26753,FALSE,5000,0.000711314638491753,0.000119265587134966,0.000119265587134966,14218,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314197","Sobp"
"314217",1.13502230008402e-05,1.13502230008402e-05,30155,FALSE,5000,0.000711314638491753,5.13623038065866e-05,5.13623038065866e-05,21743,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314217","Sobp"
"314286",-0.00016409861919818,0.00016409861919818,14190,FALSE,5000,0.000711314638491753,0.000182909586465909,0.000182909586465909,10513,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314286","Pdss2"
"314301",-0.000205187336114641,0.000205187336114641,12257,FALSE,5000,0.000711314638491753,-0.000130343517725641,0.000130343517725641,13436,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314301","-"
"314309",-0.000306715346114971,0.000306715346114971,9397,FALSE,5000,0.000711314638491753,-5.44190282042557e-05,5.44190282042557e-05,21274,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314309","Mtres1"
"314310",0.000148555449131188,0.000148555449131188,15097,FALSE,5000,0.000711314638491753,8.81379960761905e-05,8.81379960761905e-05,17100,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314310","Mtres1"
"314329",0.000597195357819649,0.000597195357819649,5699,FALSE,5000,0.000711314638491753,-7.73144389238199e-05,7.73144389238199e-05,18245,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314329","-"
"314340",0.00048105894625098,0.00048105894625098,6765,FALSE,5000,0.000711314638491753,-0.000262624667428722,0.000262624667428722,7923,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314340","Qrsl1"
"314362",-7.43973182376029e-05,7.43973182376029e-05,21685,FALSE,5000,0.000711314638491753,0.000491623416380346,0.000491623416380346,4577,TRUE,5000,0.000447951367496344,TRUE,FALSE,"314362","LOC102554815"
"314423",NA,NA,NA,NA,NA,NA,-9.94988450857473e-05,9.94988450857473e-05,15849,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314423","Hace1"
"314427",-5.36053157365485e-05,5.36053157365485e-05,24337,FALSE,5000,0.000711314638491753,-5.56493194804766e-06,5.56493194804766e-06,29201,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314427","-"
"314455",-0.000131490566137758,0.000131490566137758,16279,FALSE,5000,0.000711314638491753,0.000143972463636543,0.000143972463636543,12557,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314455","-"
"314470",8.71369459548788e-05,8.71369459548788e-05,20218,FALSE,5000,0.000711314638491753,-0.000100632766630053,0.000100632766630053,15743,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314470","-"
"314474",-0.000116314889589673,0.000116314889589673,17444,FALSE,5000,0.000711314638491753,4.03800057893652e-05,4.03800057893652e-05,23356,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314474","-"
"314475",-5.92181373417834e-05,5.92181373417834e-05,23584,FALSE,5000,0.000711314638491753,3.67184683670456e-05,3.67184683670456e-05,23884,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314475","-"
"314476",-0.000219893789816404,0.000219893789816404,11705,FALSE,5000,0.000711314638491753,1.71207679355289e-05,1.71207679355289e-05,27335,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314476","-"
"314488",0.000161979284680109,0.000161979284680109,14321,FALSE,5000,0.000711314638491753,-3.30523259406804e-05,3.30523259406804e-05,24416,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314488","-"
"314491",-4.02203843618965e-05,4.02203843618965e-05,26111,FALSE,5000,0.000711314638491753,-8.50622387286656e-05,8.50622387286656e-05,17395,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314491","-"
"314533",-7.64642859052438e-05,7.64642859052438e-05,21441,FALSE,5000,0.000711314638491753,4.72971705102866e-05,4.72971705102866e-05,22215,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314533","Grik2"
"314592",-0.000109274878238349,0.000109274878238349,18044,FALSE,5000,0.000711314638491753,-0.000104932526709577,0.000104932526709577,15380,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314592","Grik2"
"314605",7.5091616999565e-05,7.5091616999565e-05,21613,FALSE,5000,0.000711314638491753,-8.85969661597288e-05,8.85969661597288e-05,17065,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314605","Grik2"
"314619",-2.38971199048029e-05,2.38971199048029e-05,28468,FALSE,5000,0.000711314638491753,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"314619","Grik2"
"314886",0.000193656385764172,0.000193656385764172,12721,FALSE,5000,0.000711314638491753,0.000263931249947948,0.000263931249947948,7887,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314886","Sim1"
"314887",0.000890150790340584,0.000890150790340584,4171,TRUE,5000,0.000711314638491753,0.00327031906309921,0.00327031906309921,601,TRUE,5000,0.000447951367496344,TRUE,FALSE,"314887","Sim1"
"314916",-1.30586115656749e-05,1.30586115656749e-05,29886,FALSE,5000,0.000711314638491753,0.000160081895885204,0.000160081895885204,11621,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314916","LOC103694460"
"314919",0.0005419425005395,0.0005419425005395,6178,FALSE,5000,0.000711314638491753,-0.000571348469787435,0.000571348469787435,3989,TRUE,5000,0.000447951367496344,TRUE,FALSE,"314919","LOC103694460"
"314921",-0.00113610552777197,0.00113610552777197,3418,TRUE,5000,0.000711314638491753,0.000306016064721393,0.000306016064721393,6975,FALSE,5000,0.000447951367496344,TRUE,FALSE,"314921","Cd99"
"314928",-8.08184690629322e-05,8.08184690629322e-05,20952,FALSE,5000,0.000711314638491753,-7.06573413433112e-05,7.06573413433112e-05,19034,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314928","Cd99"
"314936",5.65414290050921e-05,5.65414290050921e-05,23940,FALSE,5000,0.000711314638491753,-6.89527088434164e-05,6.89527088434164e-05,19172,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314936","-"
"314966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"314966","Tmlhe"
"314982",-2.54594335016663e-05,2.54594335016663e-05,28246,FALSE,5000,0.000711314638491753,-8.40903899891144e-05,8.40903899891144e-05,17497,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314982","-"
"314993",-8.47726815412049e-05,8.47726815412049e-05,20497,FALSE,5000,0.000711314638491753,0.000202001619053992,0.000202001619053992,9735,FALSE,5000,0.000447951367496344,FALSE,TRUE,"314993","-"
"315007",-4.86737219071748e-05,4.86737219071748e-05,24975,FALSE,5000,0.000711314638491753,8.57201270141826e-05,8.57201270141826e-05,17314,FALSE,5000,0.000447951367496344,FALSE,TRUE,"315007","Olr1742"
"315057",-0.00275642183616953,0.00275642183616953,1476,TRUE,5000,0.000711314638491753,-0.000724851794947551,0.000724851794947551,3148,TRUE,5000,0.000447951367496344,TRUE,FALSE,"315057","Mog"
"315058",0.00152611359645304,0.00152611359645304,2626,TRUE,5000,0.000711314638491753,0.00036894484922068,0.00036894484922068,5961,FALSE,5000,0.000447951367496344,TRUE,FALSE,"315058","Mog"
"315066",-6.62452126015486e-05,6.62452126015486e-05,22720,FALSE,5000,0.000711314638491753,0.000257730383960027,0.000257730383960027,8023,FALSE,5000,0.000447951367496344,FALSE,TRUE,"315066","Zfp57"
"315073",8.57401907616774e-06,8.57401907616774e-06,30514,FALSE,5000,0.000711314638491753,-7.07834775545762e-05,7.07834775545762e-05,19003,FALSE,5000,0.000447951367496344,FALSE,TRUE,"315073","Znrd1as1"
"315076",-0.000148755846801442,0.000148755846801442,15083,FALSE,5000,0.000711314638491753,-0.000127385028354487,0.000127385028354487,13636,FALSE,5000,0.000447951367496344,FALSE,TRUE,"315076","RT1-M6-2"
"315079",-0.000704348377385366,0.000704348377385366,5045,FALSE,5000,0.000711314638491753,0.000228463544328215,0.000228463544328215,8840,FALSE,5000,0.000447951367496344,FALSE,TRUE,"315079","Polr1h"
"315086",-0.00011210426337249,0.00011210426337249,17818,FALSE,5000,0.000711314638491753,-2.65860624224491e-05,2.65860624224491e-05,25615,FALSE,5000,0.000447951367496344,FALSE,TRUE,"315086","Ppp1r11"
"315088",0.000258870123384314,0.000258870123384314,10563,FALSE,5000,0.000711314638491753,-9.21176994298449e-05,9.21176994298449e-05,16541,FALSE,5000,0.000447951367496344,FALSE,TRUE,"315088","Ppp1r11"
"315089",-0.000112312369133562,0.000112312369133562,17795,FALSE,5000,0.000711314638491753,-5.53619656983174e-05,5.53619656983174e-05,21120,FALSE,5000,0.000447951367496344,FALSE,TRUE,"315089","Ppp1r11"
"315091",0.00999059100086828,0.00999059100086828,346,TRUE,5000,0.000711314638491753,-0.00145329642089644,0.00145329642089644,1488,TRUE,5000,0.000447951367496344,TRUE,FALSE,"315091","Ppp1r11"
"315133",-0.000485697890508614,0.000485697890508614,6722,FALSE,5000,0.000711314638491753,-0.000172683210862623,0.000172683210862623,11003,FALSE,5000,0.000447951367496344,FALSE,TRUE,"315133","Trim39"
"315135",-0.000384547380689911,0.000384547380689911,8019,FALSE,5000,0.000711314638491753,0.000529340892543546,0.000529340892543546,4292,TRUE,5000,0.000447951367496344,TRUE,FALSE,"315135","Rpp21"
"315151",5.91914707842072e-05,5.91914707842072e-05,23590,FALSE,5000,0.000711314638491753,3.602153886465e-05,3.602153886465e-05,23958,FALSE,5000,0.000447951367496344,FALSE,TRUE,"315151","RT1-N2"
"315158",0.000108154443844656,0.000108154443844656,18145,FALSE,5000,0.000711314638491753,-1.58532098130865e-05,1.58532098130865e-05,27594,FALSE,5000,0.000447951367496344,FALSE,TRUE,"315158","RT1-S3"
"315170",-0.000231158609217657,0.000231158609217657,11350,FALSE,5000,0.000711314638491753,0.000147164924799919,0.000147164924799919,12369,FALSE,5000,0.000447951367496344,FALSE,TRUE,"315170","RT1-T24-3"
