"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"253601",23104,10.4497369396927,12.1213363887889,2.437966755037,2.57423963723027,3.29437112098605,5.0334236298155
"160311",23105,9.07602476360475,31.7289698553365,2.31015881616943,3.48826061399811,3.32004086460304,5.06402550229248
"30956",23106,208.457516536991,3225.63271559026,5.34452093377223,8.07919436951934,3.33214944670237,5.08392749069271
"197071",23107,991.251233667891,65679.4381634305,6.89997633496589,11.0925564152891,3.32390559560508,5.07926529256108
"334495",23108,20.5884014277514,177.541600205276,3.07215619953216,5.18482162843804,3.33218787520205,5.09252922668144
"484750",23109,16.4956168445235,38.0279829850646,2.86195038353038,3.66427890127822,3.33660997328148,5.11399919242584
"65498",23110,486.257378309002,11599.1723593638,6.18879248103136,9.35877523554992,3.37700199524472,5.17355107853482
"433372",23111,5.46780311087942,20.1235411442011,1.86683650075671,3.05038811259594,3.36780185539049,5.15538653477618
"365258",23112,22.2685566142734,145.509837616384,3.14710294764108,4.98709257716767,3.32758407607519,5.0920003119062
"262011",23113,45.2853534462069,331.721944114972,3.83482557079134,5.8073071385138,3.34229655256862,5.13391399588331
"422296",23114,6.87460647413115,17.5070873967708,2.06364321192418,2.91815376124739,3.37182946553115,5.19434846189662
"434979",23115,13.254084683046,36.67610737154,2.65704351006427,3.62902613682221,3.35542521311714,5.16387871294375
"19325",23116,1192.82483475081,150590.52123355,7.08491757862657,11.922326292853,3.36396794452416,5.18204759329048
"351266",23117,5.43080471476897,16.1070695043166,1.86109968046075,2.83949179937864,3.35096888250391,5.17511113895519
"221847",23118,18.9064639953259,26.6004675446275,2.99104450287231,3.31783271260236,3.32947611684256,5.14652355874712
"432028",23119,47.7658197478556,451.051538206526,3.88702965245096,6.11379619591296,3.32734279952934,5.14802299004523
"462644",23120,21.8584376017973,90.0646900546186,3.12932030965287,4.51157013368263,3.32801543509531,5.15043125224632
"295363",23121,81.5265859932225,2591.20915655577,4.41312049589112,7.8602657473323,3.3471001640455,5.18459856225831
"210729",23122,20.9705106283739,31.3873845847997,3.0897011282008,3.4777689823095,3.37126307216777,5.21077257580367
"89017",23123,54.8231926453708,274.022732602841,4.02218942183931,5.61685375826042,3.35697996480734,5.17845452820526
"53320",23124,23.7340212668062,29.70751619343,3.20817967514024,3.42450745177543,3.3657237521874,5.19216625856827
"393988",23125,6.19354597398842,26.8352600532157,1.97318423152039,3.32630356426169,3.39634852589277,5.22454391077899
"107795",23126,2.99851295957787,6.69978418860795,1.38592253189444,2.04119230101335,3.40666785792272,5.24530435772032
"107286",23127,208.451336520033,3101.07691957345,5.34449142846618,8.03982714019677,3.41120889716697,5.25571437346527
"80919",23128,90.4288015183553,519.541778064509,4.51556054390225,6.25487015008756,3.42957768685607,5.2780278141995
"145989",23129,7.50831554208747,38.5368257526602,2.14104398434272,3.67723253512335,3.44952448415173,5.30145244837588
"196590",23130,579.439189023501,11900.3786655361,6.3637850394465,9.38440952663577,3.41821525940531,5.2657444264361
"18085",23131,5.85174567216353,13.7137889169899,1.92450346245887,2.68878507568132,3.42573583559576,5.25305666683819
"323241",23132,27.8430823690669,150.759077864721,3.36187018496736,5.02229424933472,3.44118804160793,5.26668658100405
"408057",23133,57.3874135731062,136.663171587777,4.06710034559774,4.92480991598839,3.47345497146295,5.32741360670267
"397050",23134,7.05703602822922,11.821254124607,2.08654575045308,2.55110427234028,3.48153375761733,5.33736200392227
"536198",23135,65.7682602618611,394.330336107438,4.20122782184455,5.97972170934507,3.46040449723203,5.33326438515604
"400403",23136,41.627899678904,447.952045357331,3.75250896094748,6.10691607882531,3.45088395053031,5.30717473115399
"108031",23137,8.49083588585332,44.9605421049535,2.25032668944405,3.82778324805793,3.44386627146477,5.30017107051037
"135069",23138,14.1071878266573,121.634302196921,2.71517064557209,4.80920677390275,3.4232660414817,5.26472967795467
"56504",23139,679.008244532119,72265.8302865051,6.52210492240859,11.1881205239891,3.39297182636865,5.22199672148859
"68857",23140,28.4746198682028,60.2388240051155,3.38352954958718,4.11478136755343,3.45341271000384,5.31242239780609
"406194",23141,37.837277253293,538.686770331979,3.65938053935139,6.29098891632059,3.45612212007551,5.29480956696285
"302767",23142,22.9611796851684,27.9703310048108,3.17643500764325,3.36627223749475,3.46531039405476,5.29824237279413
"46123",23143,5.45365993233981,26.7485464262954,1.86464740124989,3.32318345778611,3.46963217705234,5.29097754915039
"520607",23144,10.589065810596,46.9436203233227,2.45006205104835,3.87002574395472,3.48182719444988,5.31469980054548
"108377",23145,6.70999234767499,11.1949465371159,2.04251719505529,2.50102164765794,3.47805088057112,5.30558969700665
"230034",23146,771.622526971766,53867.0781953311,6.6497906071612,10.8942933401789,3.46617353421389,5.28689622218805
"512672",23147,96.9677461151338,1143.26736278668,4.58463830322413,7.04251985336373,3.47267959053325,5.30531347931487
"75785",23148,7.91367407164344,36.3040696081267,2.18758651020809,3.61910242547379,3.4686897001125,5.31322992391414
"370051",23149,40.7001636556928,177.809621937009,3.730505053394,5.18632167525687,3.41643464291226,5.21995271555575
"271992",23150,105.482328379875,1490.37174285558,4.66797904067606,7.30745160820604,3.40920177264382,5.22040330525342
"88794",23151,553.883145608522,14655.6985704638,6.31875754312488,9.59265275024742,3.39642521685564,5.1924823996231
"356582",23152,12.8637634228112,11.3770222075854,2.62927848813119,2.51584170581865,3.40122098236325,5.21536079606634
"120223",23153,13.8818856691617,27.8795602943199,2.70014474645407,3.36313408864279,3.36169987410123,5.16925434063289
"418261",23154,33.7741358406267,405.388777279276,3.54887388748282,6.00731028092056,3.37380323114068,5.18819638682163
"74996",23155,41.2005991882911,161.594889017278,3.74243441971584,5.09126176376162,3.42070542226339,5.28693323808875
"335265",23156,9.21465133129247,49.6145682238947,2.32382309467603,3.92423944441855,3.40963654454284,5.2688195233764
"336102",23157,3.5797533222133,11.9914528396607,1.52164513689685,2.56429166735855,3.36689422203858,5.20454533901742
"129574",23158,9.06556863445874,64.7107044033483,2.30912055371634,4.18526184073283,3.31636518060576,5.12352794841155
"74857",23159,160.377313214157,2009.94514782089,5.08374518346628,7.60636011332949,3.31334230636822,5.10264183289138
"390240",23160,312.099239562737,6688.27397102916,5.74652019959334,8.80826062272322,3.32125816717841,5.11249997046068
"145253",23161,49.1414079840391,512.698191430975,3.91484717338971,6.24163591679538,3.31005452861515,5.1097077144565
"327756",23162,8.53617322896959,22.6622913909069,2.25509227594759,3.16388270047574,3.30965913378715,5.10927660797189
"500736",23163,75.0220661472139,2305.61581221079,4.33102364218694,7.74353671297115,3.2971189910984,5.0940884794947
"469006",23164,1380.76023541766,200312.428256342,7.23111349826159,12.2076385601274,3.30353237620824,5.09134259208504
"447349",23165,14.2617788189591,38.9330090568057,2.72535158649137,3.687203276533,3.34576409735077,5.16377069747357
"405939",23166,18.0786303142513,655.775403956696,2.94856887697855,6.48734210913722,3.34352149448142,5.15937717691177
"317646",23167,10.3729807012197,68.8923142104385,2.43124042830644,4.24695568912339,3.29456229225871,5.06804964463483
"574955",23168,14.6906352811564,59.1183783862084,2.75306405548271,4.09631559157037,3.29689936584984,5.06791753793596
"155409",23169,1.75610480926459,10.8130713231228,1.01381838191474,2.46920665762892,3.28563412345568,5.0665374194037
"365150",23170,2.70246567084118,11.2472357558352,1.30899899523059,2.50530025894248,3.26255236178655,5.0296996107309
"507646",23171,43.1138763172044,1367.76503677716,3.78677438867799,7.22166417927774,3.2761415265532,5.04436418798413
"94904",23172,33.805571917945,114.782975236351,3.5497774865484,4.75171753564623,3.26559266250077,5.017825932176
"146056",23173,58.0938277302814,624.502912835638,4.07912648123016,6.43855598670769,3.27151411169102,5.04505700463071
"134947",23174,15.365047151478,132.131851159697,2.7951477891881,4.89133999924986,3.25996977667879,5.03382493278386
"146878",23175,74.6950847179388,247.837872292743,4.32671322726447,5.5168015691069,3.25850521636814,5.0534837649336
"466747",23176,15.9413696945562,107.101704968172,2.82975854159613,4.68307249665928,3.2658527664151,5.05331461995129
"540261",23177,48.8573509452356,206.49929253835,3.90916594682508,5.33512793021121,3.30228417103642,5.11636356518612
"481005",23178,34.3619333700977,167.745851325873,3.56563591303088,5.12839374471486,3.28948577348872,5.10495682244981
"426994",23179,42.8711008487837,298.764485115031,3.78125580829351,5.70299711672682,3.25790203042441,5.06970768224266
"191239",23180,8.25756215258825,34.2834875051884,2.22544074753824,3.56341507844091,3.28377567562436,5.11017258796111
"245862",23181,87.362467952244,495.266185600105,4.48144730881198,6.20711244728837,3.28113662295319,5.12441800119721
"23472",23182,23.5685697868641,68.2521485233714,3.201467975106,4.23775417019441,3.29236897881414,5.13613551429881
"492677",23183,1229.89878696727,115403.322758984,7.11549990263138,11.6561970912712,3.30272073394306,5.14223446246191
"49848",23184,9.43605941029571,37.5675477932278,2.34526706008079,3.65241119211309,3.29487170037056,5.13891819069201
"395622",23185,5.20069310895399,65.3465588721966,1.82466107756959,4.1948918961657,3.30804414938702,5.15516938664185
"30884",23186,2.80279530209882,5.17987664174732,1.33573640212247,1.82129831038807,3.28838511764735,5.13759401316655
"118146",23187,1.73332533944465,5.21702405700431,1.0055189410044,1.82729134483164,3.26916471551494,5.10464016513908
"497717",23188,3.07099068748851,8.84832799652375,1.40388638199391,2.28730169422961,3.2867580555557,5.12143755164714
"504977",23189,1.8634333528441,4.34697767989383,1.0520213778626,1.67653148163468,3.32510611315562,5.17943841956911
"163596",23190,2696.45415910197,317804.263859865,7.90006370314247,12.6691940963833,3.28033450853391,5.09797532607466
"561660",23191,13.1981592231173,61.0610165984367,2.6531123240294,4.12811803978257,3.28376148097973,5.0995527911161
"162457",23192,15.3251509375985,55.35685926963,2.79270692091446,4.03170395924688,3.25504810592972,5.05393030059856
"267196",23193,14.3721104892412,12.7151232289842,2.73255486037135,2.618499109328,3.24295120046063,5.05040450651926
"470001",23194,84.8410077242632,3431.79286201212,4.45249683781858,8.14112945432655,3.24503731627807,5.05061347215184
"194467",23195,6.2204760825484,20.0863693922038,1.97692089014196,3.04862683136439,3.26631351952403,5.07374623523422
"521089",23196,4.61872428876298,9.65282212282365,1.72610464325633,2.36582484511086,3.2753268362962,5.09657350761921
"111664",23197,16.0712184737287,94.5428740363916,2.83739391526229,4.55957508953146,3.25644044411116,5.0691575597238
"111895",23198,36.3399029335423,1170.43006319028,3.62006253858,7.06598055765134,3.24864785861572,5.04493619059611
"261288",23199,4.25727261349217,8.19304004042505,1.65961237772925,2.21844668040624,3.29386064796167,5.1140571473995
"3407",23200,128.720743498162,3097.79687212134,4.86538401298423,8.03876920937339,3.29290847292437,5.11930311701202
"21257",23201,3.61353531190867,9.26993160864173,1.52899444204613,2.32922036458448,3.2578886963356,5.07110055289454
"456427",23202,10.9218320097381,73.1864263169428,2.47837134191991,4.30658119970499,3.23021265693573,5.03161655678201
"314427",23203,1.98166770841176,9.74403485118295,1.092482777676,2.37435070299667,3.22826236600608,5.0383901625169
"279174",23204,272.720070130402,5182.63057673541,5.61210594229646,8.55326097328902,3.22985382592119,5.03868502294021
"119919",23205,1305.47514207428,281154.061164287,7.17508805843009,12.5466616152097,3.2261851080437,5.03820206341538
"55113",23206,2.29432788341926,4.25287438167562,1.19220216639469,1.65877542805094,3.21110485743363,5.017963560049
"57296",23207,1.79420145468127,3.89151342398908,1.02754636084154,1.5875017492618,3.22690605178544,5.0330712040767
"299549",23208,5.02877084654741,17.3531269154774,1.79654315025074,2.90979996409666,3.24611159176203,5.05351083435737
"174018",23209,14.9083782043967,20.6568967629591,2.76684590154088,3.07532396090049,3.27760487639481,5.09052044913194
"312963",23210,37.9178231890727,104.630884543219,3.66145232535983,4.65995079577728,3.25394794978824,5.05253278535527
"204818",23211,156.153806674638,8748.5485096894,5.0572249861423,9.07675737912775,3.24544524072523,5.05726169485588
"184547",23212,5.21460161986624,19.2235214994801,1.82690162312802,3.00684635765093,3.22262229711252,5.03228306029189
"171127",23213,5.55710068216977,30.597929647793,1.88054853607739,3.4530916009716,3.22487876224805,5.02765568882534
"438005",23214,87.4623879608133,251.136979717434,4.48257746688493,5.52997251013787,3.21942636745602,4.99823826373337
"115419",23215,559.622092890312,27815.7157650031,6.32904704731968,10.2333924054893,3.20191195779266,4.95286488177722
"491550",23216,10.3650245820172,23.1740697334549,2.43054062026012,3.18528056008004,3.21802256999788,4.99438372166053
"11912",23217,7.49976192374685,13.8536486125119,2.14003815413305,2.69824553288219,3.20501143367875,4.96227778274551
"197969",23218,7.14288152574359,15.8803297308043,2.09714411316432,2.82614902279245,3.19122880916304,4.93742606698358
"40415",23219,5.38055459735032,23.0092876485416,1.8532550210631,3.17844074084432,3.17703406584572,4.92301265209291
"495475",23220,3.73874211481947,9.94822694105108,1.55577172386801,2.39317751995985,3.19792822446513,4.95644452521142
"94468",23221,89.1816483333628,399.491457326278,4.50182595108452,5.99269243625915,3.20708847677029,4.96510794820847
"479268",23222,27.4368325764232,176.665383067541,3.34768522659568,5.17990191071108,3.21255369542922,4.9483942894318
"69696",23223,38.9555464119476,505.795363707207,3.68776749641675,6.22810730023467,3.22179926967263,4.99057746122773
"220983",23224,16.3955005831116,87.4479728485411,2.85621158560356,4.48241450172859,3.19789834927173,4.95121195932199
"265455",23225,20.3330835016897,222.642657472051,3.06025908376469,5.41004949889973,3.20625018234819,4.94842593843706
"482539",23226,14.1089424877846,26.3637712420125,2.71528678626324,3.30921992104845,3.19132415397641,4.93306676392047
"126560",23227,157.458764509824,4486.88027310442,5.06549439864834,8.40913576973092,3.18567899421859,4.92449078587463
"553802",23228,56.5039290140389,979.189699479619,4.05185327614781,6.88774612382976,3.16263513090717,4.89273810232182
"511693",23229,2.76445273360987,13.8011812113876,1.32560249440769,2.69470698916554,3.15865048678534,4.87772111962009
"537941",23230,115.080294955175,2353.74568841757,4.75428214953734,7.76418801268631,3.13626521933161,4.84679247158381
"114979",23231,443.62921924006,50170.1913511154,6.09724071965865,10.8231962634813,3.1486948669819,4.86399747457212
"359129",23232,20.3056310093908,47.0505652408214,3.05897140441474,3.87225389894381,3.13129171255895,4.83675063009957
"250449",23233,81.0556317321061,279.98127042133,4.40739745298814,5.63828801380744,3.12626205582932,4.85033622663384
"31",23234,25.4259889217766,97.4812788057333,3.27434795477513,4.58986646722785,3.09332252582296,4.79243983703374
"375844",23235,29.4767196231885,65.1864039382915,3.41696310111544,4.19247506327424,3.11259789774428,4.81866824100179
