"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
92.6546331498378,0.390371641219901,0.350867986202013,1.11258837104376,0.265885257142864,0.997411928476583,"7840",0.25573130022996,0.980745071749052,1,0.0104786358461709,0.00620561699299826,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0991356943431643,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Arhgap35",110.785355243724,124.94564119481,48.4305699802316,145.874905617687,96.1561796525755,109.990206846219,61.459423583791,80.6157804144065,63.9704040919173,84.3178648730162,0.095054271656638,0.219636014573998,0.13688580317401,9,FALSE,0.00112544217281962,0.592216113251604,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
39.4763199760558,-0.0367645877792236,0.459799037931402,-0.0799579484651043,0.936270701103063,0.997411928476583,"7961",0.934901853770362,0.994658323814297,1,-0.000553214429019364,1.61726590433024e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0651723595626611,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Fkrp",36.9284517479079,33.4675824628956,16.8454156452979,50.3615745584873,57.4266072925103,33.768923154541,21.6915612648674,52.3295416725095,27.1874217390648,64.7561202224764,0.168003623294671,0.337012682559575,0.228180605850985,9,FALSE,0.00112544217281962,0.0292339790774624,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
1769.84912000596,0.0705691168375772,0.295915730438767,0.238477071607316,0.811511096632324,0.997411928476583,"7988",0.807532396447825,0.99382100456979,1,0.00254707541401661,0.000236470597825763,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0156288909035755,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Calm3",943.585611903439,1728.04284116751,2290.97652776052,1544.71105413015,2557.48727825947,1503.199493565,2005.2643302633,1900.83524345548,1971.0880760822,1253.30074347251,0.0885609503139074,0.137064345763667,0.104602284853098,11,FALSE,0.00112544217281962,0.0928400456949413,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
173.330427776637,-0.266026054702741,0.407990939233687,-0.652039124208021,0.514375933527027,0.997411928476583,"8012",0.505363042688483,0.990162771220797,1,-0.0052148336894955,0.00154565856475965,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0924080978222707,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ppp5c",45.8422159629201,138.332674179968,166.348479497317,189.290056099142,247.067961607312,140.864650873228,203.659658542366,173.960368262667,131.13932838843,296.798884353017,0.203049606420723,0.17908027524732,0.193943751511802,9,FALSE,0.00112544217281962,0.296396521306738,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
30.5987206383157,-0.26155797356427,0.421092931183565,-0.621140736865636,0.534507028062541,0.997411928476583,"8106",0.52574695352122,0.990540565853584,1,-0.0048132549745978,0.00134397262577828,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.097493915992677,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Qpctl",31.8348721964723,26.7740659703165,34.743669768427,11.2879391251782,34.7230648745411,31.839270402853,44.5882092666719,32.5291745531816,27.9870517902138,29.6798884353017,0.062694863056689,0.396347093137144,0.179134298579481,6,FALSE,0.00112544217281962,0.279223235185163,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
66.040248656242,0.0361256940174328,0.487635201590485,0.074083441678542,0.940943990678247,0.997411928476583,"8151",0.939675126075902,0.994685313743349,1,0.00052344807103721,1.41447546363978e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0747735502267597,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mark4",49.6624006264968,32.3519963807991,134.763325162384,72.9374528088437,45.4070848359384,90.2112661414168,59.0492501099169,18.3860551822331,71.9667046034069,85.6669507109845,0.280104481434348,0.254750928404294,0.270281831230003,8,FALSE,0.00112544217281962,0.0270222691018232,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
285.216619294278,0.165960451252652,0.263655103075432,0.629460417480219,0.529047674697161,0.997411928476583,"8242",0.520217323652807,0.990440978312242,1,0.0076815541488663,0.00218014174676726,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0151131143011145,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Clptm1",171.90830986095,294.514725673481,373.757659630048,379.448415207913,287.133036462552,274.975517115549,263.91399538922,294.176882915729,278.27125779984,234.066392887493,0.0447738948501358,0.160808620708672,0.0799345712013594,9,FALSE,0.00112544217281962,0.283815189545858,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
152.272969007292,0.00624052513553746,0.392628586163549,0.015894220022324,0.987318781175183,0.998293961417912,"8271",0.987045823741603,0.994939087430928,1,0.000156634510075606,8.86971840524852e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0379202861992158,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Apoc1",59.8495597293679,157.297637575609,138.974679073708,150.216420665833,256.416479073535,108.542967282453,113.278153272085,207.903854752943,110.348947058557,219.900991588826,0.174362373659282,0.185521365068487,0.178463934086819,8,FALSE,0.000741555883604776,0.00566268467974725,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
427.475703761112,-0.121584939916268,0.316696682482066,-0.383916051672417,0.701040668850717,0.997411928476583,"8286",0.694924934219493,0.992826926031953,1,-0.00389391999696429,0.000615481192821465,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0269057107366376,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tomm40",235.578054253895,278.89652052413,566.427101073143,382.0533242368,584.950092886501,401.850185539038,524.212730567629,302.662754538298,477.379140535933,520.747133455748,0.100874845926315,0.15138875380534,0.118067404225039,11,FALSE,0.00112544217281962,0.158062105359457,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
66.1179545158034,-0.239884253064399,0.402403953387912,-0.596127973010129,0.551089738216172,0.997411928476583,"8525",0.542550640604086,0.99083085378781,1,-0.00483410466053041,0.00128374347719711,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0832005904330042,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Grik5",110.785355243724,36.8143407091851,63.1703086698673,45.1517565007128,48.0780898262877,94.0705716447929,77.1255511639731,52.3295416725095,91.1578258309821,42.4962038960002,0.138174440299456,0.25460725490133,0.178879887358329,10,FALSE,0.00112544217281962,0.265559719399259,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
79.3590823548348,0.116679751204779,0.443465473173444,0.263108986523387,0.792466577665846,0.997411928476583,"8687",0.788104541593977,0.993669648124878,1,0.00196937314640278,0.000203665027682542,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0736278939024275,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Pafah1b3",16.5541335421656,76.9754396646598,102.125332349619,93.7767250399419,122.866229556069,58.3719957385638,104.842546113526,67.8869729805528,84.7607854217904,65.4306631414606,0.216460229628757,0.234234021867171,0.223414086575637,9,FALSE,0.00112544217281962,0.103416169787098,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
71.9890836062299,-0.00401681303792307,0.364567533288644,-0.0110180218235253,0.991209068361949,0.999080823992004,"8755",0.991019839033678,0.994959279523415,1,-7.82134152990334e-05,3.06412893662632e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0285009675824779,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ccdc97",39.4752415236256,75.8598535825633,72.6458549703474,79.8838768858764,92.1496721670515,64.160953993628,65.0746837946023,56.572477483794,51.9759533246828,122.092268336127,0.095514191041367,0.244648923022071,0.145560461911205,9,FALSE,0.000399376645017443,0.0039176513708182,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
45.4538200286511,0.207453307350738,0.438797837229697,0.47277650377785,0.636372638923432,0.997411928476583,"8757",0.62912862091143,0.992082682112914,1,0.00356040045516553,0.000716568178864286,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0913848934551559,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ccdc97",15.2807386543067,82.5533700751424,63.1703086698673,48.6249685392291,33.3875623793665,36.1809890941511,43.3831225297348,45.2579819870352,36.7829823528524,49.9161760048256,0.150409137169166,0.31011817721239,0.209027990531447,9,FALSE,0.00112544217281962,0.201260557032193,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
33.5198402313207,0.00124987622610018,0.565186569058662,0.00221144007045655,0.998235527548824,0.999380183672149,"8857",0.998197544848103,0.994995344264675,1,3.05351670285295e-05,2.39243843723207e-08,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0960006484350349,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Sdccag1-ps1",35.655056860049,13.3870329851582,24.2152849901158,11.2879391251782,84.1366571960035,41.0051209733713,38.5627755819865,18.3860551822331,41.5807626597462,26.9817167593652,0.341247620027045,0.373354119037409,0.353300226896316,10,FALSE,0.000269266267417029,0.000783502652858186,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
86.4560784820429,-0.147967516547816,0.330394044933463,-0.447851645079182,0.654260268166456,0.997411928476583,"8882",0.647317246298299,0.992303434433381,1,-0.00437171894757967,0.000825742611973743,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0354549950096261,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Rab4b",58.576164841509,83.6689561572389,50.5362469358938,109.406179213266,106.840199613973,89.2464397655728,91.586592007218,124.459450464347,80.7626351660455,69.4779206553653,0.0666985790352829,0.225883119252092,0.119245564516753,9,FALSE,0.00112544217281962,0.18888282203752,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
34.3337497486059,-0.211580765631182,0.420450034676247,-0.503224517020441,0.614806429422992,0.997411928476583,"8953",0.607212044343182,0.991799259692852,1,-0.00391580392484029,0.000848396600480757,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0840435133267143,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Sptbn4",26.7412926450367,41.2766850375712,45.2720545467382,26.9173932985018,18.6970349324452,37.1458154699951,22.8966480018045,48.0866058612249,26.3877916879159,49.9161760048256,0.0844240354174201,0.36764454156108,0.182492303788487,9,FALSE,0.00112544217281962,0.216659622587042,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
527.649059682498,0.182268956588146,0.293987926831437,0.619987897301148,0.535265754996549,0.997411928476583,"9067",0.526515545994872,0.990554244034692,1,0.00685141277047697,0.00190872687046194,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0267205831482535,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Pld3",457.148764741342,629.190550302437,696.979072324203,718.086588963259,301.823563909473,557.669645237849,618.209496048722,492.180554109008,455.78912915491,349.413232033779,0.0796858778433215,0.147803279291364,0.101883663764767,9,FALSE,0.00112544217281962,0.278588801230415,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
92.9506060425737,0.281513975729644,0.324358486803481,0.867910004464304,0.385443601677651,0.997411928476583,"9253",0.375298066833138,0.986798544088734,1,0.00875695938159856,0.00372716921315158,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0563671844021646,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Psmc4",99.3248012529935,133.870329851582,112.65371712793,98.1182400880873,65.4396222635583,76.7036968796004,120.508673693708,59.4011013579837,100.75338644477,62.732491465524,0.0646267672711004,0.219358565300798,0.115458522020017,9,FALSE,0.00112544217281962,0.425623672639577,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
36.9843981186924,-0.297177044473343,0.406094950426179,-0.73179202095832,0.464295519902225,0.997411928476583,"9365",0.454734723103343,0.98907949461328,1,-0.00591557290846141,0.00202455680661566,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0997552485569127,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Samd4b",24.1945028693189,40.1610989554747,47.3777315024005,19.10266621184,36.0585673697158,46.3116660405134,38.5627755819865,22.6289909935176,49.5770631712359,45.8689184909208,0.0733404868376094,0.350792079928385,0.170206208564329,8,FALSE,0.00112544217281962,0.342241882222399,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
83.7835578289124,-0.291552710082168,0.28961722835852,-1.00668289567792,0.314087184241867,0.997411928476583,"9418",0.303783729263144,0.983741291359624,1,-0.0113345547449244,0.00586490089718552,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0421955501819331,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mrps12",62.3963495050857,101.518333470783,69.487339536854,64.2544227125528,78.7946472153049,89.2464397655728,74.7153776900989,118.802202715967,76.7644849103007,101.855980766604,0.0254736291274226,0.228861757486001,0.0883702839247671,11,FALSE,0.00112544217281962,0.517435490777597,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
77.2106104538995,0.260987083584493,0.330511613440013,0.789645727931013,0.42973469484462,0.997411928476583,"9421",0.419871634086666,0.988183449980138,1,0.00785986968118566,0.00296225491730657,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0547929614890598,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Nfkbib",49.6624006264968,109.327436045459,76.8572088816719,89.4352099917964,94.8206771574008,54.9951034231097,60.254336846854,90.5159639740704,55.1744735292786,91.0632940628575,0.0604950848720485,0.23706480810478,0.118080579400093,9,FALSE,0.00112544217281962,0.376883464670843,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
181.818033472639,-0.240429173536195,0.313939478595491,-0.765845616524025,0.443768168037157,0.997411928476583,"9442",0.434019763642794,0.988564239612817,1,-0.00792729494801303,0.00287356906087548,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0438482063136932,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Actn4",164.267940533797,216.423699926725,200.039310787913,122.430724357702,130.879244527117,239.276941209319,226.556306544171,141.431193709485,257.480876469967,119.394096660191,0.0816117434319891,0.176905950286433,0.112691398228755,10,FALSE,0.00112544217281962,0.362490493884769,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
152.529962083762,-0.118768219727745,0.407576763623535,-0.291400860716012,0.770744756341198,0.997411928476583,"9443",0.765952236379181,0.993487758633153,1,-0.00232048115429782,0.000268707799462964,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0596176079852875,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Actn4",95.5046165894169,109.327436045459,134.763325162384,246.598054734662,145.569771974038,135.075692618164,109.662893061274,99.0018355966396,119.944507672345,329.851487383239,0.197120333187869,0.18543203565833,0.192818735646938,9,FALSE,0.00112544217281962,0.115798311468845,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
40.8380430376557,0.124773074877467,0.488322173126428,0.255513842590071,0.79832625352229,0.997411928476583,"9485",0.794081603473679,0.993716997383872,1,0.0017471323495117,0.000174948862275891,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0932040713477451,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Eif3k",61.1229546172268,13.3870329851582,38.9550236797515,38.20533242368,62.768617273209,62.7137144298619,28.9220816864899,22.6289909935176,26.3877916879159,53.2888905997462,0.221825976812028,0.330193407151469,0.261702657916435,9,FALSE,0.00112544217281962,0.100134865183388,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
47.5012094097131,-0.012980191354221,0.331727321292265,-0.0391290994774136,0.968787460701225,0.997411928476583,"9787",0.968115920640484,0.994840640227961,1,-0.000363602506835243,5.11684640242253e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0201804408696394,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"LOC102555183",54.7559801779323,42.3922711196677,67.3816625811918,39.9419384429382,32.0520598841918,52.5830374834996,50.6136429513573,43.8436700499404,45.578912915491,45.8689184909208,0.0191088395521806,0.302462626950232,0.110918614804862,7,FALSE,0.00112544217281962,0.0140726378565401,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
377.61056739501,0.108889714942301,0.35301912400164,0.308452736803558,0.757737858605432,0.997411928476583,"9793",0.752691333134224,0.993373786316756,1,0.00288027735289424,0.000355377504365737,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0382596031954715,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Capns1",267.412926450367,507.591667353916,560.110070206157,309.984174437586,313.843086366045,276.905169867237,577.236546992861,185.274863759425,461.386539512953,316.360629003557,0.143141614750154,0.15388273087729,0.146991881204943,8,FALSE,0.00112544217281962,0.123383084621569,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
650.414837393797,-0.102324753205399,0.30919333503073,-0.330941005553142,0.740689047540943,0.997411928476583,"9794",0.735314221350064,0.993218256106204,1,-0.00371599070550757,0.000496185219029848,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0222101564083872,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Capns1",412.579943666281,628.07496422034,814.896981841288,791.892344781731,488.793913233925,782.474190809508,841.150542382081,489.351930234818,855.604154729393,399.329408038605,0.0972262904309872,0.144915308929653,0.113251528326822,11,FALSE,0.00112544217281962,0.133527034471437,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
160.120193366981,0.06309036086872,0.33212593522002,0.189959151569796,0.849341139972351,0.997411928476583,"9811",0.846138069782882,0.994101262813186,1,0.00192889635269275,0.000139958336313256,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0253468574927582,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tbcb",73.8569034958157,158.413223657706,166.348479497317,235.310115609484,184.299344334103,211.296976309843,132.559541063079,154.160001143339,118.345247570047,166.61210098908,0.0969006213847514,0.18292301196608,0.126154813480286,10,FALSE,0.00112544217281962,0.0725587645587454,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
2191.74014709059,-0.270253889456899,0.325365773954995,-0.83061560585128,0.406190815828711,0.997411928476583,"9850",0.39616192090355,0.98748509727563,1,-0.00829500646798711,0.00333564831548162,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0545066119785173,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Aplp1",1716.53630883379,1910.99895863134,3080.60538613386,1236.46348571183,1991.23422030542,2688.00628310147,3244.09349583462,1383.19707447876,3038.59419436607,1627.6720635087,0.11727272538583,0.136186282105684,0.126680441947699,9,FALSE,0.00112544217281962,0.402127271190792,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
