"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","Apeglm_L2FC","regulation_direction","gene_empirical_pvalue","pval","padjc","qval","lfdr","pvalue","padj","empirical_p","empirical_q","empirical_bh","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","empirical p-value / pval","empirical q-value / qval","empirical BH / padjc"
"RT2_ZT8_raw_dataset","114979","Kalrn",387.780486180127,-4.37374576754842e-06,-4.37374576754842e-06,"downregulated",0.0914903914540557,0.0914903914540557,0.848649671268186,0.836669731492145,1,0.232793388900732,0.999987726307914,0.0914903914540557,0.836669731492145,0.848649671268186,4.54267957311266e-06,4.54267957311266e-06,0.0136775581992137,1.86399142858533,0.0291389581995676,1,FALSE,FALSE,"weak_effect",-0.336960258545328,0.282401895824494,-1.19319403845199,FALSE,FALSE,FALSE,1,0.0291389581995676,343.64791587097,495.018498569702,409.525305632027,243.773723308307,221.019381361892,516.613681907714,405.560484637006,603.738102805077,290.666745527604,348.241022180968,0.0952901713278045,0.0879064320853926,0.093153334009473,9,FALSE,36.1230451514932,5.33042945747951e-06,1.03862451421335,0.0712715526703112,0.0914903914540557,0.836669731492145,0.848649671268186
"RT2_ZT8_raw_dataset","115097","Kalrn",14.2949867968727,1.08892240006987e-06,1.08892240006987e-06,"upregulated",0.469563182921215,0.469563182921215,0.982249591267547,0.963357788328824,1,0.609123441307793,0.999987726307914,0.469563182921215,0.963357788328824,0.982249591267547,3.57499716303473e-07,3.57499716303473e-07,0.0136775581992137,1.86399142858533,0.0989096140468428,1,FALSE,FALSE,"weak_effect",0.250880892720249,0.490648511368323,0.511325086915256,FALSE,FALSE,FALSE,1,0.0989096140468428,8.27161285466229,14.7217397344149,19.285125195968,17.5262154012508,18.6514245875014,7.38019545582449,9.05268938921889,18.7158811869574,13.7187844496804,15.6261997132486,0.0594340309075635,0.576734591847933,0.219819497070044,9,FALSE,3.14231680831148,5.33042945747951e-06,0.32830596218843,0.00777814323418729,0.469563182921215,0.963357788328824,0.982249591267547
"RT2_ZT8_raw_dataset","115208","Rubcn",74.5065942523096,-2.85950612817195e-06,-2.85950612817195e-06,"downregulated",0.324318415954197,0.324318415954197,0.95843334189468,0.947804249607837,1,0.485880609826556,0.999987726307914,0.324318415954197,0.947804249607837,0.95843334189468,1.39837967759786e-06,1.39837967759786e-06,0.0136775581992137,1.86399142858533,0.00451382779701774,1,FALSE,FALSE,"weak_effect",-0.175583878304335,0.251958688985858,-0.696875662478901,FALSE,FALSE,FALSE,1,0.00451382779701774,48.1257475180351,71.7684812052727,73.7372433963483,94.0042462430726,64.3474148268798,75.0319871342156,65.179363602376,85.7308105983209,82.3127066980826,84.8279413004921,0.0199185172564801,0.166573999398894,0.0627678203857966,9,FALSE,4.6766165255864,5.33042945747951e-06,0.489028389840112,0.0184380864937821,0.324318415954197,0.947804249607837,0.95843334189468
"RT2_ZT8_raw_dataset","115278","Fbxo45",22.8469062836178,7.95214313395742e-07,7.95214313395742e-07,"upregulated",0.65530839548643,0.65530839548643,0.988060501836183,0.973468353050071,1,0.752288585596521,0.999987726307914,0.65530839548643,0.973468353050071,0.988060501836183,1.45964981232297e-07,1.45964981232297e-07,0.0136775581992137,1.86399142858533,0.0431634369064468,1,FALSE,FALSE,"weak_effect",0.130274359505715,0.412752902335461,0.31562312165121,FALSE,FALSE,FALSE,1,0.0431634369064468,21.8069793441097,23.0027183350233,22.6883825834918,27.0859692564785,24.2468519637518,35.6709447031517,17.2001098395159,11.4710239532965,27.4375688993609,17.8585139579983,0.0613266995716001,0.386756017049833,0.160918851158651,10,FALSE,3.67649791168914,5.33042945747951e-06,0.183554268042528,0.00521646147601909,0.65530839548643,0.973468353050071,0.988060501836183
"RT2_ZT8_raw_dataset","115281","Fbxo45",66.3570090077254,1.92068357252941e-06,1.92068357252941e-06,"upregulated",0.390116982780154,0.390116982780154,0.976937697814481,0.956222379583614,1,0.543429654057987,0.999987726307914,0.390116982780154,0.956222379583614,0.976937697814481,7.85185323175062e-07,7.85185323175062e-07,0.0136775581992137,1.86399142858533,0.0253080779504465,1,FALSE,FALSE,"weak_effect",0.20018156061875,0.329443821259998,0.607634891597392,FALSE,FALSE,FALSE,1,0.0253080779504465,102.267213475825,49.6858716036503,73.7372433963483,74.8847385326171,53.156560074379,103.322736381543,58.8424810299228,51.9214768412366,48.8731696019865,46.8785991397457,0.0860936841503422,0.17853331076875,0.115294796007461,9,FALSE,7.65061781721097,5.33042945747951e-06,0.408805143338123,0.0101331316324359,0.390116982780154,0.956222379583614,0.976937697814481
"RT2_ZT8_raw_dataset","115297","Pigx",48.1120695517379,2.30206281539256e-06,2.30206281539256e-06,"upregulated",0.221035035798209,0.221035035798209,0.933417731554466,0.925238073876014,1,0.386894332176403,0.999987726307914,0.221035035798209,0.925238073876014,0.933417731554466,1.509091683731e-06,1.509091683731e-06,0.0136775581992137,1.86399142858533,0.0795752840465762,1,FALSE,FALSE,"weak_effect",0.339276964023398,0.392108384464551,0.865263221766356,FALSE,FALSE,FALSE,1,0.0795752840465762,36.8462754434957,99.3717432073007,34.0325738752377,28.6792615656832,69.0102709737552,36.9009772791224,34.4002196790318,42.2616671963554,47.1583215457765,52.4593847516201,0.136296018846359,0.219995646728785,0.163879543855518,9,FALSE,7.88458401208378,5.33042945747951e-06,0.655538881754477,0.0299239533511021,0.221035035798209,0.925238073876014,0.933417731554466
"RT2_ZT8_raw_dataset","115336","-",45.6689192347167,-2.2736624698307e-08,-2.2736624698307e-08,"downregulated",0.988149418632793,0.988149418632793,0.998999210536174,0.982246420086564,1,0.991620996893007,0.999987726307914,0.988149418632793,0.982246420086564,0.998999210536174,1.1771615808776e-10,1.1771615808776e-10,0.0136775581992137,1.86399142858533,0.0105386123557714,1,FALSE,FALSE,"weak_effect",-0.00363284423592259,0.345928628084413,-0.0105017160795264,FALSE,FALSE,FALSE,1,0.0105386123557714,43.6139586882193,72.6885899386737,32.8981547460631,35.0524308025016,42.8982765512532,41.8211075830054,64.2740946634541,29.5831670374488,51.4454416863016,42.4139706502461,0.0750318696140442,0.228062935374263,0.121995146367045,7,FALSE,5.57138648646402,5.33042945747951e-06,0.00517738053249939,0.000434854977139716,0.988149418632793,0.982246420086564,0.998999210536174
"RT2_ZT8_raw_dataset","115360","LOC103689978",95.8551984841907,7.65929252072337e-07,7.65929252072337e-07,"upregulated",0.665113255022729,0.665113255022729,0.988540362751109,0.973849244930592,1,0.759564303976173,0.999987726307914,0.665113255022729,0.973849244930592,0.988540362751109,1.35649438361652e-07,1.35649438361652e-07,0.0136775581992137,1.86399142858533,0.0446528811671078,1,FALSE,FALSE,"weak_effect",0.128124359972421,0.41863457088536,0.306052984829835,FALSE,FALSE,FALSE,1,0.0446528811671078,24.8148385639869,137.096201276739,140.667972017649,116.310338571937,82.0662681850061,66.4217591024204,98.6743143424859,60.9775483833127,90.8869469791328,140.635797419237,0.231799661293108,0.144886409914038,0.200043103181773,9,FALSE,19.1751713608823,5.33042945747951e-06,0.177104397037497,0.00500559345985924,0.665113255022729,0.973849244930592,0.988540362751109
"RT2_ZT8_raw_dataset","115362","Ncbp2as2",54.9693983706705,-2.63447475597491e-06,-2.63447475597491e-06,"downregulated",0.196877875998489,0.196877875998489,0.927286737433896,0.916827664263902,1,0.361539726538348,0.999987726307914,0.196877875998489,0.916827664263902,0.927286737433896,1.85942040915199e-06,1.85942040915199e-06,0.0136775581992137,1.86399142858533,0.0608848698592395,1,FALSE,FALSE,"weak_effect",-0.327199628408256,0.358600445439431,-0.91243508637393,FALSE,FALSE,FALSE,1,0.0608848698592395,21.8069793441097,54.286415270655,53.3176990712057,62.1384000589802,54.089131303754,38.1310098550932,49.7897916407039,85.7308105983209,74.5958904451373,55.8078561187448,0.10465897820022,0.201183769604256,0.135969132637539,9,FALSE,7.47414141806743,5.33042945747951e-06,0.705803084631909,0.0327859516917062,0.196877875998489,0.916827664263902,0.927286737433896
"RT2_ZT8_raw_dataset","115419","Apod",626.279651587635,-4.97472223058995e-06,-4.97472223058995e-06,"downregulated",0.0558610509215023,0.0558610509215023,0.775006925018306,0.757732601637512,1,0.176392519748166,0.999987726307914,0.0558610509215023,0.757732601637512,0.775006925018306,6.23278420336824e-06,6.23278420336824e-06,0.0136775581992137,1.86399142858533,0.036872830816674,1,FALSE,FALSE,"weak_effect",-0.379838822998599,0.280957050651048,-1.35194622138301,FALSE,FALSE,FALSE,1,0.036872830816674,692.559585376724,295.354903421699,750.985463513578,364.863938807858,617.362153846296,686.358177391677,752.278488244089,955.113678637631,575.331522858473,572.588603778322,0.0995435640367422,0.080781433340576,0.0931715023993824,9,FALSE,58.3514160605817,5.33042945747951e-06,1.25289089811736,0.110694416869431,0.0558610509215023,0.757732601637512,0.775006925018306
"RT2_ZT8_raw_dataset","115445","Ppp1r2",35.3216694555452,1.78306735818038e-06,1.78306735818038e-06,"upregulated",0.318486374994256,0.318486374994256,0.956995808353686,0.946899207873011,1,0.480607810510308,0.999987726307914,0.318486374994256,0.946899207873011,0.956995808353686,8.86022471554956e-07,8.86022471554956e-07,0.0136775581992137,1.86399142858533,0.0756160769737545,1,FALSE,FALSE,"weak_effect",0.290537182898863,0.411919403835189,0.705325314111952,FALSE,FALSE,FALSE,1,0.0756160769737545,16.5432257093246,64.4076113380653,29.4948973585393,30.2725538748878,53.156560074379,38.1310098550932,31.6844128622661,24.7532622150081,36.8692332085162,27.9039280593724,0.129616446327966,0.274601732872651,0.175497931822436,9,FALSE,6.19887993796389,5.33042945747951e-06,0.496909142265461,0.019089964430942,0.318486374994256,0.946899207873011,0.956995808353686
"RT2_ZT8_raw_dataset","115503","Acap2",29.9721211113416,-1.26627558393255e-06,-1.26627558393255e-06,"downregulated",0.429534902689664,0.429534902689664,0.98008484976873,0.960079423260848,1,0.576466212681795,0.999987726307914,0.429534902689664,0.960079423260848,0.98008484976873,4.64725090583806e-07,4.64725090583806e-07,0.0136775581992137,1.86399142858533,0.0874854323439184,1,FALSE,FALSE,"weak_effect",-0.256927020051004,0.459986085867747,-0.558553895312551,FALSE,FALSE,FALSE,1,0.0874854323439184,39.8541346633729,47.8456541368485,11.3441912917459,14.3396307828416,22.3817095050017,31.9808469752395,22.6317234730472,41.6579290935503,42.0137773771463,25.6716138146226,0.17372820437245,0.311263263795589,0.220760149741164,9,FALSE,6.61664994460007,5.33042945747951e-06,0.367001540960422,0.00873632411241422,0.429534902689664,0.960079423260848,0.98008484976873
"RT2_ZT8_raw_dataset","115525","Xxylt1",27.7122460216699,1.15189888529934e-06,1.15189888529934e-06,"upregulated",0.490621310061577,0.490621310061577,0.982249591267547,0.964875279575465,1,0.625990264310767,0.999987726307914,0.490621310061577,0.964875279575465,0.982249591267547,3.56228868136382e-07,3.56228868136382e-07,0.0136775581992137,1.86399142858533,0.0702623048887067,1,FALSE,FALSE,"weak_effect",0.21541329529034,0.441983758008857,0.487378306073463,FALSE,FALSE,FALSE,1,0.0702623048887067,12.7834016844781,49.6858716036503,30.6293164877139,27.0859692564785,28.9097081106272,20.9105537915027,15.3895719616721,32.6018575514741,22.2930247307307,36.8331850383716,0.137280494703898,0.331003275730878,0.19870665488962,9,FALSE,5.50660770644421,5.33042945747951e-06,0.309253592205545,0.00777814323418729,0.490621310061577,0.964875279575465,0.982249591267547
"RT2_ZT8_raw_dataset","115553","Lsg1",36.4120434456137,-8.64668400166888e-07,-8.64668400166888e-07,"downregulated",0.61142013627028,0.61142013627028,0.986673842862789,0.97161794140407,1,0.719437697777646,0.999987726307914,0.61142013627028,0.97161794140407,0.986673842862789,1.84745277347118e-07,1.84745277347118e-07,0.0136775581992137,1.86399142858533,0.0521236677591254,1,FALSE,FALSE,"weak_effect",-0.15343468911071,0.427144340807483,-0.359210399043689,FALSE,FALSE,FALSE,1,0.0521236677591254,33.8384162236185,10.1211960674103,39.7046695211106,62.1384000589802,27.9771368812521,35.6709447031517,46.1687158850163,41.6579290935503,30.0098409836759,36.8331850383716,0.150109233331494,0.268450794304245,0.191453392339693,9,FALSE,6.97120923968302,5.33042945747951e-06,0.213660262490755,0.00582638497385542,0.61142013627028,0.97161794140407,0.986673842862789
"RT2_ZT8_raw_dataset","115620","-",49.9658316358587,-1.4983568281892e-06,-1.4983568281892e-06,"downregulated",0.385231650396436,0.385231650396436,0.976937697814481,0.955691810217066,1,0.53926694904092,0.999987726307914,0.385231650396436,0.955691810217066,0.976937697814481,6.20736328074485e-07,6.20736328074485e-07,0.0136775581992137,1.86399142858533,0.0738507686316397,1,FALSE,FALSE,"weak_effect",-0.260810422029208,0.424826723613835,-0.613921882810468,FALSE,FALSE,FALSE,1,0.0738507686316397,43.6139586882193,55.2065240040559,43.1079269086344,47.7987692761386,38.2354204043779,19.680521215532,23.5369924119691,80.2971676730752,71.1661943327172,77.0148414438679,0.187126547496518,0.214400918217326,0.196571896468652,9,FALSE,9.8218782832941,5.33042945747951e-06,0.414278038713022,0.0101331316324359,0.385231650396436,0.955691810217066,0.976937697814481
"RT2_ZT8_raw_dataset","115713","Mb21d2",55.2699082570657,2.35204047640977e-06,2.35204047640977e-06,"upregulated",0.380610746564643,0.380610746564643,0.976937697814481,0.95517798644154,1,0.535314686897766,0.999987726307914,0.380610746564643,0.95517798644154,0.976937697814481,9.86725559366249e-07,9.86725559366249e-07,0.0136775581992137,1.86399142858533,0.00808494626650295,1,FALSE,FALSE,"weak_effect",0.17097768198837,0.275808900562226,0.619913576537373,FALSE,FALSE,FALSE,1,0.00808494626650295,80.460234131715,43.2451104698438,65.7963094921262,44.6121846577294,57.8194162212543,50.4313356148007,49.7897916407039,53.1289530468467,58.3048339111418,49.1109133844955,0.0220998434587162,0.200466138560335,0.0735011503864708,9,FALSE,4.06240183864903,5.33042945747951e-06,0.41951895354812,0.0101331316324359,0.380610746564643,0.95517798644154,0.976937697814481
"RT2_ZT8_raw_dataset","116034","Fgf12",30.9974956121803,5.10306946195961e-07,5.10306946195961e-07,"upregulated",0.795976986224213,0.795976986224213,0.992311760038264,0.97805424456828,1,0.854946695514827,0.999987726307914,0.795976986224213,0.97805424456828,0.992311760038264,5.05711574326493e-08,5.05711574326493e-08,0.0136775581992137,1.86399142858533,0.0242486025282779,1,FALSE,FALSE,"weak_effect",0.0693979887240447,0.379617045456734,0.182810518006505,FALSE,FALSE,FALSE,1,0.0242486025282779,30.078592198772,32.2038056690326,28.3604782293647,17.5262154012508,50.3588463862538,19.680521215532,30.7791439233442,35.0168099626944,40.2989293209363,25.6716138146226,0.0629673553651772,0.303255880683526,0.14138270309533,10,FALSE,4.38250971883568,5.33042945747951e-06,0.0990994886697655,0.00335186172377668,0.795976986224213,0.97805424456828,0.992311760038264
"RT2_ZT8_raw_dataset","116041","Fgf12",96.8644652085651,2.20206799964079e-07,2.20206799964079e-07,"upregulated",0.92984936065905,0.92984936065905,0.995717607155737,0.981154276775017,1,0.950368584541765,0.999987726307914,0.92984936065905,0.981154276775017,0.995717607155737,6.95576097841219e-09,6.95576097841219e-09,0.0136775581992137,1.86399142858533,0.00492064067000734,1,FALSE,FALSE,"weak_effect",0.0188846567254917,0.30339759647833,0.0622439233029341,FALSE,FALSE,FALSE,1,0.00492064067000734,54.1414659577895,84.6500034728858,139.533552888475,113.123753953528,96.9874078550072,76.2620197101864,80.5689355640481,79.089691467465,111.465123653653,132.822697562613,0.0800090233655625,0.144097771405397,0.100227980061302,9,FALSE,9.70852968757276,5.33042945747951e-06,0.0315874032025661,0.00186381322628791,0.92984936065905,0.981154276775017,0.995717607155737
"RT2_ZT8_raw_dataset","116149","LOC100360289",17.7424008627255,-8.91927468717416e-07,-8.91927468717416e-07,"downregulated",0.572642203692823,0.572642203692823,0.986673842862789,0.969754109164204,1,0.689976089024377,0.999987726307914,0.572642203692823,0.969754109164204,0.986673842862789,2.15950488681801e-07,2.15950488681801e-07,0.0136775581992137,1.86399142858533,0.071534802054714,1,FALSE,FALSE,"weak_effect",-0.184596622962586,0.462778643249833,-0.398887514916998,FALSE,FALSE,FALSE,1,0.071534802054714,22.558944149079,12.8815222676131,19.285125195968,19.1195077104554,9.3257122937507,15.9904234876197,20.8211855952034,22.3383098037878,9.43166430915529,25.6716138146226,0.0723594176517839,0.478118114742544,0.200924809304053,10,FALSE,3.56488850993919,5.33042945747951e-06,0.242116647660079,0.00582638497385542,0.572642203692823,0.969754109164204,0.986673842862789
"RT2_ZT8_raw_dataset","116183","LOC100365839",31.5862176800039,1.47270954030445e-06,1.47270954030445e-06,"upregulated",0.476932138288319,0.476932138288319,0.982249591267547,0.963903501674349,1,0.615048759799586,0.999987726307914,0.476932138288319,0.963903501674349,0.982249591267547,4.73540049663791e-07,4.73540049663791e-07,0.0136775581992137,1.86399142858533,0.0312028400702787,1,FALSE,FALSE,"weak_effect",0.179007722678569,0.355965203688615,0.50287983438729,FALSE,FALSE,FALSE,1,0.0312028400702787,21.0550145391404,32.2038056690326,29.4948973585393,46.205476966934,40.100562863128,30.7508143992687,29.8738749844223,39.8467147851351,24.0078727869408,22.3231424474979,0.0440530008237337,0.29889335230848,0.120719595394727,10,FALSE,3.81307541837983,5.33042945747951e-06,0.321543411449549,0.00777814323418729,0.476932138288319,0.963903501674349,0.982249591267547
"RT2_ZT8_raw_dataset","116190","-",12.5696680840892,1.84589391381009e-07,1.84589391381009e-07,"upregulated",0.881298813164571,0.881298813164571,0.994060997786059,0.980136692463063,1,0.915917601832515,0.999987726307914,0.881298813164571,0.980136692463063,0.994060997786059,1.01296778332486e-08,1.01296778332486e-08,0.0136775581992137,1.86399142858533,0.0954739912214142,1,FALSE,FALSE,"weak_effect",0.0636383282405991,0.602764290056666,0.105577469154015,FALSE,FALSE,FALSE,1,0.0954739912214142,2.2558944149079,19.3222834014196,12.4786104209205,22.3060923288647,8.39314106437563,14.760390911649,9.05268938921889,11.4710239532965,11.1465123653653,14.5100425908737,0.211431368206548,0.646399480123647,0.356422903266984,6,FALSE,4.4801175916334,5.33042945747951e-06,0.0548768147370942,0.002586965513045,0.881298813164571,0.980136692463063,0.994060997786059
