"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"107060","Ncbp2",16.8011665115231,-0.0169004614230292,-0.678083649337417,0.497718657170091,0.922578823497273,0.532536583605482,0.991009758299604,1,0.000934384712121261,3.02947427585635,0.00462482060060126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107067","Pigz",0.921971585346412,0.00320558431108434,0.658752208922224,0.510054900930711,0.925197800089396,0.544285649890402,0.991202116213291,1,0.000934384712121261,3.02947427585635,0.000846829195164591,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107077","Meltf",13.6807289712968,-0.0270048752431604,-1.13698088336451,0.255546277286324,0.867037881575075,0.295317255775394,0.983904407560407,1,0.000934384712121261,3.02947427585635,0.0143047842199827,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107081","Dlg1",43.1129038420155,-0.0232255475527925,-0.553967282718513,0.5796012368251,0.941134570825565,0.61012410856182,0.992144037076712,1,0.000934384712121261,3.02947427585635,0.00498378012206139,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107170","Bdh1",41.4403012267685,0.0546462073922734,1.17311070788068,0.240751413029061,0.861241730825484,0.280238530023021,0.983053032919201,1,0.000934384712121261,3.02947427585635,0.0301905078924993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107172","Bdh1",5.77307110945161,-0.00105812457438778,-0.0890589441584854,0.929035065506477,0.988915002880148,0.934667514026818,0.994857826130926,1,0.000934384712121261,3.02947427585635,3.10483924641233e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107238","Fam43a",0.900491030665327,0.000505201378167145,0.100816139096432,0.919696414970635,0.987999128514984,0.926065873847375,0.994810311602181,1,0.000934384712121261,3.02947427585635,1.68525679688218e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107250","-",0.545159834847085,0.00445625218863083,0.895696697191481,0.370414774871356,0.901294506130608,0.40968995094033,0.988345427958913,1,0.000934384712121261,3.02947427585635,0.00172699686626202,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107265","-",2.36479103533477,0.00531961771373257,0.700480254828118,0.483627431947627,0.920209438862452,0.51908699693479,0.990778968327441,1,0.000934384712121261,3.02947427585635,0.00151481354226274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107286","Opa1",208.372155204741,0.00126209045589616,0.0241743611985033,0.980713528952178,0.997585815048883,0.982247603745641,0.995105694007902,1,0.000934384712121261,3.02947427585635,9.81782942665852e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107295","Opa1",13.6294321152976,0.032792582151325,1.28674630965477,0.198182726144499,0.833614273185408,0.236263086067771,0.979961915205898,1,0.000934384712121261,3.02947427585635,0.0205479673300976,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107343","Atp13a4",82.1998928085649,0.046213064759766,1.47472915335839,0.140285374929716,0.788901173203326,0.174651992087807,0.973083447983636,1,0.000934384712121261,3.02947427585635,0.0350214831070792,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107363","Mb21d2",1.68231713584076,0.00611434921836381,0.90778156938222,0.363993637798213,0.901294506130608,0.40340088647226,0.988165882103568,1,0.000934384712121261,3.02947427585635,0.00241066259380172,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107389","Fgf12",1.13446954950211,0.00217955681547059,0.385970247918319,0.699518703439166,0.956088653583858,0.722391590272091,0.993356828190081,1,0.000934384712121261,3.02947427585635,0.000307812964584893,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107417","Ccdc50",4.49670157735275,-0.0072971119454101,-0.676804781709074,0.498529823867027,0.922578823497273,0.53330985753978,0.991022676699373,1,0.000934384712121261,3.02947427585635,0.00199226034099094,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107494","Il1rap",4.75382275672258,-0.0222781892370281,-1.5778859460562,0.114591814225358,0.755990788991681,0.146402387245854,0.968055579171145,1,0.000934384712121261,3.02947427585635,0.0185900760361013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107497","Il1rap",1.46849842424538,0.00137413711641895,0.195944672691688,0.844653471194864,0.976335938258026,0.856872893575401,0.994393590751202,1,0.000934384712121261,3.02947427585635,9.21820584491946e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107499","Il1rap",0.638706119413969,0.00457254430016905,0.977015715491517,0.328561372156523,0.892338504482105,0.368498723251683,0.987059524327299,1,0.000934384712121261,3.02947427585635,0.00198249065418449,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107678","-",8.86199967322865,1.44717813467814,2.88555662815496,0.00390722163397559,0.352675555992664,0.00790746435216017,0.703141987390544,0.815863889757964,0.000934384712121261,3.02947427585635,3.04191454221698,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107705","Rtp4",0.958159989997556,0.00247947682717942,0.419845660893028,0.674598205979855,0.952997723797097,0.699167307635381,0.993137675837312,1,0.000934384712121261,3.02947427585635,0.000385357529008167,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107781","Eif4a2",45.8689231183229,0.0441802327230492,1.96787550311601,0.0490823640508942,0.659536066057503,0.0700912099539159,0.935518975584978,1,0.000934384712121261,3.02947427585635,0.0509988526887241,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107795","LOC120095781",2.99586639324307,-0.0095243268367803,-0.772967871582157,0.439541395057228,0.913579061567147,0.476790394206043,0.989969165720199,1,0.000934384712121261,3.02947427585635,0.00306371405123992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107806","Dnajb11",11.2209887118432,-0.0094825737062368,-0.39288709076604,0.694402876572422,0.953975695635247,0.717627883853293,0.993313024842859,1,0.000934384712121261,3.02947427585635,0.00136644546021255,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107837","-",10.9963529094589,-0.0086805339197766,-0.367094224825888,0.713548734962277,0.956424622247777,0.735446104336595,0.993473978067738,1,0.000934384712121261,3.02947427585635,0.00115840985710829,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107849","Senp2",38.6086326498383,0.0813775519221647,1.80679246781363,0.0707946435698499,0.691440151693338,0.0963018783234986,0.952230550377604,1,0.000934384712121261,3.02947427585635,0.0827093152592724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107854","Senp2",34.1369425696613,0.030991013230497,0.864567800004457,0.387276052321229,0.903487978408707,0.426155883334228,0.988790692939745,1,0.000934384712121261,3.02947427585635,0.0114800478735051,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107875","-",2.39184425896737,0.00164136937528609,0.157150451658618,0.875126276838041,0.979962620407191,0.884988546915149,0.994570736609532,1,0.000934384712121261,3.02947427585635,8.70949157628363e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107948","Vps8",77.3406267450075,-0.0183620000878216,-0.532375398517502,0.594466020641347,0.945274217838184,0.624118210557727,0.992318832009609,1,0.000934384712121261,3.02947427585635,0.00375931003316104,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108031","Polr2h",8.49125492783251,-0.00301062424066409,-0.193966941874931,0.846201766840555,0.976721129427001,0.858302158057692,0.994402874418425,1,0.000934384712121261,3.02947427585635,0.000199784408975827,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108039","Fam131a",234.918845790616,0.33017989794073,2.59072571445529,0.00957737919226864,0.469059475693389,0.0170967697896138,0.797941009920812,0.90585367782107,0.000934384712121261,3.02947427585635,0.583456254034927,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108071","Psmd2",355.669350150854,-0.0606916234514566,-1.18210056300764,0.237165801043225,0.860401877607077,0.276569360744887,0.98283206207029,1,0.000934384712121261,3.02947427585635,0.0338778174457407,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108088","Ece2",137.494320831518,0.0256396412154522,0.554738467822122,0.579073560274582,0.941134570825565,0.609626874600736,0.992137679844898,1,0.000934384712121261,3.02947427585635,0.00551087925632972,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108141","LOC102551647",1.00685075688932,0.00207423090876729,0.346515751257124,0.728955148810383,0.959489646910433,0.749765472091174,0.993597817104129,1,0.000934384712121261,3.02947427585635,0.000259433525336102,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108146","LOC102551647",32.3367213918123,-0.0285313820534433,-0.90522825003433,0.36534447863552,0.901294506130608,0.404724814514695,0.9882041370068,1,0.000934384712121261,3.02947427585635,0.0112082728991749,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108147","Abcf3",53.937326894324,-0.0460651053157324,-1.23211260750522,0.217907022502047,0.849622061991814,0.256756105774202,0.981531720274248,1,0.000934384712121261,3.02947427585635,0.0272004874510887,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108155","Ap2m1",135.881796948584,0.09774917658954,1.71099444335551,0.0870821386009524,0.719728289626069,0.115285081265374,0.959780052958823,1,0.000934384712121261,3.02947427585635,0.091710905947639,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108177","Ap2m1",2.37241146929372,0.00208224013528085,0.2048606435437,0.837681004933018,0.973978328550123,0.85043540061367,0.994351391949391,1,0.000934384712121261,3.02947427585635,0.000146503646471058,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108179","Dvl3",66.8350379908661,0.0308813826213345,0.650854999934651,0.515140092423286,0.927958484504549,0.549122135722824,0.991278929273006,1,0.000934384712121261,3.02947427585635,0.00803938273377558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108201","-",0.461775298935002,0.0014644866225472,0.238692672148182,0.811343899320542,0.970181306196415,0.826102132923604,0.994185976616235,1,0.000934384712121261,3.02947427585635,0.000121502972804725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108214","Eif2b5",18.4402431790153,-0.00248519208026745,-0.111193737822809,0.911462717333374,0.986375408616335,0.918480696168805,0.994767677347699,1,0.000934384712121261,3.02947427585635,9.17780612327561e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108224","LOC120095699",2.69911441978475,0.00814536527460748,0.957269378793745,0.338431306826307,0.89704307267297,0.378256321923435,0.987389130502108,1,0.000934384712121261,3.02947427585635,0.00343908566355911,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108282","Klhl24",6.9329726805948,-0.0054020790871122,-0.297851801988841,0.765816275571315,0.96546971603895,0.783964629221481,0.99387539120909,1,0.000934384712121261,3.02947427585635,0.000571018835846637,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108284","Klhl24",5.46260068469042,0.0116591125787301,0.588665398252805,0.556085753847755,0.935166069653807,0.587932861053987,0.991849934129539,1,0.000934384712121261,3.02947427585635,0.00268943391010966,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108313","Lamp3",0.917801654937029,-0.000709909954427539,-0.146959940014079,0.883163640169884,0.981665566710212,0.892399578833396,0.994615581761171,1,0.000934384712121261,3.02947427585635,3.50984048694276e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108377","-",6.70719179198417,-0.00237986520852663,-0.116438896063856,0.907304710428068,0.985062427491874,0.914649690456344,0.994745876937141,1,0.000934384712121261,3.02947427585635,9.22083731443864e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108387","LOC498122",5.91333561232575,0.00693917400797959,0.422959760222854,0.672324620337192,0.952837089114461,0.697046015417655,0.993116935745853,1,0.000934384712121261,3.02947427585635,0.00108763607950958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108397","Ufd1",89.3659342445167,0.0386003619002162,1.0191885035823,0.308113483487144,0.888408141507764,0.348189545827154,0.986315062365867,1,0.000934384712121261,3.02947427585635,0.0176860787332684,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108409","Cldn5",18.1579704267468,0.0405170832334596,1.48587196375656,0.137312990642382,0.784792781875015,0.171417545368706,0.972589485772216,1,0.000934384712121261,3.02947427585635,0.0310338463012204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108427","Gnb1l",4.94199935876789,-0.00918435132653605,-0.762918564186152,0.44551196412673,0.913579061567147,0.482539212616246,0.990087485296548,1,0.000934384712121261,3.02947427585635,0.00290654768198983,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108447","Txnrd2",62.4572375124587,0.0323757357709348,0.852570066824087,0.393897767947233,0.905186906786318,0.432603861341442,0.988955922922632,1,0.000934384712121261,3.02947427585635,0.0117818413276174,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108461","Arvcf",31.6692207443079,-0.0283511925839276,-0.942603960966348,0.345883513062218,0.897838420038066,0.385605175832302,0.987626494322116,1,0.000934384712121261,3.02947427585635,0.0117333436303262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108476","-",112.335474890258,0.0343269972858443,1.11228709370004,0.266014731266316,0.872217010452556,0.3059302803277,0.984454099213793,1,0.000934384712121261,3.02947427585635,0.0176570362596816,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108489","LOC120095704",8.83483214355967,-0.0199421934441024,-1.13684761288211,0.255601995239222,0.867037881575075,0.295373863461607,0.98390744260134,1,0.000934384712121261,3.02947427585635,0.0105619427617469,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108499","Rtn4r",21.6702600946448,0.0338831537442664,1.46347228306602,0.143338192438372,0.790761890673828,0.177965591386262,0.973571370846233,1,0.000934384712121261,3.02947427585635,0.0254009791417595,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108508","Rtn4r",0.784206388054443,0.000502695158171671,0.100750334717543,0.919748653294613,0.987999128514984,0.92611399366401,0.994810579853086,1,0.000934384712121261,3.02947427585635,1.6757621349875e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108512","Dgcr6",174.346377896151,-0.0462627151191176,-1.20639689924469,0.227664491067333,0.856780240930631,0.266817325761386,0.982215742088459,1,0.000934384712121261,3.02947427585635,0.0265448970065291,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108535","Scarf2",19.086667675994,-0.0458032707007157,-1.73072790947974,0.0835003049635712,0.713838402523772,0.111151326729437,0.958346564771734,1,0.000934384712121261,3.02947427585635,0.0437002295159028,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108542","Klhl22",30.7733460539801,-0.0291400813458048,-0.871910251533994,0.383257340639136,0.903182138808869,0.422237617085649,0.988687849881094,1,0.000934384712121261,3.02947427585635,0.0109113017544745,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108572","Ccdc74a",1.10040984738646,-0.00794453852707374,-1.43341788038122,0.151738451561366,0.797315556215013,0.187041421987871,0.974821481088424,1,0.000934384712121261,3.02947427585635,0.00578411823322586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108578","Smpd4",22.1931720956451,-0.0191352781495815,-0.618662891064255,0.536138461298906,0.934566752266772,0.569054155213764,0.991581827039975,1,0.000934384712121261,3.02947427585635,0.00468520398910593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108611","Lztr1",40.9236689285799,-0.0622570905006076,-1.6664873946321,0.0956163768125004,0.727408031518662,0.125051877497312,0.96280446878685,1,0.000934384712121261,3.02947427585635,0.0562125361050469,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108613","Lztr1",29.4518258911802,-0.0443651714720056,-1.45260420684756,0.146333677366502,0.792923237028534,0.181208928473919,0.974032115611323,1,0.000934384712121261,3.02947427585635,0.0329109895890393,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108625","Aifm3",114.416467423135,-0.0187489036499831,-0.437571606161013,0.661696857800115,0.952837089114461,0.687124413079203,0.993018242941823,1,0.000934384712121261,3.02947427585635,0.00305540797724514,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108653","-",2.39579979864427,-0.00909854132038572,-1.26511328081158,0.205830722744201,0.837849965560123,0.244234830116047,0.980603265492311,1,0.000934384712121261,3.02947427585635,0.00557005786214152,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108654","-",41.0357138273236,0.108677251422337,2.12766418921131,0.0333649360548539,0.608091154431593,0.0501833935221769,0.912185538687543,1,0.000934384712121261,3.02947427585635,0.141219564761269,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108673","Snap29",57.0419214937414,0.0242383222693751,0.634580187524927,0.525702253229428,0.931781280628805,0.559155700504278,0.991434080835859,1,0.000934384712121261,3.02947427585635,0.00611938240263585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108699","Pi4ka",3.1382056384896,0.00326888711163674,0.309879304867727,0.756652741013173,0.96546971603895,0.775470391878367,0.993808719693559,1,0.000934384712121261,3.02947427585635,0.000360998826625408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108759","Mapk1",148.072580152421,0.0425486631070492,0.851788664225341,0.394331399108203,0.905554676998979,0.43302576277679,0.988966564556324,1,0.000934384712121261,3.02947427585635,0.0154658546173142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108767","Mapk1",60.2553681977963,-0.0298477377557861,-0.770066403626543,0.44126050375764,0.913579061567147,0.478446350066174,0.990003536494186,1,0.000934384712121261,3.02947427585635,0.00955625331690966,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108775","Mapk1",24.7056682282269,0.0167583225321856,0.837915740187842,0.402078027944072,0.908432183235426,0.44055568644361,0.989153101148165,1,0.000934384712121261,3.02947427585635,0.00596594922639994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108817","Ppm1f",123.144587527023,0.0441219151470273,0.82622058742943,0.408678971759632,0.908703218610086,0.446961476540921,0.989306895093076,1,0.000934384712121261,3.02947427585635,0.0154307532788311,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108864","Yars2",11.7054642752491,0.0018054804106067,0.0822453639076714,0.934451600428794,0.98944791831111,0.939655931763776,0.994884985119268,1,0.000934384712121261,3.02947427585635,4.88041943354965e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108869","Pkp2",4.01031625671831,0.0177603714987459,1.4656936893431,0.142731754161698,0.790761890673828,0.177308013719851,0.973475955428502,1,0.000934384712121261,3.02947427585635,0.0133428633397596,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108917","Prkdc",3.72710693377508,-0.0122650972391648,-1.37130661295665,0.170279395094311,0.819869236646875,0.206872494052169,0.97718004806359,1,0.000934384712121261,3.02947427585635,0.00839297230769664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108957","-",5.77644891010673,0.00053299976809843,0.0234908663676782,0.981258724058852,0.997781380169895,0.982749447525606,0.995108181072995,1,0.000934384712121261,3.02947427585635,4.0279814001649e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108964","Efcab1",4.62367106586297,0.00682182101678951,0.622962439462922,0.533309204717946,0.934305379854399,0.566372169696665,0.991542300971868,1,0.000934384712121261,3.02947427585635,0.00168429461405916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"109009","Pros1",2.12832794408322,0.0110989892831144,1.57211685977166,0.115923452144637,0.757502247721776,0.147883816997354,0.96836546000776,1,0.000934384712121261,3.02947427585635,0.0092130417928355,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
