"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"407076",9.49423753659792,3.07126658045788,2.52609820399305,178,0.00560978701825558,30.1593344530819,3.17659362711594,21.1370561362301,3.62421794161653,17.5128381946136
"278768",8.22904190277343,2.36139148515562,0.715708852682888,179,0.00564148073022312,20.431989480198,2.48291231489681,21.062865591894,3.62396264905695,17.4389029428371
"419679",8.31416151673968,3.27703978083673,0.690474419919272,180,0.00567317444219067,28.2458380346577,3.39731649160144,20.9905075412872,3.6237027176501,17.3668048236371
"466764",5.27222338321925,8.39221040587282,1.02747272044579,181,0.00570486815415821,45.2456079387385,8.5818837044631,20.9199370143819,3.62343815076597,17.296498863616
"120304",38.4173645286335,3.17130994233695,0.120954618660615,182,0.00573656186612576,122.833370088038,3.19733983825172,20.8511101403405,3.62316895190649,17.227941188434
"543446",6.38748554889718,5.49576809299535,0.6424614044701,183,0.00576825557809331,36.104139274098,5.65232422018262,20.7839841207698,3.6228951247054,17.1610889960644
"384549",11.1439880082964,3.54934235935667,-0.661905415631534,184,0.00579994929006085,40.5538286900092,3.63907684213389,20.7185172036223,3.62261667292821,17.0959005306941
"11757",17.3908948869502,1.04221224100844,0.737541580081241,185,0.0058316430020284,19.1250035332706,1.09971359482033,20.6546686577296,3.62233360047201,17.0323350572576
"128394",32.5511211750518,1.3116955487353,-0.931920001270298,186,0.00586333671399594,43.6971607516588,1.34241645676861,20.5923987479522,3.62204591136543,16.9703528365867
"284696",32.2406718638642,2.78188913771851,-1.23390275299205,187,0.00589503042596349,90.6899748508306,2.81290586107411,20.5316687109309,3.62175360976849,16.9099151011624
"19746",9.05658541367273,1.79985188594962,-0.246554073791225,188,0.00592672413793103,17.3005123370627,1.91026877645786,20.4724407314264,3.62145669997249,16.8509840314539
"111523",12.4860225213928,2.45215013205364,-0.693548392782527,189,0.00595841784989858,31.6176017746581,2.53223968805809,20.414677919231,3.6211551863999,16.7935227328311
"568181",6.25550281944487,1.72465275811194,0.606206212038155,190,0.00599011156186613,11.7885701909326,1.88451200985611,20.3583442866403,3.6208490736042,16.7374952130361
"386574",12.1391088119483,1.79837122562176,0.887265312526605,191,0.00602180527383367,22.8306239920995,1.88074959585399,20.3034047264707,3.62053836626978,16.682866360201
"87808",9.83831828286351,2.15150263548796,-0.241176715839989,192,0.00605349898580122,22.1671677143502,2.2531460232346,20.2498249906094,3.62022306921183,16.6296019213976
"505170",4.83805166208516,10,0.692485719544312,193,0.00608519269776876,49.3805166208516,10.2066947750552,20.1975716690847,3.61990318737612,16.5776684817086
"350149",6.52467183472914,2.27485332734036,0.675488622120427,194,0.00611688640973631,15.8426714330375,2.42811774052927,20.1466121696432,3.61957872583896,16.5270334438043
"116600",19.2642477430422,7.52386256462831,-0.530069699761384,195,0.00614858012170385,145.9415524296,7.57577219605221,20.0969146978228,3.61924968980699,16.4776650080159
"83253",27.3976545086578,3.96065828761407,-0.104961319727446,196,0.0061802738336714,109.512747390902,3.99715776240247,20.0484482375082,3.61891608461705,16.4295321528912
"576856",3.47725251432841,10,-1.52615605246199,197,0.00621196754563895,35.7725251432841,10.287583371032,20.0011825319584,3.61857791573603,16.3826046162224
"539095",14.1759550850153,1.68276442017944,1.09112248913309,198,0.00624366125760649,24.8547928391256,1.75330640440574,19.9550880652944,3.6182351887607,16.3368528765337
"395643",13.0654486728809,1.91056787804157,1.54544474582138,199,0.00627535496957404,25.9624265466071,1.98710562466144,19.9101360444357,3.6178879094176,16.2922481350181
"452373",40.4600301090955,0.990432358376589,0.917009597573251,200,0.00630704868154158,41.0729230409393,1.01514810864429,19.8662983814755,3.61753608356282,16.2487622979126
"8306",11.2121354628639,1.35925684766254,-0.999667504411194,201,0.00633874239350913,16.2401719048177,1.44844592349133,19.823547676483,3.61717971718184,16.2063679593011
"518550",10.3219845437971,1.4215961101504,-0.868259258219129,202,0.00637043610547667,15.6736930764946,1.51847670474507,19.7818572007237,3.6168188163894,16.1650383843343
"22078",7.92991657245889,3.46082261487128,0.568583133392859,203,0.00640212981744422,28.4440346080082,3.58692734634765,19.7412008802867,3.6164533874293,16.1247474928575
"62434",4.83863822228205,4.51443669624342,1.16465166060118,204,0.00643382352941176,22.8437259505161,4.72110641488347,19.7015532801094,3.61608343667421,16.0854698434352
"129178",7.88761603435754,1.2112382979535,0.539257656457087,205,0.00646551724137931,10.553782620366,1.33801931716693,19.6628895883898,3.61570897062551,16.0471806177642
"369558",6.70956748014078,2.30117098951048,0.523683553327328,206,0.00649721095334686,16.4398620374629,2.45021189310968,19.6251856013782,3.61532999591312,16.0098556054651
"131827",5.02658166983585,3.28483448201675,0.559978783805455,207,0.0065289046653144,17.5114887957501,3.48377683801206,19.5884177085376,3.61494651929524,15.9734711892423
"266766",4.04975806717264,6.99998889504937,-2.86511000875929,208,0.00656059837728195,29.3482614978451,7.24691722593067,19.5525628780641,3.61455854765827,15.9380043304059
"103489",17.2539874230192,0.97579328209866,-0.445352929831158,209,0.00659229208924949,17.8363250167969,1.03375089940084,19.5175986427605,3.61416608801649,15.903432554744
"507535",14.1460657541071,1.59782106981434,0.0548969588327466,210,0.00662398580121704,23.6028819168915,1.66851210274056,19.4835030862513,3.61376914751198,15.8697339387393
"472714",5.31610079716093,4.16992219900735,-1.42497151555174,211,0.00665567951318458,23.167726726242,4.35802999420454,19.4502548295342,3.61336773341433,15.8368870961198
"313477",6.64420966657684,3.68818473674798,0.402558786872876,212,0.00668737322515213,25.5050726800221,3.83869172707226,19.4178330178575,3.61296185312047,15.804871164737
"535905",18.3721013651949,1.30833106244777,2.23302183723097,213,0.00671906693711968,25.0367908985235,1.36276141748024,19.3862173079169,3.61255151415444,15.7736657937624
"221107",4.95444810452301,4.70025120151828,1.10737087004968,214,0.00675076064908722,24.2871506561442,4.90209002975973,19.3553878553633,3.61213672416721,15.7432511311961
"305466",4.65211742137558,6.85185461015146,1.5945806480968,215,0.00678245436105477,32.8756322006182,7.06681049140355,19.3253253026147,3.61171749093644,15.7136078116782
"242145",12.601849698635,3.17983234405592,0.443912822046468,216,0.00681414807302231,41.0717692666509,3.25918577422009,19.2960107669635,3.61129382236626,15.6847169445972
"77776",3.92776614483925,7.7909999062776,2.94571108554493,217,0.00684584178498986,31.601225666323,8.04559754858223,19.2674258289745,3.61086572648703,15.6565601024874
"348394",6.49827382808988,2.16521385286682,0.856218976232381,218,0.0068775354969574,15.0701525123021,2.3191008737057,19.2395525211637,3.61043321145516,15.6291193097085
"415341",5.66590667949067,9.22054645497831,-0.0644389178203995,219,0.00690922920892495,53.2427557478156,9.3970407138089,19.2123733169532,3.60999628555281,15.6023770314004
"81216",17.7130840772069,2.79077823258367,1.63915671792303,220,0.00694092292089249,50.4332894745935,2.84723367510522,19.1858711198949,3.60955495718772,15.5763161627072
"236038",3.90927958070008,3.56328858984514,-1.28957222588287,221,0.00697261663286004,14.9298913244232,3.81909019711236,19.1600292531558,3.60910923489294,15.5509200182629
"44193",7.06223374984989,2.31002803621056,0.640384948397598,222,0.00700431034482759,17.3139579604257,2.45162629469659,19.1348314492598,3.60865912732659,15.5261723219332
"68989",15.9490552551856,5.37352506729278,-0.452100968534353,223,0.00703600405679513,86.7026482133775,5.43622470586071,19.1102618400786,3.60820464327159,15.502057196807
"524190",4.54027164648489,4.6247381611578,0.980464915235259,224,0.00706769776876268,21.9975675455214,4.84498929982573,19.086304947067,3.60774579163547,15.4785591554316
"228708",8.74397758547925,1.96321429116181,-0.222657153554056,225,0.00709939148073022,18.1663017574114,2.0775787197327,19.0629456717351,3.60728258145005,15.455663090285
"434440",13.8768452391935,1.20986119135244,-1.73538159477378,226,0.00713108519269777,17.7890565133041,1.28192367981889,19.0401692863526,3.60681502187125,15.4333542644814
"220253",18.7859464922409,1.79885883180917,-0.923991305373544,227,0.00716277890466531,34.7932657614619,1.85209011299125,19.0179614248804,3.60634312217876,15.4116183027016
"394558",3.23810570040738,10,-1.48948569610101,228,0.00719447261663286,33.3810570040738,10.3088225316036,18.9963080741215,3.60586689177585,15.3904411823456
"535175",12.0693316890784,1.48399511782128,0.625689642261766,229,0.00722616632860041,18.910829301958,1.56684974687293,18.9751955650887,3.60538634018901,15.3698092248997
"275298",5.39116333955781,5.10191510113079,-0.0439826921652698,230,0.00725786004056795,28.5052576547527,5.28740382351145,18.9546105645821,3.60490147706779,15.3497090875143
"550170",5.8150095216296,1.88165636840951,0.977526324810266,231,0.0072895537525355,11.9418496987363,2.05362513239526,18.9345400669716,3.60441231218444,15.3301277547872
"96136",12.3446624513858,1.43365807474484,-0.836615765595296,232,0.00732124746450304,18.6980250034287,1.51466474495053,18.9149713861799,3.60391885543366,15.3110525307463
"31771",7.0259270291943,1.79014758798681,0.886076789735446,233,0.00735294117647059,13.5774463246835,1.93247756036552,18.8958921478611,3.60342111683234,15.2924710310287
"280828",6.82130736181029,1.17477167518772,0.296138127139895,234,0.00738463488843813,9.01347867640422,1.3213711387449,18.877290281769,3.60291910651923,15.2743711752498
"448112",6.39675795294997,1.84966673716753,-0.155196429163773,235,0.00741632860040568,12.8318704112835,2.00599592882295,18.8591540143127,3.60241283475469,15.256741179558
"508357",5.1666806754749,1.59544669279256,1.28776476236508,236,0.00744802231237322,9.24316359640168,1.7889945551071,18.8414718612924,3.6019023119204,15.239569549372
"332926",7.01956278657338,1.87908205460131,-0.658868976609674,237,0.00747971602434077,14.1903344633972,2.02154106955773,18.8242326208135,3.60138754851903,15.2228450722945
"494843",25.5033782360114,1.90268712756444,1.83998230973161,238,0.00751140973630832,49.5249494790658,1.94189761923914,18.8074253663725,3.60086855517397,15.2065568111985
"90",12.4725720877704,0.717206452338781,-0.543611048607549,239,0.00754310344827586,9.94540917860951,0.797382376996737,18.7910394401118,3.60034534262904,15.1906940974828
"118446",6.0184237774161,9.03471454967732,0.195850748056336,240,0.00757479716024341,55.3747408679452,9.20087101139949,18.7750644462397,3.59981792174813,15.1752465244915
"189173",14.2808210070209,0.773893155985069,1.33436356288417,241,0.00760649087221095,12.0518296391813,0.843917141266333,18.7594902446094,3.59928630351495,15.1602039410945
"284212",8.12146069729851,3.32668054726883,-0.0371147537518604,242,0.0076381845841785,28.0175053171113,3.44981110681616,18.7443069444567,3.5987504990327,15.145556445424
"560289",13.3582515683796,0.954744884127268,-1.19285046204923,243,0.00766987829614604,13.7537223457955,1.02960498051646,18.7295048982882,3.59821051952374,15.1312943787645
"191103",28.5657719812776,3.20009588860859,-0.900781337397344,244,0.00770157200811359,92.413209472217,3.23510281930367,18.7150746959206,3.59766637632928,15.1174083195913
"492950",7.21040010198404,3.14968360276507,0.925007664779178,245,0.00773326572008114,23.7104789705947,3.28837216177095,18.7010071586642,3.59711808090906,15.1038890777551
"237789",6.77793805781691,2.11771018991232,0.750475532015412,246,0.00776495943204868,15.3537084916334,2.2652476845707,18.687293333649,3.59656564484103,15.0907276888079
"294639",4.75714138910682,2.67971949834982,1.21250454136335,247,0.00779665314401623,13.7478045367965,2.88992977343011,18.6739244882891,3.596009079821,15.0779154084681
"392893",4.43479938453293,7.97977718884066,-0.434241083012234,248,0.00782834685598377,36.3887109657805,8.20526653194098,18.6608921048821,3.59544839766233,15.0654437072198
"73663",16.1373965114315,1.49044795722831,-1.39775134512163,249,0.00786004056795132,25.0519496654463,1.55241582170333,18.6481878753408,3.5948836102956,15.0533042650452
"265075",6.94319611899619,2.73241764191504,-1.67438767139556,250,0.00789173427991886,19.9717115668212,2.87644353184548,18.6358036960528,3.59431472976823,15.0414889662846
"94963",10.0543639203855,1.35989011304974,-0.0148081062168404,251,0.00792342799188641,14.6728300883363,1.45934941330169,18.6237316628665,3.59374176824419,15.0299898946223
"330460",25.3830072211986,2.57995612861388,-0.837161075467787,252,0.00795512170385396,66.4870450429817,2.61935256384654,18.6119640661988,3.5931647380036,15.0187993281952
"41362",7.11076268269725,1.57881163145818,0.0695096422999423,253,0.0079868154158215,12.2265548319812,1.7194435221038,18.6004933862631,3.59258365144245,15.0079097348207
"190699",4.20859343449012,4.35440214443392,1.11989176721544,254,0.00801850912778905,19.3259082761943,4.59201122109237,18.5893122884129,3.59199852107217,14.9973137673407
"92812",20.0528820874734,0.786250374693337,2.17353501723271,255,0.00805020283975659,16.7665860549573,0.836118518117204,18.5784136186,3.59140935951934,14.9870042590806
"451645",7.34294320600076,3.76208564365922,-0.112602506240858,256,0.00808189655172414,28.6247812175005,3.89827081790689,18.5677903989432,3.59081617952529,14.9769742194179
"416977",22.4871461733362,1.32360767230436,-0.636242203518099,257,0.00811359026369168,30.7641592032574,1.36807752153697,18.5574358234058,3.59021899394575,14.9672168294601
"88735",7.39934826870726,3.21595541925688,0.193892480618292,258,0.00814528397565923,24.7959741637181,3.35110245703439,18.547343253578,3.5896178157505,14.9577254378275
"78938",3.8531284475679,10,2.52731741240962,259,0.00817697768762678,39.531284475679,10.2595293703824,18.5375062145631,3.58901265802298,14.9484935565401
"131735",33.0614484184018,0.927452437173008,-0.0187565512872282,260,0.00820867139959432,31.6629209121164,0.957699145887784,18.5279183909637,3.58840353395991,14.9395148570038
"158530",19.6838918915277,1.06321002545563,-0.871922522330683,261,0.00824036511156187,21.928111199057,1.1140129868573,18.5185736229665,3.58779045687097,14.9307831660955
"485318",9.91279120018061,2.05332461576739,-0.552658316054162,262,0.00827205882352941,21.3541781822932,2.15420437604941,18.5094659025227,3.58717344017836,14.9222924623444
"486899",13.2609899982289,1.45882065888119,-0.477704738459542,263,0.00830375253549696,20.3454061666333,1.5342298100934,18.5005893696216,3.58655249741642,14.9140368722051
"333885",124.759002120083,1.1750810760145,-0.680260568394521,264,0.0083354462474645,147.601942453762,1.1830965296732,18.4919383086554,3.58592764223132,14.9060106664241
"476393",8.06741815250236,1.10332725095659,-0.0750626251903278,265,0.00836713995943205,9.90100229251771,1.22728264549503,18.4835071448732,3.58529888838057,14.8982082564927
"60915",111.439261837793,0.896016079829692,1.4748157924581,266,0.00839883367139959,100.851370531014,0.904989577890507,18.4752904409217,3.58466624973271,14.8906241911889
"220839",6.59416639143219,3.62599348641149,-0.0594353708501432,267,0.00843052738336714,24.9104043836467,3.77764267762682,18.4672828934696,3.58402974026688,14.8832531532028
"495597",6.68976204450435,3.05622525705597,0.231358845040678,268,0.00846222109533469,21.4454197241086,3.20570740505277,18.4594793299166,3.58338937407241,14.8760899558442
