"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"63577","RGD1309748",3.45601743201238,-6.84129205337473e-07,-1.01091296810962,0.312058086680664,0.999984658715656,0.261001174814837,0.986076532844602,1,0.00725115390107756,2.13959287715383,3.99091928774419e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"63621","Abat",143.47662775681,-7.69009309455655e-07,-0.476814378724264,0.633494305898295,0.999984658715656,0.595996158196734,0.993854480891979,1,0.00725115390107756,2.13959287715383,1.72839871407056e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"63659","Abat",1.45790013949051,7.70809001809434e-08,0.160446710856063,0.872529196258059,0.999984658715656,0.858409073227277,0.995725115398152,1,0.00725115390107756,2.13959287715383,5.11090308971635e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"63729","-",1.09493392137408,-1.72564712584177e-07,-0.453912342066241,0.649891919973517,0.999984658715656,0.613767908620671,0.994031363319186,1,0.00725115390107756,2.13959287715383,3.65829982250922e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"63758","Rbfox1",23.3401916934631,-8.47086347753101e-07,-0.538310948120575,0.590362394239675,0.999984658715656,0.549476578706581,0.99333765761176,1,0.00725115390107756,2.13959287715383,2.20285494713036e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"63759","Rbfox1",45.2474317057984,2.14773785501306e-06,1.15711498347935,0.247225385792522,0.999984658715656,0.198237558388787,0.981748707236858,1,0.00725115390107756,2.13959287715383,1.50946036161839e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"63765","Rbfox1",6.04047527563381,-6.40835927017239e-07,-0.659408826687336,0.509633275576438,0.999984658715656,0.463440946954056,0.992110582974951,1,0.00725115390107756,2.13959287715383,2.14042786452506e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"63766","Rbfox1",82.8016153113822,1.39612897928591e-06,0.517863732946294,0.604553347418257,0.999984658715656,0.564743943418293,0.993516600554186,1,0.00725115390107756,2.13959287715383,3.4644719748137e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"63774","Rbfox1",1.8817918895636,4.40068022421655e-08,0.0799609598607313,0.936268306025717,0.999984658715656,0.929154945064708,0.996049319271422,1,0.00725115390107756,2.13959287715383,1.40433879777145e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"63782","Rbfox1",0.910653815228075,-1.77361426005189e-07,-0.472406181528387,0.636636892966666,0.999984658715656,0.599398609892519,0.993889152402342,1,0.00725115390107756,2.13959287715383,3.94246548560135e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"63946","Rbfox1",7.57545753594227,4.21849788829461e-07,0.509414121563696,0.610461980015669,0.999984658715656,0.571112080202894,0.993588429640451,1,0.00725115390107756,2.13959287715383,1.0262704861018e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"63947","Rbfox1",117.799860860603,-8.57145144166579e-08,-0.0497808091662644,0.960297059786469,0.999984658715656,0.955858850816728,0.996159265853645,1,0.00725115390107756,2.13959287715383,1.68053883736414e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"64097","Rbfox1",1.89437570524937,-4.02305214924269e-09,-0.0928300784964038,0.926038554993831,0.999984658715656,0.917790592709775,0.996000596428474,1,0.00725115390107756,2.13959287715383,1.49884432477441e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"64857","Alg1",10.4752608291033,-1.88142048853177e-06,-1.71079845760749,0.0871183244184667,0.999984658715656,0.0571415727914164,0.939412454716715,1,0.00725115390107756,2.13959287715383,2.33869561807897e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"64861","-",1.27895872471652,7.51051692824122e-08,0.181215143299974,0.856198708750102,0.999984658715656,0.840313878252743,0.995633462624796,1,0.00725115390107756,2.13959287715383,5.6748312130479e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"64866","Sec14l5",6.06112230899945,1.00505092081168e-07,0.0933539453128936,0.925622376991197,0.999984658715656,0.91732832051953,0.995998589060832,1,0.00725115390107756,2.13959287715383,3.76644826460066e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"64886","Ubn1",18.0750320767416,-1.38070803088506e-08,-0.0119549349691784,0.990461569169401,0.999984658715656,0.989394336891835,0.996288964293397,1,0.00725115390107756,2.13959287715383,6.39347869697446e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"64932","Nudt16l1",1.59510267275019,-9.74364269934495e-08,-0.204244602179668,0.838162358398221,0.999984658715656,0.820347288897195,0.995527659948885,1,0.00725115390107756,2.13959287715383,8.37975222951429e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"64995","Dnaja3",6.30501910940222,1.7558433872128e-07,0.198783499621897,0.842432103805347,0.999984658715656,0.825072067492673,0.995553156935087,1,0.00725115390107756,2.13959287715383,1.46627172403484e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65013","Coro7",12.5253869707156,1.91861923431399e-06,1.73936174433685,0.0819711528835721,0.999984658715656,0.0531148900518958,0.935117282643691,1,0.00725115390107756,2.13959287715383,2.4458245516919e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65017","Glis2",6.20944355640017,8.04448629687485e-07,1.00669108820248,0.314083246051198,0.999984658715656,0.262997823744341,0.986180777424278,1,0.00725115390107756,2.13959287715383,4.66618694222263e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65030","-",12.9874444246075,1.35630557320157e-06,1.58429660709415,0.113126237557645,0.999984658715656,0.0781420285106424,0.954961846861696,1,0.00725115390107756,2.13959287715383,1.50158667732799e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65032","Adcy9",1.60119877299032,2.36687340578221e-07,0.561269246075328,0.574614003475163,0.999984658715656,0.532580409003506,0.993127746639743,1,0.00725115390107756,2.13959287715383,6.47611624665927e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65036","Crebbp",1.39359653372316,-4.05439370856322e-07,-0.919107971261096,0.358039100275554,0.999984658715656,0.306804318530958,0.988130509588982,1,0.00725115390107756,2.13959287715383,2.08046563420898e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65069","Cluap1",7.78069852084886,-8.88641325735507e-07,-0.803589636087235,0.421634010516687,0.999984658715656,0.371586049914889,0.990179496351771,1,0.00725115390107756,2.13959287715383,3.82062983578692e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65114","Zfp174",0.566674803631914,-3.06357072730954e-07,-0.832506039314546,0.405123370715067,0.999984658715656,0.354623551508479,0.98971458946603,1,0.00725115390107756,2.13959287715383,1.37931887804342e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65149","Zfp213",0.926010020071929,-3.24445755129183e-07,-1.06331091457133,0.287640977112753,0.999984658715656,0.237091091683359,0.984693875766365,1,0.00725115390107756,2.13959287715383,2.02806098156422e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65150","Zfp213",20.7831677710889,1.26067554448312e-06,-0.169825787663567,0.865147145884597,0.999984658715656,0.850227427562478,0.995684156190353,1,0.00725115390107756,2.13959287715383,8.88333625572108e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65173","Cldn9",1.99562121247836,3.73528954219899e-07,0.668481668616337,0.503826179498617,0.999984658715656,0.457311770821571,0.992005689421596,1,0.00725115390107756,2.13959287715383,1.26920514392673e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65183","Pkmyt1",3.9101423471773,2.35172162117676e-07,0.407423384488468,0.683697054812939,0.999984658715656,0.650540413693346,0.994366846471021,1,0.00725115390107756,2.13959287715383,4.39126909364873e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65201","Flywch1",88.3702518190432,1.44084236579591e-06,0.68079950921874,0.495998360651746,0.999984658715656,0.449063759753255,0.991860052113641,1,0.00725115390107756,2.13959287715383,5.00969352123885e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65260","Kctd5",1.93109329140724,-1.66686124176022e-07,-0.339239806359443,0.734429084174447,0.999984658715656,0.706025974258002,0.994807249024527,1,0.00725115390107756,2.13959287715383,2.51994951113028e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65277","Pdpk1",6.37754773405687,-4.51624482180864e-07,-0.471242847792057,0.637467323673544,0.999984658715656,0.600297990207901,0.993898251951346,1,0.00725115390107756,2.13959287715383,1.00094938833963e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65317","Amdhd2",26.9510305696393,-1.78068041760988e-06,-1.20195342888207,0.229381572123927,0.999984658715656,0.18140397918651,0.980088781315346,1,0.00725115390107756,2.13959287715383,1.32011310922272e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65344","Tbc1d24",1.57534189212651,1.26800125202776e-08,0.021751980191383,0.982645799368607,0.999984658715656,0.98070433018438,0.996256203969215,1,0.00725115390107756,2.13959287715383,1.07297088222439e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65376","E4f1",18.4070587032663,-1.00856953718554e-06,-1.20533360786625,0.228074540456653,0.999984658715656,0.180179338897093,0.979956161614398,1,0.00725115390107756,2.13959287715383,7.50673274673883e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65430","Slc9a3r2",25.284353153214,-1.14983245592967e-06,-0.672636325507995,0.501178685809059,0.999984658715656,0.454520351171967,0.99195698754955,1,0.00725115390107756,2.13959287715383,3.93756291508014e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65431","Slc9a3r2",27.9429794496903,-1.83223152673411e-06,-1.47708656037166,0.139652435651845,0.999984658715656,0.100514695037638,0.964631934242592,1,0.00725115390107756,2.13959287715383,1.82814645781921e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65432","Slc9a3r2",6.44097653440319,1.39799787139351e-06,1.9607557932599,0.0499075171592489,0.999984658715656,0.0292461700399587,0.88809038515694,1,0.00725115390107756,2.13959287715383,2.14443227189363e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65455","Tbl3",13.3024132944747,-1.62412166585752e-07,-0.129811178588726,0.896715818518411,0.999984658715656,0.885234951310808,0.995854123063339,1,0.00725115390107756,2.13959287715383,8.59833516851899e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65476","Fahd1",2.00831114408934,-2.51224868465874e-07,-0.471315288201465,0.637415599722088,0.999984658715656,0.600241968277071,0.993897685936704,1,0.00725115390107756,2.13959287715383,5.56899316651999e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65483","-",3.55163329919009,7.6573963518035e-07,0.768505400726314,0.442186983318335,0.999984658715656,0.392829977238004,0.990705645151684,1,0.00725115390107756,2.13959287715383,3.10733604849847e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65484","Nubp2",19.4262522869299,-1.02127974645692e-06,-0.806622700037667,0.419883891395375,0.999984658715656,0.369783573129972,0.990132099557695,1,0.00725115390107756,2.13959287715383,4.41246350599032e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65486","Spsb3",5.71855720829136,-1.97623472200139e-07,-0.2049599559099,0.837603411357928,0.999984658715656,0.819728865516735,0.995524301008043,1,0.00725115390107756,2.13959287715383,1.70607892214691e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65490","Spsb3",4.45541253626201,5.02408161848231e-07,0.700384296463124,0.483687340565166,0.999984658715656,0.436125223824152,0.99162058764086,1,0.00725115390107756,2.13959287715383,1.81062271875418e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65578","Cramp1",8.78332664591369,-3.99010900221205e-07,-0.351687457600013,0.725072667801064,0.999984658715656,0.695768312817599,0.994731096044047,1,0.00725115390107756,2.13959287715383,6.28583234523673e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65617","Telo2",1.88758565950074,-3.16581980093286e-07,-0.608721209368886,0.542709246279436,0.999984658715656,0.498511674512377,0.992661537240437,1,0.00725115390107756,2.13959287715383,9.57105415852388e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65627","Unkl",37.6175081465304,1.22375356114049e-07,0.0863682495191724,0.931173685805408,0.999984658715656,0.923494897557764,0.99602520201853,1,0.00725115390107756,2.13959287715383,4.22996534197834e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65634","Unkl",3.2667501691474,9.90203860376264e-07,1.28688316484758,0.198135014001108,0.999984658715656,0.152465324524155,0.976398730870768,1,0.00725115390107756,2.13959287715383,8.08827147374163e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65637","Unkl",4.05636765935641,1.27283273698284e-06,1.91987206541158,0.0548740612098825,0.999984658715656,0.0327860144234937,0.898952127849682,1,0.00725115390107756,2.13959287715383,1.88928010920932e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65673","Ube2i",2.41458718506574,3.69259587158624e-07,0.553279279158675,0.580072187458958,0.999984658715656,0.538430676734043,0.993201908848156,1,0.00725115390107756,2.13959287715383,9.9282900689445e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65726","-",3.10845030044325,-1.68078790966485e-07,-0.22165257672669,0.82458435004502,0.999984658715656,0.805330699005615,0.995444646396635,1,0.00725115390107756,2.13959287715383,1.58037336056419e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65734","Sox8",21.9596371982787,-3.85776900119319e-06,-0.00799014150919381,0.993624857285284,0.999984658715656,0.992911535694865,0.996302061314347,1,0.00725115390107756,2.13959287715383,1.19183598299307e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65743","Chtf18",6.33249995220895,2.49669752589058e-07,0.259919656780804,0.794925748330655,0.999984658715656,0.772579025159583,0.995252449692215,1,0.00725115390107756,2.13959287715383,2.79772651232284e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65746","Haghl",19.143363374153,-2.36277177263378e-07,-0.133443703296328,0.893842484214683,0.999984658715656,0.882046642406138,0.995839199433612,1,0.00725115390107756,2.13959287715383,1.2879102437717e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65751","Antkmt",35.7449256580498,-1.23112826694472e-05,-0.0725634819257578,0.942153487281485,0.999984658715656,0.935694143451105,0.996076820707328,1,0.00725115390107756,2.13959287715383,3.55378578557388e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65763","Metrn",27.6006194196314,5.38378280121564e-07,0.336146677834416,0.736760260445727,0.999984658715656,0.708583304312767,0.994825893082465,1,0.00725115390107756,2.13959287715383,8.0546281742538e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65766","Jmjd8",3.19950978050402,7.69598621483222e-08,0.110062012573938,0.91236019465131,0.999984658715656,0.902600233162379,0.995933561953829,1,0.00725115390107756,2.13959287715383,3.42506469695318e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65783","Rhot2",40.4192356858335,-2.51206840644842e-06,-1.18758578762158,0.234996639901738,0.999984658715656,0.186678358813523,0.980640458546898,1,0.00725115390107756,2.13959287715383,1.83106179887954e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65788","Wdr90",8.1570443391404,1.02334662580861e-06,1.02927076233717,0.30335245837416,0.999984658715656,0.252441267627778,0.985611202119803,1,0.00725115390107756,2.13959287715383,6.11797186240676e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65799","Rab40c",9.63144541342782,1.05303895744905e-06,0.96067770543669,0.336714244412895,0.999984658715656,0.285443088083998,0.987253574348848,1,0.00725115390107756,2.13959287715383,5.73359145254845e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65850","LOC108352065",30.1694147289198,-1.91273509021052e-06,-1.61261677810686,0.106827791033505,0.999984658715656,0.0729635359386311,0.951919014263821,1,0.00725115390107756,2.13959287715383,2.17457729154452e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65851","Capn15",31.0691440228474,-3.14243265573747e-07,-0.197511777933657,0.843427065521952,0.999984658715656,0.826173239089997,0.995559057623856,1,0.00725115390107756,2.13959287715383,2.60598409739824e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65927","Decr2",2.14120527465265,4.07014776048046e-07,0.827022196457014,0.408224480733794,0.999984658715656,0.357802260078093,0.989805033291255,1,0.00725115390107756,2.13959287715383,1.81673862040692e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65928","Decr2",3.80301135575831,-3.78484534769104e-07,-0.719767447502941,0.471668190703707,0.999984658715656,0.423534097988744,0.991373627361074,1,0.00725115390107756,2.13959287715383,1.41216977775381e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65975","Luc7l",4.4381194541592,5.10213564957073e-07,0.533906006789124,0.593406565993444,0.999984658715656,0.552748360203737,0.993376831601382,1,0.00725115390107756,2.13959287715383,1.31365981050468e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65987","Hba-a1",947.765864549583,-1.13209603260056e-06,-0.851802036872931,0.394323975669522,0.999984658715656,0.343580963427596,0.989387527652066,1,0.00725115390107756,2.13959287715383,5.25259622890322e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65994","Mpg",17.0685872324726,-5.04589457630864e-07,-0.38404731132625,0.700943381874086,0.999984658715656,0.669364867810231,0.99452439940938,1,0.00725115390107756,2.13959287715383,8.79686555177122e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"66024","Nsg2",6.23103089413078,2.35156137176063e-07,0.3047746203928,0.760537812466761,0.999984658715656,0.734702366627731,0.99500891728126,1,0.00725115390107756,2.13959287715383,3.14847168641691e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"66092","Cpeb4",4.2318725054059,-7.16203482508596e-07,-1.2089839449987,0.226669013523538,0.999984658715656,0.17886373011908,0.979811708138641,1,0.00725115390107756,2.13959287715383,5.35346143641875e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"66157","-",0.706826576399582,7.79042752433160e-09,0.0125658449235029,0.989974170189976,0.999984658715656,0.988852410579574,0.996286938065311,1,0.00725115390107756,2.13959287715383,3.79278788698723e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"66159","Bnip1",20.0692171318619,6.84094870263382e-07,0.526360958817762,0.598637436125249,0.999984658715656,0.558374570037528,0.993443129399124,1,0.00725115390107756,2.13959287715383,1.73126877585394e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"66173","Crebrf",6.29250319297117,1.34815615431281e-07,0.131347580791227,0.895500353767718,0.999984658715656,0.883886203512257,0.995847823016494,1,0.00725115390107756,2.13959287715383,7.22660837728148e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"66229","Atp6v0e1",65.1159384587802,-5.00131262066628e-07,-0.360732593916401,0.718299356580301,0.999984658715656,0.688349179787116,0.994674609413027,1,0.00725115390107756,2.13959287715383,8.11168899219552e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"66244","Ergic1",354.304208538924,-1.48830193385566e-05,-0.156918328125518,0.875309215048045,0.999984658715656,0.86149097600311,0.995740343252013,1,0.00725115390107756,2.13959287715383,9.63664598362336e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"66296","-",1.81788147542047,1.58005261919596e-07,0.280846092829398,0.77882844878532,0.999984658715656,0.754834539458966,0.995141387557583,1,0.00725115390107756,2.13959287715383,1.93000639834952e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"66389","Ranbp17",8.70785312143556,8.73894794297926e-07,1.14878661168797,0.250643981319367,0.999984658715656,0.201486191500667,0.9820376934791,1,0.00725115390107756,2.13959287715383,6.0801642101792e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"66537","Lcp2",1.5399359770831,3.57493929858109e-07,1.44406235165942,0.148721437060605,0.999984658715656,0.108352133976695,0.967106061968002,1,0.00725115390107756,2.13959287715383,3.45039746124884e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"66553","Dock2",4.85922750600643,2.24494231075646e-07,0.324392010776731,0.745641267489497,0.999984658715656,0.718331582755056,0.994895751048866,1,0.00725115390107756,2.13959287715383,3.22542173152304e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
