"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","nb1","nb2","alpha_mu","log_variance","log_nb1","log_nb2","nb_gap","log_alpha_mu","var_smooth","d1_sm","d2_sm","nb2_smooth","nb_gap_smooth","alpha_mu_smooth","combined_nb_support"
"553125","Daw1",21241,0.00539524346227356,0.6,1.8,3.33333333333333,0.6,1.2,2,1.02961941718116,0.470003629245736,0.78845736036427,0.318453731118535,0.693147180559946,4.08023808915208,0.00117096432600968,4.61414985575853e-06,0.78845736036427,0.318453731118535,0.693147180559946,0.105015062034371
"557183","-",21242,0.00539524346227356,0.6,1.8,3.33333333333333,0.6,1.2,2,1.02961941718116,0.470003629245736,0.78845736036427,0.318453731118535,0.693147180559946,4.08141135701722,0.00117556786849583,4.59293511652924e-06,0.78845736036427,0.318453731118535,0.693147180559946,0.105015062034371
"560047","-",21243,0.00539524346227356,0.6,1.8,3.33333333333333,0.6,1.2,2,1.02961941718116,0.470003629245736,0.78845736036427,0.318453731118535,0.693147180559946,4.08258921781749,0.00118015019624274,4.57172037729996e-06,0.78845736036427,0.318453731118535,0.693147180559946,0.105015062034371
"560153","Dmd",21244,0.00539524346227356,0.6,1.8,3.33333333333333,0.6,1.2,2,1.02961941718116,0.470003629245736,0.78845736036427,0.318453731118535,0.693147180559946,4.08377165033813,0.00118471130925042,4.55050563807068e-06,0.78845736036427,0.318453731118535,0.693147180559946,0.105015062034371
"560627","Il1rapl1",21245,0.00539524346227356,0.6,1.8,3.33333333333333,0.6,1.2,2,1.02961941718116,0.470003629245736,0.78845736036427,0.318453731118535,0.693147180559946,4.08495863336441,0.00118925120751888,4.52929089884139e-06,0.78845736036427,0.318453731118535,0.693147180559946,0.105015062034371
"569381","-",21246,0.00539524346227356,0.6,1.8,3.33333333333333,0.6,1.2,2,1.02961941718116,0.470003629245736,0.78845736036427,0.318453731118535,0.693147180559946,4.08615014568159,0.0011937698910481,4.50807615961211e-06,0.78845736036427,0.318453731118535,0.693147180559946,0.105015062034371
"571475","-",21247,0.00539524346227356,0.6,1.8,3.33333333333333,0.6,1.2,2,1.02961941718116,0.470003629245736,0.78845736036427,0.318453731118535,0.693147180559946,4.08734616607492,0.0011982673598381,4.48686142038283e-06,0.78845736036427,0.318453731118535,0.693147180559946,0.105015062034371
"574542","LOC108349241",21248,0.00539524346227356,0.6,1.8,3.33333333333333,0.6,1.2,2,1.02961941718116,0.470003629245736,0.78845736036427,0.318453731118535,0.693147180559946,4.08854667332968,0.00120274361388887,4.46564668115354e-06,0.78845736036427,0.318453731118535,0.693147180559946,0.105015062034371
"486241","Sirt6",21249,0.00539569888652546,76.4,2876.3,0.479684630355527,76.4,2799.9,36.6479057591623,7.96460763340202,4.34898678059568,7.93769607308763,3.58870929249195,3.60135628506734,4.08975164623112,0.00120719865320041,4.44443194192426e-06,0.78845736036427,0.318453731118535,0.693147180559946,0.105015062034371
"23622","Bet1l",21250,0.00539631553351421,9,78,0.851851851851852,9,69,7.66666666666667,4.36944785246702,2.30258509299405,4.24849524204936,1.94591014905531,2.03688192726104,4.0909610635645,0.00121163247777272,4.42321720269498e-06,0.916290731874155,0.318453731118535,0.693147180559946,0.112400555623549
"9531","Psmd8",21251,0.0053976131744967,4,6.5,0.15625,4,2.5,0.625,2.01490302054226,1.6094379124341,1.25276296849537,-0.356674943938732,-0.470003629245736,4.09217490411509,0.0012160450876058,4.40200246346569e-06,0.916290731874155,0.318453731118535,0.693147180559946,0.112400555623549
"336737","Cpne1",21252,0.00539787559081954,20.8,159.7,0.321052144970414,20.8,138.9,6.67788461538461,5.07953927274347,3.08190996979504,4.94092788167144,1.85901791187639,1.89880126305303,4.09339314666814,0.00122043648269966,4.38078772423634e-06,1.25276296849537,0.318453731118535,0.693147180559946,0.13184002997325
"229001","LOC102553333",21253,0.00539793687798575,15.6,122.8,0.440499671268902,15.6,107.2,6.87179487179487,4.8186673602505,2.8094026953625,4.68398136641238,1.87457867104988,1.92742533438121,4.09461577000891,0.00122480666305428,4.35957298500705e-06,1.77495235091167,0.405465108108164,0.693147180559946,0.171742626232812
"315689","Zbtb9",21254,0.00539822732682036,28.4,289.8,0.324092441975799,28.4,261.4,9.20422535211268,5.67263574565936,3.38099467434464,5.56987005706993,2.1888753827253,2.21966265602296,4.09584275292267,0.00122915562866967,4.33835824577777e-06,1.77495235091167,0.439951284179334,0.693147180559946,0.175600383299159
"558153","-",21255,0.00539872072782961,50.8,737.2,0.265980531961064,50.8,686.4,13.511811023622,6.6042147905959,3.94739014926544,6.53291636441573,2.5855262151503,2.60356419358932,4.09707407419467,0.00123348337954583,4.31714350654849e-06,1.93152141160321,0.439951284179334,0.693147180559946,0.18464606347127
"111391","Son",21256,0.00539954633934324,11.4,32.3,0.160818713450292,11.4,20.9,1.83333333333333,3.5055573969864,2.51769647261099,3.08648663682246,0.568790164211464,0.606135803570315,4.09830971261018,0.00123778991568277,4.2959287673192e-06,1.93152141160321,0.568790164211464,0.693147180559946,0.199058479009559
"42305","Slc17a7",21257,0.00539993598205203,4.4,28.3,1.2345041322314,4.4,23.9,5.43181818181818,3.37758751602302,1.68639895357023,3.21486780347066,1.52846884990043,1.69227391801325,4.09954964695446,0.00124207523708047,4.27471402808992e-06,1.93152141160321,0.572519192771331,0.693147180559946,0.199475622570148
"412554","Faf1",21258,0.00540011914440246,2.8,10.7,1.00765306122449,2.8,7.9,2.82142857142857,2.45958884180371,1.33500106673234,2.18605127673809,0.851050210005754,1.03724334229182,4.10079385601276,0.00124633934373895,4.25349928886063e-06,2.01490302054226,0.596520344870874,0.697163266408578,0.20750291736406
"522535","Exph5",21259,0.00540011914440246,2.8,10.7,1.00765306122449,2.8,7.9,2.82142857142857,2.45958884180371,1.33500106673234,2.18605127673809,0.851050210005754,1.03724334229182,4.10204231857035,0.00125058223565819,4.23228454963135e-06,2.01490302054226,0.596520344870874,0.723256142993863,0.210914620829603
"170362","-",21260,0.00540030792455502,89,2393.5,0.290935487943441,89,2304.5,25.8932584269663,7.78092971978266,4.49980967033027,7.74305285164676,3.24324318131649,3.25398264242842,4.1032950134125,0.00125480391283821,4.21106981040207e-06,2.01490302054226,0.596520344870874,0.745332933730516,0.213801211858312
"129308","Abcb9",21261,0.00540182835555571,60.2,1006.7,0.261172613988808,60.2,946.5,15.7225913621262,6.91542578528636,4.11414718951828,6.85382693695658,2.7396797474383,2.7550986183346,4.10455191932445,0.00125900437527899,4.18985507117278e-06,2.01490302054226,0.621173680934856,0.745332933730516,0.216559029402757
"55424","Tssc4",21262,0.00540248285604279,104.4,3027.3,0.268171709164575,104.4,2922.9,27.9971264367816,8.01575668494693,4.65776263610726,7.98067362055844,3.32291098445118,3.33210187765087,4.10581301509147,0.00126318362298055,4.1686403319435e-06,2.01490302054226,0.621173680934856,0.759261410981999,0.218380209752624
"72695","Nxn",21263,0.00540264946855189,53.4,962.3,0.318737813687946,53.4,908.9,17.0205992509363,6.87036488976358,3.9963641538619,6.81333470336264,2.81697054950075,2.83442433115858,4.10707827949883,0.00126734165594288,4.14742559271422e-06,2.01490302054226,0.621173680934856,0.779072309023275,0.220970530113893
"440510","Babam2",21264,0.0054027322632154,26.6,399.3,0.52673978178529,26.6,372.7,14.0112781954887,5.99221426599853,3.3178157727231,5.92345333649144,2.60563756376833,2.63986259069756,4.10834769133178,0.00127147847416598,4.12621085348493e-06,2.01490302054226,0.621173680934856,0.784954729813068,0.221739670125295
"391245","Grid2",21265,0.00540276958743875,8.4,28.3,0.28202947845805,8.4,19.9,2.36904761904762,3.37758751602302,2.24070968927596,3.03974915897077,0.799039469694807,0.862488025881179,4.10962122937558,0.00127559407764985,4.10499611425565e-06,2.18605127673809,0.621173680934856,0.784954729813068,0.23162765425654
"257118","-",21266,0.00540383942912626,83.2,2955.7,0.414966831545858,83.2,2872.5,34.5252403846154,7.99182906052912,4.43319492124828,7.9632860779478,3.53009115669951,3.54169066189575,4.1108988724155,0.00127968846639449,4.08378137502637e-06,2.18605127673809,0.628608659422374,0.784954729813068,0.232459359712638
"542278","Kif1a",21267,0.00540464403042989,14.4,93.8,0.382908950617284,14.4,79.4,5.51388888888889,4.55176940926098,2.73436750941958,4.38701417618492,1.65264666676534,1.70727016167113,4.11218059923679,0.0012837616403999,4.06256663579708e-06,2.45958884180371,0.628608659422374,0.784954729813068,0.248262822527786
"556265","Dlgap1",21268,0.0054047366114358,37.4,790.3,0.538262461036918,37.4,752.9,20.1310160427808,6.67367716261515,3.64805745959368,6.62525973321766,2.97720227362398,3.00226171243559,4.11346638862472,0.00128781359966608,4.0413518965678e-06,2.56494935746154,0.629968278938414,0.810601377006843,0.257855411085072
"180383","Pcdh9",21269,0.00540487822890511,11.4,38.3,0.20698676515851,11.4,26.9,2.35964912280702,3.67122451887522,2.51769647261099,3.32862668882732,0.810930216216329,0.858512931207344,4.11475621936455,0.00129184434419305,4.02013715733844e-06,2.56494935746154,0.740400065410491,0.847380477703981,0.275017689709523
"429438","Raver2",21270,0.00540504214080063,18.4,115.3,0.286212192816635,18.4,96.9,5.26630434782609,4.75617305952462,2.96527306606928,4.58394654953646,1.61867348346718,1.66132885428178,4.11605007024153,0.00129585387398077,3.99892241810916e-06,2.56494935746154,0.740400065410491,0.847380477703981,0.275017689709523
"329154","Ptpmt1",21271,0.00540559577665446,62.8,1056.7,0.252013266258266,62.8,993.9,15.8264331210191,6.96385201833401,4.15575319035074,6.90264222959531,2.74688903924457,2.76168152449981,4.11734792004093,0.00129984218902926,3.97770767887987e-06,2.60268968544438,0.799039469694807,0.860500478544261,0.285473214519241
"222889","Agtpbp1",21272,0.00540580975867549,316.6,29341.3,0.289564900919394,316.6,29024.7,91.6762476310802,10.2867854398992,5.76079272937298,10.2759369234157,4.51514419404269,4.51826332314845,4.11864974754801,0.00130380928933853,3.95649293965059e-06,2.63188884013665,0.810930216216329,0.930508427996153,0.297644022415226
"407292","-",21273,0.00540599117059633,32.8,362.7,0.306644110648424,32.8,329.9,10.0579268292683,5.89632935199294,3.52046080248897,5.80181621492757,2.28135541243859,2.30836106284444,4.11995553154802,0.00130775517490856,3.93527820042131e-06,2.87356463957978,0.851050210005754,1.00900189911026,0.326357870631928
"161604","Mdh1",21274,0.00540674305729032,2.6,2.3,-0.0443786982248521,2.6,0,-0.115384615384615,1.19392246847243,1.28093384546206,0,-1.28093384546206,NA,4.12126525082624,0.00131167984573937,3.91406346119202e-06,2.87356463957978,0.851050210005754,1.0283591552006,0.328888876267546
"408814","Megf9",21275,0.00540707715660649,12,65,0.368055555555556,12,53,4.41666666666667,4.18965474202643,2.56494935746154,3.98898404656427,1.42403468910274,1.48538526376412,4.12257888296357,0.00131557968878073,3.88562262152943e-06,2.87356463957978,0.864997437486605,1.0283591552006,0.330449067088911
"511721","Me1",21276,0.00540726737859963,65.8,1125.7,0.244800953427999,65.8,1059.9,16.1079027355623,7.02704828517012,4.2017030805426,6.96687288346523,2.76516980292263,2.77931000470194,4.12389640072352,0.00131945109098243,3.85718178186683e-06,2.91235066461494,0.916290731874155,1.03724334229182,0.33958939976034
"437431","Dnajc11",21277,0.00540915267483354,42,711.5,0.37953514739229,42,669.5,15.9404761904762,6.56877991214281,3.76120011569356,6.50802370272173,2.74682358702817,2.76886154684786,4.12521777566526,0.00132329405234446,3.82874094220424e-06,2.99573227355399,0.954757012701951,1.06792781547996,0.35272177262944
"403244","-",21278,0.00540958514540045,11.2,50.7,0.314891581632653,11.2,39.5,3.52678571428571,3.94545778151438,2.50143595173921,3.70130197411249,1.19986602237328,1.26038689360603,4.12654297934793,0.00132710857286683,3.80030010254164e-06,3.03974915897077,0.955511445027436,1.1604192666517,0.367442683944129
"377649","Clstn3",21279,0.00540995166988094,569.4,99275.3,0.304444538208991,569.4,98705.9,173.3507200562,11.505662150852,6.34633786910009,11.4999101317927,5.15357226269257,5.15531682589339,4.12787198333071,0.00133089465254954,3.77185926287905e-06,3.03974915897077,0.955511445027436,1.1604192666517,0.367442683944129
"565642","Aifm1",21280,0.00540999664669906,55.4,669.8,0.200185066923849,55.4,614.4,11.0902527075812,6.50847102994905,4.03246915850401,6.42227246288794,2.38980330438393,2.40606658808022,4.12920475917275,0.00133465229139259,3.74341842321645e-06,3.08648663682246,1.0632729222228,1.24130656912066,0.392773728735096
"544261","Yju2",21281,0.00541059214138111,29.4,259.3,0.265977139154982,29.4,229.9,7.81972789115646,5.56183481200052,3.41444260841218,5.44198471636045,2.02754210794827,2.0566497574245,4.13054127843322,0.00133838148939597,3.71497758355386e-06,3.21486780347066,1.19986602237328,1.29476142044298,0.422460047871634
"35103","Ube2ql1",21282,0.00541106189475774,481,83938.5,0.360724149705439,481,83457.5,173.508316008316,11.3378515802341,6.1779441140506,11.3321047813025,5.15416066725191,5.15622552912193,4.13188151267126,0.0013420822465597,3.68653674389126e-06,3.27714473299218,1.25276296849537,1.33871845598031,0.437722799021391
"73280","Nlk",21283,0.00541155941077838,27.2,497.7,0.635948313148789,27.2,470.5,17.2977941176471,6.21200471255208,3.33932197794407,6.15591910207351,2.81659712412944,2.85057898572348,4.13322543344606,0.00134575456288376,3.65809590422867e-06,3.32862668882732,1.28674132213722,1.35124604020807,0.446136097481693
"567290","Fam3a",21284,0.00541226863575676,6.2,36.7,0.793444328824142,6.2,30.5,4.91935483870968,3.62966009445396,1.97408102602201,3.44998754583159,1.47590651980958,1.59317739156232,4.13457301231675,0.00134939843836815,3.62965506456607e-06,3.3499040872746,1.31478717066623,1.38829524074874,0.455346971020094
"292808","-",21285,0.00541342168238216,88,2217,0.274922520661157,88,2129,24.1931818181818,7.70436116791031,4.48863636973214,7.66387725870347,3.17524088897133,3.18607085041527,4.13592422084251,0.00135301387301289,3.60121422490348e-06,3.44998754583159,1.34750833608473,1.4240677294666,0.469466881737055
"197576","Tmem192",21286,0.00541363307874437,53,754,0.249555001779993,53,701,13.2264150943396,6.62671774924902,3.98898404656427,6.55393340402581,2.56494935746154,2.58221597348247,4.1372790305825,0.00135660086681796,3.57277338524088e-06,3.55534806148941,1.34750833608473,1.4240677294666,0.475554020046501
"352632","Tmem87b",21287,0.0054146420833058,6.2,18.7,0.325182101977107,6.2,12.5,2.01612903225806,2.98061863574394,1.97408102602201,2.60268968544438,0.628608659422374,0.70117935225721,4.13863741309587,0.00136015941978338,3.54433254557819e-06,3.55534806148941,1.34750833608473,1.4240677294666,0.475554020046501
"251492","Dnase2",21288,0.0054157240557589,26.4,383.3,0.51208103764922,26.4,356.9,13.5189393939394,5.9514234975708,3.31054301339402,5.88025361777198,2.56971060437796,2.60409162034384,4.13999933994179,0.00136368953190912,3.51589170591559e-06,3.70130197411249,1.34750833608473,1.45556067846765,0.488104191957011
"188939","Ccdc25",21289,0.00541596388115561,78.4,1604.3,0.248252681174511,78.4,1525.9,19.4630102040816,7.38106593398537,4.37449836825309,7.33099481518947,2.95649644693638,2.96851575154133,4.14136478267941,0.00136719120319521,3.487450866253e-06,3.80443779474821,1.3793256918038,1.48861771698542,0.501944296004215
"246202","Camk2a",21290,0.00541603706582135,21,160,0.315192743764172,21,139,6.61904761904762,5.08140436498446,3.09104245335832,4.9416424226093,1.85059996925099,1.88995149540727,4.1427337128679,0.00137066443364163,3.4590100265904e-06,3.83297979808769,1.38357327100553,1.50938352947641,0.506783620765372
"458698","Nova1",21291,0.00541696034434,5.2,17.2,0.443786982248521,5.2,12,2.30769230769231,2.90142159408275,1.82454929205105,2.56494935746154,0.740400065410491,0.836248024200619,4.14410610206641,0.00137410922324839,3.43056918692781e-06,3.83945231259331,1.42403468910274,1.53069588135337,0.514470375917349
"539600","Lancl1",21292,0.00541782404847616,24,362.5,0.587673611111111,24,338.5,14.1041666666667,5.89577929697357,3.2188758248682,5.82747394699875,2.60859812213055,2.64647026200438,4.14548192183411,0.00137752557201548,3.40212834726521e-06,3.98898404656427,1.43404879241579,1.53447487396065,0.524723807200153
"215308","Fam8a1",21293,0.00541823153120038,145.8,5678.7,0.2602781870424,145.8,5532.9,37.9485596707819,8.64465369341893,4.98907111618042,8.61864809007157,3.62957697389115,3.63623154978231,4.14686114373016,0.00138091347994292,3.37368750760262e-06,4.05871738457895,1.47590651980958,1.54713143887546,0.535089849672673
"506510","Pafah1b2",21294,0.00541875600986528,3,9.5,0.722222222222222,3,6.5,2.16666666666667,2.35137525716348,1.38629436111989,2.01490302054226,0.628608659422374,0.773189888233482,4.14824373931372,0.00138427294703069,3.34524666794002e-06,4.05871738457895,1.47590651980958,1.54713143887546,0.535089849672673
"360093","Phactr3",21295,0.00541964170816179,52.2,855.7,0.294879699358494,52.2,803.5,15.3927203065134,6.75308779897,3.9740583963476,6.69022096643244,2.71616257008484,2.73389469028897,4.14962968014394,0.0013876039732788,3.31680582827743e-06,4.12552017969055,1.48929360059204,1.5764826976763,0.544284614700656
"87811","Grap",21296,0.00542012256058579,2.8,7.7,0.625,2.8,4.9,1.75,2.16332302566054,1.33500106673234,1.77495235091167,0.439951284179334,0.559615787935423,4.15101893778,0.00139090655868724,3.28836498861483e-06,4.24849524204936,1.50085158752739,1.62125331651186,0.558536204737101
"138432","LOC498264",21297,0.00542012256058579,2.8,7.7,0.625,2.8,4.9,1.75,2.16332302566054,1.33500106673234,1.77495235091167,0.439951284179334,0.559615787935423,4.15241148378104,0.00139418070325602,3.25992414895224e-06,4.24849524204936,1.50407739677627,1.65532904787159,0.56335253627727
