"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"3646",-3.04279983251089e-06,3.04279983251089e-06,30232,FALSE,5000,0.000483887142066571,-6.73108518365882e-05,6.73108518365882e-05,22255,FALSE,5000,0.000530657368016217,FALSE,TRUE,"3646","Zbtb2"
"3656",0.000509030085714074,0.000509030085714074,4765,TRUE,5000,0.000483887142066571,-0.000996775283697562,0.000996775283697562,2689,TRUE,5000,0.000530657368016217,TRUE,FALSE,"3656","Zbtb2"
"3661",0.000152510958554889,0.000152510958554889,11841,FALSE,5000,0.000483887142066571,4.76244490764439e-05,4.76244490764439e-05,24636,FALSE,5000,0.000530657368016217,FALSE,TRUE,"3661","Rmnd1"
"3697",2.37181204538181e-05,2.37181204538181e-05,26555,FALSE,5000,0.000483887142066571,-7.11798993120331e-05,7.11798993120331e-05,21663,FALSE,5000,0.000530657368016217,FALSE,TRUE,"3697","LOC120099108"
"3721",0.000110666924599884,0.000110666924599884,14430,FALSE,5000,0.000483887142066571,-0.000250666732084325,0.000250666732084325,9730,FALSE,5000,0.000530657368016217,FALSE,TRUE,"3721","Syne1"
"3723",0.00171856254965382,0.00171856254965382,1591,TRUE,5000,0.000483887142066571,-0.00156651624123976,0.00156651624123976,1710,TRUE,5000,0.000530657368016217,TRUE,FALSE,"3723","Syne1"
"3759",-7.88151376950927e-05,7.88151376950927e-05,17462,FALSE,5000,0.000483887142066571,-1.28725301343582e-05,1.28725301343582e-05,29015,FALSE,5000,0.000530657368016217,FALSE,TRUE,"3759","Syne1"
"3799",-0.000159466936547396,0.000159466936547396,11507,FALSE,5000,0.000483887142066571,-6.61029725445222e-05,6.61029725445222e-05,22335,FALSE,5000,0.000530657368016217,FALSE,TRUE,"3799","Syne1"
"3969",-0.00150686019093843,0.00150686019093843,1803,TRUE,5000,0.000483887142066571,0.000497209149943835,0.000497209149943835,5308,FALSE,5000,0.000530657368016217,TRUE,FALSE,"3969","Syne1"
"4060",-7.50371048124061e-05,7.50371048124061e-05,17932,FALSE,5000,0.000483887142066571,-2.17552299615871e-05,2.17552299615871e-05,27715,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4060","Syne1"
"4087",-7.55435077492844e-05,7.55435077492844e-05,17888,FALSE,5000,0.000483887142066571,-0.00024901178326586,0.00024901178326586,9774,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4087","-"
"4090",1.01215731024466e-05,1.01215731024466e-05,28888,FALSE,5000,0.000483887142066571,9.63701259135637e-05,9.63701259135637e-05,19007,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4090","-"
"4092",-9.00445257748873e-05,9.00445257748873e-05,16250,FALSE,5000,0.000483887142066571,-0.000130301657993357,0.000130301657993357,15908,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4092","Mtrf1l"
"4096",-6.51216276786667e-05,6.51216276786667e-05,19198,FALSE,5000,0.000483887142066571,0.000110429967935435,0.000110429967935435,17555,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4096","Mtrf1l"
"4097",-0.000161057195827822,0.000161057195827822,11453,FALSE,5000,0.000483887142066571,-0.000263916283550292,0.000263916283550292,9291,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4097","Mtrf1l"
"4110",0.000223986918152079,0.000223986918152079,9105,FALSE,5000,0.000483887142066571,-0.00037972232352953,0.00037972232352953,6807,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4110","Rgs17"
"4111",-6.39978014939927e-05,6.39978014939927e-05,19317,FALSE,5000,0.000483887142066571,-0.000284049121767769,0.000284049121767769,8729,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4111","Rgs17"
"4117",-7.10614816059844e-05,7.10614816059844e-05,18437,FALSE,5000,0.000483887142066571,-5.87234365166958e-05,5.87234365166958e-05,23173,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4117","Rgs17"
"4121",-5.35666367279361e-05,5.35666367279361e-05,21087,FALSE,5000,0.000483887142066571,-5.03340212409704e-05,5.03340212409704e-05,24381,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4121","Rgs17"
"4123",-0.000448073822607664,0.000448073822607664,5373,FALSE,5000,0.000483887142066571,-0.000477165779606243,0.000477165779606243,5525,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4123","Rgs17"
"4124",-7.50371048124061e-05,7.50371048124061e-05,17933,FALSE,5000,0.000483887142066571,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"4124","Rgs17"
"4126",-3.02582926128929e-05,3.02582926128929e-05,25208,FALSE,5000,0.000483887142066571,2.11462358311857e-05,2.11462358311857e-05,27779,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4126","Rgs17"
"4127",5.75021214945209e-06,5.75021214945209e-06,29596,FALSE,5000,0.000483887142066571,1.20780222514917e-05,1.20780222514917e-05,29166,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4127","Rgs17"
"4175",-6.00296838499249e-05,6.00296838499249e-05,19908,FALSE,5000,0.000483887142066571,-0.000195712959426332,0.000195712959426332,11854,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4175","-"
"4189",-0.000362954016199182,0.000362954016199182,6401,FALSE,5000,0.000483887142066571,0.000799523074529061,0.000799523074529061,3379,TRUE,5000,0.000530657368016217,TRUE,FALSE,"4189","-"
"4211",0.000862201845660969,0.000862201845660969,3055,TRUE,5000,0.000483887142066571,0.000365218244311855,0.000365218244311855,7035,FALSE,5000,0.000530657368016217,TRUE,FALSE,"4211","Ipcef1"
"4233",-6.24312894421368e-05,6.24312894421368e-05,19531,FALSE,5000,0.000483887142066571,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"4233","Cnksr3"
"4236",-0.000219408808150137,0.000219408808150137,9236,FALSE,5000,0.000483887142066571,-3.68415526651179e-05,3.68415526651179e-05,25794,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4236","Cnksr3"
"4256",2.76132363327505e-05,2.76132363327505e-05,25648,FALSE,5000,0.000483887142066571,5.75355440472482e-05,5.75355440472482e-05,23287,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4256","Cnksr3"
"4263",-0.000393819448590317,0.000393819448590317,5976,FALSE,5000,0.000483887142066571,1.43857012326273e-05,1.43857012326273e-05,28813,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4263","RGD1560234"
"4276",2.76132363327505e-05,2.76132363327505e-05,25649,FALSE,5000,0.000483887142066571,-0.000106145613490373,0.000106145613490373,17908,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4276","Scaf8"
"4279",9.0546280423063e-05,9.0546280423063e-05,16217,FALSE,5000,0.000483887142066571,9.78391906580022e-05,9.78391906580022e-05,18846,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4279","Scaf8"
"4283",7.87104271268274e-05,7.87104271268274e-05,17480,FALSE,5000,0.000483887142066571,-7.001741614105e-05,7.001741614105e-05,21932,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4283","-"
"4291",2.70851621243672e-05,2.70851621243672e-05,25938,FALSE,5000,0.000483887142066571,0.000120147909660171,0.000120147909660171,16797,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4291","Tiam2"
"4294",-1.56358806777968e-05,1.56358806777968e-05,28083,FALSE,5000,0.000483887142066571,0.000205251849390723,0.000205251849390723,11441,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4294","Tfb1m"
"4303",1.9167373831507e-05,1.9167373831507e-05,27558,FALSE,5000,0.000483887142066571,-1.0847670467359e-05,1.0847670467359e-05,29492,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4303","Tfb1m"
"4318",2.74961533365047e-05,2.74961533365047e-05,25736,FALSE,5000,0.000483887142066571,-6.61029725445222e-05,6.61029725445222e-05,22336,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4318","-"
"4319",-1.86098293507991e-05,1.86098293507991e-05,27662,FALSE,5000,0.000483887142066571,3.37577603006409e-05,3.37577603006409e-05,26127,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4319","-"
"4363",2.76132363327505e-05,2.76132363327505e-05,25650,FALSE,5000,0.000483887142066571,-0.000188109148484634,0.000188109148484634,12260,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4363","-"
"4371",1.1769563894902e-05,1.1769563894902e-05,28588,FALSE,5000,0.000483887142066571,0.000215380062125106,0.000215380062125106,10993,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4371","-"
"4378",-2.0460024445625e-05,2.0460024445625e-05,27430,FALSE,5000,0.000483887142066571,2.14938947999056e-05,2.14938947999056e-05,27736,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4378","Tmem242"
"4387",5.42918690117818e-05,5.42918690117818e-05,20928,FALSE,5000,0.000483887142066571,5.70942403773193e-05,5.70942403773193e-05,23384,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4387","LOC120099115"
"4389",-6.16199431303512e-05,6.16199431303512e-05,19736,FALSE,5000,0.000483887142066571,-0.000166003020192089,0.000166003020192089,13486,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4389","LOC120099115"
"4420",-9.92857233805903e-05,9.92857233805903e-05,15440,FALSE,5000,0.000483887142066571,-3.02135430148567e-05,3.02135430148567e-05,26589,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4420","-"
"4428",-9.72630343415311e-05,9.72630343415311e-05,15607,FALSE,5000,0.000483887142066571,-1.21634630714781e-05,1.21634630714781e-05,29160,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4428","Synj2"
"4455",0.00013645913097881,0.00013645913097881,12699,FALSE,5000,0.000483887142066571,0.000319014218071358,0.000319014218071358,7948,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4455","Dynlt1"
"4456",NA,NA,NA,NA,NA,NA,8.80100927270081e-05,8.80100927270081e-05,19793,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4456","Dynlt1"
"4464",-0.00336711844282368,0.00336711844282368,740,TRUE,5000,0.000483887142066571,-0.00021310210434834,0.00021310210434834,11080,FALSE,5000,0.000530657368016217,TRUE,FALSE,"4464","Ezr"
"4465",0.00036981758096723,0.00036981758096723,6305,FALSE,5000,0.000483887142066571,0.0002083112957693,0.0002083112957693,11307,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4465","Ezr"
"4484",7.59846853046377e-05,7.59846853046377e-05,17771,FALSE,5000,0.000483887142066571,-7.76099300166291e-05,7.76099300166291e-05,21037,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4484","-"
"4490",1.83488710256805e-05,1.83488710256805e-05,27710,FALSE,5000,0.000483887142066571,0.000156223987308533,0.000156223987308533,14125,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4490","Rsph3"
"4512",0.00307123765048292,0.00307123765048292,813,TRUE,5000,0.000483887142066571,-0.00836733972461854,0.00836733972461854,238,TRUE,5000,0.000530657368016217,TRUE,FALSE,"4512","RGD1560015"
"4536",3.59637500888284e-05,3.59637500888284e-05,24216,FALSE,5000,0.000483887142066571,-0.000168919248396431,0.000168919248396431,13331,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4536","-"
"4540",-0.000152390859124095,0.000152390859124095,11848,FALSE,5000,0.000483887142066571,0.000110341599683453,0.000110341599683453,17558,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4540","-"
"4543",0.00508838907001,0.00508838907001,455,TRUE,5000,0.000483887142066571,-0.00582538003935043,0.00582538003935043,383,TRUE,5000,0.000530657368016217,TRUE,FALSE,"4543","Sod2"
"4550",5.49923066730093e-05,5.49923066730093e-05,20752,FALSE,5000,0.000483887142066571,0.000232283119288418,0.000232283119288418,10345,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4550","Sod2"
"4560",2.21152083083074e-06,2.21152083083074e-06,30306,FALSE,5000,0.000483887142066571,0.000266193761681535,0.000266193761681535,9207,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4560","Sod2"
"4563",-0.000894640868567382,0.000894640868567382,2949,TRUE,5000,0.000483887142066571,0.000109513968422886,0.000109513968422886,17640,FALSE,5000,0.000530657368016217,TRUE,FALSE,"4563","Sod2"
"4584",1.37796408270274e-06,1.37796408270274e-06,30406,FALSE,5000,0.000483887142066571,3.28877605053365e-05,3.28877605053365e-05,26249,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4584","LOC102553528"
"4594",0.00021542598563208,0.00021542598563208,9347,FALSE,5000,0.000483887142066571,0.000473933337360583,0.000473933337360583,5560,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4594","Acat2l1"
"4595",-0.00172012705761393,0.00172012705761393,1586,TRUE,5000,0.000483887142066571,0.000232686385851005,0.000232686385851005,10330,FALSE,5000,0.000530657368016217,TRUE,FALSE,"4595","Tcp1"
"4605",3.34484045751313e-05,3.34484045751313e-05,24752,FALSE,5000,0.000483887142066571,-0.000130301657993357,0.000130301657993357,15909,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4605","-"
"4646",-3.9319756600362e-05,3.9319756600362e-05,23696,FALSE,5000,0.000483887142066571,0.000123214129817811,0.000123214129817811,16487,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4646","Slc22a1"
"4654",-2.5659492179294e-05,2.5659492179294e-05,26227,FALSE,5000,0.000483887142066571,-0.000148259539388701,0.000148259539388701,14614,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4654","Plg"
"4655",-0.000180089051549775,0.000180089051549775,10580,FALSE,5000,0.000483887142066571,-2.53977271140853e-05,2.53977271140853e-05,27155,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4655","Dut-ps"
"4656",2.73353393241849e-05,2.73353393241849e-05,25914,FALSE,5000,0.000483887142066571,-6.10345381795061e-05,6.10345381795061e-05,22968,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4656","Dut-ps"
"4673",3.17067002771795e-05,3.17067002771795e-05,25034,FALSE,5000,0.000483887142066571,-0.000439572446780615,0.000439572446780615,5936,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4673","Map3k4"
"4685",0.000393608114043133,0.000393608114043133,5981,FALSE,5000,0.000483887142066571,-9.3131505544313e-05,9.3131505544313e-05,19281,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4685","Agpat4"
"4687",-0.00146281973442148,0.00146281973442148,1853,TRUE,5000,0.000483887142066571,0.000973427146421473,0.000973427146421473,2765,TRUE,5000,0.000530657368016217,TRUE,FALSE,"4687","Agpat4"
"4755",0.000170724541929906,0.000170724541929906,10993,FALSE,5000,0.000483887142066571,5.19906580666633e-05,5.19906580666633e-05,24138,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4755","Prkn"
"4760",-0.000666390397189854,0.000666390397189854,3788,TRUE,5000,0.000483887142066571,-3.46403303476821e-05,3.46403303476821e-05,26031,FALSE,5000,0.000530657368016217,TRUE,FALSE,"4760","Prkn"
"4764",-0.000148993009912257,0.000148993009912257,12042,FALSE,5000,0.000483887142066571,0.000227765515326978,0.000227765515326978,10522,FALSE,5000,0.000530657368016217,FALSE,TRUE,"4764","Prkn"
"5055",8.94503105908246e-05,8.94503105908246e-05,16474,FALSE,5000,0.000483887142066571,6.36651832308709e-05,6.36651832308709e-05,22658,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5055","Prkn"
"5091",2.74961533365047e-05,2.74961533365047e-05,25737,FALSE,5000,0.000483887142066571,-0.000122165584258463,0.000122165584258463,16626,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5091","Prkn"
"5150",-3.9319756600362e-05,3.9319756600362e-05,23697,FALSE,5000,0.000483887142066571,-6.76892923804337e-05,6.76892923804337e-05,22201,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5150","Pacrg"
"5176",2.3869649770699e-05,2.3869649770699e-05,26538,FALSE,5000,0.000483887142066571,1.83693483071874e-06,1.83693483071874e-06,30545,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5176","Qk"
"5196",3.43701916706309e-05,3.43701916706309e-05,24461,FALSE,5000,0.000483887142066571,1.96581958619882e-05,1.96581958619882e-05,28013,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5196","-"
"5247",0.00114912933876078,0.00114912933876078,2356,TRUE,5000,0.000483887142066571,-0.00101175963191307,0.00101175963191307,2650,TRUE,5000,0.000530657368016217,TRUE,FALSE,"5247","Pde10a"
"5250",-0.000165081630587293,0.000165081630587293,11228,FALSE,5000,0.000483887142066571,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"5250","Pde10a"
"5258",-2.8644613863504e-05,2.8644613863504e-05,25397,FALSE,5000,0.000483887142066571,-0.000175066497079707,0.000175066497079707,12987,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5258","Pde10a"
"5332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"5332","Pde10a"
"5472",-0.00219302988694377,0.00219302988694377,1193,TRUE,5000,0.000483887142066571,0.000968564237956237,0.000968564237956237,2786,TRUE,5000,0.000530657368016217,TRUE,FALSE,"5472","Prr18"
"5474",2.06221150023785e-05,2.06221150023785e-05,27160,FALSE,5000,0.000483887142066571,-2.53977271140853e-05,2.53977271140853e-05,27156,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5474","Prr18"
"5484",-9.7723364389589e-05,9.7723364389589e-05,15557,FALSE,5000,0.000483887142066571,-6.00306994255035e-05,6.00306994255035e-05,23054,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5484","Sft2d1"
"5504",-0.00141237376688043,0.00141237376688043,1929,TRUE,5000,0.000483887142066571,-0.000669350843646362,0.000669350843646362,4003,TRUE,5000,0.000530657368016217,TRUE,FALSE,"5504","Mpc1"
"5505",-3.37050625604647e-05,3.37050625604647e-05,24677,FALSE,5000,0.000483887142066571,9.13375658458342e-06,9.13375658458342e-06,29696,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5505","Mpc1"
"5519",-0.000107103866163123,0.000107103866163123,14736,FALSE,5000,0.000483887142066571,0.000190877727910475,0.000190877727910475,12106,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5519","Cep43"
"5523",-0.000128727601026689,0.000128727601026689,13208,FALSE,5000,0.000483887142066571,2.61515382751279e-05,2.61515382751279e-05,27053,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5523","Cep43"
"5576",-0.000114309155550398,0.000114309155550398,14182,FALSE,5000,0.000483887142066571,-5.14352707584804e-05,5.14352707584804e-05,24197,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5576","-"
"5625",0.000136825272482833,0.000136825272482833,12673,FALSE,5000,0.000483887142066571,7.51375625926498e-05,7.51375625926498e-05,21294,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5625","Afdn"
"5651",0.000139148582101585,0.000139148582101585,12536,FALSE,5000,0.000483887142066571,0.000347436989565895,0.000347436989565895,7368,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5651","Dact2"
"5675",-6.48328950343487e-05,6.48328950343487e-05,19233,FALSE,5000,0.000483887142066571,0.00023463747125152,0.00023463747125152,10255,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5675","Wdr27"
"5697",5.00097098192689e-05,5.00097098192689e-05,21488,FALSE,5000,0.000483887142066571,7.32441110742522e-05,7.32441110742522e-05,21483,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5697","Phf10"
"5698",-4.50222628874436e-05,4.50222628874436e-05,22332,FALSE,5000,0.000483887142066571,-0.00015742133343585,0.00015742133343585,14009,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5698","Phf10"
"5699",0.000458215602763677,0.000458215602763677,5268,FALSE,5000,0.000483887142066571,0.000664327307734136,0.000664327307734136,4031,TRUE,5000,0.000530657368016217,TRUE,FALSE,"5699","Phf10"
"5726",-8.20190757249079e-05,8.20190757249079e-05,17217,FALSE,5000,0.000483887142066571,0.000624769628229585,0.000624769628229585,4288,TRUE,5000,0.000530657368016217,TRUE,FALSE,"5726","Fam120b"
"5736",0.000259078924510767,0.000259078924510767,8228,FALSE,5000,0.000483887142066571,-0.00171186341329715,0.00171186341329715,1562,TRUE,5000,0.000530657368016217,TRUE,FALSE,"5736","Psmb1"
"5737",-0.0136990617379298,0.0136990617379298,130,TRUE,5000,0.000483887142066571,0.00162007302950416,0.00162007302950416,1650,TRUE,5000,0.000530657368016217,TRUE,FALSE,"5737","Psmb1"
"5755",-2.79071445486421e-05,2.79071445486421e-05,25574,FALSE,5000,0.000483887142066571,0.000209860727937638,0.000209860727937638,11220,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5755","Pdcd2"
"5758",0.000127225573213029,0.000127225573213029,13272,FALSE,5000,0.000483887142066571,0.000213278736627946,0.000213278736627946,11074,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5758","Pdcd2"
"5770",-0.000150074209624812,0.000150074209624812,11952,FALSE,5000,0.000483887142066571,-1.33197048625935e-05,1.33197048625935e-05,28924,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5770","-"
"5785",3.4622740532099e-05,3.4622740532099e-05,24396,FALSE,5000,0.000483887142066571,3.86609152889999e-05,3.86609152889999e-05,25562,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5785","Chd1"
"5788",0.00028324316862794,0.00028324316862794,7733,FALSE,5000,0.000483887142066571,-0.000438794998288371,0.000438794998288371,5953,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5788","Chd1"
"5795",-5.66763032228651e-05,5.66763032228651e-05,20461,FALSE,5000,0.000483887142066571,-0.000189821299774549,0.000189821299774549,12169,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5795","Rgmb"
"5796",0.00044827594711071,0.00044827594711071,5369,FALSE,5000,0.000483887142066571,-0.000894590069408233,0.000894590069408233,3024,TRUE,5000,0.000530657368016217,TRUE,FALSE,"5796","Rgmb"
"5811",8.19437130333649e-05,8.19437130333649e-05,17221,FALSE,5000,0.000483887142066571,0.000201537065927176,0.000201537065927176,11591,FALSE,5000,0.000530657368016217,FALSE,TRUE,"5811","-"
