"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT2_ZT8_NormEVS_leading_edge_dataset","415410","415410","Zcchc17",1.59246166225779,-0.117490227932738,-2.65704773254346e-08,-2.65704773254346e-08,"downregulated",-0.0544617063854556,0.956567317164257,0.999961855563303,0.930275508099953,0.976759117105236,0.995233827615825,1,8.3400511095316e-10,8.3400511095316e-10,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.15729979338501,0.930275508099953,0.995233827615825,0.976759117105236,0.930275508099953,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.41855959288324,0,0,0,0,0,3.51984675154813,2.28978182918377,2.69642844896273,0,4.91063722327678,5.02218975890279,4.99708281824462,7,FALSE,1.65662343298196e-05,0.0313884128139018,0.0020748708996264
"RT2_ZT8_NormEVS_leading_edge_dataset","440572","440572","Slc4a1ap",1.0114988041846,1.44051166330366,1.66053217772196e-07,1.66053217772196e-07,"upregulated",0.483093360605431,0.629029448076333,0.999961855563303,0.437667460089543,0.951860056113449,0.976800312416771,1,5.95891505624248e-08,5.95891505624248e-08,0.0160726698437241,1.79391197624916,0.694280336716705,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.98184943278532,0.437667460089543,0.976800312416771,0.951860056113449,0.437667460089543,FALSE,TRUE,FALSE,1,0.694280336716705,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.41855959288324,0,0,0,0,0,0,0,2.69642844896273,0,10,7.61389217494951,9.58609589743353,7,FALSE,1.65662343298196e-05,0.358855741321277,0.0101942101597568
"RT2_ZT8_NormEVS_leading_edge_dataset","529877","529877","Plxnb1",1.75642046230993,2.95939453283439,4.98681766476152e-07,4.98681766476152e-07,"upregulated",1.27963881715885,0.200672191422599,0.999961855563303,0.0397951940429753,0.642582928171204,0.657808617949181,0.999999999999998,6.98238936452712e-07,6.98238936452712e-07,0.0160726698437241,1.79391197624916,0.829960971540501,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.31267955703708,0.0397951940429753,0.657808617949181,0.642582928171204,0.0397951940429753,FALSE,TRUE,FALSE,1,0.829960971540501,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,10.2005194402144,0,0,0,5.64634881099705,0,0,1.71733637188783,0,0,8.97012398416657,4.60097034220167,5.36211811796666,9,FALSE,1.65662343298196e-05,1.40016937331937,0.181900441125092
"RT2_ZT8_NormEVS_leading_edge_dataset","3428","3428","LOC102547287",7.27692551772093,0.69507739930342,5.30564665683153e-07,5.30564665683153e-07,"upregulated",0.600146625993699,0.548408521021757,0.999961855563303,0.334947705054588,0.938011933135524,0.948900684177432,1,2.52030415736933e-07,2.52030415736933e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.15817930018775,0.334947705054588,0.948900684177432,0.938011933135524,0.334947705054588,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6.50516420150334,20.9326420501032,14.3559132384529,3.7642325406647,3.92890176704025,7.03969350309625,3.43467274377565,12.808035132573,0,1.43638843643234,1.49731477330823,1.46991268700337,8,FALSE,1.65662343298196e-05,0.47502299349773,0.0227792402290088
"RT2_ZT8_NormEVS_leading_edge_dataset","339880","339880","LOC108353098",2.65831884042775,-0.499450636946425,-2.21817040410822e-07,-2.21817040410822e-07,"downregulated",-0.288809999243987,0.772726779749021,0.999961855563303,0.642646085003736,0.966703531409196,0.984657370942936,1,4.25951123226778e-08,4.25951123226778e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.72933983675714,0.642646085003736,0.984657370942936,0.966703531409196,0.642646085003736,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.17293977099682,6.50516420150334,0,0,0,0,0,1.71733637188783,5.39285689792546,8.7948911619641,3.22908241396487,3.21295849335732,3.21627211670748,5,FALSE,1.65662343298196e-05,0.192028133834031,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","480427","480427","-",1.81268524910885,0.620729663274584,1.47297285377539e-07,1.47297285377539e-07,"upregulated",0.296155557862785,0.767111286862741,0.999961855563303,0.634214235981383,0.966275785261905,0.984657370942936,1,2.91301023701153e-08,2.91301023701153e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.09595817736495,0.634214235981383,0.984657370942936,0.966275785261905,0.634214235981383,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.17293977099682,6.50516420150334,0,0,0,3.92890176704025,3.51984675154813,0,0,0,5.45247331787965,4.47398402920987,4.73007101606467,10,FALSE,1.65662343298196e-05,0.19776401374575,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","209767","209767","Smim18",4.40084445449413,1.48703624182775,7.68686145322347e-07,7.68686145322347e-07,"upregulated",1.08085546553325,0.27976141135968,0.999961855563303,0.0824749275655441,0.788405475569673,0.826350274007856,1,8.33008308564136e-07,8.33008308564136e-07,0.0160726698437241,1.79391197624916,0.730102894574787,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.3757956445121,0.0824749275655441,0.826350274007856,0.788405475569673,0.0824749275655441,FALSE,TRUE,FALSE,1,0.730102894574787,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.16838806716778,5.58203788002752,20.5084474835042,4.70529067583088,0,6.15973181520922,2.86222728647971,2.02232133672205,0,1.78753846149861,2.14265434837192,1.9941650373253,9,FALSE,1.65662343298196e-05,1.08367805720606,0.0828358245641234
"RT2_ZT8_NormEVS_leading_edge_dataset","19462","19462","Mrpl17",5.09878402535028,-0.122643750487708,-7.00678852084599e-08,-7.00678852084599e-08,"downregulated",-0.0931288328995403,0.925801211627493,0.999961855563303,0.88106376632039,0.975492812776125,0.994381074464488,1,3.85321929832254e-09,3.85321929832254e-09,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.31692566812263,0.88106376632039,0.994381074464488,0.975492812776125,0.88106376632039,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,11.164075760055,8.20337899340168,5.64634881099705,0,6.15973181520922,2.86222728647971,10.1116066836102,6.84047090374985,1.83832787228549,1.91914982780446,1.88666137820578,9,FALSE,1.65662343298196e-05,0.0549926587174535,0.00244714998774701
"RT2_ZT8_NormEVS_leading_edge_dataset","416241","416241","-",14.4949423993925,0.156506935164964,1.94006110576138e-07,1.94006110576138e-07,"upregulated",0.169301537639069,0.865559466580591,0.999961855563303,0.78562205639411,0.972597129912775,0.987708010269496,1,2.03291887520551e-08,2.03291887520551e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.924427133666194,0.78562205639411,0.987708010269496,0.972597129912775,0.78562205639411,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,19.51549260451,8.37305682004128,22.5592922318546,26.3496277846529,17.0252409905077,10.5595402546444,13.7386909751026,22.9196418161832,3.90884051642849,0.906993715202911,1.00558716272391,0.958303368351474,9,FALSE,1.65662343298196e-05,0.10478633220203,0.00537142410753761
"RT2_ZT8_NormEVS_leading_edge_dataset","422581","422581","Calb1",9.89193596184868,-0.409272632969026,-4.82408568841609e-07,-4.82408568841609e-07,"downregulated",-0.441287847115867,0.659004623073569,0.999961855563303,0.47834103380869,0.955772379542826,0.979094771178714,1,1.54497307799084e-07,1.54497307799084e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.927450496640495,0.47834103380869,0.979094771178714,0.955772379542826,0.47834103380869,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5.78236817911408,6.9775473500344,20.5084474835042,10.3516394868279,10.477071378774,10.5595402546444,14.3111364323986,12.1339280203323,7.81768103285697,0.59747324587937,1.23626980491411,0.928956443466529,10,FALSE,1.65662343298196e-05,0.320262362192431,0.00917526876077668
"RT2_ZT8_NormEVS_leading_edge_dataset","450694","450694","Ppp1r13b",7.47001625708692,-0.250593359261091,-2.96959955696808e-07,-2.96959955696808e-07,"downregulated",-0.266786522854752,0.789633531490389,0.999961855563303,0.66820023414085,0.967936067512409,0.984657370942936,1,5.19957213338296e-08,5.19957213338296e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.939302917477292,0.66820023414085,0.984657370942936,0.967936067512409,0.66820023414085,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,17.1554190585425,2.16838806716778,8.37305682004128,0,5.64634881099705,6.54816961173375,8.79961687887031,8.58668185943913,4.71874978568477,12.7037316783926,0.403451058886358,1.47178992947663,0.92940602367072,13,FALSE,1.65662343298196e-05,0.175093376518808,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","291450","291450","-",17.6178504547572,-1.36421261684022,-2.21254889232644e-06,-2.21254889232644e-06,"downregulated",-1.73882794250169,0.0820650319952907,0.999961855563303,0.00521245853001573,0.306903862228223,0.314165867863533,0.534348510107674,5.05115483832951e-06,5.05115483832951e-06,0.0160726698437241,1.79391197624916,0.7534229619764,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.784558715382442,0.00521245853001573,0.314165867863533,0.306903862228223,0.00521245853001573,FALSE,TRUE,FALSE,1,0.7534229619764,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,13.4461392621009,15.1787164701745,11.164075760055,0,8.46952321649558,5.238535689387,23.7589655729498,26.3324910356133,27.638391601868,44.9516659389276,0.365676465118936,0.917713058755483,0.668245861993563,12,FALSE,1.65662343298196e-05,2.28295738722336,0.502841000084487
"RT2_ZT8_NormEVS_leading_edge_dataset","62652","62652","LOC120098092",13.7399523124447,0.083580821468831,9.13577426909511e-08,9.13577426909511e-08,"upregulated",0.0837359692277741,0.933266358251649,0.999961855563303,0.892983285868045,0.975812021721113,0.995053860525009,1,4.49084239157627e-09,4.49084239157627e-09,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.99814717903938,0.892983285868045,0.995053860525009,0.975812021721113,0.892983285868045,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,16.2280991094321,12.2875323806174,41.8652841002064,0,0,23.5734106022415,10.5595402546444,7.44179094484725,10.7857137958509,14.6581519366068,1.25863819326934,1.03282738549548,1.12485013655584,8,FALSE,1.65662343298196e-05,0.0491566698048581,0.00215341101736355
"RT2_ZT8_NormEVS_leading_edge_dataset","8833","8833","-",4.75852985715402,0.62103504485384,3.20102197784872e-07,3.20102197784872e-07,"upregulated",0.433208278236754,0.664863465393866,0.999961855563303,0.486433414319072,0.956476133106394,0.979094771178714,1,1.00184497497404e-07,1.00184497497404e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.43357150833216,0.486433414319072,0.979094771178714,0.956476133106394,0.486433414319072,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,14.8371191857665,2.89118408955704,8.37305682004128,0,2.82317440549853,0,0,12.5938000605107,6.06696401016614,0,2.71157528750615,2.01992073396619,2.26190754798286,10,FALSE,1.65662343298196e-05,0.312976599944291,0.00917526876077668
"RT2_ZT8_NormEVS_leading_edge_dataset","407795","407795","Shoc1",17.4322606746612,-0.74960019912225,-1.47376260821522e-06,-1.47376260821522e-06,"downregulated",-1.03259061143444,0.301795523654632,0.999961855563303,0.0971237127766107,0.814396083420495,0.855532943269179,1,1.4924421425883e-06,1.4924421425883e-06,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.725941327396859,0.0971237127766107,0.855532943269179,0.814396083420495,0.0971237127766107,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,31.992538244309,14.4559204477852,4.18652841002064,6.15253424505126,6.58740694616323,28.8119462916285,20.2391188214017,15.4560273469904,24.9419631529052,21.4986228403567,0.284148662840593,0.922055346023647,0.572125535593245,10,FALSE,1.65662343298196e-05,1.01267472404915,0.0677632627978528
"RT2_ZT8_NormEVS_leading_edge_dataset","371153","371153","Usp39",2.5553194867873,0.177667770011562,6.40854448045622e-08,6.40854448045622e-08,"upregulated",0.101830584696451,0.91889114875254,0.999961855563303,0.870045195712664,0.975190144977439,0.994381074464488,1,3.87448979072473e-09,3.87448979072473e-09,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.74473877903359,0.870045195712664,0.994381074464488,0.975190144977439,0.870045195712664,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.56391969466243,5.05957215672482,0,0,2.82317440549853,0,3.51984675154813,8.58668185943913,0,0,3.20920772590057,3.32191504454995,3.28652851495102,9,FALSE,1.65662343298196e-05,0.0604581867620728,0.00244714998774701
"RT2_ZT8_NormEVS_leading_edge_dataset","211256","211256","Smim19",6.95931520584162,-0.734029901613438,-4.42864706719608e-07,-4.42864706719608e-07,"downregulated",-0.560397818181246,0.575208119497512,0.999961855563303,0.367941750152586,0.943255100841728,0.961925024004696,1,1.92301124909602e-07,1.92301124909602e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.30983718672515,0.367941750152586,0.961925024004696,0.943255100841728,0.367941750152586,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.5914993638801,0,0,0,14.1158720274926,0,12.3194636304184,14.3111364323986,9.43749957136955,7.81768103285697,2.68951698890124,1.54238100883154,1.90872570979033,10,FALSE,1.65662343298196e-05,0.434220930211434,0.0168587771617618
"RT2_ZT8_NormEVS_leading_edge_dataset","161347","161347","Meis1",10.7673049450205,-0.0823687284525287,-9.91903904673649e-08,-9.91903904673649e-08,"downregulated",-0.0897552886571066,0.928481679202465,0.999961855563303,0.885341829852283,0.975608345555491,0.995053860525009,1,5.24608216155073e-09,5.24608216155073e-09,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.917703342999688,0.885341829852283,0.995053860525009,0.975608345555491,0.885341829852283,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,19.4737189313185,13.7331244253959,0,6.15253424505126,12.2337557571603,19.6445088352012,4.39980843943516,18.3182546334701,10.7857137958509,2.93163038732137,0.639292083124438,1.17721245296605,0.921111801849565,11,FALSE,1.65662343298196e-05,0.0528890161318275,0.00215341101736355
"RT2_ZT8_NormEVS_leading_edge_dataset","166154","166154","Fryl",5.64838443990289,-0.521925169523363,-3.77474652135715e-07,-3.77474652135715e-07,"downregulated",-0.44447852102648,0.656696654572726,0.999961855563303,0.475165680959182,0.955489978278992,0.979075899914447,1,1.21982796295881e-07,1.21982796295881e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.17424159961212,0.475165680959182,0.979075899914447,0.955489978278992,0.475165680959182,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,6.9775473500344,10.2542237417521,6.58740694616323,13.0963392234675,6.15973181520922,5.15200911566348,3.37053556120341,4.88605064553561,1.08475640812338,1.78202145833567,1.46886417679706,10,FALSE,1.65662343298196e-05,0.323154933995472,0.00918363951829955
"RT2_ZT8_NormEVS_leading_edge_dataset","538725","538725","Trak2",6.28151022955638,-0.364850436965468,-2.72600614066065e-07,-2.72600614066065e-07,"downregulated",-0.310098673793728,0.756485920749919,0.999961855563303,0.61833975941465,0.965439914109141,0.984657370942936,1,5.6911600935924e-08,5.6911600935924e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.17656239061558,0.61833975941465,0.984657370942936,0.965439914109141,0.61833975941465,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.80953951654884,10.8419403358389,4.18652841002064,0,2.82317440549853,18.3348749128545,14.0793870061925,1.71733637188783,2.02232133672205,0,1.32430323090339,1.65379642817404,1.50311682074532,8,FALSE,1.65662343298196e-05,0.20877282735002,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","43242","43242","Gas2",4.74627888367374,-1.18933729823542,-5.84603669599341e-07,-5.84603669599341e-07,"downregulated",-0.827484397172232,0.407962562104251,0.999961855563303,0.183703861310412,0.892465043122661,0.90080876786685,1,4.30199151021244e-07,4.30199151021244e-07,0.0160726698437241,1.79391197624916,0.693778937193293,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.43729271790471,0.183703861310412,0.90080876786685,0.892465043122661,0.183703861310412,FALSE,TRUE,FALSE,1,0.693778937193293,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.70927979644162,10.1191443134496,0,0,0,7.8578035340805,14.9593486940795,0,2.02232133672205,8.7948911619641,2.61460497862083,2.02381849915805,2.2319666577387,9,FALSE,1.65662343298196e-05,0.735881715070455,0.0453673953416858
"RT2_ZT8_NormEVS_leading_edge_dataset","460654","460654","LOC108351242",2.31501158484716,0.479624913767674,1.93321375494627e-07,1.93321375494627e-07,"upregulated",0.295586617092427,0.767545795194173,0.999961855563303,0.634865638816983,0.966309222145473,0.984657370942936,1,3.81458215519145e-08,3.81458215519145e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.62262053162474,0.634865638816983,0.984657370942936,0.966309222145473,0.634865638816983,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.49123964377283,2.89118408955704,0,0,3.7642325406647,3.92890176704025,2.63988506366109,3.43467274377565,0,0,1.29608969425589,3.61381955189887,2.74729461054271,11,FALSE,1.65662343298196e-05,0.197318177849271,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","567279","567279","Ubl4a",23.3822442609195,0.438474291259592,8.9631878193356e-07,8.9631878193356e-07,"upregulated",0.611684360269953,0.540746611404883,0.999961855563303,0.325739130639368,0.936371046649101,0.945548741921876,1,4.36623828333966e-07,4.36623828333966e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.716830966654242,0.325739130639368,0.945548741921876,0.936371046649101,0.325739130639368,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,64.9123964377283,22.4066766940671,5.58203788002752,14.3559132384529,26.3496277846529,22.2637766798947,19.3591571335147,19.463145548062,30.3348200508307,8.7948911619641,0.383158263413036,0.81716222977626,0.575199068330211,10,FALSE,1.65662343298196e-05,0.487130067041628,0.0243160788738364
"RT2_ZT8_NormEVS_leading_edge_dataset","65017","65017","Glis2",3.49725157177172,0.392157106249865,1.98818867499883e-07,1.98818867499883e-07,"upregulated",0.269526393830069,0.787524634106604,0.999961855563303,0.664999320567826,0.967786702395758,0.984657370942936,1,3.52264880462356e-08,3.52264880462356e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.45498591316853,0.664999320567826,0.984657370942936,0.967786702395758,0.664999320567826,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.41855959288324,2.89118408955704,0,0,9.41058135166176,0,5.27977012732219,4.57956365836754,5.39285689792546,0,1.70532252120217,2.56452667042049,2.26955485867797,9,FALSE,1.65662343298196e-05,0.177178798416887,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","518080","518080","Atg4d",10.1988815642985,0.762634856663705,6.5396572363047e-07,6.5396572363047e-07,"upregulated",0.697989278281108,0.485183899255384,0.999961855563303,0.262121893977766,0.922130758040982,0.932547271156457,1,3.80278911958976e-07,3.80278911958976e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.09261686446215,0.262121893977766,0.932547271156457,0.922130758040982,0.262121893977766,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,9.39634829106038,4.18652841002064,24.610136980205,26.3496277846529,9.16743745642725,10.5595402546444,10.304018231327,7.4151782346475,0,1.4881439873977,1.21440736162806,1.33242884639366,9,FALSE,1.65662343298196e-05,0.581496702683238,0.0303291444178623
