"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","gene_empirical_pvalue","HBFSS","raw_lfc_pass","shrunk_lfc_pass","standard_significant","HBFSS_significant","regulation_direction","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","Apeglm_L2FC","pi_valueE","pval","padjc","qval"
179.530215540606,-0.376091729551413,0.344347830472919,-1.09218556433156,0.274751546236002,0.650497704261009,"342001",0.40329238882475,0.897260903562467,0.999999999999999,0.953249140272692,-0.169639529958477,1,0.0699570746679722,"weak_effect",1,0.0699570746679722,0.40329238882475,0.066902433444989,FALSE,FALSE,FALSE,FALSE,"downregulated","St6galnac6",94.662703426623,136.471529803488,149.516494418145,136.336893195644,265.911880399381,291.388604409167,123.036551003096,161.311090692763,279.405665479113,157.260742578637,0.137193718046133,0.134534322834055,0.136504766855635,6,FALSE,24.5067302159124,0.18675423181344,0.394379974180339,0.0207935777406219,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.169639529958477,0.066902433444989,0.40329238882475,0.953249140272692,0.897260903562467
201.05795409069,0.542784334273654,0.399016815841597,1.36030441005055,0.173733613400322,0.538399174247605,"483731",0.297910859691344,0.865795785148219,0.999999999999999,0.920901375707067,0.220091763731109,1,0.175590905113146,"intermediate",1,0.175590905113146,0.297910859691344,0.115749266152357,FALSE,FALSE,FALSE,FALSE,"upregulated","Prickle1",382.399831663982,228.400268629449,222.097316951225,241.688128846824,116.650023005389,87.4165813227501,193.493379355296,174.320049619599,74.8135388441341,289.300422668247,0.214656228049878,0.127671778683139,0.185459019204843,11,FALSE,37.2880109689917,0.268895614868745,0.525913665237244,0.0357868782501378,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.220091763731109,0.115749266152357,0.297910859691344,0.920901375707067,0.865795785148219
277.675618080135,0.403535591042749,0.332745956494876,1.21274378596082,0.225227793590318,0.601542710325218,"522669",0.353403176038733,0.884433547434438,0.999999999999999,0.940872098622915,0.194636094347511,1,0.0722810197045607,"weak_effect",1,0.0722810197045607,0.353403176038733,0.0879228756640565,FALSE,FALSE,FALSE,FALSE,"upregulated","Idh3a",338.81749790816,331.701634939034,432.581702297158,299.528022929824,178.11078781468,98.8187441039784,252.3826687243,214.64782229279,354.219204323247,275.948095468174,0.138261670530415,0.111880567093024,0.128906611295761,8,FALSE,35.7942229661662,0.220733531748824,0.451729551801813,0.0264694101940205,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.194636094347511,0.0879228756640565,0.353403176038733,0.940872098622915,0.884433547434438
229.533708919706,-0.207337408082965,0.41494920614825,-0.499669369192356,0.617307903978771,0.88617090898242,"279466",0.702198824393847,0.9382955371889,0.999999999999999,0.993912376659156,-0.0687542700902409,1,0.0594117185712513,"weak_effect",1,0.0594117185712513,0.702198824393847,0.0105565238887484,FALSE,FALSE,FALSE,FALSE,"downregulated","Gstm7",315.386135673848,186.226775044343,277.258742076366,198.308208284573,87.8010925847013,92.4842092255183,316.529930358392,286.197096390387,141.993043112336,393.151856446592,0.252419357009638,0.120571865074705,0.202177747545008,8,FALSE,46.4066082550376,0.0524825109911364,0.15353990195653,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0687542700902409,0.0105565238887484,0.702198824393847,0.993912376659156,0.9382955371889
228.226324283769,-0.0663073410869722,0.282200539754034,-0.234965323400039,0.814235647724868,0.944917497980578,"550337",0.857310569196457,0.948889013488131,0.999999999999999,0.994018649625253,-0.0337640750674404,1,0.00382869191895356,"weak_effect",1,0.00382869191895356,0.857310569196457,0.002257527581213,FALSE,FALSE,FALSE,FALSE,"downregulated","Fam117b",176.203844002031,259.201134730931,139.355179263514,207.087477922172,333.644151821865,315.459836947316,252.3826687243,206.842446936689,224.440616532402,167.645885956471,0.0771277678927432,0.120859033521585,0.0909709724567023,9,FALSE,20.7619706603131,0.0246061086716107,0.0668618221202215,0.00260546735987352,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0337640750674404,0.002257527581213,0.857310569196457,0.994018649625253,0.948889013488131
214.424097501059,0.823440282532896,0.334341690228929,2.46287049027321,0.0137829691448759,0.134688545165742,"357694",0.0594807722542781,0.562950496517815,0.999999999999999,0.57952900769175,0.564810732550266,1,0.352638764091127,"intermediate",1,0.352638764091127,0.0594807722542781,0.69224525126342,FALSE,FALSE,FALSE,FALSE,"upregulated","Manbal",388.491985844903,287.158843961507,309.194303990922,233.425286834967,151.770460039269,117.822348739359,175.616273653992,248.471115502563,82.4475734200662,149.842783023041,0.128026590611586,0.124104337519883,0.128487304667344,6,FALSE,27.5507743436389,0.870669338076922,1.22562340155569,0.236924821020199,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.564810732550266,0.69224525126342,0.0594807722542781,0.57952900769175,0.562950496517815
395.94534850773,0.234312618892002,0.25171216263572,0.930875236375056,0.351918105586364,0.716332359126991,"333599",0.476267433124988,0.911611468681226,0.999999999999999,0.967817408071365,0.14008113358672,1,0.00722616474494387,"weak_effect",1,0.00722616474494387,0.476267433124988,0.0451270131099857,FALSE,FALSE,FALSE,FALSE,"upregulated","Mal",605.935027379324,385.721615486248,439.839784550466,406.428541458227,299.778016110623,274.918813725171,301.807608016142,321.321285492843,503.846282011515,419.856510846738,0.0617634858212876,0.0995026899774252,0.0733160033037922,9,FALSE,29.0291304793139,0.144885429864878,0.322149114263478,0.0142065705293776,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.14008113358672,0.0451270131099857,0.476267433124988,0.967817408071365,0.911611468681226
191.735488407792,-0.00598197460112819,0.276796513572422,-0.0216114521238833,0.982757898192186,0.995563019717886,"123750",0.98680567742428,0.955296299080027,1,0.997912934896319,-0.00283577237390158,1,0.00188214497960077,"weak_effect",1,0.00188214497960077,0.98680567742428,1.63577574427248e-05,FALSE,FALSE,FALSE,FALSE,"downregulated","Ube3b",128.403865044033,183.383618173437,174.193974079393,173.519682249002,298.523714787984,221.708720746105,133.552495533275,193.833488009853,236.655071853894,173.580253600948,0.0673606926973918,0.130454390228513,0.0864162861214008,9,FALSE,16.5690688258743,0.00193124367326664,0.00576836053319014,0.000907348034811189,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.00283577237390158,1.63577574427248e-05,0.98680567742428,0.997912934896319,0.955296299080027
186.195836885989,-0.278164090338106,0.277523556644109,-1.00230803360169,0.31619484371881,0.68841861165876,"94833",0.443093350025536,0.905618460364366,0.999999999999999,0.961431343563051,-0.153565149102671,1,0.0182462430869959,"weak_effect",1,0.0182462430869959,0.443093350025536,0.0542860123818462,FALSE,FALSE,FALSE,FALSE,"downregulated","Coasy",151.835227278346,159.690644249221,126.29063120756,120.327636797671,284.72640023896,211.573464940569,178.771057013045,189.930800331802,250.396334090571,188.41617271214,0.0668761119046137,0.13223987243989,0.0868145306968265,9,FALSE,16.1645041969599,0.162147396869412,0.353504767839944,0.0170817235693581,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.153565149102671,0.0542860123818462,0.443093350025536,0.961431343563051,0.905618460364366
331.491257845004,0.14506831103759,0.282935476282966,0.51272577388813,0.608143157963688,0.882893611846872,"485551",0.694803379121938,0.937679689252703,0.999999999999999,0.993912376659156,0.0758628690335892,1,0.00752912258348138,"weak_effect",1,0.00752912258348138,0.694803379121938,0.0119968083052811,FALSE,FALSE,FALSE,FALSE,"upregulated","Ppp1r1a",272.741056407399,309.904098928755,336.775016553492,382.672870674138,439.005462923507,397.808790367298,273.414557784658,153.505715336662,309.941803782841,439.143205691287,0.0868475319145092,0.10515321383803,0.092858249872941,9,FALSE,30.7816980516669,0.0540916254954732,0.158138078062529,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0758628690335892,0.0119968083052811,0.694803379121938,0.993912376659156,0.937679689252703
317.702264475514,-0.835000877911293,0.324671448991533,-2.57183340421494,0.0101161558028622,0.110280126818567,"273130",0.0490677140149858,0.515168690183528,0.999999999999999,0.532982075816683,-0.592484171924253,1,0.36009407758838,"intermediate",1,0.36009407758838,0.0490677140149858,0.775682751280427,FALSE,FALSE,FALSE,FALSE,"downregulated","-",85.7587857775842,242.616052983979,280.16197497769,210.702471302359,324.864042563395,445.951255443595,433.256914643381,356.4454745953,282.459279309486,514.806393158367,0.131904052215025,0.106659771384736,0.123170499435966,9,FALSE,39.1315465873862,0.957502743141415,1.30920417462156,0.273287396048099,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.592484171924253,0.775682751280427,0.0490677140149858,0.532982075816683,0.515168690183528
112.447886892269,-0.224251480536646,0.396693806320288,-0.565301189390357,0.57186891985132,0.862212025590605,"116406",0.665322567049628,0.935097466649066,0.999999999999999,0.993912376659156,-0.0793028667527505,1,0.0556955022829803,"weak_effect",1,0.0556955022829803,0.665322567049628,0.0140340495398823,FALSE,FALSE,FALSE,FALSE,"downregulated","Tmem41a",51.0803696708015,103.775225788069,71.1292060824186,75.9148609839383,218.248430139115,165.964813815656,100.95306748972,107.974359092737,138.939429281963,90.4991065782721,0.186151182099126,0.172769651837019,0.179556201884049,10,FALSE,20.190715480263,0.0643859241738263,0.1769677454869,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0793028667527505,0.0140340495398823,0.665322567049628,0.993912376659156,0.935097466649066
299.347891784167,-0.0219995972954696,0.218060802409789,-0.100887445392992,0.919639809380868,0.978708130470764,"89244",0.938464058852692,0.95310154333613,1,0.997912934896319,-0.0137855628711324,1,0.000144997198536645,"weak_effect",1,0.000144997198536645,0.938464058852692,0.0003802382926418,FALSE,FALSE,FALSE,FALSE,"downregulated","Mink1",249.778321417773,262.518151080321,335.323400102831,240.655273595342,401.376423244349,324.32818577716,371.212841915324,267.984553892817,271.771630903181,268.530135912578,0.0328801847466747,0.108880464694412,0.0535295596216872,9,FALSE,16.023960820887,0.00934680382999459,0.027582355265162,0.000907348034811189,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0137855628711324,0.0003802382926418,0.938464058852692,0.997912934896319,0.95310154333613
2308.55555704007,0.349758975426278,0.183683902033618,1.90413515585195,0.0568925841537088,0.302188463128746,"504989",0.145096839023328,0.75857695770803,0.999999999999999,0.76861230708922,0.273946026321693,1,0.0021501543193807,"weak_effect",1,0.0021501543193807,0.145096839023328,0.229660472937097,FALSE,FALSE,FALSE,FALSE,"upregulated","Nrgn",2872.21638268204,2454.11823907037,2864.03925715535,2118.90254841564,2626.50696960521,1883.89067285405,2025.3709165125,1711.97899477159,1751.24753171881,2777.28405761517,0.0298670703236084,0.0754260185510069,0.0400387293987299,9,FALSE,92.4316312502617,0.519722120060414,0.838342048690309,0.114292665853787,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.273946026321693,0.229660472937097,0.145096839023328,0.76861230708922,0.75857695770803
340.671937114761,0.0754853315837486,0.241496204231648,0.312573573667194,0.754604657926463,0.927270797001284,"515403",0.81096162101392,0.946125239829934,0.999999999999999,0.993912376659156,0.0451326463947544,1,0.000981307786245445,"weak_effect",1,0.000981307786245445,0.81096162101392,0.00410705721039651,FALSE,FALSE,FALSE,FALSE,"upregulated","Arpp21",374.901795749002,288.58042239696,317.904002694891,311.92228594761,456.565681440447,428.214557783907,375.419219727396,346.038307453831,306.888189952469,200.284908001094,0.0508510095154133,0.10421778247175,0.0668732925451893,9,FALSE,22.7818541126117,0.0327934174529935,0.0909996984106355,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0451326463947544,0.00410705721039651,0.81096162101392,0.993912376659156,0.946125239829934
202.812920483835,-0.833516881454102,0.502688489889822,-1.65811809543678,0.0972936321642156,0.402310021953142,"401074",0.204507015674456,0.81579208071872,0.999999999999999,0.843844247922582,-0.263823235215902,1,0.423949364288374,"intermediate",1,0.423949364288374,0.204507015674456,0.18185118972864,FALSE,FALSE,FALSE,FALSE,"downregulated","-",101.692112096917,133.154513454098,164.032658924761,70.2341571007864,260.894675108827,84.8827673713661,108.314228660845,212.046030507423,253.449947920944,639.428113692381,0.411334484787184,0.127176559477819,0.298117987535703,10,FALSE,60.4621797008794,0.39543914857531,0.689291788798738,0.0737377056372598,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.263823235215902,0.18185118972864,0.204507015674456,0.843844247922582,0.81579208071872
1188.28519128503,0.889510199501946,0.280813196125437,3.1676225041241,0.00153690942740763,0.0299549151485095,"257992",0.0153544547007078,0.279085200861505,0.526758556475224,0.297564265245049,0.726813898182604,1,0.40108442619123,"intermediate",1,0.40108442619123,0.0153544547007078,1.31827004795335,FALSE,FALSE,FALSE,FALSE,"upregulated","Tecr",2457.48127113471,1409.7319484909,1072.74455703893,1052.99592888606,1722.15571598278,667.6599761897,678.278422196555,681.669447766194,1233.65998747062,906.47465769384,0.100712193832352,0.0801250395391185,0.0936516590576411,9,FALSE,111.284879597469,1.52353190627179,1.81376560251487,0.526419224801965,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.726813898182604,1.31827004795335,0.0153544547007078,0.297564265245049,0.279085200861505
220.355376690192,0.224486912249278,0.273357992363333,0.821219494291948,0.411521254398735,0.764979735909367,"74857",0.529736293005113,0.919817606977168,0.999999999999999,0.983081860434807,0.123367811507114,1,0.0111553921706387,"weak_effect",1,0.0111553921706387,0.529736293005113,0.0340421474506731,FALSE,FALSE,FALSE,FALSE,"upregulated","Vmp1",224.003822960029,226.030971237028,190.16175503667,198.824635910314,348.695767693528,267.317371871019,130.397712174221,221.152301756208,239.708685684266,157.260742578637,0.0695756536505643,0.122659906931347,0.0847543425687415,9,FALSE,18.6760750828646,0.116350069028479,0.275940271897504,0.00741031731037926,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.123367811507114,0.0340421474506731,0.529736293005113,0.983081860434807,0.919817606977168
614.170709868662,0.401937696774854,0.219924456980993,1.82761709312571,0.0676070386230725,0.330788242225614,"38482",0.161957539474951,0.778134202231004,0.999999999999999,0.790370609355689,0.291062767676312,1,0.0143306869016089,"weak_effect",1,0.0143306869016089,0.161957539474951,0.230113883532716,FALSE,FALSE,FALSE,FALSE,"upregulated","Ppp6r1",838.374140743705,703.681325549237,688.0661976136,713.186551148427,553.146883283618,553.638348377418,753.993222813845,500.844918683177,367.960466559925,468.815043913672,0.0448479971739572,0.0891768253391725,0.0562524329887456,9,FALSE,34.5485967005372,0.480449935719509,0.790598829832549,0.102169217752368,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.291062767676312,0.230113883532716,0.161957539474951,0.790370609355689,0.778134202231004
322.729979230228,-0.357883941355319,0.324289998933661,-1.10359228632435,0.26977003879313,0.64647641139443,"215299",0.398398878059647,0.896130042579099,0.999999999999999,0.952050985914154,-0.172856085725401,1,0.0535784554989329,"weak_effect",1,0.0535784554989329,0.398398878059647,0.0690874476065601,FALSE,FALSE,FALSE,FALSE,"downregulated","Kif13a",149.023463810228,350.656014078408,268.549043372397,268.025937759619,380.053300759493,513.097325155273,465.856342686936,366.852641736768,186.270443652742,278.915279290412,0.13203594693754,0.106095540880013,0.123025261364079,9,FALSE,39.7039400448225,0.189447317014262,0.399681893273416,0.0213397928883791,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.172856085725401,0.0690874476065601,0.398398878059647,0.952050985914154,0.896130042579099
136.446513777924,-1.1298662941406,0.431915672578165,-2.61594187447811,0.00889817037407603,0.101140160317883,"353019",0.0453110631172329,0.495260977900653,0.999999999999999,0.513686879817486,-0.738017322663212,1,0.665009293607824,"intermediate",1,0.665009293607824,0.0453110631172329,0.991744540149236,TRUE,FALSE,FALSE,FALSE,"downregulated","Mrps26",37.9588068195864,47.8598073269178,87.0969870396963,59.9056045859649,198.179608976897,257.182116065482,147.223223422508,166.514674263498,229.021037277962,133.523272000729,0.250475253135999,0.154771902305229,0.215695532986799,11,FALSE,29.43090351352,0.995076362300106,1.34379574800551,0.289301526538917,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.738017322663212,0.991744540149236,0.0453110631172329,0.513686879817486,0.495260977900653
