"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","gene_empirical_pvalue","HBFSS","raw_lfc_pass","shrunk_lfc_pass","standard_significant","HBFSS_significant","regulation_direction","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","Apeglm_L2FC","pi_valueE","pval","padjc","qval"
271.872234869774,-1.27049250032079,0.385857840048887,-3.29264399593337,0.000992500595948191,0.021875207839045,"446277",0.0117495892600235,0.243923792990926,0.523791517133512,0.258018070035128,-1.0169209077517,1,0.795110080921989,"intermediate",1,0.795110080921989,0.0117495892600235,1.96263428322528,TRUE,TRUE,TRUE,TRUE,"downregulated","-",267.58615671585,115.147853271693,63.8711238291106,148.73115621343,199.433910299536,258.449023041174,270.259774425604,284.896200497703,441.247198488873,669.099951914766,0.21177622843302,0.112765120779715,0.174515503070798,8,FALSE,47.4459198392807,1.66004781200066,1.92997731511337,0.58834987759594,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.0169209077517,1.96263428322528,0.0117495892600235,0.258018070035128,0.243923792990926
138.734487241919,-1.18083925661966,0.318472124590594,-3.70782610295223,0.000209046125160192,0.0067227333432198,"39811",0.00454996510983019,0.138956665754147,0.368572767852917,0.145373434792908,-1.00709331980603,1,0.75501762647444,"intermediate",1,0.75501762647444,0.00454996510983019,2.35860443136738,TRUE,TRUE,TRUE,TRUE,"downregulated","Zfp111",67.9509504795066,81.5038302993055,55.161425125141,105.35123565118,114.141420360112,202.705116110725,171.40989584192,124.886005697623,152.680691518641,311.554301335035,0.094685052749941,0.153381150416576,0.113580038229221,9,FALSE,15.7574683646486,2.17245411466598,2.34199193359922,0.837514948201329,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.00709331980603,2.35860443136738,0.00454996510983019,0.145373434792908,0.138956665754147
87.7031404691119,-1.75851216975577,0.536224236323283,-3.27943433108008,0.00104015415020475,0.0224362518679835,"202710",0.0120912856188353,0.247663383317804,0.523791517133512,0.259797361482327,-1.36962783979058,1,0.944256717858101,"intermediate",1,0.944256717858101,0.0120912856188353,2.62629907476527,TRUE,TRUE,TRUE,TRUE,"downregulated","Fam155a",21.5568532555676,34.5917419293564,15.9677809572776,56.8070388315184,71.4951753903996,188.769139378113,211.370485056601,117.080630341522,22.9021037277962,136.490455822968,0.410490523950045,0.201640671108909,0.330243269453845,7,FALSE,28.9633718498893,1.64904969327201,1.91752751986031,0.585365263961546,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.36962783979058,2.62629907476527,0.0120912856188353,0.259797361482327,0.247663383317804
37.6085379331095,2.3550604942424,0.586123118080876,4.01803037893046,5.8686632538273e-05,0.00271377728894302,"264620",0.00210747649995602,0.0894798332955729,0.215261586345675,0.0970670832090132,2.03148335933327,1,0.999013127711124,"intermediate",1,0.999013127711124,0.00210747649995602,5.43673145811117,TRUE,TRUE,TRUE,TRUE,"upregulated","Cert1",45.9254699792527,60.6540132459948,60.9678909277874,52.1591901998487,95.3269005205328,22.8043255624566,14.7223223422508,5.2035835707343,18.3216829822369,0,0.325771893342864,0.376397796619471,0.3522766801522,5,FALSE,13.2486108884539,2.56642579637851,2.6762372594061,1.01292802039404,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,2.03148335933327,5.43673145811117,0.00210747649995602,0.0970670832090132,0.0894798332955729
50.6627926799145,1.31836153498519,0.416958592130601,3.16185242339902,0.00156768991275926,0.0302218150756724,"160109",0.0155421341808162,0.280678816059974,0.526758556475224,0.297946912823052,1.02563877912465,1,0.812845508299716,"intermediate",1,0.812845508299716,0.0155421341808162,1.85485680482954,TRUE,TRUE,TRUE,TRUE,"upregulated","Mtfp1",53.892133138919,72.0266407296189,76.935671885065,54.224900702813,104.107009779003,31.6726743923008,12.619133436215,18.2125424975701,47.3310143707787,35.6062058668611,0.119969790896271,0.29756225420016,0.180173250114906,8,FALSE,9.12808001703787,1.51967945615593,1.80848934593971,0.525861110158172,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.02563877912465,1.85485680482954,0.0155421341808162,0.297946912823052,0.280678816059974
126.323677238944,-1.54925070760828,0.419444072400042,-3.69358112213514,0.00022111792653514,0.00707877524993718,"235979",0.00470774055291079,0.141919783601856,0.368572767852917,0.149739927093257,-1.30045828811001,1,0.929789298802484,"intermediate",1,0.929789298802484,0.00470774055291079,3.02641024565164,TRUE,TRUE,TRUE,TRUE,"downregulated","Ccdc112",20.6195987661951,52.5984021117611,69.677589631757,91.4076897561705,89.0553939073399,293.922418360551,234.505563022995,174.320049619599,96.1888356567439,140.941231556325,0.223564837749025,0.161529628218673,0.201424594770941,9,FALSE,25.4446954978294,2.15004187623756,2.32718747946156,0.824662382661193,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.30045828811001,3.02641024565164,0.00470774055291079,0.149739927093257,0.141919783601856
58.835967875741,-1.45441555319051,0.479613061097638,-3.03247695102787,0.00242555620277046,0.0403783767872965,"461456",0.0203141861973084,0.320891691899752,0.728272405182533,0.336655426863338,-1.07603990862472,1,0.860135476874583,"intermediate",1,0.860135476874583,0.0203141861973084,1.82087534798344,TRUE,TRUE,TRUE,TRUE,"downregulated","Mnat1",8.90391764903879,26.0622713166384,26.1290961119089,35.1170785503932,62.7150661319295,73.4806045901378,93.5919063185944,105.37256730737,42.7505936252195,114.23657715618,0.250194773936677,0.266011893192726,0.255631642624496,9,FALSE,15.0403351134778,1.39385114370069,1.69220057117649,0.472814380341126,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.07603990862472,1.82087534798344,0.0203141861973084,0.336655426863338,0.320891691899752
38.514730219039,3.36119405049783,0.927010021262913,3.62584435270582,0.000288018805008942,0.00856348179948857,"234203",0.00552786968304453,0.156167790079527,0.368572767852917,0.163389886863431,2.74223290318358,1,1,"intermediate",1,1,0.00552786968304453,6.1904322883052,TRUE,TRUE,TRUE,TRUE,"upregulated","Cdc23",84.3529040435254,81.0299708208212,82.7421376877114,69.7177294750453,32.6118343886033,0,0,6.50447946341788,0,28.1882463112651,1.84380556946987,0.369199121019311,0.929426215386125,9,FALSE,35.796599944099,2.06734962097028,2.2574422038035,0.786774827946378,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,2.74223290318358,6.1904322883052,0.00552786968304453,0.163389886863431,0.156167790079527
115.854230752361,1.2179793995558,0.324070597894511,3.75837674713171,0.000171019245218632,0.0058452229947914,"390527",0.00402797768459529,0.129165271487303,0.303086953861836,0.136471473131136,1.04447841195035,1,0.787149319415693,"intermediate",1,0.787149319415693,0.00402797768459529,2.50143486866221,TRUE,TRUE,TRUE,TRUE,"upregulated","Ppm1k",241.811658258106,167.746255383454,127.742247658221,142.017597078796,129.193036231775,81.08204644429,44.1669670267524,68.9474823122295,106.876484063049,48.9585330669341,0.0877189513823598,0.169761007560867,0.114129272707887,9,FALSE,13.2223590958986,2.23319891588622,2.39491294414721,0.864958120465695,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.04447841195035,2.50143486866221,0.00402797768459529,0.136471473131136,0.129165271487303
66.8876968690256,1.2365656653353,0.347374420901033,3.55974876367653,0.000371209753890229,0.0104633825050732,"53898",0.00645024758963508,0.171509782886652,0.417093334792789,0.180836387957635,1.03609641845329,1,0.789553846727228,"intermediate",1,0.789553846727228,0.00645024758963508,2.26949006225308,TRUE,TRUE,TRUE,TRUE,"upregulated","Tgfb1i1",108.721520767211,97.6150525677729,65.3227402797722,70.2341571007864,127.938734909136,64.6122557602936,34.7026169495912,36.4250849951401,35.1165590492874,28.1882463112651,0.0705321887017421,0.242469773850829,0.124025497856627,7,FALSE,8.29577990466404,1.98032789808635,2.19042361486108,0.742714176188363,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.03609641845329,2.26949006225308,0.00645024758963508,0.180836387957635,0.171509782886652
47.3343393753138,-1.99213929842214,0.656676726384019,-3.03366819377295,0.00241599993851703,0.0403783767872965,"217033",0.0202649830220796,0.320456458191097,0.728272405182533,0.336655426863338,-1.41522429718324,1,0.956241210785003,"intermediate",1,0.956241210785003,0.0202649830220796,2.39633385646572,TRUE,TRUE,TRUE,TRUE,"downregulated","-",5.62352693623503,9.47718956968669,17.4193974079393,12.9106906435269,51.4263542281822,141.893581277507,37.8574003086449,59.8412110634445,119.09093938454,17.8031029334306,0.587143588512128,0.313532903572703,0.487614951695612,8,FALSE,23.0809316080373,1.39385114370069,1.69325375577229,0.472814380341126,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.41522429718324,2.39633385646572,0.0202649830220796,0.336655426863338,0.320456458191097
130.053425047309,-2.08706922795345,0.422618343966292,-4.93842555050075,7.87558340266679e-07,8.7062113396668e-05,"289144",0.000157489679510237,0.0161945175807483,0.0495261115655012,0.0171857584117863,-1.90588642794001,1,1,"intermediate",1,1,0.000157489679510237,7.24760561298579,TRUE,TRUE,TRUE,TRUE,"downregulated","-",29.9921436599201,45.0166504560118,45.0001099705097,51.1263349483666,77.7666820035926,193.836767280881,195.596568261332,61.142106956128,216.80658195647,384.250304979876,0.228015428661698,0.158917355791607,0.203124777723088,9,FALSE,26.4170730548609,4.06017079473237,3.8027479007862,1.76483129758052,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.90588642794001,7.24760561298579,0.000157489679510237,0.0171857584117863,0.0161945175807483
60.7507112724879,1.28450491535395,0.38825594357922,3.30839729976176,0.000938315924140086,0.0210081808964908,"388158",0.0113533144833611,0.23945801129961,0.523791517133512,0.253236036573837,1.03552731122787,1,0.804593760679725,"intermediate",1,0.804593760679725,0.0113533144833611,2.01397359443353,TRUE,TRUE,TRUE,TRUE,"upregulated","Tmem178b",94.662703426623,135.52381084652,62.419507378449,84.1777029957955,52.6806555508208,20.2705116110725,29.4446446845016,54.6376274927102,35.1165590492874,38.5733896890996,0.109809977647907,0.259847904069399,0.157725238151748,9,FALSE,9.58192040334122,1.67761155163114,1.94487733215407,0.596474492289968,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.03552731122787,2.01397359443353,0.0113533144833611,0.253236036573837,0.23945801129961
89.2532769710976,-1.26681280245912,0.390729080443984,-3.24217690943211,0.00118620363296065,0.0246835020682253,"369631",0.0131029436638059,0.258222657951423,0.526758556475224,0.271751986571273,-1.00508028004943,1,0.79003780180502,"intermediate",1,0.79003780180502,0.0131029436638059,1.89219541957813,TRUE,TRUE,TRUE,TRUE,"downregulated","Ccdc126",49.6744879367428,50.2291047193395,26.1290961119089,54.7413283285541,81.5295859715084,171.032441718424,182.977434825117,114.478838556155,53.4382420315244,108.302209511703,0.155136522157615,0.199362028677815,0.170378676916607,9,FALSE,15.2068552408071,1.6075932230421,1.88263112622711,0.565827272434719,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.00508028004943,1.89219541957813,0.0131029436638059,0.271751986571273,0.258222657951423
101.251348531535,1.17320322625095,0.29555383255251,3.96950774117441,7.20212671310823e-05,0.0030881846360752,"24658",0.00238531420963506,0.0960146628262321,0.215261586345675,0.101921889692418,1.02531286246336,1,0.760504813988324,"intermediate",1,0.760504813988324,0.00238531420963506,2.68883623232643,TRUE,TRUE,TRUE,TRUE,"upregulated","Ankrd13d",130.278374022778,147.370297808628,159.677809572776,97.0883936393224,166.822075910932,67.1460697116777,33.6510224965733,68.9474823122295,73.2867319289477,68.2452279114839,0.0505982112255893,0.184085242015824,0.0913192550244522,7,FALSE,9.24619771812093,2.51029674200486,2.62245440466471,0.991732532856234,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.02531286246336,2.68883623232643,0.00238531420963506,0.101921889692418,0.0960146628262321
114.192513449847,-1.69566275743903,0.367195584776432,-4.61787349232818,3.87692474290549e-06,0.000308193736584903,"552163",0.000409846009740811,0.0303984627551713,0.0852769879501867,0.0323004194121286,-1.52988400754254,1,0.986326733357561,"intermediate",1,0.986326733357561,0.000409846009740811,5.18229740148662,TRUE,TRUE,TRUE,TRUE,"downregulated","Pnkd",50.143115181429,42.6473530635901,36.2904112665401,59.3891769602238,81.5295859715084,254.648302114098,232.402374116959,75.4519617756474,134.359008536404,175.063845512067,0.140161851333521,0.171206291459214,0.150616321079635,9,FALSE,17.1992562706527,3.51117619168592,3.3873792888462,1.49079183843699,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.52988400754254,5.18229740148662,0.000409846009740811,0.0323004194121286,0.0303984627551713
29.6300149921825,3.51016798629029,0.786511812631391,4.46295647429185,8.08364781363611e-06,0.000529553780384032,"154205",0.00063754718392417,0.039470264602781,0.0852769879501867,0.041487359408937,3.12602157855968,0.308501303412302,1,"intermediate",0.308501303412302,1,0.00063754718392417,9.98916340485293,TRUE,TRUE,TRUE,TRUE,"upregulated","Alb",107.784266277838,77.7129544714309,36.2904112665401,20.6571050296431,30.1032317433262,0,9.46435007716123,3.90268767805073,0,10.3851433778345,0.754658172838613,0.458783096942805,0.598194224368845,6,FALSE,17.7245038362858,3.27608992726951,3.19548766821228,1.38208420630437,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,3.12602157855968,9.98916340485293,0.00063754718392417,0.041487359408937,0.039470264602781
140.825174154435,1.34900733491684,0.366517502723108,3.6806082244208,0.000232678275698671,0.00736165998571006,"237320",0.00485571803605644,0.144630221272171,0.368572767852917,0.152554611724168,1.14187326191982,1,0.861252506288177,"intermediate",1,0.861252506288177,0.00485571803605644,2.64200530888687,TRUE,TRUE,TRUE,TRUE,"upregulated","Nars1",261.494002534929,221.292376452184,166.935891826084,122.909774926376,237.062949978694,62.0784418089095,44.1669670267524,49.4340439219759,141.993043112336,100.884249956107,0.150434684748914,0.152149833566363,0.150960348330652,6,FALSE,21.2590173440782,2.13302424526207,2.31374654000119,0.816574659105908,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.14187326191982,2.64200530888687,0.00485571803605644,0.152554611724168,0.144630221272171
243.919622043577,1.18710491470844,0.260404533548885,4.55869526743698,5.14723935071714e-06,0.000383333877961302,"520688",0.000485961916393718,0.0338059733327269,0.0852769879501867,0.0359054986768817,1.07766319624195,1,0.800275999747254,"intermediate",1,0.800275999747254,0.000485961916393718,3.5707268247347,TRUE,TRUE,TRUE,TRUE,"upregulated","-",233.376367853754,332.175494417519,518.227072886193,338.776522486146,274.691989657851,162.16409288858,173.513084747956,163.912882478131,123.671360130099,118.687352889537,0.059937332523534,0.117615284133388,0.0757777477739925,9,FALSE,18.4836795963457,3.41642279733452,3.31339776396429,1.44483903715533,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.07766319624195,3.5707268247347,0.000485961916393718,0.0359054986768817,0.0338059733327269
266.457057576668,-1.79974763278671,0.403571269482785,-4.45955341442729,8.2130603779834e-06,0.000533095432791124,"546860",0.00064366972518104,0.0396729678483724,0.14144283898167,0.0415049941882647,-1.6085156360294,1,0.990473648792594,"intermediate",1,0.990473648792594,0.00064366972518104,5.13331533132413,TRUE,TRUE,TRUE,TRUE,"downregulated","-",206.664614906637,79.1345329068839,52.2581922238178,168.355405991591,85.2924899394241,472.556301933128,472.165909405044,261.480074429399,218.333388871657,648.329665159097,0.237265870537142,0.113625254843756,0.190565054326495,8,FALSE,50.7774036527756,3.27319503820681,3.19133691730574,1.38189964261543,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.6085156360294,5.13331533132413,0.00064366972518104,0.0415049941882647,0.0396729678483724
108.244716043249,-1.81388492337532,0.388000468328962,-4.67495549989244,2.94017366217045e-06,0.000253679617803121,"187618",0.000347106973277667,0.0272310185643977,0.0852769879501867,0.0296630091741987,-1.63959009516429,1,0.993671260349421,"intermediate",1,0.993671260349421,0.000347106973277667,5.67222204387557,TRUE,TRUE,TRUE,TRUE,"downregulated","Rnf17",24.8372439683714,46.9120883699491,33.3871783652169,62.4877427146703,72.7494767130382,215.374185867645,222.938024039798,84.5582330244324,112.983711723794,206.219275645571,0.164085059951564,0.176743072919243,0.168417237338693,9,FALSE,18.2302760325152,3.59571442529396,3.45953666139171,1.52778479391925,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.63959009516429,5.67222204387557,0.000347106973277667,0.0296630091741987,0.0272310185643977
28.5037760494177,2.71151736068613,0.546468932721549,4.96188748952683,6.98114322882984e-07,7.8399346577732e-05,"320258",0.000146513577345964,0.0154172014727404,0.0495261115655012,0.0162378250642956,2.47706756100166,0.343196251141272,1,"intermediate",0.343196251141272,1,0.000146513577345964,9.49737954713391,TRUE,TRUE,TRUE,TRUE,"upregulated","Snx3",32.3352798833514,63.4971701169008,40.6452606185249,32.5349404216878,77.7666820035926,5.06762790276812,5.25797226508957,5.2035835707343,16.7948760670505,5.93436764447686,0.150730663668129,0.474127211217874,0.262627459566259,6,FALSE,7.48587429190415,4.10568755694398,3.83412212757467,1.78947214171003,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,2.47706756100166,9.49737954713391,0.000146513577345964,0.0162378250642956,0.0154172014727404
