"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","lessAbs_pvalue","lessAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","hc_pass","standard_flag","strong_alt_BH20_flag","strong_flag","lessAbs_alt_BH20_flag","weak_hbfss_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT0_ZT6","Raw","Raw","141185","141185","Nvl",4.27827053293215,0.75726138721379,0.000704885562342103,"upregulated",0.400018915411402,0.689142584869636,0.992770366116539,1,1,0.448985356102509,NA,0.682811293321658,0.990379131051952,0.992700598621827,1,0.165699304507043,0.000116799047437142,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.89306394782601,0,4.46234432838608,0,0,22.7035424179692,4.82413187922015,0,0,0,10.7926867037461,8.34385482480115,2.0195500339634,4.0578649538831,9,FALSE
"RT0_ZT6","Raw","Raw","141187","141187","Nvl",1.40446339720506,0.412361305377106,0.000284966288979092,"upregulated",0.185634544256996,0.852731361982843,NA,1,1,0.395681940592609,NA,0.84959861451341,0.996381011760119,0.994125148117502,1,0.0707862044896204,2.01716820043223e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.22136083037554,3.82018466357667,0,0,4.34151504814546,0,3.85930550337612,0,0,0,2.02362875695239,4.18349068776988,5.88081825920076,5.2207165550493,8,FALSE
"RT0_ZT6","Raw","Raw","141205","141205","Wdr26",29.9629521675551,-0.072899912640256,-0.000859854934620197,"downregulated",-0.139133115871563,0.889344960034892,0.996432196849519,1,1,0.0384121791924182,0.130964502798343,0.886978781074141,0.996486991028998,0.994371339882431,1,0.052086769539907,4.4787065817314e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.523958025259432,26.7412926450367,53.5481319406329,23.1624465122847,8.68303009629092,34.7230648745411,44.3820132888254,16.8712143171191,32.5291745531816,19.1911212275752,39.7980322200636,0.235833908179353,0.401945470097079,0.295802792274983,10,FALSE
"RT0_ZT6","Raw","Raw","141210","141210","Wdr26",6.504553578508,0.178120592114775,0.000820839476848487,"upregulated",0.20817571936055,0.835091766416113,0.99432540698879,1,1,0.168386977263498,NA,0.831594511614182,0.994754448880549,0.9939987203064,1,0.0800883856026426,6.57397085397131e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.855626163617475,6.36697443929446,0,5.26419238915561,14.7611511636946,8.01301497104796,5.30654506714216,4.82034694774832,7.07155968547425,3.99815025574483,9.44360086577781,0.293698494634292,1.37367921799608,0.725461741813313,10,FALSE
"RT0_ZT6","Raw","Raw","141212","141212","Wdr26",4.15079131119409,-0.158523496752333,-0.000338650652298378,"downregulated",-0.128181138354899,0.898005626340152,0.996432196849519,1,1,0.248121559656816,NA,0.895822440488946,0.996486991028998,0.994426596949243,1,0.0477780626119685,1.61800720690958e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.23671468974962,5.09357955143557,5.5779304104826,0,0,9.34851746622262,6.75378463090821,3.61526021081124,0,6.39704040919173,4.72180043288891,1.11194233441983,2.07750508359194,1.59152019516529,5,FALSE
"RT0_ZT6","Raw","Raw","141216","141216","Wdr26",13.0105867186332,-0.231018432176614,-0.00111576104628968,"downregulated",-0.279707116948872,0.779702217661661,0.993829781215775,1,1,0.175913955580332,0.274356784840385,0.77508629798082,0.99360404129486,0.993564008697845,1,0.110649940525491,0.000123458893412613,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.825929760731981,3.82018466357667,21.1961355598339,23.1624465122847,2.60490902888727,9.34851746622262,15.4372220135045,19.2813877909933,0,18.3914911764262,16.8635729746032,0.731395701883139,0.753020421423353,0.740505269527732,6,FALSE
"RT0_ZT6","Raw","Raw","141222","141222","Wdr26",4.01081823342128,1.37343266903773,0.00374225957200995,"upregulated",1.26116429134929,0.207249661094995,0.97717853671635,0.731668276927874,1,0.634165861536063,NA,0.197637156222268,0.983937661479797,0.97522543262971,1,0.704131403749744,0.00263504248563528,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.089019629289,3.82018466357667,5.5779304104826,6.31703086698673,7.81472708666182,5.34200998069864,0,3.61526021081124,0,5.59741035804276,2.02362875695239,0.31677977963829,2.1453834924587,1.13053987886985,9,FALSE
"RT0_ZT6","Raw","Raw","141275","141275","Lbr",10.8826262103356,0.510605439958248,0.00349856049071806,"upregulated",0.730945836617407,0.464812237044609,0.989596095323295,1,1,0.241781996709291,NA,0.455256455695938,0.987866589874475,0.989091873204628,1,0.341743887041567,0.00119561166114804,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.698554413171259,19.1009233178834,18.9649633956408,3.15851543349337,19.10266621184,4.00650748552398,13.0251560738944,8.43560715855955,4.24293581128455,7.99630051148966,10.7926867037461,0.272023674458801,0.874354833615895,0.493293195914446,9,FALSE
"RT0_ZT6","Raw","Raw","141285","141285","Enah",16.2248613868452,0.0605131046398628,0.000450932452647608,"upregulated",0.0890474099427529,0.929044232059443,0.996432196849519,1,1,0.0834103637616313,0.186281201450941,0.927520972694457,0.996486991028998,0.994616045517042,1,0.0326762615269371,1.47347867536964e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.679560524879563,11.46055399073,23.4273077240269,20.0039310787913,22.5758782503564,5.34200998069864,27.4975517115549,3.61526021081124,21.2146790564228,22.389641432171,4.72180043288891,0.410970630047607,0.630090917331812,0.492692394259554,10,FALSE
"RT0_ZT6","Raw","Raw","141299","141299","Enah",4.6618389707561,-0.92870948384754,-0.00306454552143541,"downregulated",-0.925453888830093,0.354729858662069,0.987701471815657,1,1,0.471682718721627,NA,0.344467158442957,0.987866589874475,0.985633946247971,1,0.462852177491894,0.00141843156761941,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.00351783601187,3.82018466357667,0,4.21135391132449,7.81472708666182,0,7.23619781883022,6.0254336846854,4.24293581128455,7.19667046034069,6.07088627085717,0.107653989472343,1.8642868909822,0.9647712334005,10,FALSE
"RT0_ZT6","Raw","Raw","141301","141301","Enah",37.7731460641957,0.737407297656696,0.018153094895175,"upregulated",1.98501310209889,0.0471430138045224,0.892834942670673,1,1,0.239824115526373,0.331365549779405,0.0425864522693371,0.90535775092958,0.894537785824086,1,1.37072853799683,0.0248829652257809,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.371487370474777,34.3816619721901,37.9299267912817,41.0607006354138,65.991028731811,57.4266072925103,31.839270402853,19.2813877909933,25.4576148677073,31.9852020459586,32.3780601112382,0.037218825445729,0.346233941099298,0.13825400225593,11,FALSE
"RT0_ZT6","Raw","Raw","141306","141306","Enah",1.48716917853271,0.598120163977085,0.000399361977931837,"upregulated",0.267999087923366,0.788700020794741,NA,1,1,0.428548851969162,NA,0.784262803531901,0.99360404129486,0.993638835936712,1,0.105538382470365,4.21480171710917e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.23179925204864,5.09357955143557,0,0,0,4.00650748552398,0,0,0,2.3988901534469,3.37271459492065,4.85883946019251,5.56113780144637,5.28831659011401,6,FALSE
"RT0_ZT6","Raw","Raw","141386","141386","-",1.09727294365539,2.28802376952911,0.000984975700887159,"upregulated",0.843604688344157,0.398890343556514,NA,0.634858126050361,1,0.682570936974819,NA,0.388817139128845,0.987866589874475,0.987251703716709,1,0.410254599545594,0.000404090811729602,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.71219897321824,6.36697443929446,0,3.15851543349337,0,0,1.44723956376604,0,0,0,0,8.01864931047701,7.49010576793857,7.64528420130803,6,FALSE
"RT0_ZT6","Raw","Raw","141391","141391","Degs1",24.900002356258,0.0423019783756934,0.000580440869125667,"upregulated",0.0850382737178513,0.932230962871219,0.996432196849519,1,1,0.0271003711226466,0.111379444665621,0.930775765705173,0.996486991028998,0.99463477144399,1,0.0311549328171199,1.80835962819208e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.497446344172593,38.2018466357667,42.3922711196677,17.8982541231291,13.8928481540655,14.6905274469213,38.5930550337612,18.0763010540562,22.6289909935176,22.389641432171,20.2362875695239,0.152203991482458,0.456731603926937,0.256738767315157,9,FALSE
"RT0_ZT6","Raw","Raw","141393","141393","Degs1",108.738404648721,1.13046746241979,0.0120910850759825,"upregulated",2.05773704600321,0.0396153821422561,0.872443593728929,0.812281470428773,1,0.593859264785613,0.633354329861192,0.0355504074285042,0.881324599807371,0.87624802800457,1,1.4491554176364,0.0175218614429627,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.549374112020541,118.425724570877,201.92108085947,41.0607006354138,110.274482222895,273.778011510805,35.6985759062291,27.7169949495528,154.160001143339,35.9833523017035,88.365122386921,0.452869415268884,0.206747916935921,0.352036572099875,9,FALSE
"RT0_ZT6","Raw","Raw","141407","141407","-",1.91025696339578,-0.0107001977490976,-7.42220394851593e-06,"downregulated",-0.00585814379366554,0.995325904246238,0.999160163220188,1,1,0.29403953120067,NA,0.995225288913904,0.99917243818075,0.994980472806107,1,0.00207859698583059,1.54277707556051e-08,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.82655088812737,0,3.34675824628956,6.31703086698673,0,0,4.34171869129813,0,0,2.3988901534469,2.69817167593652,2.40979168298362,4.35879214126502,3.48840786595368,7,FALSE
"RT0_ZT6","Raw","Raw","141408","141408","-",6.69203928092872,-0.450906109177008,-0.00144519549923733,"downregulated",-0.443753559336275,0.6572207678891,0.992770366116539,1,1,0.294466179805354,NA,0.650328425757514,0.990379131051952,0.992338798389826,1,0.186867262630844,0.000270059726908896,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.01611829289084,5.09357955143557,4.46234432838608,13.6869002118046,0,5.34200998069864,14.4723956376604,10.8457806324337,0,5.59741035804276,7.41997210882542,0.862066327285308,1.33890613490678,1.0834031301836,9,FALSE
"RT0_ZT6","Raw","Raw","141409","141409","-",8.88325479498815,-0.0948341172028149,-0.000612826128553012,"downregulated",-0.133143149077653,0.894080170872116,0.996432196849519,1,1,0.101897202875054,NA,0.891813973505035,0.996486991028998,0.994401686225755,1,0.0497257271326484,3.04732248481844e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.712271850709381,11.46055399073,4.46234432838608,7.36986934481785,13.0245451444364,6.6775124758733,15.4372220135045,3.61526021081124,14.1431193709485,3.19852020459586,9.44360086577781,0.211304258520286,1.0413249185914,0.495851244664182,9,FALSE
"RT0_ZT6","Raw","Raw","141412","141412","Fbxo28",0.771614784980092,-0.16280290569201,-5.81210362930493e-05,"downregulated",-0.0529685779801501,0.957756943692714,NA,1,1,0.392662837007275,NA,0.956848479920089,0.996898342763449,0.994780202927507,1,0.0191568287273292,1.11341473772083e-06,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.07357516286391,0,0,0,3.47321203851637,0,0,0,4.24293581128455,0,0,10,10.5953643643485,10,9,FALSE
"RT0_ZT6","Raw","Raw","141415","141415","Fbxo28",1.01049395105261,3.70600579838847,0.00106709102182853,"upregulated",1.21276260403456,0.225220596755874,NA,0.37587618176507,1,0.812061909117465,NA,0.215394003053047,0.987866589874475,0.977221298004152,1,0.66676639239006,0.000711500430976433,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.05583779221053,0,0,3.15851543349337,6.94642407703273,0,0,0,0,0,0,10,8.12196049142467,9.94021907832867,7,FALSE
"RT0_ZT6","Raw","Raw","141442","141442","Capn2",94.5491104844428,-0.779215094030797,-0.00665566392769157,"downregulated",-1.26471434498924,0.205973745783604,0.97717853671635,1,1,0.36004161031758,0.433423110957426,0.196378232290383,0.983937661479797,0.975070569414851,1,0.706906653616771,0.00470493311472231,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.616119440028513,30.5614773086134,85.900128321432,166.348479497317,15.6294541733236,49.4135923214624,113.849512349596,166.301969697317,107.487707219209,191.111582224603,18.8872017315556,0.606356169069981,0.217890128718637,0.44402535189088,11,FALSE
"RT0_ZT6","Raw","Raw","141444","141444","Capn2",3.79145059649355,2.5238335593278,0.00218936577985454,"upregulated",1.38155288793177,0.167109028094445,0.975158393084367,0.404196263625968,1,0.797901868187016,NA,0.15815830618646,0.977545108894964,0.96923157913331,1,0.800907994793351,0.00175348055661248,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.82680922415215,0,7.80910257467563,0,8.68303009629092,16.0260299420959,0,0,0,0,5.39634335187304,6.25660873873213,2.26184574773501,3.52707249056232,7,FALSE
"RT0_ZT6","Raw","Raw","141507","141507","Disp1",2.60127450365453,3.63311685511135,0.00262595425462713,"upregulated",1.8647885447288,0.0622110496042678,0.918186892541632,0.176531027299728,1,0.911734486350136,NA,0.0567890727802411,0.924294947271128,0.918770819375141,1,1.24573522217254,0.00327124370680285,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.94827282985038,0,4.46234432838608,0,14.7611511636946,5.34200998069864,1.44723956376604,0,0,0,0,4.2031098267767,3.23609629320677,3.56433119113669,6,FALSE
"RT0_ZT6","Raw","Raw","141547","141547","Brox",122.744398062369,0.00521592987804576,0.000157081298411767,"upregulated",0.014696959127979,0.988273945361709,0.998200261403018,1,1,0.00253140917112773,0.0375555384682891,0.988021544218569,0.998208311764865,0.994944060065018,1,0.00523358533825336,8.22098380281622e-07,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.354898576816211,110.785355243724,147.257362836741,132.657648206721,85.9619979532801,137.55675700299,114.81433872544,177.147750329751,120.216514653062,151.130079667155,49.9161760048256,0.114331877828074,0.198276027070807,0.14297693536334,9,FALSE
"RT0_ZT6","Raw","Raw","141568","141568","Mia3",24.8293205417682,0.582624079913526,0.0043282542295028,"upregulated",0.874692287958185,0.381741357442467,0.988291793932124,1,1,0.265458905445272,0.353402164792183,0.371578083394201,0.987866589874475,0.98666814220905,1,0.42994990969901,0.00186093251512909,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.666090335920943,16.5541335421656,31.2364102987025,8.42270782264897,31.2589083466473,61.4331147780343,12.0603296980504,3.61526021081124,33.9434864902764,11.9944507672345,37.7744034631113,0.512418035778794,0.457654588596104,0.491150076748169,8,FALSE
"RT0_ZT6","Raw","Raw","141569","141569","Mia3",6.72732799146381,0.183729361493487,0.00102401833891649,"upregulated",0.238404213818665,0.811567599484483,0.99432540698879,1,1,0.144759036274094,NA,0.807590044247355,0.994145156198107,0.993821442916767,1,0.0928090435608497,9.50381626236095e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.770663230110668,7.64036932715335,6.69351649257912,6.31703086698673,10.4196361155491,4.00650748552398,3.3768923154541,15.666127580182,5.6572477483794,4.79778030689379,2.69817167593652,0.196119503758099,1.33257785432587,0.562505780699518,9,FALSE
"RT0_ZT6","Raw","Raw","141592","141592","Mia3",2.33777333227052,0.845842171911643,0.000856212722783822,"upregulated",0.469489780281109,0.638719588070182,0.992770366116539,1,1,0.465905622727061,NA,0.631514540596276,0.990379131051952,0.992112358526011,1,0.199616645380977,0.000170914311454619,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.80161998713836,6.36697443929446,4.46234432838608,4.21135391132449,0,0,0,3.61526021081124,0,0,4.72180043288891,3.2570346824654,3.58591657614671,3.44178701520794,5,FALSE
"RT0_ZT6","Raw","Raw","141610","141610","Mia3",1.72119445956363,-2.14856803091683,-0.00153621259033781,"downregulated",-1.03143205159272,0.302338256908377,0.986442903977866,0.581375619617749,1,0.709312190191125,NA,0.292050019609204,0.987866589874475,0.983099104452728,1,0.534542760264319,0.000821171318391974,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.08309217034612,0,0,3.15851543349337,0,0,3.85930550337612,0,0,4.79778030689379,5.39634335187304,3.02307525407377,4.82302373681826,4.19177760061195,7,FALSE
"RT0_ZT6","Raw","Raw","141631","141631","-",1.0319031437816,1.39308779370678,0.000605237510815257,"upregulated",0.505346491448204,0.61331549424148,NA,0.88661107645293,1,0.556694461773535,NA,0.605697418591361,0.990379131051952,0.99177892125715,1,0.21774427724295,0.00013178700435279,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.7566982600681,0,4.46234432838608,3.15851543349337,0,0,0,0,0,0,2.69817167593652,8.21830584370957,7.95620090326682,8.03450189315728,6,FALSE
"RT0_ZT6","Raw","Raw","141634","141634","-",3.64339502370259,3.32697040665523,0.00268580739117289,"upregulated",1.81354301251123,0.0697481108336379,0.920896112249905,0.204641017202423,1,0.897679491398788,NA,0.063942281421004,0.926049571554903,0.927196336083227,1,1.19421187242972,0.00320742307359816,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.83451419883796,19.1009233178834,8.92468865677215,0,5.20981805777455,0,0,0,0,3.19852020459586,0,5.39329915607799,2.34837523246172,3.30389624552945,9,FALSE
"RT0_ZT6","Raw","Raw","141670","141670","Mtarc2",4.6312797786182,0.135662410794658,0.000370639402732421,"upregulated",0.121975606979149,0.902918336809803,0.996432196849519,1,1,0.218539357784446,NA,0.900839195680872,0.996486991028998,0.994457463087487,1,0.0453527258479839,1.6809507220584e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.1122093519719,3.82018466357667,0,10.5283847783112,4.34151504814546,5.34200998069864,5.78895825506418,8.43560715855955,5.6572477483794,2.3988901534469,0,0.80143929192411,1.87571395351934,1.26658517859414,9,FALSE
"RT0_ZT6","Raw","Raw","141671","141671","Mtarc2",1.55211115176316,2.50696747836924,0.00162686347901265,"upregulated",1.1590937550071,0.246417971162157,NA,0.485962507038326,1,0.757018746480837,NA,0.236395294698414,0.987866589874475,0.979202865303179,1,0.626361172066803,0.00101900411550704,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.16286859241502,0,3.34675824628956,0,3.47321203851637,6.6775124758733,0,0,0,0,2.02362875695239,3.36998355698675,5.33399796651212,4.60829604621806,8,FALSE
