"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"406071","Atp8b5p",-0.061859857220119,0.370104498352867,0.793648809933862,0.0267033932292141,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406081","-",0.054207592479101,0.446756142143746,0.843436917541869,0.0189688339958399,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406089","Rusc2",0.0341301227673011,0.512622727231982,0.88107085824761,0.00990463477445995,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406098","Tpm2",-0.301411970241368,0.021018720309893,0.171044208892402,0.505586548669893,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406099","Tpm2",0.173239792745647,0.320584683590073,0.757558355330846,0.0855903722251168,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406104","-",-0.0402718294138575,0.480384011241395,0.86497370845669,0.0128230118304367,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406107","Tln1",0.0320544888640405,0.743519711430153,0.957437226156402,0.00412565355565942,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406136","Tln1",-0.106567547508224,0.342817433500055,0.774601452856564,0.0495472065725253,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406141","Gba2",0.288047550111596,0.110623613309898,0.474282144482749,0.275417287288753,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406152","Gba2",0.124635863110524,0.111647272730922,0.475921009365818,0.118672271527183,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406169","Hint2",0.0329565057576921,0.83852275380472,0.974363923324768,0.00252068322253442,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406182","-",0.164205360824576,0.209921157281089,0.650497842459354,0.111322004337474,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406193","Gne",0.0077613278975976,0.886110513541525,NA,0.000407563708858787,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406194","Gne",-0.0806381484824809,0.61717833520767,0.922518340770388,0.0169008953005886,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406227","Rnf38",-0.023869200480347,0.834627324543753,0.973363581185476,0.00187390889822253,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406269","LOC100359916",-0.0719326409436352,0.222909613851615,0.665978832583226,0.0468908170043641,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406289","-",-0.0669900299214143,0.487122205713094,0.867978304944759,0.0209251445792378,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406302","Zbtb5",0.0347350472716411,0.787454814300947,0.965514945502353,0.00360460721303739,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406315","Fbxo10",-0.469565757005038,0.0518036075241284,0.298315730585877,0.603692517768492,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406352","Tomm5",0.0540723248967765,0.532285774459846,0.889912602798957,0.0148079841240723,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406353","Tomm5",-0.106102867297657,0.494602753404739,0.872345074481508,0.0324402588556711,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406355","Tomm5",0.0170972506613901,0.884088258649557,0.981511298395932,0.000914777747550915,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406360","Frmpd1",-0.0285577675574709,0.695649064085836,0.94656680219246,0.00450098388541877,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406362","Exosc3",0.045024256747349,0.428406604745364,0.833371176884416,0.0165754028743107,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406368","Mcart1",0.0367455665010831,0.80932656054238,0.969386010495521,0.00337604326181304,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406369","Mcart1",-0.0522720734664923,0.74516173814735,0.957706835078617,0.00667772878944808,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406392","Shb",0.0756597729281842,0.560938781998031,0.902005193130862,0.0189969987408871,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406435","Igfbpl1",0.0434194967597048,0.772041964361986,0.961862310086946,0.00487857527158428,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406445","Tstd2",-0.0642644709992137,0.371876604253251,0.794609447247733,0.027608090221459,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406461","Tstd2",0.0197590376962455,0.71659422224816,0.949964706780601,0.00285966027714511,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406462","Tstd2",-0.168244467614821,0.270342197467765,0.713693519162499,0.0955773536123864,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406466","Tstd2",0.00599319973493862,0.87291908954176,NA,0.000353754661369964,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406495","-",-0.220146123411886,0.200065308947917,0.635604181965889,0.153844321562087,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406507","Trmo",-0.0322148448430593,0.57979874454948,0.910904721071378,0.00762598599738526,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406511","LOC100910535",0.171527101789251,0.0900297863278836,0.418056554683575,0.179351101374938,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406516","-",-0.0769282812680937,0.100695896345487,0.44725064522743,0.0766965908142305,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406523","Anp32b",-0.0424937269207401,0.573717682324526,0.908773171779281,0.0102538112943898,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406531","Coro2a",-0.0312720613992074,0.814570987471689,0.969617220454522,0.00278543572652093,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406532","Coro2a",-0.0412272958108037,0.786666430616769,0.965285689602432,0.00429627102067407,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406552","Coro2a",-0.0114437529398903,0.914053526920655,0.98754840912389,0.000446631038371209,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406556","Tbc1d2",0.0437059678839037,0.534442872462897,0.891306743360046,0.0118923375012312,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406559","-",0.100624281470784,0.0414534203317656,0.262409455536519,0.139106994434645,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406563","Gabbr2",-0.0690960484456025,0.682928910061746,0.943641814593359,0.011443998623509,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406567","Gabbr2",-0.128564547195711,0.373218519261538,0.795481986387734,0.0550303592411003,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406617","Gabbr2",0.0497228512278281,0.29096212958887,0.734764130189559,0.026659579599322,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406636","Gabbr2",-0.0145268395934963,0.676487231881749,NA,0.00246579150415532,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406663","Gabbr2",-0.00988061058204081,0.85653117779939,0.978034969516188,0.000664538487510789,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406755","LOC102551073",-0.0270510446696318,0.354381902277674,NA,0.0121872656302992,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406769","Alg2",0.44500425347784,0.00751807430146756,0.0812392469164345,0.945141590903274,TRUE,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE
"406813","Stx17",-0.0459459315506664,0.524960537262829,0.886310404749927,0.0128590414367069,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406822","-",-0.213936479207332,0.184775750353678,0.6127403714265,0.156891392148316,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406825","Erp44",-0.280735579429843,0.149250114739308,0.555318454399945,0.231911542744349,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406827","Erp44",-0.0482726920892093,0.400803542952798,0.814921680821536,0.0191675629346166,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406851","Erp44",-0.300582205029238,0.0779552186594457,0.380597972552804,0.333091615086578,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406858","LOC102551711",-0.0794212801002457,0.358574081585367,0.786090610079313,0.0353759143640615,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406863","Tex10",0.021557720887951,0.897522971083464,0.984554525644244,0.00101223043888185,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406902","-",-0.0270864520079122,0.684038582903908,0.944045833935555,0.00446708145104238,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406904","Mrpl50",0.0610699637864871,0.605478086777901,0.919140760080051,0.0133072409919518,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406905","Mrpl50",-0.0130358830746972,0.869050888205618,0.979877969494333,0.000794599544328974,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406906","Mrpl50",0.0122800402013022,0.831127212289106,0.973148306256415,0.000986486305362142,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406920","Pgap4",-0.116353182960629,0.477090755272622,0.863493001008949,0.0373957965120179,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406933","Grin3a",-0.0754609263275257,0.595641660186902,0.916187121111743,0.0169798353998537,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407017","-",0.0525223642180445,0.474934043195334,0.862176927588234,0.0169839835484315,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407024","-",-0.0437602969726642,0.753936194427164,0.959273834876441,0.00536787463377094,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407036","-",0.0123254784787773,0.765288646699188,NA,0.00143190912847302,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407076","Smc2",-0.0902952810725222,0.411805760986725,0.82208943453744,0.0347914564233925,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407097","Abca1",0.0171425389704151,0.888698008162669,0.983060571911764,0.000878483007242911,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407098","Abca1",0.034542074870919,0.714707727491545,0.949964706780601,0.00503870504268007,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407146","-",-0.0373599039777088,0.522590868375979,0.885366079820589,0.0105294474652323,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407159","LOC685138",0.0188859961415964,0.879191991535805,0.980991653860962,0.00105603458237749,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407162","LOC102551474",-0.0194499973281008,0.684115665804963,0.944058669413831,0.00320673009205634,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407178","Tal2",-0.0205374822087263,0.834992858872805,0.97351050408314,0.00160843889698113,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407183","RGD1564956",-0.274325325936547,0.153054540270793,0.561512275314022,0.223617327152609,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407203","-",-0.0849824107425975,0.0628769542599144,0.334822005960536,0.102107089159293,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407248","-",0.286598345304698,0.128172648705978,0.513585254694024,0.255704373736255,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407256","Rad23b",-0.0170963552476654,0.715663025020835,0.949964706780601,0.00248395373386831,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407262","Klf4",-0.0724458760866734,0.449344095831043,0.844792455263714,0.0251692158441534,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407264","Klf4",-0.187120057177768,0.109955907939868,0.472709224742871,0.179407236189418,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407289","LOC120103062",-1.32409181979444,0.00886206581942295,0.0913631070053332,2.71765215497562,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"407292","-",-0.359202062015855,0.0941566087612253,0.429746261360153,0.368594905654962,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407302","Elp1",-0.110333696834209,0.455356583676882,0.84820134322788,0.03769532877044,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407306","Elp1",0.0983127674742001,0.110122871982882,0.473177515771251,0.0941956716851576,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407307","Elp1",0.154313080986266,0.007423621404683,0.0804942545775703,0.328591834143649,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407308","Elp1",0.0348047756914078,0.811560896208577,0.969403784966172,0.00315605831969713,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407366","Tmem245",-0.143277759973583,0.390482806898028,0.808323057006272,0.0585143625830883,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407404","Frrs1l",-0.213158674332324,0.198880651705306,0.633389759901221,0.149511085528793,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407405","Frrs1l",-0.0958059783110831,0.518240302093802,0.883973420757467,0.0273496192108481,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407406","Frrs1l",0.0222869902969509,0.667670421911188,NA,0.00390998194536155,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407424","Frrs1l",-0.237859532842119,0.137690724314159,0.531228229429936,0.204819729472415,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407464","Epb41l4b",-0.00259835425757011,0.981581728920495,0.997769144337478,2.09779017716689e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407465","Epb41l4b",0.0125387164402757,0.882439154109409,0.981319160510144,0.000681043271801419,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407467","Epb41l4b",0.064191911664429,0.557684314592386,0.900972316545669,0.0162798115169134,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407555","Ptpn3",0.178810253402511,0.317026720242765,0.754230827776295,0.089209174304855,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407560","Ptpn3",-0.0629694122304815,0.458939161898731,0.851317126826969,0.0212990813962356,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407599","Palm2",-0.058336903758915,0.661828152876814,0.935986081810976,0.0104571678425423,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407618","Txn1",-0.458703093565939,0.047877841232046,0.284375197267436,0.605426360310555,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407665","Lpar1",-0.252023983738225,0.179618019344562,0.606274261614924,0.187921707896516,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407666","Lpar1",0.00373223848656632,0.958493352959394,0.994767765538704,6.87138492396351e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407671","Lpar1",-0.714019480564772,0.0166834201392363,0.147549190901554,1.26932307892276,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407710","Ecpas",-0.0732095276800326,0.59935794254816,0.917392743896311,0.0162754835457192,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407711","Ecpas",-0.0189117301959989,0.810088759322486,0.969403784966172,0.00172980667697,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407714","Ecpas",-0.0167841934782986,0.86773740533916,0.979695477862858,0.00103410237646049,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407717","Ecpas",-0.0626043697286277,0.694203313379527,0.946168975990213,0.00992362635478725,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407728","Ecpas",0.0578284577063823,0.134900633584421,NA,0.0503099492181613,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407795","Shoc1",-1.7969087094045,0.000724480798635518,0.0120616669101138,5.64224504737262,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"407831","Ptbp3",0.0247808149891606,0.673934587561432,0.94042334328073,0.00424699193537794,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407856","-",-0.0487076144097536,0.659657095168099,0.934288537357508,0.00880057759425423,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407865","RGD1310951",0.0601787255917852,0.188794191045966,NA,0.0435700817118567,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407877","Inip",-0.0836795359663534,0.586854590901461,0.91316224438312,0.0193692598171704,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407878","Inip",0.0181034751757178,0.693776352592107,NA,0.00287447897038737,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407891","LOC120102889",-0.0024534454668814,0.977071705077654,0.99724079237334,2.47149380274598e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407895","Zfp37",-0.0718701262736943,0.524437951454522,0.886310404749927,0.0201456195448844,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407910","Fkbp15",0.00505640564081585,0.958722159178454,0.994767765538704,9.25688040904234e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407911","Fkbp15",2.36554142174977,2.40043890538111e-05,0.000547345166463169,10.9281138072463,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"407949","Cdc26",-0.111187481935244,0.309529561418612,0.748613745209931,0.0566275474592438,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407950","Cdc26",0.0598725098983441,0.713415821779315,0.949964706780601,0.0087807384500921,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407969","Wdr31",-0.207617563801315,0.0376236564440917,0.2470321260636,0.295759316709968,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407976","Wdr31",0.021979742470082,0.647476567019316,NA,0.00414924664726534,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407978","Wdr31",0.00685580816989382,0.964706403194773,0.9952166623417,0.000106983781721188,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407996","Hdhd3",-0.216739954295229,0.114150168270152,0.481122104737677,0.204282488169214,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408005","Alad",-0.453802277896535,0.0603003380525247,0.327054217855641,0.553493677177889,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408013","Pole3",-0.11970708710891,0.30836345309879,0.748436851761779,0.0611627918986805,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408014","Pole3",-0.0606376549123578,0.710872073229353,0.949934179019352,0.00898701871554908,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408016","Pole3",0.0568159751195073,0.125908042859134,NA,0.051131339474439,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408019","Pole3",0.0896756703378138,0.542131189001177,0.89371109383223,0.0238443667871866,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408020","LOC100910017",0.0107884461337054,0.949739567143066,0.993690904573822,0.00024161230508953,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408043","Akna",0.0362056180270967,0.799389934389316,0.96784677058511,0.00352068225168022,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408057","Whrn",0.0423750153810527,0.794925825738712,0.966715781351354,0.00422366157522727,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408094","-",0.0425508174462471,0.603740791518772,0.918726357306921,0.00932498952595822,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408104","Tnc",0.0300272349110965,0.790695416649295,0.966257135170771,0.00306250106867967,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408131","-",0.0162125673333754,0.730023732723468,NA,0.00221565842902919,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408186","Astn2",-0.00985921475010928,0.898822862998295,0.984756143114688,0.000456736889492141,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408196","Astn2",-0.194202199876972,0.0371347888722897,0.244826796379445,0.277751684048269,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408509","-",0.0269319911893887,0.397331302177188,NA,0.0107956137817522,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408512","-",0.240733810671263,0.186308046854962,0.615096711345976,0.175679924717031,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408534","-",-0.0320694328944073,0.491650734557683,NA,0.00988839501272361,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408597","-",0.0134452807847482,0.774585586720343,NA,0.00149149291012517,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408602","Brinp1",-0.0203324187595184,0.797837426913908,0.967540131965186,0.0019943173836447,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408606","Brinp1",-0.0371139543898467,0.676161305743245,0.941067379527744,0.00630750489312727,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408607","Brinp1",0.00721266571732966,0.957216782127513,0.994767765538704,0.0001369663282322,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408608","Brinp1",0.163112256682325,0.323168435700514,0.759530043336952,0.0800181533051124,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408612","Brinp1",0.0323349448396612,0.577234612213038,0.910751134579632,0.00771665813254508,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408624","Brinp1",0.182762157750497,0.113648515171948,0.480222962268599,0.172607203983289,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408636","Brinp1",0.93291834446979,0.0197354670192538,0.164020807694655,1.59039496587852,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408758","Cdk5rap2",-0.0145943843535723,0.896588111010213,0.984402428211449,0.0006918763335325,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
