"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_RawEVS_remainder_dataset","137762","137762","-",2.9265047741679,0.807201755098798,0.00448003592730139,0.00448003592730139,"upregulated",0.561735537369002,0.574296217950098,0.940462489036544,0.592953480877781,0.992308340344656,0.984592499251837,1,0.00101687576420415,0.00101687576420415,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.43697826005363,0.592953480877781,0.984592499251837,0.992308340344656,0.592953480877781,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.39226309814662,4.45702780593403,0,0,8.01287037179121,3.38208731749936,3.61121779006561,0,0,3.40958135824212,1.80691400148994,2.3977980107286,2.11864159586513,7,FALSE,0.0266585218885306,0.226979377108853,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","137793","137793","-",3.38394973162236,-0.461567053254166,-0.00187514614463802,-0.00187514614463802,"downregulated",-0.275540012291148,0.782901389659802,0.969567577891113,0.79315918721881,0.9942386491568,0.989515078702887,1,0.000188714034704228,0.000188714034704228,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.67513621494091,0.79315918721881,0.989515078702887,0.9942386491568,0.79315918721881,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,10.5656050833493,3.48180697437991,0,0,6.01869631677601,4.17533626830104,9.59805267341731,0,4.41320633801859,2.0880914041152,3.05678832700822,9,FALSE,0.0134219156390174,0.100639640938844,0.00457758342063424
"RT0_ZT6_RawEVS_remainder_dataset","137815","137815","-",3.79909570702727,0.563732691457399,0.00307810145558508,0.00307810145558508,"upregulated",0.388535788331928,0.697619574917377,0.9549143862769,0.711576265919974,0.99358234374342,0.984592499251837,1,0.000454877357256114,0.000454877357256114,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.45091574157848,0.711576265919974,0.984592499251837,0.99358234374342,0.711576265919974,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.83535785888797,5.57128475741754,0,0,13.3547839529854,0,0,4.17533626830104,5.59886405949343,5.4553301731874,2.68403877708821,1.87157965941207,2.25548419197808,9,FALSE,0.0200355637400668,0.147778545905548,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","137822","137822","Rabgap1l",25.4630396733352,0.0769754762586361,0.00345062445515499,0.00345062445515499,"upregulated",0.153407647332869,0.878076814571602,0.982925541827941,0.883932136702084,0.994827234593897,0.993601359267364,1,0.000184888172473471,0.000184888172473471,NA,NA,0.108252085132797,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.501770789115958,0.883932136702084,0.993601359267364,0.994827234593897,0.883932136702084,FALSE,FALSE,FALSE,1,0.108252085132797,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,51.138104785173,21.1708820781867,20.0746496583637,14.7976796411146,24.0386111153736,21.2588345671388,21.6673067403937,26.4437963659066,10.3978903962021,43.6426413854992,0.204903443099956,0.370057286552603,0.262647797587651,9,FALSE,0.00747937941914396,0.053581076375107,0.00278782304318761
"RT0_ZT6_RawEVS_remainder_dataset","137876","137876","Rabgap1l",3.69218941647385,0.0249878409007666,0.000126982984637369,0.000126982984637369,"upregulated",0.0150384270727634,0.988001523472741,0.997148787374528,0.988581922258707,0.995372281656946,0.998163461215701,1,6.33306752937107e-07,6.33306752937107e-07,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.66159936673317,0.988581922258707,0.998163461215701,0.995372281656946,0.988581922258707,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.1138104785173,13.3710834178021,0,0,0,3.8652426485707,0,12.5260088049031,0,2.04574881494527,4.65182722893723,1.92268000275406,3.03868013937899,9,FALSE,0.00124003455232395,0.00498733554535412,0.000798331968229429
"RT0_ZT6_RawEVS_remainder_dataset","137878","137878","Rabgap1l",2.32569523976387,1.3753215123552,0.00396522317010542,0.00396522317010542,"upregulated",0.698497344881607,0.484866217750763,0.916247727153887,0.506238061371188,0.991002661357248,0.984592499251837,1,0.0011722992195245,0.0011722992195245,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.96897171110695,0.506238061371188,0.984592499251837,0.991002661357248,0.506238061371188,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.34277085445053,9.50904457501438,0,4.00643518589561,0,0,0,6.3987017822782,0,6.24590137430365,2.98965876077812,4.144987898848,9,FALSE,0.0379870896613196,0.295645205637525,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","137931","137931","Rabgap1l",3.95725829485258,-0.295080451232365,-0.00303102386093702,-0.00303102386093702,"downregulated",-0.280887979590468,0.778796320547916,0.968743025682518,0.789238404991434,0.994210193602811,0.989404103046786,1,0.000311564367525937,0.000311564367525937,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.05052715912795,0.789238404991434,0.989404103046786,0.994210193602811,0.789238404991434,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6.68554170890105,4.22624203333972,2.61135523078493,4.00643518589561,3.38208731749936,0,11.1342300488028,4.79902633670865,2.7276650865937,0.460513019650931,1.80104316129157,1.06225158891186,8,FALSE,0.0137914111111824,0.102791789778131,0.00462629295416713
"RT0_ZT6_RawEVS_remainder_dataset","137997","137997","Zbtb37",5.35523216929187,0.217590728412309,0.00172512297637781,0.00172512297637781,"upregulated",0.17950451456329,0.857541572795846,0.978949882611128,0.864364683282512,0.994710753111134,0.99304506003302,1,0.000109205435767007,0.000109205435767007,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.21217412799716,0.864364683282512,0.99304506003302,0.994710753111134,0.864364683282512,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20.4552419140692,0,0,4.35225871797489,4.00643518589561,4.83155331071337,0,11.1342300488028,3.99918861392388,4.77341390153897,1.78839577867595,1.35874908947255,1.57454779522539,9,FALSE,0.00923954135577238,0.063302986084101,0.0030310446771232
"RT0_ZT6_RawEVS_remainder_dataset","138025","138025","Klhl20",2.31210471363804,4.88480806614181,0.0068014023866964,0.0068014023866964,"upregulated",2.07034527199217,0.0384200229182422,0.652088746647027,0.0488165927317843,0.913950336939833,0.916642556473904,1,0.00891958038346825,0.00891958038346825,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.35941711376549,0.0488165927317843,0.916642556473904,0.913950336939833,0.0488165927317843,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,17.8983366748105,0,0,5.22271046156986,0,0,0,0,0,0,10,3.00660450831253,5.5641847653481,10,FALSE,0.185693294519223,1.31143253645969,0.037799983865451
"RT0_ZT6_RawEVS_remainder_dataset","138044","138044","LOC100363459",870.391562310888,0.301978696736411,0.0216389033770385,0.0216389033770385,"upregulated",0.765152072878991,0.444180995017195,0.907434920075768,0.466529723327759,0.990244330334105,0.984592499251837,1,0.00716508843236388,0.00716508843236388,NA,NA,0.116443862303162,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.394664939742207,0.466529723327759,0.984592499251837,0.990244330334105,0.466529723327759,FALSE,FALSE,FALSE,1,0.116443862303162,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,604.70808908467,1342.67962653763,348.664967750527,1303.93671190528,1204.60151255928,577.370620630248,577.794846410497,1311.05558824653,479.102795948081,954.000864036146,0.231884226127523,0.114446123067158,0.185916010582184,8,FALSE,0.0421845121491211,0.331120681465167,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","138048","138048","Prdx6",958.221301919147,0.304392464761613,0.02087676936208,0.02087676936208,"upregulated",0.756804741541357,0.449166851719709,0.908785522911711,0.47140587469994,0.990344267140509,0.984592499251837,1,0.00681845745715401,0.00681845745715401,NA,NA,0.121884950645275,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.40220739650979,0.47140587469994,0.984592499251837,0.990344267140509,0.47140587469994,FALSE,FALSE,FALSE,1,0.121884950645275,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,683.972151501688,804.493518971093,601.182929242576,1025.39215395488,2180.83621952251,647.428143635592,618.721981364574,705.631829342876,620.674072880986,1693.88001877469,0.244836354957378,0.113740056144057,0.193242851689831,9,FALSE,0.0415385999535194,0.326605009563351,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","138051","138051","Prdx6",37.4195923461337,-0.202684032380208,-0.0121352965659806,-0.0121352965659806,"downregulated",-0.473943053142254,0.635540516750602,0.950101212768841,0.651978348969769,0.992999806733315,0.984592499251837,1,0.00225433552767588,0.00225433552767588,NA,NA,0.105255041873956,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.427654822739584,0.651978348969769,0.984592499251837,0.992999806733315,0.651978348969769,FALSE,FALSE,FALSE,1,0.105255041873956,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,19.1767892944399,45.6845350108239,61.280509483426,26.1135523078493,21.3676543247766,33.8208731749936,58.9832239044049,25.0520176098062,38.3922106936692,44.3245576571476,0.139146798571579,0.28592136657338,0.192285359052042,9,FALSE,0.0222301275473274,0.185766826168513,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","138068","138068","-",1.20418731780541,-0.374312085066273,-0.0005074350021673,-0.0005074350021673,"downregulated",-0.127787127963546,0.898317436940953,NA,0.903211626966111,0.994937090758378,0.993601359267364,1,2.24339452233463e-05,2.24339452233463e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.92918458244914,0.903211626966111,0.993601359267364,0.994937090758378,0.903211626966111,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,5.22271046156986,0,0,0,0,0,6.81916271648425,10,5.67463383153657,9.4520789276651,6,FALSE,NA,0.0442104804113412,0.00278782304318761
"RT0_ZT6_RawEVS_remainder_dataset","138083","138083","Suco",3.98902101594861,1.17796017731298,0.00668403302091097,0.00668403302091097,"upregulated",0.838756512412163,0.401605958693345,0.897219599016771,0.424765607103697,0.98929539411291,0.984592499251837,1,0.00248546205649262,0.00248546205649262,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.40441255582661,0.424765607103697,0.984592499251837,0.98929539411291,0.424765607103697,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.1138104785173,12.2568264663186,3.16968152500479,6.96361394875982,0,0,0,5.56711502440139,0,6.81916271648425,2.43277335860481,1.78755223579994,2.08395897721877,7,FALSE,0.0471012481832876,0.371850654943933,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","138085","138085","Suco",0.72307337087775,-2.80871288039793,-0.00349146844556422,-0.00349146844556422,"downregulated",-0.915171704520645,0.360101496556619,NA,0.383809153809004,0.988166617835689,0.984592499251837,1,0.00145204820787867,0.00145204820787867,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.06905563898426,0.383809153809004,0.984592499251837,0.988166617835689,0.383809153809004,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,2.41577665535669,4.81495705342081,0,0,0,10,9.37936155309645,10,8,FALSE,NA,0.41588467159812,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","138114","138114","Dnm3",145.725869833308,-0.158599583065706,-0.00959610344070474,-0.00959610344070474,"downregulated",-0.374247219687538,0.708220396017425,0.95615999470357,0.721733774755303,0.993672092765252,0.984611612741667,1,0.00135902867622786,0.00135902867622786,NA,NA,0.091552387486859,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.423782929364504,0.721733774755303,0.984611612741667,0.993672092765252,0.721733774755303,FALSE,FALSE,FALSE,1,0.091552387486859,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,177.704914128476,99.1688686820323,249.348279967044,93.1383365646626,69.4448765555239,165.722278557469,182.968368029991,93.2491766587232,253.548558122774,72.9650410663815,0.243394425879289,0.152752505286937,0.208658820001075,8,FALSE,0.0194694309424078,0.14162297068028,0.00673504636147127
"RT0_ZT6_RawEVS_remainder_dataset","138115","138115","Dnm3",44.1938695928055,0.845713263337708,0.0538656486194897,0.0538656486194897,"upregulated",1.94973373915421,0.0512078627566793,0.694011040502725,0.0635372383822319,0.932541906484956,0.938526011995046,1,0.0644756551421102,0.0644756551421102,NA,NA,0.427070473328205,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.433758336512439,0.0635372383822319,0.938526011995046,0.932541906484956,0.0635372383822319,FALSE,FALSE,FALSE,1,0.427070473328205,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,90.770135993682,67.969674040494,39.0927388083925,61.8020737952434,22.7031327200751,19.3262132428535,42.1308742174321,45.9286989513114,30.3938334658215,21.8213206927496,0.16963776082775,0.258455920930196,0.201738980194494,9,FALSE,0.158633620624004,1.19697166551489,0.0275536860587676
"RT0_ZT6_RawEVS_remainder_dataset","138140","138140","Dnm3",18.1479301157115,0.326536878378261,0.0117708154257556,0.0117708154257556,"upregulated",0.583182079218864,0.559770733823375,0.93927800003164,0.578915174548075,0.992123291879984,0.984592499251837,1,0.00279421580306593,0.00279421580306593,NA,NA,0.204563622922813,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.559922689695192,0.578915174548075,0.984592499251837,0.992123291879984,0.578915174548075,FALSE,FALSE,FALSE,1,0.204563622922813,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.1138104785173,28.9706807385712,24.3008916917034,25.2431005642543,17.361219138881,17.3935919185681,12.037392633552,16.7013450732042,6.3987017822782,27.9585671375854,0.22890419820572,0.476194640204882,0.321241590215869,9,FALSE,0.0272058496816839,0.237385066539394,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","138354","138354","Eef1aknmt",11.5706720834916,0.956189635507603,0.0262877860809335,0.0262877860809335,"upregulated",1.47643656868209,0.139826731805767,0.79956566407856,0.160017610095861,0.972079196671795,0.980320491637325,1,0.0209206671603475,0.0209206671603475,NA,NA,0.526184040866867,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.647633400438682,0.160017610095861,0.980320491637325,0.972079196671795,0.160017610095861,FALSE,FALSE,FALSE,1,0.526184040866867,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.5060735766639,21.1708820781867,12.6787261000192,19.1499383590895,12.0193055576868,10.1462619524981,0,12.5260088049031,5.59886405949343,10.9106603463748,0.14717754462828,0.686206567811977,0.411190119365238,8,FALSE,0.0971458641554593,0.795832220177766,0.00863191921046058
"RT0_ZT6_RawEVS_remainder_dataset","138398","138398","Prrc2c",1.86400729304212,-0.27786034684977,-0.000777523525156718,-0.000777523525156718,"downregulated",-0.136537160379425,0.891396649869498,NA,0.896620205974502,0.994900061063907,0.993601359267364,1,3.68479892116496e-05,3.68479892116496e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.03505291949546,0.896620205974502,0.993601359267364,0.994900061063907,0.896620205974502,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,3.16968152500479,5.22271046156986,0,1.44946599321401,0,0,8.79821495063253,0,5.66001330890943,3.70371577643536,4.42912210368789,7,FALSE,NA,0.047391478224691,0.00278782304318761
"RT0_ZT6_RawEVS_remainder_dataset","138415","138415","Fmo1",2.81474826972563,0.133763577204408,0.000571815824810862,0.000571815824810862,"upregulated",0.0793893092265657,0.936722971803923,0.989448906249232,0.939778099813047,0.995133128223044,0.994467248218645,1,1.54245487834381e-05,1.54245487834381e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.68490667707747,0.939778099813047,0.994467248218645,0.995133128223044,0.939778099813047,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.83535785888797,6.68554170890105,0,4.35225871797489,0,9.66310662142675,3.61121779006561,0,0,0,3.81874471392387,2.48876184884266,3.05587712751014,6,FALSE,0.0046066272351816,0.0269746798080308,0.00240951535718042
"RT0_ZT6_RawEVS_remainder_dataset","138430","138430","LOC498264",2.861389240755,-1.40659750624442,-0.00323604179382331,-0.00323604179382331,"downregulated",-0.647146224927018,0.517537310795582,0.926785036391644,0.538000244110973,0.991529342179495,0.984592499251837,1,0.000871199169900739,0.000871199169900739,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.17353891912612,0.538000244110973,0.984592499251837,0.991529342179495,0.538000244110973,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,8.01287037179121,0,0,0,5.59886405949343,15.0021579762653,10,2.4499346689428,5.20559263789163,6,FALSE,0.033020986820992,0.269217527277803,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","138444","138444","LOC120096180",2.33867896678699,-4.51430108063293,-0.00599652593689166,-0.00599652593689166,"downregulated",-1.86339396942783,0.0624068578700606,0.716535526568757,0.0761872489052917,0.943105284871555,0.938526011995046,1,0.00670482183870586,0.00670482183870586,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.42262299583328,0.0761872489052917,0.938526011995046,0.943105284871555,0.0761872489052917,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,3.61121779006561,0,0,19.7755718778043,10,2.97365357470934,5.95307718121573,8,FALSE,0.144762271965488,1.11811770836454,0.0275536860587676
"RT0_ZT6_RawEVS_remainder_dataset","138464","138464","Prrx1",12.8120491262532,0.801399004851687,0.0304742725767292,0.0304742725767292,"upregulated",1.45806961388534,0.144821355881986,0.80154112634555,0.165279020663665,0.972943965846263,0.980320491637325,1,0.0238242459661698,0.0238242459661698,NA,NA,0.425268304095114,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.549630139205896,0.165279020663665,0.980320491637325,0.972943965846263,0.165279020663665,FALSE,FALSE,FALSE,1,0.425268304095114,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,26.8475050122158,12.2568264663186,15.848407625024,10.4454209231397,16.0257407435824,11.1125726146408,9.62991410684162,12.5260088049031,3.1993508911391,10.2287440747264,0.0824547099709411,0.630061540985022,0.280598951070522,9,FALSE,0.0960741894836218,0.781782269164402,0.00863191921046058
"RT0_ZT6_RawEVS_remainder_dataset","138497","138497","Gorab",17.337979440789,0.311065921772036,0.00931684641856392,0.00931684641856392,"upregulated",0.505954303094962,0.612888729665779,0.946617298478431,0.630176662296305,0.992759380524618,0.984592499251837,1,0.00186837880620186,0.00186837880620186,NA,NA,0.219958978292209,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.614810309684533,0.630176662296305,0.984592499251837,0.992759380524618,0.630176662296305,FALSE,FALSE,FALSE,1,0.219958978292209,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,48.5811995459143,21.1708820781867,10.5656050833493,10.4454209231397,5.34191358119414,15.4609705942828,8.42617484348642,23.6602388537059,11.9975658417716,17.729823062859,0.337966775707708,0.493453724698592,0.395446587937909,9,FALSE,0.0238255635009378,0.200537684347688,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","138541","138541","Blzf1",1.75942591931684,4.49417119866759,0.00852584251706077,0.00852584251706077,"upregulated",2.12106372322221,0.0339164402496819,NA,0.0435439017598689,0.904525475929533,0.901059452363192,1,0.0116042911407248,0.0116042911407248,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.11882893920805,0.0435439017598689,0.901059452363192,0.904525475929533,0.0435439017598689,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.67071571777595,5.57128475741754,0,4.35225871797489,0,0,0,0,0,0,5.28100874057627,3.91752208457413,4.23205844105831,10,FALSE,NA,1.36107265850898,0.0452465531036798
