"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"424014","Akirin2",9137,0.00602114249047246,18.4,0.0177878092597719,0.327295690379802,-1.11689126474836,2.91235066461494,-4.0292419293633
"164829","Rchy1",9138,0.00602086776967926,25.6,0.11679888048458,2.99005134040524,1.09529055795928,3.24259235148552,-2.14730179352624
"441315","Fkbp1b",9139,0.00602052558514521,69.8,0.160176917046008,11.1803488098114,2.41415766668672,4.24563400976833,-1.83147634308161
"513293","Armc8",9140,0.00602048472573141,13.4,0.251452998910302,3.36947018539805,1.21475551698928,2.59525470695687,-1.38049918996759
"21934","Sult1a1",9141,0.00602047640632875,16.8,0.0375907489892962,0.631524583020177,-0.459618409967988,2.82137888640921,-3.2809972963772
"500107","Cox14",9142,0.00602002349388142,99.2,0.0964347151055474,9.56632373847031,2.25824898730205,4.59713801429083,-2.33888902698878
"131679","Ep400",9143,0.00601979275261828,70.4,0.0269510775684574,1.8973558608194,0.640461264724816,4.254193263164,-3.61373199843918
"339813","Samd10",9144,0.00601973752069069,21.2,0.201071728735111,4.26272064918435,1.4499076064744,3.05400118167797,-1.60409357520356
"161964","Rel",9145,0.0060196220697819,3.6,1e-08,3.6e-08,-17.1397468984903,1.28093384546206,-18.4206807439524
"27537","Kank1",9146,0.006018857677849,7,0.400007698351504,2.80005388846053,1.02963866287472,1.94591014905531,-0.916271486180594
"414034","Cap1",9147,0.00601823400305812,30.6,0.773926757529434,23.6821587804007,3.16472197057342,3.42100000895834,-0.256278038384913
"125055","Hmgb1",9148,0.0060180932859161,3,4.38887939985102,13.166638199553,2.57768622117737,1.09861228866811,1.47907393250926
"249783","Arl2bp",9149,0.0060180932859161,3,2.32632780675738,6.97898342027213,1.94290326437266,1.09861228866811,0.844290975704552
"276851","Sema4a",9150,0.0060180932859161,3,4.13807874074981,12.4142362222494,2.51884389650781,1.09861228866811,1.4202316078397
"295537","NEWGENE_1309446",9151,0.00601756971716766,3.6,1e-08,3.6e-08,-17.1397468984903,1.28093384546206,-18.4206807439524
"410727","Mllt3",9152,0.00601725836251666,17.4,0.309543641233266,5.38605935745884,1.68381401502286,2.85647020622048,-1.17265619119763
"471937","LOC102548260",9153,0.00601697531460928,4.6,1e-08,4.6e-08,-16.8946244404573,1.52605630349505,-18.4206807439524
"416709","Epha8",9154,0.00601688218035277,8.2,0.486615423928728,3.99024647621557,1.38385300248148,2.10413415427021,-0.720281151788728
"238790","RGD1308601",9155,0.00601665588413967,76.2,0.0308319341976597,2.34939338586167,0.85415716115795,4.3333614626926,-3.47920430153465
"145061","-",9156,0.00601644880842204,18.4,0.340929113575155,6.27309568978286,1.83626996322795,2.91235066461494,-1.07608070138699
"233482","-",9157,0.00601642851690034,2.2,10,22,3.09104245335832,0.78845736036427,2.30258509299405
"357695","-",9158,0.00601642851690034,2.2,3.56329911439291,7.8392580516644,2.05914419361673,0.78845736036427,1.27068683325246
"197221","Npy1r",9159,0.00601641593846844,16,0.157923896154231,2.52678233846769,0.926946690334464,2.77258872223978,-1.84564203190532
"258269","Hhip",9160,0.00601614639996409,2.4,2.58382222828495,6.20117334788387,1.82473852380428,0.8754687373539,0.949269786450378
"293819","Spata16",9161,0.00601614639996409,2.4,4.06261658307341,9.75027979937619,2.27729598196991,0.8754687373539,1.40182724461601
"299319","Map9",9162,0.00601614639996409,2.4,1.51754009122164,3.64209621893193,1.29255940021287,0.8754687373539,0.417090662858967
"299802","LOC365839",9163,0.00601614639996409,2.4,1.37888769045955,3.30933045710292,1.19674589010698,0.8754687373539,0.32127715275308
"329183","Slc39a13",9164,0.00601614639996409,2.4,1.4275902385343,3.42621657248232,1.23145661228878,0.8754687373539,0.355987874934881
"283723","St6galnac5",9165,0.00601604093330185,3,2.66117117099649,7.98351351298946,2.07737860441089,1.09861228866811,0.978766315742777
"29489","Rrp12",9166,0.00601596299016763,16.6,0.0560907638504616,0.931106679917662,-0.0713814218918625,2.8094026953625,-2.88078411725436
"495209","Nsmce2",9167,0.00601576906928686,15.8,0.0239123945595641,0.377815834041112,-0.973348413620101,2.76000994003292,-3.73335835365302
"310285","Derl3",9168,0.00601548544292923,4.8,0.649127642172605,3.1158126824285,1.13649001144817,1.56861591791385,-0.432125906465676
"40608","Paf1",9169,0.00601548102815776,163,0.0720413247026581,11.7427359265333,2.46323483039555,5.09375020080676,-2.63051537041121
"325745","Gpd2",9170,0.00601532760634175,50.2,0.87385821546863,43.8676824165252,3.78117788534694,3.91601502669768,-0.134837141350746
"284577","Wls",9171,0.00601514464804613,10.2,0.623486279106342,6.35956004688469,1.8499591999412,2.32238772029023,-0.472428520349027
"437533","-",9172,0.0060146293413269,66.4,0.0612404901567417,4.06636854640765,1.4027503521235,4.19569705648239,-2.79294670435888
"30884","-",9173,0.00601445835876303,6.8,2.01157458597854,13.678707184654,2.61584040368286,1.91692261218206,0.698917791500797
"219262","Idi1",9174,0.00601434682020377,30.2,0.148569495529936,4.48679876500407,1.50113947753795,3.40784192438082,-1.90670244684287
"68471","Trim41",9175,0.00601391141324354,57.6,0.199401010660101,11.4854982140218,2.44108521474062,4.05352256770185,-1.61243735296122
"415923","-",9176,0.00601369224566763,13372.8,0.148829678544337,1990.2695252377,7.59602534836534,9.5009780722536,-1.90495272388826
"367033","Lrrc4",9177,0.00601336304824672,23.2,0.275873674379148,6.40026924559623,1.85634005910514,3.14415227867226,-1.28781221956713
"555577","Rab12",9178,0.00601322104316669,12.8,0.105297680612333,1.34781031183786,0.298481284367205,2.54944517092557,-2.25096388655837
"528509","Msl2",9179,0.00601296460560934,22.4,0.245719730684306,5.50412196732846,1.70549726014723,3.10906095886099,-1.40356369871376
"60030","Lgi1",9180,0.00601240525477484,41.4,0.124158289264381,5.14015317554538,1.63708287971281,3.72328088083127,-2.08619800111846
"19127","Nup98",9181,0.00601155229706334,5.2,0.680866646464993,3.54050656161796,1.2642698134106,1.64865862558738,-0.384388812176777
"186980","Apex1",9182,0.00601103651324591,76.2,0.138889644475799,10.5833909090559,2.35928587688155,4.3333614626926,-1.97407558581105
"243193","Tmco6",9183,0.00601068622980836,8,0.0717721041494008,0.574176833195207,-0.554817858338282,2.07944154167984,-2.63425940001812
"359101","Cse1l",9184,0.00601063304706226,55.8,0.0877987762522067,4.89917171487313,1.58906615304709,4.02177386938726,-2.43270771634017
"224911","LOC102549787",9185,0.00601039796410484,4.8,0.896386757964676,4.30265643823045,1.45923260828693,1.56861591791385,-0.10938330962691
"490990","Nap1l1",9186,0.00600957957929527,55.2,0.0591568650932314,3.26545895314637,1.18340032042899,4.01096295328305,-2.82756263285406
"523273","Cd276",9187,0.00600931969743271,7,0.17535498124424,1.22748486870968,0.204967253693802,1.94591014905531,-1.74094289536151
"90272","Pitpna",9188,0.0060083567522545,212.6,0.14039903005546,29.8488337897907,3.39614577005666,5.35941246590785,-1.96326669585119
"172603","LOC102552343",9189,0.00600808133906846,4.2,0.969758650900725,4.07298633378305,1.40437647334099,1.43508452528932,-0.0307080519483308
"3721","Syne1",9190,0.00600722121338687,14,0.154478566500635,2.1626999310089,0.771357409196055,2.63905732961526,-1.8676999204192
"123580","Cabp1",9191,0.00600716134146123,8,1.54187137018371,12.3349709614697,2.51243839582125,2.07944154167984,0.432996854141411
"209842","-",9192,0.00600694141509963,14.4,0.568131575467633,8.18109468673392,2.10182596644502,2.66722820658195,-0.565402240136939
"258506","LOC103694321",9193,0.00600665662375031,13.4,0.0838015036683989,1.12294014915654,0.115950378838762,2.59525470695687,-2.4793043281181
"41106","-",9194,0.00600648807026424,53.4,0.681043329165421,36.3677137774335,3.59368139690306,3.97781074596615,-0.38412934906309
"500085","Smarcd1",9195,0.00600635015550984,56.6,0.344099721601214,19.4760442426287,2.9691852099665,4.03600898520914,-1.06682377524263
"411080","LOC120102913",9196,0.00600610254548016,17.8,0.29591929823593,5.26736350859956,1.66152995437179,2.87919845729804,-1.21766850292625
"366341","Cadps2",9197,0.00600483974126567,28.2,0.0496366712282861,1.39975412863767,0.336296598796128,3.33932197794407,-3.00302537914794
"225449","Ssr1",9198,0.00600388655066893,15.8,0.0389630855476769,0.615616751653295,-0.485130665475215,2.76000994003292,-3.24514060550814
"573331","Klhl4",9199,0.00600348723616771,8.2,0.36097832132729,2.96002223488378,1.08519678009282,2.10413415427021,-1.01893737417739
"377925","Gpr162",9200,0.00600339206923857,34,0.111237897800054,3.78208852520184,1.33027637694325,3.52636052461616,-2.19608414767291
"323465","Zbtb6",9201,0.00600332344939358,39,0.0350910347164844,1.36855035394289,0.313752043811002,3.66356164612965,-3.34980960231864
"286882","Arsb",9202,0.00600323867529761,24.4,0.0625116622924903,1.52528455993676,0.422180989332224,3.19458313229916,-2.77240214296693
"316293","LOC120098917",9203,0.00600264604197248,14.8,1.88640979420787,27.9188649542765,3.32930262356767,2.69462718077007,0.634675442797601
"71444","Eif4a1",9204,0.00600205905261762,880.8,0.048764294353203,42.9515904663012,3.76007367839194,6.78083058540847,-3.02075690701653
"288522","-",9205,0.0060019841342274,4.4,0.905586057529548,3.98457865313001,1.38243157343497,1.48160454092422,-0.0991729674892484
"273924","Ufm1",9206,0.00600196143045912,6.8,1.74370387252308,11.8571863331569,2.47293412538635,1.91692261218206,0.556011513204289
"300240","Ubqln4",9207,0.00600195756886145,50.2,0.0699724394848504,3.51261646213949,1.25636119059119,3.91601502669768,-2.65965383610649
"6293","Zfp40",9208,0.00600169522930845,15.6,0.145119490642692,2.263864054026,0.817073111729749,2.74727091425549,-1.93019780252574
"201379","LOC102550986",9209,0.00600164942521971,12.8,0.486212725837424,6.22352289071903,1.82833612756236,2.54944517092557,-0.721109043363208
"540549","Ptprn",9210,0.00600140910072712,826,0.0793214658239362,65.5195307705713,4.18234827789785,6.71659477352098,-2.53424649562313
"552783","Acsl3",9211,0.00600067318085616,163.2,0.0811512677958331,13.24388690428,2.5835360802556,5.09497644253001,-2.5114403622744
"552780","Acsl3",9212,0.00600062416467073,56,0.155811359367643,8.72543612458801,2.16624245246538,4.02535169073515,-1.85910923826977
"353363","Prnp",9213,0.00600037002386866,1375.2,0.0570556144910736,78.4628810481244,4.36262566006805,7.22635445406864,-2.86372879400059
"87286","Jmjd4",9214,0.00599846291826953,4.4,1.22635286708174,5.39595261515965,1.68564915683172,1.48160454092422,0.204044615907506
"419369","Chd5",9215,0.00599844431981724,8.8,1.7424007652665,15.3331267343452,2.73001563388316,2.17475172148416,0.555263912398997
"111520","Itsn1",9216,0.00599822231788489,6.2,0.669181829202413,4.14892734105496,1.422849828798,1.82454929205105,-0.401699463253042
"70473","Ncor1",9217,0.00599769065002904,130.8,0.147244196238873,19.2595408680446,2.95800656745887,4.8736694390231,-1.91566287156423
"268888","LOC310177",9218,0.00599759065627619,62.8,0.293615073662108,18.4390266259804,2.91446943072548,4.13995507347415,-1.22548564274868
"204366","Wapl",9219,0.0059975454262073,35.2,0.0859399941638931,3.02508779456904,1.10694011405968,3.56104608260405,-2.45410596854438
"445790","Rps29",9220,0.00599735927012664,417.4,0.0614163345988168,25.6351780615461,3.24396555124416,6.0340449946431,-2.79007944339894
"111328","Ifngr2",9221,0.00599720239065909,31.6,0.340452757291467,10.7583071304104,2.37567821246848,3.45315712059287,-1.07747890812439
"551061","Creb1",9222,0.005996973951989,7,0.414806319359213,2.90364423551449,1.06596658102613,1.94591014905531,-0.879943568029183
"56995","Fth1",9223,0.00599679599146469,3572.8,0.192644267749833,688.279439816603,6.53419491799581,8.18110488108589,-1.64690996309009
"307204","Zzz3",9224,0.00599663835654104,21.2,0.143356682421935,3.03916166734503,1.11158171006662,3.05400118167797,-1.94241947161135
"119739","Akap17a",9225,0.00599598088834525,6.2,2.87074670571128,17.7986295754099,2.87912146418864,1.82454929205105,1.05457217213759
"28627","Pank1",9226,0.00599430941483508,24.2,0.225326229494561,5.45289475376837,1.69614661514669,3.18635263316264,-1.49020601801595
"412888","-",9227,0.0059925071457564,5.8,0.152865157626327,0.886617914232694,-0.120341151334264,1.75785791755237,-1.87819906888664
"7975","Calm3",9228,0.00599212936684075,175.6,0.201332882152396,35.3540541059607,3.56541307051815,5.16820868120102,-1.60279561068286
"19744","Tmem9b",9229,0.00599153747830052,4.8,0.078525456035863,0.376922188972142,-0.975716508135925,1.56861591791385,-2.54433242604977
"169881","Zfp518b",9230,0.00599153747830052,4.8,0.947834859419938,4.5496073252157,1.51504092708822,1.56861591791385,-0.0535749908256257
"25724","Otub1",9231,0.00599051792918547,476,0.0650628594005363,30.9699210746553,3.43301644553676,6.16541785423142,-2.73240140869466
"139915","Ackr1",9232,0.00599022045571697,363.6,0.0544487017478657,19.797547955524,2.9855580894015,5.89605436230332,-2.91049627290182
"333022","Shf",9233,0.00598996351388042,36,0.121207004604575,4.36345216576471,1.47326352520631,3.58351893845611,-2.1102554132498
"360957","-",9234,0.00598955636327401,23,0.450185391895345,10.3542640135929,2.33739841685976,3.13549421592915,-0.798095799069395
"339340","-",9235,0.00598904800282617,8.4,0.373240143541747,3.13521720575067,1.14269845581585,2.12823170584927,-0.985533250033422
"154730","-",9236,0.00598894603746878,3.2,0.225844136302133,0.722701236166826,-0.324759370210611,1.16315080980568,-1.48791018001629
"293339","LOC120100778",9237,0.00598894603746878,3.2,0.0825925387217093,0.26429612390947,-1.3306851229752,1.16315080980568,-2.49383593278088
"63363","LOC100911627",9238,0.00598720135072298,25.8,0.160294752611719,4.13560461738235,1.41963353722614,3.25037449192757,-1.83074095470143
"358720","Wfdc2",9239,0.00598689222696727,2.6,6.29383474210353,16.3639703294692,2.7950819869067,0.955511445027436,1.83957054187926
"61148","Sufu",9240,0.00598645752691962,39.6,0.0895428401669999,3.5458964706132,1.26579101112123,3.67882911826043,-2.4130381071392
"400454","Med21",9241,0.00598487509025334,18.4,0.637141229452851,11.7233986219325,2.46158672691792,2.91235066461494,-0.450763937697016
"524316","Oaz2",9242,0.00598474256152182,956.6,0.108801423143348,104.079441378927,4.64515446696201,6.8633853312462,-2.21823086428419
"116044","Fgf12",9243,0.00598407548242013,5.4,1.63113678370478,8.80813863200583,2.17567613862506,1.68639895357023,0.489277185054834
"460577","Fkbp3",9244,0.00598405429649574,8.2,1.70091799835705,13.9475275865278,2.63530225861893,2.10413415427021,0.531168104348719
"233918","Gypc",9245,0.00598381245565291,12.8,0.189641244970543,2.42740793562295,0.886823994871133,2.54944517092557,-1.66262117605444
"416516","Pithd1",9246,0.00598352507135833,283.6,0.0736113189837578,20.8761700637937,3.0386083201263,5.64756479465797,-2.60895647453167
"164398","-",9247,0.00598282831674573,4.6,1.30315903340256,5.99453155365177,1.7908476459188,1.52605630349505,0.264791342423749
"321822","Brd3",9248,0.00598205472174769,159,0.0953855400608322,15.1663008696723,2.7190759185148,5.06890420222023,-2.34982828370544
"416861","LOC102553854",9249,0.00598069629868469,3.2,0.314076296787147,1.00504414971887,0.00503147061466969,1.16315080980568,-1.15811933919101
"215628","Rnf182",9250,0.00598068485606958,28.4,0.155792433605733,4.42450511440281,1.48715843365246,3.34638914516716,-1.8592307115147
"432288","Tesk2",9251,0.00598042775846607,4.4,1.67005814567456,7.34825584096806,1.99446298451595,1.48160454092422,0.512858443591736
"86478","Fnip1",9252,0.00598011204208136,42.8,0.199302044663881,8.5301275116141,2.14360430999843,3.75653810258775,-1.61293379258932
"169542","Fbxl5",9253,0.00598008539836295,4.4,0.889786771436858,3.91506179432217,1.36483111330854,1.48160454092422,-0.116773427615677
"114603","Dtx3l",9254,0.00598007817585586,4.4,0.247335803102832,1.08827753365246,0.0845962019824579,1.48160454092422,-1.39700833894176
"518401","-",9255,0.00598007817585586,4.4,3.34191153035227,14.70441073355,2.68814749868008,1.48160454092422,1.20654295775587
"326132","Cd302",9256,0.00597930243275843,63.4,0.165215732949582,10.4746774690035,2.34896067478557,4.14946386144318,-1.80050318665761
"524283","Mtfmt",9257,0.00597885671714111,36,0.151439937801639,5.451837760859,1.69595275566206,3.58351893845611,-1.88756618279405
"103327","LOC685767",9258,0.00597843921928877,4.2,2.13408632464996,8.96316256352983,2.19312312938913,1.43508452528932,0.758038604099807
"381981","Ccdc146",9259,0.00597831053525844,3.6,1.62427995760204,5.84740784736736,1.76599846003049,1.28093384546206,0.485064614568424
"532658","-",9260,0.00597831053525844,3.6,0.454540113508855,1.63634440863188,0.492464734748241,1.28093384546206,-0.788469110713824
"504765","Ddx25",9261,0.00597777658948096,38.8,0.0301645869360425,1.17038597311845,0.15733358596164,3.65842024662923,-3.50108666066759
"69791","Flcn",9262,0.00597755054585635,30.4,0.0212638922057978,0.646422323056253,-0.436302237940466,3.41444260841218,-3.85074484635264
"11500","Snrnp70",9263,0.0059774939277731,2.6,10,26,3.25809653802148,0.955511445027436,2.30258509299405
"88796","Kdm6b",9264,0.0059774939277731,2.6,6.47152586591147,16.8259672513698,2.82292336281565,0.955511445027436,1.86741191778821
"128728","-",9265,0.0059774939277731,2.6,5.8057181075629,15.0948670796635,2.71435475753299,0.955511445027436,1.75884331250555
"321308","Grin1",9266,0.0059774939277731,2.6,6.08688243134526,15.8258943214977,2.76164747964023,0.955511445027436,1.8061360346128
