"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","nb1","nb2","alpha_mu","log_variance","log_nb1","log_nb2","nb_gap","log_alpha_mu","var_smooth","d1_sm","d2_sm","nb2_smooth","nb_gap_smooth","alpha_mu_smooth","combined_nb_support"
"89450","Mis12",167,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.209495744385491,0.00109075535056994,4.9793419352719e-07,0,0,NA,0.016124587271063
"90119","Rtn4rl1",168,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.208404738854564,0.00109125692454571,5.05213758013327e-07,0,0,NA,0.016124587271063
"90491","Blmh",169,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.207313228109878,0.00109176577808596,5.12493322499463e-07,0,0,NA,0.016124587271063
"90682","Git1",170,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.20622120487187,0.00109228191119071,5.197728869856e-07,0,0,NA,0.016124587271063
"91289","Nf1",171,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.205128661860975,0.00109280532385994,5.27052451471736e-07,0,0,NA,0.016124587271063
"91651","LOC108352110",172,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.204035591797629,0.00109333601609365,5.34332015957873e-07,0,0,NA,0.016124587271063
"92046","Ddx52",173,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.202941987402266,0.00109387398789185,5.41611580444009e-07,0,0,NA,0.016124587271063
"92320","Ppm1d",174,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.201847841395324,0.00109441923925454,5.48891144930146e-07,0,0,NA,0.016124587271063
"92585","Trim37",175,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.200753146497236,0.00109497177018171,5.56170709416282e-07,0,0,NA,0.016124587271063
"92712","Rnf43",176,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.199657895428439,0.00109553158067337,5.63450273902418e-07,0,0,NA,0.016124587271063
"94556","Wipf2",177,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.198562080909368,0.00109609867072952,5.70729838388554e-07,0,0,NA,0.016124587271063
"94816","-",178,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.197465695660458,0.00109667304035015,5.78009402874691e-07,0,0,NA,0.016124587271063
"94987","Nbr1",179,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.196368732402146,0.00109725468953527,5.85288967360827e-07,0,0,NA,0.016124587271063
"95448","Mapt",180,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.195271183854866,0.00109784361828487,5.92568531846964e-07,0,0,NA,0.016124587271063
"95976","Psmc5",181,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.194173042739055,0.00109843982659896,5.998480963331e-07,0,0,NA,0.016124587271063
"96153","Helz",182,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.193074301775147,0.00109904331447754,6.07127660819237e-07,0,0,NA,0.016124587271063
"97686","-",183,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.191974953683578,0.0010996540819206,6.14407225305373e-07,0,0,NA,0.016124587271063
"98043","Foxk2",184,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.190874991184784,0.00110027212892815,6.21686789791509e-07,0,0,NA,0.016124587271063
"98458","Cadm2",185,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.1897744069992,0.00110089745550018,6.28966354277646e-07,0,0,NA,0.016124587271063
"98459","Cadm2",186,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.188673193847262,0.0011015300616367,6.36245918763782e-07,0,0,NA,0.016124587271063
"99105","-",187,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.187571344449405,0.00110216994733771,6.43525483249918e-07,0,0,NA,0.016124587271063
"99171","-",188,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.186468851526065,0.0011028171126032,6.50805047736055e-07,0,0,NA,0.016124587271063
"100213","-",189,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.185365707797677,0.00110347155743318,6.58084612222191e-07,0,0,NA,0.016124587271063
"100675","-",190,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.184261905984677,0.00110413328182765,6.65364176708328e-07,0,0,NA,0.016124587271063
"101181","Paxbp1",191,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.183157438807501,0.0011048022857866,6.72643741194465e-07,0,0,NA,0.016124587271063
"103397","Nepro",192,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.182052298986583,0.00110547856931004,6.79923305680601e-07,0,0,NA,0.016124587271063
"105759","Tmem39a",193,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.180946479242359,0.00110616213239796,6.87202870166737e-07,0,0,NA,0.016124587271063
"106010","Golgb1",194,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.179839972295265,0.00110685297505037,6.94482434652873e-07,0,0,NA,0.016124587271063
"107123","Dlg1",195,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.178732770865737,0.00110755109726726,7.0176199913901e-07,0,0,NA,0.016124587271063
"107238","Fam43a",196,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.177624867674209,0.00110825649904865,7.09041563625147e-07,0,0,NA,0.016124587271063
"107499","Il1rap",197,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.176516255441118,0.00110896918039451,7.16321128111282e-07,0,0,NA,0.016124587271063
"107697","-",198,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.175406926886899,0.00110968914130487,7.23600692597419e-07,0,0,NA,0.016124587271063
"108041","Fam131a",199,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.174296874731987,0.00111041638177971,7.30880257083555e-07,0,0,NA,0.016124587271063
"108286","Klhl24",200,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.173186091696818,0.00111115090181904,7.38159821569692e-07,0,0,NA,0.016124587271063
"108290","Klhl24",201,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.172074570501827,0.00111189270142285,7.45439386055829e-07,0,0,NA,0.016124587271063
"108699","Pi4ka",202,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.170962303867451,0.00111264178059115,7.52718950541964e-07,0,0,NA,0.016124587271063
"108869","Pkp2",203,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.169849284514124,0.00111339813932393,7.59998515028101e-07,0,0,NA,0.016124587271063
"109857","Robo1",204,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.168735505162281,0.0011141617776212,7.67278079514237e-07,0,0,NA,0.016124587271063
"109901","Robo2",205,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.16762095853236,0.00111493269548296,7.74557644000374e-07,0,0,NA,0.016124587271063
"111191","Mrap",206,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.166505637344794,0.00111571089290921,7.81837208486511e-07,0,0,NA,0.016124587271063
"111314","Ifnar1",207,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.16538953432002,0.00111649636989993,7.89116772972647e-07,0,0,NA,0.016124587271063
"111535","Slc5a3",208,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.164272642178473,0.00111728912645515,7.96396337458783e-07,0,0,NA,0.016124587271063
"111655","-",209,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.163154953640588,0.00111808916257485,8.03675901944919e-07,0,0,NA,0.016124587271063
"111675","Cbr3",210,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.162036461426801,0.00111889647825904,8.10955466431056e-07,0,0,NA,0.016124587271063
"112641","-",211,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.160917158257548,0.00111971107350771,8.18235030917192e-07,0,0,NA,0.016124587271063
"113468","Dzip3",212,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.159797036853264,0.00112053294832087,8.25514595403329e-07,0,0,NA,0.016124587271063
"113798","Sidt1",213,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.158676089934385,0.00112136210269852,8.32794159889465e-07,0,0,NA,0.016124587271063
"114292","Cfap91",214,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.157554310221346,0.00112219853664065,8.40073724375601e-07,0,0,NA,0.016124587271063
"114519","LOC108352342",215,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.156431690434582,0.00112304225014727,8.47353288861738e-07,0,0,NA,0.016124587271063
"114540","Slc15a2",216,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.15530822329453,0.00112389324321838,8.54632853347874e-07,0,0,NA,0.016124587271063
"114932","Kalrn",217,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.154183901521624,0.00112475151585397,8.61912417834011e-07,0,0,NA,0.016124587271063
"115159","Iqcg",218,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.1530587178363,0.00112561706805404,8.69191982320147e-07,0,0,NA,0.016124587271063
"115301","Pigx",219,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.151932664958994,0.00112648989981861,8.76471546806283e-07,0,0,NA,0.016124587271063
"117432","N4bp2l2",220,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.150805735610142,0.00112737001114766,8.8375111129242e-07,0,0,NA,0.016124587271063
"117756","Elavl1",221,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.149677922510178,0.00112825740204119,8.91030675778556e-07,0,0,NA,0.016124587271063
"117795","LOC683489",222,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.148549218379538,0.00112915207249921,8.98310240264693e-07,0,0,NA,0.016124587271063
"117972","Fry",223,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.147419615938658,0.00113005402252172,9.0558980475083e-07,0,0,NA,0.016124587271063
"119681","LOC680456",224,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.146289107907973,0.00113096325210872,9.12869369236965e-07,0,0,NA,0.016124587271063
"120029","Sap25",225,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.145157687007919,0.0011318797612602,9.20148933723102e-07,0,0,NA,0.016124587271063
"121589","Aacs",226,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.144025345958931,0.00113280354997616,9.27428498209238e-07,0,0,NA,0.016124587271063
"121731","Tctn2",227,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.142892077481445,0.00113373461825661,9.34708062695375e-07,0,0,NA,0.016124587271063
"122465","Naa25",228,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.141757874295896,0.00113467296610155,9.41987627181512e-07,0,0,NA,0.016124587271063
"122672","Dtx1",229,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.14062272912272,0.00113561859351098,9.49267191667647e-07,0,0,NA,0.016124587271063
"122684","Rasal1",230,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.139486634682353,0.00113657150048489,9.56546756153784e-07,0,0,NA,0.016124587271063
"122774","Tbx3",231,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.138349583695229,0.00113753168702329,9.6382632063992e-07,0,0,NA,0.016124587271063
"123434","Bicdl1",232,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.137211568881785,0.00113849915312617,9.71105885126057e-07,0,0,NA,0.016124587271063
"125105","LOC102553253",233,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.136072582962455,0.00113947389879354,9.78385449612194e-07,0,0,NA,0.016124587271063
"126847","Agfg2",234,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.134932618657676,0.00114045592402539,9.85665014098329e-07,0,0,NA,0.016124587271063
"126861","Irs3",235,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.133791668687883,0.00114144522882173,9.92944578584466e-07,0,0,NA,0.016124587271063
"127000","Znhit1",236,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.132649725773511,0.00114244181318256,1.0002241430706e-06,0,0,NA,0.016124587271063
"128725","Tmem132d",237,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.131506782634996,0.00114344567710788,1.00750370755674e-06,0,0,NA,0.016124587271063
"129198","Mphosph9",238,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.130362831992774,0.00114445682059767,1.01478327204288e-06,0,0,NA,0.016124587271063
"130036","-",239,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.12921786656728,0.00114547524365196,1.02206283652901e-06,0,0,NA,0.016124587271063
"130072","Ptpn11",240,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.128071879078949,0.00114650094627073,1.02934240101515e-06,0,0,NA,0.016124587271063
"130155","Oas1a",241,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.126924862248217,0.00114753392845399,1.03662196550128e-06,0,0,NA,0.016124587271063
"131708","Fbrsl1",242,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.125776808795519,0.00114857419020174,1.04390152998742e-06,0,0,NA,0.016124587271063
"132596","-",243,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.124627711441292,0.00114962173151397,1.05118109447356e-06,0,0,NA,0.016124587271063
"133172","Gli2",244,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.12347756290597,0.00115067655239068,1.05846065895969e-06,0,0,NA,0.016124587271063
"134761","Nfasc",245,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.122326355909989,0.00115173865283189,1.06574022344583e-06,0,0,NA,0.016124587271063
"134762","Nfasc",246,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.121174083173784,0.00115280803283757,1.07301978793197e-06,0,0,NA,0.016124587271063
"135433","Gpr37l1",247,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.120020737417792,0.00115388469240775,1.0802993524181e-06,0,0,NA,0.016124587271063
"135737","Camsap2",248,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.118866311362447,0.00115496863154241,1.08757891690424e-06,0,0,NA,0.016124587271063
"137407","-",249,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.117710797728186,0.00115605985024156,1.09485848139038e-06,0,0,NA,0.016124587271063
"137699","Brinp2",250,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.116554189235443,0.00115715834850519,1.10213804587651e-06,0,0,NA,0.016124587271063
"138398","Prrc2c",251,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.115396478604654,0.00115826412633331,1.10941761036265e-06,0,0,NA,0.016124587271063
"139152","Pbx1",252,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.114237658556255,0.00115937718372592,1.11669717484878e-06,0,0,NA,0.016124587271063
"139405","Atf6",253,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.113077721810681,0.00116049752068301,1.12397673933492e-06,0,0,NA,0.016124587271063
"139457","Fcgr2a",254,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.111916661088367,0.00116162513720459,1.13125630382106e-06,0,0,NA,0.016124587271063
"139563","Usp21",255,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.11075446910975,0.00116276003329065,1.13853586830719e-06,0,0,NA,0.016124587271063
"141415","Fbxo28",256,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.109591138595264,0.0011639022089412,1.14581543279333e-06,0,0,NA,0.016124587271063
"143037","-",257,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.108426662265346,0.00116505166415624,1.15309499727947e-06,0,0,NA,0.016124587271063
"143750","Cntnap5b",258,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.10726103284043,0.00116620839893576,1.1603745617656e-06,0,0,NA,0.016124587271063
"143842","-",259,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.106094243040953,0.00116737241327977,1.16765412625174e-06,0,0,NA,0.016124587271063
"145202","R3hdm1",260,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.104926285587349,0.00116854370718826,1.17493369073788e-06,0,0,NA,0.016124587271063
"145513","-",261,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.103757153200055,0.00116972228066124,1.18221325522401e-06,0,0,NA,0.016124587271063
"145852","Ppp1r15b",262,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.102586838599505,0.00117090813369871,1.18949281971015e-06,0,0,NA,0.016124587271063
"146022","Atp2b4",263,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.101415334506136,0.00117210126630066,1.19677238419628e-06,0,0,NA,0.016124587271063
"146047","-",264,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.100242633640383,0.0011733016784671,1.20405194868242e-06,0,0,NA,0.016124587271063
"146065","Tmem183a",265,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0990687287226804,0.00117450937019803,1.21133151316856e-06,0,0,NA,0.016124587271063
"146357","-",266,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.097893612473465,0.00117572434149344,1.21861107765469e-06,0,0,NA,0.016124587271063
"146713","Kcnt2",267,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.096717277613172,0.00117694659235334,1.22589064214083e-06,0,0,NA,0.016124587271063
"146780","-",268,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0955397168622368,0.00117817612277772,1.23317020662697e-06,0,0,NA,0.016124587271063
"146908","-",269,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.094360922941095,0.00117941293276659,1.2404497711131e-06,0,0,NA,0.016124587271063
"147207","-",270,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0931808885701821,0.00118065702231995,1.24772933559924e-06,0,0,NA,0.016124587271063
"147243","-",271,0,3,0,-0.333333333333333,3,0,-1,0,1.38629436111989,0,-1.38629436111989,NA,-0.0919996064699337,0.00118190839143779,1.25500890008538e-06,0,0,NA,0.016124587271063
"148914","Prrc2c",272,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0908170693607851,0.00118316704012012,1.26228846457151e-06,0,0,NA,0.016124587271063
"150667","Smyd3",273,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0896332699631719,0.00118443296836693,1.26956802905765e-06,0,0,NA,0.016124587271063
"150962","Acbd3",274,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0884482009975297,0.00118570617617823,1.27684759354379e-06,0,0,NA,0.016124587271063
"151742","LOC102548492",275,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0872618551842939,0.00118698666355402,1.28412715802992e-06,0,0,NA,0.016124587271063
"151970","Lpgat1",276,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0860742252439001,0.00118827443049429,1.29140672251606e-06,0,0,NA,0.016124587271063
"151971","Lpgat1",277,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0848853038967839,0.00118956947699905,1.29868628700219e-06,0,0,NA,0.016124587271063
"152586","Ccdc18",278,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0836950838633806,0.0011908718030683,1.30596585148833e-06,0,0,NA,0.016124587271063
"152961","Lrrc8b",279,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0825035578641258,0.00119218140870203,1.31324541597447e-06,0,0,NA,0.016124587271063
"153203","Ptpn13",280,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.081310718619455,0.00119349829390025,1.3205249804606e-06,0,0,NA,0.016124587271063
"153497","LOC108352711",281,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0801165588498037,0.00119482245866295,1.32780454494674e-06,0,0,NA,0.016124587271063
"154231","-",282,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0789210712756076,0.00119615390299014,1.33508410943288e-06,0,0,NA,0.016124587271063
"156598","Limch1",283,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.077724248617302,0.00119749262688182,1.34236367391901e-06,0,0,NA,0.016124587271063
"157167","Nwd2",284,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0765260835953224,0.00119883863033798,1.34964323840515e-06,0,0,NA,0.016124587271063
"157905","Tbc1d19",285,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0753265689301046,0.00120019191335863,1.35692280289129e-06,0,0,NA,0.016124587271063
"158108","-",286,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0741256973420837,0.00120155247594376,1.36420236737742e-06,0,0,NA,0.016124587271063
"158196","Pacrgl",287,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0729234615516955,0.00120292031809338,1.37148193186356e-06,0,0,NA,0.016124587271063
"159257","Ablim2",288,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0717198542793755,0.00120429543980749,1.3787614963497e-06,0,0,NA,0.016124587271063
"159292","Dok7",289,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.070514868245559,0.00120567784108608,1.38604106083583e-06,0,0,NA,0.016124587271063
"160652","Tmed4",290,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0693084961706818,0.00120706752192916,1.39332062532197e-06,0,0,NA,0.016124587271063
"160709","Purb",291,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0681007307751792,0.00120846448233673,1.4006001898081e-06,0,0,NA,0.016124587271063
"160887","Hus1",292,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0668915647794868,0.00120986872230878,1.40787975429424e-06,0,0,NA,0.016124587271063
"161185","-",293,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0656809909040402,0.00121128024184531,1.41515931878038e-06,0,0,NA,0.016124587271063
"161251","-",294,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0644690018692747,0.00121269904094634,1.42243888326651e-06,0,0,NA,0.016124587271063
"161771","B3gnt2",295,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.063255590395626,0.00121412511961185,1.42971844775265e-06,0,0,NA,0.016124587271063
"161865","Ahsa2",296,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0620407492035296,0.00121555847784184,1.43699801223879e-06,0,0,NA,0.016124587271063
"162126","Fancl",297,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0608244710134208,0.00121699911563632,1.44427757672492e-06,0,0,NA,0.016124587271063
"162604","Sptbn1",298,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0596067485457354,0.00121844703299529,1.45155714121106e-06,0,0,NA,0.016124587271063
"163439","-",299,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0583875745209088,0.00121990222991875,1.4588367056972e-06,0,0,NA,0.016124587271063
"163463","Zfp326",300,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0571669416593764,0.00122136470640669,1.46611627018333e-06,0,0,NA,0.016124587271063
"164178","-",301,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0559448426815739,0.00122283446245911,1.47339583466947e-06,0,0,NA,0.016124587271063
"164319","Rasgef1b",302,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0547212703079367,0.00122431149807603,1.4806753991556e-06,0,0,NA,0.016124587271063
"164419","Prkg2",303,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0534962172589003,0.00122579581325743,1.48795496364174e-06,0,0,NA,0.016124587271063
"164681","Scarb2",304,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0522696762549003,0.00122728740800331,1.49523452812788e-06,0,0,NA,0.016124587271063
"165045","Slc4a4",305,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0510416400163722,0.00122878628231368,1.50251409261401e-06,0,0,NA,0.016124587271063
"165267","LOC120096591",306,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0498121012637515,0.00123029243618854,1.50979365710015e-06,0,0,NA,0.016124587271063
"165573","-",307,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0485810527174736,0.00123180586962788,1.51707322158629e-06,0,0,NA,0.016124587271063
"166228","Nfxl1",308,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0473484870979742,0.00123332658263171,1.52435278607242e-06,0,0,NA,0.016124587271063
"166814","Atp8a1",309,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0461143971256888,0.00123485457520003,1.53163235055856e-06,0,0,NA,0.016124587271063
"166995","Apbb2",310,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0448787753786988,0.00123639027439449,1.53976603837117e-06,0,0,NA,0.016124587271063
"167043","-",311,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0436416138656705,0.00123793410727677,1.54789972618377e-06,0,0,NA,0.016124587271063
"167093","Pds5a",312,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.042402904452916,0.00123948607384686,1.55603341399638e-06,0,0,NA,0.016124587271063
"168015","Ppargc1a",313,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0411626390067475,0.00124104617410476,1.56416710180899e-06,0,0,NA,0.016124587271063
"169875","LOC120096632",314,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0399208093934772,0.00124261440805048,1.57230078962159e-06,0,0,NA,0.016124587271063
"170277","Sorcs2",315,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0386774074794173,0.001244190775684,1.5804344774342e-06,0,0,NA,0.016124587271063
"170294","Sh3tc1",316,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0374324251308799,0.00124577527700534,1.58856816524681e-06,0,0,NA,0.016124587271063
"170296","Htra3",317,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0361858542141773,0.0012473679120145,1.59670185305941e-06,0,0,NA,0.016124587271063
"170533","Poln",318,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0349376865956216,0.00124896868071146,1.60483554087202e-06,0,0,NA,0.016124587271063
"171186","-",319,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0336879141415251,0.00125057758309624,1.61296922868462e-06,0,0,NA,0.016124587271063
"172670","-",320,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0324365287181999,0.00125219461916883,1.62110291649723e-06,0,0,NA,0.016124587271063
"173504","Asb3",321,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0311835221919582,0.00125381978892924,1.62923660430984e-06,0,0,NA,0.016124587271063
"173752","Samd8",322,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0299288864291122,0.00125545309237745,1.63737029212244e-06,0,0,NA,0.016124587271063
"174540","Ngly1",323,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.028672613295974,0.00125709452951348,1.64550397993505e-06,0,0,NA,0.016124587271063
"175111","-",324,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0274146946588559,0.00125874410033732,1.65363766774766e-06,0,0,NA,0.016124587271063
"176844","Gjb6",325,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0261551223840701,0.00126040180484898,1.66177135556026e-06,0,0,NA,0.016124587271063
"177081","-",326,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0248938883379287,0.00126206764304844,1.66990504337287e-06,0,0,NA,0.016124587271063
"177375","-",327,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0236309843867439,0.00126374161493572,1.67803873118548e-06,0,0,NA,0.016124587271063
"177842","-",328,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.022366402396828,0.00126542372051081,1.68617241899808e-06,0,0,NA,0.016124587271063
"178775","Bmp1",329,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.021100134234493,0.00126711395977372,1.69430610681069e-06,0,0,NA,0.016124587271063
"179155","Nudt15",330,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0198321717660512,0.00126881233272444,1.7024397946233e-06,0,0,NA,0.016124587271063
"179210","Lrch1",331,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.0185625068578149,0.00127051883936296,1.7105734824359e-06,0,0,NA,0.016124587271063
"179808","Cnmd",332,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.017291131376096,0.00127223347968931,1.71870717024851e-06,0,0,NA,0.016124587271063
"181235","Dach1",333,0,0,0,NA,0,0,NA,0,0,0,0,NA,-0.016018037187207,0.00127395625370346,1.72684085806112e-06,0,0,NA,0.016124587271063
