"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"5758","Pdcd2",0.0459209693714467,0.314266739353773,0.888258131744294,0.0230845438773945,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5770","-",0.00183374058633479,0.719785757855243,NA,0.000261852197591001,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5785","Chd1",0.0101949069642677,0.358882644519077,NA,0.00453721830105311,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5788","Chd1",0.00749192983726848,0.502186582751925,0.943082781458511,0.00224109764370838,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5795","Rgmb",0.0103071843402056,0.811376207584939,0.983888177491309,0.000935662812479013,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5796","Rgmb",-0.0150431238571414,0.751725897869524,0.975623781295282,0.00186445210474074,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5811","-",0.0169994091017475,0.429445945499595,0.927819989832568,0.00624033847033724,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5818","-",0.0128526665118269,0.301911381645743,NA,0.00668493551704066,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5845","Lix1",0.00243923513907208,0.843021868984829,0.986427529611091,0.000180896505270955,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5880","Lnpep",-0.000643188248336028,0.95266637467586,NA,1.35450064027778e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5882","Lnpep",0.00253340610630003,0.876219767432293,0.989030232022537,0.000145384458181401,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5911","-",-0.00483389023182309,0.78689765148873,NA,0.000503119758736817,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5937","-",0.00140120780176791,0.900229069905182,NA,6.39608863918828e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5965","-",0.00155186271990002,0.927342965259308,0.992174281845936,5.08384302088196e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6002","LOC102547235",0.000290786239408589,0.971682993141795,NA,3.62767419526971e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6015","Zfp758",0.0145578371874098,0.202551371753536,NA,0.0100953478176084,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6053","-",-0.00223984557256593,0.874194667119924,NA,0.000130788720380048,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6083","LOC102555191",-0.0342112996256112,0.176203252414607,0.829174423668541,0.025794843679552,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6119","Zfp945",0.015062974666238,0.495959874532148,NA,0.00458748103047915,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6227","-",0.00673566909270627,0.469774446946748,NA,0.00221004449517865,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6267","-",-0.00277916024973116,0.829637226489998,NA,0.00022542260429829,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6293","Zfp40",-0.0104751769202965,0.705344067852537,0.968996835389116,0.00158802615579002,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6356","-",0.00204178822061905,0.710230113821986,NA,0.00030341160296171,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6360","LOC102554457",-0.0139124093296479,0.665203314072213,0.965480972904626,0.00246313079840381,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6377","Tsen34",-0.0344609485214323,0.455524905945391,0.935851675955138,0.0117679960078565,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6394","Cnot3",-0.0394211280101736,0.106593210015001,0.772468273105239,0.0383279982238333,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6396","Cnot3",0.0088038613189144,0.454129625704293,NA,0.00301814119386596,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6431","-",-0.0259811098947825,0.451233292193385,0.935790127099426,0.00897904210152644,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6460","Cacng8",0.0461182876255822,0.100069854014604,0.762440306709,0.04610430150676,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6467","Cacng8",0.0014860034148929,0.830463174979964,NA,0.000119890191719086,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6473","Cacng8",-0.0101809710618537,0.519085017798785,NA,0.00289914865065676,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6500","Cacng8",0.00382432139441226,0.84234240175252,0.986252818658926,0.000284955301299437,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6516","Cacng7",0.00906632964349878,0.530563534038756,NA,0.00249562149421987,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6543","Prkcg",0.0109737995889877,0.710084614077129,0.969993278370448,0.00163169313525568,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6569","Prkcg",-0.0112840178042719,0.0242930296322232,NA,0.0182182534691671,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6597","Myadm",-0.00103627112530089,0.967527380224918,0.996663229801155,1.48567455068041e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6612","-",-0.00188835412660067,0.731683820429832,NA,0.000256205369908311,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6632","Zfp418",-0.00412730271851132,0.499738573264657,NA,0.00124337936099061,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6658","Aurkc",-0.0121128254162492,0.719261505087114,0.970961886547237,0.00173350499487485,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6683","Usp29",-0.00592959540085261,0.233258591654071,NA,0.00374846696815113,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6869","Smim17",-0.0738807383151044,0.0515195520665017,0.68411414973763,0.0951604538166394,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6888","Smim17",0.00829644256452669,0.453926155504237,NA,0.00284580252244487,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6892","Smim17",-0.000775705982060089,0.931313901948157,NA,2.39723510967798e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6925","Zfp667",-0.0180815551667522,0.124469484100422,NA,0.0163626702860562,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6946","Zfp444",-0.056659624101812,0.146419639419923,0.809054086703804,0.0472768281422856,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6956","Zfp444",0.065232836218276,0.133386730680705,0.794115538636806,0.0570713846412154,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7030","Ccdc106",-0.00474747617972356,0.867620846817441,0.988188621233481,0.000292776958041105,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7047","Zfp865",-0.00131607801709927,0.935090491603288,NA,3.83588824525247e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7048","LOC100911196",-0.012932906049702,0.683962203558659,0.968996835389116,0.00213351431529025,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7049","LOC100911196",0.00259116185244222,0.641425830934603,NA,0.000499714773610087,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7073","Zfp524",-0.0157023620211697,0.688175361148168,0.968996835389116,0.00254850718276804,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7081","Ssc5d",-0.0265981601483135,0.12666012148316,NA,0.0238681276442527,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7100","Zfp628",0.120442284013598,0.0235514317273713,0.567473082097672,0.196077953073789,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7139","Kmt5c",-0.00870921582942842,0.499621522699744,NA,0.00262459936564228,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7149","Brsk1",0.00927545594387288,0.573385673958129,NA,0.00224051571318236,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7151","Brsk1",-0.0217777960235209,0.0571842037923924,NA,0.0270637880746296,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7207","LOC108349515",-0.000353303110898416,0.971266346294547,NA,4.47340351601931e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7237","Leng8",-0.0043961459794243,0.691931138306683,NA,0.000703106948250874,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7258","Ttyh1",-0.0742859900795276,0.097555820676563,0.756530821054017,0.0750843277440988,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7265","Ttyh1",-0.00965588984546806,0.717837980346583,0.970961886547237,0.00139019290508575,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7266","Ttyh1",-0.00269882052545237,0.937039716983984,0.99263370376599,7.62200916898315e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7312","Lair1",0.00482505598411222,0.251630144646748,NA,0.0028913536782585,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7324","-",-0.00449243029202656,0.315995857453461,NA,0.00224764648249103,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7344","-",-0.0177108557519354,0.139934348702081,NA,0.0151264109785313,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7476","LOC120099763",0.0173595866478544,0.383462230090833,0.920860537763088,0.00722640370500542,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7477","LOC120099763",0.0165455590571443,0.125524036768786,NA,0.0149120673453108,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7505","Zscan18",0.0631584414843817,0.110309106907307,0.776279920053145,0.0604671738644548,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7548","-",0.0129328463359574,0.169282805908953,NA,0.00997623148986833,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7564","Zbtb45",-0.0256140780520935,0.477053700272712,0.938819231650841,0.0082332030652408,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7571","-",-0.00833356674554272,0.433045064525078,NA,0.0030289757271979,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7592","Mzf1",0.00324079605326257,0.864344024053096,NA,0.000205185707640798,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7597","Mzf1",-0.0108975511440385,0.598210987610108,0.956937137026634,0.0024317407449413,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7603","RGD1564801",-0.00166308487861047,0.812038955169685,NA,0.000150381350597938,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7606","-",0.00985822207875336,0.406964596806112,NA,0.00384907744908286,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7611","Zswim9",-0.0120358285005141,0.599153963321104,0.957040270802179,0.00267750922671242,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7636","Peli1-ps1",0.00279729795989857,0.695594608300187,NA,0.000440976660448773,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7638","-",-0.0111052376651086,0.0889449220335194,NA,0.0116702592891693,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7675","Nop53",0.0028832377577985,0.69941422594704,NA,0.000447667463010446,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7681","Ehd2",0.0102420505671957,0.681451158039051,0.968996835389116,0.00170596987814652,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7690","Bicra",-0.0191900494572845,0.375838212967121,NA,0.00815575308704864,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7732","Dhx34",-0.0217393421090295,0.576028805959228,0.953057282423495,0.00520778544480633,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7761","Inafm1",-0.0198237571914096,0.379678571382668,0.91984581301531,0.00833755337476968,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7764","Ccdc9",-0.0155545767956046,0.623951029119404,0.958978441287864,0.00318634719593374,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7766","Ccdc9",0.027918312838005,0.38526230547139,0.920860537763088,0.0115649790881984,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7828","Tmem160",0.0122819961095004,0.528713377873421,NA,0.00339940720638755,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7829","Npas1",-0.00113845705307846,0.886408047460755,NA,5.96167946839399e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7830","Npas1",0.00243108240312904,0.916126225897726,0.991242316881388,9.24897621822021e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7833","-",-0.00183208472046653,0.822443797197673,NA,0.000155532579724654,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7900","Arhgap35",0.016283511599975,0.188229278539997,NA,0.0118106397564664,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7942","Slc1a5",-0.00361200229491319,0.642250472705552,NA,0.000694572030802938,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7953","-",-0.0408157951930078,0.0228628850950223,NA,0.0669733716686347,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7961","Fkrp",0.0572221149319743,0.281462271287854,0.885079931768156,0.0315053412856344,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7962","Fkrp",-0.00130535704748467,0.946521098461073,NA,3.11584823384408e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7995","Calm3",-0.00159806513564086,0.730802232811015,NA,0.000217656686290864,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8035","Hif3a",-0.0312163194605223,0.0377231514816934,NA,0.044433060401782,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8067","Ccdc61",-0.035594775997373,0.323020820465654,0.894049018600588,0.0174688298529769,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8094","LOC108349062",-0.000922065332551619,0.842407232163189,NA,6.86735019301026e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8103","Qpctl",-0.00393117502355321,0.721758275041661,NA,0.00055668672976066,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8105","Qpctl",0.00452509198879666,0.698215059662862,NA,0.000705963167889613,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8106","Qpctl",-0.0329047059488556,0.40923550149346,0.926717362104852,0.012767904396231,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8107","Qpctl",0.0254389738207275,0.28617571009683,0.885079931768156,0.0138227047613665,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8109","Qpctl",0.00166411653234586,0.819243041295883,NA,0.000144091255669999,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8127","Ppm1n",-0.000767543676348999,0.943771956473094,NA,1.92906226867178e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8136","Polr1g",-0.0023291331316332,0.788555285178811,NA,0.000240291664820333,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8153","Mark4",-0.0308052598103437,0.131786658691779,0.794115538636806,0.027112588739892,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8179","Bloc1s3",0.000480950136776583,0.983716650740309,0.99782042176598,3.4291636657822e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8180","Bloc1s3",-0.0157848553469338,0.29351008022869,NA,0.00840349360151874,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8181","Bloc1s3",-0.00999660506666293,0.289818010847656,NA,0.0053769202378391,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8182","Bloc1s3",-0.0227090120752092,0.591223750758052,0.955138149480927,0.00518328948804961,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8212","Gemin7",-0.00831117889795718,0.648127440054453,0.962303249823722,0.00156532403638441,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8213","Gemin7",-0.0253185113203874,0.564909115686322,0.950608849043731,0.00627953305884554,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8233","Relb",-0.000132897656668748,0.988611676141207,NA,6.61068101966774e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8266","-",0.00400621332420862,0.672097453161372,NA,0.000691343220607772,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8269","Apoc4",0.00177324332451496,0.820177543206684,NA,0.000152662287801806,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8278","Apoe",0.0243836310089376,0.151988756609371,0.815192021990115,0.0199504074030465,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8290","Nectin2",0.0118448803649257,0.27197625161311,NA,0.00669791284434638,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8292","Nectin2",-0.00399826250279258,0.907988093380256,0.990414865068324,0.0001676065500932,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8306","Bcam",-0.0867826462247765,0.0049177823203439,0.376938452111136,0.200314368129509,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8327","Zfp180",0.0138964299204455,0.234131817359313,NA,0.00876224886061744,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8331","Zfp111",0.00756389400895116,0.810730655704999,0.983840275322686,0.000689247776684374,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8339","-",-0.00348918700436856,0.54796971963161,NA,0.000911527214492575,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8351","Zfp61",-0.0157051434959078,0.141206490062089,NA,0.0133516545884824,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8361","Zfp94",0.0250396788449331,0.25912125393587,0.877761532632105,0.0146856956060915,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8382","LOC102548695",-0.0106720132877233,0.232912250506683,NA,0.00675333184401415,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8409","Xrcc1",0.00334251680379117,0.762687730756967,NA,0.000393257931671099,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8410","Zfp575",-0.0268677634147171,0.419722685508995,0.927444784165143,0.0101301558814699,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8434","Rabac1",-0.0159120853655526,0.246319537714581,NA,0.00968252207159621,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8482","Atp1a3",-0.00742117514947814,0.0768417596927049,NA,0.00827017761083921,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8529","Grik5",0.00245092178880181,0.796705461407292,NA,0.000241911386651622,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8586","Pou2f2",0.0102063151278481,0.462816181669452,NA,0.00341494593091484,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8588","Pou2f2",-0.0117055732303437,0.270077776333615,NA,0.00665474890763801,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8589","Pou2f2",-0.00598816931245659,0.704235009498366,NA,0.000911892727031743,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8590","Pou2f2",-0.00159046538976318,0.848096699711162,NA,0.000113805157408883,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8595","Pou2f2",-0.00190246636575167,0.759394584972289,NA,0.000227406568504764,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8597","Pou2f2",0.00337205637860111,0.683126908043301,NA,0.000558070635662227,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8648","Dedd2",0.00283854731060278,0.862310934520476,0.987762026319362,0.000182621082931749,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8650","Dedd2",-0.0320814009638979,0.273551501673156,0.880513128729511,0.0180605742572704,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8678","Erf",-0.0198402936731897,0.33820722392308,0.898457029383242,0.00934114993399743,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8713","Bckdha",-0.00237890857497716,0.707284392266505,NA,0.000357801945762961,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8739","Tmem91",-0.0033243628852761,0.704457268812256,NA,0.000505786339166642,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8767","Hnrnpul1",0.0124567990493018,0.300375564603424,NA,0.00650662711241821,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8770","Hnrnpul1",-0.0232350490800396,0.546439827830377,0.950180862243226,0.00609821647611182,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8772","Hnrnpul1",-0.055235595685953,0.234103282194925,0.864759999547217,0.0348311522250009,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8787","Hnrnpul1",0.0199708491878415,0.0767900973366169,NA,0.0222614013800624,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8807","Axl",0.00862161457337273,0.660811810306339,NA,0.00155121989370747,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8820","Cyp2s1",-0.00912275845527867,0.202712327771947,NA,0.00632316487419327,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8833","-",0.00719695983871443,0.690779481941484,0.968996835389116,0.00115626767469502,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8841","Epc2l1",-0.0033243628852761,0.704457268812256,NA,0.000505786339166642,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8858","Sdccag1-ps1",0.0997748177768096,0.00900620540274177,0.429915089575497,0.204085214424997,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8860","Sdccag1-ps1",0.00981876696543303,0.0384187008350523,NA,0.0138980456267087,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8910","Snrpa",0.0274463409798931,0.401965696517063,0.925870667872136,0.0108635638818618,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8914","Itpkc",-0.00355908673985044,0.885553233521005,0.989030232022537,0.00018786755673571,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8925","Ltbp4",-0.114639902788024,0.0552838729136935,0.691254640893417,0.144148390317148,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8944","Shkbp1",-0.0089619719178057,0.798624752206939,0.98176473645206,0.000875201385186781,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8953","Sptbn4",0.0014757926977163,0.977315034526506,0.99782042176598,1.47068943739033e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"9052","Hipk4",0.0271194636014356,0.423570471401191,0.927444784165143,0.0101175755426696,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"9055","Hipk4",-0.0182139360508611,0.32055201967985,0.89064906093579,0.00899953280384419,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"9058","Hipk4",-0.000705439777050505,0.935389832308674,NA,2.04629421742932e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"9063","Pld3",0.00462419513695182,0.79494244531724,NA,0.000460867234230644,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
