"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"507646","Acat1",-0.00517950951338706,0.427869993098634,0.999581787358571,0.00190962388349396,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507667","Cul5",-0.0181471660688299,0.144509237034165,0.999581787358571,0.0152455139150657,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507711","-",0.00178910072835402,0.581752328909586,0.999581787358571,0.000420907181971214,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507713","-",-0.00153355601488678,0.686878200755352,0.999581787358571,0.000250154065805438,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507723","-",0.00193843099678952,0.530806531058268,0.999581787358571,0.000533192083979969,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507725","Rab39a",-0.00144278058018274,0.413923094974617,0.999581787358571,0.000552700877106834,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507741","Elmod1",0.0025151616608313,0.884031470379991,0.999581787358571,0.0001346423241588,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507742","Elmod1",-0.0005464076315953,0.806260073410743,0.999581787358571,5.11026897341924e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507754","Elmod1",-0.000226836830307425,0.885987470909442,NA,1.19253610225907e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507781","Tnfaip8l3",-0.000791841379388211,0.60513499013398,NA,0.000172738403038599,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507788","LOC103693097",0.000459713155008624,0.855580037328302,0.999581787358571,3.11406735626049e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507805","Dmxl2",0.00398744878477318,0.781516325154821,0.999581787358571,0.000426904024635321,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507806","Dmxl2",0.00427803102186363,0.391128976658779,0.999581787358571,0.00174406772248075,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507883","Cib2",-0.012989218188235,0.0444232190698619,0.999581787358571,0.017566488448797,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507885","Cib2",0.00391711302788511,0.428147499083301,0.999581787358571,0.00144309024720579,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507891","Idh3a",0.00476965992361748,0.508465236160191,0.999581787358571,0.00140103386996414,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507892","Acsbg1",-0.0259438062093718,0.0517081582967769,0.999581787358571,0.0333751741964023,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507932","Wdr61",-0.0242589588913077,0.0154358960606573,0.999581787358571,0.0439443314919957,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507946","Crabp1",0.00127765001433985,0.253464977518989,NA,0.000761584227915566,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507951","Chrna3",-0.00233478588864753,0.436463232095113,0.999581787358571,0.000840645112393438,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507973","Nrg4",-0.00106756221491662,0.535389349009707,0.999581787358571,0.000289661947090484,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507975","-",-0.00159183462061705,0.534622869398107,0.999581787358571,0.000432903352929692,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507977","-",0.00334756974740311,0.488447106981486,0.999581787358571,0.00104170498343357,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507989","Etfa",0.0107225665855218,0.237808698736708,0.999581787358571,0.00668843962950029,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508014","Bola2-ps1",-0.0161248569148844,0.189985485823121,0.999581787358571,0.0116305299625887,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508017","-",0.00167588040536867,0.321911457485434,0.999581787358571,0.00082497486388737,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508019","Scaper",-0.00143433121401965,0.700547483317743,0.999581787358571,0.000221693707494659,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508021","Scaper",0.00814398627446215,0.0572911679799351,0.999581787358571,0.0101141169192189,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508126","Scaper",0.00078327837412525,0.858825277095,0.999581787358571,5.17709265510679e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508153","Tspan3",0.0127408542959354,0.477898775369065,0.999581787358571,0.00408553435143276,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508171","Peak1",-0.00433433942139119,0.626001306721499,0.999581787358571,0.000881711957586192,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508253","Lingo1",-0.00014619474596533,0.960851562438902,0.999581787358571,2.53555771572131e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508254","Lingo1",0.00564321368754093,0.770402916013604,0.999581787358571,0.000639274996000584,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508257","Lingo1",0.0180620197180543,0.146659396315326,0.999581787358571,0.0150581271512954,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508258","Lingo1",0.00312292921739969,0.0184660135376216,0.999581787358571,0.00541399394315027,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508308","Lingo1",0.000995439893400735,0.49315981184828,0.999581787358571,0.000305612312869031,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508339","Snx33",-0.0021858401541526,0.671676168790102,0.999581787358571,0.000377800744020015,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508357","Ptpn9",-0.0013079394849922,0.547873461517515,0.999581787358571,0.000341790400762345,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508364","Neil1",-2.52035234991406e-05,0.981740561456789,0.999581787358571,2.01710487180385e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508368","Commd4",-0.017987209512451,0.331000391573918,0.999581787358571,0.00863694523665854,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508378","RGD1305464",-0.00316134153370414,0.530060847353386,0.999581787358571,0.000871500530610552,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508385","Ppcdc",-0.000833753697002697,0.749310752656307,0.999581787358571,0.000104501050226492,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508392","Scamp5",0.0179869665240698,0.197947931950114,0.999581787358571,0.0126529141747788,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508404","Scamp5",0.000787905952689563,0.609364320641612,0.999581787358571,0.000169496674988527,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508450","Mpi",0.0124593498307126,0.253670573784271,0.999581787358571,0.00742240733774889,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508452","Mpi",0.00196791426666664,0.25164045798973,NA,0.00117921266798056,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508458","Cplx3",0.0017761628178891,0.384006075475171,0.999581787358571,0.00073828321954146,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508459","Cplx3",-2.46090419239957e-05,0.995766560867908,0.999581787358571,4.53412242922263e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508465","Csk",0.0164528930448565,0.0746748380392122,0.999581787358571,0.0185395428976106,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508466","Csk",-0.0011853408748819,0.839727439156648,0.999581787358571,8.99219210536223e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508476","Cyp1a2",8.24491343403081e-05,0.967999793286187,0.999581787358571,1.16457220932264e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508484","Clk3",-0.000906417265480244,0.869960468406419,0.999581787358571,5.48386810637917e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508485","Clk3",-0.00751838159978477,0.498351744188389,0.999581787358571,0.00227403990306915,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508497","LOC102552873",0.0050315140508525,0.398464018044527,0.999581787358571,0.00201064780792124,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508501","Arid3b",-0.00466364911781734,0.304367958180205,0.999581787358571,0.00240924612021364,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508530","Islr",-0.0125668290624945,0.179916541498036,0.999581787358571,0.00936139422357362,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508533","Islr2",-0.000693307356106393,0.953335329146152,0.999581787358571,1.43891174521318e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508539","Pml",0.00832670001477751,0.211479020865709,0.999581787358571,0.00561829685814975,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508551","Loxl1",-0.00949391830281119,0.0813649278916224,0.999581787358571,0.0103442197923062,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508579","LOC100911193",-0.0026348392532786,0.0462116439999138,0.999581787358571,0.00351816537406629,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508620","Rec114",-0.00396195605691466,0.0753607915858845,0.999581787358571,0.00444870037900531,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508640","Neo1",0.000167453932941837,0.936156264577608,0.999581787358571,4.79783183588938e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508642","Neo1",-0.00651064493503694,0.439500290263576,0.999581787358571,0.00232456609595127,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508646","Neo1",-0.00268369139710764,0.196852910794265,0.999581787358571,0.00189430546906796,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508647","Neo1",-0.00234427235384181,0.563811502731765,0.999581787358571,0.00058340984305442,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508714","Bbs4",0.0111403274414732,0.0974256143871071,0.999581787358571,0.0112665122233838,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508721","Bbs4",-0.00119186366158449,0.427856511343676,NA,0.000439442342104141,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508730","Arih1",0.00878882668587006,0.359140724478786,0.999581787358571,0.00390870187357504,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508732","Arih1",-0.00143044824315491,0.839965435798129,0.999581787358571,0.000108340125271609,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508738","Arih1",0.00175915437221675,0.598506680098964,0.999581787358571,0.000392170039745363,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508801","Hexa",-0.00103830959703835,0.59069515111745,NA,0.000237395569942713,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508811","-",0.0033828892828625,0.284378519202861,0.999581787358571,0.00184740670166496,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508848","Thsd4",0.00176140769273474,0.82474154044155,0.999581787358571,0.000147398348258138,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508910","Lrrc49",-0.0322365447574949,0.00820603911407991,0.962912959365526,0.0672411261194411,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508933","Lrrc49",0.00304221422132665,0.343637828988562,0.999581787358571,0.00141128023661942,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508984","Rplp1",0.00298401270438588,0.554496155038631,0.999581787358571,0.000764210013143029,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508985","Rplp1",0.0479709020580428,0.0361393770857468,0.999581787358571,0.0691749684003121,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508988","Paqr5",-0.00192808398229256,0.490559360022091,0.999581787358571,0.000596372636028026,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508996","Glce",0.00875191151788564,0.445179985378676,0.999581787358571,0.00307598506026205,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509046","Coro2b",-0.00307219382166992,0.850375604931227,0.999581787358571,0.000216249287126275,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509122","LOC120094185",-0.000976625928087193,0.719358097267903,0.999581787358571,0.0001397110888414,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509125","-",0.00319957160130364,0.239200449448409,0.999581787358571,0.00198769549015991,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509127","-",0.0368957588127326,0.0147534890258483,0.999581787358571,0.0675600181084229,TRUE,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE
"509130","-",0.000509089016878618,0.917543984563431,0.999581787358571,1.90262386467258e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509134","Fem1b",-0.00607934340566485,0.317490444811853,0.999581787358571,0.0030291504306064,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509151","LOC102546547",-0.000741059967900092,0.905563966804116,0.999581787358571,3.19255057499899e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509155","Pias1",0.00475828463824506,0.102701393022994,0.999581787358571,0.00470320114444256,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509157","Pias1",-0.00317823407068359,0.41411195200316,0.999581787358571,0.00121688936373285,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509160","Pias1",0.00424981698556281,0.521895908102235,0.999581787358571,0.00120021677360163,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509161","Pias1",-0.00232227104202713,0.658631393354032,0.999581787358571,0.00042116143930931,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509207","Map2k5",0.0114735303326831,0.286570988911843,0.999581787358571,0.00622746256021255,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509264","RGD1309779",-0.000523518755325548,0.941460434311817,0.999581787358571,1.37151060642882e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509269","Iqch",0.00112091394816603,0.843589793977956,0.999581787358571,8.28004372595848e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509276","Smad3",0.000195280278221618,0.980814040855222,0.999581787358571,1.64295657043392e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509298","Smad6",0.000760116758453717,0.863106820085457,0.999581787358571,4.85984082769899e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509304","Lctl",0.00743181413765121,0.0230083987728413,0.999581787358571,0.0121741558428075,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509308","Zwilch",0.00061786759505404,0.730095900441016,0.999581787358571,8.44131265418783e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509313","Map2k1",-0.00162683842701959,0.739347261188637,0.999581787358571,0.000213362351322908,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509315","Map2k1",0.0313008613247603,0.0905265903229231,0.999581787358571,0.0326538046523017,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509355","Tipin",-0.000838784016759741,0.5559511277702,0.999581787358571,0.000213859211733795,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509356","Tipin",0.00133542993949435,0.168325708400612,NA,0.00103342185656309,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509357","Dis3l",0.00191376274824306,0.433947618813646,0.999581787358571,0.000693858970751035,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509384","Megf11",-0.000182565368037011,0.900754179815565,0.999581787358571,8.28732008871511e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509401","Megf11",0.000643784629746328,0.953089325394797,0.999581787358571,1.34334640742658e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509413","Rab11a",-0.00259073899891943,0.646755165784251,0.999581787358571,0.000490323505911359,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509416","Rab11a",-0.0271245448256477,0.00578962207416489,0.895545237867094,0.0606870945213763,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509418","Rab11a",-0.00897328528375917,0.266820047525442,0.999581787358571,0.00514870547420547,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509419","Rab11a",0.000783708601339042,0.86363453542635,0.999581787358571,4.98987260339063e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509420","Rab11a",0.00679134391900664,0.353475634228241,0.999581787358571,0.00306724608284401,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509450","Slc24a1",-0.00273381109523495,0.468778440278299,0.999581787358571,0.000899512344592713,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509466","Hacd3",-0.0131851273916058,0.491507463346791,0.999581787358571,0.00406721470635398,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509499","Dpp8",0.00062006670483182,0.805675191118794,0.999581787358571,5.81870653057672e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509542","Plekho2",0.011508415667309,0.16258598193222,0.999581787358571,0.00907918363222089,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509558","-",0.00249418774682672,0.486726181982943,0.999581787358571,0.000779970648434555,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509573","Zfp609",-0.00163546612414095,0.755834692921726,0.999581787358571,0.000198828813866569,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509667","Trip4",0.00109733623007442,0.890264812059842,0.999581787358571,5.53944018561026e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509713","Ppib",-0.00186902408606894,0.578818390631006,0.999581787358571,0.00044381412076196,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509716","Snx1",0.00972757776908605,0.349969940398418,0.999581787358571,0.00443547640241945,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509759","Usp3",0.00235003257321547,0.697932701095054,0.999581787358571,0.00036704325126117,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509789","LOC691658",0.00442444937359809,0.246918418184977,0.999581787358571,0.00268761634784984,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509792","LOC691658",-0.000979624211374361,0.918020385072725,0.999581787358571,3.6390761805944e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509793","LOC120094192",0.000272198097350543,0.923459301905429,0.999581787358571,9.41321986055795e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509799","Rab8b",0.00046392813629614,0.95740064490685,0.999581787358571,8.77115724533825e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509803","Rab8b",0.00333756407789054,0.354317123274556,0.999581787358571,0.00150393260266656,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509831","Lactb",-0.00109842936374306,0.840779729360305,0.999581787358571,8.27312473286859e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509846","Tpm1",0.0199068462005807,0.305562661381081,0.999581787358571,0.0102500294555728,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509851","Tpm1",0.019204861783268,0.11778166191713,0.999581787358571,0.0178398248016337,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509852","Tpm1",0.000809263873250326,0.765562765349712,0.999581787358571,9.38901451269421e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509855","Tpm1",-0.00953195379514762,0.137040690200375,0.999581787358571,0.00822751032899236,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509856","Tpm1",-0.00527292733663666,0.603736137034327,0.999581787358571,0.00115557693966049,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509868","Tpm1",-0.0092036972121081,0.0946724121285356,0.999581787358571,0.00942252944798772,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509879","Tln2",-0.00261698598537697,0.772160806224854,0.999581787358571,0.000293867234879634,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509888","Tln2",-0.00575345548853017,0.381311864773699,0.999581787358571,0.0024090850476843,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509890","Tln2",-0.00238903893150836,0.486691338429651,0.999581787358571,0.000747163284100452,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509891","Tln2",-0.00230510983033219,0.164961984876074,0.999581787358571,0.00180401612647286,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509966","Tln2",-0.000183918221693968,0.93022284120385,0.999581787358571,5.77742324295107e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"510008","Tln2",-0.00248234725687165,0.258493215446296,0.999581787358571,0.00145850524362464,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"510029","LOC108351734",-0.00126265424012474,0.697093221254089,0.999581787358571,0.000197869460660827,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"510096","-",0.00367149435379456,0.0528200970614585,0.999581787358571,0.00468923554449475,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"510117","Fam81a",0.0188586608173384,0.326788085091831,0.999581787358571,0.00916028872736917,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
