"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"41545","-",0.295521128808922,-2.61176871008797e-07,-0.52071281661597,0.602566844694615,0.968446812563585,0.551924694323202,1,1,0.575309554640924,0.24009841322746,6.74150194446528e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"41567","Zfp939",1.91070538384511,-1.00076886732202e-06,-1.58637551086936,0.11265415224682,0.968446812563585,0.069936047802406,1,1,0.575309554640924,0.24009841322746,1.15618718558925e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"41573","LOC102548231",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"41591","LOC102548320",1.82243156734217,-4.58889451056286e-07,-0.731735499389677,0.464330024474955,0.968446812563585,0.403178891701684,1,1,0.575309554640924,0.24009841322746,1.81032904107307e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"41750","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"42185","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"43619","Tubgcp5",0.295521128808922,-2.61176871008797e-07,-0.52071281661597,0.602566844694615,0.968446812563585,0.551924694323202,1,1,0.575309554640924,0.24009841322746,6.74150194446528e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"44053","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"44156","Ube3a",0.283140383792104,2.68173944908663e-07,0.561499330886928,0.574457186325747,0.968446812563585,0.521214590219735,1,1,0.575309554640924,0.24009841322746,7.58887842956789e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"44165","LOC102548730",0.257522215807234,2.63309959962174e-07,0.530688487227784,0.595634665312572,0.968446812563585,0.544332150742592,1,1,0.575309554640924,0.24009841322746,6.9549643141882e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"44833","Tars3",12.0151648762605,-1.26236091569741e-07,-0.0687237611706449,0.945209504236544,0.999480015635777,0.937420658535006,1,1,0.575309554640924,0.24009841322746,3.54287648893287e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"45941","Sema4b",1.23976925343545,2.31252239747682e-07,0.637112721606487,0.524051422644612,0.968446812563585,0.466700907664134,1,1,0.575309554640924,0.24009841322746,7.65355544924057e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"45958","Gdpgp1",1.98203413439263,7.69719728658937e-07,1.26092769555673,0.207334898751881,0.968446812563585,0.149719499154967,1,1,0.575309554640924,0.24009841322746,6.34804512624004e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"45979","Vps33b",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"46066","Zfp592",4.93744705109045,-1.50290453535386e-06,-1.18862763678216,0.234586227571233,0.968446812563585,0.174487443443993,1,1,0.575309554640924,0.24009841322746,1.13955605350525e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"46842","Grm5",16.4623403954264,2.4426395140882e-06,1.4114629946296,0.158108139635272,0.968446812563585,0.106853362557314,1,1,0.575309554640924,0.24009841322746,2.37232033514777e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"47036","Picalm",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"47138","Sytl2",19.701605538868,6.28371917453585e-08,0.0272351741335165,0.978272161202419,0.999480015635777,0.975178378456349,1,1,0.575309554640924,0.24009841322746,6.85926789312305e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"47161","Crebzf",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"49031","Tenm4",9.37351976849348,1.57212441440748e-06,0.919184101809439,0.357999285283063,0.968446812563585,0.293670086344273,1,1,0.575309554640924,0.24009841322746,8.36590740356315e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"49195","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"49322","Rsf1",1.20786526300099,4.1645126126258e-08,0.0897951977373391,0.92844996442549,0.999480015635777,0.9182924890811,1,1,0.575309554640924,0.24009841322746,1.54165958558614e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"49412","Pak1",268.923305213292,-5.9235178393588e-06,-1.06359904853287,0.287510373625911,0.968446812563585,0.224332306925415,1,1,0.575309554640924,0.24009841322746,3.84500386943856e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"49539","Map6",36.2012398033457,-2.04801246997964e-06,-0.617996687956102,0.536577521863048,0.968446812563585,0.480176564916657,1,1,0.575309554640924,0.24009841322746,6.52494805950083e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"49586","Klhl35",3.50174142830368,-2.31360334740394e-06,-2.70323531747357,0.00686681131511823,0.658127428793988,0.00201332255309006,1,1,0.575309554640924,0.24009841322746,6.23767507867053e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"50547","Olr118-ps",5.07211597316391,2.95666048871607e-07,0.19520870538641,0.845229564249346,0.999480015635777,0.823525787602409,1,1,0.575309554640924,0.24009841322746,2.49313881991954e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"50758","Syt9",39.5186955621695,3.42511092903874e-07,0.0927144698792224,0.926130401226613,0.999480015635777,0.915645913083204,1,1,0.575309554640924,0.24009841322746,1.31087348052998e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"50975","Ipo7",146.355292673298,8.736594219498e-06,1.51902779488681,0.128755499832765,0.968446812563585,0.0826727186122596,1,1,0.575309554640924,0.24009841322746,9.45856697740859e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"50977","Ipo7",11.6318263209269,-8.35608116778106e-07,-0.390979155418564,0.69581264354065,0.988895902733004,0.655115707314925,1,1,0.575309554640924,0.24009841322746,1.53486159766126e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"52046","Vps35l",0.283140383792104,2.68173944908663e-07,0.561499330886928,0.574457186325747,0.968446812563585,0.521214590219735,1,1,0.575309554640924,0.24009841322746,7.58887842956789e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"52285","Vwa3a",0.283140383792104,2.68173944908663e-07,0.561499330886928,0.574457186325747,0.968446812563585,0.521214590219735,1,1,0.575309554640924,0.24009841322746,7.58887842956789e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"52393","Hs3st2",19.0102265582876,-1.12712611220268e-06,-0.533467336610082,0.593710115810825,0.968446812563585,0.542226434800942,1,1,0.575309554640924,0.24009841322746,2.99611889229842e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"53085","Hs3st4",0.560441790454133,3.03783327390546e-09,0.0237650440512714,0.981040022975652,0.999480015635777,0.97834015551979,1,1,0.575309554640924,0.24009841322746,2.88901610774474e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"53096","-",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"53930","LOC108349783",0.654821918384834,4.89130301454274e-08,0.147788565678281,0.882509633508964,0.999480015635777,0.865923873240933,1,1,0.575309554640924,0.24009841322746,3.05805667457603e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"53982","Inpp5f",3.32294607031057,-1.51037910278786e-06,-1.83151334527528,0.0670239576487302,0.968446812563585,0.0364047397010421,1,1,0.575309554640924,0.24009841322746,2.17319699453959e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"54469","Dhx32",0.71309816329235,-9.07580545129819e-09,-0.0249542194160131,0.980091479838457,0.999480015635777,0.977256608505781,1,1,0.575309554640924,0.24009841322746,9.06798578695867e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"54838","Jakmip3",8.54160008096466,1.04233203926278e-06,0.711269282328845,0.476917382870975,0.968446812563585,0.416461128887597,1,1,0.575309554640924,0.24009841322746,3.96529716371719e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"55611","Lto1",33.7515883764084,0.564727383501154,2.96476014640579,0.00302919004817858,0.53313744847943,0.000706526142606911,1,1,0.575309554640924,0.24009841322746,1.7793835669872,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"up"
"55993","Rbm4b",2.17743982152529,-1.4088171749282e-06,-2.77451446043978,0.00552841762698677,0.648667668233114,0.00152600870928432,1,1,0.575309554640924,0.24009841322746,3.96785325335548e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"56072","LOC102554272",7.55755074700687,-1.43384939977595e-06,-0.888958146449764,0.374025573686529,0.968446812563585,0.309832579764689,1,1,0.575309554640924,0.24009841322746,7.2964712644908e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"56261","LOC120097382",0.369735208882705,-2.8323623165608e-07,-0.632223999423497,0.527240517224665,0.968446812563585,0.470127060365855,1,1,0.575309554640924,0.24009841322746,9.28405174518499e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"56345","Men1",233.566339960772,-2.74519281788678e-06,-0.514775489511265,0.606709914939274,0.968446812563585,0.556468189201033,1,1,0.575309554640924,0.24009841322746,6.98815342926994e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"56356","Map4k2",0.283140383792104,2.68173944908663e-07,0.561499330886928,0.574457186325747,0.968446812563585,0.521214590219735,1,1,0.575309554640924,0.24009841322746,7.58887842956789e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"56538","Ppp1r14b",1.31353648818972,1.93229343375005e-07,0.513054704023705,0.607913055243263,0.968446812563585,0.557788407791333,1,1,0.575309554640924,0.24009841322746,4.89895350701289e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"56544","Trpt1",1.65782138889318,5.87125140807588e-07,1.16206972031031,0.245207145795194,0.968446812563585,0.184315395215835,1,1,0.575309554640924,0.24009841322746,4.31207242073103e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"56878","LOC120099985",0.671329578407258,-3.28007609575684e-07,-0.941203056448872,0.346600810735324,0.968446812563585,0.282258517425759,1,1,0.575309554640924,0.24009841322746,1.80191945957141e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"57024","-",10.5476866843728,-1.52859719851238e-07,-0.0787198957834089,0.93725542004057,0.999480015635777,0.928341209176583,1,1,0.575309554640924,0.24009841322746,4.93620274390497e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"57138","Syt7",20.7934517243309,2.25829207655101e-06,1.11807727313345,0.263533991972958,0.968446812563585,0.201487107403559,1,1,0.575309554640924,0.24009841322746,1.57121289529018e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"57374","Osbp",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"57408","-",3.73979198037977,-1.39241818844928e-06,-1.14163141186439,0.253607261464633,0.968446812563585,0.192153408463797,1,1,0.575309554640924,0.24009841322746,9.97461425347789e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"57516","-",0.68672590881929,3.16841242614366e-07,0.979191152291133,0.327485539477472,0.968446812563585,0.263285906225154,1,1,0.575309554640924,0.24009841322746,1.83632435658388e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"57885","RGD1563931",0.620664361071673,3.59059852202719e-08,0.108736081486786,0.913411822629814,0.999480015635777,0.901138334689732,1,1,0.575309554640924,0.24009841322746,1.6232569860337e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"59778","Hectd2",4.76425274353743,-5.1806014494962e-07,-0.494161416369702,0.621192186382204,0.968446812563585,0.572383046571295,1,1,0.575309554640924,0.24009841322746,1.25532831254124e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"59975","Exoc6",4.86981103833924,5.01959055104134e-07,0.663467899560354,0.507030931782332,0.968446812563585,0.448471137592799,1,1,0.575309554640924,0.24009841322746,1.74815022186787e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"60351","Zdhhc16",29.6159837365357,9.89954929173572e-07,0.298920507911047,0.765000699065484,0.997971222595918,0.732730161702382,1,1,0.575309554640924,0.24009841322746,1.33699284640497e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"60463","Hpse2",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"61332","Ina",288.467459000723,-2.62371932087789e-06,-0.540269362004505,0.589011284206905,0.968446812563585,0.537089297197711,1,1,0.575309554640924,0.24009841322746,7.08282218687924e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"61340","Taf5",0.515044431614467,3.04921627815238e-07,0.841498769534651,0.400068574068342,0.968446812563585,0.336374039963962,1,1,0.575309554640924,0.24009841322746,1.44282062307327e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"61343","Taf5",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"61484","Slk",53.88757518579,-1.26618859116408e-06,-0.222928764935868,0.823590948493935,0.999480015635777,0.79896968965544,1,1,0.575309554640924,0.24009841322746,1.23415017200784e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"61785","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"62254","Vti1a",0.912344134192068,2.01955901152997e-07,0.490847287142611,0.623534462004586,0.968446812563585,0.574961714251344,1,1,0.575309554640924,0.24009841322746,4.85423371600234e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"62704","Dennd10",18.0002055175321,1.21478144474883e-06,0.726589775026035,0.46747729382574,0.968446812563585,0.406494275271271,1,1,0.575309554640924,0.24009841322746,4.74913419812422e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"62844","-",0.462169011103381,-2.95423746346563e-07,-0.739557585887053,0.459568485670339,0.968446812563585,0.398170273706036,1,1,0.575309554640924,0.24009841322746,1.18149163436785e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"63413","Clec16a",37.5223029923254,-4.61984558634813e-06,-1.14871629356385,0.250672985015485,0.968446812563585,0.189409094452021,1,1,0.575309554640924,0.24009841322746,3.33829659657813e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"63750","Rbfox1",283.165390213301,8.13843469698137e-06,1.00585859554157,0.314483595795211,0.968446812563585,0.250504812991138,1,1,0.575309554640924,0.24009841322746,4.89269611891143e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65169","Thoc6",0.950343047193757,-9.86370671896095e-08,-0.23360923391073,0.815288358463092,0.999480015635777,0.789559674280552,1,1,0.575309554640924,0.24009841322746,1.01216466730793e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65364","Abca17",0.257522215807234,2.63309959962174e-07,0.530688487227784,0.595634665312572,0.968446812563585,0.544332150742592,1,1,0.575309554640924,0.24009841322746,6.9549643141882e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"65432","Slc9a3r2",6.32625507157174,-1.35455522476602e-06,-1.05557858678378,0.291160788188619,0.968446812563585,0.227846117071425,1,1,0.575309554640924,0.24009841322746,8.70109883841146e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65774","Stub1",0.295521128808922,-2.61176871008797e-07,-0.52071281661597,0.602566844694615,0.968446812563585,0.551924694323202,1,1,0.575309554640924,0.24009841322746,6.74150194446528e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"65928","Decr2",0.749202046315536,8.70765911221095e-08,0.257462888344367,0.796821460661494,0.999480015635777,0.768655817155851,1,1,0.575309554640924,0.24009841322746,9.95007503259281e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"66172","Crebrf",109.401789760429,4.47213893857646e-06,0.832883774397474,0.404910281409525,0.968446812563585,0.341344382551358,1,1,0.575309554640924,0.24009841322746,2.08762683421732e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"66239","LOC100910596",0.554602813324057,-3.04426887268375e-07,-0.827479610234547,0.407965274239683,0.968446812563585,0.344486137242772,1,1,0.575309554640924,0.24009841322746,1.40897363552911e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"66603","Rars1",180.624252620732,4.33055897209561e-06,0.778227325054107,0.436435010619945,0.968446812563585,0.373964888300984,1,1,0.575309554640924,0.24009841322746,1.84988129019871e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"67942","LOC102550742",0.812125029131291,-1.23597753452417e-07,-0.343269807240505,0.731395492700731,0.997971222595918,0.694938454066317,1,1,0.575309554640924,0.24009841322746,1.95350768301622e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"68631","Canx",1.43706889862514,3.79911220972271e-07,0.884901806274977,0.376209593744501,0.968446812563585,0.312045480236509,1,1,0.575309554640924,0.24009841322746,1.92152296484131e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"68806","-",0.429203693012056,2.9485183662831e-07,0.754579603786383,0.450501265467277,0.968446812563585,0.38865715700381,1,1,0.575309554640924,0.24009841322746,1.21017021306544e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"68860","Sec24a",34.6923850426036,1.37165941142561e-06,0.41915338202521,0.675104039482643,0.987446148753252,0.632042610670693,1,1,0.575309554640924,0.24009841322746,2.73308132932909e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"68944","Ube2b",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"69729","Arf1",127.548295116348,5.52035396973349e-06,1.25897659657853,0.208038785241427,0.968446812563585,0.150350664004016,1,1,0.575309554640924,0.24009841322746,4.54266974534079e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"71433","Fxr2",3.6854045094928,2.15580474213075e-07,0.203931738079856,0.838406842812892,0.999480015635777,0.815778527269652,1,1,0.575309554640924,0.24009841322746,1.90632920242424e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"71643","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"71698","-",2.71454508042176,-9.57591728839858e-07,-1.22610261125337,0.220160063330592,0.968446812563585,0.161292524178813,1,1,0.575309554640924,0.24009841322746,7.58782051223334e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"71789","-",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"71806","Nup88",1.67278458011281,-4.91250744430254e-07,-0.687061900237746,0.492043721979491,0.968446812563585,0.432499975120147,1,1,0.575309554640924,0.24009841322746,1.7882210583375e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"71923","Pitpnm3",30.3421622968024,2.31998811949324e-06,0.977299208165177,0.328421044993517,0.968446812563585,0.264209467807679,1,1,0.575309554640924,0.24009841322746,1.34107289950206e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"71980","RGD1304728",20.3338044718886,-2.73010361533252e-06,-1.14326405033525,0.252928976195076,0.968446812563585,0.191518431656723,1,1,0.575309554640924,0.24009841322746,1.95963949975708e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"72121","Zzef1",1.33230335879791,-7.22636912262079e-07,-1.80520794666378,0.0710421478899189,0.968446812563585,0.0391767452826604,1,1,0.575309554640924,0.24009841322746,1.01672964667718e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"72307","Pafah1b1",51.0547457155237,2.2047466177098e-06,0.515107011264614,0.606478243576711,0.968446812563585,0.556214014705533,1,1,0.575309554640924,0.24009841322746,5.616769988703e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"72399","-",0.891372704115437,-1.01645158751298e-08,-0.0274807479680644,0.978076294944342,0.999480015635777,0.974954640311734,1,1,0.575309554640924,0.24009841322746,1.11968132803662e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"72450","Srr",4.25739791388584,4.67874629935527e-07,0.524558883845877,0.599889875623577,0.968446812563585,0.54899127653974,1,1,0.575309554640924,0.24009841322746,1.2185072171005e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"72742","Abr",1.3703138703518,-1.0420289829951e-06,-2.14492477189878,0.0319588622622263,0.968446812563585,0.0142686229169986,1,1,0.575309554640924,0.24009841322746,1.92318738415854e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"72845","Gosr1",31.3518271010206,-3.65682804604472e-07,-0.113105473701404,0.909946935456421,0.999480015635777,0.897187364581821,1,1,0.575309554640924,0.24009841322746,1.72298223546552e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"73206","Supt6h",2.79107818783161,-1.07285575089899e-06,-2.65230965365619,0.0079943188737143,0.658127428793988,0.00244488224798523,1,1,0.575309554640924,0.24009841322746,2.80202248122303e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"73280","Nlk",15.6538963286006,1.24031650773196e-06,0.569503348331638,0.569014599075313,0.968446812563585,0.515292906592078,1,1,0.575309554640924,0.24009841322746,3.57143973598631e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"74336","Nle1",9.42552997321074,-1.17940265140447e-06,-1.07903738221683,0.280571063446814,0.968446812563585,0.217678076559521,1,1,0.575309554640924,0.24009841322746,7.80983108815069e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"74996","Ypel2",49.9026778286198,6.61258935091801e-06,1.74700001716715,0.0806373351320978,0.968446812563585,0.0459527486295392,1,1,0.575309554640924,0.24009841322746,8.84558477292052e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
