"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_leading_edge_dataset","534609","534609","Kcnq5",2.0755934874742,0.108945585561299,0.002413542734398,0.002413542734398,"upregulated",0.0696243980765512,0.944492617203366,NA,0.942223362514196,0.971087868291822,0.995411825446115,1,6.23807431185773e-05,6.23807431185773e-05,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.56476161476491,0.942223362514196,0.995411825446115,0.971087868291822,0.942223362514196,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.47646539768975,4.60014670396299,0,2.19986978173347,0,6.22734265512529,0,4.25211033623052,0,0,1.95607781676812,2.79567763999672,2.40816464669673,10,FALSE,NA,0.025846131592999,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","22297","22297","-",2.54154478317904,0.00796030842944077,0.000321810295598517,0.000321810295598517,"upregulated",0.00603726369540359,0.995182989770135,NA,0.994985724778184,0.972578987544378,0.999331073484667,1,7.02560179999932e-07,7.02560179999932e-07,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.31852919320077,0.994985724778184,0.999331073484667,0.972578987544378,0.994985724778184,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.89625385328532,3.06676446930866,0,6.96625430882265,0,0,2.71108038753718,4.25211033623052,6.52298447660603,0,1.00402235619057,2.38062643446463,1.65921834285083,11,FALSE,NA,0.00218315010305459,0.000290608303047727
"RT4_ZT10_RawEVS_leading_edge_dataset","165593","165593","-",3.02235404880648,-0.533111880249571,-0.0170521190741723,-0.0170521190741723,"downregulated",-0.414059338083981,0.678830650800189,NA,0.666456728813875,0.959607821627928,0.995411825446115,1,0.00300506157123443,0.00300506157123443,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.2875253163387,0.666456728813875,0.995411825446115,0.959607821627928,0.666456728813875,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.89625385328532,3.06676446930866,0,6.96625430882265,0,0,9.48878135638014,4.25211033623052,0,4.55337616403747,1.2448061971002,2.08650210788168,1.64106420106713,9,FALSE,NA,0.176228042870402,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","134032","134032","Gpr39",3.20260914388909,3.03371674821746,0.0821418254735171,0.0821418254735171,"upregulated",2.16599752445643,0.0303113761091111,NA,0.0241521621902747,0.495970978771844,0.513545267277953,0.822074211512235,0.132826944678514,0.132826944678514,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.40060951776886,0.0241521621902747,0.513545267277953,0.495970978771844,0.0241521621902747,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.63688848649862,10.7336756425803,5.96677010330542,5.49967445433367,0,0,0,3.18908275217289,0,0,0.414455951121872,1.9989957730196,1.47127757538123,8,FALSE,NA,1.61704398353478,0.289421268790075
"RT4_ZT10_RawEVS_leading_edge_dataset","489718","489718","Poc1b",4.87250309712251,1.50012331555233,0.054525993980882,0.054525993980882,"upregulated",1.25943117558147,0.207874634828189,0.883846431630563,0.189855145244834,0.871263266304148,0.881043030846148,1,0.0393447374334801,0.0393447374334801,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.19111178493715,0.189855145244834,0.881043030846148,0.871263266304148,0.189855145244834,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.90105772202216,10.3503300839167,0,7.3328992724449,11.3404176134211,0,5.42216077507437,6.37816550434577,0,0,1.23355857495849,1.49615087181007,1.37814305406046,10,FALSE,0.0536231871239633,0.72157762859445,0.0550028797801695
"RT4_ZT10_RawEVS_leading_edge_dataset","162940","162940","LOC100365289",29.1363832709324,0.183748229022373,0.0265285955046639,0.0265285955046639,"upregulated",0.324762658939376,0.74536070774839,0.992535975292161,0.735316142446743,0.96325138340092,0.995411825446115,1,0.00354225458589209,0.00354225458589209,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.565792353167899,0.735316142446743,0.995411825446115,0.96325138340092,0.735316142446743,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,35.3967385946593,28.7509168997687,38.7840056714853,43.2641057074249,8.50531321006584,12.4546853102506,44.0550562974792,38.2689930260746,13.0459689532121,28.838049038904,0.204528819835122,0.693043320992141,0.343984923500532,9,FALSE,0.00325374291475483,0.133525899826447,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","7828","7828","Tmem160",4.85099778320234,0.31538466918907,0.0117594409804496,0.0117594409804496,"upregulated",0.271371078906203,0.786105643428352,0.992535975292161,0.777572150766255,0.965178893146161,0.995411825446115,1,0.00128482831734067,0.00128482831734067,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.16218968675759,0.777572150766255,0.995411825446115,0.965178893146161,0.777572150766255,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.68876155985596,5.36683782129016,4.47507757747907,9.89941401780061,0,4.67050699134397,0,3.18908275217289,15.2202971120807,0,1.2703317304754,1.50042614437893,1.37357918305921,5,FALSE,0.00325374291475483,0.109259302332205,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","98420","98420","LOC498037",6.48775091256339,-1.98187117020117,-0.165275854343912,-0.165275854343912,"downregulated",-2.35846985887146,0.0183504499331966,0.398451345302881,0.0140863203131085,0.395295240327484,0.409753443356314,0.652678475379604,0.3059590648804,0.3059590648804,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.840320754045806,0.0140863203131085,0.409753443356314,0.395295240327484,0.0140863203131085,FALSE,TRUE,FALSE,1,NA,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.84438077992798,2.3000733519815,0,5.86631941795592,0,14.0115209740319,4.74439067819007,13.8193585927492,15.2202971120807,6.07116821871663,0.308753408519203,1.25604980325157,0.633297505702443,7,FALSE,0.399624702515147,1.8512024402775,0.387477388155601
"RT4_ZT10_RawEVS_leading_edge_dataset","403595","403595","Wwp1",1.75081802058884,0.829876697623277,0.0174126348334083,0.0174126348334083,"upregulated",0.521625561520024,0.601931062274732,NA,0.58713853555676,0.954399954284317,0.991242113795906,1,0.00402683574023958,0.00402683574023958,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.59094331037959,0.58713853555676,0.991242113795906,0.954399954284317,0.58713853555676,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.00480386873684,3.45011002797224,0,1.46657985448898,0,0,2.03331029065289,0,0,4.55337616403747,1.40147157688053,3.21563106754615,2.34666174803004,9,FALSE,NA,0.231259414716123,0.00382025485572227
"RT4_ZT10_RawEVS_leading_edge_dataset","533655","533655","Klc4",3.4797506277235,-0.926573188150219,-0.0276819587255442,-0.0276819587255442,"downregulated",-0.707437969665507,0.47929434804383,NA,0.461481728474401,0.942695046069968,0.983046252584552,1,0.00929686097556309,0.00929686097556309,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.30975891580759,0.461481728474401,0.983046252584552,0.942695046069968,0.461481728474401,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.00480386873684,3.45011002797224,0,1.46657985448898,0,0,3.38885048442148,7.4411930884034,13.0459689532121,0,1.58078199788131,1.88213985850713,1.72643189938048,7,FALSE,NA,0.335845489393934,0.00742604801762827
"RT4_ZT10_RawEVS_leading_edge_dataset","366250","366250","Tspan12",5.56742601360969,-0.206980238845777,-0.0144013805721453,-0.0144013805721453,"downregulated",-0.245323399556458,0.806206035002205,0.992535975292161,0.798437376860698,0.966057972330612,0.995411825446115,1,0.0014078665914757,0.0014078665914757,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.843703614168053,0.798437376860698,0.995411825446115,0.966057972330612,0.798437376860698,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.32084617761773,9.20029340792598,4.47507757747907,4.76638452708918,0,0,6.77770096884296,8.50422067246103,6.52298447660603,9.10675232807495,0.176113075417531,1.37577726400511,0.663269095821387,10,FALSE,0.00325374291475483,0.0977591408283978,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","182144","182144","Spry2",14.4836525273775,0.133718427149583,0.0111297048104335,0.0111297048104335,"upregulated",0.173675543362688,0.862120458969278,0.992535975292161,0.856534019922474,0.968287168981082,0.995411825446115,1,0.000748532559644822,0.000748532559644822,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.769932395549427,0.856534019922474,0.995411825446115,0.968287168981082,0.856534019922474,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.53314233978393,17.2505501398612,28.3421579907008,20.898762926468,0,6.22734265512529,11.522091647033,10.6302758405763,6.52298447660603,34.9092172576206,0.505875150059421,0.856200449130493,0.630484260425702,5,FALSE,0.00325374291475483,0.0672553829948042,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","426273","426273","-",2.31420886571558,-0.169784447773456,-0.0052545580609428,-0.0052545580609428,"downregulated",-0.131467697111967,0.895405338720032,NA,0.891148097433251,0.969481369783994,0.995411825446115,1,0.000262991239262899,0.000262991239262899,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.29145372972386,0.891148097433251,0.995411825446115,0.969481369783994,0.891148097433251,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.42459232433241,2.68341891064508,0,2.93315970897796,0,0,3.38885048442148,3.18908275217289,6.52298447660603,0,0.551857163978228,2.56224864566762,1.54502645418128,10,FALSE,NA,0.0500501157685774,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","67867","67867","Ttc1",10.044428161314,0.00598676535114658,0.000371639610519488,0.000371639610519488,"upregulated",0.00477615328249221,0.996189195524327,0.999199335992101,0.996033135663902,0.972607033109035,0.999331073484667,1,6.41529270792513e-07,6.41529270792513e-07,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.2534701038788,0.996033135663902,0.999331073484667,0.972607033109035,0.996033135663902,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,10.7454385019501,6.5168744972809,0,15.3990884721343,17.0106264201317,0,3.38885048442148,0,41.3122350185048,6.07116821871663,2.38717655114949,0.999585872544906,1.76478669297734,9,FALSE,0.000347863239867867,0.00172621338693086,0.000290608303047727
"RT4_ZT10_RawEVS_leading_edge_dataset","391998","391998","-",5.22023148431719,-1.25983003020118,-0.0494049426875812,-0.0494049426875812,"downregulated",-1.10465189165396,0.269310456668852,0.924251975812298,0.250189220465115,0.899178579510263,0.913602269759559,1,0.0297285056290672,0.0297285056290672,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.14047695904894,0.250189220465115,0.913602269759559,0.899178579510263,0.250189220465115,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.948126926642659,8.8169478492624,0,4.39973956346694,0,12.4546853102506,11.522091647033,3.18908275217289,10.8716407943434,0,1.24996535242486,1.43191176666557,1.32654127859248,6,FALSE,0.0342096123442945,0.60173140604695,0.0392428301327859
"RT4_ZT10_RawEVS_leading_edge_dataset","325563","325563","-",5.83581074766651,0.606093719177786,0.0356494567166107,0.0356494567166107,"upregulated",0.656804974521598,0.511306325214473,0.987418920568014,0.494162959963076,0.946281296782661,0.983991636149941,1,0.010913361422055,0.010913361422055,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.922790999899553,0.494162959963076,0.983991636149941,0.946281296782661,0.494162959963076,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.6935654285928,11.5003667599075,7.45846262913178,3.2998046726002,0,6.22734265512529,4.06662058130578,0,6.52298447660603,7.58896027339579,0.472151867710758,1.33696192557355,0.813782635088963,10,FALSE,0.00549855524130453,0.306129810302829,0.00700859302126549
"RT4_ZT10_RawEVS_leading_edge_dataset","405982","405982","Ccl19",10.440531006961,0.356097299308538,0.029783358984628,0.029783358984628,"upregulated",0.466778747182617,0.640658182797421,0.992535975292161,0.627042039186043,0.95717757000891,0.995411825446115,1,0.00603718638747543,0.00603718638747543,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.762882417971833,0.627042039186043,0.995411825446115,0.95717757000891,0.627042039186043,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20.8587923861385,14.1837856705526,4.47507757747907,9.16612409055612,8.50531321006584,0,7.45547106572725,9.56724825651866,19.5689534298181,10.6245443827541,0.357366926559894,0.981837383790242,0.584320260011405,9,FALSE,0.00325374291475483,0.202703341506624,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","198556","198556","Gpm6a",1.5088175811359,1.02649976356492,0.016262170156228,0.016262170156228,"upregulated",0.552297936131772,0.580744244397032,NA,0.565348247542292,0.952725474240594,0.98963073456747,1,0.00402787853518171,0.00402787853518171,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.85859786251312,0.565348247542292,0.98963073456747,0.952725474240594,0.565348247542292,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.16042308880886,4.98349226262657,0,2.19986978173347,0,0,4.74439067819007,0,0,0,2.83791952870782,3.6460978384155,3.31624286845901,8,FALSE,NA,0.24768394971191,0.00452682545878209
"RT4_ZT10_RawEVS_leading_edge_dataset","369878","369878","Hibadh",1.37326356175904,1.42238578808926,0.0220966905794625,0.0220966905794625,"upregulated",0.756250133910665,0.449499239616871,NA,0.431152916376017,0.938910268780935,0.9798361332411,1,0.00807343849100946,0.00807343849100946,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.8808403784789,0.431152916376017,0.9798361332411,0.938910268780935,0.431152916376017,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.16042308880886,4.98349226262657,0,2.19986978173347,0,0,3.38885048442148,0,0,0,2.29205482606838,3.95351137613957,3.27552423358694,9,FALSE,NA,0.365368671927425,0.00884654918477572
"RT4_ZT10_RawEVS_leading_edge_dataset","2554","2554","-",1.52969651768639,0.932063358324741,0.0208057953836231,0.0208057953836231,"upregulated",0.595582697021677,0.551454038657898,NA,0.53527545459563,0.950201764241262,0.98720743533068,1,0.00564716455563781,0.00564716455563781,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.56496043787991,0.53527545459563,0.98720743533068,0.950201764241262,0.53527545459563,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.42459232433241,3.45011002797224,0,2.19986978173347,0,0,2.03331029065289,3.18908275217289,0,0,0.667475905677742,3.60359014081575,2.16561238975875,9,FALSE,NA,0.271422671016119,0.00559158233137146
"RT4_ZT10_RawEVS_leading_edge_dataset","439097","439097","Six3",8.71032137681945,-0.464446170168144,-0.029148493312258,-0.029148493312258,"downregulated",-0.524831285809715,0.599700480589205,0.991515915616499,0.584843020284214,0.954229165699519,0.991242113795906,1,0.00679045307786362,0.00679045307786362,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.884943757595533,0.584843020284214,0.991242113795906,0.954229165699519,0.584843020284214,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.3775231197119,7.66691117327165,8.95015515495814,6.96625430882265,0,0,4.74439067819007,7.4411930884034,21.7432815886868,18.2135046561499,0.616981396829562,1.07123854919194,0.808238265868716,8,FALSE,0.00370031019398304,0.232960688743661,0.00382025485572227
"RT4_ZT10_RawEVS_leading_edge_dataset","375529","375529","Oxtr",4.27565629089979,-1.22355742176108,-0.0322870280468474,-0.0322870280468474,"downregulated",-0.888031286556845,0.37452392218231,NA,0.355279036800008,0.926818615909941,0.958199028370928,1,0.0145107724869286,0.0145107724869286,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.37783143486438,0.355279036800008,0.958199028370928,0.926818615909941,0.355279036800008,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.52833847104709,7.28356561460807,0,1.83322481811122,0,6.22734265512529,0,5.31513792028815,19.5689534298181,0,2.30045255559671,1.63077074778604,1.98273818039529,8,FALSE,NA,0.449430417252216,0.0185442738591699
"RT4_ZT10_RawEVS_leading_edge_dataset","12092","12092","Nell1",16.0076888364731,-1.09057634521843,-0.0519977170461281,-0.0519977170461281,"downregulated",-1.07315377650368,0.283202126106656,0.930671261086315,0.263950772176065,0.903930094757719,0.918515351695509,1,0.0300794866474669,0.0300794866474669,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.01623492280063,0.263950772176065,0.918515351695509,0.903930094757719,0.263950772176065,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,10.1133538841884,11.1170212012439,16.4086177840899,12.4659287631563,0,0,4.74439067819007,10.6302758405763,21.7432815886868,72.8540186245996,1.3827277817074,0.8253124479858,1.15952507432495,9,FALSE,0.0312036967934217,0.578477063152269,0.0369135806745246
"RT4_ZT10_RawEVS_leading_edge_dataset","475235","475235","LOC120093622",7.92226029257942,1.32859182606193,0.0894328612820288,0.0894328612820288,"upregulated",1.52537253015199,0.12716620635151,0.783092689193469,0.11232252188798,0.800158886622,0.803778468491675,1,0.0849194668655879,0.0849194668655879,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.870994986339207,0.11232252188798,0.803778468491675,0.800158886622,0.11232252188798,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,15.4860731351634,10.3503300839167,19.3920028357426,10.2660589814229,0,6.22734265512529,3.38885048442148,0,6.52298447660603,7.58896027339579,0.354466408834146,1.12490190371759,0.720578937556963,8,FALSE,0.106186830505472,0.949533154237257,0.0948636318096948
"RT4_ZT10_RawEVS_leading_edge_dataset","400035","400035","Aebp2",5.12160320736261,0.0403323909760807,0.0025506553181581,0.0025506553181581,"upregulated",0.0438751707782564,0.965003907085186,0.992966619171866,0.963571714009859,0.971710307906929,0.995454806648601,1,4.11062523358844e-05,4.11062523358844e-05,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.919253196299091,0.963571714009859,0.995454806648601,0.971710307906929,0.963571714009859,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.00480386873684,10.3503300839167,4.47507757747907,4.39973956346694,0,4.67050699134397,2.03331029065289,11.6933034246339,0,7.58896027339579,0.413661400208474,1.44924609336372,0.80264532191507,10,FALSE,0.00306535105460266,0.0161159573554487,0.00197845202899707
"RT4_ZT10_RawEVS_leading_edge_dataset","307063","307063","-",1.3304606319039,1.68828686970509,0.0258373679022965,0.0258373679022965,"upregulated",0.892704164591036,0.372015619558995,NA,0.352753098989598,0.926333193679157,0.958199028370928,1,0.0116921624506363,0.0116921624506363,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.89120532497854,0.352753098989598,0.958199028370928,0.926333193679157,0.352753098989598,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.16042308880886,2.3000733519815,0,5.13302949071143,0,0,2.71108038753718,0,0,0,2.05236060665235,4.06359400548791,3.25644896376951,8,FALSE,NA,0.452529162213813,0.0185442738591699
"RT4_ZT10_RawEVS_leading_edge_dataset","397641","397641","Ift122",2.92876094987831,-0.630765870370881,-0.0196127988788884,-0.0196127988788884,"downregulated",-0.488362905261834,0.625292811821493,NA,0.61119916156412,0.956116281798863,0.995411825446115,1,0.00419355472485387,0.00419355472485387,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.29159250953489,0.61119916156412,0.995411825446115,0.956116281798863,0.61119916156412,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.16042308880886,2.3000733519815,0,5.13302949071143,0,0,6.09993087195866,0,6.52298447660603,6.07116821871663,1.14291365229988,2.13618602012935,1.62951115164278,8,FALSE,NA,0.213817250192062,0.00199720416313551
