"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_remainder_dataset","63385","63385","Snn",370.996645974301,0.0916219192747651,0.0567440569178663,0.0567440569178663,"upregulated",0.364843025430535,0.715228585940386,0.930772127325174,0.7615756878265,0.930544786635717,0.991412522632252,1,0.00671208020963111,0.00671208020963111,0.028917568655795,1.53883822464724,0.00202827425121639,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.251126958413542,0.7615756878265,0.991412522632252,0.930544786635717,0.7615756878265,FALSE,FALSE,FALSE,1,0.00202827425121639,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,524.634920680875,326.360314566103,222.12070388154,395.323876249883,444.591742778392,383.92663955482,490.221323313267,321.546335199207,281.836731765449,319.403871753471,0.0704974262641975,0.0788541356682182,0.072829323613238,9,FALSE,0.0311566304670836,0.118286928609043,0.00374559977851922
"RT4_ZT10_RawEVS_remainder_dataset","63386","63386","Snn",15.7629573013252,0.575187044478797,0.167971274542982,0.167971274542982,"upregulated",1.09778532320373,0.272298241752428,0.681162874305275,0.361271565545427,0.864048235822052,0.921485145609066,1,0.0742712233529374,0.0742712233529374,0.028917568655795,1.53883822464724,0.286747440213916,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.523952208433791,0.361271565545427,0.921485145609066,0.864048235822052,0.361271565545427,FALSE,FALSE,FALSE,1,0.286747440213916,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,24.8076057064512,16.1564512161437,18.6294783900646,14.2459054504462,20.2662902691005,6.46341144031684,6.56546415151698,20.99894433954,4.47359891691189,25.0224231327604,0.173265189127728,0.408415338824305,0.255993515360711,8,FALSE,0.166749030591615,0.442166218926512,0.0355116612392766
"RT4_ZT10_RawEVS_remainder_dataset","63395","63395","LOC102552101",5.54754022285542,0.848429595620803,0.104021727658236,0.104021727658236,"upregulated",0.980342091936686,0.326917283887954,0.727930145984171,0.414914237235539,0.879507052116001,0.941968578785412,1,0.0397406337885914,0.0397406337885914,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.86544238240828,0.414914237235539,0.941968578785412,0.879507052116001,0.414914237235539,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.4850026418755,6.00096759456767,5.73214719694296,3.56147636261156,8.86650199273147,0,3.28273207575849,9.18703814854876,0,7.35953621551776,0.398462315454133,1.04220851739833,0.67648290987739,10,FALSE,0.137910294683096,0.382041662672238,0.0259635837121154
"RT4_ZT10_RawEVS_remainder_dataset","63401","63401","Litaf",2.97230002175141,-0.637487721720976,-0.024024220093839,-0.024024220093839,"downregulated",-0.400042004705429,0.689125578881745,0.92379044873962,0.739372373216031,0.928607955119792,0.991412522632252,1,0.00315045888800051,0.00315045888800051,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.5935519626005,0.739372373216031,0.991412522632252,0.928607955119792,0.739372373216031,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.69290313511856,0,7.63173506273905,0,7.75609372838021,3.28273207575849,0,0,7.35953621551776,3.58325401289112,1.88954178068147,2.70021025043615,8,FALSE,0.0344265323266684,0.131136780952504,0.00374559977851922
"RT4_ZT10_RawEVS_remainder_dataset","63412","63412","Clec16a",121.872078939333,-0.0589099084290137,-0.0279406554347867,-0.0279406554347867,"downregulated",-0.179646136114985,0.857430382471282,0.967458802310617,0.881239534478012,0.939404640073713,0.991412522632252,1,0.00153411039881066,0.00153411039881066,0.028917568655795,1.53883822464724,0.0130803948313681,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.327921934214648,0.881239534478012,0.991412522632252,0.939404640073713,0.881239534478012,FALSE,FALSE,FALSE,1,0.0130803948313681,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,97.8522225087796,136.175803107497,98.8795391472661,132.283407754144,131.730886749153,157.707239143731,155.382651585902,82.6833433369389,177.452757037505,48.5729390224172,0.125910489383541,0.108747305586122,0.12040920351375,9,FALSE,0.0143675196528344,0.0549060276123895,0.00374559977851922
"RT4_ZT10_RawEVS_remainder_dataset","63413","63413","Clec16a",49.7289507637364,0.109535230517917,0.0675186453461062,0.0675186453461062,"upregulated",0.43382809980823,0.664413274692896,0.914527278810151,0.718262467240094,0.926663602396713,0.991175907803857,1,0.00970356547278682,0.00970356547278682,0.028917568655795,1.53883822464724,0.0026085791809602,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.252485329019342,0.718262467240094,0.991175907803857,0.926663602396713,0.718262467240094,FALSE,FALSE,FALSE,1,0.0026085791809602,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,44.1024101448021,54.008708351109,40.1250303786007,64.615356864524,54.4656550982076,54.2926560986614,44.864005035366,56.4346629125138,37.2799909742658,47.1010317793137,0.0141234768715641,0.173329243200328,0.0552627654031366,11,FALSE,0.0388033357206085,0.143716827004534,0.00384926276093017
"RT4_ZT10_RawEVS_remainder_dataset","63485","63485","Nubp1",53.3897799088206,0.112266519321332,0.0538293074630471,0.0538293074630471,"upregulated",0.336814312152243,0.736256883308795,0.937276277834446,0.779398540554629,0.932025087806754,0.991412522632252,1,0.00582650640514919,0.00582650640514919,0.028917568655795,1.53883822464724,0.0202655730914991,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.333318731629748,0.779398540554629,0.991412522632252,0.932025087806754,0.779398540554629,FALSE,FALSE,FALSE,1,0.0202655730914991,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,88.2048202896042,60.0096759456767,34.3928831816578,48.334322064014,44.3325099636574,42.6585155060911,39.3927849091019,77.4336072520538,40.262390252207,58.8762897241421,0.0923051077495538,0.165848553329879,0.113413029686176,6,FALSE,0.0281323746903382,0.108240411771022,0.00374559977851922
"RT4_ZT10_RawEVS_remainder_dataset","63496","63496","Rpl39l",6.46798327019357,-0.110735447601028,-0.0124602405223464,-0.0124602405223464,"downregulated",-0.124916325933269,0.900589793384187,0.979741370172518,0.917261851540737,0.941645450386643,0.996092413590595,1,0.000467342107038389,0.000467342107038389,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.886476981881324,0.917261851540737,0.996092413590595,0.941645450386643,0.917261851540737,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.67520084540017,8.77064494590659,11.4642943938859,7.12295272522311,0,5.17072915225347,4.37697610101132,9.18703814854876,14.9119963897063,0,0.686925273933073,0.903034811862763,0.780720899396973,9,FALSE,0.00888855321649566,0.0375066682059829,0.0017003675495753
"RT4_ZT10_RawEVS_remainder_dataset","63508","63508","-",1.85169781445831,-0.126905586712284,-0.00318672814614816,-0.00318672814614816,"downregulated",-0.0652907720124218,0.947942489535865,0.989950412024632,0.956698233314651,0.943915995615946,0.998190749343929,1,6.12649379205835e-05,6.12649379205835e-05,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.94369866982335,0.956698233314651,0.998190749343929,0.943915995615946,0.956698233314651,FALSE,FALSE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.05340116242524,0,0,3.56147636261156,0,0,0,3.93730206366376,5.96479855588252,0,5.29465021450906,2.99417559050725,3.97520031910728,8,FALSE,0.00438655926451133,0.0192250280258877,0.000786459241987702
"RT4_ZT10_RawEVS_remainder_dataset","63594","63594","Pmm2",29.1208961255455,0.143298543045415,0.0518219311481314,0.0518219311481314,"upregulated",0.33918365918625,0.7344713784896,0.936718285575062,0.777887281697063,0.931902020953185,0.991412522632252,1,0.00565290876907951,0.00565290876907951,0.028917568655795,1.53883822464724,0.0620356125651998,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.422480680199065,0.777887281697063,0.991412522632252,0.931902020953185,0.777887281697063,FALSE,FALSE,FALSE,1,0.0620356125651998,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,33.5362077142766,35.5441926755162,48.7232511740152,23.4039875257331,11.399788276369,16.8048697448238,20.7906364798038,31.49841650931,25.3503938625007,44.1572172931066,0.141901371474428,0.250535515202268,0.177231068238928,7,FALSE,0.0283910018721761,0.109083329081675,0.00374559977851922
"RT4_ZT10_RawEVS_remainder_dataset","63621","63621","Abat",113.990317948383,-0.414605003218774,-0.15049455210492,-0.15049455210492,"downregulated",-0.94602748670327,0.344134566856123,0.745452970499283,0.431434475556335,0.883583771536707,0.952368917762446,1,0.0549433266937379,0.0549433266937379,0.028917568655795,1.53883822464724,0.160353018400939,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.438258939667382,0.431434475556335,0.952368917762446,0.883583771536707,0.431434475556335,FALSE,FALSE,FALSE,1,0.160353018400939,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,27.5640063405013,80.3206431888288,88.8482815526159,92.0896030903845,201.396259549186,180.975520328872,63.4661534646641,108.932023761364,149.119963897063,147.190724310355,0.277843783912062,0.111825391186262,0.221374587693359,11,FALSE,0.127579750328914,0.36508515374984,0.0211947870014413
"RT4_ZT10_RawEVS_remainder_dataset","63638","63638","Abat",1.77601546737534,0.763865155481164,0.027675157251819,0.027675157251819,"upregulated",0.469803165269213,0.63849565277079,0.904723965016543,0.696019242313485,0.924496888673631,0.989304231807857,1,0.00435548175438887,0.00435548175438887,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.6259259450571,0.696019242313485,0.989304231807857,0.924496888673631,0.696019242313485,FALSE,FALSE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.29700052837511,2.3080644594491,0,1.52634701254781,5.06657256727513,0,0,6.56217010610626,0,0,1.8234387584687,3.11903099646575,2.49280915307097,9,FALSE,0.0434839056083646,0.157378753614945,0.00467013319806811
"RT4_ZT10_RawEVS_remainder_dataset","63648","63648","Abat",71.5398156982475,0.706088488609788,0.55018509757896,0.55018509757896,"upregulated",2.64222407949777,0.00823635441012197,0.115725202015119,0.0279963566475954,0.375999331908441,0.400401810190812,0.631318652860448,0.854381603187659,0.854381603187659,0.028917568655795,1.53883822464724,0.211011369986146,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.267232629544425,0.0279963566475954,0.400401810190812,0.375999331908441,0.0279963566475954,FALSE,FALSE,FALSE,1,0.211011369986146,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,101.986823459855,98.7851588644216,51.5893247724867,94.1247324404483,94.9982356364087,50.4146092344713,51.429469186883,45.9351907427438,79.0335808654434,47.1010317793137,0.0391762410866909,0.140067470455223,0.0691309670746916,8,FALSE,0.936572052420505,1.55289848261483,0.397503967770881
"RT4_ZT10_RawEVS_remainder_dataset","63659","63659","Abat",0.479816834275827,2.03434378470075,0.0338220752642989,0.0338220752642989,"upregulated",0.741290103239744,0.458517561095617,NA,0.537581217301617,0.904372280897359,0.973559072064786,1,0.0091169403985213,0.0091169403985213,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.74432880704844,0.537581217301617,0.973559072064786,0.904372280897359,0.537581217301617,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.37820031702507,1.38483867566946,0,2.03512935006375,0,0,0,0,0,0,1e-08,11.3714059271309,7.64329283066669,4,FALSE,NA,0.269555913623809,0.0116376919164828
"RT4_ZT10_RawEVS_remainder_dataset","63713","63713","Mettl22",51.6866698098733,1.02887621135314,0.782702905525177,0.782702905525177,"upregulated",2.87732110641741,0.00401067245165899,0.0748117572649604,0.0167180835700773,0.296062024465567,0.31747849709341,0.620584281962153,1.39071709540971,1.39071709540971,0.028917568655795,1.53883822464724,0.599748714550893,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.357581296386557,0.0167180835700773,0.31747849709341,0.296062024465567,0.0167180835700773,FALSE,TRUE,FALSE,1,0.599748714550893,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,79.4762182817788,72.011611134812,45.8571775755437,55.4572747892371,93.7315924945899,55.5853383867248,18.6021484292981,36.748152594195,40.262390252207,19.1347941603462,0.10788979856912,0.169196940421722,0.1282246753627,7,FALSE,1.12603014392645,1.77681350815552,0.498285684261525
"RT4_ZT10_RawEVS_remainder_dataset","63729","63729","-",0.735727008939696,-0.128939443807997,-0.0018932606016956,-0.0018932606016956,"downregulated",-0.0489193692038079,0.960983552948719,0.993378560437501,0.967548988981934,0.944510058778422,0.999230680593694,1,2.71248138117282e-05,2.71248138117282e-05,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.63575442419974,0.967548988981934,0.999230680593694,0.944510058778422,0.967548988981934,FALSE,FALSE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1.38483867566946,0,2.03512935006375,0,0,0,3.93730206366376,0,0,6.1272489362855,7.43839648179508,6.95198703500991,8,FALSE,0.00288521738706597,0.0143270365355067,0.000334239758037322
"RT4_ZT10_RawEVS_remainder_dataset","63744","63744","-",2.08490862405646,1.3991782310726,0.0568176727412369,0.0568176727412369,"upregulated",0.906381213398757,0.364734112940822,0.759636531656205,0.450988223329418,0.888066306918304,0.956999122302364,1,0.0196495284162229,0.0196495284162229,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.54369729909334,0.450988223329418,0.956999122302364,0.888066306918304,0.450988223329418,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.29700052837511,2.76967735133892,5.73214719694296,4.57904103764343,0,0,5.47122012626415,0,0,0,1.5727223336837,2.66644185085065,2.16219823034704,8,FALSE,0.119394157790727,0.345834798720325,0.019088460529755
"RT4_ZT10_RawEVS_remainder_dataset","63750","63750","Rbfox1",337.824327310536,-0.151758907243876,-0.106583917909525,-0.106583917909525,"downregulated",-0.722585788345744,0.469934402045948,0.824240796362476,0.547893397028104,0.906002957423499,0.975771081315671,1,0.0278507969934586,0.0278507969934586,0.028917568655795,1.53883822464724,0.000609712330501541,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.210021992809057,0.547893397028104,0.975771081315671,0.906002957423499,0.547893397028104,FALSE,FALSE,FALSE,1,0.000609712330501541,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,421.269896903995,315.743218052637,285.174323047912,324.603131335168,252.061985221938,364.53640523387,497.881031490037,311.046863029437,302.713526711038,303.212892079332,0.0398941719213398,0.0802901029390883,0.0498430139024475,9,FALSE,0.0839458935767487,0.261303933461144,0.0106520571103412
"RT4_ZT10_RawEVS_remainder_dataset","63758","63758","Rbfox1",28.4152926938326,-0.223813860747286,-0.0852198241874416,-0.0852198241874416,"downregulated",-0.550002238517484,0.582317838206007,0.880124582588883,0.647387043310661,0.919282854028081,0.985636959454342,1,0.0160925704423679,0.0160925704423679,0.028917568655795,1.53883822464724,0.0746386491193009,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.406932636039028,0.647387043310661,0.985636959454342,0.919282854028081,0.647387043310661,FALSE,FALSE,FALSE,1,0.0746386491193009,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,17.9166041213258,26.3119348377198,28.6607359847148,35.1059812885996,22.7995765527381,16.8048697448238,19.6963924545509,45.9351907427438,20.8767949455888,50.0448462655208,0.121101294108825,0.25516181136803,0.162027692019394,7,FALSE,0.0554558486437357,0.188835996739118,0.00628301968236375
"RT4_ZT10_RawEVS_remainder_dataset","63759","63759","Rbfox1",23.1690101750629,0.571342605920215,0.234333085943454,0.234333085943454,"upregulated",1.3354904768347,0.181715870068072,0.585131428799207,0.266729293932032,0.824325521986426,0.87584715810023,1,0.134490620389714,0.134490620389714,0.028917568655795,1.53883822464724,0.235144451854057,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.427814810985681,0.266729293932032,0.87584715810023,0.824325521986426,0.266729293932032,FALSE,FALSE,FALSE,1,0.235144451854057,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,43.183609933452,32.3129024322874,30.0937727839506,20.3512935006375,11.399788276369,20.6829166090139,12.0366842777811,15.749208254655,19.3855953066182,26.494330375864,0.116128453010552,0.298395438903747,0.170174227224939,6,FALSE,0.232746574274357,0.573929284668606,0.0575716748651393
"RT4_ZT10_RawEVS_remainder_dataset","63765","63765","Rbfox1",11.0675045108992,-1.48678138969344,-0.0952301469063549,-0.0952301469063549,"downregulated",-1.24885667706472,0.211717499607426,0.620915166965765,0.299000387559978,0.840257249579354,0.894440553300302,1,0.0499318561555171,0.0499318561555171,0.028917568655795,1.53883822464724,0.715664398591769,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.19051402534671,0.299000387559978,0.894440553300302,0.840257249579354,0.299000387559978,FALSE,TRUE,FALSE,1,0.715664398591769,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.37820031702507,5.53935470267785,0,7.12295272522311,15.1997177018254,46.5365623702812,6.56546415151698,0,28.332793140442,0,2.53058791237617,0.554437808132044,1.59196170295099,10,FALSE,0.206967731603381,0.52432824874898,0.0484485184074746
"RT4_ZT10_RawEVS_remainder_dataset","63766","63766","Rbfox1",103.335081604293,0.0184212935793057,0.0137149406448514,0.0137149406448514,"upregulated",0.0970629605550169,0.922676395125092,0.985200481386262,0.935664706815871,0.9427274468355,0.997463727150562,1,0.000396084081239796,0.000396084081239796,0.028917568655795,1.53883822464724,1.1409236380216e-05,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.189787056504054,0.935664706815871,0.997463727150562,0.9427274468355,0.935664706815871,FALSE,FALSE,FALSE,1,1.1409236380216e-05,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,123.119228320906,90.014513918515,96.0134655487946,98.7037734780917,111.464596480053,102.121900757006,95.1992301969961,93.1828155067089,98.4191761720616,125.112115663802,0.00922655812802708,0.116733079264994,0.033021031224134,11,FALSE,0.00647538462896958,0.0288797517609737,0.00110288850816335
"RT4_ZT10_RawEVS_remainder_dataset","63767","63767","Rbfox1",1.24523788375123,3.35621470455176,0.038476082171015,0.038476082171015,"upregulated",1.21902598093374,0.222834331606823,0.631932490156089,0.310691807942322,0.845338719905643,0.898570068206043,1,0.0195331602425597,0.0195331602425597,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.75319374405868,0.310691807942322,0.898570068206043,0.845338719905643,0.310691807942322,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7.38580627023713,0,0,5.06657256727513,0,0,0,0,0,10,4.42112734570701,7.94111742184483,8,FALSE,0.199329315259898,0.507670197702053,0.0464480520566499
"RT4_ZT10_RawEVS_remainder_dataset","63782","63782","Rbfox1",0.582545741025503,2.21480995070256,0.0277377984498453,0.0277377984498453,"upregulated",0.72023993299649,0.471377280968469,0.824789233272891,0.549193596064572,0.906204619779592,0.975802708749769,1,0.00721944260862365,0.00721944260862365,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.07510018430671,0.549193596064572,0.975802708749769,0.906204619779592,0.549193596064572,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,4.29911039770722,1.52634701254781,0,0,0,0,0,0,10,9.37744441812005,10,6,FALSE,0.0836570169300334,0.260274535546779,0.0106379806555577
"RT4_ZT10_RawEVS_remainder_dataset","63944","63944","Rbfox1",1.19575741524005,3.29690238804148,0.0376503499658179,0.0376503499658179,"upregulated",1.18778093866122,0.234919726004116,0.646668879428656,0.323256806307956,0.850451367312202,0.907314060890476,1,0.0184657015685529,0.0184657015685529,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.77568218240436,0.323256806307956,0.907314060890476,0.850451367312202,0.323256806307956,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.89100158512533,0,0,0,5.06657256727513,0,0,0,0,0,10,4.60141584030902,8.08363687819511,8,FALSE,0.189318038724471,0.490452322098402,0.0422423586919631
