"Comparison","Analysis","PAS","Gene","Direction","Apeglm_LFC","Std_p","Std_BH","Strong_p","Strong_BH","Weak_p","Weak_BH","EmpP","HBFSS","HCp","Htau","Std","Strong","Weak","HBFSS_sig","Ovlp","Support"
"RT4_ZT10","NormEVS Rem","164506","Paqr3","upregulated",2.03296271477065,0.00165794573234539,0.0488154179156561,0.0460095089633318,1,0.976995245518334,0.992825667216574,0.00447082665625698,4.776673932435,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","171354","Ykt6","downregulated",-0.909102553495342,0.00165948023561639,0.0488154179156561,0.71637096793601,1,0.641814516031995,0.708736983675191,0.00447425859324935,2.13573546425134,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","499704","Pced1b","upregulated",2.62128408226874,0.00168638072269169,0.0495338906409658,0.0255867786761926,1,0.987206610661904,NA,0.00453433554741456,6.14294345210895,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","226282","-","downregulated",-1.43299391740033,0.00169091125579043,0.0495338906409658,0.140851294990498,1,0.929574352504751,0.956285016193522,0.00454443765345203,3.35681669704226,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","54287","Gpr26","downregulated",-1.23611290027478,0.00171328148021492,0.0501199819501768,0.242821200450376,1,0.878589399774812,0.915658934850756,0.00459425183940532,2.88976644640883,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","339575","Chrna4","upregulated",1.95274805627109,0.00173095996634941,0.0505673965927061,0.0533590380175705,1,0.973320480991215,NA,0.00463354091712809,4.55788384759054,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","89247","Rpl36a-ps2","upregulated",2.68794653153797,0.00174352815310245,0.0508644960098348,0.0247078428343811,1,0.987646078582809,NA,0.0046614316286262,6.26689541090205,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","97094","LOC102553252","downregulated",-2.42482955264262,0.00176261726594466,0.0512803149429634,0.0309889742228157,1,0.984505512888592,NA,0.00470372862558799,5.64393079868019,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","219975","Taf3","downregulated",-0.930726360469185,0.00179162661961656,0.0519816812249625,0.650351534848842,1,0.674824232575579,0.737270902973294,0.00476785931960988,2.16084558173083,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","499833","Adcy6","downregulated",-1.125583286664,0.00184175435510736,0.05314526274486,0.339535671513421,1,0.83023216424329,0.874121089225314,0.00487826658990964,2.60204968245192,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","77225","-","downregulated",-0.761406326759972,0.00184605123131748,0.05319687576768,1,1,0.398874264447896,0.493528070590842,0.00488770682711692,1.75952996056018,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","220838","Nmt2","upregulated",2.53980564767243,0.00184984667608811,0.0532012562410867,0.0271550186570988,1,0.986422490671451,NA,0.00489604234392216,5.86734429643824,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","80647","Srsf2","upregulated",0.988072150640133,0.00185285920296151,0.0532012562410867,0.542163477815295,1,0.728918261092353,0.784927445547939,0.00490265637567711,2.28202035944115,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","233127","Rprd1a","upregulated",2.65651045871683,0.00185372852855689,0.0532012562410867,0.0253907741727439,1,0.987304612913628,NA,0.00490456465182998,6.13494402136378,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","196968","Sugp1","upregulated",1.54339101444936,0.00186181395750565,0.0533610976009965,0.108744222198149,1,0.945627888900926,0.968742750411363,0.00492230595592646,3.56188623842946,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","126509","Pdgfa","downregulated",-0.89205284873222,0.00186456153864845,0.0533677269543793,0.758764513984278,1,0.620617743007861,0.69020036250454,0.004928331831761,2.05823358977866,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","122816","Med13l","downregulated",-1.55433821571909,0.0018779400762167,0.0536782089979516,0.109632341596394,1,0.945183829201803,0.968400023361319,0.00495765176030827,3.58232056282079,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","39086","Bbc3","upregulated",2.03143839814117,0.00191483809705793,0.0545124043979954,0.0496072592760745,1,0.975196370361963,NA,0.00503833502382323,4.66766232974952,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","548781","-","upregulated",0.639722958330026,0.00191715700726038,0.0545124043979954,1,1,0.155542543557182,0.260249113641329,0.00504339689912814,1.46962074445046,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","287383","Tnpo1","downregulated",-2.72131596535299,0.00191895003497837,0.0545124043979954,0.0239111464159236,1,0.988044426792038,NA,0.00504731013627024,6.2506995175472,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","25","-","downregulated",-1.36661438371966,0.00194399787031328,0.0550470638604464,0.159005570449673,1,0.920497214775163,0.949598328308069,0.00510191239952063,3.13264505701521,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","432124","-","downregulated",-2.0983366428141,0.00195161418000377,0.0551890468582666,0.0455139228544689,1,0.977243038572766,NA,0.00511849182537061,4.80699125546242,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","386629","Copg2","downregulated",-1.77804542207516,0.00197367569227234,0.0556644784008033,0.0673987009764775,1,0.966300649511761,0.985241167258446,0.00516645482209399,4.06604736460874,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","45789","Abhd2","upregulated",1.54939098871611,0.00200673856778052,0.0564468412255399,0.110554819027109,1,0.944722590486445,0.968039613866934,0.00523816715901604,3.53388295671672,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","62346","Tcf7l2","downregulated",-1.19115772437642,0.00201530431602076,0.0566127009781248,0.263492948179945,1,0.868253525910027,0.907346481874542,0.00525671349211465,2.71498875902782,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","442563","-","downregulated",-2.08001580779156,0.0020200613281123,0.0566712707776902,0.0464896921781693,1,0.976755153910915,0.992695762100244,0.00526700752494969,4.73918302427079,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","475252","Mon2","upregulated",0.871792482902948,0.00203104238304955,0.0568289945937967,0.815250978172313,1,0.592374510913844,0.666374227198972,0.00529075466460172,1.98462022328589,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","287297","LOC102550768","upregulated",1.61083868853251,0.00203577854732648,0.0568864653626446,0.097569593860289,1,0.951215203069856,NA,0.00530099021655928,3.66569378134093,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","50804","Ppfibp2","upregulated",1.09433458951491,0.00206872394479002,0.0575040185387308,0.377048389593073,1,0.811475805203464,0.857775415037387,0.00537207997153599,2.48398360925264,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","216928","RGD1561310","downregulated",-1.85276450176592,0.00207296122925687,0.0575305433648433,0.0658096888632431,1,0.967095155568378,NA,0.00538120934244657,4.2041451946605,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","27850","Plgrkt","upregulated",1.49625792115693,0.00207510328983475,0.0575305433648433,0.127447496310577,1,0.936276251844711,0.961278404163797,0.00538582329004811,3.39463201645409,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","448599","Sel1l","downregulated",-1.03146505934081,0.00210304848338072,0.0581532663416189,0.440421721526906,1,0.779789139236547,0.830304076853556,0.00544594361586581,2.33516145237981,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","187517","-","downregulated",-1.17578498830368,0.00210833567301591,0.0581785771353418,0.285279410267195,1,0.857360294866403,0.897872701030744,0.00545730314834802,2.66082720276536,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","447239","Dcaf5","upregulated",0.937611307266567,0.00211578193300436,0.0582774272949214,0.629144074940421,1,0.685427962529789,0.746090530853142,0.00547329333521152,2.12064357031406,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","140549","Akt3","upregulated",2.42147046279167,0.0021240283086271,0.0584286853406902,0.0341537979804031,1,0.982923101009798,NA,0.00549099067367242,5.47336905084271,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","107498","Il1rap","downregulated",-1.15131497747177,0.00215345450911789,0.0590791312809616,0.295196325154799,1,0.852401837422601,0.893738374238565,0.00555404783019608,2.59666472974877,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","34866","Exoc3","upregulated",0.757854060155087,0.00215393769130507,0.0590791312809616,1,1,0.40091850321626,0.495295099740344,0.00555508202467725,1.70919547968009,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","450492","Cinp","downregulated",-0.962446328671758,0.00215881591507121,0.0590791312809616,0.575532881163495,1,0.712233559418253,0.77043197136827,0.00556552110682418,2.16982963296351,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","156542","-","upregulated",0.845768263950842,0.00216162759600153,0.0590798449530883,0.882636273843088,1,0.558681863078456,0.636242590496174,0.00557153612158978,1.90638285301922,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","437440","Klhl21","upregulated",1.05661441060598,0.00217815202049013,0.0594548599775743,0.418677021289825,1,0.790661489355088,0.839757332496642,0.00560686025798174,2.37873517333534,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","321998","LOC120101515","upregulated",0.795297421473031,0.00219867965662697,0.0597843549197454,1,1,0.477274513188447,0.564348449618495,0.00565067944617925,1.78774853994177,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","156774","-","downregulated",-2.09422460027615,0.00220782298298133,0.0599561045403983,0.0464278796626644,1,0.976786060168668,NA,0.00567017505239553,4.70447354127031,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","276582","Lrba","downregulated",-2.01061457709976,0.00221756543970665,0.0601436642081054,0.0521316724689373,1,0.973934163765531,NA,0.00569093322962289,4.51346079759147,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","394857","Fgd5","downregulated",-1.56304485488029,0.00222842112024328,0.0603608985175474,0.103359151182926,1,0.948320424408537,0.971051124715689,0.00571404532199526,3.50599763901595,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","116400","-","downregulated",-0.657404724339181,0.00223617312705509,0.0604405511623949,1,1,0.199822178746377,0.304187902677606,0.00573053802567824,1.47377293594727,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","188497","Wdfy2","upregulated",1.22478369247517,0.00223706127881937,0.0604405511623949,0.240609924867895,1,0.879695037566053,0.916487183929854,0.00573242699071064,2.74555040983663,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","278658","Slc22a15","upregulated",1.67773832748638,0.002240346061128,0.0604522895807426,0.0889601635835871,1,0.955519918208206,NA,0.00573941213479312,3.76003404051103,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","71846","Derl2","upregulated",1.05093175507024,0.00225729991566417,0.0607970345352155,0.420658016259873,1,0.789670991870063,0.839007639205451,0.00577543752509557,2.35242151981045,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","122353","Cux2","downregulated",-0.724014081961024,0.0022614227846732,0.0607970345352155,1,1,0.342044857304085,0.441240360778996,0.00578419136974517,1.6201678311383,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","368187","Dgki","upregulated",2.5327045241442,0.00227387079516396,0.0609690590324051,0.030394707846178,1,0.984802646076911,NA,0.0058106052719662,5.66256664156455,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","276536","Sh3d19","downregulated",-1.42055874118015,0.0022819580803454,0.061108647633896,0.144534319099687,1,0.927732840450156,0.954866389337117,0.00582775298022908,3.17423689463839,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","328791","Zdhhc5","downregulated",-0.746557750917786,0.00232248756595837,0.061881455761823,1,1,0.391566127235808,0.486527927939616,0.00591353613411361,1.66344470210462,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","31806","Sfxn4","upregulated",0.970956323449405,0.00232724909239686,0.0619305219581494,0.559122685627684,1,0.720438657186158,0.77674214161146,0.00592359763738526,2.16272214397219,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","222113","-","downregulated",-1.6698651229933,0.00233997171219175,0.06219105268656,0.0917693757190111,1,0.954115312140494,NA,0.0059504646818036,3.71619986541157,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","190911","-","downregulated",-1.38432916060449,0.00235757423584783,0.0624242096979982,0.147547219057919,1,0.926226390471041,0.953839521478446,0.00598759653304404,3.07701414180598,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","298406","-","upregulated",2.5568297892132,0.00237320453327462,0.0627597193843161,0.0295743421945222,1,0.985212828902739,NA,0.00602052908524353,5.67709624727379,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","286931","Lhfpl2","upregulated",0.96248690780448,0.00239176983526689,0.0631719133700815,0.56563746860493,1,0.717181265697535,0.774363117529096,0.00605959838999315,2.13436876985075,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","145552","-","downregulated",-1.26254883270194,0.00239830919257809,0.0632658453549612,0.222010834455398,1,0.888994582772301,0.924541819999466,0.00607334785736358,2.79853019360262,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","500866","Ppp1r1a","upregulated",1.14209830995467,0.00240500673540622,0.0633637116164354,0.317377309007053,1,0.841311345496474,0.883471823800655,0.00608742340683976,2.53039474396011,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","483118","Selenoo","upregulated",1.74389389549117,0.00241615535148184,0.0635784601111394,0.0760857656064975,1,0.961957117196751,0.981604752754543,0.0061108387664357,3.8608052563825,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","408930","Tle1","upregulated",0.909798710020722,0.0024322344303706,0.0638345081467522,0.691005892860671,1,0.654497053569664,0.719954900449875,0.00614457767870769,2.01202709023423,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","538388","Sf3b1","downregulated",-0.863048592319146,0.00243491522894632,0.0638345081467522,0.790641533385744,1,0.604679233307128,0.67677236554043,0.00615019918602444,1.90829607939834,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","181316","Dis3","downregulated",-2.35211296780858,0.00244541233242565,0.0639516031546432,0.0361338597715532,1,0.981933070114223,NA,0.00617220114199291,5.19713456315714,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","334586","-","downregulated",-1.00838732925709,0.00245927461122568,0.064155910491372,0.480881736517647,1,0.759559131741176,0.812677725588291,0.00620123227843639,2.22603721492362,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","149164","Gpr161","downregulated",-0.963898306600371,0.0024907298687203,0.0648170426818268,0.567058223033964,1,0.716470888483018,0.77387957333032,0.00626700618748544,2.12341001651621,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","7030","Ccdc106","upregulated",1.08650409947996,0.00250865297035922,0.0650718728948287,0.373195934233445,1,0.813402032883278,0.859471164629803,0.00630442162026745,2.39069445648094,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","230024","LOC100125598","upregulated",1.04095508478008,0.00250972662680795,0.0650718728948287,0.427917711827801,1,0.786041144086099,0.83585399677169,0.00630666151063486,2.2903098748105,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","556460","Yes1","downregulated",-1.56190844299942,0.00254218594621511,0.0655927271694358,0.0973480779275167,1,0.951325961036242,0.973494205225583,0.00637430356920499,3.42927503677506,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","429610","Leprot","downregulated",-2.28481922673555,0.00256482705127523,0.0660964968778814,0.0379336013595241,1,0.981033199320238,NA,0.00642139972565325,5.00916980179437,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","137762","-","downregulated",-1.71670569728596,0.00258268221451284,0.066313587142159,0.0791804108788575,1,0.960409794560571,0.980365209892547,0.006458491447076,3.75936043619806,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","213330","Ercc6l2","upregulated",1.9804889348015,0.00259030170182759,0.066313587142159,0.0547025929472066,1,0.972648703526397,NA,0.00647430682879246,4.33490749426317,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","554168","-","downregulated",-1.19833115581356,0.0026151332827423,0.066824532281544,0.252358091244757,1,0.873820954377621,0.91197907465612,0.0065257945592041,2.61879288665948,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","65799","Rab40c","upregulated",1.44315972274604,0.00262035703197172,0.0668340000372589,0.137205537276073,1,0.931397231361964,0.957603269030792,0.0065366154417128,3.15279465181259,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","466261","Gskip","downregulated",-0.797760445748828,0.00263934634038623,0.0672003559822947,1,1,0.498934120158967,0.583684935119162,0.00657592101522608,1.74074792487219,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
