"feature_id","gene_symbol","rank","mu","variance","iod_emp","cv2_emp","iod_nb_gw","cv2_nb_gw","iod_nb_fit","cv2_nb_fit","iod_nb_final","cv2_nb_final","alpha_gene_wise","alpha_fitted","alpha_final","diff_emp","diff_nb_gw","diff_nb_fit","diff_nb_final"
"379434","-",50,476.790490265711,209678.046314152,785.581724137877,3.50548876299122,695.317328828451,2.91840525692638,81.3226586467173,0.342872889074162,695.317328828451,2.91840525692638,1.45413413854389,0.166367954617785,1.45413413854389,782.076235374886,692.398923571525,80.9797857576431,692.398923571525
"485480","Cbx5",50,14.2593106198674,308.225932156995,31.8079233497728,4.09407401849061,84.0471317160942,11.9095566212098,20.035995569689,2.93140363010805,43.6948267814118,6.24977319823559,5.75393396660977,1.26485747105892,2.92404225512269,27.7138493312822,72.1375750948844,17.1045919395809,37.4450535831763
"306109","Tspan5",51,30.528983292425,443.530758371004,24.8751024945854,1.45160171854523,35.1050098096553,2.3090525794272,22.1917722855853,1.46308680320863,29.4867613526766,1.94099260159147,1.0843797021524,0.661396814043112,0.90034971323453,23.4235007760402,32.7959572302281,20.7286854823767,27.5457687510852
"102677","Tomm70",51,39.0043283967612,784.815384662932,35.1890719406503,1.65570452152663,74.3848461996283,3.82151484295693,23.3147789989245,1.20282767156369,48.2014689759778,2.47892655596954,1.8558157305854,0.546472144888783,1.18452158709171,33.5333674191237,70.5633313566714,22.1119513273608,45.7225424200082
"419310","LOC100362830",52,20.7294257135013,317.258702008602,25.7116246849713,2.16303930258249,50.4932794830289,4.88653728351168,20.893303749684,2.03069591651558,34.7716462989843,3.36969514795702,2.33934505245095,0.911424368952903,1.58092398467362,23.5485853823888,45.6067421995172,18.8626078331684,31.4019511510273
"178462","Nefm",52,270.132179379569,28499.716782373,289.804493033623,3.57720522198861,580.55704927658,4.30292028000634,53.9398597594195,0.403960957746565,580.55704927658,4.30292028000634,2.14175538288475,0.192275721754858,2.14175538288475,286.227287811635,576.254128996574,53.5358988016729,576.254128996574
"577896","Nsdhl",53,22.0037680572269,280.803186669208,26.1287360612362,2.50346585866598,88.0714482730358,8.01062224082824,21.062157641706,1.91991173551356,48.3604383805506,4.40114864619611,3.9116685855433,0.866313332885964,2.10693178822724,23.6252702025702,80.0608260322075,19.1422459061924,43.9592897343545
"386526","LOC120102252",53,54.0247348180983,1669.65380761624,59.0271578961968,2.11949804632643,173.692700199403,6.43144598900435,25.3050244745471,0.938122376237799,173.692700199403,6.43144598900435,3.17803874054159,0.431376934158313,3.17803874054159,56.9076598498704,167.261254210398,24.3669020983093,167.261254210398
"436735","-",54,23.1171514435099,1080.64860821047,66.2592338358292,4.35080124458452,79.0711388683741,6.89084880383972,21.2096840258147,1.88491587270395,49.0016334341943,4.28935999085521,3.33393753364071,0.830971068072826,2.03319312714845,61.9084325912446,72.1802900645344,19.3247681531107,44.712273443339
"343726","Prpf40a",54,59.7374175040843,3750.35254797216,91.5295106889733,2.76106567557033,86.9328461514464,2.93958006295746,26.0619707615198,0.901632058734983,58.5850724197204,1.99050074496425,1.42176963283757,0.40279563072633,0.947229973840962,88.7684450134029,83.993266088489,25.1603387027848,56.5945716747562
"75794","LOC100363469",55,65.4048106689514,3882.46599660525,136.168376141233,5.30741136590357,274.12639551742,8.39039590870519,26.8129160614371,0.827848844460377,274.12639551742,8.39039590870519,4.16064801249555,0.379374480373141,4.16064801249555,130.860964775329,265.735999608715,25.9850672169767,265.735999608715
"386547","LOC120102252",55,17.8712345903211,330.954029377528,33.6998762266584,3.48530103894859,108.402370425613,12.1372508300172,20.5145855051967,2.30158061079059,108.402370425613,12.1372508300172,5.95383435250969,1.03599924289641,5.95383435250969,30.2145751877098,96.2651195955958,18.2130048944061,96.2651195955958
"132847","Kdsr",56,23.5185742217066,287.026554331859,25.1133613010814,2.21968890592901,38.5072391729847,3.2764927271596,21.2628736563551,1.81004621947004,30.2224305084849,2.57195948578195,1.55227263476245,0.819049380917672,1.20000601407363,22.8936723951524,35.2307464458251,19.452827436885,27.6504710227029
"570308","-",56,32.2411708375485,2572.70608537585,90.2800796548266,4.23885151096846,95.7008013335914,6.21679446334878,22.4186418801562,1.67091988437167,55.25252456198,3.70768727394704,2.90624685454866,0.6333095650601,1.65169325984779,86.0412281438581,89.4840068702426,20.7477219957846,51.544837288033
"68989","Vdac1",57,31.8981105103712,2222.59709876137,109.052778465543,5.50396235187402,173.405296426755,10.8868341536156,22.3731854361109,1.41717538235149,173.405296426755,10.8868341536156,5.37352506729278,0.638695681660731,5.37352506729278,103.548816113669,162.518462273139,20.9560100537594,162.518462273139
"540830","Scg2",57,39.2101855567366,1138.98244758357,60.2884925595193,3.3918472474404,182.833340682251,9.3323667656357,23.342055643096,1.19717011840875,182.833340682251,9.3323667656357,4.61189709037688,0.544298766763405,4.61189709037688,56.8966453120789,173.500973916615,22.1448855246872,173.500973916615
"122813","Med13l",58,40.3780733975746,481.225597162848,25.4463542750098,1.36558316488739,44.881944798095,2.22496358646842,23.4968040184769,1.16571835854218,35.1049902550594,1.7406931039831,1.06201067039199,0.532388056428867,0.819875429149325,24.0807711101224,42.6569812116266,22.3310856599347,33.3642971510763
"373019","Aak1",58,54.1284283225855,3456.93457094566,90.7166748662007,3.25568489560725,128.158712681281,4.78270742860144,25.3187641512488,0.982857637392145,74.5832942049789,2.80314067831592,2.33072927832712,0.430804382722468,1.34094590318435,87.4609899705934,123.376005252679,24.3359065138567,71.780153526663
"350180","Ano3",59,15.4191536539706,384.614092457149,47.3583777983514,5.90700488258764,156.191536539706,20.2635354468523,20.1896779858836,2.62289684814417,156.191536539706,20.2635354468523,10,1.17968070064595,10,41.4513729157638,135.928001092854,17.5667811377394,135.928001092854
"9568","Yif1b",59,30.7969609482961,535.754184264441,31.8129353618349,2.23811239138413,67.7515468064761,4.42524776605894,22.2272800676123,1.46883483847866,45.3779995357896,2.9722766558089,2.13500114238103,0.656794678590888,1.40851558725601,29.5748229704508,63.3262990404172,20.7584452291336,42.4057228799807
"180982","Pcdh9",60,22.4237758690167,185.3754385424,16.7955749860696,1.53897631860846,32.818835513689,2.92921174251397,21.1178098407006,1.88558503652679,27.147181636918,2.42335100702494,1.37438207078549,0.852568717791903,1.12145170304098,15.2565986674611,29.889623771175,19.2322248041738,24.7238306298931
"135666","Tnni1",60,14.289997521831,335.727562805289,35.019224218922,3.94232361154022,84.5612530370939,11.8971679622747,20.0400616692392,2.86690868206348,43.9778235376382,6.2171908401715,5.77755544820525,1.26242580809963,2.93756688715364,31.0769006073818,72.6640850748192,17.1731529871757,37.7606326974667
"34761","Rspo3",61,11.7745071135552,125.642261949341,16.7251749647067,3.18937390218114,55.7528929771929,9.65716505354433,19.7067522191746,3.53442201039462,33.1252414141238,5.81366632449444,4.56519261985166,1.5038210982768,2.64344325532671,13.5358010625255,46.0957279236486,16.17233020878,27.3115750896294
"76151","Ppp1r9b",61,77.9644335403568,3575.28305856172,64.1429258868736,1.30702897138463,88.1273814193758,2.2808825696569,28.4771008973302,0.750690459913197,59.1958961032258,1.53871119734329,1.10470091948778,0.339604864615926,0.733615233330972,62.835896915489,85.8464988497189,27.726410437417,57.6571849058825
"1941","Map7",62,36.5925347567395,2452.01457946762,117.547522563754,5.7418607524913,205.01151917979,11.2094014785298,22.9952096580198,1.26112592277609,205.01151917979,11.2094014785298,5.54789441423977,0.573756636362911,5.54789441423977,111.805661811263,193.80211770126,21.7340837352437,193.80211770126
"143545","-",62,16.9432356397722,260.585886006874,22.8476499071832,2.90311678745659,63.9050576010717,7.69610355004807,20.3916230725632,2.55972518010247,38.7635738116646,4.7283724361172,3.6536738859818,1.085484701009,2.16980832901637,19.9445331197266,56.2089540510236,17.8318978924607,34.0352013755474
"163168","LOC689892",63,11.7519017155175,133.641644871412,23.6602683782918,6.19524117367384,97.8405705367652,16.8148043339057,19.7037569412901,3.51707338159498,42.8423889400196,7.45492660039389,8.15532437700827,1.50645890085293,3.47538551025238,17.465027204618,81.0257662028595,16.1866835596951,35.3874623396257
"5845","Lix1",63,24.6597867581908,615.35271154839,33.4241241447564,1.87226888201574,32.3498264788165,2.6825190900713,21.4140874799861,1.79559017166141,27.7619291746956,2.31042363368241,1.23074164332486,0.787277184119915,1.04469391513041,31.5518552627407,29.6673073887452,19.6184973083246,25.4515055410132
"141038","Psen2",64,14.4805847493375,146.169109397858,19.9353457024012,2.99797583196227,79.8230349082305,11.0532390483043,20.0653150050422,2.79974363529319,41.7940917951752,5.80083470533813,5.37430195364111,1.24755424713554,2.74809978215802,16.937369870439,68.7697958599261,17.2655713697491,35.9932570898371
"333145","Myef2",64,87.9856285174683,1267.88755653724,30.8282916311852,0.774869166385386,78.0544928454613,1.77598949363942,29.8049370026965,0.679229564642935,53.9074926873792,1.22710439581261,0.864396767142053,0.316016802643812,0.589954218228648,30.0534224647999,76.2785033518218,29.1257074380536,52.6803882915666
"275468","-",65,28.1735395386164,1433.47654247889,68.6261720401051,3.80730385965017,65.1449905362917,4.69711938627252,21.8796694607615,1.6257750125045,44.5119923894982,3.23241182842289,2.2412870931514,0.705614906267392,1.50893331422659,64.8188681804549,60.4478711500192,20.253894448257,41.2795805610753
"38221","Peg3",65,24.7291067011533,1242.4204768889,66.9578352754573,4.1141625346836,102.448624320994,8.37003071602413,21.4232725645291,1.81699564398201,54.1561219157515,4.46430917186579,4.06195927474845,0.785441738727395,2.10909850266929,62.8436727407737,94.0785936049697,19.6062769205471,49.6918127438857
"417902","Prdm2",66,195.012552010105,42401.1570640844,354.837400233993,3.0186875209146,228.560000303072,2.34551128602116,43.9863009602281,0.452569550319135,147.534951710985,1.51453863572848,1.16177137301056,0.215300505159547,0.746285047864222,351.818712713078,226.214489017051,43.5337314099089,146.020413075257
"329429","Mdk",66,360.302983230657,190686.710906691,981.766288065307,6.24074784404186,1933.84481111867,10.7372370086367,65.8877411524919,0.368424332054629,1933.84481111867,10.7372370086367,5.36172305262861,0.17731671433759,5.36172305262861,975.525540221265,1923.10757411003,65.5193168204373,1923.10757411003
"379984","Bcat1",67,135.793489410307,9171.68656033219,136.002959460685,2.03332246965481,167.894768537648,2.47303928232491,36.139611056922,0.532516830874805,110.223511018611,1.62364277930435,1.22166953112449,0.25140830539944,0.796971279614213,133.96963699103,165.421729255323,35.6070942260472,108.599868239307
"503669","Jam3",67,34.0488567342401,1529.0553367303,60.7056918061376,3.65386751008229,97.7753071309679,5.85704420789616,22.6581652709565,1.44472913686046,55.6273409935608,3.38130962060105,2.8128787958585,0.606721260340655,1.57501150221095,57.0518242960553,91.9182629230717,21.2134361340961,52.2460313729598
"164952","Ankrd17",68,14.5399689873297,241.279737525822,37.3950891510218,6.19387601545122,141.62495599027,19.5034448723478,20.0731835811428,2.7837706398857,141.62495599027,19.5034448723478,9.60283726271638,1.24300014648532,9.60283726271638,31.2012131355706,122.121511117922,17.2894129412571,122.121511117922
"321363","Paxx",68,60.8494462314492,956.925534313659,32.7808154949152,1.13999391859498,68.9553829307559,2.26753336248078,26.2093176495678,0.862555406934642,48.6605731034857,1.60048341924626,1.10034498384886,0.397856006075787,0.766820012231595,31.6408215763202,66.6878495682751,25.3467622426331,47.0600896842394
"421686","LOC120102816",69,76.2073214484099,3600.16568597979,95.1444958311054,2.89036629570434,113.806719064015,2.99461581621194,28.2442786758095,0.749098226510843,72.9550256997379,1.92249590469052,1.46713881211144,0.344380017260889,0.931078856350729,92.2541295354011,110.812103247803,27.4951804492987,71.0325297950474
"55979","Sptbn2",69,16.8551472435047,259.239410456017,23.5146661928083,2.90335832797646,62.9023894964114,7.58349339624262,20.3799511159457,2.53786101271634,38.3359347006461,4.6684841778886,3.61328136838915,1.09046517662601,2.15577675921214,20.6113078648318,55.3188961001687,17.8420901032294,33.6674505227575
"25153","Drap1",70,51.7471862372724,1409.29961310607,36.9945590584097,1.2332366814267,61.8849544901817,2.44087339059214,25.0032429760079,1.01541573014804,44.6613055517626,1.77518892769421,1.15726011102509,0.444531280803035,0.824417879576119,35.761322376983,59.4440810995896,23.9878272458598,42.8861166240684
"336132","-",70,34.9972577997649,1004.94119941398,41.4515374835014,2.31219727352999,64.7547488220642,3.76780505716927,22.7838310403631,1.36927897710689,43.6244192610806,2.56026304448474,1.79313331293305,0.593870272901859,1.18936230659078,39.1393402099714,60.9869437648949,21.4145520632562,41.0641562165958
"370423","Lancl2",71,31.6843346974875,399.828708946193,26.0919453833397,1.71186009420315,39.1982040150809,2.47511048842254,22.3448595484848,1.41128228262262,31.8095990917197,2.00872197221064,1.17402509379598,0.642110990896017,0.940830835690026,24.3800852891366,36.7230935266583,20.9335772658621,29.800877119509
"89852","-",71,14.9642588198226,263.591926497776,31.8092393371508,6.50679629423074,144.061295767581,19.4451502066234,20.129403159747,2.88143073343897,144.061295767581,19.4451502066234,9.49337334231331,1.21151360572109,9.49337334231331,25.3024430429201,124.616145560958,17.247972426308,124.616145560958
"523865","Aagab",72,14.3518090406467,120.252687609154,16.311357839251,2.21318961718614,23.7274072216077,3.30683340353275,20.0482518667754,2.7941237730726,22.1062182739857,3.08091220530185,1.5139141804404,1.25755936521032,1.40095358132495,14.0981682220649,20.4205738180749,17.2541280937028,19.0253060686839
"15735","Lrrc28",72,34.5688436891801,312.197295631519,19.7177703049858,1.27082861410573,51.9690810572567,3.00990745454028,22.7270649834824,1.3180940785015,36.7806098563057,2.13116986426879,1.44549472081118,0.599588032791791,1.00612592567543,18.44694169088,48.9591736027164,21.4089709049809,34.6494399920369
"378395","Ccnd2",73,17.5719591743087,120.434886111009,17.2421348426231,2.5057479159578,41.435924841136,4.72971441727234,20.4749306832182,2.34398224592013,30.541818735536,3.48977230296013,2.24425315640352,1.05138707072742,1.62428209924742,14.7363869266653,36.7062104238637,18.1309484372981,27.0520464325759
"158460","Cd38",73,42.6151608682533,558.397282276436,25.4988535770846,1.1670420135947,41.2848961677229,1.93785487168614,23.7932243077951,1.11694177392715,33.2535563025133,1.56093080515316,0.921852584087947,0.511396035208452,0.733390550821456,24.3318115634899,39.3470412960368,22.676282533868,31.6926254973601
"263350","Adgrv1",74,46.6248896092332,948.099504948984,42.148002348905,1.92199622018067,95.985044816827,4.11965050142963,24.3245244778007,1.04573350389383,58.9136742651267,2.529453897753,2.01576980888369,0.478811310115782,1.22067150704537,40.2260061287244,91.8653943153973,23.2787909739069,56.3842203673737
"259229","Wwp2",74,20.9262108817345,944.67559817455,65.1698612336305,5.38088932077448,91.74424029636,8.84589477643877,20.9193783298092,2.07688510079124,50.6368786954673,4.91710309664419,4.28860441116425,0.904099573340485,2.32420857126696,59.788971912856,82.8983455199212,18.8424932290179,45.7197755988231
"421647","Chchd7",75,73.7358317193699,1536.6370790993,44.6159609405573,1.36084332483631,83.34789136208,2.26370392680353,27.916799437679,0.760199032863624,56.5657041435777,1.53726776696113,1.10323420059437,0.351481753624417,0.74001612067317,43.255117615721,81.0841874352765,27.1566004048154,55.0284363766166
