"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"306724","Syde2",5406,0.00788499035725585,21.2,232.7,0.470585617657529,9.97641509433962,2.30022381680837,3.05400118167797,-0.753777364869601
"100777","-",5407,0.0078835318887168,4.8,28.7,1.03732638888889,4.97916666666667,1.60526254102362,1.56861591791385,0.0366466231097744
"413655","Ybx1",5408,0.0078833091846063,92.6,3775.3,0.429481408226003,39.7699784017279,3.68311231613994,4.52828914165213,-0.845176825512192
"139736","Atp1a2",5409,0.00788307034207659,806.2,300655.7,0.461336420217883,371.929421979658,5.91870411041178,6.69233185068307,-0.773627740271282
"282487","LOC102547266",5410,0.00788244061510634,2.8,10.7,1.00765306122449,2.82142857142857,1.03724334229182,1.02961941718116,0.00762392511065937
"535908","-",5411,0.00788244061510634,2.8,10.7,1.00765306122449,2.82142857142857,1.03724334229182,1.02961941718116,0.00762392511065937
"226843","-",5412,0.00788160933150523,3.4,12.8,0.813148788927336,2.76470588235294,1.01693425765384,1.22377543162212,-0.206841173968273
"279682","Stxbp3",5413,0.0078789866362199,17.2,187.2,0.574634937804219,9.88372093023256,2.29088905323085,2.84490938381941,-0.554020330588553
"453774","LOC685651",5414,0.00787580933042194,7,93.5,1.76530612244898,12.3571428571429,2.51423426488252,1.94591014905531,0.568324115827207
"81716","Fn3k",5415,0.00787472785575493,3.6,14.3,0.825617283950617,2.97222222222222,1.0893098960058,1.28093384546206,-0.191623949456268
"10954","Iglon5",5416,0.00787459964161088,4.2,33.2,1.64399092970522,6.90476190476191,1.93221130469715,1.43508452528932,0.497126779407829
"555167","Efna5",5417,0.00787454911332454,4.4,13.3,0.459710743801653,2.02272727272727,0.704446735813879,1.48160454092422,-0.777157805110337
"516188","Scn5a",5418,0.00787314072339726,27.2,358.7,0.448069852941177,12.1875,2.50041083632397,3.30321697330195,-0.802806136977986
"112328","-",5419,0.00786900665241108,3.2,9.2,0.5859375,1.875,0.628608659422374,1.16315080980568,-0.534542150383307
"406755","LOC102551073",5420,0.00786900665241108,3.2,9.2,0.5859375,1.875,0.628608659422374,1.16315080980568,-0.534542150383307
"545075","-",5421,0.00786871538425538,6.2,20.2,0.36420395421436,2.25806451612903,0.814508037564213,1.82454929205105,-1.01004125448683
"42508","Tmem143",5422,0.0078684585231892,55.4,2050.3,0.649982405609352,36.0090252707581,3.58376960900113,4.01457959375324,-0.430809984752111
"86611","Slc36a1",5423,0.00786831988231553,37,814,0.567567567567568,21,3.04452243772342,3.61091791264422,-0.566395474920801
"227570","Hecw1",5424,0.00786691797650012,7.6,48.3,0.704639889196676,5.35526315789474,1.67807984515626,2.02814824729229,-0.350068402136022
"342616","Crb2",5425,0.00786674522725894,4.4,8.8,0.227272727272727,1,0,1.48160454092422,-1.48160454092422
"471978","LOC102548260",5426,0.00786674522725894,4.4,8.8,0.227272727272727,1,0,1.48160454092422,-1.48160454092422
"433762","RGD1563072",5427,0.00786554162190666,183.6,14685.8,0.430217959853997,78.9880174291939,4.36929616285126,5.21275947818639,-0.843463315335126
"339758","Zbtb46",5428,0.00786548970542587,7.4,71.8,1.17604090577064,8.7027027027027,2.16363363290018,2.00148000021012,0.162153632690059
"485084","Smagp",5429,0.00786507915359702,5.8,32.7,0.799643281807372,4.63793103448276,1.53426836905542,1.75785791755237,-0.223589548496954
"141507","Disp1",5430,0.00786417182421691,3,11,0.888888888888889,2.66666666666667,0.980829253011726,1.09861228866811,-0.117783035656384
"450645","Bag5",5431,0.0078636668822993,98.8,6079.7,0.61270673179367,60.5354251012146,4.10322873253886,4.59309760475382,-0.489868872214966
"441045","Dtnb",5432,0.00786352321985599,7.2,74.7,1.30208333333333,9.375,2.23804657185647,1.97408102602201,0.263965545834465
"95068","G6pc3",5433,0.00786330478022669,117.8,6889.2,0.487964118632196,57.4821731748727,4.05147486799218,4.76898827121749,-0.717513403225303
"415663","Trnau1ap",5434,0.00786326746581917,369.2,57289.7,0.417585414981765,154.172535211268,5.03807233379512,5.9113385026287,-0.873266168833578
"414647","Thrap3",5435,0.00786314675323191,15.2,264.7,1.07989958448753,16.4144736842105,2.79816348733934,2.72129542785223,0.0768680594871121
"566782","Ids",5436,0.00786279105779264,72,1896.5,0.351948302469136,25.3402777777778,3.23239513686045,4.27666611901606,-1.04427098215561
"314176","Sobp",5437,0.00785979153155696,16,269,0.98828125,15.8125,2.76080076648774,2.77258872223978,-0.0117879557520422
"343430","Lypd6b",5438,0.00785925858836338,17.2,148.7,0.444497025419146,7.6453488372093,2.03409746779841,2.84490938381941,-0.810811916020995
"2935","Kiaa0408L",5439,0.00785789448691786,5.2,17.7,0.462278106508876,2.40384615384615,0.877070018720874,1.64865862558738,-0.771588606866508
"35074","-",5440,0.00785752137779085,5.4,32.3,0.922496570644719,4.98148148148148,1.60572733303756,1.68639895357023,-0.0806716205326642
"378039","Ltbr",5441,0.00785732195225862,40.4,695.8,0.40155376923831,16.2227722772277,2.78641595129761,3.6988297849671,-0.912413833669494
"106718","Lrch3",5442,0.00785649661611606,21.4,187.3,0.362258712551315,7.75233644859813,2.04799427516859,3.06339092202781,-1.01539664685921
"173506","Asb3",5443,0.00785641609170889,37.2,652.7,0.444776852815354,16.5456989247312,2.80612618434541,3.6163087612791,-0.810182576933694
"212192","Coprs",5444,0.00785632534906859,241,38978.5,0.66695649179594,160.736514522822,5.07976646860535,5.48479693349065,-0.405030464885306
"416369","Clic4",5445,0.00785620583918292,13,126.5,0.671597633136095,8.73076923076923,2.16685347945992,2.56494935746154,-0.398095878001616
"81677","Cybc1",5446,0.00785585725425033,15.4,95.3,0.336903356383876,5.18831168831169,1.64640834335265,2.73436750941958,-1.08795916606694
"381324","Prkag2",5447,0.00785463956989533,56.6,1300.8,0.388380426775213,21.982332155477,3.09023904687178,4.03600898520914,-0.945769938337355
"446518","Trmt5",5448,0.00785266970805965,34.8,689.7,0.540774871185097,18.8189655172414,2.93486516544358,3.54961738678043,-0.614752221336849
"340067","Dph7",5449,0.00785260684604436,44.6,1595.8,0.779826660499909,34.780269058296,3.54905024490242,3.79773385902602,-0.248683614123595
"243227","Hars2",5450,0.00785191967076271,4.8,10.2,0.234375,1.125,0.117783035656383,1.56861591791385,-1.45083288225746
"257523","Gng14",5451,0.00785164487124998,6.2,25.7,0.507284079084287,3.14516129032258,1.14586517351866,1.82454929205105,-0.678684118532391
"294768","Ccdc39",5452,0.00785062753063132,7.4,18.3,0.199050401753104,1.47297297297297,0.387282789024974,2.00148000021012,-1.61419721118515
"450192","Setd3",5453,0.00785042927133664,35.2,1067.2,0.832902892561983,29.3181818181818,3.37820786343746,3.56104608260405,-0.182838219166595
"225426","Ssr1",5454,0.00785037823184617,4.8,34.7,1.29774305555556,6.22916666666667,1.8292425624828,1.56861591791385,0.26062664456895
"484604","Arf3",5455,0.0078494320067099,9.6,104.3,1.02756076388889,9.86458333333333,2.28895090171824,2.26176309847379,0.0271878032444516
"11409","Rpl13a",5456,0.00784876705389205,252.4,24973.3,0.388048113702748,97.9433438985737,4.58438918800881,5.53101513066706,-0.946625942658246
"155317","LOC103692785",5457,0.00784815790323747,58.4,1958.8,0.557210546068681,32.541095890411,3.48250377947858,4.06731588983418,-0.584812110355596
"215210","Id4",5458,0.00784643130354707,61,1854.5,0.481994087610857,29.4016393442623,3.38105043279903,4.11087386417331,-0.729823431374285
"282037","Aimp1",5459,0.00784569472740941,31.2,561.7,0.544974523339908,17.0032051282051,2.8334018632386,3.44041809481544,-0.607016231576835
"107875","-",5460,0.00784551802886821,8.6,114.3,1.42915089237426,12.2906976744186,2.50884268961673,2.15176220325946,0.357080486357268
"576615","Ocrl",5461,0.00784537059269447,28,306.5,0.355229591836735,9.94642857142857,2.29721354919213,3.3322045101752,-1.03499096098307
"453657","-",5462,0.00784470594392187,3.6,12.8,0.709876543209877,2.55555555555556,0.93826963859293,1.28093384546206,-0.342664206869134
"60317","Lcor",5463,0.00784430834005716,5,36,1.24,6.2,1.82454929205105,1.6094379124341,0.215111379616945
"335246","LOC100361436",5464,0.00784374491256865,6.8,15.7,0.192474048442907,1.30882352941176,0.269128664556033,1.91692261218206,-1.64779394762603
"3426","LOC682870",5465,0.00784323267966721,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"52074","Iqck",5466,0.00784323267966721,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"89508","Wscd1",5467,0.00784323267966721,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"174638","Olr1605",5468,0.00784323267966721,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"198703","-",5469,0.00784323267966721,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"282243","-",5470,0.00784323267966721,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"299283","-",5471,0.00784323267966721,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"305962","Trmt10a",5472,0.00784323267966721,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"362171","Kcnh2",5473,0.00784323267966721,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"365286","Slc25a13",5474,0.00784323267966721,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"498733","-",5475,0.00784323267966721,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"569855","Zrsr2",5476,0.00784323267966721,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"305899","H2az1",5477,0.00784298766863852,41.4,726.3,0.399600924175593,16.5434782608696,2.80599196137259,3.72328088083127,-0.917288919458678
"251393","Dhps",5478,0.00784129945874151,4.6,18.8,0.671077504725898,3.08695652173913,1.12718566111217,1.52605630349505,-0.398870642382883
"87671","Llgl1",5479,0.00784062931873333,93.8,4467.2,0.49706538886439,46.6247334754797,3.84213116160404,4.54116485601218,-0.699033694408136
"198379","-",5480,0.00784035338911213,2.2,24.2,4.54545454545454,10,2.30258509299405,0.78845736036427,1.51412773262978
"420345","LOC120102808",5481,0.00784008958684529,5.8,17.7,0.353745541022592,2.05172413793103,0.71868048256511,1.75785791755237,-1.03917743498726
"558689","Tspyl2",5482,0.00783932867943862,30.4,933.8,0.97753635734072,29.7171052631579,3.39172281480833,3.41444260841218,-0.0227197936038483
"408758","Cdk5rap2",5483,0.00783917777754512,20.4,193.8,0.416666666666667,8.5,2.14006616349627,3.01553490085017,-0.8754687373539
"497774","Mpped1",5484,0.00783631122870552,507.8,127757.7,0.493482841365133,250.590586845215,5.52382047928727,6.23008766927058,-0.706267189983313
"424243","-",5485,0.00783316950701744,9.6,45.8,0.392795138888889,3.77083333333333,1.32729602035793,2.26176309847379,-0.934467078115856
"83848","Fbxl16",5486,0.00783233521449262,8.2,67.2,0.877453896490184,7.19512195121951,1.97340328963551,2.10413415427021,-0.130730864634695
"301964","Rnf115",5487,0.00783164074023554,14.4,125.8,0.537229938271605,7.73611111111111,2.04589912091123,2.66722820658195,-0.621329085670726
"106548","Zfp148",5488,0.00783064122140253,4.8,33.2,1.23263888888889,5.91666666666667,1.77777322725332,1.56861591791385,0.20915730933947
"251515","-",5489,0.00782971831312854,5.6,29.3,0.755739795918367,4.23214285714286,1.44270845039998,1.7227665977411,-0.280058147341121
"559015","Gpm6b",5490,0.00782902459501469,79,2889.5,0.450328473001122,35.5759493670886,3.57166982997511,4.36944785246702,-0.797778022491913
"304573","LOC691807",5491,0.00782889440703831,264.2,28826.7,0.409195256730358,108.10938682816,4.68314355554834,5.57670639208822,-0.893562836539889
"355771","Insm1",5492,0.0078283500401895,5.8,17.2,0.338882282996433,1.96551724137931,0.675755437848076,1.75785791755237,-1.0821024797043
"295623","Larp1b",5493,0.00782665757137553,4.2,10.7,0.368480725623583,1.54761904761905,0.436717651612269,1.43508452528932,-0.998366873677054
"421647","Chchd7",5494,0.00782644278036945,52.8,1423.2,0.491563360881543,25.9545454545455,3.25634675629769,3.96651119071222,-0.710164434414521
"51700","-",5495,0.007824234488938,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"53930","LOC108349783",5496,0.007824234488938,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"86134","LOC120095098",5497,0.007824234488938,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"113932","-",5498,0.007824234488938,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"116115","-",5499,0.007824234488938,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"292592","Lrrcc1",5500,0.007824234488938,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"293251","Ythdf3",5501,0.007824234488938,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"326280","-",5502,0.007824234488938,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"345790","Ppig",5503,0.007824234488938,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"412736","Trabd2b",5504,0.007824234488938,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"119715","Zfp157",5505,0.00782264860239914,39.2,706.2,0.434063931695127,17.015306122449,2.83411329911921,3.66867674679642,-0.83456344767721
"458534","Nrcam",5506,0.00782254625457471,28.4,392.3,0.451175362031343,12.8133802816901,2.55048995945095,3.34638914516716,-0.795899185716206
"450835","Nudt14",5507,0.00782219796279958,46.8,1180.7,0.517705822193002,24.2286324786325,3.18753509405419,3.8458832029236,-0.658348108869408
"274625","Aadacl2",5508,0.0078217241242239,4.8,37.7,1.42795138888889,6.85416666666667,1.92485673985748,1.56861591791385,0.356240821943636
"448790","Flrt2",5509,0.0078217241242239,4.8,37.7,1.42795138888889,6.85416666666667,1.92485673985748,1.56861591791385,0.356240821943636
"392442","Retsat",5510,0.00782153870281501,6,48.5,1.18055555555556,7.08333333333333,1.95774460670232,1.79175946922805,0.165985137474261
"203524","-",5511,0.00782107568335727,5.6,43.3,1.20216836734694,6.73214285714286,1.90689349671286,1.7227665977411,0.184126898971758
"495012","Ntaq1",5512,0.00781752192138906,30.8,495.2,0.48954292460786,15.0779220779221,2.71323155984421,3.42751468997953,-0.714283130135321
"195399","Ghitm",5513,0.00781621398142786,5,20,0.6,3,1.09861228866811,1.6094379124341,-0.510825623765991
"211259","Smim19",5514,0.00781542777465765,8.6,88.3,1.07760951865873,9.26744186046512,2.22650738253671,2.15176220325946,0.0747451792772455
"486900","Fgf22",5515,0.00781389484642565,36,729,0.534722222222222,19.25,2.95751106073379,3.58351893845611,-0.626007877722317
"441701","Kcns3",5516,0.00781330360014326,10.6,66.8,0.500177999288003,5.30188679245283,1.66806275578162,2.36085400111802,-0.692791245336398
"215788","Phactr1",5517,0.00781273489392124,2.2,4.2,0.413223140495868,0.909090909090909,-0.0953101798043249,0.78845736036427,-0.883767540168595
"285224","RGD1560883",5518,0.00781273489392124,2.2,4.2,0.413223140495868,0.909090909090909,-0.0953101798043249,0.78845736036427,-0.883767540168595
"462577","Plekhd1",5519,0.00781273489392124,2.2,4.2,0.413223140495868,0.909090909090909,-0.0953101798043249,0.78845736036427,-0.883767540168595
"537990","-",5520,0.00781273489392124,2.2,4.2,0.413223140495868,0.909090909090909,-0.0953101798043249,0.78845736036427,-0.883767540168595
"94350","Ppp1r1b",5521,0.00781254471054511,1048.6,507616.3,0.460699549846195,483.08954796872,6.18020203598937,6.95521122013843,-0.775009184149067
"18979","Fchsd2",5522,0.00781181888357767,9.6,82.8,0.794270833333333,7.625,2.03143232249348,2.26176309847379,-0.230330775980315
"169542","Fbxl5",5523,0.00781078481683725,4.8,31.7,1.16753472222222,5.60416666666667,1.72351036869395,1.56861591791385,0.154894450780103
"474227","-",5524,0.00781078481683725,4.8,31.7,1.16753472222222,5.60416666666667,1.72351036869395,1.56861591791385,0.154894450780103
"544502","Rpl36",5525,0.00780999408988016,25.8,295.2,0.404723273841716,10.4418604651163,2.34582277204869,3.25037449192757,-0.90455171987888
"377834","Lrrc23",5526,0.00780830149531771,14.4,108.3,0.452835648148148,6.52083333333333,1.87500217963226,2.66722820658195,-0.792226026949693
"74336","Nle1",5527,0.00780754420204263,8.8,46.7,0.489411157024793,4.30681818181818,1.46019939060422,2.17475172148416,-0.714552330879941
"53982","Inpp5f",5528,0.00780740059241626,7,129,2.48979591836735,17.4285714285714,2.85811089567794,1.94591014905531,0.91220074662263
"303335","Taf13",5529,0.0078073650382005,10.6,108.3,0.869526521893912,9.21698113207547,2.22104755793072,2.36085400111802,-0.139806443187306
"169286","-",5530,0.0078069005873469,8,100.5,1.4453125,11.5625,2.44776710283854,2.07944154167984,0.368325561158708
"65799","Rab40c",5531,0.00780649328766854,38.8,1147.7,0.736595281113827,28.5798969072165,3.35270356532994,3.65842024662923,-0.305716681299285
"18166","LOC499207",5532,0.00780522955386618,184.2,13924.7,0.404970403458451,74.5955483170467,4.31208083139492,5.21602212382121,-0.903941292426284
"289751","Nup155",5533,0.00780482573858265,5.8,48.7,1.27526753864447,7.39655172413793,2.0010139083816,1.75785791755237,0.243155990829224
"180178","-",5534,0.00780458036838641,9,44,0.432098765432099,3.88888888888889,1.35812348415319,2.19722457733622,-0.839101093183025
"389024","Cntnap2",5535,0.00780333904065276,2.4,5.3,0.503472222222222,1.20833333333333,0.189241999638528,0.8754687373539,-0.686226737715372
"394268","-",5536,0.00780333904065276,2.4,5.3,0.503472222222222,1.20833333333333,0.189241999638528,0.8754687373539,-0.686226737715372
"403504","-",5537,0.00780333904065276,2.4,5.3,0.503472222222222,1.20833333333333,0.189241999638528,0.8754687373539,-0.686226737715372
"283965","Acadm",5538,0.00780291068044367,33.8,590.7,0.487465424880081,16.4763313609467,2.80192488810665,3.52046080248897,-0.718535914382323
