"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"185139",NA,"RT0_ZT6 | original",582.342166328426,-0.0179181240108103,"downregulated",1,0.0818964185729689,0.93810796701677,0.0755290208581738,0.937668829630426,0.0201020950786726,0.99,0.00436480540245009,0.155450263710291,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",696,0.00835851087317125
"124220",NA,"RT0_ZT6 | original",48.6838808984385,-0.0167696964404254,"downregulated",1,0.0836553607185384,0.93810796701677,0.0772119368994404,0.938944455112323,0.0186531941683999,0.99,0.00436480540245009,0.189154639416697,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",9191,0.000535737545672557
"49800",NA,"RT0_ZT6 | original",293.756145918856,0.0233291659093566,"upregulated",1,0.0936984216670757,0.93832139806261,0.0868440272137803,0.945346173615721,0.0247583116682376,0.99,0.00436480540245009,0.0419945662391521,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",4158,0.00146965032873015
"135431",NA,"RT0_ZT6 | original",403.46141940507,-0.0225693904612983,"downregulated",1,0.0912359955670278,0.93832139806261,0.0844788588198191,0.943901860207222,0.0242226425807523,0.99,0.00436480540245009,0.0525621331001835,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",1481,0.00423771495699538
"236149",NA,"RT0_ZT6 | original",2003.33201872572,-0.0214050995965568,"downregulated",1,0.0867671506296944,0.93832139806261,0.0801922657684853,0.941079875097576,0.0234571533183263,0.99,0.00436480540245009,0.0731407096476596,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",173,0.0263740800456713
"357302",NA,"RT0_ZT6 | original",234.579040637563,-0.0208706446840186,"downregulated",1,0.0847183759362008,0.93832139806261,0.0782296123055206,0.939690814834612,0.0230960569420655,0.99,0.00436480540245009,0.0838077945161297,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",1244,0.00494895174633233
"171462",NA,"RT0_ZT6 | original",675.219303574018,0.0203199883847935,"upregulated",1,0.0855128257446228,0.93832139806261,0.0789904710779328,0.940237012893729,0.0224012692128912,0.99,0.00436480540245009,0.0939972405152294,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",727,0.00807725062724375
"20980",NA,"RT0_ZT6 | original",232.9701852641,0.0199068272199139,"upregulated",1,0.091524930026962,0.93832139806261,0.0847562669317683,0.944075201641939,0.0213366983873025,0.99,0.00436480540245009,0.089803398695219,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2044,0.00313692654496764
"486278",NA,"RT0_ZT6 | original",198.346227344608,-0.0192630303041179,"downregulated",1,0.0838792431253818,0.93832139806261,0.0774262325859991,0.939103150282902,0.0214033816648806,0.99,0.00436480540245009,0.116963174627887,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2171,0.00295160084232166
"322434",NA,"RT0_ZT6 | original",147.9238754768,0.0188472364446724,"upregulated",1,0.088633035785945,0.93832139806261,0.0819811359504583,0.942291348142772,0.0204734903755848,0.99,0.00436480540245009,0.113372592408465,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",3546,0.0017377270050419
"508985",NA,"RT0_ZT6 | original",716.497889253442,0.0185020659104927,"upregulated",1,0.0839023799340527,0.93832139806261,0.0774483798185621,0.939119504238565,0.0205555669671896,0.99,0.00436480540245009,0.124747596996143,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",448,0.0122844633920457
"260134",NA,"RT0_ZT6 | original",90.4069319998325,0.0178492276551102,"upregulated",1,0.0877091442962578,0.93832139806261,0.0810952113837176,0.941697666039047,0.019473592866335,0.99,0.00436480540245009,0.143484507410445,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",5481,0.00104676781665464
"467892",NA,"RT0_ZT6 | original",105.249960089243,-0.0171309061528306,"downregulated",1,0.0858078708432502,0.93832139806261,0.0792731044972848,0.94043739541321,0.0188589714689744,0.99,0.00436480540245009,0.169845820080242,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",3404,0.00182548558978111
"391878",NA,"RT0_ZT6 | original",153.119021978078,0.0170902759193011,"upregulated",1,0.0854481876534757,0.93832139806261,0.0789285566971136,0.940192936439163,0.0188465724580205,0.99,0.00436480540245009,0.179394852326011,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2334,0.0027444778432347
"372233",NA,"RT0_ZT6 | original",167.022437723636,-0.0169036432834344,"downregulated",1,0.0910136397773033,0.93832139806261,0.0842653943027709,0.943767741293608,0.0181604417155892,0.99,0.00436480540245009,0.162490181139929,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2079,0.00307669311966385
"500276",NA,"RT0_ZT6 | original",133.909647988555,0.0168026755859865,"upregulated",1,0.0865149221129797,0.93832139806261,0.0799505510532639,0.940912267223139,0.0184355350434113,0.99,0.00436480540245009,0.180159004598578,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2021,0.0031629825658026
"160497",NA,"RT0_ZT6 | original",657.069594869691,0.0167952977824457,"upregulated",1,0.0894525805248668,0.93832139806261,0.0827672730846458,0.942808126015902,0.0181748862692113,0.99,0.00436480540245009,0.17077128560118,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",354,0.0151443291973035
"17152",NA,"RT0_ZT6 | original",282.693534310144,0.0167896032689166,"upregulated",1,0.0919951007399265,0.93832139806261,0.0852077467435366,0.944355034676046,0.0179568319201914,0.99,0.00436480540245009,0.163445488435583,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2062,0.00310241206607626
"247425",NA,"RT0_ZT6 | original",97.3416208533616,0.0167318189086209,"upregulated",1,0.0912287061267409,0.93832139806261,0.0844718605713197,0.943897473379456,0.017958059448418,0.99,0.00436480540245009,0.171054114492942,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",9065,0.000545120983185199
"23588",NA,"RT0_ZT6 | original",69.1997961633723,-0.0159971600147434,"downregulated",1,0.0899729935717417,0.93832139806261,0.083266603416184,0.943131588350302,0.0172694005623701,0.99,0.00436480540245009,0.198120191545038,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",5002,0.00116914696250098
"315461",NA,"RT0_ZT6 | original",103.071485555284,0.0158482268350175,"upregulated",1,0.0929889817611246,0.93832139806261,0.0861623825692277,0.944937605912433,0.0168733266039296,0.99,0.00436480540245009,0.193456805358399,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",3236,0.00191614408163724
"456018",NA,"RT0_ZT6 | original",93.6088441531842,-0.0157004631051349,"downregulated",1,0.0895345999346656,0.93832139806261,0.0828459630234728,0.9428593447799,0.0169836407486817,0.99,0.00436480540245009,0.194009816683578,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",7331,0.000727669786557349
"69499",NA,"RT0_ZT6 | original",72.4976136514685,0.0156382949923919,"upregulated",1,0.0938456472300216,0.93832139806261,0.0869855072243275,0.945430215974759,0.0165852422291192,0.99,0.00436480540245009,0.19457766471295,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",5488,0.00104536701704347
"30956",NA,"RT0_ZT6 | original",208.457516536991,-0.0208078854912515,"downregulated",1,0.0985582148173521,0.938712163339013,0.0915181886613923,0.947992367777005,0.0216088347728999,0.99,0.00436480540245009,0.0651425856615389,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",1735,0.00364856837499333
"164981",NA,"RT0_ZT6 | original",77.8894247208793,0.0182733251882507,"upregulated",1,0.0964575659644831,0.938712163339013,0.0894967705508964,0.946880096153537,0.0191539648923422,0.99,0.00436480540245009,0.114679691733076,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",5055,0.00115458306219526
"121069",NA,"RT0_ZT6 | original",87.572916720359,-0.0176939862786854,"downregulated",1,0.0947878031508987,0.938712163339013,0.0878910778903399,0.945962083555758,0.0186858263835334,0.99,0.00436480540245009,0.128736561535747,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",4228,0.00143579155795343
"24563",NA,"RT0_ZT6 | original",221.604808051535,-0.0175957421184863,"downregulated",1,0.0945377179140731,0.938712163339013,0.0876506730798581,0.945821900391282,0.018603005881382,0.99,0.00436480540245009,0.133720937921428,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",1808,0.00351704912585593
"516820",NA,"RT0_ZT6 | original",67.2539865666846,-0.0174034866620176,"downregulated",1,0.0989916366490956,0.938712163339013,0.0919354505026353,0.948216188404512,0.0180390096357351,0.99,0.00436480540245009,0.129057541857259,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",9423,0.000519341480464767
"425032",NA,"RT0_ZT6 | original",99.9012103863455,-0.0172881691049678,"downregulated",1,0.0976580039700357,0.938712163339013,0.0906517459444878,0.947521369002003,0.0180250570343074,0.99,0.00436480540245009,0.134104652291132,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",10264,0.000458851824510019
"92958",NA,"RT0_ZT6 | original",44.7940241753764,0.016742779473157,"upregulated",1,0.0960381516365006,0.938712163339013,0.0890933577558133,0.946652401851312,0.0175825081034098,0.99,0.00436480540245009,0.156778896175185,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",15977,0.000234077684111042
"529420",NA,"RT0_ZT6 | original",44.0258510933233,0.0161227128156995,"upregulated",1,0.0959021063377274,0.938712163339013,0.0889625160343486,0.946578132346088,0.0169416328469634,0.99,0.00436480540245009,0.181767584501356,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",9847,0.00048787991033634
"56995",NA,"RT0_ZT6 | original",2867.10227728749,-0.018517496183517,"downregulated",1,0.0998122545662338,0.939824228443615,0.0927256455320671,0.948634815661047,0.0191248725497262,0.99,0.00436480540245009,0.100473454672778,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",73,0.0478074486501551
"351098",NA,"RT0_ZT6 | original",515.364275375044,0.0266101528919828,"upregulated",1,0.10093022686329,0.942509992376951,0.0938025335931623,0.949194547587575,0.0273495274651827,0.99,0.00436480540245009,0.0153751332534758,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2777,0.0022936151170695
"74857",NA,"RT0_ZT6 | original",160.377313214157,-0.019072525486016,"downregulated",1,0.101133548792314,0.942509992376951,0.0939984282660951,0.949295058583789,0.0195851836823155,0.99,0.00436480540245009,0.0886937346700901,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2839,0.00224574263750081
"495534",NA,"RT0_ZT6 | original",250.970220884821,0.0165585928254842,"upregulated",1,0.101187327166761,0.942509992376951,0.0940502444256732,0.949321578303572,0.0169997149211547,0.99,0.00436480540245009,0.148196358038763,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2008,0.00319092966525455
"530135",NA,"RT0_ZT6 | original",117.777975371037,-0.0163046144025784,"downregulated",1,0.100725368171534,0.942509992376951,0.0936051721319562,0.949092880228094,0.0167725593429069,0.99,0.00436480540245009,0.153578667877475,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",3034,0.00205664614722411
"44385",NA,"RT0_ZT6 | original",262.398678944982,0.0151697937255986,"upregulated",1,0.101120850155228,0.942509992376951,0.0939861931043384,0.949288792527451,0.0155784063954452,0.99,0.00436480540245009,0.191036826788694,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",1116,0.00546905708998641
"253778",NA,"RT0_ZT6 | original",81.1230246876826,-0.0164405766792853,"downregulated",1,0.102195761707057,0.943392657276479,0.095022060345735,0.949813868462208,0.0168051556259949,0.99,0.00436480540245009,0.150394496054106,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",6320,0.000884563300348242
"444849",NA,"RT0_ZT6 | original",152.257271433662,0.0157565551585818,"upregulated",1,0.102195948471403,0.943392657276479,0.0950222403591015,0.94981395876512,0.0161059525834138,0.99,0.00436480540245009,0.170025724479776,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",3836,0.00160239658311788
"184729",NA,"RT0_ZT6 | original",106.811848642009,-0.0155733164600558,"downregulated",1,0.103025828736187,0.943850235541343,0.0958222350767695,0.950212088223299,0.0158619476872854,0.99,0.00436480540245009,0.174804743125074,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",3091,0.00201584438773678
"7668",NA,"RT0_ZT6 | original",311.624177546405,-0.0187480662139422,"downregulated",1,0.104075565391896,0.944076856562321,0.0968344879837517,0.950706888032938,0.0190099755638128,0.99,0.00436480540245009,0.0893618878854747,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2036,0.00314467853717754
"482661",NA,"RT0_ZT6 | original",104.518379482799,-0.0148843255384997,"downregulated",1,0.104577077923049,0.944498698780061,0.0973182174765665,0.950939883633575,0.015060047718617,0.99,0.00436480540245009,0.194875557444496,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2889,0.00219172814699385
"255370",NA,"RT0_ZT6 | original",295.980663152266,0.0237277492115274,"upregulated",1,0.105084332984334,0.944886072836867,0.097807567424943,0.951173355921671,0.0239561891210071,0.99,0.00436480540245009,0.0295709883396308,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2249,0.00285033904175604
"506011",NA,"RT0_ZT6 | original",150.195109745843,0.0152335898577295,"upregulated",1,0.105346965178423,0.944886072836867,0.0980609613011545,0.951293380812395,0.0153631340762589,0.99,0.00436480540245009,0.181275337142675,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2440,0.00262272395052776
"375742",NA,"RT0_ZT6 | original",144.198364495674,-0.0191228865496671,"downregulated",1,0.106310171292654,0.946261721002232,0.0989904720724666,0.951728654246674,0.0192071535504539,0.99,0.00436480540245009,0.0806873491751558,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",5650,0.00101073816876215
"260190",NA,"RT0_ZT6 | original",53.4488137391958,0.0153451347645472,"upregulated",1,0.106477649510215,0.946549347266809,0.099152121221896,0.951803558787303,0.0154018809230175,0.99,0.00436480540245009,0.173819392525543,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",7708,0.000680030200225883
"27536",NA,"RT0_ZT6 | original",177.333756350416,0.0194514311273494,"upregulated",1,0.107102413381578,0.94729784852643,0.0997552174996426,0.952080980142505,0.01947213484418,0.99,0.00436480540245009,0.0743657594709711,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2631,0.00242675724800326
"353004",NA,"RT0_ZT6 | original",224.292433537029,0.0151275757557405,"upregulated",1,0.106921986035103,0.94729784852643,0.0995810351091795,0.952001185630004,0.0151551588282663,0.99,0.00436480540245009,0.180899207502524,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",1023,0.00592652437900617
"72730",NA,"RT0_ZT6 | original",327.112477166053,0.0251135372814026,"upregulated",1,0.107699884816318,0.947789675502335,0.100332081355645,0.952343362719222,0.0250773782671092,0.99,0.00436480540245009,0.0193589746289111,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2459,0.00260485835636413
"310275",NA,"RT0_ZT6 | original",767.278691387938,-0.0210590132670774,"downregulated",1,0.109179211354997,0.947789675502335,0.10176085716359,0.95298102536946,0.0208993700149847,0.99,0.00436480540245009,0.0497644573223254,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",407,0.0133129249979551
"120426",NA,"RT0_ZT6 | original",123.188802408963,0.0209017893279436,"upregulated",1,0.108925763421801,0.947789675502335,0.101516022344656,0.952872969901262,0.0207652046488155,0.99,0.00436480540245009,0.0533439059149778,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",5952,0.000951270533333127
"481503",NA,"RT0_ZT6 | original",170.766189402064,-0.0196494022992698,"downregulated",1,0.1084226281341,0.947789675502335,0.101030043630189,0.952657009887446,0.0195619518377324,0.99,0.00436480540245009,0.0695127787809316,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",4064,0.00150401582121014
"425522",NA,"RT0_ZT6 | original",80.9353632561699,0.0179242921609655,"upregulated",1,0.109340829092252,0.947789675502335,0.101916992737751,0.953049675909215,0.0177764776849227,0.99,0.00436480540245009,0.0983548630704348,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",5000,0.00117010730234132
"484796",NA,"RT0_ZT6 | original",131.00897183363,-0.0172567146002903,"downregulated",1,0.107820688445437,0.947789675502335,0.100448731732226,0.952396071464427,0.0172231596485756,0.99,0.00436480540245009,0.114660829159699,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2957,0.00213313970449299
"88470",NA,"RT0_ZT6 | original",216.486743437722,-0.0147137945434959,"downregulated",1,0.108468634166483,0.947789675502335,0.101074477668241,0.952676837734819,0.0146455003827176,0.99,0.00436480540245009,0.188980785856294,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",1363,0.0045882044028392
"199711",NA,"RT0_ZT6 | original",93.8529988463065,0.0194831535184774,"upregulated",1,0.110180879426418,0.949317897666716,0.102728675720449,0.95340335551825,0.0192553625342853,0.99,0.00436480540245009,0.0702713032713855,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",10120,0.00046928892744044
"23554",NA,"RT0_ZT6 | original",845.587084881173,0.0149299377573244,"upregulated",1,0.110466074773009,0.949665441422555,0.103004288880279,0.953522241353416,0.0147380088062947,0.99,0.00436480540245009,0.179241371897746,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",248,0.0204981746287142
"17381",NA,"RT0_ZT6 | original",258.49939584971,0.0168643704315243,"upregulated",1,0.110925289456094,0.950007010527156,0.103448125925237,0.953712420780902,0.0166160825900263,0.99,0.00436480540245009,0.12598177158236,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",1163,0.00526715656242085
"251389",NA,"RT0_ZT6 | original",125.86328098519,0.0149503310633392,"upregulated",1,0.110692433019472,0.950007010527156,0.103223059202046,0.953616177007917,0.0147443644482653,0.99,0.00436480540245009,0.176454925753209,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2778,0.00229261632340401
"48178",NA,"RT0_ZT6 | original",102.036060746881,0.0161486555547552,"upregulated",1,0.112172839180669,0.951384070889092,0.104654217109744,0.954221443363554,0.0158296108753257,0.99,0.00436480540245009,0.13858332916806,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",3839,0.0016003502275231
"387705",NA,"RT0_ZT6 | original",48.4241630177506,-0.0164119758895642,"downregulated",1,0.113317711065016,0.951649937464188,0.105761447921353,0.954678984590963,0.0160127153864307,0.99,0.00436480540245009,0.127358081703193,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",6268,0.000895186241769348
"339308",NA,"RT0_ZT6 | original",674.354505146817,-0.0162040273673179,"downregulated",1,0.113446981736343,0.951649937464188,0.105886492611905,0.954730082712129,0.0158015102053464,0.99,0.00436480540245009,0.13051791054492,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",359,0.0149471858155819
"467294",NA,"RT0_ZT6 | original",68.0784397877936,-0.0154766184317281,"downregulated",1,0.112929489814212,0.951649937464188,0.105385947411054,0.954524844824776,0.0151240192127172,0.99,0.00436480540245009,0.155543647726816,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",4278,0.00141602492914123
