"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"183173",NA,"RT2_ZT8 | remainder",34.8734658092249,-3.5697463968681e-06,"downregulated",1,0.260674847173688,0.999993183325417,0.144702454512136,0.914632325660007,2.99688813858426e-06,0.99,0.00436480540245009,0.189753896215625,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7942,0.000448569613086709
"143147",NA,"RT2_ZT8 | remainder",78.0577156911645,3.56701502981756e-06,"upregulated",1,0.370481128943998,0.999993183325417,0.245532144232611,0.947861409418401,2.17549265879477e-06,0.99,0.00436480540245009,0.0317236282497375,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5020,0.000755459511917436
"8664",NA,"RT2_ZT8 | remainder",50.4014870492018,-3.56323379239149e-06,"downregulated",1,0.316825115506126,0.999993183325417,0.194294179494322,0.935005420318776,2.53538411893349e-06,0.99,0.00436480540245009,0.0843784284955263,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5346,0.000706722564460547
"302610",NA,"RT2_ZT8 | remainder",68.6400942391068,3.55717369697321e-06,"upregulated",1,0.345568860060868,0.999993183325417,0.221309968353979,0.942483109213268,2.32994529944381e-06,0.99,0.00436480540245009,0.0554545221467221,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5628,0.000663791318953042
"245822",NA,"RT2_ZT8 | remainder",53.7730779293961,-3.55272195568083e-06,"downregulated",1,0.354920158946162,0.999993183325417,0.230317265782696,0.944607894152998,2.26547665763908e-06,0.99,0.00436480540245009,0.0452517092571409,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4796,0.000797187891022598
"8882",NA,"RT2_ZT8 | remainder",85.2453755939398,-3.55013210526402e-06,"downregulated",1,0.46465052832582,0.999993183325417,0.34305547654841,0.962121869897749,1.64951791414403e-06,0.99,0.00436480540245009,0.00118345435148246,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5529,0.000678302710046126
"485232",NA,"RT2_ZT8 | remainder",51.7721960395562,3.54873603990284e-06,"upregulated",1,0.342569113220299,0.999993183325417,0.21844274202958,0.941772115788084,2.34451640012609e-06,0.99,0.00436480540245009,0.0568184029000177,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7006,0.000515149907309392
"463955",NA,"RT2_ZT8 | remainder",59.7863192133875,-3.54490452344405e-06,"downregulated",1,0.344654178491893,0.999993183325417,0.220434543250985,0.942267876078648,2.32801093318612e-06,0.99,0.00436480540245009,0.0563779935586495,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9716,0.000353833651906977
"550433",NA,"RT2_ZT8 | remainder",37.0005579353262,3.5361310709387e-06,"upregulated",1,0.366159058907135,0.999993183325417,0.241278350306898,0.946990920605382,2.18349603133659e-06,0.99,0.00436480540245009,0.0398186022389776,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",10944,0.000303877681130736
"31816",NA,"RT2_ZT8 | remainder",38.7733582439677,3.53587634322246e-06,"upregulated",1,0.331909981825915,0.999993183325417,0.208343421566334,0.939121388175155,2.40871041734843e-06,0.99,0.00436480540245009,0.0721184487402065,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8120,0.000436714307717464
"87676",NA,"RT2_ZT8 | remainder",37.0437208936435,3.53005265527785e-06,"upregulated",1,0.337372602407825,0.999993183325417,0.213501684836216,0.940504724942749,2.36724869831764e-06,0.99,0.00436480540245009,0.0652397600227629,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8193,0.000432470017697587
"164981",NA,"RT2_ZT8 | remainder",81.1618418700113,3.52229275572456e-06,"upregulated",1,0.47796177956261,0.999993183325417,0.357518760852214,0.963598435355008,1.57341227250403e-06,0.99,0.00436480540245009,0.00186666198428376,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5340,0.000707399862146733
"170075",NA,"RT2_ZT8 | remainder",36.1509350966779,3.52042586120365e-06,"upregulated",1,0.345724109831615,0.999993183325417,0.221458655109513,0.942519506195357,2.3048486576923e-06,0.99,0.00436480540245009,0.0571914539171249,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11749,0.000277241527428456
"275897",NA,"RT2_ZT8 | remainder",26.075399535301,-3.51500051850474e-06,"downregulated",1,0.282060993608095,0.999993183325417,0.16306446533627,0.92350993294327,2.76855736058112e-06,0.99,0.00436480540245009,0.156034816966649,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",17092,0.000164712653080749
"383746",NA,"RT2_ZT8 | remainder",33.6643535061629,3.50952552150045e-06,"upregulated",1,0.307760825386031,0.999993183325417,0.185993737862025,0.932301236080227,2.56371428102887e-06,0.99,0.00436480540245009,0.109888827263131,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8692,0.000402260135492659
"90010",NA,"RT2_ZT8 | remainder",47.9159330130863,-3.50814728409905e-06,"downregulated",1,0.300664386838341,0.999993183325417,0.179571618974496,0.930049448488703,2.61624399377533e-06,0.99,0.00436480540245009,0.115321328874652,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7378,0.000487213609246578
"23387",NA,"RT2_ZT8 | remainder",58.6882319060556,-3.5076410627393e-06,"downregulated",1,0.373650097384135,0.999993183325417,0.248664441097301,0.948484338607234,2.11997025346211e-06,0.99,0.00436480540245009,0.0342851448028762,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7800,0.000457227382389681
"481648",NA,"RT2_ZT8 | remainder",39.319453701791,-3.50354682251232e-06,"downregulated",1,0.348826825964907,0.999993183325417,0.224436271743262,0.94323881916752,2.27347589769145e-06,0.99,0.00436480540245009,0.0546075770877622,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",16318,0.000176081042311637
"43565",NA,"RT2_ZT8 | remainder",35.4593812675509,3.50339760559001e-06,"upregulated",1,0.324749939865539,0.999993183325417,0.201638807453193,0.93722421093186,2.43635336202387e-06,0.99,0.00436480540245009,0.0863291547042144,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8745,0.000399688247055304
"530971",NA,"RT2_ZT8 | remainder",30.7603259163491,3.49942211605593e-06,"upregulated",1,0.296595496141747,0.999993183325417,0.175920156769607,0.92870104991066,2.640959268208e-06,0.99,0.00436480540245009,0.131971424968597,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",12668,0.000251516123506994
"231473",NA,"RT2_ZT8 | remainder",37.7175185533932,3.49616680314567e-06,"upregulated",1,0.350251122440717,0.999993183325417,0.22580699375917,0.943563932479873,2.25944188707391e-06,0.99,0.00436480540245009,0.0574096127295168,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",17655,0.0001569442848055
"312493",NA,"RT2_ZT8 | remainder",38.98354073557,-3.49514116912229e-06,"downregulated",1,0.279690592382745,0.999993183325417,0.160996229053053,0.922603356310752,2.77229108816109e-06,0.99,0.00436480540245009,0.16175457277428,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6537,0.000558556041110747
"69030",NA,"RT2_ZT8 | remainder",47.8715830485266,3.49408672972519e-06,"upregulated",1,0.400599508880085,0.999993183325417,0.275746298298344,0.953307603228553,1.95490766390867e-06,0.99,0.00436480540245009,0.0198954179635765,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7855,0.000452924732461631
"383744",NA,"RT2_ZT8 | remainder",58.7371058292946,-3.49402951221389e-06,"downregulated",1,0.525083198468517,0.999993183325417,0.409895501489853,0.968101479996544,1.35333143757782e-06,0.99,0.00436480540245009,0.0376243325746954,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7603,0.000472286358447688
"155632",NA,"RT2_ZT8 | remainder",46.1458577408939,-3.49383176795422e-06,"downregulated",1,0.405684204844742,0.999993183325417,0.280942458653601,0.954131588802004,1.92643811821755e-06,0.99,0.00436480540245009,0.0168059744672714,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9423,0.000366806322482628
"246618",NA,"RT2_ZT8 | remainder",54.1753510882485,-3.49141813148174e-06,"downregulated",1,0.394632150233951,0.999993183325417,0.26968250246799,0.952307798218787,1.98713096010107e-06,0.99,0.00436480540245009,0.0233680050108711,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7292,0.000493835703179544
"42508",NA,"RT2_ZT8 | remainder",33.2884506450809,3.48808412602675e-06,"upregulated",1,0.270817836925334,0.999993183325417,0.153326895576351,0.919045418262912,2.8406317318302e-06,0.99,0.00436480540245009,0.183967621495639,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5911,0.000627906952830647
"415413",NA,"RT2_ZT8 | remainder",81.9954560045927,-3.4873920552194e-06,"downregulated",1,0.385608438488503,0.999993183325417,0.260584711044198,0.950724767926193,2.03681505677284e-06,0.99,0.00436480540245009,0.0284109123902275,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",12461,0.000256403251797431
"481005",NA,"RT2_ZT8 | remainder",30.8593933025497,3.48470998291367e-06,"upregulated",1,0.330796761841905,0.999993183325417,0.207296777326037,0.938832812621041,2.38147676158602e-06,0.99,0.00436480540245009,0.0780004361933634,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11737,0.000277559342033816
"57625",NA,"RT2_ZT8 | remainder",172.453953252696,3.4830596877305e-06,"upregulated",1,0.555156825539086,0.999993183325417,0.444208457595335,0.970492780493683,1.22747612979001e-06,0.99,0.00436480540245009,5.80265515036006e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",17020,0.000165252490264461
"29895",NA,"RT2_ZT8 | remainder",57.2017026846419,-3.47088629774933e-06,"downregulated",1,0.348611268046536,0.999993183325417,0.224229032617017,0.943189339107894,2.2536747842175e-06,0.99,0.00436480540245009,0.0615458711392377,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5917,0.000627479395437647
"296892",NA,"RT2_ZT8 | remainder",73.2651892058708,3.46894209283675e-06,"upregulated",1,0.447123910056244,0.999993183325417,0.324251178438275,0.960013041560678,1.69672353403467e-06,0.99,0.00436480540245009,0.00663403714221566,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5415,0.0006953045144282
"232920",NA,"RT2_ZT8 | remainder",30.680567162566,3.46297928121543e-06,"upregulated",1,0.269687350231728,0.999993183325417,0.152358040220597,0.918572540971477,2.82972026698588e-06,0.99,0.00436480540245009,0.196784463177289,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9572,0.000360267719174038
"553102",NA,"RT2_ZT8 | remainder",25.8802536904306,3.46181936673459e-06,"upregulated",1,0.280881951796792,0.999993183325417,0.162034711570996,0.923061227974005,2.73619412381773e-06,0.99,0.00436480540245009,0.176213534415409,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",21433,0.000111723383731622
"184886",NA,"RT2_ZT8 | remainder",40.2040680560288,-3.45966928566894e-06,"downregulated",1,0.373395157321178,0.999993183325417,0.248412034865956,0.948434693763026,2.0925026669454e-06,0.99,0.00436480540245009,0.0385597565553298,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11615,0.00028153278327738
"223390",NA,"RT2_ZT8 | remainder",73.0794672884076,3.45329209050457e-06,"upregulated",1,0.405512781111346,0.999993183325417,0.280766842159218,0.954104215385974,1.90502302537468e-06,0.99,0.00436480540245009,0.0201999005546833,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5683,0.000655840004595512
"448055",NA,"RT2_ZT8 | remainder",87.6973181985164,3.45274864543914e-06,"upregulated",1,0.522567389262923,0.999993183325417,0.407055058701594,0.967886039347325,1.34776953572112e-06,0.99,0.00436480540245009,0.000458102424247489,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11495,0.000285319820655923
"343266",NA,"RT2_ZT8 | remainder",141.932056694844,3.45102865571187e-06,"upregulated",1,0.474448631794557,0.999993183325417,0.353686693474807,0.963218544095095,1.55772972867986e-06,0.99,0.00436480540245009,0.00282114688516333,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7124,0.00050609681685196
"493485",NA,"RT2_ZT8 | remainder",54.7331395475625,-3.44822402063095e-06,"downregulated",1,0.282314551864902,0.999993183325417,0.163286178892199,0.923605858547173,2.713926694363e-06,0.99,0.00436480540245009,0.0232652227253587,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",15056,0.000197578159263311
"89",NA,"RT2_ZT8 | remainder",37.7216957245561,3.43862044620625e-06,"upregulated",1,0.35659998225155,0.999993183325417,0.231946245868009,0.944975512229078,2.18219204161331e-06,0.99,0.00436480540245009,0.0581749429394206,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",10935,0.000304160354041897
"122049",NA,"RT2_ZT8 | remainder",48.6264231899283,-3.43740894924235e-06,"downregulated",1,0.365694351605638,0.999993183325417,0.240822247393913,0.946895856028663,2.12536162336606e-06,0.99,0.00436480540245009,0.0481673462275045,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9184,0.000378739760029638
"367100",NA,"RT2_ZT8 | remainder",58.9733454416691,3.4369590857185e-06,"upregulated",1,0.445610819674829,0.999993183325417,0.322640896943603,0.959821487560679,1.68851126563884e-06,0.99,0.00436480540245009,0.00764097144123559,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8072,0.000440101771789936
"521007",NA,"RT2_ZT8 | remainder",93.7292300452046,3.43317034766878e-06,"upregulated",1,0.538426268661698,0.999993183325417,0.425038958471224,0.969202972537288,1.27566743636101e-06,0.99,0.00436480540245009,0.000211520099709908,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",10149,0.000334679465511377
"145572",NA,"RT2_ZT8 | remainder",32.6170912766043,3.42717893916262e-06,"upregulated",1,0.244419567332794,0.999993183325417,0.13120976779328,0.906672997664567,3.02288777640989e-06,0.99,0.00436480540245009,0.168620000306551,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7435,0.000483332665501758
"97130",NA,"RT2_ZT8 | remainder",54.8751302765863,-3.4263679952351e-06,"downregulated",1,0.430367883785074,0.999993183325417,0.306538616329177,0.957800000877607,1.75949070071585e-06,0.99,0.00436480540245009,0.0113170728609316,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",12992,0.00024309793380827
"297830",NA,"RT2_ZT8 | remainder",42.2916079441719,3.41956908615956e-06,"upregulated",1,0.372745276650176,0.999993183325417,0.247768942218443,0.948307772732663,2.07209860217311e-06,0.99,0.00436480540245009,0.0443244685774147,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7316,0.000491737062684108
"310034",NA,"RT2_ZT8 | remainder",56.6956266565634,-3.41725484953712e-06,"downregulated",1,0.421914314011022,0.999993183325417,0.297704472175375,0.956602094458032,1.79820953469805e-06,0.99,0.00436480540245009,0.0147818677129043,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5426,0.000693967992690772
"236608",NA,"RT2_ZT8 | remainder",50.6823722186536,3.41665655302322e-06,"upregulated",1,0.338940671102446,0.999993183325417,0.214989190905955,0.940892040010173,2.28090311194631e-06,0.99,0.00436480540245009,0.0783529812766322,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7014,0.000514293122308222
"186980",NA,"RT2_ZT8 | remainder",42.3648232139498,3.41559803652165e-06,"upregulated",1,0.287154732369095,0.999993183325417,0.167536042285263,0.925399170647788,2.65013433149695e-06,0.99,0.00436480540245009,0.171250064892555,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5788,0.000642343119905177
"152605",NA,"RT2_ZT8 | remainder",31.956210315164,-3.41185402376317e-06,"downregulated",1,0.301629546822562,0.999993183325417,0.180441074871111,0.930363033821114,2.5372750391221e-06,0.99,0.00436480540245009,0.135815744758821,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7025,0.000513016499301888
"510695",NA,"RT2_ZT8 | remainder",31.9471336786425,3.41013395373201e-06,"upregulated",1,0.345450233548314,0.999993183325417,0.22119637619784,0.942455271953335,2.2343947629748e-06,0.99,0.00436480540245009,0.0751408717189504,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",19550,0.000132377595677874
"492898",NA,"RT2_ZT8 | remainder",41.0515723685599,3.40883875633392e-06,"upregulated",1,0.397854978706244,0.999993183325417,0.272952772585356,0.95285226207893,1.9222867506902e-06,0.99,0.00436480540245009,0.0269058070954576,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",14106,0.00021661105558028
"310394",NA,"RT2_ZT8 | remainder",43.7866198659527,3.40737736813387e-06,"upregulated",1,0.290193524450701,0.999993183325417,0.170221147399213,0.926489435232811,2.62022715012113e-06,0.99,0.00436480540245009,0.169699575437282,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5964,0.000621058170438009
"65332",NA,"RT2_ZT8 | remainder",54.1012419675354,-3.40524578588086e-06,"downregulated",1,0.363045999045281,0.999993183325417,0.238227643993092,0.946348514570882,2.12149483634927e-06,0.99,0.00436480540245009,0.0536303752564059,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5856,0.000634098226462208
"301409",NA,"RT2_ZT8 | remainder",32.0422074479468,3.40164622869935e-06,"upregulated",1,0.305540341596478,0.999993183325417,0.183976971245723,0.931609871700953,2.50101458672627e-06,0.99,0.00436480540245009,0.128707782763446,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5812,0.00063920913986819
"497185",NA,"RT2_ZT8 | remainder",46.2401241262261,-3.39794349026557e-06,"downregulated",1,0.381094173137667,0.999993183325417,0.256066355022872,0.949898855555393,2.01038470471111e-06,0.99,0.00436480540245009,0.0385729338296278,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",13972,0.000219700616834138
"448217",NA,"RT2_ZT8 | remainder",42.3308625582503,3.39460943544739e-06,"upregulated",1,0.349261229071165,0.999993183325417,0.224854078806893,0.943338312482898,2.20004376130396e-06,0.99,0.00436480540245009,0.0672003836092238,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",13747,0.000224832854981166
"276928",NA,"RT2_ZT8 | remainder",30.1116454543556,-3.39206378518553e-06,"downregulated",1,0.323131449758899,0.999993183325417,0.20013226017287,0.93678152454924,2.36997696221654e-06,0.99,0.00436480540245009,0.103583464821914,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",31059,1.70433617968193e-05
"56047",NA,"RT2_ZT8 | remainder",43.6913870759051,-3.39113695544715e-06,"downregulated",1,0.346636255096234,0.999993183325417,0.222332825665697,0.942732566030727,2.21440026605415e-06,0.99,0.00436480540245009,0.0751408717189504,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11367,0.000289673662834865
"320186",NA,"RT2_ZT8 | remainder",50.6036418731528,-3.38016358822332e-06,"downregulated",1,0.373259853533733,0.999993183325417,0.248278105374027,0.94840831279352,2.0452071125697e-06,0.99,0.00436480540245009,0.0450912678832227,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6273,0.000586042572538139
"21088",NA,"RT2_ZT8 | remainder",40.5912009527311,3.37627305764123e-06,"upregulated",1,0.328538673570281,0.999993183325417,0.205178503787407,0.938240320218146,2.32243067332811e-06,0.99,0.00436480540245009,0.101902643079608,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6950,0.000521361173616674
"541718",NA,"RT2_ZT8 | remainder",75.3451969322078,3.37617614132381e-06,"upregulated",1,0.441353434561941,0.999993183325417,0.31812145481431,0.95927393178286,1.67933378139578e-06,0.99,0.00436480540245009,0.0109888156607562,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6775,0.000536539632006706
