"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"564900",NA,"RT8_ZT14 | leading_edge",538.356781418808,0.194082958842686,"upregulated",1,0.0278364596300718,0.379405115334304,0.0739921502120473,0.909884303750059,0.219471795317816,NA,NA,0.00152652741653514,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",556,12.6611324390187
"233214",NA,"RT8_ZT14 | leading_edge",344.077174595096,0.193616223071978,"upregulated",1,0.0279406867881852,0.379405115334304,0.0741848452302951,0.910097335128338,0.218725305212084,NA,NA,0.000136869342557701,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1005,11.1909248345365
"53444",NA,"RT8_ZT14 | leading_edge",905.135293198794,-0.190241615247792,"downregulated",1,0.0282436035667643,0.379618162639378,0.0747436850310477,0.910709495558281,0.214293005485847,NA,NA,0.00132629306330935,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",290,14.3877991265858
"41987",NA,"RT8_ZT14 | leading_edge",313.521180783201,0.173543612208317,"upregulated",1,0.0291852050141958,0.386142712495514,0.0764697182491927,0.912548661723047,0.193763266966232,NA,NA,0.015776315472406,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1123,10.9092001630707
"81431",NA,"RT8_ZT14 | leading_edge",239.794847347097,-0.186450053869307,"downregulated",1,0.0295093745238788,0.387122981042072,0.077060157045552,0.913160530917277,0.207550627021282,NA,NA,0.000649873337001632,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1492,10.0889116707393
"370468",NA,"RT8_ZT14 | leading_edge",610.687464723205,0.131329757381338,"upregulated",1,0.0309169264513483,0.402179849972162,0.0796022279968367,0.915699940710717,0.144341223750753,NA,NA,0.0593806845659286,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",445,13.2373333245368
"339187",NA,"RT8_ZT14 | leading_edge",348.405669424293,0.181662469211291,"upregulated",1,0.0315378406846392,0.403475846114227,0.0807128165884212,0.916763338670222,0.198567523913747,NA,NA,0.00196192255879175,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",962,11.2830048187976
"319541",NA,"RT8_ZT14 | leading_edge",229.469755886346,0.170153362109157,"upregulated",1,0.0314420138953171,0.403475846114227,0.0805418368994126,0.916601374798872,0.18614411470467,NA,NA,0.0087882638518054,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1538,9.99472851922772
"481719",NA,"RT8_ZT14 | leading_edge",234.299826785018,0.180280472159237,"upregulated",1,0.0322436892918729,0.407210404180336,0.0819676032632384,0.917932981568142,0.195849090541202,NA,NA,0.00145163828658119,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1529,10.0126837069115
"147785",NA,"RT8_ZT14 | leading_edge",993.627859995811,-0.12379273185395,"downregulated",1,0.0323558654484376,0.407210404180336,0.0821662775793881,0.918115167119714,0.134353042625022,NA,NA,0.066636438015307,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",249,14.7431759515232
"398480",NA,"RT8_ZT14 | leading_edge",292.475147964486,0.178510927076061,"upregulated",1,0.0335681128949757,0.413088990723444,0.0843006674945899,0.920022579952354,0.191750901635769,NA,NA,0.00084100883549512,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1190,10.7368092611509
"406769",NA,"RT8_ZT14 | leading_edge",326.052536454777,-0.171861074141591,"downregulated",1,0.0336235225007455,0.413088990723444,0.0843976849682757,0.920107171161595,0.184521987686934,NA,NA,5.21929043156835e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1085,11.0008231762336
"141083",NA,"RT8_ZT14 | leading_edge",235.339231549168,-0.165518302801288,"downregulated",1,0.0335981099384735,0.413088990723444,0.0843531955286956,0.920068402276615,0.177749850563852,NA,NA,0.00656431767602666,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1495,10.0830303511295
"54706",NA,"RT8_ZT14 | leading_edge",336.453006821717,0.170242235399683,"upregulated",1,0.034982647156066,0.418208238252592,0.0867630791604324,0.922115624514209,0.180740230264719,NA,NA,7.08893296420712e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1060,11.0766462757649
"466420",NA,"RT8_ZT14 | leading_edge",254.659003648863,-0.168957385139571,"downregulated",1,0.035728602145654,0.418208238252592,0.0880499523241001,0.923166465446513,0.178295807628869,NA,NA,0.000597698911296823,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1400,10.2740060168067
"545701",NA,"RT8_ZT14 | leading_edge",238.616134198549,-0.167540618068103,"downregulated",1,0.0357879693235465,0.418208238252592,0.0881520319198139,0.923248609492223,0.176716427799936,NA,NA,2.39385071633462e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1525,10.0155597556401
"94971",NA,"RT8_ZT14 | leading_edge",226.682863574495,-0.126257036207533,"downregulated",1,0.0348051523528599,0.418208238252592,0.0864557075403114,0.921860362859121,0.134237280185667,NA,NA,0.0499362663696506,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1527,10.01464135531
"312807",NA,"RT8_ZT14 | leading_edge",414.382216029647,-0.125980015813565,"downregulated",1,0.0351112194988468,0.418208238252592,0.0869854478092265,0.922299256848159,0.133608533649818,NA,NA,0.0520654583073357,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",747,11.9258512680556
"94440",NA,"RT8_ZT14 | leading_edge",501.872279039369,0.116242049191959,"upregulated",1,0.0358331481688721,0.418208238252592,0.088229682298216,0.923310977678208,0.122563906119682,NA,NA,0.0675489433201341,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",575,12.5905688833848
"488848",NA,"RT8_ZT14 | leading_edge",261.671935091542,0.113929296550939,"upregulated",1,0.0359313279635625,0.418208238252592,0.0883983293092219,0.923446085140564,0.120030887450533,NA,NA,0.0711998521591052,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1300,10.4821846360172
"379280",NA,"RT8_ZT14 | leading_edge",253.160056997152,0.141149692226775,"upregulated",1,0.0367533907492944,0.423076629267645,0.0898052191954595,0.924554898983838,0.147741160229194,NA,NA,0.0200933883485983,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1416,10.2323009419949
"509127",NA,"RT8_ZT14 | leading_edge",286.450464280881,0.123859195849431,"upregulated",1,0.0371695229847544,0.423076629267645,0.0905139112368709,0.925101364283564,0.129220400046269,NA,NA,0.0470943199712629,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1176,10.7845744111602
"206189",NA,"RT8_ZT14 | leading_edge",315.153217998726,0.123624629265434,"upregulated",1,0.0370506497724316,0.423076629267645,0.0903117003762761,0.924946250332077,0.129095758485671,NA,NA,0.0486178562147132,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1035,11.1298184317408
"346577",NA,"RT8_ZT14 | leading_edge",249.287883862521,0.133863706622287,"upregulated",1,0.0384789399956924,0.425467136523799,0.0927290960919382,0.92675955671057,0.138252290849935,NA,NA,0.0257704242167128,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1407,10.247646726406
"187314",NA,"RT8_ZT14 | leading_edge",303.698441725814,-0.124767845257498,"downregulated",1,0.038149023162285,0.425467136523799,0.0921730482585439,0.92635026363599,0.129184134109509,NA,NA,0.0400600730050316,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1117,10.9183041814999
"286479",NA,"RT8_ZT14 | leading_edge",354.457302145327,0.152284404138822,"upregulated",1,0.0401550341834763,0.42820219975762,0.0955330726756116,0.928756074883991,0.155306679044181,NA,NA,0.00482569099451657,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",914,11.4016425976749
"50848",NA,"RT8_ZT14 | leading_edge",736.663361148435,0.137208539154388,"upregulated",1,0.0394473522003448,0.42820219975762,0.0943533809879744,0.927929515844292,0.140672030237216,NA,NA,0.0190269275408168,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",339,13.8132093687167
"202195",NA,"RT8_ZT14 | leading_edge",268.756176905825,-0.103263709614355,"downregulated",1,0.0399753325134185,0.42820219975762,0.0952340860735461,0.928548386748534,0.105453683163784,NA,NA,0.0865206203059583,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1305,10.4666691514977
"340608",NA,"RT8_ZT14 | leading_edge",413.23015396359,0.102839736551533,"upregulated",1,0.0396490284069471,0.42820219975762,0.0946901891853891,0.928167452549572,0.105276525729102,NA,NA,0.0966168548493941,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",725,11.9877741263157
"8277",NA,"RT8_ZT14 | leading_edge",8461.448104679,-0.0952919260840729,"downregulated",1,0.0396885331145744,0.42820219975762,0.0947561057951489,0.928213835349783,0.0975210706564645,NA,NA,0.122171168879947,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7,21.7168358794188
"77975",NA,"RT8_ZT14 | leading_edge",997.607591479311,-0.163552226676903,"downregulated",1,0.0410782744820059,0.429656546609089,0.0970631206190347,0.929800285979109,0.16566953292375,NA,NA,1.22950293906568e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",263,14.6326732389052
"10044",NA,"RT8_ZT14 | leading_edge",506.682757746974,-0.159651564591118,"downregulated",1,0.0410735575667352,0.429656546609089,0.0970553288355205,0.92979504587322,0.161723940025461,NA,NA,0.000813001591147136,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",596,12.4965611794386
"44881",NA,"RT8_ZT14 | leading_edge",258.055202792741,0.162893876997039,"upregulated",1,0.0420206451966043,0.429781033386101,0.0986146847196456,0.930828380610132,0.16388075479612,NA,NA,6.73696898893019e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1388,10.2945124816287
"139539",NA,"RT8_ZT14 | leading_edge",438.395434014514,0.161406257257446,"upregulated",1,0.0424783579509518,0.429781033386101,0.0993646631833038,0.931314609978498,0.161853035467214,NA,NA,6.69311869430135e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",737,11.9547988398446
"517980",NA,"RT8_ZT14 | leading_edge",232.958861085349,-0.136945159460596,"downregulated",1,0.041402058133695,0.429781033386101,0.0975973584599792,0.930157713935645,0.138391565560003,NA,NA,0.0122898899323702,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1520,10.0238636734451
"419376",NA,"RT8_ZT14 | leading_edge",1028.61890943115,-0.108870085385856,"downregulated",1,0.0423643864363639,0.429781033386101,0.0991781352341987,0.931194319109221,0.109260282484157,NA,NA,0.0434261125087486,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",242,14.8579144629837
"330962",NA,"RT8_ZT14 | leading_edge",338.05369205028,0.107028259083926,"upregulated",1,0.0416583499868521,0.429781033386101,0.0980193827151381,0.930437503235995,0.107958124539503,NA,NA,0.0670982053221167,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",943,11.3306162730689
"134760",NA,"RT8_ZT14 | leading_edge",341.111479914248,-0.0857434393692676,"downregulated",1,0.0433009276999185,0.435258675840739,0.100706659288627,0.932167811334248,0.0854812196843327,NA,NA,0.163186976764018,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",897,11.4464982411115
"248332",NA,"RT8_ZT14 | leading_edge",341.070254129849,-0.136177963941554,"downregulated",1,0.0438347534666887,0.43633294179181,0.10157365656278,0.932707841603715,0.135254529326733,NA,NA,0.00943137356056004,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",957,11.2886009556988
"243039",NA,"RT8_ZT14 | leading_edge",244.187058557399,0.135600559458179,"upregulated",1,0.0442534055951642,0.43633294179181,0.102251477009604,0.933124086511783,0.134289357637214,NA,NA,0.00954894041987332,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1432,10.1903619507867
"95493",NA,"RT8_ZT14 | leading_edge",581.823814043187,0.108801537020987,"upregulated",1,0.0439827028106207,0.43633294179181,0.101813406105121,0.932855661104082,0.107952344642753,NA,NA,0.0530254441829709,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",513,12.8820697678216
"165705",NA,"RT8_ZT14 | leading_edge",263.242109976669,-0.129117480513121,"downregulated",1,0.0446226441721225,0.437188944167377,0.102847767471327,0.933486029813432,0.127542909771854,NA,NA,0.0183141114373608,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1343,10.38688747152
"478513",NA,"RT8_ZT14 | leading_edge",363.496559851967,-0.156583547845584,"downregulated",1,0.0457211153476574,0.438167628324679,0.104613406529256,0.934535144804759,0.153516491987048,NA,NA,3.62091003524335e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",924,11.3908447061747
"506136",NA,"RT8_ZT14 | leading_edge",228.06456410877,0.0979015488183642,"upregulated",1,0.0458547518014199,0.438167628324679,0.104827373838579,0.934660036800354,0.0958970434011566,NA,NA,0.0798217802373463,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1519,10.0262059389799
"278624",NA,"RT8_ZT14 | leading_edge",5271.57652739957,-0.0937454165900144,"downregulated",1,0.0453047754617001,0.438167628324679,0.103945645674807,0.934142286535909,0.0921699028754831,NA,NA,0.168083018843859,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11,20.2166810619329
"214275",NA,"RT8_ZT14 | leading_edge",466.896701023357,0.154276074338825,"upregulated",1,0.0479478065369573,0.441523904447476,0.108155718947841,0.936543189590751,0.149023052910062,NA,NA,4.52708462706925e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",668,12.1490540984149
"211236",NA,"RT8_ZT14 | leading_edge",414.436250282902,-0.150973901751599,"downregulated",1,0.047622202420273,0.441523904447476,0.107640721854991,0.936258938335146,0.14614626945143,NA,NA,0.000306267318651833,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",792,11.7868044186699
"189461",NA,"RT8_ZT14 | leading_edge",914.044717913403,-0.123372734835371,"downregulated",1,0.0476008838320328,0.441523904447476,0.107606967899178,0.936240218980611,0.11944449832306,NA,NA,0.0145707960944877,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",287,14.4171381368714
"351615",NA,"RT8_ZT14 | leading_edge",955.664213395732,-0.107838474117071,"downregulated",1,0.0482025451237878,0.441523904447476,0.108557933510142,0.936763433745712,0.103992785085,NA,NA,0.0434269095234315,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",268,14.5764932084121
"146354",NA,"RT8_ZT14 | leading_edge",1314.61827800916,0.0965678445070788,"upregulated",1,0.0477192889639875,0.441523904447476,0.107794385437728,0.936344018739894,0.0934201054466946,NA,NA,0.0779690663633521,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",162,15.7082219758045
"424631",NA,"RT8_ZT14 | leading_edge",255.990547969003,0.151795444765432,"upregulated",1,0.0488977740509009,0.444791134720029,0.109652575021631,0.937355166399676,0.145720767927424,NA,NA,0.000110274169945391,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1405,10.255026579619
"38513",NA,"RT8_ZT14 | leading_edge",248.982825970114,-0.151147692436049,"downregulated",1,0.0491339044167474,0.444791134720029,0.110023350095445,0.937553094199409,0.144877350876825,NA,NA,4.04225040169976e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1453,10.1437562907314
"17114",NA,"RT8_ZT14 | leading_edge",301.396313687135,0.0856920526939285,"upregulated",1,0.0497107993797121,0.447397194417409,0.110927066595906,0.938030318426548,0.0818326944313569,NA,NA,0.120330323539178,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1133,10.8871884796957
"20980",NA,"RT8_ZT14 | leading_edge",306.535123544775,0.148001875516732,"upregulated",1,0.0514796378448836,0.455973112911788,0.113679557118723,0.939439904913891,0.139760779884549,NA,NA,0.000118655701564444,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1168,10.7900586035957
"481881",NA,"RT8_ZT14 | leading_edge",306.21929427782,-0.146362767960577,"downregulated",1,0.0523994673126097,0.455973112911788,0.115100232757826,0.940142651971705,0.137423485998505,NA,NA,0.000109965256730405,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1155,10.8216047484796
"171267",NA,"RT8_ZT14 | leading_edge",326.41025352551,-0.144994072221909,"downregulated",1,0.0522729110894944,0.455973112911788,0.114905190420463,0.940047140321156,0.136245181117185,NA,NA,0.000163267200641454,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1069,11.0377662241439
"481841",NA,"RT8_ZT14 | leading_edge",1740.71676223117,-0.0917696901413377,"downregulated",1,0.052106742772809,0.455973112911788,0.114648895699067,0.939921169163659,0.08632133502157,NA,NA,0.076861675269342,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",95,16.6098370196431
"70696",NA,"RT8_ZT14 | leading_edge",334.070931890119,0.076253241105183,"upregulated",1,0.0524310168593658,0.455973112911788,0.115148834518864,0.940166404763344,0.071582002128103,NA,NA,0.168083018843859,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",916,11.4005482676442
"394170",NA,"RT8_ZT14 | leading_edge",331.323117577585,0.148141348426293,"upregulated",1,0.0530571167267753,0.456291203850268,0.116111623299916,0.94063308635911,0.13853057522797,NA,NA,7.21875675013926e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1065,11.0624870673103
"359875",NA,"RT8_ZT14 | leading_edge",890.77798079987,-0.100625047656433,"downregulated",1,0.05288170622439,0.456291203850268,0.115842212076755,0.940503232875274,0.0941984436318128,NA,NA,0.0405948112269454,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",288,14.3972371865666
"82922",NA,"RT8_ZT14 | leading_edge",536.385914886012,-0.144530684835326,"downregulated",1,0.0543456403518998,0.459710662648857,0.118082968462372,0.941566277863887,0.134097410385677,NA,NA,4.65717156020598e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",572,12.6004084826943
"94385",NA,"RT8_ZT14 | leading_edge",811.026298130209,-0.128724666016071,"downregulated",1,0.0542576827562654,0.459710662648857,0.117948825211468,0.94150370863631,0.119495928777194,NA,NA,0.00348774709866096,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",322,14.049240424593
"144905",NA,"RT8_ZT14 | leading_edge",2081.0601214837,0.0831104134772015,"upregulated",1,0.0538203764168512,0.459710662648857,0.11728097438908,0.941190194140206,0.0773568818844757,NA,NA,0.132459799095523,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",72,17.168461544117
"289347",NA,"RT8_ZT14 | leading_edge",444.912170169092,0.141279188345653,"upregulated",1,0.0581848141777083,0.480255624049457,0.123879802565719,0.944147907590796,0.128140152550553,NA,NA,1.072281153569e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",728,11.9801855739469
"378284",NA,"RT8_ZT14 | leading_edge",781.913169798716,0.141081408398215,"upregulated",1,0.0598038901411618,0.480255624049457,0.126291791251496,0.945156099324744,0.126779263257436,NA,NA,2.14872891144283e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",352,13.754821902298
"492677",NA,"RT8_ZT14 | leading_edge",1592.52396837004,0.13802558550568,"upregulated",1,0.0585085408073541,0.480255624049457,0.124363569292504,0.944353078916683,0.124955504168225,NA,NA,0.0001098443600656,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",124,16.054099353423
"170632",NA,"RT8_ZT14 | leading_edge",268.111508265403,0.137889269433248,"upregulated",1,0.0626419889688952,0.480255624049457,0.130475894567889,0.946821307272683,0.12195888309305,NA,NA,5.19116648929226e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1351,10.3718155097065
"75926",NA,"RT8_ZT14 | leading_edge",759.766125708377,-0.136849693576178,"downregulated",1,0.0677364166618748,0.480255624049457,0.137855480549766,0.949524342594096,0.117769556904909,NA,NA,1.88221390247174e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",361,13.730166884951
"254438",NA,"RT8_ZT14 | leading_edge",317.595247171763,0.134867962182627,"upregulated",1,0.0660500819100283,0.480255624049457,0.135430539706517,0.94866694888347,0.117103611516545,NA,NA,1.49415710598453e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1135,10.8829494177871
