"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"370973",NA,"RT2_ZT8 | original",1.20720583241857,-2.58591726475663e-07,"downregulated",1,0.52142777903341,0.999987726307914,0.364511720167148,0.953290843053717,1.133377807434e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22523,0.000102616133518918
"46337",NA,"RT2_ZT8 | original",3.26385307395904,2.58574390780609e-07,"upregulated",1,0.754647835210221,0.999987726307914,0.658484550740468,0.973592947231682,4.69194635022477e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15090,0.000196853703533715
"157370",NA,"RT2_ZT8 | original",9.03890391642824,2.58572941307276e-07,"upregulated",1,0.86381561696392,0.999987726307914,0.808325247164825,0.978382248276702,2.38957226335888e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17623,0.000157302813992384
"11007",NA,"RT2_ZT8 | original",2.94263706924558,2.58560642434674e-07,"upregulated",1,0.668248713852668,0.999987726307914,0.544434148714687,0.968236794181324,6.82741379314786e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24501,8.37095445638276e-05
"103037",NA,"RT2_ZT8 | original",13.3148155370052,-2.58436435225148e-07,"downregulated",1,0.775578881245652,0.999987726307914,0.686794670831759,0.974653873350461,4.21698699977103e-08,0.99,0.00436480540245009,0.296040596748858,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4368,0.000884492370431462
"355112",NA,"RT2_ZT8 | original",1.69142318616069,-2.58427393908224e-07,"downregulated",1,0.650269752900755,0.999987726307914,0.521362731895391,0.966877760620666,7.30987768638849e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25632,7.47131758186907e-05
"113275",NA,"RT2_ZT8 | original",1.82313461940157,-2.58394125361328e-07,"downregulated",1,0.397153069906748,0.999987726307914,0.231092529426233,0.928258395747816,1.64393984314476e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25820,7.24681335089504e-05
"282037",NA,"RT2_ZT8 | original",10.2641749498427,-2.5832550691263e-07,"downregulated",1,0.838940016094228,0.999987726307914,0.773756386077136,0.977438229416885,2.8776364510319e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10915,0.000304829087884601
"416874",NA,"RT2_ZT8 | original",3.89117574126433,-2.58302703433908e-07,"downregulated",1,0.759401216169458,0.999987726307914,0.664893157503061,0.973840814776942,4.57836728116022e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20710,0.000119716878389799
"378294",NA,"RT2_ZT8 | original",1.6829956770733,2.58285164941401e-07,"upregulated",1,0.533736214568805,0.999987726307914,0.378770017872048,0.954969971148156,1.08899329133701e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20327,0.000123214129817811
"448347",NA,"RT2_ZT8 | original",3.3029654900949,2.58269297647662e-07,"upregulated",1,0.711771392402416,0.999987726307914,0.601273923351991,0.971152823484473,5.7058824002273e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15411,0.00019188338406457
"508647",NA,"RT2_ZT8 | original",2.40561378137439,2.5824938068674e-07,"upregulated",1,0.614259638898668,0.999987726307914,0.475948938477427,0.963831631669761,8.32698366834881e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22936,9.7816402703726e-05
"432666",NA,"RT2_ZT8 | original",2.94234805053534,2.58138438367821e-07,"upregulated",1,0.730172609496876,0.999987726307914,0.625690265609412,0.972247286921609,5.25674668995193e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26492,6.73147133961885e-05
"30880",NA,"RT2_ZT8 | original",10.4891993409828,-2.58120270605121e-07,"downregulated",1,0.769344879643415,0.999987726307914,0.6783388007688,0.974346025262923,4.35070339167421e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13294,0.000234608751928067
"184393",NA,"RT2_ZT8 | original",1.44284378305393,-2.5811970062813e-07,"downregulated",1,0.505539373884248,0.999987726307914,0.346361720047889,0.950963220836357,1.18856407534397e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29337,4.03721705347706e-05
"402860",NA,"RT2_ZT8 | original",4.43958380053248,2.58112701542347e-07,"upregulated",1,0.836563200928363,0.999987726307914,0.770464521341296,0.97734401660327,2.92305807548113e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29112,4.28297668835708e-05
"52347",NA,"RT2_ZT8 | original",8.10331882002091,2.58087086855981e-07,"upregulated",1,0.857034010078147,0.999987726307914,0.798880932792598,0.978132273325356,2.51681221337254e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23282,9.43691206580519e-05
"35160",NA,"RT2_ZT8 | original",1.07068749930361,-2.58081194221156e-07,"downregulated",1,0.512612935412461,0.999987726307914,0.354406003554487,0.952022854163887,1.16265301817782e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21086,0.000115418421249128
"410998",NA,"RT2_ZT8 | original",1.72832836068063,2.57964410602405e-07,"upregulated",1,0.518537531973041,0.999987726307914,0.36118839161312,0.952881318131677,1.1408894376785e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22290,0.000104241326394685
"39333",NA,"RT2_ZT8 | original",3.46589247074639,-2.57896256650808e-07,"downregulated",1,0.714460771449164,0.999987726307914,0.604828936854368,0.971317515758434,5.63161451033531e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21882,0.000106689911880165
"50804",NA,"RT2_ZT8 | original",10.7460100841701,2.5786946211073e-07,"upregulated",1,0.893358654055514,0.999987726307914,0.849621994409488,0.979411367674272,1.82505186582891e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30647,2.29909724931997e-05
"9682",NA,"RT2_ZT8 | original",1.6538011868274,2.5784137424655e-07,"upregulated",1,0.597724782802257,0.999987726307914,0.455477348560214,0.962267369777229,8.80613938014502e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18717,0.000142407260092209
"551098",NA,"RT2_ZT8 | original",3.57870768411724,2.57702190215998e-07,"upregulated",1,0.732792363128468,0.999987726307914,0.629183565791636,0.972397119980472,5.18555123758119e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17851,0.00015406607449745
"424501",NA,"RT2_ZT8 | original",2.73705027145714,-2.57687428769015e-07,"downregulated",1,0.751192854939949,0.999987726307914,0.653834318439157,0.973410127641877,4.75516507988697e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27930,5.33414561217693e-05
"352732",NA,"RT2_ZT8 | original",0.999434862355286,2.57481991081621e-07,"upregulated",1,0.490548721023184,0.999987726307914,0.329510318137722,0.948584382517717,1.2414004509297e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28052,5.28060556362048e-05
"367936",NA,"RT2_ZT8 | original",2.17318874785445,2.57336581517336e-07,"upregulated",1,0.660790836390718,0.999987726307914,0.534833236469888,0.967685031321442,6.99393509366934e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24782,8.09881075563522e-05
"110688",NA,"RT2_ZT8 | original",2.58547016981748,2.57319320300484e-07,"upregulated",1,0.682527694378096,0.999987726307914,0.56293329528679,0.96924849994333,6.42122515556122e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20604,0.000120218152064319
"78129",NA,"RT2_ZT8 | original",6.6783305380215,-2.57297980258917e-07,"downregulated",1,0.791179514971379,0.999987726307914,0.708040417652837,0.975395706766908,3.85797609975844e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12407,0.000258011738184562
"215868",NA,"RT2_ZT8 | original",3.63567792905675,2.57293851543352e-07,"upregulated",1,0.717374830201615,0.999987726307914,0.608686243454667,0.971494098235219,5.54742302402069e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14546,0.000208131714207971
"201730",NA,"RT2_ZT8 | original",3.79209418382068,-2.57266062705478e-07,"downregulated",1,0.608547559159861,0.999987726307914,0.468848682417861,0.963303996677023,8.46321220634076e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9789,0.00035064489980843
"579361",NA,"RT2_ZT8 | original",1.41013023543848,-2.5722297426859e-07,"downregulated",1,0.55238282586778,0.999987726307914,0.400687396808895,0.957327982614911,1.0216750374036e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13061,0.000240904263341713
"85078",NA,"RT2_ZT8 | original",0.482990482244061,-2.57221518003279e-07,"downregulated",1,0.438651529121788,0.999987726307914,0.27335418449011,0.938669688353111,1.44886263699002e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18862,0.000140816148363213
"213626",NA,"RT2_ZT8 | original",0.482990482244061,-2.57221518003279e-07,"downregulated",1,0.438651529121788,0.999987726307914,0.27335418449011,0.938669688353111,1.44886263699002e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18819,0.000140816148363213
"391886",NA,"RT2_ZT8 | original",0.482990482244061,-2.57221518003279e-07,"downregulated",1,0.438651529121788,0.999987726307914,0.27335418449011,0.938669688353111,1.44886263699002e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18830,0.000140816148363213
"471819",NA,"RT2_ZT8 | original",0.482990482244061,-2.57221518003279e-07,"downregulated",1,0.438651529121788,0.999987726307914,0.27335418449011,0.938669688353111,1.44886263699002e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18837,0.000140816148363213
"528169",NA,"RT2_ZT8 | original",0.482990482244061,-2.57221518003279e-07,"downregulated",1,0.438651529121788,0.999987726307914,0.27335418449011,0.938669688353111,1.44886263699002e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18843,0.000140816148363213
"546544",NA,"RT2_ZT8 | original",0.482990482244061,-2.57221518003279e-07,"downregulated",1,0.438651529121788,0.999987726307914,0.27335418449011,0.938669688353111,1.44886263699002e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18850,0.000140816148363213
"578570",NA,"RT2_ZT8 | original",0.482990482244061,-2.57221518003279e-07,"downregulated",1,0.438651529121788,0.999987726307914,0.27335418449011,0.938669688353111,1.44886263699002e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18856,0.000140816148363213
"21995",NA,"RT2_ZT8 | original",9.05094643250927,-2.57170072060896e-07,"downregulated",1,0.760323898915731,0.999987726307914,0.666138567432377,0.973888444841603,4.53739100001865e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14869,0.000201302997119458
"475524",NA,"RT2_ZT8 | original",1.08553705408078,-2.57153945952892e-07,"downregulated",1,0.512587193543282,0.999987726307914,0.354376623157193,0.952019067361401,1.15856836209716e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28908,4.50222628874436e-05
"424377",NA,"RT2_ZT8 | original",1.79761517249073,-2.57116754029025e-07,"downregulated",1,0.512096118905865,0.999987726307914,0.353816284135033,0.95194673137914,1.16016783008316e-07,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30724,2.07736443192594e-05
"441288",NA,"RT2_ZT8 | original",20.4160817246058,-2.57039839347234e-07,"downregulated",1,0.790796781645163,0.999987726307914,0.707517788591163,0.975377979571452,3.86234839522039e-08,0.99,0.00436480540245009,0.275796077683103,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",2068,0.00190554745241084
"571577",NA,"RT2_ZT8 | original",1.94085082787883,2.56926739519645e-07,"upregulated",1,0.601773008130722,0.999987726307914,0.460466196721638,0.962660913464745,8.65335030006071e-08,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28232,5.14352707584804e-05
