"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"147363",NA,"RT8_ZT14 | remainder",62.7273533708067,-0.00334028070040622,"downregulated",1,0.435218648457756,0.999897407575222,0.373400565545003,0.959221480139745,0.00142905568622586,NA,NA,0.124407504826497,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",12993,5.35256394645053
"297444",NA,"RT8_ZT14 | remainder",30.1998219381527,-0.00333957322685,"downregulated",1,0.454017734578166,0.999897407575222,0.393038128727622,0.961179824295121,0.00135441507293628,NA,NA,0.106780096796187,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",21869,3.25512833000534
"468172",NA,"RT8_ZT14 | remainder",23.854264288024,-0.00333907332811002,"downregulated",1,0.475191042986553,0.999897407575222,0.415321488038185,0.963185976638574,0.00127424246700863,NA,NA,0.0876249793854555,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",24168,2.66655404718081
"126539",NA,"RT8_ZT14 | remainder",73.0682322210659,-0.00333854021087578,"downregulated",1,0.644579274846675,0.999897407575222,0.598724113631595,0.974171672703018,0.000743737453963335,NA,NA,0.00487815293581715,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9846,6.00218565920993
"417535",NA,"RT8_ZT14 | remainder",37.028943374727,0.00333785542219516,"upregulated",1,0.478537175398758,0.999897407575222,0.418858407608462,0.963485490143275,0.00126148492114442,NA,NA,0.0884190854267796,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",19878,3.77560779525939
"3369",NA,"RT8_ZT14 | remainder",33.7896452305561,-0.00333623160561335,"downregulated",1,0.512148924126165,0.999897407575222,0.454605763574629,0.966259885909897,0.00114220914220913,NA,NA,0.0599998507981775,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",20939,3.50361304646165
"547293",NA,"RT8_ZT14 | remainder",21.3866652343223,0.0033344644850194,"upregulated",1,0.450363696887208,0.999897407575222,0.389210002860845,0.960812965810978,0.00136651691976473,NA,NA,0.115204639535299,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",26136,2.13092046581454
"28791",NA,"RT8_ZT14 | remainder",17.9192047611235,0.0033315672751165,"upregulated",1,0.448255762289055,0.999897407575222,0.387004046420037,0.960598397451765,0.00137355352851502,NA,NA,0.115718164233105,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",28134,1.55925753990817
"576040",NA,"RT8_ZT14 | remainder",30.54471414732,-0.0033312536903674,"downregulated",1,0.563834636638035,0.999897407575222,0.510286364382248,0.969830412692024,0.000973345812408703,NA,NA,0.030617466529667,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",21478,3.36352624537365
"548945",NA,"RT8_ZT14 | remainder",24.697068628019,0.00332899706459709,"upregulated",1,0.414150444467858,0.999897407575222,0.35156778399827,0.956798488383992,0.00151133446819156,NA,NA,0.152396687985605,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",25453,2.32803066366615
"260677",NA,"RT8_ZT14 | remainder",19.9159616435854,-0.00332741319718098,"downregulated",1,0.494137507847461,0.999897407575222,0.43540133133759,0.964824044797076,0.00120156300263556,NA,NA,0.0734332589116633,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",26393,2.05861926494292
"485272",NA,"RT8_ZT14 | remainder",21.8051871213046,-0.00332602271989355,"downregulated",1,0.392076256310981,0.999897407575222,0.328904289951669,0.953958700875191,0.00160623768843295,NA,NA,0.172655508349211,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",24903,2.47408177937484
"182912",NA,"RT8_ZT14 | remainder",130.556704244724,-0.00332557225019084,"downregulated",1,0.701800317739073,0.999897407575222,0.662267488135426,0.976591844600052,0.000595166241286298,NA,NA,0.000485045736807126,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3012,7.86541897564583
"367960",NA,"RT8_ZT14 | remainder",17.6492010009496,0.00332454122005165,"upregulated",1,0.478217588898184,0.999897407575222,0.418520422553989,0.963457079655571,0.00125761857288728,NA,NA,0.0898350458512398,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",27513,1.7558574213999
"435143",NA,"RT8_ZT14 | remainder",40.4987351948751,-0.00332388442354431,"downregulated",1,0.499707232684669,0.999897407575222,0.441328245582957,0.965280046167802,0.00118077097307538,NA,NA,0.068512109915681,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",18277,4.15630152134034
"141996",NA,"RT8_ZT14 | remainder",33.9699599720232,0.0033238266365472,"upregulated",1,0.434939210447834,0.999897407575222,0.373109751576328,0.959190993103053,0.00142314091409253,NA,NA,0.128968797993884,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",20180,3.70056461138939
"323465",NA,"RT8_ZT14 | remainder",37.3372385614399,-0.00332373447563296,"downregulated",1,0.591858109201046,0.999897407575222,0.54079599152016,0.971483928785405,0.000887325879960495,NA,NA,0.0194164067947886,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",18849,4.02376360823583
"342433",NA,"RT8_ZT14 | remainder",48.616099837257,-0.00332342833555573,"downregulated",1,0.462807745023262,0.999897407575222,0.402268264209352,0.962036746628926,0.00131436349120816,NA,NA,0.101163509089523,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",16106,4.64482763391077
"74510",NA,"RT8_ZT14 | remainder",59.8925833387474,0.00332254580657137,"upregulated",1,0.580353177130685,0.999897407575222,0.528245057118274,0.970826162242054,0.000920891940000618,NA,NA,0.0243968406196679,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",13623,5.21041952664149
"222173",NA,"RT8_ZT14 | remainder",158.941486596004,-0.00332206949765696,"downregulated",1,0.563964079415648,0.999897407575222,0.510426801359147,0.969838463079339,0.000970265310151955,NA,NA,0.0304415163103168,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2492,8.55206096887165
"215189",NA,"RT8_ZT14 | remainder",76.0231017420295,-0.00332137524501278,"downregulated",1,0.382452236880879,0.999897407575222,0.319095046782632,0.95261042632206,0.00164766762289068,NA,NA,0.184764842452736,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11461,5.68828174501625
"537477",NA,"RT8_ZT14 | remainder",30.2594448693685,0.00332070881591631,"upregulated",1,0.613886457431347,0.999897407575222,0.56492037427696,0.972668397156712,0.000823578164652116,NA,NA,0.0118915845675716,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",21661,3.3086670306814
"408019",NA,"RT8_ZT14 | remainder",15.6943846977325,0.00332039267510751,"upregulated",1,0.428322646148229,0.999897407575222,0.366233383500763,0.95845659818358,0.00144849497617013,NA,NA,0.136997952271481,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",28377,1.48603422193529
"372437",NA,"RT8_ZT14 | remainder",44.1665575812815,0.00332028252409106,"upregulated",1,0.545617119291915,0.999897407575222,0.490569125548483,0.968655826882206,0.00102696268087088,NA,NA,0.040049349532963,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",16908,4.47059239783586
"193163",NA,"RT8_ZT14 | remainder",29.4568916010406,0.00331695046286984,"upregulated",1,0.460380901384549,0.999897407575222,0.399716923388034,0.961803687669454,0.0013209671100614,NA,NA,0.106370717033885,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",21187,3.44043848212662
"565825",NA,"RT8_ZT14 | remainder",115.216407733017,-0.00331524865017951,"downregulated",1,0.539490405744656,0.999897407575222,0.483959826162053,0.968241363122914,0.00104493550275194,NA,NA,0.0444900751551719,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3483,7.50996735908131
"30894",NA,"RT8_ZT14 | remainder",24.314967012322,0.00331470883599082,"upregulated",1,0.41211594603973,0.999897407575222,0.349469685109293,0.95655039039649,0.00151346453606347,NA,NA,0.15576108275918,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",23615,2.79996723453233
"296492",NA,"RT8_ZT14 | remainder",19.5816736887027,-0.003314609157682,"downregulated",1,0.500129010218452,0.999897407575222,0.441777504994962,0.965314129448269,0.0011760114027717,NA,NA,0.0698957190677973,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",26296,2.09118475416805
"320223",NA,"RT8_ZT14 | remainder",93.5641438111997,-0.00331425349154491,"downregulated",1,0.689470631437762,0.999897407575222,0.648523020641381,0.976107597078619,0.000623326910133807,NA,NA,0.000878849729135365,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6154,6.83480932587904
"512468",NA,"RT8_ZT14 | remainder",41.9892918762321,0.00331364931407496,"upregulated",1,0.551738638989691,0.999897407575222,0.497183910842134,0.969059942974939,0.00100563601549506,NA,NA,0.0374410963255946,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",17926,4.24048776638678
"360592",NA,"RT8_ZT14 | remainder",89.73903135115,0.00331272192927014,"upregulated",1,0.693480395257067,0.999897407575222,0.652989914582936,0.97626715841954,0.000613163383683417,NA,NA,0.000877075951076152,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6779,6.67611893616123
"170207",NA,"RT8_ZT14 | remainder",19.0596107082652,-0.00331229775475537,"downregulated",1,0.474901914421821,0.999897407575222,0.41501606674581,0.963159882313464,0.00126508274067422,NA,NA,0.0928573098997053,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",26602,2.00217299930789
"301558",NA,"RT8_ZT14 | remainder",37.208522647596,0.00331199807251924,"upregulated",1,0.479528040084078,0.999897407575222,0.419906552301499,0.963573315278668,0.00124811769185176,NA,NA,0.0878448067979271,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",18701,4.06055430819191
"421766",NA,"RT8_ZT14 | remainder",34.0659630919492,-0.00331085317755502,"downregulated",1,0.456500284134469,0.999897407575222,0.395641945740117,0.961425454202243,0.00133327286353601,NA,NA,0.107132154161129,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",20967,3.49600838517638
"403551",NA,"RT8_ZT14 | remainder",18.8497409442668,-0.00331079066010751,"downregulated",1,0.518175538124557,0.999897407575222,0.461055624606189,0.966716177606887,0.00111324235264896,NA,NA,0.0612035600546301,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",26584,2.008711217764
"450192",NA,"RT8_ZT14 | remainder",24.0147309288726,-0.00330963668499739,"downregulated",1,0.441640473257237,0.999897407575222,0.380092714496118,0.959910669128991,0.00139041297277275,NA,NA,0.122213014927872,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",25030,2.44283495592727
"121036",NA,"RT8_ZT14 | remainder",15.8275116754629,-0.00330797088989679,"downregulated",1,0.428678445671318,0.999897407575222,0.36660268395495,0.958496710420757,0.0014416281359915,NA,NA,0.141199914672656,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",28170,1.54744286949815
"81488",NA,"RT8_ZT14 | remainder",24.5303699371789,0.00330738858072873,"upregulated",1,0.534202491650246,0.999897407575222,0.478264487499334,0.967875319631944,0.00105946195410852,NA,NA,0.0499580806342773,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",24492,2.57850665604925
"309137",NA,"RT8_ZT14 | remainder",68.3973849422316,-0.00330692701444401,"downregulated",1,0.522441072774715,0.999897407575222,0.465627809147195,0.967032229928898,0.00109777109556249,NA,NA,0.0561834661270998,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9870,5.99937881356665
"90296",NA,"RT8_ZT14 | remainder",69.8045386211191,-0.00330662466796571,"downregulated",1,0.639199764937406,0.999897407575222,0.592784161669913,0.973919611657283,0.000750945733023505,NA,NA,0.0061968533378299,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",10497,5.88360756748105
"330609",NA,"RT8_ZT14 | remainder",59.6661720097079,0.00330645175961894,"upregulated",1,0.576772606837856,0.999897407575222,0.524346046768419,0.970615601587871,0.000927069563706645,NA,NA,0.0264801931249689,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",12330,5.50039747797032
"158039",NA,"RT8_ZT14 | remainder",24.7049077943263,-0.00330541652710976,"downregulated",1,0.496091202606342,0.999897407575222,0.437479101911808,0.964985260320932,0.00118678563520735,NA,NA,0.0734016172499474,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",24101,2.68328553137644
"23346",NA,"RT8_ZT14 | remainder",57.2662011933359,-0.00330511576788705,"downregulated",1,0.600664811939156,0.999897407575222,0.550426287983996,0.971968862671332,0.000857019270680754,NA,NA,0.0158560599096507,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",13112,5.32580075412362
"126300",NA,"RT8_ZT14 | remainder",109.205041606561,-0.00330060198886229,"downregulated",1,0.598695591615125,0.999897407575222,0.548271217857934,0.971861781976129,0.000861472144481084,NA,NA,0.0170175159219491,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3783,7.32524579012689
"219198",NA,"RT8_ZT14 | remainder",68.9476444915663,0.00329556730531643,"upregulated",1,0.596311275354643,0.999897407575222,0.545663172980712,0.971731094760089,0.000866982541840403,NA,NA,0.0192018660562539,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",10574,5.87204684739662
"15262",NA,"RT8_ZT14 | remainder",47.0337202668351,0.00329188480927031,"upregulated",1,0.588433474262237,0.999897407575222,0.537056405832581,0.971291068558346,0.000888743386464107,NA,NA,0.0222701820894442,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",16124,4.64048056971489
"457423",NA,"RT8_ZT14 | remainder",77.3857079070996,0.00329168902532817,"upregulated",1,0.599482428888692,0.999897407575222,0.549132198920099,0.97190466021547,0.00085690265921286,NA,NA,0.0174489175718505,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9123,6.14217450215134
"89969",NA,"RT8_ZT14 | remainder",24.3935409606566,-0.00329144768349846,"downregulated",1,0.42104736293803,0.999897407575222,0.358693915613826,0.957620394399279,0.00146560262590468,NA,NA,0.149045904159399,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",23779,2.76315284774785
"57024",NA,"RT8_ZT14 | remainder",15.5803822393322,0.00329004835765089,"upregulated",1,0.426928637610238,0.999897407575222,0.364786997544797,0.958298747007189,0.00144091171739736,NA,NA,0.139974694446856,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",28859,1.3436517188653
"107037",NA,"RT8_ZT14 | remainder",49.7468611100008,0.00328859576434452,"upregulated",1,0.449646849446248,0.999897407575222,0.388459622621387,0.960740240785467,0.00135047538673664,NA,NA,0.115804441527688,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",15129,4.86518877310196
"22753",NA,"RT8_ZT14 | remainder",19.9949018127875,-0.00328664193645059,"downregulated",1,0.49591323958954,0.999897407575222,0.437289782177328,0.964970632098509,0.00118066258609836,NA,NA,0.0760482027733555,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",25891,2.19566769434405
"253492",NA,"RT8_ZT14 | remainder",13.4677246560674,-0.00328545959923762,"downregulated",1,0.382559113081926,0.999897407575222,0.319203732716935,0.952625797619338,0.00162936467718878,NA,NA,0.1874036819392,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",30228,0.882038253666346
"164277",NA,"RT8_ZT14 | remainder",26.224871511083,0.00328536383967012,"upregulated",1,0.428766481743835,0.999897407575222,0.366694068878519,0.958506624406881,0.00143142025970302,NA,NA,0.139305376615179,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",24486,2.58059478120573
"518503",NA,"RT8_ZT14 | remainder",22.5452401540311,0.00328521884430513,"upregulated",1,0.448171855703061,0.999897407575222,0.386916274711059,0.960589811480738,0.00135476841033258,NA,NA,0.121882583562937,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",25174,2.40201323429399
"337453",NA,"RT8_ZT14 | remainder",24.4904009623259,0.00328484793266074,"upregulated",1,0.388608235340743,0.999897407575222,0.325364368410508,0.953481080005366,0.00160179042905346,NA,NA,0.183177342512428,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",23826,2.75105831440291
"312739",NA,"RT8_ZT14 | remainder",97.7956648868488,-0.00328467178840654,"downregulated",1,0.433812942632471,0.999897407575222,0.37193796298864,0.959067687150939,0.00141086340394071,NA,NA,0.131282949830806,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6700,6.68507847875194
"205038",NA,"RT8_ZT14 | remainder",48.9446969635059,-0.00328413828055991,"downregulated",1,0.486148476032879,0.999897407575222,0.426918789725273,0.964150182254229,0.0012139972507891,NA,NA,0.085510709303738,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",14524,5.00132045760186
"549944",NA,"RT8_ZT14 | remainder",15.7289292287033,0.0032840475545703,"upregulated",1,0.403216165508796,0.999897407575222,0.34031359258571,0.955433482883012,0.00153733065402961,NA,NA,0.169888452782529,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",28181,1.54445141621639
"521451",NA,"RT8_ZT14 | remainder",45.2541807963247,0.00328386373839608,"upregulated",1,0.658329139830468,0.999897407575222,0.613934333918271,0.97479544107867,0.000695778738211094,NA,NA,0.0039768064399895,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",16675,4.52186469549565
"160438",NA,"RT8_ZT14 | remainder",27.2898529556584,-0.00328079187915982,"downregulated",1,0.526040561778366,0.999897407575222,0.469490568433894,0.967294602910323,0.00107732389110062,NA,NA,0.0554752814736361,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",22858,2.99145424475217
"194930",NA,"RT8_ZT14 | remainder",31.4019185020687,0.00328073824091696,"upregulated",1,0.513620197946124,0.999897407575222,0.456179273317288,0.966372352863268,0.00111828703920021,NA,NA,0.0626782025413122,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",21120,3.45726573810159
"128333",NA,"RT8_ZT14 | remainder",110.046302278431,-0.0032794680684491,"downregulated",1,0.744610893475711,0.999897407575222,0.710187380580033,0.978136777650755,0.000487417661322629,NA,NA,8.81676574370871e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3759,7.34537739569472
"323044",NA,"RT8_ZT14 | remainder",90.968887098826,-0.00327824477311586,"downregulated",1,0.576886438034243,0.999897407575222,0.524469948921097,0.970622339499789,0.000918824448435163,NA,NA,0.0263520410104905,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6438,6.74944291012737
"19276",NA,"RT8_ZT14 | remainder",42.5283626321879,0.00327765227377804,"upregulated",1,0.583809628291926,0.999897407575222,0.532012133209686,0.971026751473211,0.000898333897304503,NA,NA,0.0237913923295296,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",17732,4.28730783254526
"106777",NA,"RT8_ZT14 | remainder",89.5005489030322,0.00327744660681146,"upregulated",1,0.510444721062744,0.999897407575222,0.452784026851889,0.966128733564703,0.00112779855464382,NA,NA,0.0665343663172259,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6950,6.65354853931388
"83436",NA,"RT8_ZT14 | remainder",37.9511616775853,-0.00327727289802984,"downregulated",1,0.481059849107661,0.999897407575222,0.421527612753404,0.963708316729416,0.00122954748734365,NA,NA,0.0866723018366543,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",18565,4.08812718971622
"167600",NA,"RT8_ZT14 | remainder",247.532747268094,-0.00327717610392093,"downregulated",1,0.42450138792499,0.999897407575222,0.362270529139219,0.958021234400775,0.00144512649721702,NA,NA,0.142134933422204,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1570,9.92939024762499
"313887",NA,"RT8_ZT14 | remainder",64.0442931929035,-0.00327706817908116,"downregulated",1,0.672196230769606,0.999897407575222,0.629313287865154,0.97539622744375,0.000659126875498685,NA,NA,0.00216810553179266,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11668,5.63971562613836
