"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"262241",NA,"RT2_ZT8 | leading_edge",280.298042760153,-9.21821139161583e-06,"downregulated",1,0.747791847753499,0.99898559917127,0.686379432801313,0.989184984746837,1.50658518640697e-06,NA,NA,1.05662755920043e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",976,11.1216261339591
"567477",NA,"RT2_ZT8 | leading_edge",875.691207789596,9.14150492732284e-06,"upregulated",1,0.132097389308226,0.99898559917127,0.0586328240648846,0.886533369775057,1.12610468314512e-05,NA,NA,4.46119073052971e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",216,14.9142104882487
"20980",NA,"RT2_ZT8 | leading_edge",253.060216744854,9.12930546231878e-06,"upregulated",0.999999999999999,0.0671216009607805,0.99898559917127,0.0215043915549125,0.74130693505168,1.52228689143383e-05,NA,NA,0.00228721814210494,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1005,11.0367544300285
"401984",NA,"RT2_ZT8 | leading_edge",285.84028360551,-9.08988306252779e-06,"downregulated",1,0.110840468812217,0.99898559917127,0.0452716300857972,0.857807247466742,1.22183832728778e-05,NA,NA,8.67642361374313e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",877,11.4008684682152
"411020",NA,"RT2_ZT8 | leading_edge",224.557791764679,9.05436083404318e-06,"upregulated",1,0.0940102708487024,0.99898559917127,0.0354822869389457,0.825425714545023,1.31287181458816e-05,NA,NA,0.00048871053351808,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1176,10.5883198743713
"92513",NA,"RT2_ZT8 | leading_edge",700.712512223854,-9.0286928227899e-06,"downregulated",1,0.602259311265603,0.99898559917127,0.512845481945389,0.985578233749152,2.61844250050927e-06,NA,NA,0.0433054037412976,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",315,13.8991199947764
"261522",NA,"RT2_ZT8 | leading_edge",255.602331905778,9.01531901798543e-06,"upregulated",1,0.122720570173802,0.99898559917127,0.0526091056440887,0.875163355093744,1.15300438211859e-05,NA,NA,0.000100525306998103,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1041,10.9653213608595
"486256",NA,"RT2_ZT8 | leading_edge",167.095766724322,8.8966949419309e-06,"upregulated",1,0.179077475455778,0.99898559917127,0.0915726441601148,0.92425726214615,9.23685335940216e-06,NA,NA,0.000119926339070321,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1650,9.57299541611515
"39364",NA,"RT2_ZT8 | leading_edge",515.797656076776,-8.79945034540674e-06,"downregulated",1,0.0967541480437449,0.99898559917127,0.0370272624708725,0.831482376334569,1.25962230605809e-05,NA,NA,0.000603428348666077,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",410,13.3241902422793
"336700",NA,"RT2_ZT8 | leading_edge",216.140144132507,-8.78787181230697e-06,"downregulated",1,0.15519080838853,0.99898559917127,0.0742785190051165,0.908240409445653,9.92270914044908e-06,NA,NA,2.21647831802094e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1215,10.4774122403486
"42631",NA,"RT2_ZT8 | leading_edge",187.611314373423,-8.78644144510436e-06,"downregulated",0.999999999999999,0.0602719276340174,0.99898559917127,0.0183139808199486,0.709339853420628,1.52639576004539e-05,NA,NA,0.00552524386876896,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1350,10.142322358051
"441714",NA,"RT2_ZT8 | leading_edge",2117.06373878126,-8.7592494915224e-06,"downregulated",0.785787066927611,0.0142020401598911,0.99898559917127,0.00207614919851196,0.285272878554875,2.34988015938161e-05,NA,NA,0.151529568412313,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",42,18.1239459297325
"178305",NA,"RT2_ZT8 | leading_edge",201.549755906733,-8.74329611676694e-06,"downregulated",1,0.134983999967639,0.99898559917127,0.0605267345565916,0.889692155190724,1.06497959300644e-05,NA,NA,7.98389786183742e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1295,10.2567279341802
"465241",NA,"RT2_ZT8 | leading_edge",157.027478434165,8.74127268606571e-06,"upregulated",0.999999999999999,0.0698785388968824,0.99898559917127,0.0228338064799241,0.75264283361972,1.43481145324855e-05,NA,NA,0.0217276307255926,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1672,9.53650649624341
"181950",NA,"RT2_ZT8 | leading_edge",153.33858168969,-8.73992592355196e-06,"downregulated",0.999999999999999,0.0690982926929216,0.99898559917127,0.0224549969315688,0.749515221612947,1.44094022506577e-05,NA,NA,0.00361232705836972,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1734,9.44437961621093
"433956",NA,"RT2_ZT8 | leading_edge",405.361919109174,8.57891965085475e-06,"upregulated",1,0.622622548523376,0.99898559917127,0.536590920619556,0.986207629327208,2.31936823544943e-06,NA,NA,0.0056494741265691,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",689,12.0108082755009
"277030",NA,"RT2_ZT8 | leading_edge",403.729756349494,-8.57148848625121e-06,"downregulated",1,0.0777659619668338,0.99898559917127,0.0267736944098047,0.781073834785445,1.34768801854031e-05,NA,NA,0.00264494445831197,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",530,12.6147202903871
"57067",NA,"RT2_ZT8 | leading_edge",553.741925546704,-8.5233430061021e-06,"downregulated",1,0.870556302844408,0.99898559917127,0.837870033063573,0.99,6.54791695682889e-07,NA,NA,0.000288965653919099,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",420,13.2811720884543
"10433",NA,"RT2_ZT8 | leading_edge",194.209383957064,-8.48404804869645e-06,"downregulated",1,0.0721569189190316,0.99898559917127,0.0239514032228227,0.761431224088351,1.37498339879022e-05,NA,NA,0.00423069434639889,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1310,10.2214885253813
"65767",NA,"RT2_ZT8 | leading_edge",384.26098511106,-8.37116353774466e-06,"downregulated",1,0.930982710192636,0.99898559917127,0.913397375364531,0.99,3.2932358823573e-07,NA,NA,2.94015911101116e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",691,12.0062532485594
"186224",NA,"RT2_ZT8 | leading_edge",493.885253982279,8.30500920412762e-06,"upregulated",0.999999999999999,0.0691964939042382,0.99898559917127,0.0225025627113771,0.749912280065162,1.36847285666321e-05,NA,NA,0.00667346657520227,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",447,13.102856826966
"187280",NA,"RT2_ZT8 | leading_edge",246.094867364091,8.21365169337345e-06,"upregulated",1,0.135729450802629,0.99898559917127,0.0610187838483618,0.890484250982328,9.97577938918895e-06,NA,NA,0.000211775180200517,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1076,10.8569026444063
"552354",NA,"RT2_ZT8 | leading_edge",178.558165827884,-8.16425977565799e-06,"downregulated",0.785787066927611,0.029842962975604,0.99898559917127,0.00637984717941631,0.500196088564542,1.79220991643205e-05,NA,NA,0.0751731472934764,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1404,10.036930659154
"557785",NA,"RT2_ZT8 | leading_edge",980.744064610475,8.16102658350259e-06,"upregulated",1,0.874071698013186,0.99898559917127,0.842251551219164,0.99,6.08471292939524e-07,NA,NA,0.00362940393060908,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",210,15.0035777185424
"71854",NA,"RT2_ZT8 | leading_edge",175.419716784513,8.11856231974981e-06,"upregulated",1,0.117381197550034,0.99898559917127,0.049269562096083,0.867820241064839,1.06143812834033e-05,NA,NA,0.000665081867971756,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1548,9.75741508509333
"335369",NA,"RT2_ZT8 | leading_edge",204.110586513525,-8.11439608139469e-06,"downregulated",0.999999999999985,0.0518329883892055,0.99898559917127,0.0146170078253172,0.660764081151565,1.48910651630323e-05,NA,NA,0.0211086510572482,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1263,10.3340548420976
"389838",NA,"RT2_ZT8 | leading_edge",206.451059819731,8.06573386490517e-06,"upregulated",1,0.949800409637625,0.99898559917127,0.936988369460961,0.99,2.27984418973888e-07,NA,NA,4.63490595710512e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1405,10.029615492985
"293861",NA,"RT2_ZT8 | leading_edge",254.309164176168,8.06383233470082e-06,"upregulated",0.785787066927611,0.0415367450020428,0.99898559917127,0.0104888527462434,0.583237291867572,1.59605176466075e-05,NA,NA,0.0402350095387641,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1016,11.0218418935963
"95170",NA,"RT2_ZT8 | leading_edge",347.58551751106,-8.05996730328698e-06,"downregulated",1,0.175237465210545,0.99898559917127,0.0887209526825159,0.92201258342933,8.4788744592762e-06,NA,NA,3.87383133532748e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",701,11.9718227798042
"62080",NA,"RT2_ZT8 | leading_edge",220.39544182866,-8.01713946781456e-06,"downregulated",1,0.211531888648143,0.99898559917127,0.116688323527501,0.939574833241499,7.47977145115579e-06,NA,NA,6.2719837221384e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1219,10.4678393571088
"383478",NA,"RT2_ZT8 | leading_edge",169.141175834226,7.89093200667581e-06,"upregulated",0.999999999999999,0.052912877470558,0.99898559917127,0.0150749991289569,0.667645014900513,1.4375247813144e-05,NA,NA,0.0343870657084497,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1591,9.68153250222718
"274442",NA,"RT2_ZT8 | leading_edge",496.61659366571,-7.86186020928716e-06,"downregulated",1,0.20637058646621,0.99898559917127,0.112577608319175,0.937506324143222,7.45735163665147e-06,NA,NA,9.98280463793942e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",460,13.0289398051097
"546079",NA,"RT2_ZT8 | leading_edge",775.477828858733,7.81077917114224e-06,"upregulated",1,0.168100582193188,0.99898559917127,0.0834923537555265,0.917531488579384,8.42277945931556e-06,NA,NA,9.98613403483045e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",257,14.4826196821252
"276833",NA,"RT2_ZT8 | leading_edge",249.526735659637,7.79396861026677e-06,"upregulated",1,0.178782439776879,0.99898559917127,0.0913526032003229,0.924088670035418,8.10010846759986e-06,NA,NA,5.88140603755583e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1066,10.893497781829
"486461",NA,"RT2_ZT8 | leading_edge",578.313255912321,-7.74259256602045e-06,"downregulated",1,0.200389301354434,0.99898559917127,0.107867462931499,0.934954970772812,7.48793510285529e-06,NA,NA,2.21438411913234e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",355,13.6000211720942
"49912",NA,"RT2_ZT8 | leading_edge",695.556323175817,7.72219151109175e-06,"upregulated",0.999999999999999,0.0529326626148685,0.99898559917127,0.0150834325972715,0.667769104261918,1.40659703940281e-05,NA,NA,0.0303524167063076,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",284,14.2449813074903
"574541",NA,"RT2_ZT8 | leading_edge",286.876291545277,7.68356921922415e-06,"upregulated",1,0.13756118004754,0.99898559917127,0.0622329624809661,0.892391001490227,9.26622715551095e-06,NA,NA,0.000520527743351171,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",882,11.3901341216881
"544161",NA,"RT2_ZT8 | leading_edge",529.897042431003,7.68352619061311e-06,"upregulated",1,0.0959132291990273,0.99898559917127,0.0365515929896776,0.829662901821223,1.10419470123451e-05,NA,NA,0.00840001212517079,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",381,13.4429827613008
"94258",NA,"RT2_ZT8 | leading_edge",646.262530752196,-7.67752655626494e-06,"downregulated",1,0.105070009607278,0.99898559917127,0.0418324430236832,0.847895226282561,1.05833687978581e-05,NA,NA,0.00243281302526691,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",304,14.0342848196788
"400213",NA,"RT2_ZT8 | leading_edge",343.049954822983,-7.67577005421662e-06,"downregulated",1,0.117816487793582,0.99898559917127,0.0495392950038414,0.868445257612587,1.00172650768663e-05,NA,NA,0.00135259167612041,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",714,11.9287871578741
"233214",NA,"RT2_ZT8 | leading_edge",304.793160872232,-7.66554647842238e-06,"downregulated",1,0.975193153785415,0.99898559917127,0.968852936978899,0.99,1.05341011961053e-07,NA,NA,0.00143174726267027,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",912,11.2797747521834
"7668",NA,"RT2_ZT8 | leading_edge",311.846999766742,-7.6597822801552e-06,"downregulated",1,0.139451706407197,0.99898559917127,0.0634936772458037,0.894301818340481,9.17082385361674e-06,NA,NA,0.000490753795591307,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",794,11.677658750495
"310275",NA,"RT2_ZT8 | leading_edge",854.532039927196,-7.65903613315013e-06,"downregulated",1,0.211253995326475,0.99898559917127,0.116465917786033,0.93946642900268,7.15201672294909e-06,NA,NA,1.57783850229411e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",225,14.8589013715104
"342649",NA,"RT2_ZT8 | leading_edge",154.246032602403,7.65849504384201e-06,"upregulated",1,0.136946935905488,0.99898559917127,0.0618249981661716,0.891757783037476,9.25786365590636e-06,NA,NA,0.000562231840370114,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1787,9.36683254853684
"337919",NA,"RT2_ZT8 | leading_edge",167.260985553363,7.65618977478135e-06,"upregulated",1,0.113711289720944,0.99898559917127,0.0470135568381964,0.862350512443334,1.01657118542677e-05,NA,NA,0.00176968242916863,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1635,9.60768779785428
"338747",NA,"RT2_ZT8 | leading_edge",176.763027592082,-7.52946689650894e-06,"downregulated",1,0.212567292990596,0.99898559917127,0.117518058238573,0.939975856173597,7.00161657915024e-06,NA,NA,1.95374049201818e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1524,9.80061490842595
"204818",NA,"RT2_ZT8 | leading_edge",168.450089542461,-7.52341402423669e-06,"downregulated",0.785787066927611,0.0325853128496478,0.99898559917127,0.00728283588841583,0.523800166279199,1.60827982198763e-05,NA,NA,0.104039966141715,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1475,9.88968028066972
"41779",NA,"RT2_ZT8 | leading_edge",274.835768404071,-7.50376003237554e-06,"downregulated",1,0.23281105419196,0.99898559917127,0.13407164530242,0.946994099566311,6.54825419890554e-06,NA,NA,8.04636247977711e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",946,11.2017539839742
"497688",NA,"RT2_ZT8 | leading_edge",1378.49194234737,-7.50345589124636e-06,"downregulated",1,0.135033411106912,0.99898559917127,0.0605593119524608,0.889744951962067,9.13785165828803e-06,NA,NA,0.000808391081314172,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",95,16.4817973892859
"121195",NA,"RT2_ZT8 | leading_edge",191.573819908041,7.48607728552419e-06,"upregulated",1,0.476955645099239,0.99898559917127,0.37182326294442,0.980216669404832,3.21649373573067e-06,NA,NA,0.00177807202671827,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1560,9.73984435313665
"528636",NA,"RT2_ZT8 | leading_edge",195.744182871671,-7.46239439396534e-06,"downregulated",1,0.206874844469565,0.99898559917127,0.112977349104228,0.937713669062517,7.06695181504146e-06,NA,NA,3.28608392738899e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1369,10.1054198986884
"52938",NA,"RT2_ZT8 | leading_edge",197.143969081115,-7.4585902700327e-06,"downregulated",1,0.160292804582533,0.99898559917127,0.0778814841469342,0.912112322812694,8.26833794747816e-06,NA,NA,0.000285663017816783,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1332,10.1829480692128
"563697",NA,"RT2_ZT8 | leading_edge",374.507625385896,7.44662864826804e-06,"upregulated",0.999999999999999,0.0715823557778317,0.99898559917127,0.0236679707746981,0.759262052833505,1.21070190936444e-05,NA,NA,0.017088733372588,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",618,12.2381713773682
"218148",NA,"RT2_ZT8 | leading_edge",494.899215546357,7.44018928969732e-06,"upregulated",1,0.249869817409615,0.99898559917127,0.148488534201518,0.951892913468229,6.16276146408185e-06,NA,NA,3.99267824800327e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",461,13.017036056125
"23695",NA,"RT2_ZT8 | leading_edge",298.657229378101,-7.41254900435447e-06,"downregulated",1,0.806475578210754,0.99898559917127,0.758374955061702,0.99,8.90365868020444e-07,NA,NA,0.110491186850128,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1198,10.5325292061286
"313823",NA,"RT2_ZT8 | leading_edge",707.589333180096,7.37962004903862e-06,"upregulated",1,0.136282539324141,0.99898559917127,0.0613846397679099,0.891065867538828,8.94365885084634e-06,NA,NA,0.00100334812668763,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",281,14.2723245671565
"567272",NA,"RT2_ZT8 | leading_edge",177.904969594111,7.35115906707551e-06,"upregulated",1,0.205892262796594,0.99898559917127,0.112198804357301,0.937308561190393,6.98368764494585e-06,NA,NA,4.52725289459063e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1526,9.7950276503129
"342253",NA,"RT2_ZT8 | leading_edge",224.476962761311,7.34183589023399e-06,"upregulated",0.999999999999999,0.0670701276356987,0.99898559917127,0.021479812997943,0.741087563555675,1.2245958367546e-05,NA,NA,0.0233305429744123,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1138,10.7023407764432
"370094",NA,"RT2_ZT8 | leading_edge",198.551976959788,-7.30857306586001e-06,"downregulated",1,0.201759456135477,0.99898559917127,0.10894128604563,0.935554794432256,7.03674897826865e-06,NA,NA,6.01208000651097e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1318,10.1988537761694
"145220",NA,"RT2_ZT8 | leading_edge",161.499023590963,7.30244217077583e-06,"upregulated",1,0.133178132943368,0.99898559917127,0.0593397608456452,0.887733381513809,8.95757141989099e-06,NA,NA,0.00127810462107865,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1653,9.56493024390996
"529491",NA,"RT2_ZT8 | leading_edge",155.278395835741,-7.25737505069415e-06,"downregulated",1,0.205006155844615,0.99898559917127,0.111498034556889,0.936939389916098,6.91433916647416e-06,NA,NA,5.71577551917557e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1777,9.37938355117767
"351158",NA,"RT2_ZT8 | leading_edge",233.995527636737,-7.24466312453571e-06,"downregulated",1,0.109481527569229,0.99898559917127,0.0444541685464086,0.855570134503256,9.79541851193702e-06,NA,NA,0.00109652076194087,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1103,10.7788077569201
"194721",NA,"RT2_ZT8 | leading_edge",518.85670169061,-7.21323420554642e-06,"downregulated",1,0.380489622310756,0.99898559917127,0.270791329414549,0.97303456709386,4.09253839680453e-06,NA,NA,3.05592492078344e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",438,13.1895086703253
"108739",NA,"RT2_ZT8 | leading_edge",202.054998700761,-7.17043481131237e-06,"downregulated",1,0.291492323310022,0.99898559917127,0.185310622370503,0.96107997624067,5.2494730691915e-06,NA,NA,8.69470386498876e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1334,10.1794253848043
"42310",NA,"RT2_ZT8 | leading_edge",3221.57087134341,-7.15634290094478e-06,"downregulated",1,0.0843064076550916,0.99898559917127,0.0301872650079695,0.800901046914365,1.08789023906818e-05,NA,NA,0.0134435437029115,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",17,19.3290185338367
"469006",NA,"RT2_ZT8 | leading_edge",1820.67317845845,-7.14323249152174e-06,"downregulated",1,0.133327256433921,0.99898559917127,0.0594375073666584,0.887897309877095,8.75717023966571e-06,NA,NA,0.00168140308650672,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",60,17.3618364303228
"336456",NA,"RT2_ZT8 | leading_edge",345.341294938826,7.12024268290711e-06,"upregulated",0.785787066927611,0.0326013687176767,0.99898559917127,0.00728823740991635,0.523929627964681,1.52186464261294e-05,NA,NA,0.138276146076596,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",661,12.0933438505481
"277173",NA,"RT2_ZT8 | leading_edge",158.593008612515,-7.11140726206172e-06,"downregulated",1,0.176752492164063,0.99898559917127,0.0898428772715907,0.922911386510812,7.442203956925e-06,NA,NA,0.000285856614754407,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1704,9.48749985400435
"536340",NA,"RT2_ZT8 | leading_edge",297.243714899874,7.10747657762076e-06,"upregulated",1,0.131960779320682,0.99898559917127,0.0585436480144037,0.886380170524087,8.7601085878813e-06,NA,NA,0.00197551566308913,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",846,11.4891316361497
