"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"574329",NA,"RT4_ZT10 | original",222.280940739536,-1.08620025876911,"downregulated",0.00253303082599182,1.85822318361502e-07,7.00314922098356e-05,2.43997034221621e-06,0.000908527524225241,6.09642435684302,0.99,0.00436480540245009,0.810659334872346,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",2822,0.00169455746552513
"467701",NA,"RT4_ZT10 | original",16.2104398723625,3.09650422614016,"upregulated",0.00253303082599182,1.89743116531104e-07,7.00786024646771e-05,2.48226606847091e-06,0.000918565319266313,17.3563758321489,0.99,0.00436480540245009,1,0.13230798520597,TRUE,TRUE,FALSE,TRUE,"strong_effect","strong_and_hbfss",26367,6.9728052365642e-05
"50175",NA,"RT4_ZT10 | original",7.10077190660488,6.81756706602501,"upregulated",0.00459957567922035,2.48748090336509e-07,8.92286372721552e-05,3.10200796604931e-06,0.00109271460858145,37.5535938931414,0.99,0.00436480540245009,NA,0.0267061574548351,TRUE,TRUE,FALSE,TRUE,"strong_effect","strong_and_hbfss",30679,2.51344939247044e-05
"254185",NA,"RT4_ZT10 | original",27.5130837895123,-2.64757932271325,"downregulated",0.00459957567922035,2.99391841571748e-07,0.000105175847913005,3.61322384634377e-06,0.00122484113708559,14.4084050200412,0.99,0.00436480540245009,1,0.236242623250996,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",7160,0.000571126859880796
"378009",NA,"RT4_ZT10 | original",7795.19726393307,1.02357146138644,"upregulated",0.00459957567922035,3.0027028087883e-07,0.000105175847913005,3.62194917502556e-06,0.0012270098863946,5.56931132846951,0.99,0.00436480540245009,0.719257843921181,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",22,0.0608309532055459
"263417",NA,"RT4_ZT10 | original",1957.15486516466,-1.60830289218067,"downregulated",0.00459957567922035,3.24884384120188e-07,0.00011247421823733,3.86466024537846e-06,0.00128624005336655,8.70556451954963,0.99,0.00436480540245009,0.996318162641902,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",265,0.0134701044768183
"186872",NA,"RT4_ZT10 | original",160.790950783759,-1.84932710077198,"downregulated",0.00459957567922035,3.36525687735716e-07,0.000114308544683621,3.97831103815527e-06,0.0013132655667959,9.9869234821328,0.99,0.00436480540245009,1,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",3535,0.00133012017836018
"123590",NA,"RT4_ZT10 | original",340.221723014693,1.63093902968077,"upregulated",0.00459957567922035,3.70307306986839e-07,0.000122001076981598,4.30429532172205e-06,0.00138839286098153,8.75177856575471,0.99,0.00436480540245009,0.997044892637286,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",1688,0.00285614314406043
"187314",NA,"RT4_ZT10 | original",283.255396091991,1.13778146019782,"upregulated",0.00459957567922035,3.7289147903555e-07,0.000122001076981598,4.32901049252088e-06,0.00139394894889408,6.10261756688494,0.99,0.00436480540245009,0.860521161476266,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",5561,0.000777089621010238
"362084",NA,"RT4_ZT10 | original",18.4617214677315,3.06284425590632,"upregulated",0.00459957567922035,3.83214571192278e-07,0.000124015732914214,4.42744262629802e-06,0.00141588749719204,16.3979997085161,0.99,0.00436480540245009,1,0.162570215267673,TRUE,TRUE,FALSE,TRUE,"strong_effect","strong_and_hbfss",13547,0.000241018498622474
"289144",NA,"RT4_ZT10 | original",130.509065252761,-1.93468654450833,"downregulated",0.00459957567922035,3.94901749028814e-07,0.000126423761008977,4.53831962121676e-06,0.001440242874371,10.3372331969857,0.99,0.00436480540245009,1,0.887349815037935,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",1471,0.00329534315763136
"539095",NA,"RT4_ZT10 | original",22.6130684771613,-2.8114244581395,"downregulated",0.00459957567922035,4.65395431688758e-07,0.000145854928291257,5.19551958322317e-06,0.0015772857735889,14.8566099142868,0.99,0.00436480540245009,1,0.21693253934365,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",15158,0.000202818163036111
"272434",NA,"RT4_ZT10 | original",24.3331937397474,-2.08596336627995,"downregulated",0.00459957567922035,4.63095079920441e-07,0.000145854928291257,5.17436496805246e-06,0.00157305994675717,11.0267005260627,0.99,0.00436480540245009,1,0.635391916258683,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",31413,1.28885795806192e-05
"97948",NA,"RT4_ZT10 | original",35.5173506518249,2.03249981192649,"upregulated",0.00459957567922035,4.70992474088147e-07,0.000146071447198192,5.24691472536531e-06,0.00158750342514527,10.7317941148509,0.99,0.00436480540245009,1,0.714557760484576,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",9469,0.000401765844624702
"480987",NA,"RT4_ZT10 | original",73.6223911512026,2.5200286098973,"upregulated",0.00459957567922035,5.02699527132588e-07,0.00015274792817824,5.53608047804133e-06,0.00164372744382261,13.2472803614515,0.99,0.00436480540245009,1,0.307119263367086,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",5227,0.000839319465741343
"510666",NA,"RT4_ZT10 | original",429.759542122479,-1.52277530537265,"downregulated",0.00459957567922035,5.0278094117044e-07,0.00015274792817824,5.5368187519278e-06,0.00164386830411481,8.00483339113491,0.99,0.00436480540245009,0.990728057550796,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",800,0.00573941780230078
"189162",NA,"RT4_ZT10 | original",2277.78426264993,-1.48696650689789,"downregulated",0.00459957567922035,5.17196495350912e-07,0.000153984912560827,5.66721279526838e-06,0.00166853824243687,7.80156379775738,0.99,0.00436480540245009,0.987464470492903,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",140,0.0214777837151838
"516268",NA,"RT4_ZT10 | original",639.472878443544,-1.24442050930584,"downregulated",0.00459957567922035,5.14450527338572e-07,0.000153984912560827,5.6424243635167e-06,0.00166388014101091,6.53138366936248,0.99,0.00436480540245009,0.928555433789925,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",1081,0.00436488122482905
"236894",NA,"RT4_ZT10 | original",75.4755875729035,2.98723427419627,"upregulated",0.00459957567922035,5.4500622905883e-07,0.000159083043703613,5.91697611818098e-06,0.00171466050332616,15.6169626105218,0.99,0.00436480540245009,1,0.186248162344109,TRUE,TRUE,FALSE,TRUE,"strong_effect","strong_and_hbfss",1687,0.00285808909917474
"515342",NA,"RT4_ZT10 | original",171.183699700036,-1.79593338584067,"downregulated",0.0066399075319334,5.69512849786636e-07,0.000161486724539976,6.13521704595499e-06,0.00175378952771195,9.36071023888232,0.99,0.00436480540245009,1,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",7884,0.000507206398261669
"395392",NA,"RT4_ZT10 | original",143.963338915503,-1.6691862783548,"downregulated",0.00459957567922035,5.62642800252288e-07,0.000161486724539976,6.07420640630352e-06,0.00174295805620677,8.70732767154488,0.99,0.00436480540245009,0.998117574043425,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",4620,0.000977943029775258
"133139",NA,"RT4_ZT10 | original",38.5720759262444,-2.76530997384683,"downregulated",0.0066399075319334,5.98752244669684e-07,0.000168175948873118,6.39345659014801e-06,0.00180751380329997,14.3637508181233,0.99,0.00436480540245009,1,0.236242623250996,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",5115,0.000862313592519131
"315970",NA,"RT4_ZT10 | original",32.9150990328011,1.81506160323957,"upregulated",0.0066399075319334,6.43254884922279e-07,0.000178987174661598,6.78229688633181e-06,0.00188621587131156,9.38136951821135,0.99,0.00436480540245009,1,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",18109,0.000154517968372974
"156831",NA,"RT4_ZT10 | original",37.4331020521623,-2.79480184570791,"downregulated",0.0066399075319334,6.57470831073765e-07,0.000181248880125548,6.905497611287e-06,0.00191061990177445,14.4234273969852,0.99,0.00436480540245009,1,0.236242623250996,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",17059,0.00016959563113194
"563025",NA,"RT4_ZT10 | original",254.86271732773,-1.60662874934743,"downregulated",0.0066399075319334,6.81762083618489e-07,0.000186221123996085,7.11493827343368e-06,0.00195153656939222,8.27064984856454,0.99,0.00436480540245009,0.995063433506818,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",1899,0.00253838915812277
"55796",NA,"RT4_ZT10 | original",125.608497069645,1.08382547575375,"upregulated",0.0066399075319334,7.11401810953777e-07,0.000192550601068426,7.36872582307591e-06,0.00200017801810252,5.5628508766224,0.99,0.00436480540245009,0.807065443970597,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",3234,0.00146193961076878
"415980",NA,"RT4_ZT10 | original",27.8517524693954,-2.21405350224659,"downregulated",0.0066399075319334,7.38724412130585e-07,0.000198144521823098,7.60102884722613e-06,0.00204382526730465,11.3340224338286,0.99,0.00436480540245009,1,0.558783088992754,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",16188,0.000183714547745274
"243048",NA,"RT4_ZT10 | original",44.6690243349986,-1.62891205593748,"downregulated",0.0066399075319334,8.0445989530852e-07,0.000212604973257909,8.15387338093387e-06,0.00214446847861498,8.2889405887206,0.99,0.00436480540245009,0.995756051539219,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",6478,0.000644631001419352
"568576",NA,"RT4_ZT10 | original",2738.43932613487,-1.55575414499909,"downregulated",0.0066399075319334,8.06917743530839e-07,0.000212604973257909,8.17438632738643e-06,0.00214811804370113,7.91496897436234,0.99,0.00436480540245009,0.991821840859735,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",150,0.0207173290495752
"434342",NA,"RT4_ZT10 | original",169.110127402999,1.83177531739175,"upregulated",0.0066399075319334,8.57727884882984e-07,0.000224009932601939,8.59603755487548e-06,0.00222184497914332,9.27922733164538,0.99,0.00436480540245009,1,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",380,0.0102350329469884
"66400",NA,"RT4_ZT10 | original",60.3344293583554,1.26913239156265,"upregulated",0.0066399075319334,8.68044441724132e-07,0.000224732931856109,8.68110634266728e-06,0.00223642706789039,6.42361831810894,0.99,0.00436480540245009,0.93585185535091,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",13369,0.00024572184354608
"125458",NA,"RT4_ZT10 | original",531.81308122207,-1.26353465760325,"downregulated",0.0066399075319334,8.97918171853819e-07,0.000230463083884515,8.92644766925521e-06,0.00227794827266288,6.37999250629154,0.99,0.00436480540245009,0.934289809002527,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",523,0.00810845216314867
"419802",NA,"RT4_ZT10 | original",131.442810890507,1.66757596613317,"upregulated",0.0066399075319334,9.13441062272335e-07,0.000232443425188327,9.05336255851985e-06,0.00229912135720692,8.40990258199176,0.99,0.00436480540245009,0.997105564183932,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",2090,0.00229127218302291
"468042",NA,"RT4_ZT10 | original",30.3514228524736,1.51317383871562,"upregulated",0.0066399075319334,9.28240015792339e-07,0.000234207542289706,9.17400588296147e-06,0.00231905847353376,7.62252391364482,0.99,0.00436480540245009,0.98850876704877,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",25614,7.64365291175171e-05
"162520",NA,"RT4_ZT10 | original",132.570031613608,-1.3046840148665,"downregulated",0.0066399075319334,9.45595930145709e-07,0.000236581744775027,9.31506416201877e-06,0.00234213828878899,6.56362280241297,0.99,0.00436480540245009,0.948856158508165,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",4993,0.000887261763369478
"450452",NA,"RT4_ZT10 | original",1139.46390947225,-1.23606869504338,"downregulated",0.0108312562436521,9.58817853998494e-07,0.00023789069972581,9.42221840838364e-06,0.00235950663567328,6.21229193631994,0.99,0.00436480540245009,0.924558816880612,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",486,0.00850949446922128
"287258",NA,"RT4_ZT10 | original",20.8085416883105,-2.61242719154812,"downregulated",0.0108312562436521,1.10449145307299e-06,0.000271768793655721,1.05864849146986e-05,0.00258157105846474,12.9974737267904,0.99,0.00436480540245009,1,0.319099079243633,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",20963,0.00011928788885653
"355332",NA,"RT4_ZT10 | original",12.7575099216608,-3.02160453289503,"downregulated",0.0108312562436521,1.23427641323536e-06,0.000301214029928332,1.16011066872979e-05,0.00276581191566502,14.9131309224738,0.99,0.00436480540245009,NA,0.21693253934365,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",28254,5.32770173679846e-05
"187618",NA,"RT4_ZT10 | original",108.93871030812,-1.6794532322538,"downregulated",0.0108312562436521,1.26603212056931e-06,0.000306451823786262,1.18464432352638e-05,0.00280913266798729,8.27367859416734,0.99,0.00436480540245009,0.997130696457403,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",4831,0.000925718732656158
"214790",NA,"RT4_ZT10 | original",11.0155186471262,-4.10372840344347,"downregulated",0.0108312562436521,1.29096043597183e-06,0.000307486120481515,1.20382757944348e-05,0.00284268301244953,20.1880280573741,0.99,0.00436480540245009,NA,0.0982951916820297,TRUE,TRUE,FALSE,TRUE,"strong_effect","strong_and_hbfss",6975,0.000588711509068021
"38928",NA,"RT4_ZT10 | original",24.6730891870223,-3.17458963626192,"downregulated",0.0108312562436521,1.2903004773403e-06,0.000307486120481515,1.20332056054995e-05,0.00284179987828204,15.6177704208344,0.99,0.00436480540245009,1,0.193031124594623,TRUE,TRUE,FALSE,TRUE,"strong_effect","strong_and_hbfss",2919,0.00163373265480117
"325362",NA,"RT4_ZT10 | original",113.843574774423,1.32195624980449,"upregulated",0.0108312562436521,1.39016697721409e-06,0.000328487630258691,1.27954101303285e-05,0.00297240609636285,6.46826026591479,0.99,0.00436480540245009,0.952176894718751,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",5682,0.000757532624151971
"247425",NA,"RT4_ZT10 | original",126.945832879958,-1.16312521175897,"downregulated",0.0108312562436521,1.41260789485413e-06,0.00033116200672041,1.29653399640883e-05,0.00300094411444206,5.68444425088736,0.99,0.00436480540245009,0.878388373079198,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",2490,0.00192211713824743
"61106",NA,"RT4_ZT10 | original",33.1045982945803,1.94543976831428,"upregulated",0.0108312562436521,1.44308297900896e-06,0.000335663355734639,1.31953508404337e-05,0.00303924362186778,9.49292715243296,0.99,0.00436480540245009,1,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",11203,0.000318469865534276
"287428",NA,"RT4_ZT10 | original",30.1739792752192,3.31785606883739,"upregulated",0.0108312562436521,1.49177561440906e-06,0.000339043018074817,1.35611005627201e-05,0.00309937963902669,16.1503447862386,0.99,0.00436480540245009,1,0.178606754949578,TRUE,TRUE,FALSE,TRUE,"strong_effect","strong_and_hbfss",7806,0.000513188471198879
"129638",NA,"RT4_ZT10 | original",57.0640216112968,1.83365171239841,"upregulated",0.0108312562436521,1.48235696925464e-06,0.000339043018074817,1.34905189437262e-05,0.00308784710269343,8.92983129402626,0.99,0.00436480540245009,1,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",6397,0.000654518773350682
"493086",NA,"RT4_ZT10 | original",92.739834231644,1.25191476677071,"upregulated",0.0108312562436521,1.48200660142853e-06,0.000339043018074817,1.34878918345294e-05,0.00308741718754884,6.09689492814281,0.99,0.00436480540245009,0.927518025218619,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",6191,0.000681121978200411
"285865",NA,"RT4_ZT10 | original",47.3213109664502,-1.98558804421113,"downregulated",0.0108312562436521,1.59470197917027e-06,0.000359689863832094,1.43274369088786e-05,0.00322241751130004,9.61785390521997,0.99,0.00436480540245009,1,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",12863,0.000262083473407589
"80298",NA,"RT4_ZT10 | original",237.344818270933,-1.00127405188829,"downregulated",0.0108312562436521,1.61631682424685e-06,0.00036182406622783,1.44872503589077e-05,0.00324758427320195,4.84517918959857,0.99,0.00436480540245009,0.701322519771932,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",3243,0.00145313157508703
"278072",NA,"RT4_ZT10 | original",9.5310063534068,-4.47469410749097,"downregulated",0.0108312562436521,1.77522589780983e-06,0.000388681267942393,1.5651036044062e-05,0.00342595010439164,21.5029497117486,0.99,0.00436480540245009,NA,0.0958665549970352,TRUE,TRUE,FALSE,TRUE,"strong_effect","strong_and_hbfss",19651,0.000134353944271722
"7597",NA,"RT4_ZT10 | original",13.9684907714938,3.49465224916329,"upregulated",0.0108312562436521,1.77545603198083e-06,0.000388681267942393,1.56527078194468e-05,0.00342620029176195,16.7932386868329,0.99,0.00436480540245009,NA,0.164914971390043,TRUE,TRUE,FALSE,TRUE,"strong_effect","strong_and_hbfss",17237,0.00016638043570621
"552163",NA,"RT4_ZT10 | original",114.998120556962,-1.5707745449034,"downregulated",0.0108312562436521,1.76872501127373e-06,0.000388681267942393,1.56037955918453e-05,0.00341887340088949,7.55035156264295,0.99,0.00436480540245009,0.991495827552864,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",4520,0.00100122712822416
"54488",NA,"RT4_ZT10 | original",511.360844550999,-1.46278310670032,"downregulated",0.0108312562436521,1.84854545753774e-06,0.000401728057717308,1.61817617314597e-05,0.00350453496556551,7.00815612131144,0.99,0.00436480540245009,0.981180506047371,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",494,0.00843591427155911
"228985",NA,"RT4_ZT10 | original",1027.12518082122,-1.40777853914664,"downregulated",0.0108312562436521,1.87938271560571e-06,0.000405470011534266,1.64038684469237e-05,0.00353692956870576,6.73629593885412,0.99,0.00436480540245009,0.971861570558419,1,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",205,0.0165364076164256
"173032",NA,"RT4_ZT10 | original",5.11599966726712,-7.42577888681232,"downregulated",0.0108312562436521,1.90057473315809e-06,0.000406036085141537,1.6556133996426e-05,0.00355897272397715,35.5029538146249,0.99,0.00436480540245009,NA,0.0658227711295959,TRUE,TRUE,FALSE,TRUE,"strong_effect","strong_and_hbfss",11827,0.000295731047788362
"154205",NA,"RT4_ZT10 | original",29.007793345911,3.13824836787884,"upregulated",0.0108312562436521,2.02207222404194e-06,0.000426972739903552,1.74234703618215e-05,0.00368203729717428,14.9345013832587,0.99,0.00436480540245009,1,0.21693253934365,TRUE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","strong_and_hbfss",4738,0.000947409372555637
