"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","alpha","mu_ctrl","mu_trt","var_ctrl","var_trt","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt"
"159949",0.00178579203119729,0.000552038223975557,22330,27833,22330,0.0172302427682309,94.1349786800697,111.287737083345,402.984550500283,81.7498040354402,4.28092252370801,0.734580522328499,0.0454764273996098,0.00660073195466595,2.62196853563984,2.91751472707309,0.0278532865509106,0.0262159587708043
"119969",0.0017851705734784,0.00160544101987621,22334,22701,22334,0.0305371856746109,118.38023210852,91.4114743023449,348.564990369662,540.448264828162,2.94445266883858,5.91225848781982,0.0248728408146673,0.0646774218766555,4.61499912810141,3.79144916356063,0.0389845419788568,0.0414767313676656
"215520",0.00131138863137188,0.00168421053239499,24862,22334,22334,0.185973916215099,7.60064608026087,12.3729194755869,35.171979359679,6.42301677930559,4.62749863475709,0.519118934862454,0.608829642360911,0.0419560586235715,2.41352191731106,3.30104028988897,0.317541678934249,0.266795585019548
"195404",0.00178483633911788,0.00100953963737452,22336,25497,22336,0.0115668431546902,34.9998567879301,35.7075357018444,46.5233623388006,49.1180170022389,1.32924436293249,1.37556445822448,0.037978565769186,0.0385230857069039,1.4048378539026,1.41302346490373,0.0401383886344093,0.0395721361648249
"72447",0.00178439058270621,0.00099556212755235,22339,25563,22339,1e-08,21.0276134568608,15.4035109794431,31.2547995272599,16.5614544526021,1.48636932057842,1.07517399602625,0.0706865438452054,0.0698005797159577,1.00000021027613,1.00000015403511,0.0475565242973334,0.0649202740446427
"356852",0.00165886270298784,0.00168262444137372,22986,22339,22339,0.0902346950156075,32.4710099427724,28.9955406202479,84.6963304245018,177.947985174779,2.6083676046348,6.13708112931394,0.0803291184731193,0.211656033929174,3.93001167903482,3.61640376468073,0.121031396496788,0.124722756924744
"39035",0.00178438429794142,0.00139542620907632,22340,23625,22340,0.0699614620086331,75.955296461624,116.060702939939,392.969154936343,1083.18468318081,5.17368996294931,9.33291506722443,0.0681149334406625,0.0804140835856751,6.31394358775437,9.11977645942777,0.0831271008328492,0.078577642806
"116041",0.000664015933783694,0.00168234597347101,27873,22341,22341,0.0104120060810811,123.400575850487,135.970041517485,205.044702668081,430.057855412253,1.66161868577108,3.16288684340036,0.0134652425591944,0.0232616450513744,2.28484754616418,2.4157208991249,0.0185156959796728,0.0177665673420733
"227675",0.00178344087421818,0.00100078452938913,22344,25540,22344,0.103772822160378,14.1643264001888,24.7719875949317,14.0242696124857,149.658817455053,0.990112005064974,6.04145375422651,0.0699018066296311,0.243882479396307,2.46987212454834,3.57065906324794,0.17437272022448,0.144140999972828
"23534",0.00178339162907964,0.000209368396673854,22345,29685,22345,0.0387641314856237,39.3566110570646,49.8226673138856,168.257085610851,23.438204543479,4.27519242871012,0.470432552232038,0.108627046737113,0.00944213904222122,2.5256248458446,2.93133242671995,0.0641728232693259,0.0588353170305473
"388159",0.00178194754755302,0.000930487626368478,22349,25892,22349,0.0347918120535441,106.68485094038,113.301639369752,428.188088118312,585.478960201943,4.01357910091285,5.16743591230195,0.0376208905532033,0.0456077770899533,4.71175928287807,4.94196934231086,0.0441652140987777,0.0436178096786673
"523185",0.00178185934017522,0.000733242401989022,22350,26890,22350,0.0284020627524304,97.9423083083959,124.141169214568,406.585770923231,453.918691157957,4.15127821618206,3.65647185401803,0.0423849334151971,0.0294541438360237,3.78176358669294,4.52586527819223,0.0386121549717321,0.0364574081815651
"129221",0.00147702253832223,0.0016816701299442,24108,22350,22350,2.00050024818272,9.10653046506171,3.93028447748597,84.2405635614698,25.4737428661425,9.2505662705098,6.48139925037613,1.0158167598517,1.64909163382545,19.2176164554394,8.86253507263936,2.11031155379868,2.25493475686227
"543368",1.07947503332339e-05,0.0016811381092,30972,22351,22351,0.0225773695178963,175.871690231133,169.274989575869,1081.4299490231,641.850023908343,6.14897114823807,3.791759346827,0.0349628251150426,0.0223999975207651,4.97072013808529,4.82178398979243,0.0282633329534315,0.0284849167728427
"251968",0.00178144668238112,0.00110848978196043,22353,24955,22353,0.0191398693279264,199.508337489122,181.783444710681,1033.26822635017,841.406478329117,5.1790729117098,4.62861994758798,0.0259591803374743,0.0254622743834274,4.81856350937364,4.47931137774278,0.0241521911816661,0.0246409203262258
"449949",0.00051111116127989,0.00168046089165355,28574,22354,22354,0.135728228597214,42.3340264325525,29.6320088402048,478.430157658351,37.0914284102524,11.3013147573051,1.25173519656645,0.266955820403963,0.0422426708670554,6.74592241707797,5.02190006965797,0.159349889097502,0.169475518745264
"549849",0.00178100247444423,0.000828119287248175,22356,26389,22356,1e-08,13.1447275852957,13.4543092059478,13.6327745209382,9.78197433168547,1.03712872195149,0.727051399068567,0.0789007391154817,0.0540385528487152,1.00000013144728,1.00000013454309,0.0760761396505413,0.0743256394093437
"391892",0.00178065546480195,0.000482984932020085,22358,28188,22358,0.0254181117444806,90.4378185581564,81.1838414377415,411.371025185721,163.126559452245,4.54866151952999,2.00934763080094,0.0502960110277865,0.0247505857719467,3.29875857803828,3.06353995351071,0.0364754328513242,0.0377358338710799
"368640",0.00054670534756908,0.001678735762999,28404,22359,22359,0.0746232507341527,179.813250338543,221.980071934526,735.853999539663,7217.77628763443,4.09232355320999,32.5154245817315,0.022758743004229,0.146479025339365,14.418249265336,17.5648745659554,0.080184576154372,0.0791281596265822
"371020",0.0017800428643145,0.00120576783263952,22361,24501,22361,1e-08,27.0567166089646,22.5784334806386,18.0788759761934,33.840261831477,0.66818440084498,1.49878696679713,0.024695694252258,0.0663813531652833,1.00000027056717,1.00000022578433,0.0369594095624981,0.0442900623128639
"531740",0.00177978448144557,6.96529055470598e-05,22362,30515,22362,0.0272236344075479,108.892003464946,128.125042353883,823.226974810941,102.694588641961,7.56003148638872,0.801518475664714,0.0694268747550634,0.00625575188846306,3.96443609223512,4.4880293114937,0.0364070452015454,0.0350285098762949
"563111",0.000641377009911235,0.00167813558917381,27960,22365,22365,0.0579665292964544,84.9291934173767,79.4775597241198,656.420151320988,166.054481894562,7.72902844013921,2.08932537021728,0.0910055556768992,0.0262882425865827,5.9230505783526,5.60703829415889,0.0697410435684267,0.0705486971872549
"139308",0.00177891591402876,0.00042499081441333,22366,28517,22366,0.039158243297852,77.0396991741663,104.770028003084,323.745608277228,479.227145615136,4.20232181261929,4.57408626063391,0.0545474847080979,0.0436583472183406,4.01673928385533,5.10261024686752,0.0521385639730309,0.0487029577458672
"472456",0.00153369854207347,0.00167797755769936,23732,22366,22366,0.0169180715114176,85.2744980222613,71.0076264762784,289.517733729427,112.477892986199,3.39512680161245,1.5840255275083,0.0398140930800453,0.0223078224990026,2.44268005564085,2.2013121025817,0.0286449068865018,0.0310010658265996
"160973",0.00158705506281747,0.00167691639292033,23501,22369,22369,0.0464296033071759,22.7254517243381,30.1192154482781,26.3523729596474,145.05952470929,1.15959732195004,4.81617872677966,0.0510263706093092,0.159903857225305,2.05513370853739,2.39842322518692,0.0904331290513545,0.0796309993301645
"79580",0.000690712345619058,0.00167636588636463,27744,22373,22373,0.0332019506280817,32.8021726746862,37.7282211411686,82.0312160840203,60.8019525132697,2.50078605760541,1.61157750549027,0.0762384273263488,0.0427154383839139,2.08909611763874,2.25265053561443,0.0636877361252025,0.0597073084147177
"579400",0.00177778611626552,0.00149403580427511,22374,23180,22374,0.0617542944965665,24.7430719159157,26.7060290089944,87.474821561414,30.1110729834119,3.53532584226726,1.12750094644437,0.142881443916154,0.0422189665885794,2.52799094984518,2.64921198025529,0.102169648071026,0.0991990227885641
"381643",0.000474839792093772,0.00167595266577958,28767,22374,22374,0.0828914604511208,15.6047530976528,14.9825950819465,32.3034154225465,32.7724962056993,2.07010102757764,2.18737114808562,0.132658364706137,0.145994144280208,2.29350077424359,2.24192918769032,0.146974499365105,0.14963557217079
"69791",0.0011085369997258,0.00167592965099291,25791,22375,22375,0.0212638922057978,43.8603858349601,26.9228584735701,25.074260267981,83.8547842205599,0.571683531520483,3.11463154266771,0.0130341655833043,0.115687253109669,1.93264251649929,1.57248476045394,0.0440635092397848,0.0584070507222566
"474460",0.000521111855638256,0.00167508966856744,28526,22382,22382,0.188948812119306,2.81863640848074,6.93134820436062,8.39060213805065,4.9376041640656,2.97683025480155,0.71235840683336,1.05612424711638,0.102773426731787,1.53257800117866,2.30967000959923,0.543730293331707,0.333220888851923
"346979",0.00081639265976555,0.00167491313113717,27130,22383,22383,0.0753315636121505,16.7027014769534,18.3945377804082,33.9074411296665,50.0942086599721,2.03005730399076,2.72331978427459,0.12154065656935,0.148050460239081,2.25824061880587,2.38568929292093,0.13520211816764,0.129695528172602
"188208",0.00068758701014994,0.00167375384796281,27762,22389,22389,0.0412330620328455,48.0704363585929,46.9392225707796,41.2992122683022,205.695175251719,0.859139533500816,4.38215982255675,0.0178725137232344,0.0933581679148796,2.98209128431981,2.9354478760345,0.0620358688253669,0.0625372069511407
"576117",0.000914522283444447,0.0016733715391118,26706,22390,22390,0.040364710845554,126.221094808474,150.082697058184,563.315214735118,1266.47508534731,4.46292448651222,8.43851496656085,0.0353579922063281,0.05622576840613,6.09487799455331,7.05804466967449,0.0482873168213411,0.0470277041126081
"18661",0.00177420505021186,0.00161669754149304,22391,22645,22391,0.092614327288376,36.9768367099814,40.789486101336,129.492211609159,245.891541765391,3.50198186569605,6.0283069307249,0.0947074486972203,0.147790705569283,4.42458485714705,4.7776908157138,0.119658284775688,0.11713044885744
"67047",0.000905663667161265,0.00167182563792799,26743,22392,22392,4.59659593617284,5.57283640104815,3.15099238616395,30.8411740965183,35.6328318699907,5.53419692900327,11.3084474676787,0.993066462163216,3.58885267934453,26.616077154014,15.4838387971528,4.77603777297463,4.91395627140913
"513909",0.00108462396723475,0.00167171627632978,25915,22393,22393,0.124273383857575,26.5748806686221,44.1970646542474,138.313690287188,233.739421790487,5.20467775610749,5.28857342945793,0.195849525008511,0.119658929180712,4.30255034630091,6.49251878115533,0.161902903721449,0.146899320847349
"80257",0.00177347333456098,0.000830302475255501,22394,26380,22394,0.255538147308823,14.7100865454065,9.83789735928033,54.2579462137975,34.94169788457,3.68848585943504,3.5517445047959,0.250745354084054,0.361026790083905,4.75898826256562,3.51395806460486,0.323518712678934,0.357185883962293
"80108",0.0013477636417026,0.00167141500871091,24708,22394,22394,0.0320926546230962,235.790946195498,216.10918576482,2155.29664578716,1427.2668339297,9.14070994057665,6.60437837882059,0.0387661616701685,0.0305603778730987,8.56715739950516,7.93551745962892,0.0363336995662336,0.03671994520522
"205255",0.00177259823623657,0.00108604736812053,22395,25091,22395,0.0897295584082144,91.095091487589,64.9223742984777,531.051626337172,540.836267026485,5.82964040833664,8.33050659145665,0.0639951100892289,0.12831487882987,9.17392233233725,6.82545597661521,0.100707098291757,0.105132568707908
"108957",0.00177258872007224,0.00122322724376241,22396,24425,22396,0.141276311429503,7.24339031057612,6.00078287571323,12.741915534537,7.09834580447405,1.75910933805851,1.18290328970291,0.242857179115424,0.197124827577154,2.0233194653224,1.84776847037009,0.279333209804825,0.307921234385684
"329188",0.00177236875510773,0.000275294822437894,22397,29328,22397,0.0385059800835256,42.7942699676387,48.1699399988241,141.140210006268,70.5397058711916,3.29811000662003,1.46439264555683,0.0770689629502754,0.0304005495043709,2.64783530706291,2.85483075021934,0.0618735945037788,0.0592658149520019
"4117",0.00177169831913641,0.000758673096479551,22399,26747,22399,1e-08,21.6727813174848,16.2680102239955,30.835295420081,3.64398342221515,1.42276595552617,0.223996873129587,0.0656475943112264,0.0137691623035243,1.00000021672781,1.0000001626801,0.0461408345370536,0.0614703426486104
"257424",0.000467303159403466,0.00166935737775109,28797,22401,22401,0.626442943115492,7.17158373656225,4.29243599692824,11.0829448374869,22.7177257728449,1.54539711793138,5.29250192410609,0.215488959579823,1.23298330549215,5.49258802273126,3.68896623905061,0.765882157204535,0.859410889688399
"422809",0.00163737300613268,0.00166935737775109,23072,22402,22402,2.00023940585041,2.49656875379857,4.29243599692824,5.34512440989909,22.7177257728449,2.14098826710316,5.29250192410609,0.857572323552322,1.23298330549215,5.99373520076275,9.58589962814666,2.40078915977907,2.23320735242332
"83160",0.00177058615868283,0.00116643895309933,22403,24680,22403,0.0147073758185459,116.011539513269,138.449055372602,371.746345186053,465.780511820072,3.20439110407231,3.36427367139875,0.0276213135134354,0.024299722828333,2.70622531090974,3.03622228908752,0.0233272079852039,0.0219302492235593
"254643",0.00177007023686012,0.00122060134659647,22404,24434,22404,0.0204252498465432,56.8209240926052,42.9225392658893,171.621799910375,49.5381192177199,3.0203979018481,1.15412834526983,0.0531564375286388,0.026888631590979,2.16058157110293,1.87670358855385,0.0380244004406136,0.0437230327154776
"405764",0.0017693845853308,0.000432668278298468,22405,28493,22405,0.0546186622185127,17.4825154231079,18.8305819499701,14.4123929053442,66.4967870836044,0.824388971297251,3.53131874842084,0.0471550547129847,0.187531046985324,1.95487160462467,2.02850119490344,0.111818668956572,0.107723765536979
"521505",0.00176870647831328,3.47856244080544e-05,22406,30720,22406,0.0640634446744114,116.853057731093,111.643573890134,922.12610885369,716.928559255975,7.89133058867596,6.42158374436748,0.0675320846702689,0.0575186150049874,8.48600939899166,8.15227191916417,0.0726212010516664,0.0730205208871819
"18417",0.000795935111052481,0.00166794336092899,27239,22409,22409,1e-08,27.8275443225151,32.5366592449881,22.6993066929767,48.7637354274522,0.815713612020404,1.49873209355271,0.0293131726812278,0.0460628757939732,1.00000027827544,1.00000032536659,0.0359356279046998,0.0307345728962826
"309142",0.0017683323724574,0.00144707822044161,22410,23389,22410,0.0649795560413,84.336471328791,81.8694909733868,420.150551667355,525.49775770991,4.98183698046094,6.41872511312831,0.05907096777904,0.0784019179405285,6.48014646503467,6.3198431767779,0.0768368223490335,0.0771941183661723
"576313",0.000686717163511489,0.00166740087760959,27766,22411,22411,0.174962563027165,53.4208373212616,46.0701024132981,829.480606284565,260.377419318501,15.5272857536142,5.65176558503466,0.290659722539285,0.12267751294174,10.3466466167851,9.0605431971546,0.193681850296779,0.196668614188695
"35347",3.06137391199026e-05,0.00166643890571967,30876,22413,22413,0.774235255053931,3.06905778714706,2.0489031408421,1.34363170858006,8.38018050627025,0.437799416552883,4.09008134119312,0.142649453648722,1.99622971904475,3.37617273860705,2.58633304583068,1.10006815536226,1.26230127441149
