"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","standard_flag","strong_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","hc_pass","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT2_ZT8","Raw","Raw","243044","243044","LOC102557111",30.3493868723943,0.113624710745158,6.77832462450956e-07,"upregulated",0.271621938413835,0.785912729037517,0.999987726307914,1,1,0.700854623770836,0.990892946637805,0.975149710224376,1,0.154372057128549,1.04638391617064e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.418319342718343,FALSE,12.0314368795088,34.0440231358345,28.3604782293647,50.9853538945478,33.5725642575025,29.520781823298,35.3054886179537,28.3756908318386,33.439537096096,17.8585139579983,0.113439819626957,0.30825419461603,0.177238589474061,7,FALSE
"RT2_ZT8","Raw","Raw","243045","243045","LOC102557111",17.8346218952853,-0.229909502039719,-4.40410375728867e-07,"downregulated",-0.314251079335232,0.753330350460442,0.999987726307914,1,1,0.656710495997864,0.988060501836183,0.973523499281485,1,0.182626042464459,8.04304039796484e-08,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.731610858826865,FALSE,16.5432257093246,30.3635882022308,0,28.6792615656832,6.52799860562549,25.8306840953857,28.0633371065785,7.848595336466,18.8633286183106,15.6261997132486,0.66990059632996,0.476003623613672,0.586032672724713,9,FALSE
"RT2_ZT8","Raw","Raw","243048","243048","LOC102557111",43.0506831387273,0.359680168834414,1.21722963769901e-06,"upregulated",0.648696345706449,0.516534666863149,0.999987726307914,1,1,0.358891017842677,0.974607788499467,0.952593995363792,1,0.445037410850866,5.41712726372505e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.554466155413148,FALSE,34.5903810285878,117.773917875319,11.3441912917459,57.3585231313663,20.5165670462515,44.2811727349469,38.9265643736412,30.1869051402538,19.7207526464156,55.8078561187448,0.408028348673953,0.237724783469418,0.345809442362235,10,FALSE
"RT2_ZT8","Raw","Raw","243053","243053","LOC102557111",5.72391555287397,-0.152699991185164,-1.27532806646699e-07,"downregulated",-0.137255520696395,0.890828826955135,0.999987726307914,1,1,0.846076731578188,0.992599048159503,0.979326879902009,1,0.072590248556898,9.25763813364268e-09,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.11252349202719,FALSE,7.51964804969299,6.44076113380653,5.67209564587295,0,7.46056983500056,0,14.4843030227502,9.65980964488122,6.00196819673519,0,1.29279602016246,1.33672884674576,1.31425238133998,6,FALSE
"RT2_ZT8","Raw","Raw","243068","243068","LOC102557111",5.36891499396905,0.687037428252881,5.10371301673453e-07,"upregulated",0.578408939928675,0.56298805965313,0.999987726307914,1,1,0.413317410632605,0.976937697814481,0.958577927102624,1,0.383716300059673,1.95837787534777e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.18780568698956,FALSE,9.77554246460089,13.801631001014,0,9.55975385522772,0,4.92013030388299,4.52634469460944,6.64111913085584,0,4.46462848949959,1.57249700388286,1.42053993344667,1.50117821461236,5,FALSE
"RT2_ZT8","Raw","Raw","243081","243081","Igip",0.950830752665632,-0.823828809197903,-1.17139331658822e-07,"downregulated",-0.301315262380566,0.763174103723638,0.999987726307914,1,1,0.669988590181771,0.989343020500678,0.974034596251739,1,0.173932593214531,2.03743477228359e-08,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.73410912772614,FALSE,0,0,3.40325738752377,0,0,3.69009772791224,0,2.41495241122031,0,0,8.17038983406545,7.69962585144364,7.85487588591955,8,FALSE
"RT2_ZT8","Raw","Raw","243082","243082","Igip",77.6248983017457,0.207217469021847,2.49495599232062e-06,"upregulated",0.704018557099538,0.481421217126145,0.999987726307914,1,1,0.319383795113723,0.957069878535918,0.947040511230593,1,0.495687122860109,1.236717557496e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.294335237235159,FALSE,87.979882181408,111.333156741513,55.5865373295549,62.1384000589802,96.9874078550072,72.5719219822741,59.7477499688447,54.3364292524569,72.8810423889273,102.68645525849,0.059171176076119,0.162662215244226,0.0912204816766304,8,FALSE
"RT2_ZT8","Raw","Raw","243112","243112","Cystm1",51.3122404223334,0.022100438983797,2.28658241279924e-07,"upregulated",0.0686936405496559,0.945233480353893,0.999987726307914,1,1,0.922602119163525,0.995717607155737,0.981009050864401,1,0.0349855521773854,7.99973483108795e-09,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.321724672137904,FALSE,78.2043397168071,34.0440231358345,63.527471233777,43.0188923485247,39.1679916337529,39.3610424310639,56.1266742131571,47.695310121601,50.5880176581966,61.3886417306193,0.0586408938087057,0.210590830098484,0.104999552083852,6,FALSE
"RT2_ZT8","Raw","Raw","243117","243117","Cystm1",28.4656408283296,-0.773123406362778,-5.16084138389142e-06,"downregulated",-1.96337681784393,0.0496024054552183,0.999987726307914,1,1,0.00548814545725418,0.368219529466071,0.36102796202018,0.648214379236663,2.26057438665158,1.16664658459964e-05,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.393772300526488,TRUE,21.0550145391404,31.2836969356317,21.5539634543172,9.55975385522772,20.5165670462515,45.5112053109177,22.6317234730472,43.4691434019655,30.0098409836759,39.0654992831214,0.0565832311600913,0.324074091447234,0.148488000471061,9,FALSE
"RT2_ZT8","Raw","Raw","243119","243119","Pfdn1",158.006181458698,0.512817740831559,5.8519656582249e-07,"upregulated",0.535565959934755,0.592258559842475,0.999987726307914,1,1,0.448765387411451,0.982249591267547,0.961724622197464,1,0.347980646929917,2.03637079556076e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.957524897388984,FALSE,501.560524914523,23.0027183350233,28.3604782293647,189.60178479535,186.514245875014,148.833941692461,185.580132478987,268.059717645454,35.1543851523061,13.3938854684988,1.09478217435117,0.115114243761381,1.09478217435117,10,TRUE
"RT2_ZT8","Raw","Raw","243161","243161","Ankhd1",24.4480761702213,0.0710461928929553,3.92744186652486e-07,"upregulated",0.162818838508205,0.87066107521105,0.999987726307914,1,1,0.817872667179174,0.992311760038264,0.978629209650882,1,0.0873143054313548,3.42921858697642e-08,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.436351183584786,FALSE,25.5668033689562,32.2038056690326,17.0162869376188,35.0524308025016,15.8537108993762,34.440912127181,25.3475302898129,28.3756908318386,20.5781766745206,10.0454141013741,0.0969998474180038,0.365958211947306,0.188014570576378,8,FALSE
"RT2_ZT8","Raw","Raw","243180","243180","Ankhd1",3.86562242716261,-1.33358189926616,-9.06268183729151e-07,"downregulated",-1.10117077807243,0.270822337240503,0.999987726307914,0.78297312370247,1,0.119367209222055,0.886060685226507,0.869849150382052,1,0.92311495972053,8.36589717919133e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.21105819898396,FALSE,0,2.7603262002028,0,4.77987692761386,3.73028491750028,6.15016287985374,11.7684962059846,6.03738102805077,3.42969611242011,0,0.99869682437016,1.9460605163843,1.4364381445144,9,FALSE
"RT2_ZT8","Raw","Raw","243183","243183","Eif4ebp3",20.9679115757319,0.129702343616343,5.39284003790558e-07,"upregulated",0.258978831444142,0.795651573495157,0.999987726307914,1,1,0.7141521547246,0.991138283044951,0.975601133567447,1,0.146209249123814,7.88483092587014e-08,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.500822182620425,FALSE,21.0550145391404,11.9614135342121,27.2260591001902,17.5262154012508,30.7748505693773,35.6709447031517,15.3895719616721,8.45233343927107,13.7187844496804,27.9039280593724,0.177556371347106,0.415213413278673,0.253524458311731,9,FALSE
"RT2_ZT8","Raw","Raw","243185","243185","Apbb3",3.54771757447802,-0.204578960660128,-1.07201602419867e-07,"downregulated",-0.145619282227712,0.884221945229264,0.999987726307914,1,1,0.836825382037919,0.992311760038264,0.979103108438332,1,0.0773651555420129,8.29366864556602e-09,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.40488922572917,FALSE,9.77554246460089,6.44076113380653,0,0,0,7.38019545582449,3.62107575568755,4.82990482244061,3.42969611242011,0,2.06795174249305,2.11424304055513,2.09100735068907,5,FALSE
"RT2_ZT8","Raw","Raw","243188","243188","Slc35a4",28.604781029343,0.200615008956947,1.450287752767e-06,"upregulated",0.526861226937437,0.598289960954179,0.999987726307914,1,1,0.456172931238085,0.982249591267547,0.962322737552552,1,0.340870488815426,4.94360295208712e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.380773909143193,FALSE,35.3423458335571,44.1652192032448,23.8228017126664,30.2725538748878,19.5839958168765,27.0607166713565,18.1053787784378,35.6205480654995,30.867265011781,21.206985325123,0.0590970665397694,0.322834309768144,0.139619780345654,10,FALSE
"RT2_ZT8","Raw","Raw","243193","243193","Tmco6",3.46828594463653,1.18212114778718,8.2719216936678e-07,"upregulated",0.981639106774034,0.326277674287653,0.999987726307914,0.879790909629145,1,0.165022537263809,0.916725609187657,0.902340338102912,1,0.782456739780551,6.47242088014732e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.20423192151746,FALSE,3.7598240248465,7.36086986720746,0,6.37316923681848,6.52799860562549,3.69009772791224,0,3.62242861683046,0,3.34847136712469,0.751256036732914,2.16107924781811,1.41194247424511,7,FALSE
"RT2_ZT8","Raw","Raw","243210","243210","Ik",9.90474661819765,-0.416093821566251,-3.56024153693785e-07,"downregulated",-0.378819234951999,0.704822102670407,0.999987726307914,1,1,0.592109910883822,0.986673842862789,0.970719431997407,1,0.227597669527472,8.10302676761959e-08,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.09839676335067,FALSE,15.7912609043553,0,18.1507060667934,0,8.39314106437563,0,17.2001098395159,10.2635477476863,21.4356007026257,7.81309985662428,1.92518961140142,0.801698750717123,1.34588302596582,9,FALSE
"RT2_ZT8","Raw","Raw","243215","243215","Ik",107.853414821105,0.480012011689461,2.01166091405951e-06,"upregulated",0.96403595494189,0.335027899967738,0.999987726307914,1,1,0.172731530192808,0.916725609187657,0.906290443136681,1,0.762628379636438,1.53414970326716e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.497919200242272,FALSE,360.191141580294,79.1293510724802,74.8716625255229,38.2390154209109,74.6056983500056,83.6422151660109,91.4321628311107,83.3158581871006,118.324515878494,74.7825271991181,0.385161378644571,0.136466270194651,0.288358601876077,8,FALSE
"RT2_ZT8","Raw","Raw","243217","243217","Wdr55",14.0452178377754,0.257891131730909,1.1066126926074e-06,"upregulated",0.524086538708584,0.600218350852773,0.999987726307914,1,1,0.458548505200327,0.982249591267547,0.962510612183851,1,0.3386147179511,3.74715344788361e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.492077381659879,FALSE,20.3030497341711,6.44076113380653,13.6130295500951,22.3060923288647,13.988568440626,14.760390911649,12.6737651449064,13.2822382617117,8.57424028105027,14.5100425908737,0.0466291810281187,0.585760240150975,0.219760118994416,9,FALSE
"RT2_ZT8","Raw","Raw","243227","243227","Hars2",2.19411916178791,0.899518683438105,2.29857787860792e-07,"upregulated",0.447807764208726,0.654291939481959,0.999987726307914,1,1,0.526502123744553,0.983551141788055,0.967190471726293,1,0.278599872667136,6.40383504295663e-08,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.00871613967558,FALSE,0,6.44076113380653,7.94093390422213,0,0,0,0,2.41495241122031,5.14454416863016,0,5.8817205799139,3.37587524840935,4.35940297362945,9,FALSE
"RT2_ZT8","Raw","Raw","243229","243229","Hars2",8.31448506849356,-0.743035584513181,-9.06712859482806e-07,"downregulated",-0.806780963324476,0.41979268867341,0.999987726307914,1,1,0.253842275364007,0.947007545912923,0.934265344438419,1,0.595436048008166,5.39889521728625e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.920987998342671,FALSE,19.5510849292018,3.68043493360373,3.40325738752377,0,3.73028491750028,15.9904234876197,2.71580681676567,4.22616671963554,23.1504487588357,6.69694273424938,0.861216467137758,0.94180000112739,0.890275670940817,9,FALSE
"RT2_ZT8","Raw","Raw","243231","243231","Hars2",2.3853001711168,0.277818806158667,9.23743127529589e-08,"upregulated",0.157129260674667,0.875142977326801,0.999987726307914,1,1,0.824130988944301,0.992311760038264,0.97878805367736,1,0.084003755226992,7.75978915776117e-09,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.76809083786046,FALSE,0,0,0,9.55975385522772,3.73028491750028,0,0,1.81121430841523,4.28712014052513,4.46462848949959,3.56878947531761,3.11084607554498,3.32769871690922,6,FALSE
"RT2_ZT8","Raw","Raw","243236","243236","Zmat2",5.10124351060931,2.26630547903679,1.4166924350487e-06,"upregulated",1.84219434735755,0.0654467269878731,0.999987726307914,0.303323681889999,1,0.00917408222394966,0.452098972151496,0.43920906262326,0.648214379236663,2.03743737176371,2.88642211146316e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.2302206237293,TRUE,26.3187681739255,0,4.53767651669836,4.77987692761386,6.52799860562549,0,0,1.81121430841523,2.57227208431508,4.46462848949959,1.49509941843028,1.4914473566336,1.49348506022606,4,FALSE
"RT2_ZT8","Raw","Raw","243239","243239","Zmat2",8.70233344649589,-1.62503723332926,-1.40365963190102e-06,"downregulated",-1.52762275355804,0.126606229086587,0.999987726307914,0.556821790216662,1,0.0307273909771626,0.650659292288535,0.637097846891829,0.869458880753059,1.51247431355828,2.12299913822896e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.06376867557408,FALSE,0,10.1211960674103,4.53767651669836,0,6.52799860562549,0,18.1053787784378,21.7345717009828,13.7187844496804,12.2777283461239,1.5271849363083,0.902909540920063,1.20113954247305,6,FALSE
"RT2_ZT8","Raw","Raw","243240","243240","Zmat2",92.7297935241449,0.185826431783427,2.87127074253446e-06,"upregulated",0.714287549104344,0.475049389713267,0.999987726307914,1,1,0.312376073977183,0.956995808353686,0.945916693904889,1,0.505322237719235,1.45091695671529e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.260156336221229,FALSE,108.282931915579,97.5315257404988,79.4093390422213,86.0377846970495,122.166831048134,79.9521174380986,80.5689355640481,88.7495011123463,124.326484075229,60.2724846082444,0.0373981469877188,0.14743748660186,0.0705858871867529,6,FALSE
"RT2_ZT8","Raw","Raw","243241","243241","Zmat2",1.59365686576485,-0.141317425401747,-1.96592640826649e-08,"downregulated",-0.0574985180099825,0.954148086614094,0.999987726307914,1,1,0.935185299071639,0.995717607155737,0.981259790741366,1,0.0291023288161132,5.72130367616518e-10,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.45775770041956,FALSE,7.51964804969299,0,0,0,0,0,0,2.41495241122031,6.00196819673519,0,10,4.62177441366181,6.6377705567705,7,FALSE
"RT2_ZT8","Raw","Raw","243242","243242","Zmat2",11.5524468479823,-0.808821062725504,-1.80460684165016e-06,"downregulated",-1.19386335780515,0.232531422937535,0.999987726307914,1,1,0.0913086906707572,0.848649671268186,0.836397884653989,1,1.03948788477971,1.87586694868593e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.677482106672972,FALSE,6.76768324472369,13.801631001014,0,14.3396307828416,7.46056983500056,17.2204560635905,14.4843030227502,19.3196192897624,15.4336325058905,6.69694273424938,0.264286642163098,0.697223593364562,0.456831354996153,8,FALSE
"RT2_ZT8","Raw","Raw","243245","243245","Zmat2",44.7581697605215,-0.472590068338974,-4.72133276714028e-06,"downregulated",-1.46737596337706,0.142273809508007,0.999987726307914,1,1,0.0379517444426172,0.693690668654644,0.679992336189529,1,1.42076825707045,6.70791972661951e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.322064746959151,FALSE,31.5825218087106,38.6445668028392,38.5702503919361,41.4256000393201,38.2354204043779,60.2715962225667,53.4108673963914,70.637358028194,48.0157455738815,26.7877709369975,0.0448848610226996,0.231295580689731,0.101629566049559,10,FALSE
"RT2_ZT8","Raw","Raw","243330","243330","Pcdha4",8.41701187211831,0.751723273972873,5.33429479568024e-07,"upregulated",0.622235882839829,0.533786774455117,0.999987726307914,1,1,0.378828935500285,0.976937697814481,0.954976659160936,1,0.421556856363147,2.24870854498126e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.2081001670011,FALSE,19.5510849292018,15.6418484678159,0,6.37316923681848,11.1908547525008,0,24.442261350891,3.62242861683046,0,3.34847136712469,2.28621312205488,0.931170905821023,1.62871940694146,10,FALSE
"RT2_ZT8","Raw","Raw","243331","243331","Pcdha4",15.5063427819736,0.532517177217903,1.31797928393958e-06,"upregulated",0.823363699411302,0.410301199617772,0.999987726307914,1,1,0.244213283588475,0.943774544209828,0.931850150532964,1,0.61223071699935,8.06907401996618e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.646758142967255,FALSE,19.5510849292018,34.9641318692354,3.40325738752377,22.3060923288647,11.1908547525008,17.2204560635905,6.33688257245322,6.03738102805077,24.0078727869408,10.0454141013741,0.385379043757889,0.537085720303386,0.436592713580216,9,FALSE
"RT2_ZT8","Raw","Raw","243337","243337","Pcdha4",64.30896383597,-0.0229254870816948,-2.21163876054527e-07,"downregulated",-0.0638822723961872,0.949063968021782,0.999987726307914,1,1,0.9280078501101,0.995717607155737,0.981117586038479,1,0.0324483500256649,7.17640286325007e-09,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.358870876407069,FALSE,30.078592198772,51.5260890704522,114.576332046634,55.7652308221617,67.145128515005,88.5623454698939,61.5582878466884,57.3551197664823,54.0177137706167,62.5047988529942,0.118300956075105,0.182015347895444,0.139112249848138,9,FALSE
"RT2_ZT8","Raw","Raw","243338","243338","Pcdha4",3.92554695886479,0.280682051860715,1.44993256541341e-07,"upregulated",0.196112734586257,0.844521929042374,0.999987726307914,1,1,0.78149523039943,0.992311760038264,0.977656657925019,1,0.107073668211051,1.55249598437473e-08,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.43122807630456,FALSE,0,5.52065240040559,5.67209564587295,0,10.2582835231258,0,9.05268938921889,0,4.28712014052513,4.46462848949959,2.49110684574144,1.9174096855605,2.20622364632623,5,FALSE
"RT2_ZT8","Raw","Raw","243340","243340","Pcdha4",62.7902572672151,-0.109549793123766,-5.14942052436948e-07,"downregulated",-0.234176365051124,0.814848062880926,0.999987726307914,1,1,0.740488798890128,0.991709822547489,0.976448479844648,1,0.130481506510768,6.71904147677201e-08,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.467808922987805,FALSE,20.3030497341711,134.335875076536,21.5539634543172,60.5451077497756,65.2799860562549,67.6517916783911,76.9478598083605,64.5999770001432,60.8771059954569,55.8078561187448,0.282451297308659,0.184744088650771,0.246871351573764,9,FALSE
