"baseMean.x","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","resGA_padj","resLA_padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","IOD","neglog10_empirical_p","neglog10_padj","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","label_ok"
238.732344523191,-0.169627863429799,0.220058223566275,-0.770831740258559,0.440806671102038,0.999987726307914,"1367",0.275615432877059,0.939142242180522,1,0.949798217115763,-3.63958233298328e-06,1,0.00139391440392704,2.03706137710635e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Aig1",311.31342925729,205.184247548408,241.631274514188,143.396307828416,219.154238903141,263.22697125774,260.717454409504,221.571883729463,277.805385106029,243.322252677727,0.0352165245492241,0.0995874726547308,0.0539558290812157,9,238.732344523191,FALSE,12.8810015772512,0.55969646809353,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
4.60867982551018,0.945486964855658,1.14399684141551,0.82647690153215,0.408533615719944,0.999987726307914,"1369",0.242434539865639,0.93138444353173,1,0.943774544209828,7.4977353362865e-07,1,NA,4.61414760679132e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Aig1",7.51964804969299,11.0413048008112,3.40325738752377,0,8.39314106437563,3.69009772791224,0,6.03738102805077,6.00196819673519,0,1.06124349526191,1.64345379289737,1.34067613476657,6,4.60867982551018,FALSE,6.17874705484164,0.615405505774578,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
5.01921833707432,4.12586676080365,1.20016809093356,3.43774075645879,0.000586588998537371,0.999987726307914,"1473",1.16117176185426e-06,0.00449673586013922,0.0136256012108458,0.00457704879228904,3.29204534289067,1,NA,19.5386299492497,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,"Adgrg6",9.77554246460089,14.7217397344149,7.94093390422213,4.77987692761386,10.2582835231258,0,2.71580681676567,0,0,0,0.0360401594392625,1.51469008973568,0.86696082947496,8,5.01921833707432,FALSE,4.35146569282589,5.93510353417346,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
8.09011281239174,-0.272214546093496,0.91012254269223,-0.299096586804959,0.764866350488125,0.999987726307914,"1501",0.672276514024853,0.974120676094761,1,0.989784916951939,-3.40887028636101e-07,1,NA,5.87866705047133e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Vta1",8.27161285466229,10.1211960674103,0,0,17.7188533581263,12.3003257597075,9.95795832814077,9.05607154207615,3.42969611242011,10.0454141013741,0.789441680770832,0.966000894607497,0.870984053403709,7,8.09011281239174,FALSE,7.04635924983024,0.172452060554843,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
22.7306432372297,-0.812269464316652,0.546993124213525,-1.48497198293771,0.137551245973713,0.999987726307914,"1540",0.0357057678569461,0.666574698774995,1,0.679918891063369,-2.46356957675168e-06,1,0.381065715953423,3.56542970385635e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",15.7912609043553,33.1239144024336,12.4786104209205,11.1530461644323,9.3257122937507,40.5910750070347,54.3161363353133,15.697190672932,21.4356007026257,13.3938854684988,0.273444269163183,0.388380274072309,0.311298390707365,9,22.7306432372297,FALSE,7.07601265949284,1.44726162293233,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
0.334847136712469,-1.78555883462298,3.12309315878544,-0.571727689134122,0.567506472689354,0.999987726307914,"1576",0.418733716640825,0.959091801840693,1,0.976937697814481,-2.73089510008248e-07,1,NA,1.03244784930041e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,0,0,0,0,0,0,0,0,3.34847136712469,10,21.7365363969523,10,8,0.334847136712469,FALSE,3.34847136712469,0.37806206809966,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.90455023793029,-2.65777374084691,2.03098252806514,-1.30861477345101,0.190664874049153,0.999987726307914,"1579",0.0641936584909553,0.782334946819178,1,0.804397395960024,-6.07578344253369e-07,1,NA,7.24541958700584e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",2.2558944149079,0,0,0,0,0,2.71580681676567,0,5.14454416863016,8.92925697899917,4.00006630257206,3.87862456582567,3.92655179453114,7,1.90455023793029,FALSE,7.4783151545199,1.1925078725295,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
135.911420486745,0.106286765116683,0.25143939315889,0.422713258178755,0.672504481201237,0.999987726307914,"1634",0.549931824686623,0.968544343042941,1,0.985435501132757,1.75446436975634e-06,1,0.00239822766197858,4.55618864315838e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Heca",140.617418529259,184.021746680186,141.802391146824,144.98960013762,92.3245517081319,169.744495483963,153.895719616721,102.635477476863,117.467091850389,111.61571223749,0.0460233957030192,0.122578928302501,0.0685882773201686,9,135.911420486745,FALSE,9.32193019932289,0.259691146865019,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
33.9232087135112,0.376451704891485,0.526176223133386,0.715447958955101,0.474332286911213,0.999987726307914,"1655",0.311590611396385,0.945787750820697,1,0.956995808353686,1.42530747698061e-06,1,0.152835296833572,7.21797993338106e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Abracl",75.9484453018992,48.7657628702494,36.3014121335869,4.77987692761386,25.1794231931269,20.9105537915027,26.2527992287348,38.0355004767198,35.1543851523061,27.9039280593724,0.315696429058869,0.283069410457504,0.303085087866953,9,33.9232087135112,FALSE,10.2816186936635,0.506415636622615,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
5.58475605905407,-0.20644939999973,1.16141500057957,-0.177756787967012,0.858913985000522,0.999987726307914,"1656",0.801497612944783,0.978202109531625,1,0.992311760038264,-1.58525791415631e-07,1,NA,1.52339745261637e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Abracl",13.5353664894474,2.7603262002028,0,0,9.3257122937507,6.15016287985374,7.24215151137511,4.82990482244061,12.0039363934704,0,1.50901910938792,1.36831288050661,1.44245246926599,5,5.58475605905407,FALSE,8.05574516763073,0.0960977667427153,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
45.3025857369374,0.233442382464777,0.556387413609588,0.419568050524919,0.674801032351179,0.999987726307914,"1683",0.552904201878919,0.968708155055334,1,0.985435501132757,7.86246962159425e-07,1,0.119846954039609,2.0234074185473e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ccdc28a",3.7598240248465,64.4076113380653,63.527471233777,78.0713231510264,35.4377067162526,54.1214333427129,39.8318333125631,31.9981194486691,28.2949929274659,53.575541873995,0.424890340619454,0.229347586164234,0.349594234292819,9,45.3025857369374,FALSE,15.8375227721894,0.25735010956227,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
22.0909722695338,0.581981259146406,0.892161402985517,0.652327322386815,0.514190037870239,0.999987726307914,"1693",0.356207489854043,0.952253909013814,1,0.973765231561179,7.61099335938777e-07,1,0.338512768588748,3.4119851324236e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC102549339",39.8541346633729,12.8815222676131,0,43.0188923485247,37.3028491750028,4.92013030388299,2.71580681676567,50.1102625328214,22.2930247307307,7.81309985662428,1.29962432457372,0.397622620960172,0.909597276744256,11,22.0909722695338,FALSE,20.0938882170009,0.448296953014036,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
6.09163076106466,-0.181969166186978,1.0298907816674,-0.176687828870911,0.859753601613501,0.999987726307914,"1713",0.802666610648973,0.978233164801607,1,0.992311760038264,-1.75091408297903e-07,1,NA,1.67150667026373e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Hebp2",0,2.7603262002028,14.7474486792697,4.77987692761386,6.52799860562549,0,4.52634469460944,6.64111913085584,12.0039363934704,8.92925697899917,1.00002739303491,1.26021553786312,1.10898444827408,6,6.09163076106466,FALSE,6.75552377864872,0.0954648024430647,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
81.7973296027573,-0.124943593782469,0.297973421722028,-0.419311202524047,0.674988710461939,0.999987726307914,"1741",0.553147283490559,0.968721476196198,1,0.985435501132757,-1.45605006274029e-06,1,0.0093628410746539,3.74436692722058e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",45.8698531031272,103.972286874305,110.038655529935,57.3585231313663,73.6731271206305,98.4026060776599,68.8004393580635,77.8822152618549,96.031491147763,85.944098422867,0.0655238042959715,0.157894599936842,0.0943942400853517,9,81.7973296027573,FALSE,7.72119676886332,0.257159216089979,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
6.6452909813419,-0.140129459717348,0.885943553091045,-0.158169738047575,0.874323049090045,0.999987726307914,"1742",0.822985654628794,0.97875916042925,1,0.992311760038264,-1.80870678158117e-07,1,NA,1.53030583816329e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",2.2558944149079,15.6418484678159,5.67209564587295,4.77987692761386,2.79771368812521,20.9105537915027,2.71580681676567,1.81121430841523,4.28712014052513,5.58078561187448,0.634579091367535,1.1609844098292,0.790437583617645,9,6.6452909813419,FALSE,5.25268774572802,0.0846077348604561,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
2.89012180232447,-1.36288415854259,1.39280858197931,-0.97851504950221,0.32781965174576,0.999987726307914,"1866",0.166371423172045,0.903055371097465,1,0.916725609187657,-7.13888935599531e-07,1,NA,5.56063275168761e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tnfaip3",4.51178882981579,0,3.40325738752377,0,0,0,7.24215151137511,3.01869051402538,5.14454416863016,5.58078561187448,1.19933703658076,2.57955692054366,1.89916196737448,10,2.89012180232447,FALSE,5.48880940805443,0.778921268336752,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.5781000543752,-1.6461288057006,2.12834955690092,-0.773429721806374,0.439268105713054,0.999987726307914,"1895",0.274000467629525,0.938805495403433,1,0.949798217115763,-3.58082818381931e-07,1,NA,2.01331597688012e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,3.68043493360373,0,0,0,4.92013030388299,2.71580681676567,0,0,4.46462848949959,4.41787319289578,4.66665343874931,4.56325804965653,8,1.5781000543752,FALSE,7.20127777629103,0.562248695979798,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
5.54522978391339,-0.120497005939656,1.00235308209458,-0.120214132217618,0.904313523071255,0.999987726307914,"1910",0.864991081389772,0.979769784161125,1,0.993873790090241,-1.24641833349335e-07,1,NA,7.8509859620363e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Slc35d3",15.039296099386,3.68043493360373,0,0,7.46056983500056,3.69009772791224,2.71580681676567,8.45233343927107,7.71681625294524,6.69694273424938,0.784889210770418,1.3775729514706,1.03021254186724,9,5.54522978391339,FALSE,5.71276527092331,0.0629883703654476,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
7.75006759069633,1.1132110712162,0.868492873652429,1.28177340884171,0.199922144811234,0.999987726307914,"1918",0.0698519476196451,0.796376454250145,1,0.815124915182748,1.50675631711445e-06,1,NA,1.74154131695092e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Pex7",2.2558944149079,15.6418484678159,23.8228017126664,7.9664615460231,3.73028491750028,3.69009772791224,5.43161363353133,7.24485723366092,7.71681625294524,0,0.619710456539104,1.00534944969959,0.761372120413461,8,7.75006759069633,FALSE,5.90068539487611,1.15582148033473,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
163.863965307075,-0.278374945853689,0.601871789684657,-0.462515357298171,0.643711791899758,0.999987726307914,"1922",0.513011190303024,0.966356689554147,1,0.982249591267547,-5.62503063495643e-06,1,0.150067305367543,1.63054541384585e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC102547604",347.407739895816,277.872837487082,54.4521182003803,33.459138493297,26.111994422502,135.303583356782,131.263996143674,115.31397763577,264.086600656348,253.367666779102,0.663865093265053,0.113472792525659,0.428899197931152,8,163.863965307075,FALSE,70.2811232900227,0.289873161527853,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
3.56734966677589,0.472734791399669,1.24580079621804,0.37946258569972,0.70434438267389,0.999987726307914,"1929",0.591481125153714,0.970689217074588,1,0.986673842862789,3.17302171812024e-07,1,NA,7.2363650794657e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Map3k5",0,4.60054366700466,0,7.9664615460231,8.39314106437563,3.69009772791224,3.62107575568755,4.82990482244061,2.57227208431508,0,1.16496189300558,2.10298859646382,1.57951251029779,7,3.56734966677589,FALSE,5.63467342727915,0.228059109653767,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
10.8734835702717,-0.915899327592328,1.16828684549256,-0.783967850982841,0.433058974680123,0.999987726307914,"1941",0.267516110438204,0.937415026365574,1,0.947369810646159,-6.81367682001126e-07,1,NA,3.90185243052086e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Map7",14.2873312944167,11.9614135342121,0,4.77987692761386,6.52799860562549,13.5303583356782,24.442261350891,33.2055956542792,0,0,2.35623836649576,0.736438915307432,1.53667344425819,10,10.8734835702717,FALSE,16.7089934490142,0.572650058638151,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
21.9954076145273,0.21494404765098,0.445471965792693,0.482508584504299,0.62944470162227,0.999987726307914,"1946",0.494964881601252,0.965172782017513,1,0.982249591267547,1.12967027697874e-06,1,0.0714948818111082,3.45030237657344e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",24.0628737590176,12.8815222676131,34.0325738752377,30.2725538748878,17.7188533581263,24.600651519415,22.6317234730472,25.9607384206183,18.8633286183106,8.92925697899917,0.0905802967668609,0.399049550838897,0.193082336868844,7,21.9954076145273,FALSE,4.24692470259568,0.305425613728738,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
50.779750810564,-0.190875257595396,0.370599404302074,-0.515044696185789,0.60652178707991,0.999987726307914,"1955",0.466337690934901,0.963113695687391,1,0.982249591267547,-1.43463873020203e-06,1,0.0383672421512292,4.75295068214417e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Pde7b",18.7991201242325,65.3277200714662,61.2586329754279,54.1719385129571,38.2354204043779,66.4217591024204,52.5055984574695,60.3738102805077,36.0118091804111,54.6916989963699,0.112629907450736,0.212073524942954,0.145104265657161,9,50.779750810564,FALSE,7.36835845162051,0.331299482028821,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
3.23261926155675,0.679852961906554,1.25257615065407,0.542763776518934,0.587292456651013,0.999987726307914,"2081",0.44269211097302,0.961219887105352,1,0.98182739876458,4.85128389955851e-07,1,NA,1.71686072380876e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Pde7b",4.51178882981579,5.52065240040559,3.40325738752377,6.37316923681848,0,6.15016287985374,0,3.01869051402538,0,3.34847136712469,0.945413522367839,2.31358313644706,1.55992311237404,9,3.23261926155675,FALSE,5.04263749960785,0.353898217328613,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
5.42114155518586,0.042998699023487,1.08142125770337,0.0397612851765129,0.968283441760683,0.999987726307914,"2104",0.955153670460003,0.981644380767757,1,0.997109518164156,4.11746277950112e-08,1,NA,8.20476558546949e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC120098802",2.2558944149079,10.1211960674103,4.53767651669836,11.1530461644323,0,0,6.33688257245322,13.8859763645168,2.57227208431508,3.34847136712469,1.09706256096756,1.40752127190172,1.22150761097056,7,5.42114155518586,FALSE,6.62196566980829,0.0199267510718424,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
5.41732117096479,0.266549609714417,0.859260716101774,0.310208071566076,0.756402732873845,0.999987726307914,"2155",0.660849095441905,0.973684946339938,1,0.988060501836183,3.74188993987379e-07,1,NA,6.73157394283474e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ptprk",4.51178882981579,4.60054366700466,6.80651477504754,11.1530461644323,2.79771368812521,3.69009772791224,0,4.22616671963554,8.57424028105027,7.81309985662428,0.280930923599123,1.40846508041804,0.700670667182487,7,5.41732117096479,FALSE,3.79575803920171,0.179897700119469,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
11.0728209257903,-0.413491643322098,0.623491332597785,-0.66318747623849,0.507210491377621,0.999987726307914,"2159",0.348256876394195,0.95121705315006,1,0.969975025285731,-1.10462037135921e-06,1,NA,5.06026923060892e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ptprk",8.27161285466229,7.36086986720746,22.6883825834918,4.77987692761386,4.66285614687535,6.15016287985374,15.3895719616721,14.4897144673218,18.0059045902056,8.92925697899917,0.202568904900582,0.724426954842793,0.375272827865966,9,11.0728209257903,FALSE,4.15532882127477,0.458100299597263,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.32601114808672,-0.938500839419386,2.57371013047589,-0.364649005459622,0.715373428870503,0.999987726307914,"2181",0.606036421399363,0.971373027603134,1,0.986673842862789,-1.42201546908772e-07,1,NA,3.09290177520684e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ptprk",0,0,4.53767651669836,0,0,6.15016287985374,0,0,2.57227208431508,0,10,5.54067914216248,7.09592032193535,9,1.32601114808672,FALSE,9.40926945282137,0.217501274946823,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.87985688652958,-0.644126103587156,1.80354170249468,-0.357145112140293,0.72098317383892,0.999987726307914,"2244",0.613470113718175,0.971710100091863,1,0.986673842862789,-1.94826992075372e-07,1,NA,4.13435715981887e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,2.7603262002028,0,4.77987692761386,0,4.92013030388299,2.71580681676567,3.62242861683046,0,0,2.68624148989789,3.9286643003269,3.3333483211648,7,1.87985688652958,FALSE,6.26621779674345,0.212206589845591,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
248.456060486972,-0.161535811359209,0.286317343301458,-0.564184514624849,0.572628565411522,0.999987726307914,"2383",0.424898681609176,0.959661406601211,1,0.979584370950707,-2.04248109304909e-06,1,0.00950833614092297,7.59220076114926e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Epb41l2",367.710789629987,263.151097752667,196.254509347204,181.635323249327,162.267393911262,356.709447031517,298.738749844223,280.134479701556,182.631317986371,195.327496415607,0.0924507489670267,0.0983980845601066,0.0944112693531153,9,248.456060486972,FALSE,23.4570520490494,0.371714616452844,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
33.1383957376332,0.543912123390733,0.377442415115097,1.44104663813385,0.149571507368578,0.999987726307914,"2456",0.0415362553628467,0.699304423750445,1,0.712133887347159,3.93726399484837e-06,1,0.148430279628885,5.43961628728196e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Med23",27.8226977838641,45.0853279366457,52.1832799420311,41.4256000393201,29.8422793400022,38.1310098550932,38.0212954347193,19.3196192897624,20.5781766745206,18.9746710803732,0.0724202022548113,0.288134532934059,0.140242992662547,7,33.1383957376332,FALSE,4.64742779028148,1.38157265918651,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
25.4475230985585,0.354970427877008,0.504742694915631,0.703270065030546,0.481887462283838,0.999987726307914,"2485",0.31989856934902,0.947121226157569,1,0.957263548048963,1.44475296252931e-06,1,0.136151913766477,7.15134949117225e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ccn2",5.26375363478509,27.603262002028,32.8981547460631,41.4256000393201,36.3702779456277,18.4504886395612,20.8211855952034,18.1121430841523,33.439537096096,20.0908282027481,0.221209204516233,0.354302958790812,0.266334985997694,9,25.4475230985585,FALSE,6.77756570813058,0.494987702164144,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
9.24741534363402,0.498950188361725,0.95101946060907,0.52464771650643,0.599828109273611,0.999987726307914,"2500",0.458067489034045,0.962472721976503,1,0.982249591267547,5.78036150939768e-07,1,NA,1.95995024535946e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Moxd1",18.0471553192632,18.4021746680186,14.7474486792697,0,2.79771368812521,0,13.5790340838283,4.22616671963554,12.8613604215754,7.81309985662428,1.08100442069689,0.853766972032279,0.977292630701719,7,9.24741534363402,FALSE,9.03743086837154,0.339070530826312,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
73.2883338757007,0.0228275155032954,0.334404592788164,0.0682631638308748,0.945576146705121,0.999987726307914,"2513",0.923085632105155,0.981018809522817,1,0.995717607155737,2.19453417302192e-07,1,0.00964662675553321,7.6277638109637e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Stx7",66.9248676422676,111.333156741513,38.5702503919361,76.4780308418218,75.5382695793806,56.5814984946544,73.326784052673,47.091572018796,97.7463392039731,89.2925697899917,0.0980057163057954,0.168192685878717,0.120706071295428,9,73.2883338757007,FALSE,8.84634685392349,0.0347580088053954,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
2.25325506365531,1.51662628335485,2.03306355865882,0.745980752493219,0.455679042146878,0.999987726307914,"2515",0.291391491164182,0.942246817948241,1,0.956995808353686,3.6103349285348e-07,1,NA,1.93341787602263e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Stx7",0,12.8815222676131,0,0,3.73028491750028,0,0,0,2.57227208431508,3.34847136712469,6.13217553348403,3.28909261208509,4.40745846756162,6,2.25325506365531,FALSE,9.9311281098837,0.535523134084203,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
3.15781903593464,-1.26217221049294,1.44747299395126,-0.871983253412905,0.383217513512375,0.999987726307914,"2554",0.217469467500187,0.924105328169515,1,0.932478659332603,-5.89196541128362e-07,1,NA,3.90402635058143e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,0,3.40325738752377,6.37316923681848,0,6.15016287985374,0,6.64111913085584,3.42969611242011,5.58078561187448,1.87037038474844,2.36674660325905,2.11993231811525,8,3.15781903593464,FALSE,6.6943626290374,0.662601708948406,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
