"baseMean.x","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","resGA_padj","resLA_padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","IOD","neglog10_empirical_p","neglog10_padj","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","label_ok"
2.26346102573934,0.636868993512464,1.86925507945487,0.340707376169439,0.733323885196949,0.999931476033651,"247350",0.658881820775235,0.979380515071604,1,0.996351642766486,1.70820738915826e-07,1,NA,3.09514324513181e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tcf4",0,7.30027536117883,6.62741707138395,0,0,0,2.69744753460357,6.009470290227,0,0,6.1469674148917,3.03208488764058,3.75056841505959,12,2.26346102573934,FALSE,8.48926543185632,0.181192474917052,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.61757733303158,0.27504354203883,1.22393918387901,0.224719941694439,0.82219715012376,0.999931476033651,"247376",0.770920098800729,0.982324189043087,1,0.996351642766486,1.89552042500459e-07,1,NA,2.14176050049786e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tcf4",2.31969845001996,0,5.52284755948663,9.35107709724381,2.7341683526393,9.64665001300784,3.59659671280476,3.0047351451135,0,0,1.41173404278218,1.57752015206026,1.51961705377123,8,3.61757733303158,FALSE,5.49733220861103,0.1129906316094,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
5.98369214867863,1.10915691152654,0.80909146235023,1.37086715549399,0.170416371673865,0.999931476033651,"247403",0.0756926321584925,0.845119002419549,1,0.837428855405237,1.71186548317754e-06,1,NA,1.91890943732089e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tcf4",13.1449578834464,4.56267210073677,6.62741707138395,12.4681027963251,3.64555780351907,7.23498750975588,3.59659671280476,1.8028410870681,0,6.7537885217462,0.371133397848065,0.732196091437259,0.597552088533223,12,5.98369214867863,FALSE,3.57556774058276,1.12094639221246,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
5.44008345901398,-0.535304999334865,0.81441310825719,-0.657289272369886,0.510994932990765,0.999931476033651,"247416",0.394405374705829,0.966023492001318,1,0.992362628490925,-8.22009668506715e-07,1,NA,3.32138904809354e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tcf4",3.09293126669328,3.65013768058941,0,12.4681027963251,3.64555780351907,8.44081876138186,4.49574589100595,7.2113643482724,6.89365036118865,4.50252568116413,0.162243295990987,0.847476159556032,0.604517553725216,12,5.44008345901398,FALSE,3.28862594470414,0.404057175401266,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
4.87974084302412,0.77085403338387,1.09145583719762,0.706262229870047,0.480025077235571,0.999931476033651,"247426",0.360133834225312,0.962910097289198,1,0.987512858775635,6.76917843059391e-07,1,NA,3.00237483320091e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tcf4",21.650518866853,4.56267210073677,4.4182780475893,0,0,3.61749375487794,6.29404424740833,4.8075762321816,3.44682518059433,0,1.67578875225724,1.00305243894168,1.22119368259495,11,4.87974084302412,FALSE,5.95910869020162,0.443536075165547,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
11.5338695285544,-0.288198215573196,0.523283411723202,-0.55074976411758,0.581805225648137,0.999931476033651,"247428",0.475467600837509,0.971651919181642,1,0.992362628490925,-1.09031988032236e-06,1,0.134114695698857,3.52041470351384e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tcf4",16.2378891501397,7.30027536117883,5.52284755948663,9.35107709724381,12.7594523123168,12.0583125162598,20.6804310986274,3.6056821741362,12.0638881320801,15.7588398840745,0.194888705305366,0.274374172541029,0.242499520305555,9,11.5338695285544,FALSE,2.79695782794129,0.322879071275212,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
92.5700332715012,0.371422811886995,0.261780008653282,1.41883566204221,0.155946933035792,0.999931476033651,"247429",0.0660038273577999,0.826332156334584,1,0.807652838025531,5.64453998227867e-06,1,0.0330207610501957,6.66298930036284e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tcf4",112.891991234305,180.681815189176,47.496489011585,79.4841553265724,100.252839596774,65.1148875878029,115.091094809752,73.3155375407694,68.0747973167379,83.2967251015364,0.130180525278689,0.0381913044265563,0.0715829653060926,9,92.5700332715012,FALSE,6.6264374800577,1.18043088033421,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
6.52464816719325,-0.0966568853406661,0.86962040992316,-0.11114836339824,0.911498697856107,0.999931476033651,"247432",0.885487915183304,0.984575878721572,1,0.997265563407755,-1.29196709022582e-07,1,NA,6.8238292884722e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tcf4",7.7323281667332,3.65013768058941,6.62741707138395,14.0266156458657,0,0,10.7897901384143,3.0047351451135,13.7873007223773,5.62815710145516,0.998355840240565,0.641758712334495,0.75558154590878,10,6.52464816719325,FALSE,4.92990374867877,0.0528173615264415,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
5.65524930136518,-0.0126880476955447,0.966345148986908,-0.0131299336565683,0.989524129650143,0.999931476033651,"247440",0.986426588657657,0.986132304590426,1,0.998740525246893,-1.17846348714724e-08,1,NA,6.99445190666981e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tcf4",6.18586253338656,0,4.4182780475893,12.4681027963251,5.46833670527861,3.61749375487794,4.49574589100595,1.8028410870681,18.0958321981202,0,1.2115342572482,0.798266373804971,0.945931790947759,8,5.65524930136518,FALSE,5.34948009989643,0.00593523005417979,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.67172164821999,0.608359610554389,1.34805528869311,0.451286839387849,0.651782828846103,0.999931476033651,"247441",0.558725060294242,0.975773822764391,1,0.996351642766486,3.46012188585282e-07,1,NA,8.74725210331548e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tcf4",2.31969845001996,6.38774094103148,0,4.67553854862191,2.7341683526393,3.61749375487794,0,3.6056821741362,0,3.3768942608731,0.745508650771102,2.42169435378828,1.80018592903589,11,2.67172164821999,FALSE,4.80959571742619,0.252801848948727,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
54.5560477368423,0.0247569997698812,0.231107543200598,0.107123287396953,0.914691172795804,0.999931476033651,"247444",0.889607741350564,0.98464621201985,1,0.997265563407755,4.88141963502338e-07,1,0.000478393752454189,2.47983178544007e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tcf4",43.3010377337059,45.6267210073677,45.2873499877903,62.3405139816254,79.2908822265398,42.2040938069093,53.9489506920714,48.6767093508387,66.3513847264408,58.5328338551337,0.0349348913467368,0.0527946526365118,0.0461921538968654,12,54.5560477368423,FALSE,2.52006135306496,0.0508014465228042,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
7.99320230867005,-0.688503083056958,0.679983045874023,-1.01252977884468,0.311284815821695,0.999931476033651,"247448",0.189539158894982,0.931803912584779,1,0.951206885271851,-1.53730321316462e-06,1,NA,1.11039572649144e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tcf4",5.41262971671324,4.56267210073677,0,7.79256424770318,12.7594523123168,4.82332500650392,9.89064096021308,5.4085232612043,14.6490070175259,14.6332084637834,0.333973655256994,0.468451418922339,0.423686305604181,11,7.99320230867005,FALSE,3.38661035610723,0.72230105094598,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
0.851326610863932,-0.702450291285904,2.78245208716145,-0.252457282023683,0.800687628899309,0.999931476033651,"247479",0.743583863913033,0.98168627698885,1,0.996351642766486,-9.88614209322393e-08,1,NA,1.27205032995307e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Stard6",3.09293126669328,0,0,0,0,3.61749375487794,0,1.8028410870681,0,0,7.46429843806679,8.26931996453586,8.11090384981385,9,0.851326610863932,FALSE,6.90502828550524,0.128670043173357,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
4.22962498397291,0.0315115004976167,0.935492498482456,0.0336843967736078,0.973128821483113,0.999931476033651,"247494",0.965187249422522,0.985831464026002,1,0.997269683375796,3.95003516261775e-08,1,NA,6.07848157381026e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Mbd2",0,7.30027536117883,4.4182780475893,6.23405139816254,3.64555780351907,6.0291562581299,2.69744753460357,6.009470290227,2.58511888544574,3.3768942608731,0.213619005653982,1.25018335208837,0.817057040402085,12,4.22962498397291,FALSE,3.45584487141562,0.0153884239597046,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.02310873109841,-0.153650280623484,1.2857680985205,-0.119500772184569,0.904878628306113,0.999931476033651,"247643",0.876948885208515,0.98442802963015,1,0.997265563407755,-9.43284711523246e-08,1,NA,5.3791489513499e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Mex3c",2.31969845001996,2.73760326044206,0,4.67553854862191,4.55694725439884,8.44081876138186,4.49574589100595,3.0047351451135,0,0,0.972187353305211,2.0374952157899,1.65488128604443,11,3.02310873109841,FALSE,5.00288606477227,0.0570257196542864,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
26.7443492776839,0.537463900733245,0.348129209152322,1.5438632743341,0.122621458760445,0.999931476033651,"247667",0.0454574080153916,0.766188924590206,1,0.732481796958802,4.61622326213084e-06,1,0.138801229152039,6.19679655581697e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Mro",19.330820416833,48.3643242678097,28.7188073093305,26.4947184421908,35.544188584311,32.5574437939015,24.2770278114321,27.0426163060215,17.2341259029716,7.87941994203723,0.127153085110523,0.0988150148670473,0.108143326007417,9,26.7443492776839,FALSE,2.8922228827928,1.34239533140703,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.83276789088233,-0.833104878083634,2.02730309700407,-0.410942438412287,0.681114742941011,0.999931476033651,"247668",0.594406273766344,0.977194915173841,1,0.996351642766486,-2.05643336066603e-07,1,NA,4.64582464606934e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Mro",0,0,6.62741707138395,0,0,0,5.39489506920714,1.8028410870681,0,4.50252568116413,5.50116972237273,3.96575873685409,4.34042620628115,9,1.83276789088233,FALSE,7.9549937836163,0.225916615385225,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
23.4843335459323,0.340350642690105,0.351865923339659,0.967273669071846,0.33340724304444,0.999931476033651,"247701",0.21009477161508,0.938062936598975,1,0.958405073572458,2.83091175930997e-06,1,0.0730726691265823,1.91818265154562e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Cxxc1",11.5984922500998,28.288567024568,22.0913902379465,43.6383597871378,26.4302940755133,21.7049625292676,17.0838343858226,19.2303049287264,15.5107133126745,29.2664169275668,0.0927227440659117,0.113321266760941,0.106016710961802,8,23.4843335459323,FALSE,2.48973180166967,0.67758475524266,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.9535748982823,1.86546077944289,1.41279037538807,1.32040875415114,0.186698582383761,0.999931476033651,"247724",0.0871060227113194,0.862624992098241,1,0.858079288830594,9.24975111110496e-07,1,NA,9.80429048620983e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Mbd1",0,10.0378786216209,4.4182780475893,6.23405139816254,2.7341683526393,0,0,1.8028410870681,4.30853147574291,0,1.5297808106445,2.10542596743016,1.92300640985355,10,2.9535748982823,FALSE,5.67974346137941,1.05995181583201,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.92860016189212,-0.707376760770243,1.98130218557432,-0.357026185061819,0.721072203010444,0.999931476033651,"247725",0.643649728419891,0.978902845719334,1,0.996351642766486,-1.86417489755424e-07,1,NA,3.56710630318998e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Mbd1",0,0,0,0,7.29111560703814,0,2.69744753460357,2.4037881160908,6.89365036118865,0,5.56909140380619,3.72595337435671,4.17161940015536,10,1.92860016189212,FALSE,8.04538585049192,0.191350409656838,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
11.1636266887904,0.778827419985526,0.495510562847009,1.57176754317948,0.116004471344697,0.999931476033651,"247727",0.0416948727420381,0.750357098797163,1,0.721063461971662,3.28285385802196e-06,1,0.355092861052513,4.53006698748725e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Mbd1",17.011121966813,10.9504130417682,15.4639731665626,14.0266156458657,12.7594523123168,4.82332500650392,4.49574589100595,5.4085232612043,12.0638881320801,14.6332084637834,0.0458711947678873,0.287010334891318,0.201926404269444,11,11.1636266887904,FALSE,2.25423099587384,1.37991734734631,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.75326312672448,0.252450351322072,1.87063161830895,0.134954605092309,0.892647765782635,0.999931476033651,"247755",0.861188185630012,0.984147562986282,1,0.996946219815271,7.63230838496927e-08,1,NA,4.95351596112355e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Myo5b",2.31969845001996,0,0,4.67553854862191,2.7341683526393,0,3.59659671280476,4.2066292031589,0,0,2.4521709819614,4.18118136722908,3.64085754332576,11,1.75326312672448,FALSE,6.38338128036975,0.0649019367571518,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
5.64990163388182,-0.330733687618305,1.01892813351492,-0.324589808387562,0.745491541661074,0.999931476033651,"247777",0.674066306451909,0.979835637785722,1,0.996351642766486,-3.33733785127797e-07,1,NA,5.71677232601196e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",20.8772860501796,0,0,0,3.64555780351907,4.82332500650392,6.29404424740833,7.2113643482724,6.89365036118865,6.7537885217462,1.70285730517007,0.799428874590279,1.07221827406698,11,5.64990163388182,FALSE,6.05792777852895,0.171297380749834,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
7.47107232121365,0.00674958084745006,0.73508270670505,0.00918206997101662,0.99267387107888,0.999931476033651,"247793",0.990507561751142,0.98618865151678,1,0.999096508429781,1.62342905356499e-08,1,NA,6.72457531587766e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Rpl17",4.63939690003992,2.73760326044206,6.62741707138395,9.35107709724381,14.5822312140763,9.64665001300784,7.19319342560952,15.6246227545902,4.30853147574291,0,0.514692765407328,0.520225314116406,0.518228230429476,8,7.47107232121365,FALSE,3.87172058843319,0.00414220461381464,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.36116816348745,0.270796127298784,1.5547960983033,0.174168257557564,0.861733231032591,0.999931476033651,"247795",0.821457064258034,0.983393566446157,1,0.996946219815271,1.20106481675596e-07,1,NA,1.02589108959017e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"RGD1562987",2.31969845001996,2.73760326044206,3.31370853569198,4.67553854862191,0,0,5.39489506920714,0,5.17023777089149,0,1.75946867881494,2.86593307838819,2.48228877761719,11,2.36116816348745,FALSE,5.86110123429189,0.0854151312467112,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
4.02015376413524,-0.228254614821059,1.11718914260587,-0.204311522656451,0.838110066111198,0.999931476033651,"247796",0.791218842340376,0.982769849096152,1,0.996351642766486,-1.91393872591775e-07,1,NA,1.94654035355003e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"RGD1562987",9.27879380007984,0,5.52284755948663,0,3.64555780351907,0,5.39489506920714,7.8123113772951,5.17023777089149,3.3768942608731,1.05788581312135,1.35005909350759,1.25664146987393,10,4.02015376413524,FALSE,5.05189193528212,0.101703378859041,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
10.8181250888849,-0.338067684621379,0.518178289383243,-0.652415764125821,0.514132997552255,0.999931476033651,"247867",0.397920606685142,0.966313529640935,1,0.992362628490925,-1.3146153958326e-06,1,0.146803923062924,5.26113774499087e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Dym",4.63939690003992,7.30027536117883,11.0456951189733,4.67553854862191,20.0505679193549,10.8524812646338,14.386386851219,15.0236757255675,11.2021818369316,9.00505136232826,0.119849417506922,0.299762736311468,0.231137547597159,12,10.8181250888849,FALSE,2.50047490264415,0.400203569931476,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
4.0441376883726,-0.702165484974467,1.24047478507341,-0.566045753951311,0.571362677778873,0.999931476033651,"247875",0.46329596715991,0.970928814113656,1,0.992362628490925,-4.70356290697524e-07,1,NA,1.57165547181894e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Smad7",8.50556098340652,0,6.62741707138395,0,0,6.0291562581299,7.19319342560952,4.2066292031589,0,7.87941994203723,2.23137242127274,1.33803472242718,1.5873465485258,12,4.0441376883726,FALSE,6.41944800140134,0.334141480172024,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.55854315750281,-0.620815170149721,1.64856317747214,-0.376579544316683,0.70648609178521,0.999931476033651,"247894",0.625594194844151,0.978307160631496,1,0.996351642766486,-2.32366742693959e-07,1,NA,4.73347994248801e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Smad7",5.41262971671324,0,0,4.67553854862191,0,9.64665001300784,0,2.4037881160908,3.44682518059433,0,3.56725198891823,2.57032388926009,2.85138765874526,11,2.55854315750281,FALSE,7.29539838367064,0.203707289933581,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
32.9794833030937,0.304833307773381,0.274714421724667,1.10963707642149,0.267155447680883,0.999931476033651,"247895",0.150500349791933,0.91560716944174,1,0.928923819925581,4.22760471879528e-06,1,0.0261518067592066,3.47704630665016e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Smad7",48.7136674504192,48.3643242678097,28.7188073093305,24.9362055926502,30.0758518790323,27.7341187873975,27.8736245242369,30.047351451135,28.4363077399032,34.894574029022,0.0262946248187867,0.080413984565348,0.0611429555462859,9,32.9794833030937,FALSE,2.01646308154053,0.822462490684558,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
7.05390851546853,-0.576669842423462,0.697655390339192,-0.826582651562532,0.408473653720638,0.999931476033651,"247998",0.284164792860207,0.953455942662489,1,0.972738031421192,-1.23308711937831e-06,1,NA,6.73795462719374e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Smad2",8.50556098340652,4.56267210073677,11.0456951189733,0,3.64555780351907,8.44081876138186,10.7897901384143,3.6056821741362,12.0638881320801,7.87941994203723,0.205387253380321,0.568841335157919,0.439435816042472,9,7.05390851546853,FALSE,3.09974004478386,0.546429730819896,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
8.5889019251137,0.798916611826189,0.76712200049795,1.04144661645423,0.297668316876865,0.999931476033651,"248000",0.17720485614555,0.92740174721044,1,0.947077176789507,1.41492958477239e-06,1,NA,1.06335408010265e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Smad2",28.6096142169128,8.21280978132618,11.0456951189733,0,6.37972615615838,7.23498750975588,13.4872376730178,6.6104173192497,4.30853147574291,0,1.00398287906258,0.419467926404229,0.587032621768989,11,8.5889019251137,FALSE,5.04196561521621,0.751524380821893,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
