"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"326544","-",-3.14134897652212e-07,0.229559406189122,0.999931476033651,2.00765154653529e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326626","-",-3.0485853980598e-08,0.898441810331707,0.999931476033651,1.41789846287368e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326645","Grb14",2.72625480231805e-06,0.270256799748953,0.999931476033651,1.54912169192473e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326646","Grb14",-9.05467896249848e-07,0.0348713784198416,0.999931476033651,1.31974742433542e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326682","Cobll1",2.46227770979151e-07,0.700697478531698,0.999931476033651,3.80346672049206e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326705","-",-6.33181590460949e-07,0.0209444690989482,0.999931476033651,1.06306797523464e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326713","-",-1.14452853511928e-07,0.834942954017349,0.999931476033651,8.96660232351906e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326720","Scn3a",1.16105921868078e-06,0.501060907531418,0.999931476033651,3.48444877587609e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326820","Csrnp3",-6.10692089643432e-07,0.245913221364817,0.999931476033651,3.72044687406405e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326824","LOC108350555",1.69672631819622e-08,0.968149971416831,0.999931476033651,2.38514978148892e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326858","Scn1a",8.78561830881487e-08,0.741687622837038,0.999931476033651,1.1401884805555e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326872","Scn1a",-2.46494497678345e-07,0.58351840353159,0.999931476033651,5.76662642666545e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326918","Scn1a",-1.76693284803794e-06,0.232723028030734,0.999931476033651,1.11875233464196e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327044","-",-2.79238776749924e-06,0.0503069682338302,0.999931476033651,3.62555768497251e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327058","B3galt1",4.29605546893617e-07,0.242927557518055,NA,2.64002582444602e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327059","-",-2.40525330835357e-07,0.426541984364016,0.999931476033651,8.90035640733281e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327063","Stk39",4.33669738603753e-07,0.910040254828482,0.999931476033651,1.77541774309771e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327064","Stk39",3.30720298679329e-06,0.0340749984268642,0.999931476033651,4.85353255852359e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327140","-",-6.79314453144053e-07,0.229326768079095,0.999931476033651,4.34452331393965e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327150","LOC685184",2.57951403381454e-07,0.499459790485453,0.999931476033651,7.77722112366424e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327171","Abcb11",-4.63112089390554e-07,0.657424629782372,0.999931476033651,8.43577332037386e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327172","Abcb11",8.08229301381483e-07,0.598725323322332,0.999931476033651,1.80051159243673e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327201","-",-9.89959622277617e-08,0.900232204818047,0.999931476033651,4.51871571050859e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327245","Myo3b",2.55315788099781e-07,0.388518120768015,0.999931476033651,1.04829782779726e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327249","Myo3b",-3.13437702367301e-08,0.928157713449027,0.999931476033651,1.0148555440125e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327288","Tlk1",9.20296884259022e-07,0.156640807024216,0.999931476033651,7.4092650103716e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327293","Tlk1",1.10232426901995e-07,0.92027935558674,0.999931476033651,3.97722126913504e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327360","Mettl8",6.18187354208165e-07,0.588312282547791,0.999931476033651,1.42425473142588e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327380","-",2.68695671677276e-07,0.887038958946231,0.999931476033651,1.39875726509622e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327412","Slc25a12",-3.26951850799239e-07,0.183911591693624,0.999931476033651,2.40437414808205e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327465","LOC108350393",3.40513967013301e-07,0.658719359978943,0.999931476033651,6.17350365861321e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327470","LOC108350393",4.15483045258362e-07,0.215301454043307,0.999931476033651,2.77107678918925e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327473","LOC108350393",-7.08398499836956e-07,0.46019460697253,0.999931476033651,2.38771718147267e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327479","-",1.73580199822347e-07,0.708658707801648,0.999931476033651,2.59611532106674e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327481","LOC120101563",-4.45851960683499e-07,0.382275841815447,0.999931476033651,1.8619809876163e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327518","Rapgef4",-6.06257144011732e-07,0.257679778827907,0.999931476033651,3.57036751701416e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327534","-",2.33717421707623e-07,0.789959077471915,0.999931476033651,2.39315902936082e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327542","Sp3",-4.85870895601746e-07,0.0734931732048558,0.999931476033651,5.50857585861238e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327623","Cir1",2.60300827757848e-07,0.808196549801698,0.999931476033651,2.40734035089795e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327624","Cir1",2.93676877640167e-07,0.839445777638103,0.999931476033651,2.23216015265884e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327625","Cir1",-1.42685725035996e-06,0.126481898609805,0.999931476033651,1.28127732213171e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327631","Cir1",-3.84665624049505e-07,0.254770220213963,0.999931476033651,2.28434195344419e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327632","Cir1",-1.96071926674912e-07,0.86809836301262,0.999931476033651,1.20449068280259e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327634","Cir1",-2.72868687228211e-06,0.125584813408265,0.999931476033651,2.4587184390468e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327657","-",3.14614399832704e-07,0.597640751876975,0.999931476033651,7.03351312175489e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327662","Wipf1",3.18470456358734e-06,0.227996317811627,0.999931476033651,2.04481016004673e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327717","Wipf1",-2.31922780667509e-07,0.667374909928849,0.999931476033651,4.07326269005069e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327742","-",6.73751973275501e-07,0.292970164106705,0.999931476033651,3.59228790171114e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327749","LOC102552170",-7.3319989762751e-06,0.0218554085912259,0.999931476033651,1.2174352224499e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327750","Chn1",-6.15659490687972e-07,0.387801135817661,0.999931476033651,2.53276726290982e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327757","Chn1",6.82865640872587e-07,0.419601983898266,0.999931476033651,2.57551289815149e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327764","LOC102552170",3.25832359052379e-07,0.145880854484386,0.999931476033651,2.72396406574396e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327828","Atf2",1.01967946984146e-08,0.968810791363572,0.999931476033651,1.40318421511068e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327832","Atf2",-6.19442580827604e-07,0.590159923504971,0.999931476033651,1.41871111349541e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327836","Atf2",-2.5093300653458e-07,0.813987855113927,0.999931476033651,2.24289127689083e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327861","Atf2",1.19664176802674e-07,0.848985235773527,0.999931476033651,8.50810648840609e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327886","LOC102552809",2.6362883362211e-07,0.603311678925872,0.999931476033651,5.78555270940783e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327897","Lnpk",3.27289276164103e-07,0.787965939399597,0.999931476033651,3.38720033847254e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327904","Lnpk",-2.94149595213235e-06,0.294298819240747,0.999931476033651,1.56255641912914e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327905","Lnpk",-1.97282733324852e-07,0.537984841870419,0.999931476033651,5.31144225470465e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327941","-",-2.96413910736615e-06,0.0345392702063778,0.999931476033651,4.33264313420111e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327942","-",-2.40074942264259e-06,0.014236957379119,0.999931476033651,4.43318262720978e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327960","LOC102554564",-9.11695611418849e-07,0.116248728699762,0.999931476033651,8.52081465383194e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327962","Nfe2l2",3.13828150107697e-07,0.216122682102965,0.999931476033651,2.08789758886156e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327994","Ttc30b",-2.74229206892664e-07,0.389923566874913,0.999931476033651,1.12165371534866e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327995","Ttc30b",1.37726534958673e-06,0.521024286207953,0.999931476033651,3.89961710659759e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328003","-",-1.21462702589534e-06,0.288672857258359,0.999931476033651,6.55405515114594e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328054","Prkra",-5.57201370228962e-07,0.0402444342506847,0.999931476033651,7.77459825327957e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328076","Fkbp7",-5.284471501829e-07,0.457743082085799,0.999931476033651,1.79343448178167e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328104","Ccdc141",-5.27217297428054e-07,0.0514799185324049,0.999931476033651,6.79246810327255e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328106","Ccdc141",7.47194287228547e-08,0.949787365907613,0.999931476033651,1.6717434854612e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328129","Ccdc141",-4.76786728236467e-07,0.319349051689903,0.999931476033651,2.36359567939369e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328136","Ccdc141",-1.2383880008778e-08,0.987501452760532,0.999931476033651,6.76439326606059e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328164","Sestd1",1.65220504351668e-06,0.321548246579594,0.999931476033651,8.141304032977e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328165","Sestd1",1.89541143787506e-06,0.250473587067056,0.999931476033651,1.13959350451061e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328169","Sestd1",5.9431372211007e-07,0.134959048254679,0.999931476033651,5.1693288276208e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328213","Zfp385b",1.40796175674594e-06,0.501346833344741,0.999931476033651,4.22193839487985e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328319","-",-1.84088948916315e-07,0.551378658398582,0.999931476033651,4.75962065158374e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328380","LOC102553021",2.8169604401603e-06,0.129153183334512,0.999931476033651,2.50398172644901e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328423","Pde1a",6.98800560054929e-07,0.476483065908511,0.999931476033651,2.24980607905389e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328496","-",1.37017307649659e-07,0.631546956560974,0.999931476033651,2.73478809242563e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328502","Frzb",-2.93036518230021e-06,0.111479102049046,0.999931476033651,2.79207110481944e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328505","Frzb",3.83031543375535e-07,0.48409859466605,0.999931476033651,1.20680284467031e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328511","Nckap1",-7.25539821989587e-08,0.877526590334078,0.999931476033651,4.11669226535587e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328631","Zfp804a",-3.53179970275807e-07,0.34100129921459,0.999931476033651,1.65021210144512e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328651","-",1.72073038920615e-07,0.626159472204179,0.999931476033651,3.49850376959986e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328666","-",-3.62482887602803e-07,0.35489130492214,0.999931476033651,1.63082733427056e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328679","LOC102548277",1.29612518735718e-06,0.15972940233596,0.999931476033651,1.03251293896286e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328702","Calcrl",-3.99684558249534e-07,0.0985963555001146,0.999931476033651,4.02138276890607e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328703","Calcrl",6.47248868173083e-08,0.922196687154165,0.999931476033651,2.27679124314322e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328716","Tfpi",1.72076408787533e-06,0.292833828128662,0.999931476033651,9.17819006958775e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328728","-",-9.13243367567279e-07,0.0420898099290206,0.999931476033651,1.25646126207401e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328732","-",-4.56054038483431e-07,0.725835914589992,0.999931476033651,6.34651853175192e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328761","Ctnnd1",9.09152675011139e-07,0.00368477622299701,0.999931476033651,2.21250384174035e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328775","Selenoh",7.76301505847691e-07,0.186255272221301,0.999931476033651,5.66615812395346e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328776","Selenoh",-3.74219015378602e-06,0.0425763245649571,0.999931476033651,5.12991338456518e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328777","Tmx2",-3.09151415782406e-07,0.252735006353101,0.999931476033651,1.84666837204819e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328789","Med19",1.27610568252602e-07,0.831443507403668,0.999931476033651,1.02301887958182e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328790","Med19",-3.25075240482214e-07,0.625616648461763,0.999931476033651,6.62151292267597e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328791","Zdhhc5",-1.50526264667939e-06,0.585738130494394,0.999931476033651,3.49667249319622e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328810","Clp1",3.23796294350569e-07,0.859035195014073,0.999931476033651,2.13670074572044e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328824","Serping1",1.73420066804908e-06,0.229244413871921,0.999931476033651,1.10937031468661e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328826","-",-3.14134897652212e-07,0.229559406189122,0.999931476033651,2.00765154653529e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328831","Rtn4rl2",-1.38567950856952e-08,0.990238446946919,0.999931476033651,5.90329371121491e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328863","-",-4.32038683824831e-07,0.553094101746527,0.999931476033651,1.11120769796363e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328879","-",2.84740867651439e-07,0.561245392279367,0.999931476033651,7.1426452636552e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328904","-",1.44504891931146e-07,0.633018560283839,0.999931476033651,2.86962953219868e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328909","-",-1.83976476645455e-07,0.539931470737659,0.999931476033651,4.92433936282841e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328910","-",-5.52875528186919e-07,0.101880008742346,0.999931476033651,5.48403332658282e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328922","-",-2.45744689339094e-07,0.699567993472417,0.999931476033651,3.81322202815484e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328945","-",-2.96467627212203e-07,0.540034119277383,0.999931476033651,7.93284521203371e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328968","-",-1.4206998509214e-06,0.0931942200367015,0.999931476033651,1.46418892534712e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328975","-",-5.72898477121894e-08,0.834763809470823,0.999931476033651,4.49360870611408e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328989","-",-6.44648546890464e-06,0.000747715881030064,0.999931476033651,2.01534115485128e-05,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329011","-",1.56437164479864e-06,0.128017047043879,0.999931476033651,1.39656493202384e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329015","-",-6.09286248934878e-07,0.546293243662611,0.999931476033651,1.59982831492464e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329117","-",-4.05781425508411e-07,0.563980056482394,0.999931476033651,1.00932551443279e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329118","-",2.21726374658082e-08,0.951660016572855,0.999931476033651,4.77114735960366e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329123","Nup160",-1.20549885979765e-07,0.986182793970875,0.999931476033651,7.28432199555955e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329142","Ndufs3",2.27704503023536e-06,0.217039648674189,0.999931476033651,1.51073039575525e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329149","Kbtbd4",-4.80497827530454e-08,0.879472628718744,0.999931476033651,2.68010503523847e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329154","Ptpmt1",9.77258472003329e-07,0.638476581034598,0.999931476033651,1.90423726718413e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329155","Ptpmt1",-5.07770769586489e-07,0.344985765486637,0.999931476033651,2.3469105259074e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329174","Celf1",9.50896595853834e-09,0.966252945530697,0.999931476033651,1.41770782069175e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329176","Celf1",3.19977068528673e-07,0.696074227888297,0.999931476033651,5.03466144753667e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329183","Slc39a13",-9.8211515103486e-08,0.741773053296441,0.999931476033651,1.27408764887443e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329188","Slc39a13",2.48274016018988e-06,0.346666198563904,0.999931476033651,1.14228020077855e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329258","Nr1h3",-1.84994543476393e-07,0.549164226890957,0.999931476033651,4.81536654442219e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329263","Ddb2",-5.33558639414501e-08,0.958198260640827,0.999931476033651,9.89464318971506e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329427","Mdk",1.009312838835e-07,0.966205742921589,0.999931476033651,1.50694297615191e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329437","Dgkz",-2.60718328763567e-07,0.526201588259938,0.999931476033651,7.27007442309941e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329445","Dgkz",-2.72555956252978e-07,0.456714903887901,0.999931476033651,9.27657323170429e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329487","Creb3l1",2.44952385237062e-07,0.403361385129099,0.999931476033651,9.65861169051383e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329507","Phf21a",-2.55430407086831e-07,0.531397960859394,0.999931476033651,7.01361109219177e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329585","LOC120101598",-6.75662677716776e-07,0.760246819783564,0.999931476033651,8.04345255537872e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329596","Prdm11",-9.13727795949223e-07,0.480639644381614,0.999931476033651,2.9073028505427e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329629","-",-8.36871264363403e-07,0.0729489159817087,0.999931476033651,9.51506858686348e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329631","Tspan18",-1.9477484671329e-08,0.979465563082331,0.999931476033651,1.75508278091072e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329657","Cd82",-5.41873171728442e-07,0.769118276688406,0.999931476033651,6.17772633293024e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329687","-",-3.19404828626348e-07,0.521648415558055,0.999931476033651,9.02708657785765e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329700","-",-5.94577565940658e-07,0.126991410778666,0.999931476033651,5.32875666756714e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329706","Ext2",-2.59422316933286e-07,0.441719489559185,0.999931476033651,9.20569011526682e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329707","Ext2",-4.12391726876692e-07,0.240887230288073,0.999931476033651,2.54934883558647e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329711","Ext2",3.40961674591937e-08,0.948827932445155,0.999931476033651,7.7782013771708e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
