"feature_id","gene_symbol","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5"
"293142","Pex2",7,12,7,0,7,7,9,13,0,11
"479407","Adcy8",14,16,31,6,0,11,20,19,12,21
"82778","Rbm25l1",16,76,40,3,3,12,28,14,17,10
"154803","Adgrl3",4,6,13,0,0,0,0,7,4,0
"97125","Sap30bp",0,0,0,8,5,0,4,3,0,6
"431222","Tut4",10,21,25,11,0,10,29,13,11,13
"440941","Garem2",17,14,6,9,0,18,28,6,9,7
"260307","Cntnap4",0,21,4,0,3,0,12,3,6,14
"308960","RT1-Db1",8,9,11,5,0,4,4,5,8,5
"453179","Cdkl4",4,14,13,0,0,5,8,6,5,6
"278768","LOC120100901",3,0,0,8,3,9,0,0,3,10
"224215","Susd3",21,14,21,22,0,8,11,15,8,27
"468726","-",0,0,9,10,0,21,61,31,0,41
"73545","-",0,7,18,0,0,12,9,0,4,0
"572829","Pbdc1",3,15,3,3,3,0,23,0,6,8
"236259","Dmxl1",7,14,3,0,7,0,9,0,11,8
"356417","Tmem74b",6,5,14,0,0,0,17,7,0,6
"214692","Cplx2",0,6,0,3,0,0,9,0,4,0
"441716","Vsnl1",28,55,28,14,18,9,55,0,33,25
"398439","-",0,0,0,7,9,3,4,0,0,18
"524250","Pdcd7",5,8,3,0,0,3,10,5,4,0
"560184","Dmd",0,6,0,9,0,0,8,0,5,10
"576453","-",3,13,4,0,5,0,16,0,7,22
"415575","-",20,12,10,3,10,0,13,7,12,8
"239234","Sall3",15,16,4,6,4,0,20,6,13,16
"218095","-",8,22,8,6,5,0,31,6,10,7
"56761","Tmem223",15,59,53,15,21,0,74,20,28,34
"145488","-",16,25,29,10,0,7,10,10,12,7
"217353","Hist1h2bq",4,5,3,0,3,11,7,5,0,0
"435340","Paqr7",56,179,84,89,48,14,149,27,129,89
"542661","LOC120094753",0,0,0,6,15,0,6,3,0,3
"27803","Ak3",11,30,16,12,8,0,50,6,29,24
"241262","Zfp35",3,21,18,3,0,12,31,11,18,3
"234585","Hbegf",5,21,19,8,0,11,18,8,7,14
"370319","Lsm5",12,68,34,21,15,0,45,12,62,25
"376281","Tmcc1",3,9,8,10,3,3,21,0,6,10
"570259","Pdha1",8,8,6,3,5,0,8,3,5,14
"407996","Hdhd3",7,12,21,0,0,5,13,12,9,6
"82055","Mpv17l",0,0,0,0,10,0,0,3,0,15
"115086","Kalrn",8,4,11,3,0,6,4,6,7,5
"218929","LOC120097928",3,12,3,0,4,3,0,8,0,0
"576764","Arhgap36",3,7,18,3,0,4,9,15,10,11
"570523","LOC317516",11,14,23,8,0,4,12,19,10,9
"420332","Rbpjl2",0,4,0,0,9,0,7,3,0,0
"186601","Samd4a",0,14,8,0,0,11,8,5,7,11
"380194","Itpr2",26,48,40,30,16,0,66,14,31,62
"40016","Zfp526",7,7,7,0,0,18,18,3,5,25
"558933","Frmpd4",0,4,0,3,5,0,7,3,0,0
"141758","Iars2",6,8,23,7,0,4,21,17,6,18
"39935","-",3,14,9,7,4,0,26,4,9,4
"264527","Sv2c",3,18,25,3,10,10,0,7,0,37
"407248","-",15,27,17,13,0,34,113,26,18,36
"403017","-",0,5,0,3,0,0,5,0,5,3
"158167","Kcnip4",5,10,55,0,0,3,12,7,6,0
"508339","Snx33",3,24,31,6,8,0,30,18,19,21
"172544","Wdpcp",8,24,20,22,7,0,18,15,23,26
"119825","LOC102554070",0,0,0,3,3,0,3,4,0,4
"180113","-",0,0,3,7,4,3,4,0,0,11
"104069","Lsamp",5,7,5,0,0,0,9,11,0,10
"191754","Ndfip2",3,23,13,8,0,14,24,0,3,0
"112507","Epha6",5,14,9,3,6,0,3,0,7,5
"528658","-",0,0,0,0,4,0,0,4,3,0
"247042","Impa2",13,15,7,8,4,0,13,3,6,8
"142368","Rcor3",4,16,11,7,5,0,31,5,9,13
"222360","Fancc",9,13,12,8,5,0,24,0,11,9
"522001","Nxpe4",10,15,3,0,6,0,18,4,4,14
"415217","Iqcc",9,12,32,11,0,0,10,5,0,6
"460712","-",0,13,32,7,0,12,20,26,13,23
"556780","Araf",20,43,24,23,14,0,37,20,12,44
"578510","-",0,4,0,5,0,0,9,0,7,11
"389704","Mpp6",7,17,14,0,0,6,10,3,9,0
"141098","Stum",3,8,13,0,0,0,5,13,3,0
"208999","-",3,10,3,11,13,13,19,5,3,51
"561167","Maged1",87,106,94,73,53,33,238,21,106,143
"118569","Zfp655",3,9,29,0,0,8,37,6,3,13
"307086","Fubp1",9,17,30,9,0,7,21,18,10,7
"101025","Scaf4",3,4,6,0,0,8,10,7,6,9
"295239","Exosc9",3,10,23,7,0,11,16,6,10,14
"40755","Rasgrp4",0,0,0,0,4,3,6,3,4,4
"463463","Lin52",0,5,6,9,28,4,0,0,3,3
"10537","LOC108349564",6,9,10,4,0,5,16,4,5,4
"493785","Zfpm2",5,11,12,0,0,8,0,0,8,0
"468864","Tmem196",0,0,4,4,0,10,0,5,0,0
"489144","Ndufa12",8,14,18,0,0,4,0,0,4,0
"281062","LOC499706",0,5,0,5,4,3,4,0,0,9
"165745","Aasdh",6,23,12,11,5,0,25,7,19,18
"296085","-",0,5,0,4,0,0,14,0,6,10
"436735","-",12,26,15,7,9,0,23,0,17,11
"213494","LOC102555902",10,15,26,7,0,6,38,5,3,8
"2104","LOC120098802",3,23,15,0,0,0,13,9,0,6
"47139","Sytl2",6,0,16,0,0,8,6,0,6,0
"378983","Grin2b",16,13,19,4,0,5,19,13,6,15
"12186","Gas2",4,0,9,0,3,3,0,7,0,0
"284275","Lrrc7",21,66,52,3,3,13,0,4,18,14
"228088","Fzd8",6,4,8,0,0,4,4,0,3,0
"344659","Tbr1",104,350,431,59,27,89,213,128,174,55
"507464","Fdx1",0,18,10,3,3,0,24,0,21,17
"377170","Hdhd5",5,18,12,6,5,0,40,6,11,10
"375876","Atp2b2",7,17,10,8,6,9,28,23,0,12
"39594","Snrpd2",6,85,29,24,11,7,137,18,73,48
"398197","Kdm5a",16,10,9,3,0,0,7,7,0,6
"253657","-",0,6,34,3,3,0,5,0,10,0
"315482","Hspa1b",9,11,22,4,0,10,22,15,15,10
"365136","Bet1",43,48,42,20,28,3,61,27,37,63
"252064","Rnf150",8,11,20,6,0,5,19,11,10,0
"334101","RGD1565616",3,13,14,3,0,3,10,9,6,5
"121320","-",23,69,64,13,31,0,59,4,50,14
"390149","Wipf3",3,12,14,6,4,7,0,14,0,0
"572086","-",5,11,19,5,0,7,10,3,6,6
"544379","-",9,13,5,8,3,6,14,16,0,0
"390241","Gars",6,6,11,3,5,7,9,17,0,8
"24585","Rps6kb2",0,7,6,0,3,17,15,9,0,8
"349248","Trim44",0,5,13,0,3,0,15,0,4,3
"46365","-",0,7,10,9,11,5,12,5,3,5
"153923","Septin11",11,26,24,13,10,0,54,3,23,19
"416525","Pithd1",4,4,12,3,4,0,9,0,3,3
"544252","Ebi3",15,14,41,9,0,9,24,16,10,11
"343532","Rif1",5,0,0,5,4,4,4,5,6,13
"465851","Golga5",3,7,13,4,0,4,14,3,3,0
"526785","Irak1bp1",4,0,0,3,0,0,7,0,8,3
"453912","Galnt14",3,11,8,0,0,0,16,8,0,9
"469515","Cactin",17,29,46,5,0,13,21,10,11,20
"121850","Vps37b",0,16,16,9,3,15,26,10,0,17
"345747","Abcb11",5,7,6,0,5,0,5,3,11,12
"165447","Epha5",3,8,9,0,0,0,11,7,0,3
"376408","-",0,18,7,0,0,10,3,4,10,6
"115437","Ppp1r2",11,13,0,0,3,7,18,14,0,10
"194650","Sfmbt1",4,6,4,0,0,3,7,0,0,5
"424860","Reck",23,66,64,6,48,6,10,0,22,8
"186217","Fam107a",17,19,16,14,0,17,28,10,13,9
"137997","Zbtb37",5,16,12,6,6,0,21,6,9,15
"541361","Pid1",7,10,5,11,3,0,15,4,6,9
"437966","Nadk",10,76,28,13,16,0,69,8,52,35
"261699","Trappc2l",3,12,6,0,5,0,9,3,6,7
"467701","Mark3",3,11,17,10,4,34,40,46,0,19
"96936","Cd300e",3,43,38,0,0,3,3,6,6,3
"182993","Uggt2",4,33,24,7,10,0,29,3,17,7
"17916","LOC102550036",17,6,10,8,5,0,23,7,8,16
"264916","Tnpo1",10,36,17,18,7,5,67,6,34,22
"186179","Cfap20dc",6,5,9,4,3,0,9,0,9,3
"207006","-",0,0,0,6,3,4,0,3,8,8
"277657","LOC120100875",9,5,15,4,0,13,9,8,12,11
"544597","Brcc3",23,30,36,23,11,0,33,7,4,18
"191393","Klf5",0,13,15,0,0,4,20,8,6,0
"327825","Atf2",112,246,173,112,99,35,378,75,225,190
"25456","Naaladl1",11,17,41,10,0,10,13,3,4,15
"295564","Hspa4l",4,14,9,3,0,5,4,5,4,13
"386173","Tspan33",0,0,0,6,9,0,3,3,0,4
"554603","Farp2",0,7,10,0,3,21,19,6,0,6
"325516","Prpf40a",5,7,11,5,0,5,11,6,4,4
"508378","RGD1305464",8,25,30,4,0,12,18,16,24,5
"242171","Iws1",6,7,3,0,0,7,14,4,8,3
"293473","-",4,15,7,3,0,4,6,4,6,0
"17357","-",3,14,10,4,5,3,17,0,9,24
"334188","LOC120101664",37,54,23,21,19,3,60,6,22,40
"365386","Dlx5",9,15,23,8,0,5,23,9,6,5
"180982","Pcdh9",8,31,24,7,0,22,33,15,17,22
"555575","-",3,12,13,5,5,9,0,3,0,7
"568487","-",10,14,10,20,4,0,22,3,12,15
"400290","Sox5",3,12,24,15,0,17,41,13,10,14
"313612","Hs3st5",0,0,0,0,6,6,0,0,3,4
"372919","Pcbp1",23,91,71,39,33,27,141,8,74,58
"296469","-",18,22,20,9,0,8,18,16,14,8
"517968","Zfp846",0,0,9,10,0,10,14,13,0,9
"275819","Etfdh",21,42,24,11,15,0,33,11,23,46
"87168","Zfp672",5,21,10,7,6,0,25,7,8,13
"100777","-",0,0,0,6,6,3,10,0,0,11
"411279","-",6,15,8,0,11,0,0,0,11,3
"348758","Lrrc4c",0,3,0,6,3,5,0,0,4,0
"540469","LOC102549382",0,11,12,0,4,7,6,9,0,3
"493135","Kcns2",20,47,49,10,0,9,26,18,17,4
"130155","Oas1a",0,5,0,3,0,0,7,0,3,5
"94375","Zpbp2",0,5,0,3,0,4,3,6,0,0
"166228","Nfxl1",4,4,4,0,0,0,0,4,3,0
"374085","Magi1",3,7,27,6,4,0,15,5,8,7
"463188","Rbm25",4,7,4,0,0,3,15,0,0,11
"396394","-",51,139,131,10,9,23,8,24,54,10
"340978","Coq4",16,6,14,6,0,10,19,11,9,9
"477260","-",3,6,0,7,8,13,3,0,4,4
"346877","Ube2e3",3,18,17,5,0,8,12,12,10,8
"65458","Rnf151",12,43,25,18,12,4,33,0,22,36
"260210","LOC108348980",13,12,26,16,6,9,80,0,11,25
"279951","-",0,5,0,8,5,3,4,6,4,18
"428369","LOC108350995",5,10,5,3,4,0,10,0,5,0
"89118","Dlg4",94,371,377,219,94,36,293,136,301,307
"334363","Pcna",5,9,11,3,0,3,8,0,0,5
"121263","Sfswap",9,20,27,0,0,8,13,12,13,7
"534019","Rcan2",0,6,10,0,3,0,10,0,7,7
"506922","Ncam1",8,18,23,8,9,0,48,14,17,14
"439238","Ppm1b",0,0,0,0,5,0,4,5,0,5
"290144","Zfr",14,28,28,10,13,50,24,67,0,6
"317079","Dip2a",4,11,8,0,0,0,3,3,0,3
"488273","Uhrf1bp1l",5,14,10,3,0,5,11,4,4,10
"226986","Rala",8,32,40,9,0,11,22,9,8,22
"462826","-",6,11,7,0,0,4,15,5,4,4
"59022","Vldlr",0,11,22,4,3,0,14,0,7,3
"375877","Atp2b2",12,8,11,0,0,5,18,12,8,5
"139485","Sdhc",163,498,214,169,141,69,655,64,425,327
"478671","Derl1",7,11,13,0,0,7,12,7,6,10
"80198","Grb2",10,37,47,19,0,20,80,47,20,39
"188884","Fbxo16",3,24,13,8,0,7,27,15,5,19
"350823","Eif2ak4",12,27,17,13,7,4,57,7,23,25
"239709","Socs6",6,15,7,9,4,15,14,9,0,6
"212311","Proz",3,8,10,0,6,12,14,11,0,4
"178471","Nefm",7,12,5,5,3,8,13,15,0,7
"445148","Klhl28",8,18,34,11,0,20,42,17,14,26
"279230","Cd53",11,4,9,3,0,0,3,8,0,16
"330575","Nat10",9,26,33,7,0,13,23,29,23,13
"65430","Slc9a3r2",31,58,67,17,3,48,55,27,60,29
"500833","Nckap1l",4,12,8,5,4,0,30,4,7,20
"335064","Macrod2",10,34,23,4,0,12,8,9,14,14
"241906","Pik3c3",4,23,19,12,5,0,26,7,9,5
"4536","-",11,10,9,3,0,5,18,6,3,7
"374367","LOC102549269",3,14,18,6,6,0,12,3,6,16
"187828","Ift88",10,47,54,10,0,11,24,29,19,14
"460963","Atl1",0,6,0,8,0,0,9,0,5,9
"236894","Camk2a",9,32,58,75,9,291,92,567,10,96
"7149","Brsk1",5,10,12,4,5,0,12,0,9,10
"564661","-",7,8,10,7,0,9,15,8,5,18
"422913","-",6,18,18,13,5,0,27,11,11,18
"80303","H3f3b",9,21,0,0,0,21,9,0,4,6
"499916","LOC102546594",7,16,17,0,16,0,8,0,16,0
"329700","-",3,8,4,0,0,0,9,3,0,3
"67939","-",0,0,4,9,9,5,10,7,6,8
"204273","Glud1",3,5,12,0,0,3,5,3,3,7
"43301","-",3,5,6,0,0,4,0,0,6,0
"432585","Med8",3,4,9,3,3,11,3,3,0,4
"31921","Lrp11",70,252,171,128,82,35,294,51,178,156
"342941","Arhgap15",4,13,9,10,4,0,15,13,12,7
"79533","-",0,0,4,3,0,8,3,4,0,3
"331759","Meis2",39,116,79,31,42,0,148,15,77,69
"243229","Hars2",14,18,12,7,0,10,25,11,11,10
"76728","Rpl23",10,15,35,8,0,15,22,15,22,5
"18704","Spcs2",0,20,15,3,0,10,12,9,8,12
"352737","Chchd5",7,9,24,0,0,10,18,4,5,15
"412862","Uqcrh",15,17,9,6,7,0,18,0,10,7
"568447","Ccdc120",4,20,3,4,4,0,15,6,14,0
"508984","Rplp1",6,17,11,7,6,3,23,0,10,8
"483688","Yaf2",37,108,56,34,34,7,142,24,93,76
"37466","-",0,0,0,11,48,0,7,6,0,9
"38372","-",0,8,0,7,0,0,8,0,3,19
"154798","Adgrl3",7,12,11,6,0,5,14,8,5,4
"111186","LOC100911990",8,20,33,7,12,0,29,4,10,6
"536606","Mitd1",6,10,6,6,3,0,17,0,5,23
"88074","Ubb",8,33,28,8,12,0,139,7,29,35
"205430","Ncan",12,10,16,6,8,4,13,0,14,5
"102598","-",24,57,21,25,15,3,69,9,27,35
"98403","Chmp2b",10,27,16,7,9,0,40,6,20,13
"111520","Itsn1",3,15,7,0,6,0,3,0,3,4
"55382","Lsp1",5,3,8,0,5,0,6,0,9,8
"77210","Nt5c3b",0,15,16,0,0,12,21,0,3,0
"427554","Kdm4c",3,20,16,4,8,0,13,7,9,6
"542894","Efna5",0,7,0,7,5,0,4,3,0,8
"476954","Oxr1",8,14,21,6,8,0,9,0,13,5
"35385","-",5,32,46,12,14,36,7,24,4,45
"95225","Acbd4",10,7,11,8,0,9,14,9,9,5
"316176","-",12,8,10,3,7,8,13,0,28,5
"155893","Ociad1",4,11,19,9,0,18,39,12,13,8
"301917","Rbm8a",29,124,33,40,20,25,166,11,111,74
"499873","Prkag1",3,7,12,5,4,7,6,5,0,4
"222200","Prxl2c",0,17,5,0,3,3,27,0,14,0
"425210","Tmod1",27,27,21,10,12,0,7,0,4,4
"83582","Nthl1",4,20,7,7,4,0,22,0,10,11
"86020","RGD1310352",26,42,59,32,21,3,85,19,37,64
"428318","Dennd4c",0,4,0,0,7,0,5,3,0,8
"565924","LOC102550607",3,11,16,4,0,5,0,0,3,9
"169216","Slit2",0,7,0,5,0,7,0,4,0,9
"124791","LOC688432",23,30,75,35,21,141,92,78,15,73
"247112","Cep192",3,4,5,0,0,9,4,3,7,5
"239318","LOC108348833",5,7,16,0,0,13,16,4,10,3
"256345","Psme3ip1",5,4,10,0,0,3,14,0,0,9
"32961","Map7",0,4,0,3,0,0,5,0,6,6
"61987","Dusp5",3,20,8,0,0,3,9,0,0,13
"8153","Mark4",10,7,14,3,0,4,19,27,7,11
"199338","Fat1",23,58,25,19,19,5,53,9,33,25
"315367","Nfkbil1",4,14,12,7,0,4,19,9,5,8
"531636","Trak1",11,17,19,6,10,3,22,0,15,3
"225618","Pxdc1",13,25,29,0,0,10,25,20,12,18
"559484","Sh3kbp1",9,24,11,0,0,11,27,9,9,8
"415212","Eif3i",59,96,74,36,34,7,178,70,57,191
"397898","Hnrnpf",9,19,24,25,6,0,49,8,17,22
"154791","Adgrl3",10,23,26,5,0,3,9,11,5,6
"76992","Cdc6",11,44,37,13,13,40,4,21,7,24
"410972","LOC500497",5,10,4,0,6,0,3,0,7,9
"296691","Dclk1",0,11,8,0,4,0,3,0,9,5
"576074","Akap14",25,42,34,10,22,3,33,4,33,26
"399409","-",7,5,7,5,3,5,0,12,0,5
"224896","-",10,7,21,0,0,5,10,6,6,5
"547792","Arhgef4",308,580,488,206,294,69,599,128,353,431
"79679","-",10,20,8,10,5,0,16,0,13,20
"188821","-",10,40,8,7,8,0,43,0,20,6
"465025","Cep128",11,17,15,78,140,16,3,9,13,133
"85447","Mapk9",6,19,17,16,6,9,35,0,16,22
"339661","-",6,21,9,5,0,7,14,4,4,6
"46860","Grm5",13,29,19,16,9,3,27,0,31,14
"176585","LOC691472",3,13,36,33,5,62,29,41,8,34
"315180","RT1-T24-4",0,11,10,0,4,0,11,0,6,5
"181308","Mzt1",3,11,11,3,4,0,10,0,3,7
"410325","Psip1",7,10,7,3,4,0,14,0,3,4
"141386","-",5,9,13,0,0,3,0,0,3,0
"488872","Ikbip",11,18,18,13,7,0,13,0,19,8
"105798","Gsk3b",14,33,67,22,18,9,56,0,21,26
"146216","Ppp1r12b",0,0,3,4,0,13,0,7,0,15
"248680","Dipk1c",9,35,33,14,0,23,46,12,19,11
"329011","-",0,11,0,8,0,0,33,4,3,11
"307873","-",0,0,0,3,4,3,7,0,0,9
"114705","LOC102551038",0,9,18,0,0,6,6,6,7,5
"420322","Eya1",8,10,18,3,0,6,6,9,10,11
"164615","Ccni",195,490,241,199,120,50,478,83,320,307
"467486","LOC108351302",0,0,4,4,0,0,14,0,3,11
"172614","Zrsr1",15,12,17,0,0,0,14,10,0,9
"145087","Ccnt2",3,6,9,0,0,8,5,0,3,4
"381351","Rheb",20,74,28,24,16,8,116,6,54,43
"8327","Zfp180",5,8,4,0,6,0,4,0,3,5
"22235","Zfp764",5,18,14,3,8,0,12,0,4,5
"368462","Atp6v0a4",10,35,45,11,0,19,35,18,21,15
"3524","-",13,42,30,15,0,13,36,20,14,19
"273924","Ufm1",3,10,13,0,8,15,20,8,0,0
"342163","Pbx3",22,11,11,0,0,16,9,4,17,4
"400009","Plekha5",29,111,57,38,26,9,106,16,75,42
"507973","Nrg4",0,0,3,3,0,8,0,4,0,0
"505401","Lnc215",4,11,20,3,0,6,11,7,6,6
"118168","Mtus2",7,17,15,3,7,0,16,7,16,0
"325154","Orc4",5,9,5,0,7,3,3,6,0,0
"381352","Rheb",14,19,13,11,7,3,43,0,24,15
"51423","Arntl",3,6,9,4,3,0,10,0,5,3
"123113","Ksr2",0,10,23,0,7,0,10,3,19,0
"185362","-",0,0,3,5,0,13,0,3,0,27
"279673","Gpsm2",5,8,27,13,5,0,13,4,11,9
"94446","Nr1d1",0,5,0,3,0,0,6,0,5,0
"311168","Fam13c",8,10,12,4,6,3,29,0,16,6
"163842","Mapk10",7,15,14,7,0,6,21,16,4,43
"239333","Zfp236",6,16,4,0,0,0,19,10,0,9
"108917","Prkdc",9,21,22,10,0,9,29,5,5,5
"174748","Synpr",0,7,6,0,3,0,7,0,3,5
"404745","Rngtt",9,29,31,0,0,12,3,0,3,16
"443074","Hdac9",3,5,4,0,0,0,7,6,0,3
"195714","Nrg3",0,12,0,3,9,4,9,9,5,6
"163139","Mtf2",7,37,12,0,0,19,4,3,15,16
"335370","-",14,20,47,14,12,0,26,8,17,4
"240336","Riok3",0,0,3,5,0,4,12,14,0,0
"88204","Arhgap44",3,21,3,0,0,7,0,0,5,5
"425432","Erp44",8,5,19,4,0,5,12,5,4,4
"497544","Mei1",0,0,5,9,0,0,11,0,3,6
"440670","Cad",5,21,7,6,0,17,29,15,15,12
"42670","Gtf2h1",61,124,64,57,38,7,148,24,92,76
"425492","Msantd3",7,8,11,6,4,21,7,20,0,21
"10434","Pdcd5",3,34,37,0,0,5,10,8,13,0
"40590","Rps16",26,82,56,16,28,21,78,4,64,47
"532243","Mydgf",5,13,9,0,0,5,15,6,5,3
"27449","Pip5k1b",0,0,7,7,0,3,3,7,0,0
"338690","Peds1",3,3,21,0,0,3,16,7,3,3
"178769","LOC120097030",5,5,9,5,3,17,5,7,0,11
"405581","LOC690801",13,12,13,4,0,16,29,14,17,15
"496972","-",3,6,6,0,0,3,18,0,0,7
"184547","Synpo2l",3,12,9,5,4,0,17,5,9,7
"500291","-",3,4,4,0,3,0,5,0,7,3
"5811","-",20,15,13,8,8,0,21,4,12,23
"288458","-",0,5,0,3,0,0,9,0,4,0
"491224","-",8,9,7,8,3,0,7,0,6,3
"549277","-",0,0,5,5,0,10,6,10,0,11
"531245","Acvr2b",18,30,18,9,12,0,31,3,9,22
"323063","Gapvd1",3,7,12,4,3,6,4,8,0,5
"227658","LOC100362339",28,65,25,14,20,3,33,0,35,24
"40202","LOC102549342",0,6,14,0,4,0,0,0,12,15
"180487","Pcdh9",3,13,3,0,0,0,9,3,0,0
"455337","Laptm4a",149,360,289,164,143,51,540,82,311,204
"289193","Hmgcs1",3,3,7,0,0,0,13,6,0,8
"454601","Asxl2",3,3,0,5,6,0,12,4,0,0
"530035","Smarcc1",4,5,12,0,0,0,7,4,0,5
"127016","-",17,26,12,29,7,3,46,7,15,35
"408960","-",16,32,29,11,0,17,35,22,16,36
"19220","Hbb",4,15,12,4,0,6,11,6,7,7
"154567","LOC689849",20,20,24,0,0,0,0,0,0,0
"200346","-",0,0,0,3,4,0,4,18,4,0
"115610","Atp13a3",10,43,30,11,14,0,45,12,31,18
"170650","Tmem129",21,42,49,30,0,30,52,21,23,37
"186760","-",7,12,4,3,0,0,10,8,0,4
"59411","Cstf2t",43,125,43,42,26,8,77,16,61,59
"151760","LOC120096345",4,4,11,3,3,14,6,14,0,15
"151246","Aida",14,38,41,11,0,32,63,43,39,35
"325803","Acvr1c",15,17,15,7,10,7,23,0,9,30
"498280","Tafa5",4,4,10,4,3,10,10,9,0,4
"144693","En1",0,0,7,6,5,8,7,3,5,6
"244378","Rbm27",3,18,9,0,0,7,5,14,16,8
"97679","-",9,8,12,0,9,9,7,7,0,9
"175194","Rpp14",7,7,10,4,4,16,10,10,0,6
"255364","-",27,78,44,42,22,5,133,25,51,55
"340170","Sapcd2",0,14,11,0,0,0,10,9,0,7
"247243","Ldlrad4",0,0,0,6,18,0,0,0,0,0
"525508","Zfp280d",27,68,25,24,19,3,74,24,32,60
"400458","Med21",9,14,15,9,5,0,27,12,10,5
"252653","Arhgap10",8,15,18,0,0,7,0,0,8,0
"426074","Zfp462",3,3,9,0,0,0,8,3,0,3
"319480","Hsf2",4,19,15,7,5,3,29,3,23,8
"300173","Glmp",23,32,35,15,14,6,66,8,35,31
"522945","-",8,5,5,3,3,0,13,0,5,8
"185352","Lrrc3b",10,41,24,11,0,25,39,18,20,35
"498115","Trmu",33,95,79,28,43,12,77,12,59,44
"233452","Celf4",5,30,27,0,0,0,0,0,0,0
"24602","Tbc1d10c",6,5,18,8,0,9,16,17,9,20
"371153","Usp39",4,8,30,0,0,4,8,3,6,0
"215678","-",7,18,5,0,8,4,31,0,11,6
"146698","Cfh",3,12,9,0,0,3,0,0,3,0
"576706","Rab33a",16,49,28,42,11,4,91,10,52,39
"433098","Cap1",141,617,335,45,11,77,67,76,119,62
"335723","Thbd",3,3,8,0,0,8,8,8,8,10
"415386","Hcrtr1",3,5,7,0,0,0,0,5,3,0
"251475","Rtbdn",0,3,0,0,10,0,10,6,0,3
"315919","Zfp523",14,43,62,6,25,19,0,22,4,25
"405982","Ccl19",18,31,14,8,11,3,22,0,22,16
"315213","Abcf1",4,9,8,4,3,9,11,7,0,4
"578381","-",7,9,11,3,0,5,7,6,7,7
"464085","Slirp",26,112,50,44,28,7,114,30,63,55
"424463","-",0,0,0,0,0,21,0,20,0,3
"355087","Kif16b",0,3,0,6,3,0,15,6,0,6
"524064","Dennd4a",8,7,7,3,4,0,13,0,7,12
"230793","Msrb2",3,74,19,14,10,15,72,3,63,13
"481715","-",3,33,39,9,0,19,16,14,21,21
"155214","-",5,11,3,8,37,12,11,8,10,20
"92730","Supt4h1",0,9,14,0,4,0,14,6,11,3
"398981","RGD1311164",0,5,0,7,0,0,5,0,4,4
"113803","-",4,18,10,6,4,11,21,9,0,10
"420731","-",0,10,4,0,3,0,8,0,4,0
"325807","Acvr1c",0,3,20,0,3,0,4,0,5,0
"68468","-",8,4,34,4,0,0,11,6,0,6
"83237","-",0,0,10,8,5,7,30,6,3,8
"211486","Csmd1",0,5,0,3,0,3,10,10,0,0
"496305","Ppp1r16a",49,68,84,27,33,11,111,20,62,68
"317230","Susd2",3,35,8,14,4,0,35,5,14,13
"193504","-",0,7,9,0,3,0,13,0,6,0
"381505","Tomm7",37,131,109,23,48,7,88,34,60,61
"305308","Hadh",8,15,15,6,6,5,25,0,10,21
"546965","-",7,17,6,5,0,4,0,0,3,4
"323208","Ggta1",5,7,12,0,0,5,11,4,4,4
"9909","Psenen",106,256,105,128,68,57,604,47,214,224
"403423","Osgin2",0,4,0,3,0,0,9,0,4,3
"579261","-",5,19,25,7,0,9,25,14,9,12
"357735","-",0,0,0,0,0,18,0,4,0,0
"281038","-",0,3,0,4,0,8,0,4,0,16
"38811","Znf8",5,8,8,7,3,0,10,0,5,6
"488845","Anks1b",8,13,12,9,5,0,7,0,7,5
"155690","Pdgfra",16,29,20,12,10,3,67,12,36,28
"268995","-",0,3,0,4,15,0,0,0,0,0
"1918","Pex7",9,21,7,3,7,0,27,4,11,12
"384911","Cav2",0,8,17,0,5,0,14,0,4,8
"497542","Xrcc6",10,32,9,8,7,6,42,0,23,10
"179781","Wbp4",21,39,30,12,19,6,34,10,46,31
"295674","Jade1",29,40,32,21,14,6,71,7,24,33
"246212","Camk2a",538,1621,1235,503,536,184,2245,227,1185,520
"171873","-",5,6,11,4,0,0,0,17,5,0
"211145","Ap3m2",6,7,9,4,0,4,10,0,0,9
"378332","Ndufa9",0,0,0,0,0,13,0,6,0,0
"532485","-",7,11,23,4,8,0,37,0,3,10
"544090","-",3,14,25,5,0,13,16,3,7,10
"289711","Lifr",3,12,17,0,9,4,22,0,7,16
"271026","-",0,0,0,0,0,8,0,8,0,0
"226073","Cdkal1",3,10,5,0,0,3,4,5,4,4
"141065","LOC108352582",4,12,11,0,0,5,0,0,3,5
"125312","-",0,0,0,0,0,0,9,0,11,3
"268859","Basp1",0,20,4,0,0,4,7,5,4,16
"541283","Sphkap",4,9,15,0,0,0,8,5,0,4
"204894","Cherp",10,21,19,12,0,14,24,12,17,8
"275389","Slitrk3",3,18,15,0,0,5,18,6,3,13
"188406","Fam124a",26,53,35,9,3,25,41,24,29,37
"243053","LOC102557111",3,8,15,0,0,0,13,7,0,4
"418261","Clcn6",21,131,186,17,4,39,78,85,69,35
"2155","Ptprk",9,24,19,5,0,12,23,15,15,11
"394898","Prickle2",8,22,3,8,3,0,28,8,5,33
"7962","Fkrp",8,7,15,8,0,5,14,6,4,15
"576309","Thoc2",0,6,8,0,3,11,11,16,0,12
"302251","Trim45",7,16,19,5,9,0,16,4,12,0
"402040","Sntg1",10,8,0,0,3,0,11,0,6,6
