"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw"
"RT8_ZT14","415588","-",-9.52772539183856e-06,-0.000392488368955491,6.76642992052806e-05,4.63797342323691e-05
"RT8_ZT14","415592","Ythdf2",0.000798692935301437,-0.000337437709574181,0.00112435754859789,0.0015055201837404
"RT8_ZT14","415595","Ythdf2",0.000202934937617745,5.49342216418187e-05,0.000266441713236744,0.00031291234623918
"RT8_ZT14","415611","-",8.26338653824935e-05,2.24160562055998e-06,0.000196978439829303,0.000175642527150324
"RT8_ZT14","415645","Gmeb1",-2.47522583618397e-05,-7.00218434867304e-05,2.60390983377492e-05,5.3008282078858e-05
"RT8_ZT14","415648","LOC120103286",-6.54973921524287e-05,0.000179919839341827,1.37433041987329e-05,0.000449378532411691
"RT8_ZT14","415650","Taf12",-5.91151187050398e-05,0,-2.30769182271753e-05,0
"RT8_ZT14","415652","Rab42",0.000636332326344315,-0.000584929846358889,0.000484377729812147,-5.56907450997762e-06
"RT8_ZT14","415658","Rab42",-3.7418324901728e-05,-4.59609718311576e-05,-1.28258859551629e-05,-4.94053716424466e-06
"RT8_ZT14","415663","Trnau1ap",-0.00424889800414981,0.00780126655868755,0.00101897928695823,0.00945160270710716
"RT8_ZT14","41567","Zfp939",2.7749163880295e-05,1.07489692356655e-05,6.23409345871525e-05,0.000311774329307621
"RT8_ZT14","415681","LOC120103240",0.000584977216831884,-0.000736485597683867,0.000882513276458997,0.000117267806385078
"RT8_ZT14","415712","Med18",5.97178519956454e-05,1.89202789909718e-05,0.000110411399569336,0.00020526146227389
"RT8_ZT14","415715","Sesn2",0.00018235517411509,-0.00014911762648834,0.000131312087487515,7.52132722468614e-05
"RT8_ZT14","415716","Sesn2",0,-0.000140108003616097,0,0.000176978425752156
"RT8_ZT14","41573","LOC102548231",-5.25358710898308e-06,1.96522811709037e-05,-1.67621647395384e-06,6.59671258134519e-05
"RT8_ZT14","415733","Atp5if1",-1.81004229116187e-05,-0.0148179478939309,0.0181542327608503,0.0281236601158848
"RT8_ZT14","415735","Atp5if1",6.2115501893911e-06,-0.000240772610455777,0.000456462426519656,-5.39641909155806e-05
"RT8_ZT14","415759","Eya3",0.00117252136881522,0.00124713116339958,0.0017073283758017,0.00112127599220563
"RT8_ZT14","415761","Eya3",9.10271352184919e-05,-9.62248850479353e-05,6.94048891422088e-05,-3.49478856724112e-05
"RT8_ZT14","41577","LOC102548231",0.000130066368491259,7.69860731859011e-05,9.44893473446074e-05,0.000145115660504791
"RT8_ZT14","415771","Xkr8",2.59720823737645e-05,-7.15952882907648e-05,9.37997531173301e-05,0.000519829615455995
"RT8_ZT14","415777","Smpdl3b",0.000170872728589462,0.00014743522726532,0.000194249187137555,0.000208403638095637
"RT8_ZT14","415782","Themis2",9.73492878729498e-05,-7.70689440413203e-05,9.26417184734256e-05,-1.23346313804865e-05
"RT8_ZT14","415786","Ppp1r8",-9.24956863374184e-05,0.00014301646360902,3.00629575179272e-05,0.000287825176413864
"RT8_ZT14","415787","Ppp1r8",0.000469191654952819,0.000883744544451664,0.000888729288982022,0.00195589995042339
"RT8_ZT14","415808","Stx12",0.000136556994310411,0.000150870657624791,0.000279021197940285,0.000365795971231021
"RT8_ZT14","415809","Stx12",-0.00341928568918624,-0.00139829848407914,0.000222000972781516,0.00893844762711215
"RT8_ZT14","415810","Stx12",4.43451418417059e-05,0.000604558141773857,0.000478271750495262,0.00130623326043685
"RT8_ZT14","415815","Stx12",-0.000260836017646477,0.000132871419186673,-8.25863237599244e-05,0.000128630721802833
"RT8_ZT14","415836","Fam76a",-3.57595164043595e-06,0.000468404959216605,0.000557945703526569,0.00175780193209767
"RT8_ZT14","41586","LOC102548320",0.000148075190361412,0.000112907394972924,0.000225015485030545,0.000222698380432063
"RT8_ZT14","415867","Wasf2",1.85310580447689e-05,2.45799900634912e-05,3.28413420875535e-05,-3.07966749977476e-05
"RT8_ZT14","415870","Sytl1",-3.34420548931241e-06,0,6.60953260120358e-06,0
"RT8_ZT14","415871","Sytl1",-4.06006276011791e-05,1.18927417789854e-05,-2.66354677470919e-05,0.000186292569487
"RT8_ZT14","415873","Tmem222",-0.000857464251106186,3.19724309568332e-06,0.000398139427367916,0.00323503749897371
"RT8_ZT14","415882","Wdtc1",0.000740121635939479,-0.00199156426416348,0.00228047291683237,0.00348921919511768
"RT8_ZT14","415909","Trnp1",-0.00267003084527138,-0.00349163509835009,0.0056021810446822,0.00778314294077868
"RT8_ZT14","41591","LOC102548320",-9.85251978417331e-05,7.49823374224208e-05,-3.84615303786254e-05,0.000135079453475966
"RT8_ZT14","415923","-",0.231384472108869,-0.187475130623075,0.260787814176328,0.0282874280500713
"RT8_ZT14","415928","Nudc",-0.00481531626458808,-0.00471663174853394,0.00398824816472763,0.0101985841394175
"RT8_ZT14","415942","-",-0.00181354711352301,0.00317966319590114,0.000288270100966622,0.0057865019129363
"RT8_ZT14","415948","Zdhhc18",0.000352175240224467,-0.000585820153745006,0.000499282808946694,0.000619664003901717
"RT8_ZT14","415949","Zdhhc18",0.000114860382409306,0.000148965756109256,0.000199673942216571,0.000207107631683785
"RT8_ZT14","415959","Zdhhc18",0.000259673647387734,-0.000112523395525853,0.000188749375235611,3.50520150306759e-05
"RT8_ZT14","415978","Arid1a",0.000175845920187636,0.000129070856722335,0.000262236234960829,0.000735742023419753
"RT8_ZT14","415979","Arid1a",-1.16219093810703e-05,0.000110627609273886,-1.14925541417316e-06,0.000146641018220401
"RT8_ZT14","415980","Arid1a",0.00100594005431526,-2.82101840845892e-05,0.000823809011002521,9.23204698761616e-05
"RT8_ZT14","416024","Arid1a",-3.07028640040409e-06,-0.000147579859630074,1.76812188495746e-05,-4.47681444710497e-05
"RT8_ZT14","416053","Rps6ka1",0.000167930473946525,-0.000112894063130779,0.000398013402505422,0.00047910176614088
"RT8_ZT14","416077","Dhdds",0.000198262010113329,0.000166752681580436,0.00032068709218034,0.000716483359410372
"RT8_ZT14","416083","Dhdds",4.62748047257608e-05,3.96363719841919e-05,0.000110905560584558,0.00028664384565389
"RT8_ZT14","416085","Dhdds",-5.35196420954816e-05,4.77940520372918e-05,3.34059337320257e-05,0.00018079222638429
"RT8_ZT14","416088","Dhdds",-1.72687379594522e-05,8.17566050127097e-05,7.44738912122168e-05,0.000590848928058255
"RT8_ZT14","416116","Lin28a",-3.7418324901728e-05,-2.41831739628095e-05,-1.28258859551629e-05,0.00016867354323399
"RT8_ZT14","416124","Sh3bgrl3",0.000354345779237133,-0.00207937743161382,0.00209495532879696,0.00555526472057211
"RT8_ZT14","416127","Cep85",0.000185700293599925,3.57110383577647e-05,0.000162698775604676,0.000401303267230779
"RT8_ZT14","416149","Zfp593",0.000441357707779257,9.04032717739729e-05,0.000299542248412549,9.72098344509776e-05
"RT8_ZT14","416152","Zfp593",7.5572614754551e-06,0.000289182582656434,0.000212849524014466,0.000659236166399473
"RT8_ZT14","416153","Fam110d",0.000651129144706051,-0.000480980409710275,0.000651994103297531,0.000141080140966154
"RT8_ZT14","416156","Pdik1l",0.000251862927482409,0.000108407784698733,0.000290380046781335,0.000399906891593812
"RT8_ZT14","416166","-",-5.93630676544332e-05,-8.04463393043874e-05,1.4309391280516e-05,0.000104609642227134
"RT8_ZT14","416168","Extl1",-0.00090463318329682,-0.00176203615406092,0.000385066053416731,0.000546992643426685
"RT8_ZT14","416185","Mtfr1l",0.000769318103805585,0.00162731227552145,0.00375358583945055,0.00697953614822249
"RT8_ZT14","416192","Selenon",5.70029433039219e-05,0.000162145958259817,9.54410610700474e-05,0.000430973205696416
"RT8_ZT14","416193","Selenon",-0.0002345183722279,0.000463566697016941,5.47798926069642e-05,0.00127548645906422
"RT8_ZT14","416208","Man1c1",-0.000300484181010727,-4.03881470181099e-05,-1.96356823085546e-05,0.000384477327600499
"RT8_ZT14","416209","Man1c1",6.2833612748083e-05,0.000346421757002064,0.000309088240525733,0.00124845560738385
"RT8_ZT14","416241","-",-0.000349441245286715,0.000728754103106119,0.000135983965124502,0.000394431119833166
"RT8_ZT14","416245","Ldlrap1",-0.000142714306337381,0.000167497760773837,-3.2341328252511e-05,-5.94205175086238e-06
"RT8_ZT14","416268","Maco1",3.48391062948402e-05,0.00140410857823657,0.000676398832151961,0.00216098648637403
"RT8_ZT14","416273","Maco1",0.00056386506574451,-0.000158668237369439,0.000911417044620086,0.000420276823504011
"RT8_ZT14","416322","Rhd",-2.43918301462033e-05,-4.10127731758059e-05,7.13085209395444e-05,9.46852540702312e-05
"RT8_ZT14","416326","Tmem50a",-0.00150381519261665,0.00685662233055014,0.00336784443257574,0.011336013031741
"RT8_ZT14","416337","-",-3.7418324901728e-05,-8.67005168571421e-05,-1.28258859551629e-05,2.3389346955292e-05
"RT8_ZT14","416341","-",0.000237174353743237,7.86091246836149e-05,0.000156230781766051,0.000263868503253808
"RT8_ZT14","416348","-",-0.000736769944829561,-0.000845082142622011,0.0029086217171274,0.00574964154152276
"RT8_ZT14","416351","-",-6.85075577599019e-05,1.78089040144847e-06,-2.86325287088175e-05,7.28108877842929e-05
"RT8_ZT14","416354","Clic4",0.000133410573980571,4.60131616358434e-05,8.78798147434038e-05,0.000107981338599997
"RT8_ZT14","416368","Clic4",-5.72057370853692e-05,7.13555501612267e-05,-1.47911691520178e-05,6.2904036981248e-06
"RT8_ZT14","416369","Clic4",-6.28905152044147e-05,6.2638277501845e-05,2.73013859351522e-06,0.000479604516682643
"RT8_ZT14","416390","Srrm1",-0.000458528612913364,0.000536265547350279,0.00013400248647225,0.00179476345035334
"RT8_ZT14","416427","-",-1.24037057699136e-05,3.3222960734861e-05,5.29078342280438e-05,2.23232567056739e-05
"RT8_ZT14","416430","Rcan3",0.000314030934543435,-0.000339096183751107,0.000279581095422546,0.000405216872229552
"RT8_ZT14","416443","Nipal3",0.000253460694400551,-0.00113606809532901,0.00148856313080752,0.00319255129263704
"RT8_ZT14","416469","Stpg1",-9.93293898360488e-05,7.09906025448549e-05,8.31950763129869e-05,3.75293522025011e-05
"RT8_ZT14","416478","-",3.88965155113363e-05,0.000113580304148387,4.03091592498072e-05,0.000104954403288605
"RT8_ZT14","416486","-",-2.30529186018965e-05,-0.000160141462448334,1.0157398761167e-05,-1.43625703905021e-05
"RT8_ZT14","416490","Srsf10",3.45097146160641e-05,-3.9429729574005e-05,7.38160747498102e-05,0.000168055947792989
"RT8_ZT14","416495","Pnrc2",8.78504713362028e-05,-0.000781343651532938,0.000362538277398654,0.000347115212207595
"RT8_ZT14","416496","Pnrc2",5.92935884358093e-05,-3.35461701943731e-06,3.90576954415128e-05,0.000100742546331449
"RT8_ZT14","416513","Lypla2",0.000445762910409323,0.000853727634097642,0.00181990348244146,0.00542479046400342
"RT8_ZT14","416516","Pithd1",0.00186308961281621,-0.000497152663571729,0.00337278386792498,0.00818155209392174
"RT8_ZT14","416525","Pithd1",5.71833414798969e-05,0.000110295164886662,8.23906862014132e-05,0.000169463603829405
"RT8_ZT14","416531","Eloa",-0.000361245171721832,0.000123725173943606,0.000171389613913175,0.00103169339589538
"RT8_ZT14","416536","Eloa",-8.73094247706988e-05,0.000101343809492975,-2.99270672287135e-05,0.000321203487189059
"RT8_ZT14","416565","LOC120103010",-0.000102031306120907,3.27733200846549e-05,-1.14328833842892e-05,-4.10622333303301e-05
"RT8_ZT14","416567","-",-8.64169360996254e-05,8.26111740820835e-05,2.00606393206694e-05,-5.70967441978907e-06
"RT8_ZT14","416602","Kdm1a",-0.000383186093999803,0.0022234554526851,0.000761293669092285,0.00331981646816237
"RT8_ZT14","416621","Ephb2",-4.66525780399138e-05,0.000126839663832724,-1.0654486186299e-05,0.000102990532199516
"RT8_ZT14","416626","Ephb2",7.66478225162727e-05,0.000117559053929953,8.80830049055023e-05,5.99134244380259e-05
"RT8_ZT14","416627","Ephb2",8.35467778848861e-05,-0.000111355183293627,0.000225303733820213,0.000294894698802671
"RT8_ZT14","416628","Ephb2",9.83428712205526e-05,-3.19582535840287e-05,8.05430573302314e-05,0.000186515303877651
"RT8_ZT14","416650","Ephb2",-0.000896081026057591,-0.00104568389914992,0.000109571755613504,-0.000550214176592693
"RT8_ZT14","41669","Vstm2b",8.84015795381906e-05,1.30364520708262e-06,0.000119871447153183,-3.19564033265699e-06
"RT8_ZT14","41670","Vstm2b",-1.86767620300356e-05,0.000200272165859673,9.5347836252113e-05,0.000331196041894754
"RT8_ZT14","416700","C1qb",0.000547063778351982,-0.00110146786518411,0.000737776897043509,0.000740039716811501
"RT8_ZT14","416701","C1qc",-0.000407608455904508,0.000713301327363374,9.4497512987561e-05,0.000937272215153467
"RT8_ZT14","416703","C1qa",0.000260827295959356,0.00215375004206838,0.00105582380831398,0.00448813304569039
"RT8_ZT14","416709","Epha8",-1.41975808924734e-05,0.000142392287707667,0.000111694845488957,0.000553765609495532
"RT8_ZT14","41671","Vstm2b",0.000577244694758734,0.000142784952161961,0.000569003780005076,0.000596164871144647
"RT8_ZT14","416718","Zbtb40",0.000481068054775591,-0.000472742704681718,0.000345145920925525,0.000498157229468195
"RT8_ZT14","416754","-",0.000104501838953313,-0.000292017339336288,0.00015757295267528,0.00035193878179848
"RT8_ZT14","416764","Cdc42",-0.00207652422028822,0.000287802134565398,0.0019330708122344,0.00504379741930411
"RT8_ZT14","416766","Cdc42",0.000309847431403838,5.8410555655457e-05,0.000380984555991344,0.000593076724692286
"RT8_ZT14","416767","Cdc42",0.000117013352113732,0.000121293833841884,8.00892489631564e-05,5.87897139332303e-05
"RT8_ZT14","416768","Cdc42",7.65762550263583e-06,-7.19925977870137e-05,6.59448036732698e-05,0.000147862241170354
"RT8_ZT14","416769","Cdc42",-0.000114852899482917,-7.15949784991049e-05,-2.23767736206012e-06,0.000370671537121147
"RT8_ZT14","416772","Cdc42",0.000694608127101575,-0.000276096224589243,0.0010375805114857,0.00157984359102521
"RT8_ZT14","416775","Cdc42",-0.000701662730112242,0.00415661310727156,0.00140537091589232,0.0067736388243146
"RT8_ZT14","416803","Cela3b",5.50028832120457e-05,-0.000122083555033982,7.19983195132771e-05,0.000292751407151344
"RT8_ZT14","416823","Alpl",-5.56268618205263e-05,0.000220662954269952,6.11559527185098e-05,0.000406696285700551
"RT8_ZT14","416824","Alpl",0.000460411281619664,-0.000240670362816481,0.000332685858299957,7.38700226260881e-05
"RT8_ZT14","416832","-",-3.62163499625473e-05,8.11800753140552e-05,0.000103987025513146,0.00010776202584778
"RT8_ZT14","416841","-",0.000127215905780406,5.95316513951149e-05,0.000119085497351605,-3.87033319435333e-05
"RT8_ZT14","416845","-",0.000139873063478961,-0.000132697660029636,0.000115817714338356,0.000131198220400875
"RT8_ZT14","416856","Eif4g3",-1.64351289565052e-05,-3.48597302834604e-05,5.37631923791835e-05,-1.61543148198929e-05
"RT8_ZT14","416861","LOC102553854",3.69409642740364e-05,-0.000474001188587062,5.57872005656473e-05,0.000144878224076258
"RT8_ZT14","416863","LOC102553854",0.000109831198356647,-6.02870234242909e-05,7.53216967597692e-05,5.0089574753596e-05
"RT8_ZT14","416874","Kif17",3.10149813096504e-05,-4.57895562258087e-05,6.69657214018165e-05,0.000235818408921623
"RT8_ZT14","416881","Pink1",0.00155828058355107,-0.000988350855350341,0.00244714629135734,0.00212004257353292
"RT8_ZT14","416884","Pink1",0.00438333757971816,-0.0134509410027988,0.00727732545194437,-0.000876878620907491
"RT8_ZT14","416885","Pink1",0.000125496325535317,0.000225137354400146,0.000109807477556406,0.000350880042567802
"RT8_ZT14","416888","Pink1",0.000789116009521625,-0.00639902691442256,0.00294743993916867,0.00159686410857518
"RT8_ZT14","416904","-",-4.41067358803529e-05,-0.000211769438437163,3.93179247244266e-07,0.000103779124583263
"RT8_ZT14","416910","Fam43b",0.00126571071536369,-0.00256190484005624,0.0014561681129994,0.00176753100975811
"RT8_ZT14","416922","-",0.00103175117891487,0.000245461074421179,0.0010809448783252,-0.000368888475162584
"RT8_ZT14","416926","Vwa5b1",5.14904422940804e-05,-8.16675820287316e-05,5.44799381776545e-05,-0.00010400242383239
"RT8_ZT14","416931","Vwa5b1",0.000177392073035924,-2.93835896319456e-05,0.000177107448869402,0.000123457242449039
"RT8_ZT14","416970","Ubxn10",7.92278548923144e-05,7.86286428167636e-05,6.57230368232535e-05,0.000112861060234391
"RT8_ZT14","416977","Otud3",0.000191275346378164,-0.00137684473992798,0.00024084404012235,1.82977279658496e-06
"RT8_ZT14","416979","Otud3",3.44412917321048e-05,0.000127407938677979,2.09757447411066e-05,0.000159984345959088
"RT8_ZT14","416993","Htr6",0.00015440840697753,-0.00032635632249869,0.000197625845246746,0.000172813642756563
"RT8_ZT14","416997","Nbl1",-0.00271852850904757,-0.000403035917142382,0.000384905116529178,0.00723168142459641
"RT8_ZT14","416998","Nbl1",6.59387561600819e-06,-6.65640948935015e-06,2.96862464819234e-05,0.000126993714462659
"RT8_ZT14","417005","Micos10",-0.000102384622281814,0.000455234334409713,0.000484211011577129,0.00131760293844924
"RT8_ZT14","417007","Micos10",-2.81524516105431e-05,-0.00239770192102851,0.00302878766757534,0.00593260286852051
"RT8_ZT14","417037","Slc66a1",-0.00034529515487951,0.000641176873680812,6.60595995575661e-05,0.000853048616906684
"RT8_ZT14","417053","-",-4.45522377923157e-06,0.000151626762608853,-1.93334145087006e-05,8.68968636621159e-05
"RT8_ZT14","417054","Mrto4",-0.0010756836995817,-0.00133221475856601,0.000164761568541353,-0.000435698755100068
"RT8_ZT14","417061","Mrto4",0.00016553851252025,0.000536173942139883,0.000193816881868308,0.000673937050185697
"RT8_ZT14","417065","Ubr4",0.000204515194024619,0.000133958699068281,0.000181717198445425,0.000181973387896905
"RT8_ZT14","417079","Aldh4a1",-0.000387458920464167,0.000257832302021914,4.2356233939944e-05,0.0010972855113978
"RT8_ZT14","417083","Pax7",-7.80314614172895e-06,0,1.54222427361417e-05,0
"RT8_ZT14","417090","-",-6.682281548863e-05,-4.62689333902496e-05,-1.25637664570001e-05,8.15644914748372e-05
"RT8_ZT14","417107","Igsf21",-0.00322549897907243,-0.00188106993976638,0.000410785662274864,0.00206008771011287
"RT8_ZT14","417180","-",0,-3.25628682130087e-05,0,-2.0193706622635e-05
"RT8_ZT14","417186","Arhgef10l",0.000518131280145695,0.000217505380862935,0.000466336336106342,0.000421946598378984
"RT8_ZT14","417188","Arhgef10l",0.000533525599802304,0.000131230373874164,0.000554643011992083,0.00109075218407499
"RT8_ZT14","417255","Padi3",-0.000190145147239126,0.000143537643754672,2.97372824900232e-05,4.07794175156622e-05
"RT8_ZT14","417259","Padi2",-0.000146452895410702,0.000957212926497132,5.50253395474312e-05,-0.000290062083617418
"RT8_ZT14","417273","Crocc",7.69983845661061e-05,7.86091246836149e-05,7.01293918907225e-05,0.000263868503253808
"RT8_ZT14","417295","Necap2",0.000273008671086897,-0.000241011815280445,0.00031861871873883,0.000817123672693919
"RT8_ZT14","417300","Szrd1",0.000152408206868428,9.38127039637383e-05,0.00020409928321228,0.000411845984934517
"RT8_ZT14","417304","Szrd1",-0.000235709748907963,0.000448580367227818,0.000108282460925296,0.000426114972260369
"RT8_ZT14","417335","-",0.00025199775085219,0.00012284139591801,0.000165995205626429,0.000299038954069512
"RT8_ZT14","417343","Srarp",0.000287591357707782,0.000149577832265776,0.000291965692532276,0.00078925715466824
"RT8_ZT14","417347","Spen",-0.000373859525949191,0.000849424966582928,0.000587549677361678,0.00251232118793603
