"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"99171","-",4819,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"108022","RGD1560559",4820,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"116148","LOC100360289",4821,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"123781","Usp30",4822,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"154567","LOC689849",4823,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"171899","-",4824,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"172858","LOC120096697",4825,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"187928","Fgf9",4826,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"233420","Celf4",4827,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"234109","Fam13b",4828,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"249498","-",4829,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"251356","Cesl1",4830,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"263779","-",4831,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"266845","-",4832,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"277392","Ilf2",4833,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"282694","Bmpr1b",4834,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"315818","Ilrun",4835,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"323805","Dennd1a",4836,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"374681","Foxp1",4837,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"389711","Gsdme",4838,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"396810","Grm7",4839,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"402720","Tox",4840,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"403422","Osgin2",4841,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"418983","Per3",4842,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"430132","Dynlt5",4843,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"444175","Ap4s1",4844,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"475504","-",4845,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"476319","-",4846,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"497129","Tnrc6b",4847,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"525607","Nedd4",4848,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"534859","Rims1",4849,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"569698","Tceanc",4850,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"573840","-",4851,0.00813035847986785,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"532899","-",4852,0.00812929527292271,43.5,7,36.5,3.79548918917219,2.07944154167984,3.62434093297637,1.65140211153313
"500777","LOC103693000",4853,0.00812920788390707,45.8,4.6,41.2,3.8458832029236,1.7227665977411,3.74242022104197,2.19238195286043
"40390","Sertad1",4854,0.00812798612753602,162.3,16.6,145.7,5.09558899997642,2.86789890204411,4.98838968514894,2.17214701783866
"79892","Fam104a",4855,0.0081279065496724,17.2,3.8,13.4,2.90142159408275,1.56861591791385,2.66722820658195,1.26025364022453
"69637","Fam183a",4856,0.00812723274565785,6.8,4.6,2.2,2.05412373369555,1.7227665977411,1.16315080980568,-0.737598943130779
"433694","Stk40",4857,0.0081267323185611,160.2,16.8,143.4,5.08264583007253,2.87919845729804,4.97258722645873,2.14425904175631
"478859","Tatdn1",4858,0.00812590146553362,23.2,5.2,18,3.18635263316264,1.82454929205105,2.94443897916644,1.24171313230878
"345769","Fastkd1",4859,0.00812540609904355,18.2,4.2,14,2.95491027903374,1.64865862558738,2.70805020110221,1.20397280432594
"415161","Sync",4860,0.00812537355266728,134.7,12.2,122.5,4.91044656684082,2.58021682959233,4.81624115606803,2.30667507824557
"93988","-",4861,0.0081244432397598,6.3,3.4,2.9,1.98787434815435,1.48160454092422,1.3609765531356,-0.159064694629687
"320259","Snx3",4862,0.00812059329527352,169247.3,530.6,168716.7,12.0391221464109,6.27589132683909,12.0359821830066,5.76196781422502
"351532","Map1a",4863,0.00812009210763394,55.7,11.2,44.5,4.03777421073371,2.50143595173921,3.8177123259569,1.37957541087115
"144905","LOC100362110",4864,0.00811833940845422,2386383,1911,2384472,14.6852898075005,7.55590509361135,14.6844886935278,7.12910632990753
"322450","Dnm1",4865,0.00811606637296872,17.5,5,12.5,2.91777073208428,1.79175946922805,2.60268968544438,0.916290731874155
"40728","Hnrnpl",4866,0.00811578163116456,164,15,149,5.10594547390058,2.77258872223978,5.01063529409626,2.29589610484325
"97898","Mrpl12",4867,0.00811514979771931,16.7,3.8,12.9,2.87356463957978,1.56861591791385,2.63188884013665,1.22222624463529
"265362","Ccdc125",4868,0.00811312498468159,10.7,3.2,7.5,2.45958884180371,1.43508452528932,2.14006616349627,0.851752210736584
"292172","Ctnnd2",4869,0.00811275359859295,14.3,3.4,10.9,2.72785282839839,1.48160454092422,2.47653840011748,1.16498735761298
"553021","Rhbdd1",4870,0.00811190616203369,31.7,3.2,28.5,3.48737507790321,1.43508452528932,3.38439026334577,2.18675327746892
"546759","Lmbrd1",4871,0.00811147392632964,20.7,4.2,16.5,3.07731226054641,1.64865862558738,2.86220088092947,1.36827585561721
"428758","Tek",4872,0.00811039999044112,110.7,10.2,100.5,4.71581670607516,2.41591377830105,4.62005879848184,2.28777000720891
"411319","Cyp2j10",4873,0.00811015529014706,91.5,11,80.5,4.52720864451838,2.484906649788,4.40060302024682,1.99036191162615
"538902","Ica1l",4874,0.00811000773280828,154.3,14.6,139.7,5.04535873015464,2.74727091425549,4.94662996412034,2.25847573754863
"382757","Tmem243",4875,0.00810808161127478,100.7,10.8,89.9,4.62202730305451,2.46809953147162,4.50976000118343,2.1191518073474
"319583","Nt5dc1",4876,0.00810791087302369,74.7,10.2,64.5,4.3267781604434,2.41591377830105,4.18205014264121,1.8442775035115
"296469","-",4877,0.00810787317947817,28.8,7.6,21.2,3.39450839351136,2.15176220325946,3.10009228887823,1.02585293438568
"571441","Il1rapl1",4878,0.00810665479889274,20.3,6.4,13.9,3.05870707271538,2.00148000021012,2.70136121295141,0.77559084977102
"459452","Npas3",4879,0.00810637368876715,34.5,4,30.5,3.56953269648137,1.6094379124341,3.44998754583159,2.03143232249348
"359012","Ncoa3",4880,0.00810627361660876,25.7,6.8,18.9,3.2846635654062,2.05412373369555,2.99071973173045,1.02223930988354
"52090","Iqck",4881,0.00810622880189205,42.2,7.2,35,3.76584049525006,2.10413415427021,3.58351893845611,1.5812670354674
"441620","Pum2",4882,0.00810622880189205,42.2,7.2,35,3.76584049525006,2.10413415427021,3.58351893845611,1.5812670354674
"101797","Kcnj6",4883,0.00810547231582288,9.2,3.2,6,2.32238772029023,1.43508452528932,1.94591014905531,0.628608659422374
"411208","Ift74",4884,0.00810223308122756,67.7,8.2,59.5,4.2297491992283,2.21920348405499,4.1026433650368,1.98184215828138
"234466","LOC102551758",4885,0.00810189822867754,203.8,12.6,191.2,5.32203389316535,2.61006979274201,5.25853649653619,2.71962318665987
"300007","Gpatch4",4886,0.00810145329728114,245.8,14.4,231.4,5.50857829203123,2.73436750941958,5.44846002497776,2.77691960817762
"49682","Arrb1",4887,0.00809856431986442,13780.3,134.4,13645.9,9.53106787974059,4.90823336047817,9.52126766859348,4.6203739611047
"152395","-",4888,0.00809762188881328,38.7,5.2,33.5,3.68135118769314,1.82454929205105,3.54095932403731,1.86288681324364
"523274","Cd276",4889,0.00809762188881328,38.7,5.2,33.5,3.68135118769314,1.82454929205105,3.54095932403731,1.86288681324364
"460576","Prpf39",4890,0.00809697943939722,323.3,18.6,304.7,5.78166901331327,2.97552956623647,5.72260422889679,2.79616610527251
"318824","Pcbd1",4891,0.00809679335122823,213,16,197,5.36597601502185,2.83321334405622,5.28826703069454,2.51061500649821
"395349","Foxp1",4892,0.00809663078988641,14.3,3.6,10.7,2.72785282839839,1.52605630349505,2.45958884180371,1.0893098960058
"365229","Pon2",4893,0.00809639567943391,857.3,36.4,820.9,6.75495368872417,3.62167070442049,6.71161873315445,3.11583252471153
"461664","LOC102551114",4894,0.00809619360796904,155.5,11,144.5,5.05305600998021,2.484906649788,4.98017608661155,2.57538423475412
"30014","Armh3",4895,0.0080926138372671,19.3,5.6,13.7,3.01062088604774,1.88706964903238,2.68784749378469,0.894629235092976
"416888","Pink1",4896,0.0080913334601924,40901.3,174.6,40726.7,10.6189415751686,5.16820868120102,10.6146637296151,5.45214153259437
"416469","Stpg1",4897,0.00809035724498323,114.7,8.8,105.9,4.75100063419963,2.28238238567653,4.671893818031,2.4877435311232
"40608","Paf1",4898,0.00809020141846004,16090.8,137.4,15953.4,9.68606510445653,4.93014804318357,9.67748993223901,4.75453087185227
"326173","Rbms1",4899,0.00809017575678959,97.3,11.4,85.9,4.58802402715312,2.51769647261099,4.46475803227135,2.01957047358976
"126639","Vamp7",4900,0.0080878882539932,98.3,9.6,88.7,4.59814557105113,2.36085400111802,4.49647076906475,2.22349679084174
"380831","-",4901,0.00808731894992659,11.3,4.4,6.9,2.50959926237837,1.68639895357023,2.06686275947298,0.449916870678998
"208816","Frg1",4902,0.00808711737332722,97.7,9.8,87.9,4.59208494643944,2.37954613413017,4.48751214251986,2.1938174190146
"74324","Rad51d",4903,0.00808687579114921,563.3,27.4,535.9,6.33558602497509,3.34638914516716,6.28581185742852,2.97340456310678
"231891","Abhd3",4904,0.00808618760548638,93.3,10.4,82.9,4.54648118963941,2.43361335540045,4.42962561347316,2.07582925599392
"142069","-",4905,0.00808425544906745,97.2,16.2,81,4.58700621536042,2.84490938381941,4.40671924726425,1.6094379124341
"219200","Larp4b",4906,0.00808154979609841,75.8,10.6,65.2,4.34120464015363,2.45100509811232,4.19268046294296,1.81660546781459
"458591","-",4907,0.00808112074132308,40.7,5.8,34.9,3.73050112880476,1.91692261218206,3.58073729549423,1.79462891165601
"534399","-",4908,0.00808083599947949,56.3,9.6,46.7,4.04830062372069,2.36085400111802,3.8649313978943,1.58198106620106
"420116","Ube2w",4909,0.00808065589382621,10.5,4,6.5,2.4423470353692,1.6094379124341,2.01490302054226,0.485507815781701
"17753","-",4910,0.00807997003962861,2162.5,43,2119.5,7.67948255966494,3.78418963391826,7.65940718891465,3.89773537509913
"224901","-",4911,0.00807905706141875,1053.8,48.4,1005.4,6.96110645447913,3.89995042419388,6.91413488594618,3.03364093753589
"299148","LOC499643",4912,0.00807767096599237,16,5,11,2.83321334405622,1.79175946922805,2.484906649788,0.78845736036427
"402349","Oprk1",4913,0.00807669050605604,15.3,3.6,11.7,2.79116510781272,1.52605630349505,2.54160199346455,1.17865499634165
"337826","Serinc3",4914,0.00807615588822939,595.7,25.2,570.5,6.39141447452804,3.26575941076705,6.34826448323486,3.11966917478475
"408760","Cdk5rap2",4915,0.0080747261367094,38.3,4.6,33.7,3.67122451887522,1.7227665977411,3.54673968695281,1.99144153386327
"535873","-",4916,0.0080747261367094,38.3,4.6,33.7,3.67122451887522,1.7227665977411,3.54673968695281,1.99144153386327
"351207","Mga",4917,0.00807446137678683,70.2,7.2,63,4.26549281841793,2.10413415427021,4.15888308335967,2.16905370036952
"23422","Stk32c",4918,0.00807431321219347,1993.3,60.4,1932.9,7.59804839055918,4.1174098351531,7.56729396836825,3.46578763987194
"222974","Kif27",4919,0.00807023509213103,19.7,4.8,14.9,3.03013370027132,1.75785791755237,2.76631910922619,1.13274529503757
"514173","Abhd14a",4920,0.00806980571723405,34.7,6.8,27.9,3.57515068878559,2.05412373369555,3.36384159511839,1.41170407664526
"97897","Mrpl12",4921,0.0080693870923008,98.8,8.6,90.2,4.60316818331742,2.26176309847379,4.51305489708029,2.35026722380912
"412165","Lrp8",4922,0.00806910366288147,30.7,5.2,25.5,3.45631668088323,1.82454929205105,3.27714473299218,1.590019826577
"321571","Tmem250",4923,0.00806881089660134,10.2,2.2,8,2.41591377830105,1.16315080980568,2.19722457733622,1.29098418131557
"506177","Kmt2a",4924,0.00806723826051962,229.3,14.6,214.7,5.43938280682664,2.74727091425549,5.37388855339511,2.68822017617044
"120847","Caln1",4925,0.00806630990554913,55.3,10.4,44.9,4.03069453514564,2.43361335540045,3.8264651170665,1.46263198860088
"524501","Herc1",4926,0.00806525723315213,108.3,7.6,100.7,4.69409639518249,2.15176220325946,4.62202730305451,2.58399755243223
"190611","-",4927,0.00806432900286647,262,19,243,5.57215403217776,2.99573227355399,5.4971682252932,2.54862246417411
"91815","-",4928,0.00806265627362375,12.8,3.4,9.4,2.62466859216316,1.48160454092422,2.34180580614733,1.01693425765384
"258957","Zfp90",4929,0.00806265627362375,12.8,3.4,9.4,2.62466859216316,1.48160454092422,2.34180580614733,1.01693425765384
"314427","-",4930,0.00806265627362375,12.8,3.4,9.4,2.62466859216316,1.48160454092422,2.34180580614733,1.01693425765384
"394975","Magi1",4931,0.00806205704146407,11.8,3.4,8.4,2.54944517092557,1.48160454092422,2.24070968927596,0.904456274227152
"247060","Prelid3a",4932,0.0080619613464529,16.2,3.8,12.4,2.84490938381941,1.56861591791385,2.59525470695687,1.18269540587865
"321003","Hnmt",4933,0.00806114549110827,93.2,9.2,84,4.54542018158232,2.32238772029023,4.44265125649032,2.21161331478832
"313986","Cep57l1",4934,0.00806032402001153,24.5,4,20.5,3.23867845216438,1.6094379124341,3.06805293513362,1.63413052502447
"112041","LOC102550135",4935,0.00805901195514104,29.7,6.8,22.9,3.42426265459315,2.05412373369555,3.17387845893747,1.21421429837813
"51687","Insc",4936,0.0080589964200873,31.7,7.2,24.5,3.48737507790321,2.10413415427021,3.23867845216438,1.22459209152867
"569979","Txlng",4937,0.00805848389138348,13.3,5.4,7.9,2.66025953726586,1.85629799036563,2.18605127673809,0.380463805902747
"462980","Sipa1l1",4938,0.0080561379548657,33.3,4.4,28.9,3.53514535417189,1.68639895357023,3.39785848039664,1.88223705419417
"27588","Smarca2",4939,0.0080545258124184,313.3,14.6,298.7,5.75034794380352,2.74727091425549,5.70278197432262,3.01841819650777
"77823","Gpatch8",4940,0.00805414311762122,23.7,6.8,16.9,3.20680324363393,2.05412373369555,2.88480071284671,0.910391009746967
"155214","-",4941,0.00805409334170517,80.5,10,70.5,4.40060302024682,2.39789527279837,4.26969744969996,1.95302761682418
"58521","Klf9",4942,0.0080540505347934,562.7,24.2,538.5,6.33452219508753,3.22684399451738,6.29064278469819,3.1024348634338
"333945","Ddrgk1",4943,0.00805164191318837,31.8,6.4,25.4,3.4904285153901,2.00148000021012,3.27336401015227,1.37845118365886
"500578","Krt18",4944,0.00805054826200196,28.2,4.2,24,3.37416870927424,1.64865862558738,3.2188758248682,1.74296930505862
"194756","Nisch",4945,0.00805030821311471,1394.8,49.6,1345.2,7.24122300658305,3.92395157629342,7.20504108757661,3.30030714613523
"205303","Crtc1",4946,0.00804914287946211,9.2,2.2,7,2.32238772029023,1.16315080980568,2.07944154167984,1.15745278869104
"502686","Zfp560",4947,0.00804914287946211,9.2,2.2,7,2.32238772029023,1.16315080980568,2.07944154167984,1.15745278869104
"170933","Morc2",4948,0.00804884389023554,28.7,4.8,23.9,3.39114704580865,1.75785791755237,3.21486780347066,1.60526254102362
"95042","Dhx8",4949,0.00804632404261784,769.5,31,738.5,6.64703965476017,3.46573590279973,6.60597428215085,3.17063389748629
"402534","-",4950,0.00804552149602865,119.2,12.2,107,4.78915702210111,2.58021682959233,4.68213122712422,2.1713928827227
"229615","Celf2",4951,0.00804438697670727,2058.3,60.4,1997.9,7.6301213982113,4.1174098351531,7.6003523082366,3.49886280296513
"478741","-",4952,0.00804365687449227,24,7,17,3.2188758248682,2.07944154167984,2.89037175789616,0.887303195000903
"302924","Kcnd3",4953,0.00804253449222479,151.3,13.4,137.9,5.02585225990112,2.66722820658195,4.9337542497603,2.33127407784239
"107036","-",4954,0.00803962941696071,24.2,4.2,20,3.22684399451738,1.64865862558738,3.04452243772342,1.56064774826467
"159662","Nat8l",4955,0.00803925636563398,42123.7,281.2,41842.5,10.6483895459676,5.64261603941871,10.6416917472478,5.00260168845128
"535929","Phf3",4956,0.00803921100930189,37.3,9.6,27.7,3.6454498961866,2.36085400111802,3.35689712276558,1.0596693147195
"393516","LOC500227",4957,0.00803912370243528,92.7,10.8,81.9,4.54009818924438,2.46809953147162,4.41763506214125,2.02595285672885
"559619","Map7d2",4958,0.00803822687811998,20.7,4.2,16.5,3.07731226054641,1.64865862558738,2.86220088092947,1.36827585561721
"83253","Paqr4",4959,0.00803720835685465,197.3,16.6,180.7,5.28978103552575,2.86789890204411,5.20235697540213,2.38743550223569
"487229","Zfp414",4960,0.00803516238168485,55.2,7.8,47.4,4.02891675689965,2.17475172148416,3.87949981372259,1.80449849500548
"158167","Kcnip4",4961,0.00803467029026711,73.7,7.2,66.5,4.31348009213877,2.10413415427021,4.21212759787848,2.2231209216398
"367989","Cnot4",4962,0.0080342815425088,19.8,5.4,14.4,3.03495298670727,1.85629799036563,2.73436750941958,0.980829253011726
"579187","LOC120099638",4963,0.00803418898253738,708.5,33,675.5,6.5645604966001,3.52636052461616,6.51693244761084,3.01894559593377
"370628","Snca",4964,0.00803412864833134,210606.7,593.8,210012.9,12.2577524402169,6.388225214586,12.2549289979853,5.86838167405472
"262448","Coa6",4965,0.00803211102395966,21.7,5.8,15.9,3.12236492448736,1.91692261218206,2.82731362192903,1.00846119167381
"336091","Rbck1",4966,0.008031434199772,1847.8,47.6,1800.2,7.52229205896017,3.88362353090645,7.49620838842742,3.63282028758561
"187839","Il17d",4967,0.00802948833212319,31.7,8.8,22.9,3.48737507790321,2.28238238567653,3.17387845893747,0.956385189076033
