"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"19574",0.0112479853849944,0.0112479853849944,2.00242053781163,6.33618104775691,"Ric3",2083
"55080",0.0112479853849944,0.0112479853849944,2.00242053781163,6.33618104775691,"Sirt3",2084
"55682",0.0112479853849944,0.0112479853849944,2.00242053781163,6.33618104775691,"Kmt5b",2085
"569659",0.0112479853849944,0.0112479853849944,2.00242053781163,6.33618104775691,"Tmsb4x",2086
"71215",0.0112479853849944,0.0112479853849944,2.00242053781163,6.33618104775691,"-",2087
"71646",0.0112479853849944,0.0112479853849944,2.00242053781163,6.33618104775691,"Slc16a13",2088
"84616",0.0112479853849944,0.0112479853849944,2.00242053781163,6.33618104775691,"LOC102547424",2089
"9317",0.0112479853849944,0.0112479853849944,2.00242053781163,6.33618104775691,"Supt5h",2090
"173796",0.0112424806933617,0.0112424806933617,8.31903797322689,1.07712847478617,"Kat6b",2091
"230078",-0.011241694459458,0.011241694459458,5.79415546450321,0.619113353054224,"-",2092
"155912",0.0112406314217495,0.0112406314217495,2.53756166744505,1.89166933521874,"Ociad1",2093
"81246",0.0112406314217495,0.0112406314217495,2.53756166744505,1.89166933521874,"Aatk",2094
"365802",-0.0112382482877961,0.0112382482877961,20.766860224226,0.746533544592138,"Vwde",2095
"292518",0.0112382055678898,0.0112382055678898,15.4617254875068,2.71724415044692,"Zfp455",2096
"497542",0.0112375864064391,0.0112375864064391,7.93419538052636,1.13037169930748,"Xrcc6",2097
"476216",-0.0112372759722262,0.0112372759722262,5.8488423012973,0.757383932565035,"Vps13b",2098
"364322",-0.0112359590912174,0.0112359590912174,21.6771018554169,0.853719069122402,"-",2099
"332666",-0.0112352108447732,0.0112352108447732,4.60031840354474,0.751178145172832,"Ppip5k1",2100
"143326",-0.0112310592967989,0.0112310592967989,2.30100699240743,1.28422215398628,"Cntnap5a",2101
"400721",-0.0112310592967989,0.0112310592967989,2.30100699240743,1.28422215398628,"Etfbkmt",2102
"404408",-0.0112310592967989,0.0112310592967989,2.30100699240743,1.28422215398628,"-",2103
"552618",-0.0112310592967989,0.0112310592967989,2.30100699240743,1.28422215398628,"-",2104
"294159",0.0112278457787636,0.0112278457787636,13.7307234241923,1.48727394923893,"Tnik",2105
"103384",-0.0112218911876339,0.0112218911876339,6.86691306153412,1.19369684814779,"Ccdc80",2106
"225344",0.0112201475006067,0.0112201475006067,6.80645474186573,1.00426495428385,"Eef1e1",2107
"375143",-0.0112183530936809,0.0112183530936809,15.6144724832419,0.728758100784523,"-",2108
"503229",-0.0112169263568897,0.0112169263568897,12.5615198267354,1.27971987336286,"Elavl3",2109
"295058",-0.0112125477115889,0.0112125477115889,3.53474105273736,2.25955243316885,"LOC103691527",2110
"172102",-0.0112107564183135,0.0112107564183135,5.24000078789994,0.894431099431932,"C1d",2111
"336244",0.0112105550861785,0.0112105550861785,5.18120350442118,1.0416785516975,"Plagl2",2112
"207957",-0.0112010325940716,0.0112010325940716,2.427761745098,1.61059026094031,"Tenm3",2113
"264304",-0.0112010325940716,0.0112010325940716,2.427761745098,1.61059026094031,"-",2114
"2817",-0.0112010325940716,0.0112010325940716,2.427761745098,1.61059026094031,"Hddc2",2115
"406104",-0.0112010325940716,0.0112010325940716,2.427761745098,1.61059026094031,"-",2116
"522282",-0.0112010325940716,0.0112010325940716,2.427761745098,1.61059026094031,"-",2117
"8290",-0.0112010325940716,0.0112010325940716,2.427761745098,1.61059026094031,"Nectin2",2118
"364643",-0.011197438477366,0.011197438477366,11.1429250813907,1.26823579731386,"Zfp804b",2119
"237898",-0.0111940181847675,0.0111940181847675,6.62179735629634,0.69539766493544,"-",2120
"77457",-0.0111940181847675,0.0111940181847675,6.62179735629634,0.69539766493544,"Retreg3",2121
"24168",0.011192888074698,0.011192888074698,5.53257346264532,3.5732721569182,"Cdkn1c",2122
"96831",0.0111920943183388,0.0111920943183388,7.00484219685714,1.32956924608079,"LOC102547853",2123
"155809",0.0111914742648223,0.0111914742648223,4.96587095424417,1.32064925100319,"Dancr",2124
"273431",-0.0111877438351869,0.0111877438351869,8.93641458955536,1.18093417003798,"-",2125
"35714",-0.0111869078206915,0.0111869078206915,9.03748777535203,1.50329507490625,"Akap12",2126
"41417",0.0111849524164231,0.0111849524164231,3.35442797438893,2.31985786620487,"-",2127
"500966",0.0111849524164231,0.0111849524164231,3.35442797438893,2.31985786620487,"Gria4",2128
"154439",-0.0111837642754378,0.0111837642754378,2.39751974198245,1.65784204697903,"Rufy3",2129
"21799",-0.0111837642754378,0.0111837642754378,2.39751974198245,1.65784204697903,"LOC108349640",2130
"301907",0.0111834091710778,0.0111834091710778,2.73191721216226,2.01134185905835,"Lix1l",2131
"347578",0.0111834091710778,0.0111834091710778,2.73191721216226,2.01134185905835,"-",2132
"496833",0.0111834091710778,0.0111834091710778,2.73191721216226,2.01134185905835,"LOC103692946",2133
"52074",0.0111834091710778,0.0111834091710778,2.73191721216226,2.01134185905835,"Iqck",2134
"387569",-0.0111824968459472,0.0111824968459472,5.50316528953699,1.01072573820391,"RGD1306271",2135
"313477",-0.0111747563941935,0.0111747563941935,7.99332963138591,1.01356475976207,"-",2136
"260353",0.0111661042954103,0.0111661042954103,24.5182022511288,1.87907545194381,"Mon1b",2137
"456974",0.0111633704337253,0.0111633704337253,8.90657173124836,1.03950701173598,"Lamb1",2138
"36932",-0.0111621865320559,0.0111621865320559,5.631970836311,0.67100561278274,"Qk",2139
"41976",-0.0111608635335771,0.0111608635335771,3.69692568092957,2.3672864170928,"Shank1",2140
"179148",-0.0111601951321448,0.0111601951321448,7.81772949157664,1.5999828735015,"-",2141
"38221",0.0111598849580699,0.0111598849580699,3.75477493556367,3.02089536902635,"Peg3",2142
"17277",-0.0111586724031659,0.0111586724031659,4.66273132318529,0.810696735366983,"Hdgfl3",2143
"304139",-0.0111579317740787,0.0111579317740787,7.79919327880045,1.22956647804863,"LOC120100932",2144
"313664",-0.0111507871019719,0.0111507871019719,3.14602996330293,1.95004646533355,"LOC103694440",2145
"319732",-0.0111505690696685,0.0111505690696685,9.20161105211161,3.96195013005779,"-",2146
"347762",0.0111457769067939,0.0111457769067939,7.97765376117477,0.990574837098342,"Fnbp4",2147
"544310",-0.0111404705097158,0.0111404705097158,3.24061379946849,2.05388255741102,"-",2148
"136912",0.0111353564733551,0.0111353564733551,2.92627275687948,2.14686833520377,"Cacna1e",2149
"331089",0.0111353564733551,0.0111353564733551,2.92627275687948,2.14686833520377,"Dnajc24",2150
"333778",0.0111353564733551,0.0111353564733551,2.92627275687948,2.14686833520377,"Sirpb3",2151
"341064",0.0111353564733551,0.0111353564733551,2.92627275687948,2.14686833520377,"Odf2",2152
"311196",-0.011133850567348,0.011133850567348,10.2003906530008,1.34757601543245,"Fam13c",2153
"544832",-0.0111261152825306,0.0111261152825306,7.88878861737049,1.38580554798418,"Kcnh8",2154
"184782",0.0111259179066386,0.0111259179066386,7.42847808771547,1.32217721801296,"Ecd",2155
"360300",0.011123834743246,0.011123834743246,11.7633569032898,0.776316826453479,"Ss18l1",2156
"167503",0.0111198526914895,0.0111198526914895,17.8900342446911,0.92686738656434,"-",2157
"253997",0.011117229280311,0.011117229280311,3.1851096730215,8.12753879568477,"Kars",2158
"439091",0.0111160906926936,0.0111160906926936,3.74313906382336,2.55995028019379,"-",2159
"305487",-0.0111143888824197,0.0111143888824197,2.95167441858572,1.78204885053109,"-",2160
"280905",0.0111140455251888,0.0111140455251888,25.8701200580848,1.08056514453915,"LOC103691688",2161
"187839",0.0111129842540772,0.0111129842540772,8.26908613752244,1.24727685867698,"Il17d",2162
"1866",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"Tnfaip3",2163
"261992",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"Gas8",2164
"316679",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"Agpat3",2165
"366966",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"Zfp800",2166
"371444",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"-",2167
"374536",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"Arl6ip5",2168
"451117",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"Cdca7l",2169
"463131",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"Rgs6",2170
"490404",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"Ppfia2",2171
"542771",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"-",2172
"56261",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"LOC120097382",2173
"567170",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"Irak1",2174
"578807",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"-",2175
"75930",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"Nme1",2176
"79426",-0.0111102109805803,0.0111102109805803,1.87686602747136,5.44507432376188,"-",2177
"243769",0.0111099791892426,0.0111099791892426,4.77447816366797,0.940311717832234,"Rnf14",2178
"448949",-0.0111091717616959,0.0111091717616959,5.40025650268268,0.794016392164998,"Ptpn21",2179
"174020",-0.0111048725615467,0.0111048725615467,3.30821459149514,2.06832135976523,"Fut11",2180
"42065",-0.0111040722901636,0.0111040722901636,3.04625825475128,1.90310121621667,"Aspdh",2181
"450433",-0.0111040722901636,0.0111040722901636,3.04625825475128,1.90310121621667,"Ppp2r5c",2182
"423368",0.0111004204974149,0.0111004204974149,44.2384296452762,0.912551583457705,"-",2183
"319892",0.0110999007801487,0.0110999007801487,9.94830346324482,1.05940055200653,"Fyn",2184
"8910",0.0110948319324783,0.0110948319324783,9.65362978562133,1.07522773599948,"Snrpa",2185
"514713",-0.0110946781821042,0.0110946781821042,5.154473080148,0.567447020400562,"Bsn",2186
