"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","407424","Frrs1l",14.8830512783935,-0.00392284089412097,"downregulated",1,0.975118224870998,0.975118224870998,0.99993688729842,0.967733870128066,0.986176048042986,5.58771756810279e-05,0.023666142339777,1.62587252775259,0.616356322315737,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0495566566011805,1.58887704305618,-0.0311897366871505,FALSE,FALSE,0.0109427265615311,1,0.616356322315737,FALSE,FALSE,13.7995274504287,59.156366403855,0,0,0,10.9721302239985,32.4857506566678,3.01103516711783,10.3166820886752,19.0890207931924,2.96527153534564,0.242770394027253,2.96527153534564,10,TRUE,2.74103630143749e-05,0.0142440586271977
"RT2_ZT8_remainder_dataset","284238","-",33.8151745649373,0.150725409845474,"upregulated",1,0.512902943151265,0.512902943151265,0.99993688729842,0.396100098723423,0.966886561490752,0.0606210136515148,0.023666142339777,1.62587252775259,0.19662154193557,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.262001188653725,0.400414931114863,0.65432422293605,FALSE,FALSE,0.289964808848681,1,0.19662154193557,FALSE,FALSE,14.5661678643414,58.2462684591803,31.3820087214772,25.1982730446656,54.8692724093953,18.2868837066642,22.5595490671304,22.2816602366719,59.3209220098826,31.4407401299639,0.23756095122968,0.109438165611773,0.163308110739488,10,FALSE,2.74103630143749e-05,0.402195049352757
"RT2_ZT8_remainder_dataset","453316","Srsf7",42.2263463717935,0.117440426581069,"upregulated",1,0.587871075505517,0.587871075505517,0.99993688729842,0.482160309954446,0.972635202841146,0.0372061303588066,0.023666142339777,1.62587252775259,0.0545204681470471,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.171718096714169,0.316867668956387,0.541923690983455,FALSE,FALSE,0.230717907488028,1,0.0545204681470471,FALSE,FALSE,23.7658528312938,63.7068561272285,54.9185152625851,22.0484889140824,58.527223903355,37.7928929937726,38.8024243954643,34.3258009051432,52.4431339507658,35.9322744342445,0.106205152460858,0.09111866748589,0.0973011799318973,9,FALSE,2.74103630143749e-05,0.316808542355927
"RT2_ZT8_remainder_dataset","343717","Fmnl2",82.3902224086385,-0.0635348345784398,"downregulated",1,0.727744885392055,0.727744885392055,0.99993688729842,0.651634202811216,0.979606972580676,0.0118172332645058,0.023666142339777,1.62587252775259,0.00155390536674244,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0784986944265332,0.225488737338231,-0.348126896949119,FALSE,FALSE,0.138020838110125,1,0.00155390536674244,FALSE,FALSE,87.3970071860483,64.6169540719032,109.83703052517,86.6190635910379,52.1258087889255,104.844799918208,89.3358143058364,69.25380884371,75.6556686502851,84.2162682052605,0.0409487831091708,0.055220810979697,0.0490049088932716,11,FALSE,2.74103630143749e-05,0.185996128626357
"RT2_ZT8_remainder_dataset","275413","LOC120100844",12.6152146583926,-0.0550167302234993,"downregulated",1,0.691254276856701,0.691254276856701,0.99993688729842,0.606499415510608,0.978122555337774,0.0119479620293748,0.023666142339777,1.62587252775259,0.636194721946233,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.557668494201096,1.40416364827739,-0.397153490538824,FALSE,FALSE,0.160362168657199,1,0.636194721946233,FALSE,FALSE,35.2654590399844,15.4716650594698,0,0,0,8.53387906310994,8.12143766416694,16.8617969358598,17.1944701477921,24.7034386735431,2.28567817060615,0.293924502048377,2.28567817060615,9,TRUE,2.74103630143749e-05,0.217169613331027
"RT2_ZT8_remainder_dataset","415098","Ak2",10.7155301311096,-0.474997243497294,"downregulated",0.644583626787412,0.0321476204972711,0.0321476204972711,0.99993688729842,0.00545694401557184,0.38683481798364,1.07494275022716,0.023666142339777,1.62587252775259,0.77502173480423,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.36939519621053,0.639136655190899,-2.14257027051831,TRUE,FALSE,1.4928511671612,1,0.77502173480423,FALSE,FALSE,6.13312331130163,2.73029383402408,4.48314410306817,4.7246761958748,11.888342355369,8.53387906310994,2.70714588805565,31.9169727714489,17.1944701477921,16.8432536410521,0.397181052088449,0.358359637882593,0.375344150930965,9,FALSE,2.74103630143749e-05,2.26305050175157
"RT2_ZT8_remainder_dataset","50758","Syt9",40.0321479307318,0.0449027135516183,"upregulated",1,0.835713976368494,0.835713976368494,0.99993688729842,0.787965059902587,0.98307558534885,0.00464711831410189,0.023666142339777,1.62587252775259,0.0286561196329244,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0660087651071736,0.31830032789353,0.207378878758973,FALSE,FALSE,0.077942334689404,1,0.0286561196329244,FALSE,FALSE,20.699291175643,53.6957787358069,52.676943211051,37.7974095669984,39.3229785600666,47.5458976373268,36.0952785074086,21.0772461698248,49.863963428597,41.5466923145952,0.0992256931929195,0.0951427129328313,0.0969052872976515,9,FALSE,2.74103630143749e-05,0.103493039652487
"RT2_ZT8_remainder_dataset","350978","-",13.5398650322869,-0.0401420293436218,"downregulated",1,0.80939468921001,0.80939468921001,0.99993688729842,0.754412538825716,0.982336167293824,0.00491302720606634,0.023666142339777,1.62587252775259,0.604881248317367,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.267251159566644,1.10797433071339,-0.241206995648149,FALSE,FALSE,0.0918396495297673,1,0.604881248317367,FALSE,FALSE,17.6327295199922,0,4.48314410306817,15.748920652916,23.7766847107379,0,9.02381962685216,28.9059376043311,22.3528111921297,13.4746029128417,1.40017638577293,0.270500016317439,1.40017638577293,11,TRUE,2.74103630143749e-05,0.122391101954764
"RT2_ZT8_remainder_dataset","116504","Clcn2",54.2933880750497,0.275185095514467,"upregulated",1,0.168285510335697,0.168285510335697,0.99993688729842,0.0739679029497078,0.845025508611102,0.31122242578567,0.023666142339777,1.62587252775259,0.0802364251934174,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.364673519089863,0.264690853272358,1.37773373949808,FALSE,FALSE,0.773953275896744,1,0.0802364251934174,FALSE,FALSE,38.3320206956352,73.7179335186501,48.1937991079828,72.4450350034135,72.2445420057038,68.2710325048795,44.2167161715756,38.5412501391082,38.6875578325321,48.283993771016,0.053898685227395,0.0746952117467635,0.0656992107740421,11,FALSE,2.74103630143749e-05,1.13095669372583
"RT2_ZT8_remainder_dataset","304513","-",20.2496615596767,0.0923686220495376,"upregulated",1,0.693512283924607,0.693512283924607,0.99993688729842,0.609275669571516,0.978220071934213,0.0198764494869715,0.023666142339777,1.62587252775259,0.212190965102999,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.180941339666174,0.459133454811439,0.394093128631815,FALSE,FALSE,0.158945842026276,1,0.212190965102999,FALSE,FALSE,37.5653802817225,33.6736239529636,10.0870742319034,12.5991365223328,13.7173181023488,8.53387906310994,16.2428753283339,33.7235938717196,20.6333641773505,15.720370064982,0.246958362940736,0.175041747325979,0.205279062306559,8,FALSE,2.74103630143749e-05,0.215186164369884
"RT2_ZT8_remainder_dataset","462450","Exd2",55.0372822318546,0.309426389247669,"upregulated",1,0.106659982877203,0.106659982877203,0.99993688729842,0.036399321631938,0.728499936599334,0.445235707785665,0.023666142339777,1.62587252775259,0.0701966912617506,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.394359430786554,0.244429202971445,1.61338917769422,FALSE,FALSE,0.971998490373158,1,0.0701966912617506,FALSE,FALSE,88.9302880138737,66.4371499612526,60.5224453914203,40.9471936975816,53.9547845359053,43.888520895994,55.0452997237982,43.3589064064967,49.0042399212074,48.283993771016,0.0279628519186158,0.0739092058925297,0.0538133589005271,11,FALSE,2.74103630143749e-05,1.43890671014906
"RT2_ZT8_remainder_dataset","149735","F11r",24.9426222118034,-0.0560661258703988,"downregulated",1,0.809602276818264,0.809602276818264,0.99993688729842,0.754676480649959,0.982342235986688,0.00685347750465351,0.023666142339777,1.62587252775259,0.235810500265833,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.12369840628437,0.513401019268058,-0.240939152128531,FALSE,FALSE,0.0917282791502517,1,0.235810500265833,FALSE,FALSE,49.8316269043258,37.3140157316624,10.0870742319034,6.29956826116639,14.6318059758387,40.2311441546611,36.0952785074086,33.7235938717196,7.73751156650643,13.4746029128417,0.48109129068262,0.143231609951879,0.277042881725669,7,FALSE,2.74103630143749e-05,0.122239184503239
"RT2_ZT8_remainder_dataset","222009","Abi1",25.9008569909401,0.0683774384372937,"upregulated",1,0.761428183301946,0.761428183301946,0.99993688729842,0.69376353398093,0.980821604872094,0.0108575530401735,0.023666142339777,1.62587252775259,0.0733977084767633,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.110094266624357,0.36262233234918,0.303605864291733,FALSE,FALSE,0.118371052362743,1,0.0733977084767633,FALSE,FALSE,39.8653015234606,18.2019588934938,25.778078592642,31.497841305832,18.2897574697984,28.0398883502184,29.7786047686121,12.0441406684713,24.0722582069089,31.4407401299639,0.0956266426386426,0.138342394045335,0.119692105319026,11,FALSE,2.74103630143749e-05,0.15878853154364
"RT2_ZT8_remainder_dataset","243183","Eif4ebp3",20.8651681218561,0.0710802229251582,"upregulated",1,0.75833672621764,0.75833672621764,0.99993688729842,0.689879862031332,0.980715722303016,0.011460017847432,0.023666142339777,1.62587252775259,0.149144334243742,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.131726446213018,0.428147982134148,0.307665694362061,FALSE,FALSE,0.120137910639539,1,0.149144334243742,FALSE,FALSE,21.4659315895557,11.831273280771,26.898864618409,17.3238127182076,30.1780998251674,35.354641832884,15.3404933656487,8.43089846792991,13.7555761182337,28.0720894017535,0.175919618477829,0.169909135987088,0.172470918133778,8,FALSE,2.74103630143749e-05,0.16122653216069
"RT2_ZT8_remainder_dataset","90084","LOC120095261",9.43667290290704,-0.108324303736478,"downregulated",1,0.583656630195663,0.583656630195663,0.99993688729842,0.477220982033558,0.972359800543693,0.0348024832063777,0.023666142339777,1.62587252775259,0.608035282970297,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.459270295908221,0.838005925338318,-0.548051370547059,FALSE,FALSE,0.233842576634133,1,0.608035282970297,FALSE,FALSE,3.83320206956352,5.46058766804815,16.8117903865056,4.7246761958748,9.14487873489921,17.0677581262199,12.633347477593,24.6904883703662,0,0,1.37418700548154,0.420621137357216,0.735310275314854,10,FALSE,2.74103630143749e-05,0.321280469903062
"RT2_ZT8_remainder_dataset","89900","Ccdc92b",60.0518758570261,-0.0943766983445353,"downregulated",1,0.6447126806803,0.6447126806803,0.99993688729842,0.549815965397507,0.97592140165491,0.0245174291142707,0.023666142339777,1.62587252775259,0.0177731094976798,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.127605061972328,0.276728674685518,-0.461119766924558,FALSE,FALSE,0.190633787683541,1,0.0177731094976798,FALSE,FALSE,81.2638838747467,60.0664643485297,49.3145851337499,28.3480571752488,64.9286390177844,79.243162728878,41.5095702835199,62.0273244426272,50.7236869359866,83.0933846291903,0.0850632631355144,0.0691408130301458,0.0755217162461231,9,FALSE,2.74103630143749e-05,0.25978265339148
"RT2_ZT8_remainder_dataset","365229","Pon2",32.3463747761565,0.0521475192054894,"upregulated",1,0.821144715811512,0.821144715811512,0.99993688729842,0.769370272483815,0.982673629109224,0.00593775632703437,0.023666142339777,1.62587252775259,0.100021919415589,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.0904361565207964,0.400030934810405,0.226072907495663,FALSE,FALSE,0.0855802975213818,1,0.100021919415589,FALSE,FALSE,61.3312331130163,43.6847013443852,36.9859388503124,9.44935239174959,13.7173181023488,43.888520895994,23.4619310298156,32.5191798048725,29.2305992512465,29.1949729778236,0.237940831775338,0.113653984524851,0.161862597865866,10,FALSE,2.74103630143749e-05,0.113864598306899
"RT2_ZT8_remainder_dataset","494221","Eny2",81.0841850373864,-0.0620948576251214,"downregulated",1,0.708681299247963,0.708681299247963,0.99993688729842,0.627984477775478,0.978855215808632,0.0125463337172558,0.023666142339777,1.62587252775259,0.00017234750097883,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0730766728769591,0.195586854967388,-0.373627731215086,FALSE,FALSE,0.149549027292912,1,0.00017234750097883,FALSE,FALSE,78.9639626330085,80.9987170760476,95.2668121901986,70.8701429381219,67.6721026382542,92.6535441137651,72.1905570148172,72.2648440108278,83.3931802167915,96.567987542032,0.00624629836621444,0.0558133426740345,0.0337690640346142,9,FALSE,2.74103630143749e-05,0.202051090816576
"RT2_ZT8_remainder_dataset","498585","Ncaph2",40.9847149231845,0.0127265558079362,"upregulated",1,0.953916119445956,0.953916119445956,0.99993688729842,0.940255516748448,0.985777797788047,0.000340487671053613,0.023666142339777,1.62587252775259,0.0277507684306113,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0192068274705968,0.332357111687793,0.0577897291652937,FALSE,FALSE,0.0204898123644164,1,0.0277507684306113,FALSE,FALSE,64.3977947686672,29.1231342295902,24.6572925668749,56.6961143504975,32.0070755721472,18.2868837066642,45.1190981342608,41.552285306226,42.9861753694802,55.0212952274368,0.131258437860508,0.0933427738202584,0.108598126024107,10,FALSE,2.74103630143749e-05,0.0267541097679614
"RT2_ZT8_remainder_dataset","541842","Usp40",21.9143809042696,-0.0228383187193133,"downregulated",1,0.92086463835752,0.92086463835752,0.99993688729842,0.897482553689906,0.985110076945953,0.00107280684069563,0.023666142339777,1.62587252775259,0.0836416653177676,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0401401402425676,0.404049392004271,-0.0993446371579822,FALSE,FALSE,0.0358042038257738,1,0.0836416653177676,FALSE,FALSE,26.8324144869447,20.0221547828432,17.9325764122727,18.8987047834992,22.862196837248,37.7928929937726,24.3643129925008,12.6463477018949,8.59723507389603,29.1949729778236,0.135365210953127,0.161938371384035,0.150770637439827,11,FALSE,2.74103630143749e-05,0.0469739849890268
"RT2_ZT8_remainder_dataset","378694","-",21.4893296892614,-0.137593311430911,"downregulated",1,0.489526355099699,0.489526355099699,0.99993688729842,0.370117494858474,0.96464415431105,0.0593935819258044,0.023666142339777,1.62587252775259,0.627591890986096,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.56612658408548,0.819212012595494,-0.691062356729648,FALSE,FALSE,0.310223921703024,1,0.627591890986096,FALSE,FALSE,3.06656165565082,39.1342116210118,29.1404366699431,7.87446032645799,7.31590298791937,7.31475348266566,7.21905570148173,18.066211002707,42.9861753694802,52.7755280752966,0.757439910519859,0.165057338956918,0.757439910519859,10,TRUE,2.74103630143749e-05,0.431660386018308
"RT2_ZT8_remainder_dataset","552827","Mrpl44",21.3421367480064,0.0510037917875921,"upregulated",1,0.824442215272579,0.824442215272579,0.99993688729842,0.773574345896469,0.982766168372286,0.00568681777905787,0.023666142339777,1.62587252775259,0.256856240637949,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.119185171671346,0.537269100988794,0.221835150117504,FALSE,FALSE,0.0838397784278373,1,0.256856240637949,FALSE,FALSE,2.29992124173811,20.9322527275179,59.4016593656533,14.1740285876244,14.6318059758387,12.1912558044428,23.4619310298156,13.850761768742,26.6514287290777,25.8263222496132,0.499516912888779,0.166171443715707,0.300136176334721,10,FALSE,2.74103630143749e-05,0.111497941226427
"RT2_ZT8_remainder_dataset","240228","Mib1",27.3759309246341,0.224686804594445,"upregulated",1,0.333133342151383,0.333133342151383,0.99993688729842,0.209410330425231,0.939161843665325,0.152562766761451,0.023666142339777,1.62587252775259,0.43274371038839,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.454595202506841,0.469709581001897,0.967821864602344,FALSE,FALSE,0.477381898117306,1,0.43274371038839,FALSE,FALSE,6.13312331130163,29.1231342295902,24.6572925668749,48.8216540240395,50.2968330419457,12.1912558044428,12.633347477593,16.8617969358598,43.8458988768698,29.1949729778236,0.368213385372766,0.131561817641348,0.228039990478737,10,FALSE,2.74103630143749e-05,0.67900189793888
"RT2_ZT8_remainder_dataset","94952","Rundc1",52.091328121109,0.246004976123766,"upregulated",1,0.214627294856411,0.214627294856411,0.99993688729842,0.107528172796808,0.887975635120912,0.23825034183077,0.023666142339777,1.62587252775259,0.0552025918905952,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.322480217611805,0.259867343818745,1.24094167767664,FALSE,FALSE,0.668315048205411,1,0.0552025918905952,FALSE,FALSE,85.0970859443102,57.3361705145056,61.6432314171874,45.6718698934563,38.4084906865767,52.4223999591039,52.3381538357425,46.9721486070381,36.1083873103633,44.9153430428056,0.043240508205232,0.0771482022823436,0.0621568690249849,11,FALSE,2.74103630143749e-05,0.968477734006918
"RT2_ZT8_remainder_dataset","468646","-",55.4367557865594,0.0102429027160993,"upregulated",1,0.957054964934093,0.957054964934093,0.99993688729842,0.944322026683421,0.985838175159021,0.000254842191511424,0.023666142339777,1.62587252775259,0.00152975764608417,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.012986049945299,0.241153914496488,0.0538496336350705,FALSE,FALSE,0.0190631193996548,1,0.00152975764608417,FALSE,FALSE,78.1973222190958,40.9544075103612,53.7977292368181,44.0969778281648,59.4417117768449,64.6136557635467,58.654827574539,50.5853908075795,49.0042399212074,55.0212952274368,0.0252026593643137,0.0734962177796516,0.052160547333856,10,FALSE,2.74103630143749e-05,0.0248798801057512
"RT2_ZT8_remainder_dataset","547685","Imp4",28.7236986677509,-0.0164621549663953,"downregulated",1,0.942712734277252,0.942712734277252,0.99993688729842,0.925746498085354,0.985558115497023,0.000551612606622842,0.023666142339777,1.62587252775259,0.0670382859123037,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0279153147702626,0.388464060045334,-0.0718607398764376,FALSE,FALSE,0.025620626376741,1,0.0670382859123037,FALSE,FALSE,28.3656953147701,29.1231342295902,24.6572925668749,36.2225175017068,24.6911725842279,36.5737674133283,45.1190981342608,39.7456642059553,13.7555761182337,8.98306860856112,0.178622788739014,0.126037803804402,0.146874370545882,10,FALSE,2.74103630143749e-05,0.0335079221249505
"RT2_ZT8_remainder_dataset","398438","-",8.75559127424407,-0.281247282679279,"downregulated",1,0.168122125894524,0.168122125894524,0.99993688729842,0.07385700868322,0.844828925423392,0.318261755463921,0.023666142339777,1.62587252775259,0.675339646709276,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.0751133015481,0.780049497731079,-1.37826292392377,TRUE,FALSE,0.774375127003364,1,0.675339646709276,FALSE,FALSE,2.29992124173811,19.1120568381685,3.36235807730113,0,2.74346362046976,6.09562790222139,14.4381114029635,4.81765626738852,7.73751156650643,26.9492058256834,0.804455282553121,0.463283664796055,0.599584719677096,9,FALSE,2.74103630143749e-05,1.13160828589001
"RT2_ZT8_remainder_dataset","97120","Sap30bp",11.9708562257382,-0.0497527754875054,"downregulated",1,0.819043063509666,0.819043063509666,0.99993688729842,0.76669224793302,0.982614161003148,0.00574042189563218,0.023666142339777,1.62587252775259,0.410352207591399,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.158366877759081,0.692235703520617,-0.228775945756117,FALSE,FALSE,0.0866932633763959,1,0.410352207591399,FALSE,FALSE,32.9655377982463,2.73029383402408,0,4.7246761958748,15.5462938493287,8.53387906310994,17.1452572910191,15.6573828690127,11.1764055960648,11.2288357607014,0.816077182970302,0.312943293579317,0.493562187324394,10,FALSE,2.74103630143749e-05,0.115378927896672
