"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"381498",0.0155903773762669,0.0155903773762669,6.07357489776547,3.01134186189213,"Fam126a",306
"452174",0.0155888383341989,0.0155888383341989,6.78149017712508,3.76495592054683,"Nrxn1",307
"106827",-0.0155875388046342,0.0155875388046342,12.0657243566883,1.23093386914499,"-",308
"362177",-0.015586532874884,0.015586532874884,5.9607012269536,2.83039684944165,"Nupl2",309
"283058",0.0155800758648329,0.0155800758648329,3.86184484568252,8.66033474063051,"-",310
"248040",0.015565208782441,0.015565208782441,21.5357941854936,1.49976806863551,"Hdhd2",311
"275525",-0.0155611062124415,0.0155611062124415,6.66364030718236,3.30381648124844,"Pdcd10",312
"329986",0.015540746775014,0.015540746775014,3.75279563643121,8.23867826221343,"-",313
"305853",0.0155280687762225,0.0155280687762225,27.97154094378,1.80681109669685,"Ppp3ca",314
"343476",0.0155233747650549,0.0155233747650549,6.79219065963454,3.46242377088005,"-",315
"305936",0.0155141576690565,0.0155141576690565,12.0851955658754,1.69213232771288,"Dnajb14",316
"399445",0.015512744745132,0.015512744745132,11.7182068699431,4.3752381438323,"Borcs5",317
"130484",0.0154995283150061,0.0154995283150061,5.44165202574177,3.02307672682863,"-",318
"449192",0.0154913032654432,0.0154913032654432,5.38758549642555,3.07339204025593,"Efcab11",319
"317873",-0.0154860923336572,0.0154860923336572,9.91758086915118,1.87056011990005,"-",320
"422670",-0.0154829037807161,0.0154829037807161,5.65414275628219,2.99002619029272,"Mmp16",321
"130764",0.0154822420536014,0.0154822420536014,7.85937815396639,3.14410970488935,"Gatc",322
"289719",0.0154766142808607,0.0154766142808607,9.13535387429792,1.59859566408983,"-",323
"240504",0.0154709423177714,0.0154709423177714,11.5165850853573,4.39017768826754,"Impact",324
"17748",0.0154570884952079,0.0154570884952079,5.6266660084058,3.03724239428277,"-",325
"143546",-0.0154541603642201,0.0154541603642201,6.09270445476739,2.86793723187251,"-",326
"165099",0.0154382111268512,0.0154382111268512,6.65051508985408,3.00459898299983,"RGD1561381",327
"216224",0.0154276390442797,0.0154276390442797,4.80972915371807,3.16960554355485,"Txndc5",328
"249240",-0.0154263431286728,0.0154263431286728,5.71069034542067,2.84578627946671,"-",329
"465788",-0.0154258920059609,0.0154258920059609,5.52762346574032,3.11809462458122,"Slc24a4",330
"308601",-0.0154209166828434,0.0154209166828434,10.7676616749478,1.47142462029331,"Cchcr1",331
"151760",0.0154072586336032,0.0154072586336032,3.69827103180555,8.09557997659461,"LOC120096345",332
"295588",0.0154072586336032,0.0154072586336032,3.69827103180555,8.09557997659461,"-",333
"566819",0.0154022738529142,0.0154022738529142,9.70108024072128,3.47051002470527,"LOC689728",334
"88837",-0.015392500742528,0.015392500742528,5.45368167684042,2.87989467693195,"Sat2",335
"417985",0.015390028417284,0.015390028417284,296.912477432387,1.22159234923157,"LOC100363133",336
"309670",0.0153897920405199,0.0153897920405199,8.17396536404993,3.25990908550402,"Ccdc167",337
"523349",-0.0153733855399326,0.0153733855399326,12.0459760380618,1.30793456100322,"-",338
"56266",0.0153733612106676,0.0153733612106676,7.07460958449837,3.2429691654652,"Dpf2",339
"189199",-0.0153638452281417,0.0153638452281417,7.18465543139018,3.2560718226897,"Nefl",340
"311196",0.0153637788290474,0.0153637788290474,5.33489319303764,9.36764539593711,"Fam13c",341
"261677",-0.0153558348489389,0.0153558348489389,5.70066485882254,3.479880141331,"-",342
"32901",-0.0153517441217765,0.0153517441217765,5.58020096738229,2.81881390940429,"Map3k5",343
"191751",-0.0153486098920593,0.0153486098920593,13.9735053541049,1.16062676829854,"Ndfip2",344
"119816",-0.0153360607098859,0.0153360607098859,11.1520809625876,1.3390613783969,"-",345
"246455",0.015335315403793,0.015335315403793,8.29606070020425,1.80740985201624,"Napg",346
"378035",0.0153320416784549,0.0153320416784549,6.14999774648763,3.00392781062719,"Tuba3a",347
"157973",0.0153293642437636,0.0153293642437636,5.20211343845208,3.01019465092592,"-",348
"371176",0.0153174597224645,0.0153174597224645,7.67344802068348,3.11972450057594,"Vamp8",349
"356876",-0.0153108703959994,0.0153108703959994,39.5534722118457,2.51952870220791,"Cdk5rap1",350
"538677",-0.0153030158944526,0.0153030158944526,5.39562023792654,3.46610205976819,"Fam126b",351
"147305",0.0152977466237858,0.0152977466237858,3.96016593850118,8.21001534110694,"Tpr",352
"331339",0.0152786051076304,0.0152786051076304,11.4327210417603,1.47364694500157,"-",353
"215678",-0.0152734133743144,0.0152734133743144,10.1314488487396,4.21707412160443,"-",354
"559930",0.0152564449426378,0.0152564449426378,8.15484320573322,1.74211772502121,"Ptges3l1",355
"477302",0.015243880113248,0.015243880113248,7.28427026311553,3.33854824246244,"-",356
"306826",-0.0152434092393313,0.0152434092393313,6.56511216482975,3.34212757762364,"Ttll7",357
"210340",0.0152387621385104,0.0152387621385104,3.62184818308339,8.41454744014098,"-",358
"216194",0.0152202650720497,0.0152202650720497,5.44119395043233,3.01657793019264,"-",359
"264953",0.0152051367566385,0.0152051367566385,8.51182504415829,3.22112793963632,"LOC120100682",360
"173281",-0.0152049082978306,0.0152049082978306,5.38919391270893,2.87609001310775,"Rtn4",361
"54958",0.0152046345166375,0.0152046345166375,4.27658544982247,8.50070274296596,"Adgra1",362
"527038",-0.0151934399892093,0.0151934399892093,96.755480373509,0.959780235441265,"-",363
"539343",0.0151911651060129,0.0151911651060129,9.39604181283552,1.83446802225507,"Ccnyl1",364
"525691",0.01518635915437,0.01518635915437,10.5056792033553,1.74100220280593,"Nedd4",365
"542779",0.0151792224203923,0.0151792224203923,6.12718335177225,3.15952173660149,"-",366
"461213",0.015176960527152,0.015176960527152,5.10379234563341,3.43080879450237,"-",367
"10954",-0.0151737421015085,0.0151737421015085,5.19667300826016,3.09346677292223,"Iglon5",368
"128147",0.0151665490307108,0.0151665490307108,4.70067994446676,3.02114832303409,"Auts2l1",369
"198969",-0.015163982008707,0.015163982008707,64.173439191377,0.875834570425078,"Rwdd4",370
"334135",-0.0151599485616304,0.0151599485616304,5.3742559506686,2.71157067344941,"Gfra4",371
"206533",0.0151535279273153,0.0151535279273153,5.01664138047861,2.94712706036896,"-",372
"425397",-0.0151513375304078,0.0151513375304078,8.88426279327198,1.2275211775507,"Nr4a3",373
"116062",-0.0151459504673924,0.0151459504673924,7.57915126505613,3.40513921536675,"-",374
"455587",-0.0151450340652881,0.0151450340652881,14.4300327141812,1.14401904544955,"-",375
"474262",0.0151395475733342,0.0151395475733342,14.9711195585547,1.55939434667075,"Tmem19",376
"577674",0.0151394608234908,0.0151394608234908,3.51279897383208,7.99501905630747,"Fmr1nb",377
"342770",0.0151381721583738,0.0151381721583738,5.96544183913303,3.16680551199056,"-",378
"366654",0.0151334441149093,0.0151334441149093,4.83162739781457,3.04458005647504,"Gpr37",379
"472507",0.0151334441149093,0.0151334441149093,4.83162739781457,3.04458005647504,"-",380
"536051",-0.0151106627007271,0.0151106627007271,5.88373173850289,3.01506113393497,"LOC689966",381
"4512",0.0151029447963283,0.0151029447963283,251.094307566435,1.0441808794727,"RGD1560015",382
"364352",-0.0151019911120241,0.0151019911120241,5.24925050990213,2.70208324079371,"Grm3",383
"531296",0.015100733806018,0.015100733806018,25.4470926792415,1.53456738269944,"Rpsa",384
"15653",0.0150863253179571,0.0150863253179571,4.56973249111894,3.04323693556149,"Adamts17",385
"299526",0.0150776704736618,0.0150776704736618,6.25770036373381,3.92126712101562,"Fbxw7",386
"301665",-0.0150678047961525,0.0150678047961525,21.1942630311872,1.33211429441784,"Aph1a",387
"330592",-0.0150659149415925,0.0150659149415925,5.05672960545336,2.93899957977643,"Caprin1",388
"295625",0.0150647971471115,0.0150647971471115,4.091113391849,8.34949620823598,"Larp1b",389
"49537",-0.015058835753498,0.015058835753498,9.33316984504331,1.1731206455443,"Map6",390
"99621",-0.0150536243049295,0.0150536243049295,5.20064309575667,3.4341147072444,"Robo2",391
"262257",0.0150513714420463,0.0150513714420463,24.9337808227431,1.78414636127635,"Disc1",392
"527695",0.0150504277513608,0.0150504277513608,5.07070790979483,2.95488546651191,"-",393
"312295",-0.0150457252361105,0.0150457252361105,5.50625917848238,2.72138268349539,"Rufy2",394
"96831",-0.0150423325936894,0.0150423325936894,30.0279106643959,2.33538933304732,"LOC102547853",395
"571451",-0.0150399080249443,0.0150399080249443,5.90906611325733,9.55038523583618,"Il1rapl1",396
"439921",0.0150366811141155,0.0150366811141155,7.87990217213459,3.12536186224833,"-",397
"11119",0.0150265798871214,0.0150265798871214,8.4568423642232,3.2142868541328,"Nr1h2",398
"546066",-0.0150224176347435,0.0150224176347435,6.74269510723819,3.20974038088282,"Tmem151b",399
"77622",-0.015014671569065,0.015014671569065,7.15307129089016,3.69294729475252,"Etv4",400
"533763",0.0150055183605588,0.0150055183605588,4.96257485116239,3.09915903227263,"Rps2-ps6",401
"433098",-0.0150003836815383,0.0150003836815383,439.828529255183,3.0053035822249,"Cap1",402
"124806",-0.0149942043681177,0.0149942043681177,11.5287778230665,1.20440253072775,"LOC120095871",403
"231852",0.0149816824570653,0.0149816824570653,5.14713075851699,2.8612463019445,"-",404
"986",0.0149743114321058,0.0149743114321058,6.30149685192682,3.61618920728276,"Grm1",405
"160825",0.0149673153693765,0.0149673153693765,3.45827436920643,7.85662650241243,"Tns3",406
"21995",0.01496714248105,0.01496714248105,11.0420018004937,1.52707855640879,"Ino80e",407
"326820",-0.0149612453453425,0.0149612453453425,5.11327719459184,2.69716930993987,"Csrnp3",408
"240525",0.0149611832080419,0.0149611832080419,4.83116932250514,2.88659493395786,"-",409
"489081",0.014957607798461,0.014957607798461,4.6461553398411,2.97111930459341,"Vezt",410
"141634",0.0149544754114984,0.0149544754114984,4.75474647378298,3.0160571313553,"-",411
"482985",0.0149544754114984,0.0149544754114984,4.75474647378298,3.0160571313553,"-",412
"568702",0.0149459374481965,0.0149459374481965,5.01618330516917,2.87033320006609,"-",413
"33021",-0.0149411990070337,0.0149411990070337,16.2607931637191,1.12533629240667,"Bclaf1",414
"480684",-0.0149319577932454,0.0149319577932454,9.40203247009694,4.00918546229037,"Zfp707l1",415
"25675",-0.0149217392537747,0.0149217392537747,12.6282980485663,1.15450527645532,"Flrt1",416
"48300",0.0149205027678441,0.0149205027678441,5.59403964787665,2.9017890057751,"LOC120099885",417
"33321",-0.0149185690548859,0.0149185690548859,20.1949952045971,1.34073767355827,"Lama2",418
"531199",0.0149147186589149,0.0149147186589149,3.90564133387553,8.19280951976655,"LOC102553059",419
"456153",0.0149080117312536,0.0149080117312536,5.65131270435893,9.71171486869473,"Ywhaq",420
"258685",-0.0149042402308761,0.0149042402308761,19.7892824312632,1.97250453977845,"Kctd19",421
"81716",-0.0149023089351495,0.0149023089351495,5.12424506913566,2.75820467543706,"Fn3k",422
"356821",-0.0149020063647687,0.0149020063647687,9.14367664014536,1.16557137680307,"Asxl1",423
"355944",-0.0148961648459713,0.0148961648459713,11.1340131821405,1.10854621077193,"Gzf1",424
"227929",-0.0148957466186229,0.0148957466186229,4.9317241646869,2.96570341337569,"Crem",425
"524084",-0.0148940694713425,0.0148940694713425,4.92624022741498,3.02128195528764,"LOC120094339",426
"376220",-0.014891240551283,0.014891240551283,5.62275298242613,3.04128690450171,"Tsen2",427
"409708",-0.0148766911340794,0.0148766911340794,5.6590552317244,9.51971553420527,"-",428
"171217",-0.0148760309209677,0.0148760309209677,17.1098466748324,1.43176649210566,"Ap1b1",429
"109109",-0.0148726022846783,0.0148726022846783,10.8188920152184,1.15642452277165,"Chmp2b",430
"523585",-0.0148632138246756,0.0148632138246756,6.7481790445101,3.3411989626748,"LOC102546766",431
"179906",0.0148573674928795,0.0148573674928795,5.36477110171017,3.30063283719353,"-",432
"89902",0.0148397826068573,0.0148397826068573,363.861360957783,1.05831283135684,"LOC120095138",433
"71950",-0.014838443613191,0.014838443613191,6.53523624074909,3.09550851564913,"Pitpnm3",434
"358588",0.0148315697088397,0.0148315697088397,6.605523203348,3.56831449906837,"Ywhab",435
"133345",0.0148313495624158,0.0148313495624158,3.32732691585861,7.9129220994621,"Marco",436
"241702",0.0148313495624158,0.0148313495624158,3.32732691585861,7.9129220994621,"LOC108348758",437
"303557",0.0148313495624158,0.0148313495624158,3.32732691585861,7.9129220994621,"-",438
"320258",0.0148219892497826,0.0148219892497826,15.8646304556566,1.38263398545586,"Snx3",439
"461710",-0.0148190637684611,0.0148190637684611,9.20330298826262,1.27297459200612,"Rhoj",440
"563860",-0.0148120825833274,0.0148120825833274,5.25076435967754,2.73349660859718,"Il1rapl2",441
"110422",0.0148065646314834,0.0148065646314834,4.49330964239678,3.29926718490496,"-",442
"569831",0.0148034452290334,0.0148034452290334,8.37156739830753,1.67188720523049,"Vegfd",443
"427801",0.0148001525378899,0.0148001525378899,5.09306422920077,2.9618264688938,"-",444
"198937",0.0147969078595107,0.0147969078595107,5.78088593177843,3.52284196225007,"-",445
"304921",0.014793327862322,0.014793327862322,11.1486210093508,1.40428640608951,"Ank2",446
"153414",-0.0147840890076917,0.0147840890076917,5.94424941513787,3.07270349115682,"-",447
"526965",-0.0147839647000927,0.0147839647000927,14.7388942442898,1.13768343495827,"Bckdhb",448
"310080",0.0147813886288805,0.0147813886288805,17.0568787162361,4.36123630830053,"Nme2-ps1",449
"551684",-0.0147809718222336,0.0147809718222336,8.35833519362195,1.1621643741145,"Erbb4",450
"290596",0.0147652630791876,0.0147652630791876,4.46068328186763,2.89910521260674,"-",451
"275266",0.0147562328219904,0.0147562328219904,5.09260615389133,2.82197171143966,"Sptssb",452
"328651",0.0147562328219904,0.0147562328219904,5.09260615389133,2.82197171143966,"-",453
"54909",0.0147562328219904,0.0147562328219904,5.09260615389133,2.82197171143966,"Inpp5a",454
"410972",-0.0147452779811642,0.0147452779811642,5.77820580910297,3.098237272867,"LOC500497",455
"333522",-0.0147408948199643,0.0147408948199643,4.79726469915201,2.78770875162366,"Ciao1",456
"403246",0.014735924296778,0.014735924296778,4.91832028765994,3.52102470951258,"LOC120102834",457
"92246",0.0147262953559461,0.0147262953559461,4.99428506107267,3.23030824790411,"Dhrs11",458
"534712",-0.0147239011483729,0.0147239011483729,4.80123478664852,3.04473901297612,"Kcnq5",459
"249058",0.014717288447577,0.014717288447577,3.40374976458077,7.75553750880133,"-",460
"324028",-0.0147159873805664,0.0147159873805664,8.24010979207075,3.82780638452555,"-",461
"184547",-0.0147127981548862,0.0147127981548862,5.17530872100222,2.61402005134353,"Synpo2l",462
"243119",-0.0147092527211436,0.0147092527211436,140.45072239433,0.986363504900728,"Pfdn1",463
"555577",-0.014704606844749,0.014704606844749,8.36511523283722,3.80538586563126,"Rab12",464
"228919",0.0146995175592642,0.0146995175592642,3.27280231123295,7.73482017100243,"-",465
"394268",0.0146995175592642,0.0146995175592642,3.27280231123295,7.73482017100243,"-",466
"68734",0.0146995175592642,0.0146995175592642,3.27280231123295,7.73482017100243,"Adamts2",467
"84032",0.0146958139289629,0.0146958139289629,5.9086268579602,2.87475715011707,"-",468
"387385",0.0146929170322654,0.0146929170322654,7.4352836593221,3.17791024237718,"Nup205",469
"579204",-0.0146814984272411,0.0146814984272411,8.29384742949047,1.15079572118284,"-",470
"396212",-0.014678230289721,0.014678230289721,7.97632108427523,1.20591853191843,"Itpr1",471
"222532",-0.0146541523402872,0.0146541523402872,8.6813454761091,1.19257978151419,"LOC102552000",472
"377588",-0.0146532346108536,0.0146532346108536,4.97881772905695,2.60772878845459,"LOC120102382",473
"46365",-0.0146435640926382,0.0146435640926382,4.78781067438359,2.63225201380749,"-",474
"374522",-0.0146201590491699,0.0146201590491699,12.7996724135892,1.05452189241755,"Uba3",475
"508378",-0.0146186381474882,0.0146186381474882,4.91281611515006,2.6860891103488,"RGD1305464",476
"463463",0.0146157042063704,0.0146157042063704,19.7245516424895,1.36768799009421,"Lin52",477
"117823",0.0146025570319127,0.0146025570319127,12.2135846626461,1.90237120149253,"Fry",478
"496329",-0.0145949285966902,0.0145949285966902,12.2234568616142,1.17050065837372,"-",479
"60891",0.0145894068952825,0.0145894068952825,11.5722574286856,1.38238356105662,"Btrc",480
"124621",0.014576943320787,0.014576943320787,3.53469721792859,7.86296951523428,"Evi5l",481
"470412",-0.0145705325072827,0.0145705325072827,1280.83403795851,1.03539812333368,"-",482
"133140",-0.0145693618494437,0.0145693618494437,5.43780132685439,2.74553226367589,"LOC102547127",483
"5882",0.0145687944355555,0.0145687944355555,14.7005920202801,1.70806253670586,"Lnpep",484
"423851",-0.0145586749966804,0.0145586749966804,9.32366476084692,1.06490713611734,"Srsf12",485
"123580",-0.0145478849100505,0.0145478849100505,10.6050068235117,1.04857872796542,"Cabp1",486
"5651",-0.0145478567660827,0.0145478567660827,9.29766667647477,1.59052842198442,"Dact2",487
"16772",-0.014546801421505,0.014546801421505,12.3538951802246,1.11475254845022,"Polg",488
"433481",-0.0145459904051458,0.0145459904051458,11.1175613703248,1.16829913291901,"Meaf6",489
