"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"455607",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"-",19201
"457647",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"Dgkb",19202
"478734",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"Atad2",19203
"481940",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"-",19204
"483843",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"Ndufb4-ps1",19205
"491685",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"-",19206
"516237",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"-",19207
"523055",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"-",19208
"528132",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"LOC120094236",19209
"530502",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"-",19210
"532931",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"LOC120094624",19211
"537255",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"-",19212
"556048",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"Dlgap1",19213
"558040",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"Clcn5",19214
"560153",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"Dmd",19215
"571650",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"Pdk3",19216
"573238",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"Zfp711",19217
"68630",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"Canx",19218
"79497",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"Arsg",19219
"93475",-0.00237368649475683,0.00237368649475683,1.57529901955894,10,"Spag9",19220
"430971",0.00237352619744728,0.00237352619744728,97.3153980261101,0.053415539520763,"Tmem59",19221
"419013",0.00237286641079758,0.00237286641079758,42.7262181472493,0.27513099137464,"Camta1",19222
"317749",0.00237232241784295,0.00237232241784295,17.3405596603644,0.0207219377230444,"Zfp365",19223
"86129",0.00237119604008871,0.00237119604008871,13.5187462556156,1e-08,"-",19224
"132019",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"-",19225
"141407",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"-",19226
"184917",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"-",19227
"302930",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"Kcnd3",19228
"304502",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"Dnttip2",19229
"311296",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"Ank3",19230
"315241",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"Atat1",19231
"395206",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"Tafa1",19232
"420278",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"-",19233
"42123",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"Kcnc3",19234
"440963",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"Rab10",19235
"469376",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"LOC100912823",19236
"484637",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"Ddn",19237
"50820",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"-",19238
"528637",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"Anapc13",19239
"570399",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"Klhl34",19240
"6632",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"Zfp418",19241
"82010",-0.00237094500926889,0.00237094500926889,1.74673948939225,5.54955212210544,"Parn",19242
"3330",0.00237066794345379,0.00237066794345379,6.09972566161163,0.226590694758965,"LOC680107",19243
"184729",-0.00236976381068672,0.00236976381068672,105.865348850327,0.035228358905753,"Anxa7",19244
"171470",0.00236968711701008,0.00236968711701008,17.4506496163888,0.11672104276448,"-",19245
"394333",0.00236961743919781,0.00236961743919781,65.7708736590475,0.082268897971846,"Copg1",19246
"212311",-0.00236906008065252,0.00236906008065252,4.52395475289142,2.9585283199499,"Proz",19247
"245748",0.00236905636111447,0.00236905636111447,2.7863474007687,1.71896068911166,"-",19248
"449311",0.00236905636111447,0.00236905636111447,2.7863474007687,1.71896068911166,"-",19249
"82582",0.00236905636111447,0.00236905636111447,2.7863474007687,1.71896068911166,"-",19250
"205226",-0.00236866175568153,0.00236866175568153,3.60515652181312,0.172336674829738,"Pgpep1",19251
"443603",-0.00236866175568153,0.00236866175568153,3.60515652181312,0.172336674829738,"Dnajb9",19252
"351247",0.00236856003096878,0.00236856003096878,16.1921399604666,0.291912370288322,"Mga",19253
"263317",0.00236842190344312,0.00236842190344312,2.84052296310732,2.16750899571887,"-",19254
"2587",0.0023683563197968,0.0023683563197968,5.54198912115442,1e-08,"-",19255
"268491",0.00236832031309211,0.00236832031309211,3.30206042651775,1e-08,"-",19256
"570697",-0.0023681453354885,0.0023681453354885,9.14539950931294,0.257248478533002,"Sts",19257
"119010",0.00236812458151648,0.00236812458151648,40.706253706979,0.471289173575078,"Rnf216",19258
"363696",0.00236784701221665,0.00236784701221665,8.41182286539262,1.29737454072947,"Sema3c",19259
"469437",0.00236690482582809,0.00236690482582809,6.25905847477475,1e-08,"LOC100125368",19260
"486663",-0.00236685580021012,0.00236685580021012,38.5557559487547,0.0914067481130949,"Abhd17a",19261
"228168",-0.00236668724847923,0.00236668724847923,11.1582613484527,0.431783070517483,"Actn2",19262
"7081",0.00236663311632053,0.00236663311632053,4.79530411829403,0.759469760770052,"Ssc5d",19263
"277656",0.00236623898045948,0.00236623898045948,3.4080621160902,2.35843024267109,"LOC120100874",19264
"80108",0.00236622217362062,0.00236622217362062,165.851741616131,0.0475078152290431,"Hid1",19265
"433633",0.00236593007973336,0.00236593007973336,113.440855219195,0.047778180331367,"Mrps15",19266
"340321",0.00236535183969307,0.00236535183969307,6.48421186776952,0.3533869708555,"Kcnt1",19267
"338062",-0.00236526496043114,0.00236526496043114,69.2736471917537,0.230116464155191,"Cdh22",19268
"317550",0.00236516125948128,0.00236516125948128,4.18658622156229,0.574506382509743,"Fam13c",19269
"352834",0.00236482957708215,0.00236482957708215,7.18843041646344,0.207836656145043,"Rpl22l2",19270
"507806",0.00236475417523938,0.00236475417523938,11.5016655776178,0.277022295518439,"Dmxl2",19271
"386541",-0.00236450448916063,0.00236450448916063,2.83202578538507,1e-08,"LOC120102252",19272
"484923",-0.00236450448916063,0.00236450448916063,2.83202578538507,1e-08,"Cers5",19273
"356381",0.00236442781109911,0.00236442781109911,205.739155985674,0.065755014688213,"Fkbp1a",19274
"227083",0.00236436648842084,0.00236436648842084,3.5410274348172,1e-08,"Sugct",19275
"567276",-0.00236377225204371,0.00236377225204371,55.2011580976386,0.0435014952486979,"Ubl4a",19276
"574445",0.00236358413379799,0.00236358413379799,5.00403995071159,2.86913986659142,"-",19277
"546040",0.00236236799320014,0.00236236799320014,445.161132311483,0.199528637919857,"Hsp90ab1",19278
"413004",-0.00236221815973398,0.00236221815973398,9.13532466223374,1e-08,"Nasp",19279
"487157",0.0023616612126426,0.0023616612126426,19.9044759850411,0.193428259021958,"LOC120093538",19280
"329798",-0.00236163707479485,0.00236163707479485,67.1726925604856,0.0985975648337365,"Hsd17b12",19281
"299585",-0.00236118340513208,0.00236118340513208,15.4606811296115,0.0321310714411885,"Gatb",19282
"532486",0.00236101739916391,0.00236101739916391,30.247047905756,0.06818460839186,"-",19283
"460113",0.00236046727903125,0.00236046727903125,8.33762154665732,0.275699253677055,"Pnn",19284
"242723",0.00235889696910739,0.00235889696910739,23.0530566983467,0.114370434664611,"Kdm3b",19285
"4685",0.00235887874925039,0.00235887874925039,36.0619519034156,0.0518653148437818,"Agpat4",19286
"156937",0.00235864169189236,0.00235864169189236,5.86748968986556,0.755529989882931,"LOC100362751",19287
"511721",-0.00235757904493975,0.00235757904493975,42.6125363175277,0.340434568477681,"Me1",19288
"308847",0.00235752916309929,0.00235752916309929,10.2567209251753,0.156101800123636,"Nelfe",19289
"474676",-0.00235744193031121,0.00235744193031121,29.1502489523613,0.125778809632087,"Rap1b",19290
"490334",0.00235697661905795,0.00235697661905795,22.6691124390104,0.217341135858825,"-",19291
"499568",0.00235693130779256,0.00235693130779256,15.3558942121825,0.0616398489900953,"Arid2",19292
"269660",-0.00235564033869569,0.00235564033869569,4.8406122364522,0.90365525819535,"Ralyl",19293
"563805",-0.00235531971571021,0.00235531971571021,17.7279437198609,0.0286459818164414,"Tmsb15b2",19294
"456878",-0.00235414370032343,0.00235414370032343,58.0296894681617,0.0429929311879478,"Myt1l",19295
"318002",0.00235350492686703,0.00235350492686703,4.98296389482102,0.578573993997156,"Lrrtm3",19296
"490167",-0.00235347429237062,0.00235347429237062,3.56784145951002,0.37696045143009,"Mgat4c",19297
"526438",0.00235277514259849,0.00235277514259849,10.3837706963939,0.216052901583329,"-",19298
"459301",0.00235266671987986,0.00235266671987986,40.076100328932,0.127995323311737,"Akap6",19299
"304484",0.00235238891967321,0.00235238891967321,6.38660016708483,0.0536006719339286,"Gclm",19300
"319573",0.00235191134693605,0.00235191134693605,573.696067073534,0.0592824119048126,"-",19301
"142228",-0.00235182678423532,0.00235182678423532,11.1765703886847,0.302218028222711,"Tatdn3",19302
"258471",0.00235060461291263,0.00235060461291263,38.795833558092,0.287369103085339,"Arhgap10",19303
"556509",-0.00235059260377331,0.00235059260377331,5.13876118516479,0.723007369925679,"LOC102551714",19304
"120630",-0.0023502703257508,0.0023502703257508,3.49385055291262,2.21764331139136,"Lat2",19305
"257523",-0.0023502703257508,0.0023502703257508,3.49385055291262,2.21764331139136,"Gng14",19306
"123938",0.00235009862902457,0.00235009862902457,5.36618708180274,0.907453207661913,"Crybb1",19307
"435144",0.00234977521558167,0.00234977521558167,81.6287016365409,0.525620416461891,"-",19308
"65799",-0.00234972621484343,0.00234972621484343,6.6344973749176,0.926089145951969,"Rab40c",19309
"317547",-0.0023495888982363,0.0023495888982363,107.743439214543,0.0819820818615759,"Fam13c",19310
"154841",0.00234957426238354,0.00234957426238354,2.58821553633438,6.89157966794358,"Adgrl3",19311
"127585",-0.00234935557200108,0.00234935557200108,2.73567938700504,1.84095922154815,"Clip2",19312
"190852",-0.00234935557200108,0.00234935557200108,2.73567938700504,1.84095922154815,"Tdrd3",19313
"261881",-0.00234935557200108,0.00234935557200108,2.73567938700504,1.84095922154815,"Tcf25",19314
"470050",-0.00234935557200108,0.00234935557200108,2.73567938700504,1.84095922154815,"Cfd",19315
"576169",-0.00234935557200108,0.00234935557200108,2.73567938700504,1.84095922154815,"-",19316
"78518",-0.00234935557200108,0.00234935557200108,2.73567938700504,1.84095922154815,"Marchf10",19317
"406089",0.00234910677294802,0.00234910677294802,7.57335825440973,0.403714619342688,"Rusc2",19318
"480924",0.00234871454449187,0.00234871454449187,45.0242298366239,0.0762633367169066,"Dgat1",19319
"437480",-0.00234862201155513,0.00234862201155513,9.12978038105805,1.3806127435158,"Espn",19320
"55359",0.00234822260886984,0.00234822260886984,173.728840681338,0.0960016590413348,"Brsk2",19321
"11387",0.00234718630808475,0.00234718630808475,7.88214661987716,0.28150965275297,"Prrg2",19322
"348367",0.00234718553853453,0.00234718553853453,96.8577035445521,0.0743946768777313,"-",19323
"520315",0.00234672925835361,0.00234672925835361,368.745739846376,0.0686164040139189,"Fez1",19324
"56920",0.00234615681606668,0.00234615681606668,38.9074407617819,0.107847022214401,"Tut1",19325
"565001",-0.00234584185714833,0.00234584185714833,3.76203925262694,2.0720822994721,"Cul4b",19326
"420120",0.00234561815077528,0.00234561815077528,6.17544025122933,0.375532623735999,"Ube2w",19327
"476386",-0.00234549655617572,0.00234549655617572,380.982107039788,0.1049638306156,"Ywhaz",19328
"577845",-0.00234544536937377,0.00234544536937377,8.70404437361654,0.0942073007832259,"Vma21",19329
"240604",0.00234532521818825,0.00234532521818825,29.8576917922724,0.15701390721788,"LOC102551724",19330
"424827",-0.00234466035802589,0.00234466035802589,42.8807386830424,0.048870779482685,"Npr2",19331
"119082",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Slc29a4",19332
"207820",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Tenm3",19333
"210796",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Ash2l",19334
"213075",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Efnb2",19335
"265318",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Gtf2h2",19336
"282443",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"-",19337
"308446",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"-",19338
"316551",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Ndufv3",19339
"355269",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Pcsk2",19340
"38844",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Zfp324",19341
"403916",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"-",19342
"454331",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Slc30a3",19343
"493980",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Oxr1",19344
"494987",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Tbc1d31",19345
"512106",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Syncrip",19346
"522005",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Nxpe4",19347
"541972",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Iqca1",19348
"552447",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Speg",19349
"570362",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Cnksr2",19350
"74269",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"-",19351
"81320",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"LOC100912167",19352
"8767",-0.002344437867437,0.002344437867437,1.28438653693682,4.19923113473269,"Hnrnpul1",19353
"413836",0.00234384009608353,0.00234384009608353,114.903761719889,0.124602814259836,"Nfyc",19354
"89968",-0.0023437316998514,0.0023437316998514,8.81526644419979,0.0843931835482303,"Mettl16",19355
"9573",0.00234341246707941,0.00234341246707941,5.15809874191952,1e-08,"Spint2",19356
"565604",-0.00234316264216461,0.00234316264216461,15.4202944913361,0.111262601947908,"Apln",19357
"411073",-0.00234309231894015,0.00234309231894015,7.11432147044709,0.976274593115435,"-",19358
"439097",-0.00234279589144119,0.00234279589144119,3.81839625355971,0.205897226058682,"Six3",19359
"256877",-0.00234276504349761,0.00234276504349761,7.14545984042979,0.303107283145277,"LOC102553117",19360
"462728",-0.00234253243545977,0.00234253243545977,3.59108839634071,0.239608039125553,"-",19361
"146255",-0.00234235249268978,0.00234235249268978,100.124586456656,0.0749789822483935,"Arl8a",19362
"316740",-0.00234221060033715,0.00234221060033715,96.6874691093614,0.16225440254983,"Gatd3a",19363
"308148",-0.00234217228727528,0.00234217228727528,15.0648514649498,0.473590358115543,"RT1-M3-1",19364
"238512",0.00234194965943461,0.00234194965943461,160.411028557951,0.119432217366343,"Ctif",19365
"358262",-0.0023418603690171,0.0023418603690171,2.42622382928442,1.67602334047212,"Ptprt",19366
"419570",-0.0023418603690171,0.0023418603690171,2.42622382928442,1.67602334047212,"Prdm16",19367
"45451",-0.0023418603690171,0.0023418603690171,2.42622382928442,1.67602334047212,"Fam174b",19368
"461098",-0.0023418603690171,0.0023418603690171,2.42622382928442,1.67602334047212,"Psma3",19369
"6227",-0.0023418603690171,0.0023418603690171,2.42622382928442,1.67602334047212,"-",19370
"131032",-0.00234174414312372,0.00234174414312372,3.78172040926541,0.663920214885955,"Svop",19371
"221853",-0.00234134802596336,0.00234134802596336,33.6397089248199,0.144295333420427,"Prtfdc1",19372
"257500",0.00234118227190139,0.00234118227190139,3.87653614458859,2.31745972507787,"Sec61g-ps1",19373
"560944",0.00234118227190139,0.00234118227190139,3.87653614458859,2.31745972507787,"-",19374
"33645",0.0023410753941929,0.0023410753941929,4.55138668040885,2.78507488113829,"-",19375
"215473",-0.00234106846084635,0.00234106846084635,2.26842398672254,1.28542363304349,"-",19376
"430142",-0.00234106846084635,0.00234106846084635,2.26842398672254,1.28542363304349,"Dnai4",19377
