"feature_id","baseMean","alpha_used","dispFit","dispersion","mean_trt","mean_untrt","baseMean_scoring","iod_nb","cv2_nb","log_baseMean","log_iod_nb","log_cv2_nb"
"288418",15.1951460018917,1.161036910441,0.483648015400649,0.895039455387043,14.5052773957538,15.8850146080297,15.1951460018917,18.6421253677363,1.22684740017736,2.72097603487091,2.92542382463171,0.204447789760797
"288439",65.2739452771365,0.148925574345277,0.159476195227836,0.152604017242551,66.4962964244425,64.0515941298305,65.2739452771365,10.7209597901797,0.164245622731417,4.17859295631044,2.37220068430087,-1.80639227200957
"288448",1.5434431168178,10,4.22094331466186,6.27195654963575,2.3027704452987,0.784115788336898,1.5434431168178,16.434431168178,10.6479020762759,0.434015710907341,2.79937859551496,2.36536288460761
"288458",1.70880697024986,5.10939953425716,3.81839033893564,4.35953637696262,1.50391280751226,1.91370113298746,1.70880697024986,9.73097753793005,5.6946031397023,0.535795448807409,2.27531435753692,1.73951890872951
"288483",2.23294659833894,2.97670103605147,2.93644484639448,2.95587947036856,2.77487951376468,1.69101368291321,2.23294659833894,7.64681445272314,3.42453978004288,0.803322057811174,2.0342891497064,1.23096709189522
"288498",17.627255407993,0.0950419505715127,0.425349214081945,0.198055991772702,18.3271911295463,16.9273196864397,17.627255407993,2.6753287371979,0.151772279647391,2.86944630692228,0.984072265207747,-1.88537404171453
"288508",1.92299577404901,2.44727352033981,3.39989413669079,2.92795127380871,1.55832984994365,2.28766169815438,1.92299577404901,5.70609663755549,2.96729546396292,0.653884269021811,1.74153518877749,1.08765091975568
"288522",3.60535215607313,0.905586057529548,1.84192779323321,1.33124738146916,3.98297172296561,3.22773258918065,3.60535215607313,4.26495664502392,1.18295147336432,1.28241945142318,1.45043201559864,0.168012564175462
"288608",148.130056346491,0.0300364745178769,0.10445784204951,0.049994211449774,163.600743638741,132.65936905424,148.130056346491,5.44930466278304,0.0367872989262664,4.9980906469793,1.69548801572507,-3.30260263125423
"288616",41.2240415590694,0.0994849107610332,0.216859955596348,0.14146495594022,32.3379688112399,50.110114306899,41.2240415590694,5.10117009571315,0.123742600259214,3.71902161915343,1.62946994394711,-2.08955167520632
"288617",1.97905435054804,2.33541487050502,3.30532006070622,2.83850373791348,1.18976463827113,2.76834406282495,1.97905435054804,5.62191295980755,2.84070670330541,0.682619129885573,1.7266719902954,1.04405286040982
"288618",1.94837192270633,2.53903337390755,3.35640892285806,2.94762706382079,1.32841309997087,2.56833074544178,1.94837192270633,5.94698133653578,3.05228240421126,0.666994112410332,1.78288375242052,1.11588964001019
"288654",2.32092834238922,4.65217624466175,2.82744683105367,3.54741765239434,0.817485499994749,3.8243711847837,2.32092834238922,11.7973677000253,5.08303831900334,0.841967253222087,2.46787643031737,1.62590917709528
"288657",13.3939153636897,0.513589535901431,0.540470862529264,0.524353693288363,10.0321748946463,16.7556558327331,13.3939153636897,7.87897477554045,0.588250303335497,2.59480052649594,2.0641977907786,-0.530602735717345
"288682",48.2391542231734,0.0350686555407025,0.194210879506445,0.0827922246679205,42.9007308953337,53.5775775510131,48.2391542231734,2.69168228302729,0.0557987039029438,3.87617101957811,0.990166382167666,-2.88600463741045
"288683",4.09935309705098,1e-08,1.62732723386536,0.529636298297579,2.56898522115365,5.62972097294831,4.09935309705098,1.00000004099353,0.243940938318516,1.41082918005442,4.09935301739315e-08,-1.41082913906089
"288714",25.644594984466,0.242621210878033,0.311477507485297,0.267480145339563,20.0933106548916,31.1958793140404,25.644594984466,7.22192268760787,0.281615782662292,3.24433282755863,1.97712121767582,-1.26721160988281
"288742",5.02850547044477,3.04493837823584,1.33792706622246,2.19445677518279,4.71161082125505,5.34540011963449,5.02850547044477,16.3114892921262,3.24380462306296,1.6151228167898,2.79186972405999,1.17674690727019
"288743",1.04966451733748,10,6.17779184803022,10,0.383195699982091,1.71613333469288,1.04966451733748,11.4966451733748,10.9526853423002,0.0484706058184669,2.4420552687551,2.39358466293664
"288747",4.37120649709075,0.541089592215993,1.52992157000831,0.951341177584229,5.74745771251986,2.99495528166164,4.37120649709075,3.36521434100273,0.769859383957826,1.47503905729348,1.21349165824574,-0.261547399047737
"288838",2.05506246969172,3.9232218904375,3.18533053713456,3.4789881754444,0.383195699982091,3.72692923940136,2.05506246969172,9.06246606731113,4.40982510311259,0.720306246362913,2.20414127587708,1.48383502951417
"288839",16.8721506234843,1e-08,0.441650361446472,0.124256716321523,18.8956505200201,14.8486507269485,16.8721506234843,1.00000016872151,0.0592692769900721,2.82566437055983,1.68721492088273e-07,-2.82566420183833
"288847",1.67146095322133,2.35384974992597,3.90234042409299,3.13005605006773,1.98689247910582,1.35602942733684,1.67146095322133,4.93436794675105,2.9521287573253,0.513698066282891,1.59622458905004,1.08252652276715
"288856",8.24378686541326,0.485183090216299,0.839938469538128,0.61558437189039,8.12911232900673,8.3584614018198,8.24378686541326,4.99974598644574,0.606486565952128,2.10945980939625,1.60938710843275,-0.500072700963502
"288872",40.9506790379888,0.416063625192107,0.21789962051239,0.343783690261948,44.1730480333354,37.7283100426422,40.9506790379888,18.0380879746241,0.440483244682967,3.71236839228587,2.89248552091446,-0.819882871371403
"288873",68.2927173964931,0.060080033036361,0.1551282690077,0.0906850704838298,63.6159626252319,72.9694721677543,68.2927173964931,5.10302871732417,0.0747228827884687,4.22380313419322,1.62983422960356,-2.59396890458966
"288892",0.272495166664916,10,23.6228506376117,10,0.544990333329833,0,0.272495166664916,3.72495166664916,13.6697898617398,-1.30013440204562,1.31505387635114,2.61518827839677
"288940",1.39595656741268,10,4.66044037338798,9.6884399359666,1.59061980054035,1.20129333428502,1.39595656741268,14.9595656741268,10.7163546655706,0.333579891687621,2.70535093964673,2.37177104795911
"288949",57.9903382102608,0.105887438038019,0.17183046545306,0.126304540819754,52.3891299742523,63.5915464462693,57.9903382102608,7.14044834404273,0.123131689940365,4.06027641408829,1.96577556766337,-2.09450084642492
"288977",37.796329176215,0.113563240000504,0.230984364304527,0.149462569000927,35.8928027424184,39.6998556100116,37.796329176215,5.29227360137655,0.140020835798704,3.63221198616955,1.66624794585665,-1.9659640403129
"288981",6.21183740125526,0.719086676962543,1.09469900955837,0.882162337536709,6.41044768974413,6.01322711276638,6.21183740125526,5.46684951470028,0.880069641487327,1.82645673000106,1.6987024934137,-0.127754236587355
"289076",21.7060780216627,0.132617896639614,0.356905297390619,0.208316439398315,23.4839681364925,19.9281879068329,21.7060780216627,3.87861441152827,0.178687942043579,3.07759231449183,1.35547797942521,-1.72211433506662
"289085",9.39905174485629,0.581561699817085,0.744210936333404,0.642985944487403,9.7786201516084,9.01948333810418,9.39905174485629,6.46612850940736,0.687955411347321,2.24060880598063,1.86657755374344,-0.37403125223719
"289087",3.13118714348261,0.941414650412538,2.11160167186641,1.44945880855734,4.10293409373871,2.15944019322652,3.13118714348261,3.94774545005792,1.26078233882472,1.14141221171187,1.37314464382337,0.231732432111504
"289110",1.97807525843403,3.82171966365758,3.30692585205158,3.51125824961085,0.408742749997375,3.54740776687069,1.97807525843403,8.5596491113519,4.32726160183018,0.682124280218904,2.14705919764897,1.46493491743007
"289144",87.8691652978638,0.639124649688036,0.134182848167122,0.438810122581069,115.266208022572,60.4721225731555,87.8691652978638,57.1593494893773,0.650505206184848,4.47584895017805,4.04584297247517,-0.430005977702883
"289150",5.59652113992489,0.929568417902829,1.20833770966625,1.04171447466357,6.50865674885594,4.68438553099384,5.59652113992489,6.20234930179972,1.10825084846958,1.72214517968748,1.82492813992424,0.102782960236763
"289170",0.375119211445834,10,17.1768980019173,10,0,0.750238422891668,0.375119211445834,4.75119211445834,12.6658192102336,-0.98051140634144,1.55839555802339,2.53890696436483
"289171",52.9761670433463,0.124902711227789,0.182309688234715,0.143673147334202,61.6153761738779,44.3369579128147,52.9761670433463,7.6168668941702,0.143779124071734,3.96984213398903,2.03036511640144,-1.93947701758759
"289175",5.41028275924394,0.27188401166763,1.24782862203112,0.713316967045677,7.4912172161035,3.32934830238438,5.41028275924394,2.47096938083946,0.456717234717093,1.68830135752657,0.90461053552519,-0.783690822001379
"289177",1.88870030308852,10,3.46052049526638,5.42953816417303,3.06556894993912,0.711831656237917,1.88870030308852,19.8870030308852,10.5294646262113,0.635888922194324,2.9900664043327,2.35417748213838
"289193",3.01313410835819,1.43908174021362,2.19193870016256,1.80895871410788,2.08388793822934,3.94238027848703,3.01313410835819,5.33614627615312,1.77096208939094,1.10298076906741,1.67450372130977,0.571522952242351
"289199",486.006141725757,0.119571578359037,0.074325103682464,0.104357464025314,494.376572979256,477.635710472258,486.006141725757,59.1125214583348,0.121629165525424,6.18622126111644,4.07944277097834,-2.1067784901381
"289220",3.78871209851226,0.827802986545126,1.75574287768087,1.17482677543827,3.60305932966145,3.97436486736308,3.78871209851226,4.1363071903081,1.09174492090131,1.33202614564793,1.41980340676628,0.0877772611183577
"289257",616.665439294921,0.0745784766300588,0.071526025399296,0.073647031121827,557.823832574177,675.507046015665,616.665439294921,46.9899690530212,0.0762001014792532,6.42432663906972,3.84993415452803,-2.57439248454169
"289259",18.3134790362593,0.0386911713637642,0.411700988017189,0.142776148368066,18.896113407101,17.7308446654176,18.3134790362593,1.70856995565861,0.0932957605857288,2.90763734807909,0.535656737394082,-2.37198061068501
"289278",6.34439806146915,0.14822377943777,1.0731031622637,0.466100201461546,9.24008945182345,3.44870667111485,6.34439806146915,1.94039065892862,0.305843145421945,1.84757222849731,0.662889323384664,-1.18468290511265
"289304",2.27717848311355,3.52217614749282,2.88059446674171,3.12255244154144,4.23282621355925,0.321530752667858,2.27717848311355,9.02062373680643,3.96131607763686,0.822937169215419,2.19951348210575,1.37657631289033
"289347",439.843587429777,0.0143546422621566,0.0757115910013086,0.0287907814214043,482.874393780647,396.812781078906,439.843587429777,7.31379734885803,0.016628177738355,6.08641918059906,1.9897626120502,-4.09665656854886
"289351",5.70575279394071,0.67514624070996,1.18637512229258,0.892555184342379,6.59180824686581,4.81969734101561,5.70575279394071,4.85221754924942,0.850407952199102,1.7414749279728,1.5794358271025,-0.162039100870296
"289431",61.7361093956331,0.0653935646258919,0.165112891773498,0.0983717147161739,58.7970308557619,64.6751879355043,61.7361093956331,5.03714425951447,0.0815915403290828,4.12286900114468,1.61683930632053,-2.50602969482414
"289432",2.84244933312,0.338000211019522,2.31989146755758,1.10433616564838,1.17513414996156,4.50976451627845,2.84244933312,1.96074847440686,0.689809472260549,1.0446661217238,0.673326275044219,-0.37133984667958
"289441",1.50504754852709,5.03377442928604,4.32706553879955,4.63020454794442,1.7834234404084,1.22667165664578,1.50504754852709,8.5760698646353,5.69820526469629,0.408824491407477,2.14897575082457,1.74015125941709
"289470",24.9199205713158,0.38674445582826,0.31875809659634,0.361522003541662,24.8478096612722,24.9920314813594,24.9199205713158,10.637641120637,0.42687299464676,3.2156675065673,2.36439876014635,-0.851268746420948
"289488",33.6901775859833,1e-08,0.251688072985925,0.0726477704477473,36.5745509104984,30.8058042614682,33.6901775859833,1.00000033690178,0.0296822518774084,3.51720632858247,3.3690171905897e-07,-3.51720599168075
"289491",2.5527339406801,1.77068875583658,2.57624504200891,2.21000563358899,4.35522945846853,0.750238422891668,2.5527339406801,5.52009728540466,2.1624256243226,0.937164918445611,1.70839548430121,0.771230565855599
"289492",27.7917549862129,0.17653030688367,0.292134736760753,0.214832697057662,29.851177604347,25.7323323680789,27.791754986213,5.90608703655193,0.21251220153178,3.32473939347734,1.77598352018435,-1.54875587329299
"289493",11.9777919625652,0.166612823511879,0.597144733352836,0.341292499519602,6.72982823564576,17.2257556894847,11.9777919625653,2.99565373832089,0.250100665271474,2.48305426539667,1.09716248431646,-1.38589178108021
"289494",3.71150365887032,1.26659599588885,1.79099533295612,1.496879263943,3.15266357708785,4.27034374065279,3.71150365887032,5.70097567305197,1.53602857414054,1.31143709339482,1.74063733090334,0.429200237508526
"289495",4.95087805224664,0.0901769389196392,1.35794688208919,0.557991892492392,6.58634591305127,3.31541019144202,4.95087805224664,1.44645502771603,0.292161312084761,1.59956494514212,0.369115754536652,-1.23044919060546
"289501",4.79509064046221,0.454525280164244,1.40007959310364,0.85659962826007,4.50051962348959,5.08966165743484,4.79509064046221,3.17948991676903,0.663071911496245,1.56759261127712,1.15672078039431,-0.410871830882806
"289623",2.00991274027271,2.45822812228716,3.25551145006267,2.86854391036592,1.83934069994699,2.18048478059842,2.00991274027271,5.94082402148162,2.95576215944358,0.698091308328974,1.7818478479084,1.08375653957943
"289624",6.21425484216157,1.55437920791439,1.094296929235,1.33808526007416,4.92563019031098,7.50287949401215,6.21425484216157,10.6593085193373,1.71529954758494,1.82684582109896,2.36643354977984,0.539587728680878
"289680",14.0370921870622,0.193376108336949,0.518506845259919,0.30082810745582,14.5128765677706,13.5613078063537,14.0370921870622,3.71443825950107,0.26461593398415,2.64170326796399,1.3122274579885,-1.32947580997549
"289710",7.89923130085632,0.326503313537603,0.873909895339975,0.541820501684759,8.78750101521715,7.0109615864955,7.89923130085632,3.57912519412954,0.453097910139882,2.06676545104959,1.27511841137035,-0.791647039679245
"289711",7.5712593196044,0.900207682759783,0.909118586732023,0.90415666402529,7.45055082913439,7.6919678100744,7.5712593196044,7.81570580767448,1.03228610694091,2.02435941023244,2.05613527427703,0.0317758640445924
"289717",8.55469745941669,0.438799465077772,0.81163301046775,0.552053385857757,10.2731307890948,6.83626412973853,8.55469745941669,4.75379666909422,0.555694306157071,2.14648054253609,1.55894359753409,-0.587536945002
"289718",0.390510944136876,10,16.5022906210053,10,0.781021888273753,0,0.390510944136876,4.90510944136876,12.5607476948188,-0.940299284136406,1.59027740497407,2.53057668911048
"289719",7.10814729747092,1.61529282723927,0.964367992025569,1.35643829759895,6.43765755266908,7.77863704227277,7.10814729747092,12.481739344565,1.75597646225002,1.96124163285075,2.5242667237882,0.563025090937448
"289741",11.1760441492164,0.213266042390683,0.635598510243382,0.388974030282585,6.52907877933123,15.8230095191016,11.1760441492164,3.38347070528694,0.302743140606165,2.41377257230624,1.21890201854329,-1.19487055376295
"289751",5.34405415286745,1.19316461733124,1.26253551376306,1.22675394436143,6.22501544064078,4.46309286509412,5.34405415286745,7.3763363283035,1.38028846963416,1.67598456957886,1.99827708286978,0.322292513290923
"289752",5.91086835527308,1.34621708540781,1.14732697221713,1.25031233824193,7.80716254364797,4.01457416689819,5.91086835527308,8.95731196946499,1.51539696557007,1.77679275045112,2.19247017856889,0.415677428117771
